PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IA,m,1960-1969,22,0.00194,0.00193,0.5,95742,185,95649,4738844,49.50
IA,m,1960-1969,23,0.00192,0.00192,0.5,95557,183,95465,4643195,48.59
IA,m,1960-1969,24,0.00167,0.00167,0.5,95373,159,95294,4547730,47.68
IA,m,1960-1969,25,0.00186,0.00186,0.5,95214,177,95126,4452436,46.76
IA,m,1960-1969,26,0.00177,0.00177,0.5,95037,168,94953,4357311,45.85
IA,m,1960-1969,27,0.00142,0.00142,0.5,94869,135,94802,4262358,44.93
IA,m,1960-1969,28,0.00148,0.00148,0.5,94734,140,94664,4167556,43.99
IA,m,1960-1969,29,0.00152,0.00152,0.5,94594,144,94522,4072892,43.06
IA,m,1960-1969,30,0.00158,0.00158,0.5,94450,149,94375,3978370,42.12
IA,m,1960-1969,31,0.00155,0.00155,0.5,94301,146,94228,3883995,41.19
IA,m,1960-1969,32,0.00160,0.00160,0.5,94154,151,94079,3789767,40.25
IA,m,1960-1969,33,0.00162,0.00162,0.5,94004,152,93927,3695688,39.31
IA,m,1960-1969,34,0.00179,0.00179,0.5,93851,168,93767,3601761,38.38
IA,m,1960-1969,35,0.00190,0.00190,0.5,93683,178,93594,3507994,37.45
IA,m,1960-1969,36,0.00214,0.00213,0.5,93505,199,93405,3414400,36.52
IA,m,1960-1969,37,0.00207,0.00206,0.5,93305,192,93209,3320994,35.59
IA,m,1960-1969,38,0.00228,0.00228,0.5,93113,212,93007,3227785,34.67
IA,m,1960-1969,39,0.00273,0.00273,0.5,92901,253,92774,3134778,33.74
IA,m,1960-1969,40,0.00280,0.00280,0.5,92647,259,92518,3042004,32.83
IA,m,1960-1969,41,0.00310,0.00310,0.5,92388,286,92245,2949487,31.92
IA,m,1960-1969,42,0.00322,0.00321,0.5,92102,296,91954,2857242,31.02
IA,m,1960-1969,43,0.00371,0.00370,0.5,91806,340,91636,2765288,30.12
IA,m,1960-1969,44,0.00454,0.00453,0.5,91466,414,91259,2673652,29.23
IA,m,1960-1969,45,0.00478,0.00477,0.5,91051,434,90834,2582393,28.36
IA,m,1960-1969,46,0.00565,0.00563,0.5,90617,510,90362,2491559,27.50
IA,m,1960-1969,47,0.00575,0.00573,0.5,90107,517,89848,2401197,26.65
IA,m,1960-1969,48,0.00640,0.00637,0.5,89590,571,89305,2311349,25.80
IA,m,1960-1969,49,0.00737,0.00735,0.5,89019,654,88692,2222044,24.96
IA,m,1960-1969,50,0.00761,0.00758,0.5,88365,670,88030,2133352,24.14
IA,m,1960-1969,51,0.00866,0.00862,0.5,87695,756,87317,2045322,23.32
IA,m,1960-1969,52,0.01020,0.01015,0.5,86939,882,86498,1958005,22.52
IA,m,1960-1969,53,0.01078,0.01072,0.5,86057,923,85595,1871507,21.75
IA,m,1960-1969,54,0.01200,0.01193,0.5,85134,1016,84626,1785912,20.98
IA,m,1960-1969,55,0.01294,0.01286,0.5,84118,1082,83578,1701285,20.22
IA,m,1960-1969,56,0.01444,0.01434,0.5,83037,1190,82442,1617708,19.48
IA,m,1960-1969,57,0.01557,0.01545,0.5,81846,1265,81214,1535266,18.76
IA,m,1960-1969,58,0.01709,0.01695,0.5,80582,1366,79899,1454052,18.04
IA,m,1960-1969,59,0.01936,0.01917,0.5,79216,1519,78457,1374153,17.35
IA,m,1960-1969,60,0.02075,0.02054,0.5,77697,1596,76899,1295697,16.68
IA,m,1960-1969,61,0.02235,0.02210,0.5,76101,1682,75261,1218797,16.02
IA,m,1960-1969,62,0.02403,0.02374,0.5,74420,1767,73536,1143537,15.37
IA,m,1960-1969,63,0.02572,0.02539,0.5,72653,1845,71730,1070001,14.73
IA,m,1960-1969,64,0.02869,0.02828,0.5,70808,2003,69807,998270,14.10
IA,m,1960-1969,65,0.03136,0.03088,0.5,68805,2125,67743,928464,13.49
IA,m,1960-1969,66,0.03318,0.03264,0.5,66681,2177,65593,860721,12.91
IA,m,1960-1969,67,0.03525,0.03464,0.5,64504,2234,63387,795128,12.33
IA,m,1960-1969,68,0.03899,0.03824,0.5,62270,2381,61079,731741,11.75
IA,m,1960-1969,69,0.04285,0.04195,0.5,59889,2512,58633,670662,11.20
IA,m,1960-1969,70,0.04555,0.04454,0.5,57377,2555,56099,612029,10.67
IA,m,1960-1969,71,0.04970,0.04849,0.5,54821,2659,53492,555930,10.14
IA,m,1960-1969,72,0.05364,0.05224,0.5,52163,2725,50800,502438,9.63
IA,m,1960-1969,73,0.06052,0.05874,0.5,49438,2904,47986,451638,9.14
IA,m,1960-1969,74,0.06303,0.06111,0.5,46534,2843,45112,403653,8.67
IA,m,1960-1969,75,0.07066,0.06825,0.5,43690,2982,42199,358541,8.21
IA,m,1960-1969,76,0.07494,0.07224,0.5,40708,2941,39238,316341,7.77
IA,m,1960-1969,77,0.08054,0.07743,0.5,37768,2924,36306,277103,7.34
IA,m,1960-1969,78,0.08897,0.08518,0.5,34844,2968,33360,240798,6.91
IA,m,1960-1969,79,0.09676,0.09230,0.5,31875,2942,30404,207438,6.51
IA,m,1960-1969,80,0.10627,0.10091,0.5,28933,2920,27474,177034,6.12
IA,m,1960-1969,81,0.11353,0.10743,0.5,26014,2795,24616,149560,5.75
IA,m,1960-1969,82,0.12539,0.11800,0.5,23219,2740,21849,124944,5.38
IA,m,1960-1969,83,0.14316,0.13359,0.5,20479,2736,19111,103095,5.03
IA,m,1960-1969,84,0.15461,0.14351,0.5,17743,2546,16470,83984,4.73
IA,m,1960-1969,85,0.16951,0.15626,0.5,15197,2375,14009,67514,4.44
IA,m,1960-1969,86,0.18645,0.17055,0.5,12822,2187,11729,53504,4.17
IA,m,1960-1969,87,0.19561,0.17818,0.5,10635,1895,9688,41775,3.93
IA,m,1960-1969,88,0.20889,0.18913,0.5,8740,1653,7914,32088,3.67
IA,m,1960-1969,89,0.24167,0.21562,0.5,7087,1528,6323,24174,3.41
IA,m,1960-1969,90,0.25917,0.22944,0.5,5559,1275,4921,17851,3.21
IA,m,1960-1969,91,0.27439,0.24128,0.5,4284,1034,3767,12929,3.02
IA,m,1960-1969,92,0.31285,0.27053,0.5,3250,879,2810,9163,2.82
IA,m,1960-1969,93,0.32571,0.28009,0.5,2371,664,2039,6352,2.68
IA,m,1960-1969,94,0.35006,0.29791,0.5,1707,508,1453,4313,2.53
IA,m,1960-1969,95,0.37522,0.31594,0.5,1198,379,1009,2861,2.39
IA,m,1960-1969,96,0.40107,0.33408,0.5,820,274,683,1852,2.26
IA,m,1960-1969,97,0.42749,0.35220,0.5,546,192,450,1169,2.14
IA,m,1960-1969,98,0.45432,0.37022,0.5,354,131,288,719,2.03
IA,m,1960-1969,99,0.48142,0.38802,0.5,223,86,179,431,1.94
IA,m,1960-1969,100,0.50864,0.40551,0.5,136,55,109,252,1.85
IA,m,1960-1969,101,0.53580,0.42259,0.5,81,34,64,143,1.77
IA,m,1960-1969,102,0.56275,0.43918,0.5,47,21,37,79,1.69
IA,m,1960-1969,103,0.58934,0.45520,0.5,26,12,20,43,1.62
IA,m,1960-1969,104,0.61541,0.47060,0.5,14,7,11,22,1.56
IA,m,1960-1969,105,0.64084,0.48533,0.5,8,4,6,11,1.51
IA,m,1960-1969,106,0.66550,0.49934,0.5,4,2,3,6,1.46
IA,m,1960-1969,107,0.68928,0.51262,0.5,2,1,1,3,1.41
IA,m,1960-1969,108,0.71211,0.52514,0.5,1,0,1,1,1.38
IA,m,1960-1969,109,0.73391,0.53689,0.5,0,0,0,1,1.35
IA,m,1960-1969,110+,0.75463,1.00000,1.33,0,0,0,0,1.33
IA,m,1970-1979,0,0.01647,0.01622,0.09,100000,1622,98522,7014350,70.14
IA,m,1970-1979,1,0.00102,0.00102,0.5,98378,101,98327,6915827,70.30
IA,m,1970-1979,2,0.00075,0.00075,0.5,98277,74,98240,6817500,69.37
IA,m,1970-1979,3,0.00066,0.00066,0.5,98203,65,98171,6719260,68.42
IA,m,1970-1979,4,0.00048,0.00048,0.5,98139,47,98115,6621089,67.47
IA,m,1970-1979,5,0.00041,0.00041,0.5,98092,40,98072,6522973,66.50
IA,m,1970-1979,6,0.00046,0.00046,0.5,98052,45,98029,6424902,65.53
IA,m,1970-1979,7,0.00047,0.00047,0.5,98007,46,97984,6326872,64.56
IA,m,1970-1979,8,0.00038,0.00038,0.5,97961,37,97942,6228889,63.59
IA,m,1970-1979,9,0.00040,0.00040,0.5,97923,39,97904,6130947,62.61
IA,m,1970-1979,10,0.00035,0.00035,0.5,97884,34,97867,6033043,61.63
IA,m,1970-1979,11,0.00045,0.00045,0.5,97849,44,97828,5935177,60.66
IA,m,1970-1979,12,0.00044,0.00044,0.5,97806,43,97784,5837349,59.68
IA,m,1970-1979,13,0.00041,0.00041,0.5,97763,40,97743,5739565,58.71
IA,m,1970-1979,14,0.00074,0.00074,0.5,97722,72,97686,5641822,57.73
IA,m,1970-1979,15,0.00078,0.00078,0.5,97650,76,97612,5544136,56.78
IA,m,1970-1979,16,0.00137,0.00137,0.5,97574,133,97507,5446524,55.82
IA,m,1970-1979,17,0.00145,0.00145,0.5,97441,141,97370,5349016,54.90
IA,m,1970-1979,18,0.00185,0.00185,0.5,97299,180,97209,5251646,53.97
IA,m,1970-1979,19,0.00208,0.00208,0.5,97119,202,97018,5154437,53.07
IA,m,1970-1979,20,0.00196,0.00195,0.5,96917,189,96822,5057419,52.18
IA,m,1970-1979,21,0.00196,0.00195,0.5,96728,189,96633,4960596,51.28
IA,m,1970-1979,22,0.00204,0.00204,0.5,96539,197,96440,4863963,50.38
IA,m,1970-1979,23,0.00192,0.00192,0.5,96342,185,96249,4767523,49.49
IA,m,1970-1979,24,0.00177,0.00177,0.5,96157,170,96072,4671274,48.58
IA,m,1970-1979,25,0.00153,0.00152,0.5,95987,146,95914,4575201,47.66
IA,m,1970-1979,26,0.00145,0.00145,0.5,95841,139,95772,4479287,46.74
IA,m,1970-1979,27,0.00134,0.00134,0.5,95702,128,95638,4383516,45.80
IA,m,1970-1979,28,0.00141,0.00141,0.5,95574,135,95507,4287878,44.86
IA,m,1970-1979,29,0.00145,0.00144,0.5,95439,138,95370,4192371,43.93
IA,m,1970-1979,30,0.00145,0.00145,0.5,95301,138,95232,4097001,42.99
IA,m,1970-1979,31,0.00144,0.00143,0.5,95163,136,95095,4001769,42.05
IA,m,1970-1979,32,0.00151,0.00151,0.5,95026,144,94955,3906674,41.11
IA,m,1970-1979,33,0.00150,0.00150,0.5,94883,143,94812,3811720,40.17
IA,m,1970-1979,34,0.00170,0.00170,0.5,94740,161,94660,3716908,39.23
IA,m,1970-1979,35,0.00185,0.00185,0.5,94579,175,94491,3622249,38.30
IA,m,1970-1979,36,0.00187,0.00187,0.5,94404,177,94315,3527757,37.37
IA,m,1970-1979,37,0.00213,0.00213,0.5,94227,201,94127,3433442,36.44
IA,m,1970-1979,38,0.00215,0.00215,0.5,94026,202,93926,3339315,35.51
IA,m,1970-1979,39,0.00240,0.00240,0.5,93825,225,93712,3245390,34.59
IA,m,1970-1979,40,0.00250,0.00249,0.5,93600,234,93483,3151678,33.67
IA,m,1970-1979,41,0.00302,0.00302,0.5,93366,282,93225,3058195,32.75
IA,m,1970-1979,42,0.00291,0.00291,0.5,93084,271,92949,2964970,31.85
IA,m,1970-1979,43,0.00322,0.00322,0.5,92814,299,92665,2872020,30.94
IA,m,1970-1979,44,0.00398,0.00397,0.5,92515,367,92332,2779356,30.04
IA,m,1970-1979,45,0.00434,0.00433,0.5,92148,399,91948,2687024,29.16
IA,m,1970-1979,46,0.00495,0.00494,0.5,91749,453,91522,2595076,28.28
IA,m,1970-1979,47,0.00537,0.00536,0.5,91296,489,91051,2503554,27.42
IA,m,1970-1979,48,0.00592,0.00590,0.5,90807,536,90539,2412502,26.57
IA,m,1970-1979,49,0.00600,0.00598,0.5,90270,540,90001,2321964,25.72
IA,m,1970-1979,50,0.00669,0.00667,0.5,89731,599,89431,2231963,24.87
IA,m,1970-1979,51,0.00745,0.00743,0.5,89132,662,88801,2142532,24.04
IA,m,1970-1979,52,0.00873,0.00870,0.5,88470,769,88085,2053731,23.21
IA,m,1970-1979,53,0.00938,0.00934,0.5,87701,819,87291,1965646,22.41
IA,m,1970-1979,54,0.01050,0.01045,0.5,86882,908,86428,1878355,21.62
IA,m,1970-1979,55,0.01131,0.01125,0.5,85974,967,85490,1791927,20.84
IA,m,1970-1979,56,0.01237,0.01230,0.5,85006,1045,84484,1706437,20.07
IA,m,1970-1979,57,0.01382,0.01373,0.5,83961,1153,83385,1621953,19.32
IA,m,1970-1979,58,0.01541,0.01529,0.5,82809,1266,82176,1538568,18.58
IA,m,1970-1979,59,0.01686,0.01672,0.5,81542,1364,80861,1456393,17.86
IA,m,1970-1979,60,0.01829,0.01812,0.5,80179,1453,79452,1375532,17.16
IA,m,1970-1979,61,0.01984,0.01965,0.5,78726,1547,77953,1296079,16.46
IA,m,1970-1979,62,0.02318,0.02291,0.5,77179,1768,76295,1218127,15.78
IA,m,1970-1979,63,0.02430,0.02401,0.5,75411,1810,74506,1141832,15.14
IA,m,1970-1979,64,0.02687,0.02652,0.5,73600,1952,72625,1067326,14.50
IA,m,1970-1979,65,0.02912,0.02870,0.5,71649,2057,70620,994702,13.88
IA,m,1970-1979,66,0.03106,0.03058,0.5,69592,2128,68528,924082,13.28
IA,m,1970-1979,67,0.03558,0.03496,0.5,67464,2358,66285,855553,12.68
IA,m,1970-1979,68,0.03770,0.03701,0.5,65106,2409,63901,789269,12.12
IA,m,1970-1979,69,0.04159,0.04074,0.5,62696,2555,61419,725368,11.57
IA,m,1970-1979,70,0.04439,0.04343,0.5,60142,2612,58836,663949,11.04
IA,m,1970-1979,71,0.04835,0.04721,0.5,57530,2716,56172,605113,10.52
IA,m,1970-1979,72,0.05147,0.05018,0.5,54814,2750,53439,548941,10.01
IA,m,1970-1979,73,0.05625,0.05471,0.5,52064,2848,50639,495502,9.52
IA,m,1970-1979,74,0.06141,0.05958,0.5,49215,2932,47749,444863,9.04
IA,m,1970-1979,75,0.06541,0.06334,0.5,46283,2932,44817,397114,8.58
IA,m,1970-1979,76,0.07462,0.07194,0.5,43351,3119,41792,352296,8.13
IA,m,1970-1979,77,0.07933,0.07631,0.5,40233,3070,38698,310504,7.72
IA,m,1970-1979,78,0.08650,0.08291,0.5,37163,3081,35622,271806,7.31
IA,m,1970-1979,79,0.09309,0.08895,0.5,34081,3032,32566,236184,6.93
IA,m,1970-1979,80,0.09669,0.09223,0.5,31050,2864,29618,203619,6.56
IA,m,1970-1979,81,0.11135,0.10548,0.5,28186,2973,26700,174000,6.17
IA,m,1970-1979,82,0.11543,0.10913,0.5,25213,2752,23837,147301,5.84
IA,m,1970-1979,83,0.12555,0.11813,0.5,22462,2653,21135,123463,5.50
IA,m,1970-1979,84,0.13895,0.12993,0.5,19808,2574,18521,102328,5.17
IA,m,1970-1979,85,0.15243,0.14164,0.5,17235,2441,16014,83807,4.86
IA,m,1970-1979,86,0.16494,0.15238,0.5,14794,2254,13666,67793,4.58
IA,m,1970-1979,87,0.17957,0.16477,0.5,12539,2066,11506,54126,4.32
IA,m,1970-1979,88,0.19270,0.17577,0.5,10473,1841,9553,42620,4.07
IA,m,1970-1979,89,0.20323,0.18449,0.5,8632,1593,7836,33067,3.83
IA,m,1970-1979,90,0.22353,0.20106,0.5,7040,1415,6332,25231,3.58
IA,m,1970-1979,91,0.24986,0.22212,0.5,5624,1249,5000,18899,3.36
IA,m,1970-1979,92,0.27157,0.23910,0.5,4375,1046,3852,13899,3.18
IA,m,1970-1979,93,0.28414,0.24879,0.5,3329,828,2915,10047,3.02
IA,m,1970-1979,94,0.30486,0.26454,0.5,2501,662,2170,7132,2.85
IA,m,1970-1979,95,0.32642,0.28062,0.5,1839,516,1581,4962,2.70
IA,m,1970-1979,96,0.34873,0.29695,0.5,1323,393,1127,3381,2.56
IA,m,1970-1979,97,0.37172,0.31346,0.5,930,292,784,2254,2.42
IA,m,1970-1979,98,0.39531,0.33007,0.5,639,211,533,1470,2.30
IA,m,1970-1979,99,0.41940,0.34670,0.5,428,148,354,937,2.19
IA,m,1970-1979,100,0.44388,0.36326,0.5,280,102,229,583,2.09
IA,m,1970-1979,101,0.46863,0.37967,0.5,178,68,144,354,1.99
IA,m,1970-1979,102,0.49354,0.39586,0.5,110,44,89,210,1.90
IA,m,1970-1979,103,0.51848,0.41174,0.5,67,27,53,122,1.82
IA,m,1970-1979,104,0.54333,0.42726,0.5,39,17,31,69,1.75
IA,m,1970-1979,105,0.56797,0.44235,0.5,22,10,18,38,1.68
IA,m,1970-1979,106,0.59227,0.45695,0.5,13,6,10,20,1.62
IA,m,1970-1979,107,0.61613,0.47103,0.5,7,3,5,11,1.57
IA,m,1970-1979,108,0.63945,0.48453,0.5,4,2,3,5,1.52
IA,m,1970-1979,109,0.66212,0.49744,0.5,2,1,1,3,1.49
IA,m,1970-1979,110+,0.68408,1.00000,1.46,1,1,1,1,1.46
IA,m,1980-1989,0,0.01054,0.01044,0.07,100000,1044,99033,7285939,72.86
IA,m,1980-1989,1,0.00081,0.00081,0.5,98956,81,98916,7186906,72.63
IA,m,1980-1989,2,0.00046,0.00046,0.5,98876,45,98853,7087990,71.69
IA,m,1980-1989,3,0.00044,0.00044,0.5,98831,43,98809,6989137,70.72
IA,m,1980-1989,4,0.00033,0.00033,0.5,98787,32,98771,6890328,69.75
IA,m,1980-1989,5,0.00031,0.00031,0.5,98755,30,98740,6791557,68.77
IA,m,1980-1989,6,0.00034,0.00034,0.5,98725,33,98708,6692817,67.79
IA,m,1980-1989,7,0.00021,0.00021,0.5,98691,20,98681,6594109,66.82
IA,m,1980-1989,8,0.00027,0.00027,0.5,98671,27,98657,6495428,65.83
IA,m,1980-1989,9,0.00025,0.00025,0.5,98644,24,98632,6396771,64.85
IA,m,1980-1989,10,0.00025,0.00025,0.5,98620,25,98607,6298139,63.86
IA,m,1980-1989,11,0.00028,0.00028,0.5,98595,28,98581,6199531,62.88
IA,m,1980-1989,12,0.00036,0.00036,0.5,98567,35,98550,6100950,61.90
IA,m,1980-1989,13,0.00038,0.00038,0.5,98532,38,98513,6002401,60.92
IA,m,1980-1989,14,0.00048,0.00048,0.5,98494,47,98471,5903887,59.94
IA,m,1980-1989,15,0.00058,0.00058,0.5,98447,57,98418,5805417,58.97
IA,m,1980-1989,16,0.00099,0.00099,0.5,98390,98,98341,5706999,58.00
IA,m,1980-1989,17,0.00118,0.00117,0.5,98292,115,98234,5608658,57.06
IA,m,1980-1989,18,0.00151,0.00151,0.5,98177,149,98102,5510423,56.13
IA,m,1980-1989,19,0.00148,0.00148,0.5,98028,145,97956,5412321,55.21
IA,m,1980-1989,20,0.00151,0.00151,0.5,97883,147,97810,5314365,54.29
IA,m,1980-1989,21,0.00136,0.00136,0.5,97736,133,97669,5216556,53.37
IA,m,1980-1989,22,0.00139,0.00139,0.5,97603,136,97535,5118886,52.45
IA,m,1980-1989,23,0.00137,0.00137,0.5,97467,134,97400,5021351,51.52
IA,m,1980-1989,24,0.00125,0.00125,0.5,97333,122,97272,4923951,50.59
IA,m,1980-1989,25,0.00139,0.00139,0.5,97211,135,97144,4826679,49.65
IA,m,1980-1989,26,0.00120,0.00120,0.5,97077,116,97019,4729535,48.72
IA,m,1980-1989,27,0.00125,0.00125,0.5,96960,121,96900,4632516,47.78
IA,m,1980-1989,28,0.00127,0.00127,0.5,96839,123,96778,4535616,46.84
IA,m,1980-1989,29,0.00132,0.00132,0.5,96717,128,96653,4438838,45.90
IA,m,1980-1989,30,0.00116,0.00116,0.5,96589,112,96533,4342186,44.96
IA,m,1980-1989,31,0.00109,0.00108,0.5,96477,105,96424,4245653,44.01
IA,m,1980-1989,32,0.00124,0.00124,0.5,96372,119,96313,4149228,43.05
IA,m,1980-1989,33,0.00125,0.00125,0.5,96253,120,96193,4052916,42.11
IA,m,1980-1989,34,0.00125,0.00125,0.5,96133,120,96073,3956723,41.16
IA,m,1980-1989,35,0.00130,0.00130,0.5,96013,125,95951,3860650,40.21
IA,m,1980-1989,36,0.00160,0.00160,0.5,95888,153,95811,3764699,39.26
IA,m,1980-1989,37,0.00155,0.00155,0.5,95735,148,95661,3668888,38.32
IA,m,1980-1989,38,0.00186,0.00186,0.5,95587,178,95498,3573227,37.38
IA,m,1980-1989,39,0.00193,0.00193,0.5,95409,184,95317,3477729,36.45
IA,m,1980-1989,40,0.00208,0.00208,0.5,95225,198,95126,3382412,35.52
IA,m,1980-1989,41,0.00223,0.00222,0.5,95027,211,94922,3287286,34.59
IA,m,1980-1989,42,0.00229,0.00229,0.5,94816,217,94707,3192364,33.67
IA,m,1980-1989,43,0.00252,0.00252,0.5,94599,238,94480,3097657,32.75
IA,m,1980-1989,44,0.00278,0.00277,0.5,94360,262,94230,3003177,31.83
IA,m,1980-1989,45,0.00316,0.00316,0.5,94099,297,93950,2908948,30.91
IA,m,1980-1989,46,0.00328,0.00327,0.5,93801,307,93648,2814998,30.01
IA,m,1980-1989,47,0.00402,0.00402,0.5,93495,375,93307,2721350,29.11
IA,m,1980-1989,48,0.00469,0.00468,0.5,93119,435,92902,2628043,28.22
IA,m,1980-1989,49,0.00472,0.00471,0.5,92684,436,92466,2535141,27.35
IA,m,1980-1989,50,0.00512,0.00510,0.5,92248,471,92012,2442675,26.48
IA,m,1980-1989,51,0.00595,0.00593,0.5,91777,545,91504,2350663,25.61
IA,m,1980-1989,52,0.00677,0.00675,0.5,91232,616,90924,2259159,24.76
IA,m,1980-1989,53,0.00705,0.00703,0.5,90616,637,90298,2168235,23.93
IA,m,1980-1989,54,0.00864,0.00860,0.5,89980,774,89593,2077937,23.09
IA,m,1980-1989,55,0.00958,0.00954,0.5,89205,851,88780,1988344,22.29
IA,m,1980-1989,56,0.00985,0.00981,0.5,88355,866,87922,1899564,21.50
IA,m,1980-1989,57,0.01130,0.01124,0.5,87488,983,86997,1811642,20.71
IA,m,1980-1989,58,0.01334,0.01325,0.5,86505,1146,85932,1724646,19.94
IA,m,1980-1989,59,0.01402,0.01392,0.5,85359,1189,84764,1638714,19.20
IA,m,1980-1989,60,0.01469,0.01458,0.5,84170,1228,83556,1553949,18.46
IA,m,1980-1989,61,0.01722,0.01708,0.5,82943,1416,82234,1470393,17.73
IA,m,1980-1989,62,0.01849,0.01832,0.5,81526,1494,80779,1388158,17.03
IA,m,1980-1989,63,0.01961,0.01942,0.5,80033,1554,79255,1307379,16.34
IA,m,1980-1989,64,0.02117,0.02095,0.5,78478,1644,77656,1228123,15.65
IA,m,1980-1989,65,0.02355,0.02327,0.5,76834,1788,75940,1150467,14.97
IA,m,1980-1989,66,0.02552,0.02520,0.5,75046,1891,74100,1074527,14.32
IA,m,1980-1989,67,0.02804,0.02765,0.5,73155,2023,72143,1000427,13.68
IA,m,1980-1989,68,0.03095,0.03048,0.5,71132,2168,70048,928283,13.05
IA,m,1980-1989,69,0.03440,0.03382,0.5,68964,2332,67798,858235,12.44
IA,m,1980-1989,70,0.03665,0.03599,0.5,66632,2398,65433,790438,11.86
IA,m,1980-1989,71,0.03992,0.03914,0.5,64234,2514,62976,725005,11.29
IA,m,1980-1989,72,0.04619,0.04515,0.5,61719,2786,60326,662029,10.73
IA,m,1980-1989,73,0.04860,0.04744,0.5,58933,2796,57535,601702,10.21
IA,m,1980-1989,74,0.05527,0.05379,0.5,56137,3019,54627,544167,9.69
IA,m,1980-1989,75,0.05790,0.05627,0.5,53118,2989,51623,489540,9.22
IA,m,1980-1989,76,0.06256,0.06066,0.5,50128,3041,48608,437917,8.74
IA,m,1980-1989,77,0.06864,0.06637,0.5,47088,3125,45525,389309,8.27
IA,m,1980-1989,78,0.07471,0.07202,0.5,43963,3166,42380,343784,7.82
IA,m,1980-1989,79,0.08068,0.07755,0.5,40797,3164,39215,301404,7.39
IA,m,1980-1989,80,0.09080,0.08685,0.5,37633,3269,35999,262190,6.97
IA,m,1980-1989,81,0.09728,0.09277,0.5,34364,3188,32770,226191,6.58
IA,m,1980-1989,82,0.10821,0.10266,0.5,31176,3201,29576,193421,6.20
IA,m,1980-1989,83,0.11378,0.10766,0.5,27976,3012,26470,163845,5.86
IA,m,1980-1989,84,0.12486,0.11752,0.5,24964,2934,23497,137375,5.50
IA,m,1980-1989,85,0.13853,0.12955,0.5,22030,2854,20603,113878,5.17
IA,m,1980-1989,86,0.14822,0.13799,0.5,19176,2646,17853,93275,4.86
IA,m,1980-1989,87,0.16634,0.15357,0.5,16530,2538,15261,75422,4.56
IA,m,1980-1989,88,0.17362,0.15975,0.5,13991,2235,12874,60161,4.30
IA,m,1980-1989,89,0.19454,0.17729,0.5,11756,2084,10714,47287,4.02
IA,m,1980-1989,90,0.21214,0.19180,0.5,9672,1855,8744,36573,3.78
IA,m,1980-1989,91,0.22725,0.20407,0.5,7817,1595,7019,27829,3.56
IA,m,1980-1989,92,0.25661,0.22743,0.5,6222,1415,5514,20809,3.34
IA,m,1980-1989,93,0.26537,0.23428,0.5,4807,1126,4244,15295,3.18
IA,m,1980-1989,94,0.28551,0.24984,0.5,3681,920,3221,11051,3.00
IA,m,1980-1989,95,0.30654,0.26580,0.5,2761,734,2394,7830,2.84
IA,m,1980-1989,96,0.32840,0.28209,0.5,2027,572,1741,5436,2.68
IA,m,1980-1989,97,0.35104,0.29863,0.5,1455,435,1238,3695,2.54
IA,m,1980-1989,98,0.37437,0.31534,0.5,1021,322,860,2457,2.41
IA,m,1980-1989,99,0.39830,0.33215,0.5,699,232,583,1597,2.29
IA,m,1980-1989,100,0.42272,0.34897,0.5,467,163,385,1014,2.17
IA,m,1980-1989,101,0.44753,0.36570,0.5,304,111,248,629,2.07
IA,m,1980-1989,102,0.47260,0.38227,0.5,193,74,156,381,1.98
IA,m,1980-1989,103,0.49781,0.39860,0.5,119,47,95,225,1.89
