FL: Florida, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00112	0.00112	0.5	96794	108	96740	4542681	46.93
1975-1979	34	0.00109	0.00108	0.5	96685	105	96633	4445941	45.98
1975-1979	35	0.00112	0.00112	0.5	96580	108	96527	4349308	45.03
1975-1979	36	0.00144	0.00144	0.5	96473	139	96403	4252782	44.08
1975-1979	37	0.00161	0.00161	0.5	96333	155	96256	4156379	43.15
1975-1979	38	0.00154	0.00154	0.5	96179	148	96105	4060123	42.21
1975-1979	39	0.00177	0.00177	0.5	96031	170	95946	3964018	41.28
1975-1979	40	0.00212	0.00212	0.5	95861	203	95759	3868072	40.35
1975-1979	41	0.00221	0.00221	0.5	95658	211	95552	3772313	39.44
1975-1979	42	0.00249	0.00248	0.5	95447	237	95328	3676761	38.52
1975-1979	43	0.00273	0.00272	0.5	95210	259	95080	3581433	37.62
1975-1979	44	0.00279	0.00279	0.5	94950	265	94818	3486353	36.72
1975-1979	45	0.00310	0.00310	0.5	94686	293	94539	3391535	35.82
1975-1979	46	0.00323	0.00323	0.5	94392	305	94240	3296996	34.93
1975-1979	47	0.00374	0.00373	0.5	94088	351	93912	3202756	34.04
1975-1979	48	0.00405	0.00405	0.5	93737	379	93547	3108844	33.17
1975-1979	49	0.00431	0.00430	0.5	93357	402	93156	3015297	32.30
1975-1979	50	0.00493	0.00491	0.5	92956	457	92727	2922140	31.44
1975-1979	51	0.00499	0.00498	0.5	92499	460	92269	2829413	30.59
1975-1979	52	0.00550	0.00549	0.5	92039	505	91786	2737144	29.74
1975-1979	53	0.00591	0.00589	0.5	91533	539	91264	2645358	28.90
1975-1979	54	0.00608	0.00606	0.5	90994	551	90718	2554095	28.07
1975-1979	55	0.00674	0.00672	0.5	90442	608	90139	2463377	27.24
1975-1979	56	0.00731	0.00728	0.5	89835	654	89508	2373238	26.42
1975-1979	57	0.00764	0.00761	0.5	89180	679	88841	2283730	25.61
1975-1979	58	0.00818	0.00815	0.5	88501	721	88141	2194889	24.80
1975-1979	59	0.00849	0.00845	0.5	87780	742	87409	2106749	24.00
1975-1979	60	0.00908	0.00904	0.5	87038	787	86645	2019339	23.20
1975-1979	61	0.00950	0.00946	0.5	86251	816	85844	1932695	22.41
1975-1979	62	0.01074	0.01068	0.5	85436	913	84979	1846851	21.62
1975-1979	63	0.01128	0.01122	0.5	84523	948	84049	1761872	20.84
1975-1979	64	0.01203	0.01196	0.5	83575	1000	83075	1677823	20.08
1975-1979	65	0.01236	0.01228	0.5	82575	1014	82068	1594747	19.31
1975-1979	66	0.01312	0.01304	0.5	81561	1063	81029	1512679	18.55
1975-1979	67	0.01440	0.01430	0.5	80498	1151	79922	1431650	17.79
1975-1979	68	0.01608	0.01595	0.5	79347	1266	78714	1351728	17.04
1975-1979	69	0.01681	0.01667	0.5	78081	1302	77430	1273014	16.30
1975-1979	70	0.01928	0.01910	0.5	76779	1466	76046	1195584	15.57
1975-1979	71	0.02001	0.01981	0.5	75313	1492	74567	1119538	14.87
1975-1979	72	0.02246	0.02221	0.5	73821	1640	73001	1044972	14.16
1975-1979	73	0.02442	0.02413	0.5	72181	1741	71310	971971	13.47
1975-1979	74	0.02681	0.02645	0.5	70439	1863	69508	900661	12.79
1975-1979	75	0.03040	0.02995	0.5	68576	2054	67549	831154	12.12
1975-1979	76	0.03274	0.03221	0.5	66522	2143	65451	763605	11.48
1975-1979	77	0.03607	0.03543	0.5	64380	2281	63239	698154	10.84
1975-1979	78	0.04030	0.03950	0.5	62099	2453	60872	634914	10.22
1975-1979	79	0.04442	0.04345	0.5	59645	2592	58350	574042	9.62
1975-1979	80	0.05392	0.05250	0.5	57054	2995	55556	515693	9.04
1975-1979	81	0.05816	0.05651	0.5	54058	3055	52531	460137	8.51
1975-1979	82	0.06578	0.06369	0.5	51003	3248	49379	407606	7.99
1975-1979	83	0.07368	0.07106	0.5	47755	3393	46058	358227	7.50
1975-1979	84	0.08174	0.07853	0.5	44361	3484	42619	312169	7.04
1975-1979	85	0.09257	0.08847	0.5	40877	3616	39069	269550	6.59
1975-1979	86	0.10085	0.09601	0.5	37261	3577	35472	230481	6.19
1975-1979	87	0.11387	0.10774	0.5	33684	3629	31869	195008	5.79
1975-1979	88	0.12348	0.11630	0.5	30055	3495	28307	163139	5.43
1975-1979	89	0.13298	0.12469	0.5	26559	3312	24903	134832	5.08
1975-1979	90	0.15342	0.14249	0.5	23248	3312	21591	109929	4.73
1975-1979	91	0.16226	0.15008	0.5	19935	2992	18439	88337	4.43
1975-1979	92	0.18785	0.17172	0.5	16943	2909	15489	69898	4.13
1975-1979	93	0.19977	0.18163	0.5	14034	2549	12759	54410	3.88
1975-1979	94	0.21867	0.19712	0.5	11485	2264	10353	41650	3.63
1975-1979	95	0.23883	0.21335	0.5	9221	1967	8237	31297	3.39
1975-1979	96	0.26022	0.23026	0.5	7254	1670	6419	23060	3.18
1975-1979	97	0.28282	0.24778	0.5	5583	1383	4892	16642	2.98
1975-1979	98	0.30656	0.26582	0.5	4200	1116	3642	11750	2.80
1975-1979	99	0.33138	0.28428	0.5	3084	877	2645	8108	2.63
1975-1979	100	0.35718	0.30305	0.5	2207	669	1873	5463	2.48
1975-1979	101	0.38383	0.32203	0.5	1538	495	1290	3590	2.33
1975-1979	102	0.41119	0.34107	0.5	1043	356	865	2300	2.21
1975-1979	103	0.43912	0.36006	0.5	687	247	563	1435	2.09
1975-1979	104	0.46743	0.37888	0.5	440	167	356	871	1.98
1975-1979	105	0.49596	0.39741	0.5	273	109	219	515	1.89
1975-1979	106	0.52452	0.41554	0.5	165	68	130	296	1.80
1975-1979	107	0.55291	0.43316	0.5	96	42	75	166	1.72
1975-1979	108	0.58097	0.45019	0.5	55	25	42	90	1.66
1975-1979	109	0.60851	0.46656	0.5	30	14	23	48	1.61
1975-1979	110+	0.63537	1.00000	1.57	16	16	25	25	1.57
1980-1984	0	0.01159	0.01147	0.09	100000	1147	98951	7846668	78.47
1980-1984	1	0.00108	0.00108	0.5	98853	106	98800	7747717	78.38
1980-1984	2	0.00076	0.00076	0.5	98747	76	98709	7648916	77.46
1980-1984	3	0.00037	0.00037	0.5	98672	36	98653	7550207	76.52
1980-1984	4	0.00033	0.00033	0.5	98635	33	98619	7451553	75.55
1980-1984	5	0.00030	0.00030	0.5	98602	29	98588	7352935	74.57
1980-1984	6	0.00029	0.00029	0.5	98573	29	98559	7254347	73.59
1980-1984	7	0.00022	0.00022	0.5	98544	22	98533	7155788	72.61
1980-1984	8	0.00021	0.00021	0.5	98522	21	98512	7057255	71.63
1980-1984	9	0.00024	0.00024	0.5	98501	24	98490	6958743	70.65
1980-1984	10	0.00019	0.00019	0.5	98478	19	98468	6860253	69.66
1980-1984	11	0.00019	0.00019	0.5	98458	19	98449	6761785	68.68
1980-1984	12	0.00027	0.00027	0.5	98439	27	98426	6663336	67.69
1980-1984	13	0.00025	0.00025	0.5	98413	24	98401	6564910	66.71
1980-1984	14	0.00031	0.00031	0.5	98388	31	98373	6466510	65.72
1980-1984	15	0.00040	0.00040	0.5	98358	39	98338	6368137	64.74
1980-1984	16	0.00050	0.00050	0.5	98319	49	98294	6269798	63.77
1980-1984	17	0.00059	0.00059	0.5	98269	58	98240	6171504	62.80
1980-1984	18	0.00066	0.00066	0.5	98211	65	98178	6073264	61.84
1980-1984	19	0.00071	0.00071	0.5	98146	69	98111	5975086	60.88
1980-1984	20	0.00077	0.00077	0.5	98077	76	98039	5876975	59.92
1980-1984	21	0.00067	0.00067	0.5	98001	66	97968	5778936	58.97
1980-1984	22	0.00073	0.00073	0.5	97935	71	97899	5680968	58.01
1980-1984	23	0.00079	0.00079	0.5	97864	78	97825	5583069	57.05
1980-1984	24	0.00079	0.00079	0.5	97786	77	97748	5485244	56.09
1980-1984	25	0.00076	0.00076	0.5	97709	74	97672	5387496	55.14
1980-1984	26	0.00082	0.00082	0.5	97635	80	97595	5289824	54.18
1980-1984	27	0.00081	0.00081	0.5	97555	79	97516	5192229	53.22
1980-1984	28	0.00082	0.00082	0.5	97477	80	97437	5094713	52.27
1980-1984	29	0.00081	0.00081	0.5	97397	79	97357	4997276	51.31
1980-1984	30	0.00085	0.00085	0.5	97317	82	97276	4899919	50.35
1980-1984	31	0.00090	0.00090	0.5	97235	88	97191	4802643	49.39
1980-1984	32	0.00085	0.00085	0.5	97147	83	97106	4705451	48.44
1980-1984	33	0.00092	0.00091	0.5	97065	89	97021	4608345	47.48
1980-1984	34	0.00098	0.00098	0.5	96976	95	96929	4511325	46.52
1980-1984	35	0.00101	0.00101	0.5	96881	98	96832	4414396	45.57
1980-1984	36	0.00119	0.00119	0.5	96783	115	96726	4317564	44.61
1980-1984	37	0.00121	0.00121	0.5	96668	117	96610	4220838	43.66
1980-1984	38	0.00142	0.00142	0.5	96551	137	96483	4124228	42.72
1980-1984	39	0.00139	0.00139	0.5	96415	134	96348	4027745	41.78
1980-1984	40	0.00175	0.00175	0.5	96281	169	96196	3931398	40.83
1980-1984	41	0.00191	0.00190	0.5	96112	183	96020	3835201	39.90
1980-1984	42	0.00203	0.00202	0.5	95929	194	95832	3739181	38.98
1980-1984	43	0.00224	0.00223	0.5	95735	214	95628	3643349	38.06
1980-1984	44	0.00246	0.00246	0.5	95521	235	95404	3547721	37.14
1980-1984	45	0.00263	0.00263	0.5	95286	250	95161	3452317	36.23
1980-1984	46	0.00278	0.00277	0.5	95036	264	94904	3357156	35.33
1980-1984	47	0.00329	0.00328	0.5	94772	311	94617	3262252	34.42
1980-1984	48	0.00341	0.00341	0.5	94461	322	94300	3167635	33.53
1980-1984	49	0.00367	0.00367	0.5	94139	345	93967	3073335	32.65
1980-1984	50	0.00383	0.00382	0.5	93794	359	93615	2979368	31.77
1980-1984	51	0.00452	0.00451	0.5	93435	421	93225	2885753	30.89
1980-1984	52	0.00481	0.00480	0.5	93014	447	92791	2792529	30.02
1980-1984	53	0.00529	0.00527	0.5	92568	488	92324	2699737	29.16
1980-1984	54	0.00573	0.00572	0.5	92080	526	91817	2607414	28.32
1980-1984	55	0.00591	0.00589	0.5	91553	539	91284	2515597	27.48
1980-1984	56	0.00658	0.00656	0.5	91014	597	90715	2424314	26.64
1980-1984	57	0.00716	0.00714	0.5	90417	645	90094	2333598	25.81
1980-1984	58	0.00754	0.00752	0.5	89772	675	89434	2243504	24.99
1980-1984	59	0.00808	0.00805	0.5	89097	717	88738	2154070	24.18
1980-1984	60	0.00869	0.00865	0.5	88380	765	87997	2065331	23.37
1980-1984	61	0.00963	0.00958	0.5	87615	839	87195	1977334	22.57
1980-1984	62	0.01041	0.01036	0.5	86776	899	86326	1890139	21.78
1980-1984	63	0.01095	0.01089	0.5	85877	935	85409	1803812	21.00
1980-1984	64	0.01102	0.01096	0.5	84942	931	84476	1718403	20.23
1980-1984	65	0.01207	0.01199	0.5	84011	1008	83507	1633927	19.45
1980-1984	66	0.01339	0.01330	0.5	83003	1104	82451	1550420	18.68
1980-1984	67	0.01388	0.01378	0.5	81899	1129	81335	1467969	17.92
1980-1984	68	0.01559	0.01547	0.5	80770	1249	80146	1386634	17.17
1980-1984	69	0.01641	0.01628	0.5	79521	1295	78874	1306488	16.43
1980-1984	70	0.01871	0.01854	0.5	78226	1450	77501	1227615	15.69
1980-1984	71	0.01988	0.01969	0.5	76776	1512	76020	1150113	14.98
1980-1984	72	0.02213	0.02189	0.5	75265	1648	74441	1074093	14.27
1980-1984	73	0.02446	0.02417	0.5	73617	1779	72727	999652	13.58
1980-1984	74	0.02609	0.02575	0.5	71838	1850	70913	926925	12.90
1980-1984	75	0.02854	0.02814	0.5	69988	1969	69003	856012	12.23
1980-1984	76	0.03186	0.03136	0.5	68018	2133	66952	787009	11.57
1980-1984	77	0.03472	0.03413	0.5	65886	2248	64762	720057	10.93
1980-1984	78	0.03886	0.03812	0.5	63637	2426	62424	655295	10.30
1980-1984	79	0.04317	0.04225	0.5	61211	2586	59918	592871	9.69
1980-1984	80	0.05432	0.05288	0.5	58625	3100	57075	532953	9.09
1980-1984	81	0.05873	0.05705	0.5	55525	3168	53941	475878	8.57
1980-1984	82	0.06533	0.06327	0.5	52357	3312	50701	421938	8.06
1980-1984	83	0.07404	0.07140	0.5	49044	3502	47293	371237	7.57
1980-1984	84	0.08116	0.07800	0.5	45543	3552	43766	323944	7.11
1980-1984	85	0.09000	0.08613	0.5	41990	3616	40182	280177	6.67
1980-1984	86	0.09948	0.09477	0.5	38374	3637	36556	239995	6.25
1980-1984	87	0.11041	0.10463	0.5	34737	3635	32920	203440	5.86
1980-1984	88	0.11934	0.11262	0.5	31103	3503	29351	170520	5.48
1980-1984	89	0.13321	0.12489	0.5	27600	3447	25876	141169	5.11
1980-1984	90	0.15201	0.14128	0.5	24153	3412	22447	115292	4.77
1980-1984	91	0.16262	0.15039	0.5	20741	3119	19181	92846	4.48
1980-1984	92	0.18001	0.16514	0.5	17621	2910	16166	73665	4.18
1980-1984	93	0.20337	0.18460	0.5	14711	2716	13353	57498	3.91
1980-1984	94	0.21500	0.19413	0.5	11996	2329	10831	44145	3.68
1980-1984	95	0.23466	0.21002	0.5	9667	2030	8652	33313	3.45
1980-1984	96	0.25554	0.22659	0.5	7637	1730	6771	24662	3.23
1980-1984	97	0.27759	0.24376	0.5	5906	1440	5186	17890	3.03
1980-1984	98	0.30078	0.26146	0.5	4467	1168	3883	12704	2.84
1980-1984	99	0.32504	0.27960	0.5	3299	922	2838	8821	2.67
1980-1984	100	0.35027	0.29807	0.5	2376	708	2022	5984	2.52
1980-1984	101	0.37637	0.31676	0.5	1668	528	1404	3961	2.37
1980-1984	102	0.40320	0.33555	0.5	1140	382	948	2557	2.24
1980-1984	103	0.43063	0.35434	0.5	757	268	623	1609	2.12
1980-1984	104	0.45849	0.37299	0.5	489	182	398	986	2.02
1980-1984	105	0.48662	0.39139	0.5	307	120	247	588	1.92
1980-1984	106	0.51482	0.40943	0.5	187	76	148	341	1.83
1980-1984	107	0.54294	0.42702	0.5	110	47	87	193	1.75
1980-1984	108	0.57078	0.44405	0.5	63	28	49	106	1.69
1980-1984	109	0.59818	0.46046	0.5	35	16	27	57	1.63
1980-1984	110+	0.62498	1.00000	1.6	19	19	30	30	1.60
1985-1989	0	0.00994	0.00985	0.08	100000	985	99095	7899177	78.99
1985-1989	1	0.00102	0.00102	0.5	99015	101	98965	7800082	78.78
1985-1989	2	0.00059	0.00059	0.5	98914	58	98885	7701117	77.86
1985-1989	3	0.00041	0.00041	0.5	98856	41	98836	7602232	76.90
1985-1989	4	0.00029	0.00029	0.5	98815	28	98801	7503397	75.93
1985-1989	5	0.00029	0.00029	0.5	98787	28	98773	7404596	74.96
1985-1989	6	0.00025	0.00025	0.5	98758	25	98746	7305823	73.98
1985-1989	7	0.00021	0.00021	0.5	98733	21	98723	7207077	73.00
1985-1989	8	0.00025	0.00025	0.5	98713	25	98700	7108354	72.01
1985-1989	9	0.00019	0.00019	0.5	98688	19	98679	7009654	71.03
1985-1989	10	0.00022	0.00022	0.5	98669	22	98658	6910975	70.04
1985-1989	11	0.00022	0.00022	0.5	98647	22	98636	6812317	69.06
1985-1989	12	0.00019	0.00019	0.5	98625	19	98615	6713681	68.07
1985-1989	13	0.00024	0.00024	0.5	98606	24	98594	6615066	67.09
1985-1989	14	0.00035	0.00035	0.5	98582	34	98565	6516472	66.10
1985-1989	15	0.00036	0.00036	0.5	98548	35	98530	6417906	65.12
1985-1989	16	0.00054	0.00054	0.5	98513	53	98486	6319376	64.15
1985-1989	17	0.00060	0.00060	0.5	98460	60	98430	6220890	63.18
1985-1989	18	0.00057	0.00057	0.5	98400	56	98372	6122460	62.22
1985-1989	19	0.00054	0.00054	0.5	98345	53	98318	6024087	61.25
1985-1989	20	0.00062	0.00062	0.5	98292	61	98261	5925769	60.29
1985-1989	21	0.00062	0.00062	0.5	98231	61	98200	5827508	59.32
1985-1989	22	0.00068	0.00068	0.5	98170	67	98136	5729308	58.36
1985-1989	23	0.00070	0.00070	0.5	98103	69	98069	5631171	57.40
1985-1989	24	0.00070	0.00070	0.5	98035	69	98000	5533102	56.44
1985-1989	25	0.00073	0.00073	0.5	97966	72	97930	5435102	55.48
1985-1989	26	0.00077	0.00077	0.5	97894	75	97856	5337172	54.52
1985-1989	27	0.00078	0.00078	0.5	97819	76	97781	5239316	53.56
1985-1989	28	0.00082	0.00082	0.5	97743	80	97702	5141535	52.60
1985-1989	29	0.00081	0.00081	0.5	97662	79	97623	5043833	51.65
1985-1989	30	0.00082	0.00082	0.5	97583	80	97543	4946210	50.69
1985-1989	31	0.00095	0.00095	0.5	97503	92	97457	4848667	49.73
1985-1989	32	0.00103	0.00103	0.5	97411	100	97361	4751209	48.77
1985-1989	33	0.00106	0.00106	0.5	97311	103	97259	4653848	47.82
1985-1989	34	0.00104	0.00104	0.5	97207	101	97157	4556589	46.87
1985-1989	35	0.00114	0.00114	0.5	97106	110	97051	4459433	45.92
1985-1989	36	0.00117	0.00117	0.5	96996	114	96939	4362382	44.98
1985-1989	37	0.00123	0.00123	0.5	96882	119	96822	4265443	44.03
1985-1989	38	0.00138	0.00138	0.5	96763	134	96696	4168621	43.08
1985-1989	39	0.00131	0.00131	0.5	96629	127	96566	4071925	42.14
1985-1989	40	0.00156	0.00156	0.5	96502	151	96427	3975359	41.19
1985-1989	41	0.00167	0.00167	0.5	96351	161	96271	3878932	40.26
1985-1989	42	0.00191	0.00191	0.5	96190	184	96098	3782661	39.32
1985-1989	43	0.00188	0.00188	0.5	96007	180	95917	3686563	38.40
1985-1989	44	0.00222	0.00222	0.5	95827	213	95720	3590646	37.47
1985-1989	45	0.00215	0.00215	0.5	95614	205	95511	3494926	36.55
1985-1989	46	0.00270	0.00270	0.5	95409	258	95280	3399415	35.63
1985-1989	47	0.00278	0.00277	0.5	95151	264	95019	3304135	34.73
1985-1989	48	0.00328	0.00328	0.5	94888	311	94732	3209115	33.82
1985-1989	49	0.00339	0.00338	0.5	94576	320	94416	3114383	32.93
1985-1989	50	0.00369	0.00368	0.5	94256	347	94083	3019967	32.04
1985-1989	51	0.00413	0.00412	0.5	93909	387	93716	2925884	31.16
1985-1989	52	0.00442	0.00441	0.5	93522	412	93316	2832168	30.28
1985-1989	53	0.00494	0.00493	0.5	93110	459	92880	2738853	29.42
1985-1989	54	0.00509	0.00508	0.5	92651	470	92416	2645972	28.56
1985-1989	55	0.00553	0.00551	0.5	92181	508	91927	2553556	27.70
1985-1989	56	0.00597	0.00595	0.5	91673	545	91400	2461629	26.85
1985-1989	57	0.00658	0.00656	0.5	91127	598	90828	2370229	26.01
1985-1989	58	0.00763	0.00760	0.5	90529	688	90185	2279401	25.18
1985-1989	59	0.00778	0.00775	0.5	89841	696	89493	2189216	24.37
1985-1989	60	0.00862	0.00859	0.5	89145	765	88762	2099723	23.55
1985-1989	61	0.00904	0.00900	0.5	88379	795	87982	2010961	22.75
1985-1989	62	0.01016	0.01011	0.5	87584	886	87141	1922979	21.96
1985-1989	63	0.01050	0.01045	0.5	86698	906	86245	1835838	21.17
1985-1989	64	0.01096	0.01090	0.5	85792	935	85325	1749593	20.39
1985-1989	65	0.01215	0.01207	0.5	84857	1024	84345	1664268	19.61
1985-1989	66	0.01276	0.01268	0.5	83833	1063	83301	1579923	18.85
1985-1989	67	0.01384	0.01375	0.5	82770	1138	82201	1496621	18.08
1985-1989	68	0.01505	0.01494	0.5	81632	1219	81023	1414420	17.33
1985-1989	69	0.01578	0.01565	0.5	80413	1259	79784	1333397	16.58
1985-1989	70	0.01797	0.01781	0.5	79154	1410	78450	1253614	15.84
1985-1989	71	0.01940	0.01921	0.5	77745	1494	76998	1175164	15.12
1985-1989	72	0.02201	0.02177	0.5	76251	1660	75421	1098166	14.40
1985-1989	73	0.02401	0.02373	0.5	74591	1770	73707	1022745	13.71
1985-1989	74	0.02617	0.02583	0.5	72822	1881	71881	949038	13.03
1985-1989	75	0.02774	0.02736	0.5	70940	1941	69970	877157	12.36
1985-1989	76	0.03126	0.03078	0.5	68999	2124	67937	807188	11.70
1985-1989	77	0.03397	0.03340	0.5	66876	2234	65759	739250	11.05
1985-1989	78	0.03745	0.03676	0.5	64642	2377	63454	673492	10.42
1985-1989	79	0.04182	0.04097	0.5	62265	2551	60990	610038	9.80
1985-1989	80	0.05216	0.05084	0.5	59714	3036	58196	549048	9.19
1985-1989	81	0.05601	0.05448	0.5	56679	3088	55135	490852	8.66
1985-1989	82	0.06384	0.06186	0.5	53591	3315	51933	435717	8.13
1985-1989	83	0.07072	0.06830	0.5	50275	3434	48558	383784	7.63
1985-1989	84	0.07825	0.07530	0.5	46842	3527	45078	335226	7.16
1985-1989	85	0.08588	0.08234	0.5	43314	3567	41531	290148	6.70
1985-1989	86	0.09906	0.09439	0.5	39748	3752	37872	248617	6.25
1985-1989	87	0.10849	0.10291	0.5	35996	3704	34144	210745	5.85
1985-1989	88	0.11941	0.11268	0.5	32292	3639	30472	176601	5.47
1985-1989	89	0.13406	0.12563	0.5	28653	3600	26853	146129	5.10
1985-1989	90	0.14946	0.13907	0.5	25053	3484	23311	119276	4.76
1985-1989	91	0.16234	0.15015	0.5	21569	3239	19950	95965	4.45
1985-1989	92	0.18159	0.16647	0.5	18330	3052	16805	76015	4.15
1985-1989	93	0.19848	0.18056	0.5	15279	2759	13899	59210	3.88
1985-1989	94	0.21787	0.19647	0.5	12520	2460	11290	45311	3.62
1985-1989	95	0.23860	0.21317	0.5	10060	2145	8988	34021	3.38
1985-1989	96	0.26064	0.23059	0.5	7916	1825	7003	25033	3.16
1985-1989	97	0.28395	0.24865	0.5	6091	1514	5333	18029	2.96
1985-1989	98	0.30848	0.26726	0.5	4576	1223	3965	12696	2.77
1985-1989	99	0.33415	0.28631	0.5	3353	960	2873	8732	2.60
1985-1989	100	0.36083	0.30568	0.5	2393	732	2027	5858	2.45
1985-1989	101	0.38840	0.32524	0.5	1662	540	1391	3831	2.31
1985-1989	102	0.41671	0.34485	0.5	1121	387	928	2440	2.18
1985-1989	103	0.44557	0.36439	0.5	735	268	601	1512	2.06
1985-1989	104	0.47481	0.38371	0.5	467	179	377	911	1.95
1985-1989	105	0.50422	0.40269	0.5	288	116	230	534	1.86
1985-1989	106	0.53360	0.42122	0.5	172	72	136	304	1.77
1985-1989	107	0.56275	0.43917	0.5	99	44	78	169	1.69
1985-1989	108	0.59147	0.45647	0.5	56	25	43	91	1.63
1985-1989	109	0.61958	0.47304	0.5	30	14	23	48	1.58
1985-1989	110+	0.64691	1.00000	1.55	16	16	25	25	1.55
1990-1994	0	0.00848	0.00841	0.08	100000	841	99224	7957968	79.58
1990-1994	1	0.00081	0.00080	0.5	99159	80	99119	7858744	79.25
1990-1994	2	0.00053	0.00053	0.5	99079	52	99053	7759625	78.32
1990-1994	3	0.00034	0.00034	0.5	99027	33	99010	7660572	77.36
1990-1994	4	0.00030	0.00030	0.5	98994	30	98979	7561561	76.38
1990-1994	5	0.00020	0.00020	0.5	98964	20	98954	7462583	75.41
1990-1994	6	0.00023	0.00023	0.5	98944	23	98933	7363629	74.42
1990-1994	7	0.00015	0.00015	0.5	98921	15	98914	7264696	73.44
1990-1994	8	0.00017	0.00017	0.5	98906	17	98898	7165782	72.45
1990-1994	9	0.00016	0.00016	0.5	98889	15	98881	7066885	71.46
1990-1994	10	0.00019	0.00019	0.5	98874	19	98864	6968003	70.47
1990-1994	11	0.00013	0.00013	0.5	98855	13	98848	6869139	69.49
1990-1994	12	0.00020	0.00020	0.5	98842	20	98832	6770291	68.50
1990-1994	13	0.00021	0.00021	0.5	98822	20	98812	6671459	67.51
1990-1994	14	0.00026	0.00026	0.5	98802	26	98789	6572648	66.52
1990-1994	15	0.00037	0.00037	0.5	98776	36	98758	6473859	65.54
1990-1994	16	0.00038	0.00038	0.5	98740	38	98721	6375101	64.56
1990-1994	17	0.00049	0.00049	0.5	98702	48	98678	6276381	63.59
1990-1994	18	0.00056	0.00056	0.5	98654	55	98626	6177703	62.62
1990-1994	19	0.00055	0.00055	0.5	98599	54	98572	6079077	61.65
1990-1994	20	0.00057	0.00057	0.5	98545	56	98517	5980505	60.69
1990-1994	21	0.00059	0.00059	0.5	98489	58	98460	5881988	59.72
1990-1994	22	0.00060	0.00060	0.5	98431	59	98402	5783528	58.76
1990-1994	23	0.00066	0.00066	0.5	98372	65	98340	5685126	57.79
1990-1994	24	0.00068	0.00068	0.5	98307	66	98274	5586786	56.83
1990-1994	25	0.00073	0.00073	0.5	98241	72	98205	5488512	55.87
1990-1994	26	0.00076	0.00076	0.5	98169	75	98132	5390307	54.91
1990-1994	27	0.00083	0.00083	0.5	98094	82	98053	5292176	53.95
1990-1994	28	0.00091	0.00091	0.5	98012	89	97968	5194123	52.99
1990-1994	29	0.00085	0.00085	0.5	97923	83	97881	5096155	52.04
1990-1994	30	0.00092	0.00092	0.5	97840	90	97795	4998273	51.09
1990-1994	31	0.00107	0.00107	0.5	97750	104	97698	4900479	50.13
1990-1994	32	0.00101	0.00101	0.5	97646	99	97596	4802781	49.19
1990-1994	33	0.00115	0.00115	0.5	97547	112	97491	4705185	48.24
1990-1994	34	0.00119	0.00118	0.5	97435	115	97377	4607694	47.29
1990-1994	35	0.00123	0.00123	0.5	97319	120	97259	4510317	46.35
1990-1994	36	0.00130	0.00130	0.5	97199	126	97136	4413057	45.40
1990-1994	37	0.00140	0.00140	0.5	97073	136	97005	4315921	44.46
1990-1994	38	0.00155	0.00155	0.5	96937	150	96862	4218916	43.52
1990-1994	39	0.00158	0.00158	0.5	96787	153	96710	4122055	42.59
1990-1994	40	0.00166	0.00166	0.5	96634	160	96554	4025344	41.66
1990-1994	41	0.00172	0.00172	0.5	96474	166	96391	3928790	40.72
1990-1994	42	0.00174	0.00173	0.5	96308	167	96225	3832399	39.79
1990-1994	43	0.00191	0.00191	0.5	96141	184	96049	3736175	38.86
1990-1994	44	0.00209	0.00208	0.5	95957	200	95857	3640126	37.93
1990-1994	45	0.00227	0.00227	0.5	95757	217	95649	3544268	37.01
1990-1994	46	0.00257	0.00257	0.5	95540	245	95417	3448620	36.10
1990-1994	47	0.00269	0.00268	0.5	95295	256	95167	3353202	35.19
1990-1994	48	0.00321	0.00320	0.5	95039	304	94887	3258035	34.28
1990-1994	49	0.00317	0.00316	0.5	94735	300	94585	3163148	33.39
1990-1994	50	0.00373	0.00373	0.5	94435	352	94259	3068563	32.49
1990-1994	51	0.00392	0.00391	0.5	94083	368	93900	2974303	31.61
1990-1994	52	0.00422	0.00421	0.5	93716	395	93518	2880404	30.74
1990-1994	53	0.00473	0.00472	0.5	93321	440	93101	2786885	29.86
1990-1994	54	0.00474	0.00473	0.5	92881	439	92661	2693785	29.00
1990-1994	55	0.00547	0.00545	0.5	92441	504	92189	2601124	28.14
1990-1994	56	0.00584	0.00582	0.5	91937	535	91670	2508934	27.29
1990-1994	57	0.00615	0.00613	0.5	91402	560	91122	2417264	26.45
1990-1994	58	0.00707	0.00705	0.5	90842	640	90522	2326142	25.61
1990-1994	59	0.00727	0.00724	0.5	90202	653	89875	2235621	24.78
1990-1994	60	0.00785	0.00782	0.5	89549	700	89198	2145746	23.96
1990-1994	61	0.00858	0.00854	0.5	88848	759	88469	2056547	23.15
1990-1994	62	0.00938	0.00934	0.5	88089	823	87678	1968078	22.34
1990-1994	63	0.01004	0.00999	0.5	87267	872	86831	1880401	21.55
1990-1994	64	0.01032	0.01027	0.5	86395	887	85951	1793570	20.76
1990-1994	65	0.01127	0.01121	0.5	85507	959	85028	1707619	19.97
1990-1994	66	0.01197	0.01190	0.5	84549	1006	84046	1622591	19.19
1990-1994	67	0.01309	0.01300	0.5	83543	1086	83000	1538545	18.42
