FL: Florida, Lifetables (period 1x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02742	0.02678	0.13	100000	2678	97670	7440233	74.40
1959	1	0.00219	0.00219	0.5	97322	213	97215	7342563	75.45
1959	2	0.00136	0.00136	0.5	97109	132	97043	7245348	74.61
1959	3	0.00065	0.00065	0.5	96977	63	96946	7148305	73.71
1959	4	0.00054	0.00054	0.5	96914	53	96888	7051359	72.76
1959	5	0.00057	0.00057	0.5	96861	55	96834	6954472	71.80
1959	6	0.00047	0.00047	0.5	96806	45	96783	6857638	70.84
1959	7	0.00032	0.00032	0.5	96761	31	96745	6760855	69.87
1959	8	0.00033	0.00033	0.5	96730	32	96714	6664110	68.89
1959	9	0.00043	0.00043	0.5	96698	41	96677	6567396	67.92
1959	10	0.00025	0.00025	0.5	96657	24	96645	6470718	66.95
1959	11	0.00027	0.00027	0.5	96633	26	96620	6374073	65.96
1959	12	0.00039	0.00039	0.5	96607	38	96588	6277453	64.98
1959	13	0.00038	0.00038	0.5	96569	37	96551	6180865	64.00
1959	14	0.00039	0.00039	0.5	96533	37	96514	6084314	63.03
1959	15	0.00064	0.00064	0.5	96495	62	96464	5987800	62.05
1959	16	0.00069	0.00069	0.5	96433	67	96400	5891336	61.09
1959	17	0.00062	0.00062	0.5	96366	60	96336	5794936	60.13
1959	18	0.00066	0.00066	0.5	96306	63	96275	5698600	59.17
1959	19	0.00070	0.00070	0.5	96243	67	96210	5602325	58.21
1959	20	0.00075	0.00075	0.5	96176	72	96140	5506116	57.25
1959	21	0.00078	0.00078	0.5	96104	75	96067	5409976	56.29
1959	22	0.00098	0.00098	0.5	96029	94	95982	5313909	55.34
1959	23	0.00086	0.00086	0.5	95935	82	95894	5217927	54.39
1959	24	0.00079	0.00079	0.5	95853	76	95815	5122033	53.44
1959	25	0.00071	0.00071	0.5	95777	68	95743	5026218	52.48
1959	26	0.00117	0.00117	0.5	95709	112	95653	4930474	51.52
1959	27	0.00086	0.00086	0.5	95598	82	95557	4834821	50.57
1959	28	0.00094	0.00094	0.5	95516	90	95471	4739264	49.62
1959	29	0.00116	0.00116	0.5	95426	111	95370	4643794	48.66
1959	30	0.00105	0.00104	0.5	95315	100	95265	4548424	47.72
1959	31	0.00140	0.00140	0.5	95215	133	95148	4453159	46.77
1959	32	0.00154	0.00153	0.5	95082	146	95009	4358011	45.83
1959	33	0.00156	0.00156	0.5	94936	148	94862	4263002	44.90
1959	34	0.00168	0.00168	0.5	94788	159	94709	4168140	43.97
1959	35	0.00141	0.00141	0.5	94629	133	94563	4073431	43.05
1959	36	0.00206	0.00206	0.5	94496	194	94399	3978869	42.11
1959	37	0.00216	0.00215	0.5	94301	203	94200	3884470	41.19
1959	38	0.00245	0.00245	0.5	94098	230	93983	3790270	40.28
1959	39	0.00299	0.00298	0.5	93868	280	93728	3696287	39.38
1959	40	0.00264	0.00264	0.5	93588	247	93465	3602559	38.49
1959	41	0.00293	0.00292	0.5	93341	273	93205	3509094	37.59
1959	42	0.00305	0.00305	0.5	93069	284	92927	3415889	36.70
1959	43	0.00313	0.00312	0.5	92785	290	92640	3322962	35.81
1959	44	0.00369	0.00368	0.5	92495	341	92325	3230322	34.92
1959	45	0.00369	0.00368	0.5	92154	340	91985	3137998	34.05
1959	46	0.00428	0.00427	0.5	91815	392	91619	3046013	33.18
1959	47	0.00424	0.00423	0.5	91423	386	91230	2954394	32.32
1959	48	0.00550	0.00549	0.5	91037	500	90787	2863164	31.45
1959	49	0.00590	0.00588	0.5	90537	532	90271	2772378	30.62
1959	50	0.00659	0.00657	0.5	90005	591	89709	2682107	29.80
1959	51	0.00523	0.00521	0.5	89414	466	89181	2592398	28.99
1959	52	0.00656	0.00654	0.5	88948	582	88657	2503217	28.14
1959	53	0.00731	0.00728	0.5	88366	643	88044	2414560	27.32
1959	54	0.00821	0.00817	0.5	87722	717	87364	2326516	26.52
1959	55	0.00741	0.00738	0.5	87005	642	86684	2239152	25.74
1959	56	0.00782	0.00779	0.5	86363	673	86026	2152468	24.92
1959	57	0.00811	0.00808	0.5	85690	692	85344	2066442	24.12
1959	58	0.00878	0.00875	0.5	84997	743	84626	1981098	23.31
1959	59	0.01052	0.01046	0.5	84254	882	83813	1896472	22.51
1959	60	0.01168	0.01161	0.5	83373	968	82889	1812659	21.74
1959	61	0.01008	0.01003	0.5	82405	826	81991	1729770	20.99
1959	62	0.01215	0.01207	0.5	81578	985	81086	1647779	20.20
1959	63	0.01250	0.01242	0.5	80593	1001	80093	1566693	19.44
1959	64	0.01304	0.01296	0.5	79592	1031	79076	1486601	18.68
1959	65	0.01529	0.01517	0.5	78561	1192	77965	1407524	17.92
1959	66	0.01470	0.01459	0.5	77368	1129	76804	1329560	17.18
1959	67	0.01647	0.01634	0.5	76239	1245	75617	1252756	16.43
1959	68	0.01962	0.01942	0.5	74994	1457	74266	1177139	15.70
1959	69	0.02111	0.02089	0.5	73537	1536	72769	1102873	15.00
1959	70	0.02362	0.02334	0.5	72001	1681	71161	1030104	14.31
1959	71	0.02209	0.02185	0.5	70320	1537	69552	958944	13.64
1959	72	0.02638	0.02604	0.5	68784	1791	67888	889392	12.93
1959	73	0.03159	0.03110	0.5	66993	2083	65951	821504	12.26
1959	74	0.03428	0.03370	0.5	64909	2187	63816	755553	11.64
1959	75	0.04171	0.04086	0.5	62722	2563	61440	691737	11.03
1959	76	0.04228	0.04141	0.5	60159	2491	58913	630297	10.48
1959	77	0.04243	0.04155	0.5	57668	2396	56470	571383	9.91
1959	78	0.05387	0.05246	0.5	55272	2900	53822	514914	9.32
1959	79	0.06013	0.05838	0.5	52372	3057	50844	461092	8.80
1959	80	0.06389	0.06191	0.5	49315	3053	47788	410248	8.32
1959	81	0.06479	0.06276	0.5	46262	2903	44810	362460	7.83
1959	82	0.07483	0.07214	0.5	43358	3128	41794	317650	7.33
1959	83	0.08591	0.08237	0.5	40231	3314	38574	275855	6.86
1959	84	0.09870	0.09405	0.5	36917	3472	35181	237282	6.43
1959	85	0.11593	0.10958	0.5	33445	3665	31612	202101	6.04
1959	86	0.12545	0.11805	0.5	29780	3515	28022	170489	5.72
1959	87	0.11513	0.10886	0.5	26264	2859	24835	142466	5.42
1959	88	0.14745	0.13732	0.5	23405	3214	21798	117632	5.03
1959	89	0.14898	0.13865	0.5	20191	2799	18791	95833	4.75
1959	90	0.17078	0.15734	0.5	17392	2736	16023	77042	4.43
1959	91	0.18349	0.16807	0.5	14655	2463	13424	61018	4.16
1959	92	0.20031	0.18208	0.5	12192	2220	11082	47595	3.90
1959	93	0.21827	0.19679	0.5	9972	1962	8991	36512	3.66
1959	94	0.23736	0.21218	0.5	8010	1699	7160	27521	3.44
1959	95	0.25756	0.22818	0.5	6310	1440	5590	20361	3.23
1959	96	0.27886	0.24474	0.5	4870	1192	4274	14771	3.03
1959	97	0.30121	0.26178	0.5	3678	963	3197	10497	2.85
1959	98	0.32454	0.27923	0.5	2716	758	2336	7300	2.69
1959	99	0.34877	0.29698	0.5	1957	581	1667	4963	2.54
1959	100	0.37381	0.31495	0.5	1376	433	1159	3297	2.40
1959	101	0.39955	0.33302	0.5	943	314	786	2137	2.27
1959	102	0.42585	0.35110	0.5	629	221	518	1352	2.15
1959	103	0.45258	0.36907	0.5	408	151	333	833	2.04
1959	104	0.47959	0.38683	0.5	257	100	208	501	1.94
1959	105	0.50672	0.40429	0.5	158	64	126	293	1.86
1959	106	0.53381	0.42135	0.5	94	40	74	167	1.78
1959	107	0.56070	0.43792	0.5	54	24	42	93	1.71
1959	108	0.58723	0.45395	0.5	31	14	24	50	1.64
1959	109	0.61327	0.46935	0.5	17	8	13	27	1.60
1959	110+	0.63868	1.00000	1.57	9	9	14	14	1.57
1960	0	0.02639	0.02580	0.13	100000	2580	97748	7400038	74.00
1960	1	0.00226	0.00226	0.5	97420	220	97310	7302290	74.96
1960	2	0.00112	0.00112	0.5	97200	109	97146	7204980	74.13
1960	3	0.00080	0.00080	0.5	97091	77	97053	7107834	73.21
1960	4	0.00067	0.00067	0.5	97014	65	96982	7010781	72.27
1960	5	0.00038	0.00038	0.5	96949	37	96931	6913800	71.31
1960	6	0.00043	0.00043	0.5	96912	42	96891	6816869	70.34
1960	7	0.00057	0.00057	0.5	96870	55	96843	6719978	69.37
1960	8	0.00034	0.00034	0.5	96815	33	96799	6623135	68.41
1960	9	0.00033	0.00033	0.5	96783	32	96767	6526336	67.43
1960	10	0.00031	0.00031	0.5	96751	30	96736	6429570	66.45
1960	11	0.00027	0.00027	0.5	96721	26	96708	6332834	65.48
1960	12	0.00020	0.00020	0.5	96695	19	96685	6236126	64.49
1960	13	0.00046	0.00046	0.5	96676	44	96654	6139441	63.51
1960	14	0.00035	0.00035	0.5	96631	34	96614	6042787	62.53
1960	15	0.00038	0.00038	0.5	96597	37	96579	5946173	61.56
1960	16	0.00083	0.00083	0.5	96560	80	96520	5849594	60.58
1960	17	0.00040	0.00040	0.5	96480	39	96460	5753074	59.63
1960	18	0.00080	0.00080	0.5	96441	77	96403	5656613	58.65
1960	19	0.00104	0.00104	0.5	96364	100	96314	5560211	57.70
1960	20	0.00076	0.00076	0.5	96264	73	96227	5463897	56.76
1960	21	0.00097	0.00097	0.5	96191	93	96144	5367670	55.80
1960	22	0.00094	0.00094	0.5	96097	91	96052	5271525	54.86
1960	23	0.00090	0.00090	0.5	96007	87	95963	5175473	53.91
1960	24	0.00079	0.00079	0.5	95920	75	95882	5079510	52.96
1960	25	0.00085	0.00085	0.5	95845	82	95804	4983627	52.00
1960	26	0.00083	0.00083	0.5	95763	80	95723	4887824	51.04
1960	27	0.00116	0.00116	0.5	95683	111	95628	4792101	50.08
1960	28	0.00141	0.00141	0.5	95572	135	95505	4696473	49.14
1960	29	0.00113	0.00113	0.5	95438	108	95384	4600968	48.21
1960	30	0.00144	0.00143	0.5	95330	137	95262	4505584	47.26
1960	31	0.00128	0.00128	0.5	95193	122	95132	4410322	46.33
1960	32	0.00160	0.00160	0.5	95072	152	94996	4315190	45.39
1960	33	0.00199	0.00198	0.5	94920	188	94826	4220194	44.46
1960	34	0.00158	0.00158	0.5	94731	149	94657	4125368	43.55
1960	35	0.00200	0.00200	0.5	94582	189	94488	4030712	42.62
1960	36	0.00218	0.00218	0.5	94393	206	94290	3936224	41.70
1960	37	0.00165	0.00165	0.5	94187	155	94109	3841934	40.79
1960	38	0.00260	0.00259	0.5	94032	244	93910	3747825	39.86
1960	39	0.00206	0.00206	0.5	93788	193	93691	3653915	38.96
1960	40	0.00279	0.00279	0.5	93594	261	93464	3560224	38.04
1960	41	0.00271	0.00270	0.5	93333	252	93207	3466760	37.14
1960	42	0.00353	0.00353	0.5	93081	328	92917	3373553	36.24
1960	43	0.00306	0.00306	0.5	92753	284	92611	3280636	35.37
1960	44	0.00365	0.00365	0.5	92469	337	92300	3188025	34.48
1960	45	0.00424	0.00423	0.5	92132	390	91937	3095725	33.60
1960	46	0.00447	0.00446	0.5	91742	409	91537	3003788	32.74
1960	47	0.00496	0.00495	0.5	91332	452	91107	2912251	31.89
1960	48	0.00504	0.00502	0.5	90881	457	90652	2821145	31.04
1960	49	0.00623	0.00621	0.5	90424	562	90143	2730492	30.20
1960	50	0.00632	0.00630	0.5	89863	566	89580	2640349	29.38
1960	51	0.00582	0.00580	0.5	89297	518	89038	2550769	28.57
1960	52	0.00652	0.00650	0.5	88779	577	88490	2461731	27.73
1960	53	0.00665	0.00663	0.5	88202	584	87910	2373241	26.91
1960	54	0.00818	0.00815	0.5	87618	714	87261	2285331	26.08
1960	55	0.00789	0.00785	0.5	86904	683	86563	2198071	25.29
1960	56	0.00827	0.00823	0.5	86221	710	85866	2111508	24.49
1960	57	0.01014	0.01009	0.5	85511	862	85080	2025642	23.69
1960	58	0.01020	0.01015	0.5	84649	859	84220	1940561	22.92
1960	59	0.01222	0.01214	0.5	83790	1018	83281	1856342	22.15
1960	60	0.01287	0.01279	0.5	82773	1058	82243	1773061	21.42
1960	61	0.01136	0.01129	0.5	81714	923	81253	1690817	20.69
1960	62	0.01308	0.01300	0.5	80791	1050	80266	1609564	19.92
1960	63	0.01325	0.01316	0.5	79741	1049	79217	1529298	19.18
1960	64	0.01280	0.01272	0.5	78692	1001	78192	1450081	18.43
1960	65	0.01653	0.01640	0.5	77691	1274	77054	1371890	17.66
1960	66	0.01479	0.01468	0.5	76418	1122	75857	1294835	16.94
1960	67	0.01823	0.01807	0.5	75296	1360	74616	1218979	16.19
1960	68	0.01819	0.01802	0.5	73935	1333	73269	1144363	15.48
1960	69	0.02101	0.02079	0.5	72603	1509	71848	1071094	14.75
1960	70	0.02442	0.02412	0.5	71094	1715	70236	999245	14.06
1960	71	0.02558	0.02525	0.5	69379	1752	68503	929009	13.39
1960	72	0.02723	0.02687	0.5	67627	1817	66718	860507	12.72
1960	73	0.02881	0.02840	0.5	65810	1869	64875	793788	12.06
1960	74	0.03493	0.03433	0.5	63940	2195	62843	728913	11.40
1960	75	0.03959	0.03883	0.5	61745	2397	60547	666071	10.79
1960	76	0.04343	0.04251	0.5	59348	2523	58087	605524	10.20
1960	77	0.04983	0.04861	0.5	56825	2763	55444	547437	9.63
1960	78	0.05302	0.05165	0.5	54063	2793	52667	491993	9.10
1960	79	0.05450	0.05305	0.5	51270	2720	49910	439327	8.57
1960	80	0.06835	0.06609	0.5	48550	3209	46946	389416	8.02
1960	81	0.06525	0.06319	0.5	45341	2865	43909	342471	7.55
1960	82	0.08149	0.07830	0.5	42476	3326	40813	298562	7.03
1960	83	0.09256	0.08846	0.5	39151	3463	37419	257748	6.58
1960	84	0.09891	0.09425	0.5	35687	3364	34005	220330	6.17
1960	85	0.11196	0.10602	0.5	32324	3427	30610	186324	5.76
1960	86	0.13099	0.12294	0.5	28897	3552	27120	155714	5.39
1960	87	0.13539	0.12681	0.5	25344	3214	23737	128594	5.07
1960	88	0.15513	0.14397	0.5	22130	3186	20537	104857	4.74
1960	89	0.16991	0.15661	0.5	18944	2967	17461	84319	4.45
1960	90	0.19804	0.18020	0.5	15978	2879	14538	66858	4.18
1960	91	0.17543	0.16128	0.5	13098	2113	12042	52321	3.99
1960	92	0.21600	0.19494	0.5	10986	2142	9915	40278	3.67
1960	93	0.23575	0.21089	0.5	8844	1865	7912	30363	3.43
1960	94	0.25673	0.22752	0.5	6979	1588	6185	22452	3.22
1960	95	0.27889	0.24476	0.5	5391	1320	4731	16267	3.02
1960	96	0.30218	0.26252	0.5	4072	1069	3537	11535	2.83
1960	97	0.32654	0.28071	0.5	3003	843	2581	7998	2.66
1960	98	0.35187	0.29923	0.5	2160	646	1837	5417	2.51
1960	99	0.37806	0.31796	0.5	1514	481	1273	3580	2.37
1960	100	0.40499	0.33679	0.5	1032	348	858	2307	2.23
1960	101	0.43250	0.35560	0.5	685	243	563	1448	2.12
1960	102	0.46043	0.37427	0.5	441	165	359	885	2.01
1960	103	0.48861	0.39268	0.5	276	108	222	527	1.91
1960	104	0.51687	0.41072	0.5	168	69	133	305	1.82
1960	105	0.54501	0.42830	0.5	99	42	78	172	1.74
1960	106	0.57288	0.44532	0.5	56	25	44	94	1.67
1960	107	0.60028	0.46171	0.5	31	14	24	50	1.60
1960	108	0.62708	0.47740	0.5	17	8	13	26	1.55
1960	109	0.65311	0.49234	0.5	9	4	7	13	1.50
1960	110+	0.67826	1.00000	1.47	4	4	7	7	1.47
1961	0	0.02488	0.02435	0.12	100000	2435	97864	7437741	74.38
1961	1	0.00233	0.00233	0.5	97565	227	97452	7339877	75.23
1961	2	0.00108	0.00108	0.5	97338	105	97286	7242425	74.40
1961	3	0.00075	0.00075	0.5	97233	73	97197	7145139	73.48
1961	4	0.00080	0.00080	0.5	97160	78	97121	7047942	72.54
1961	5	0.00069	0.00069	0.5	97082	67	97048	6950821	71.60
1961	6	0.00034	0.00034	0.5	97015	33	96998	6853773	70.65
1961	7	0.00031	0.00031	0.5	96982	30	96967	6756774	69.67
1961	8	0.00022	0.00022	0.5	96952	21	96941	6659807	68.69
1961	9	0.00037	0.00037	0.5	96931	36	96912	6562866	67.71
1961	10	0.00039	0.00039	0.5	96894	38	96875	6465954	66.73
1961	11	0.00033	0.00033	0.5	96857	32	96841	6369078	65.76
1961	12	0.00035	0.00035	0.5	96825	34	96808	6272238	64.78
1961	13	0.00022	0.00022	0.5	96791	21	96780	6175430	63.80
1961	14	0.00040	0.00040	0.5	96770	39	96750	6078649	62.82
1961	15	0.00045	0.00045	0.5	96731	43	96709	5981899	61.84
1961	16	0.00075	0.00075	0.5	96687	73	96651	5885190	60.87
1961	17	0.00035	0.00035	0.5	96615	34	96597	5788539	59.91
1961	18	0.00073	0.00073	0.5	96580	71	96545	5691941	58.93
1961	19	0.00066	0.00066	0.5	96510	64	96478	5595396	57.98
1961	20	0.00054	0.00054	0.5	96446	52	96420	5498919	57.02
1961	21	0.00064	0.00064	0.5	96394	62	96363	5402499	56.05
1961	22	0.00059	0.00059	0.5	96332	57	96303	5306136	55.08
1961	23	0.00053	0.00053	0.5	96275	51	96250	5209832	54.11
1961	24	0.00111	0.00111	0.5	96224	107	96171	5113583	53.14
1961	25	0.00109	0.00109	0.5	96117	105	96064	5017412	52.20
1961	26	0.00113	0.00112	0.5	96012	108	95958	4921348	51.26
1961	27	0.00102	0.00101	0.5	95904	97	95855	4825390	50.31
1961	28	0.00088	0.00088	0.5	95807	84	95765	4729534	49.37
1961	29	0.00125	0.00125	0.5	95723	120	95663	4633770	48.41
1961	30	0.00139	0.00139	0.5	95603	133	95536	4538107	47.47
1961	31	0.00128	0.00128	0.5	95470	122	95409	4442571	46.53
1961	32	0.00158	0.00158	0.5	95347	151	95272	4347163	45.59
1961	33	0.00166	0.00166	0.5	95197	158	95118	4251890	44.66
1961	34	0.00161	0.00161	0.5	95039	153	94963	4156772	43.74
1961	35	0.00200	0.00199	0.5	94886	189	94792	4061809	42.81
1961	36	0.00191	0.00191	0.5	94697	181	94606	3967018	41.89
1961	37	0.00204	0.00204	0.5	94516	192	94420	3872411	40.97
1961	38	0.00218	0.00218	0.5	94323	205	94221	3777992	40.05
1961	39	0.00264	0.00263	0.5	94118	248	93994	3683771	39.14
1961	40	0.00324	0.00324	0.5	93870	304	93718	3589777	38.24
1961	41	0.00311	0.00311	0.5	93566	291	93421	3496059	37.36
1961	42	0.00336	0.00335	0.5	93276	313	93119	3402638	36.48
1961	43	0.00329	0.00328	0.5	92963	305	92810	3309518	35.60
1961	44	0.00322	0.00322	0.5	92658	298	92509	3216708	34.72
1961	45	0.00406	0.00405	0.5	92359	374	92173	3124199	33.83
1961	46	0.00403	0.00402	0.5	91986	370	91801	3032027	32.96
1961	47	0.00472	0.00471	0.5	91615	432	91400	2940226	32.09
1961	48	0.00475	0.00474	0.5	91184	432	90968	2848827	31.24
1961	49	0.00516	0.00515	0.5	90752	467	90518	2757859	30.39
1961	50	0.00664	0.00662	0.5	90284	598	89986	2667341	29.54
1961	51	0.00643	0.00641	0.5	89687	575	89400	2577355	28.74
1961	52	0.00701	0.00698	0.5	89112	622	88801	2487955	27.92
1961	53	0.00733	0.00730	0.5	88490	646	88167	2399154	27.11
1961	54	0.00730	0.00728	0.5	87844	639	87525	2310987	26.31
1961	55	0.00788	0.00785	0.5	87205	685	86863	2223463	25.50
1961	56	0.00831	0.00828	0.5	86520	716	86162	2136600	24.69
1961	57	0.00827	0.00824	0.5	85804	707	85451	2050438	23.90
1961	58	0.00972	0.00967	0.5	85097	823	84686	1964987	23.09
1961	59	0.00989	0.00984	0.5	84275	829	83860	1880301	22.31
1961	60	0.01193	0.01186	0.5	83445	990	82951	1796441	21.53
1961	61	0.01290	0.01282	0.5	82456	1057	81927	1713490	20.78
1961	62	0.01207	0.01200	0.5	81399	977	80910	1631563	20.04
1961	63	0.01337	0.01328	0.5	80422	1068	79888	1550653	19.28
1961	64	0.01445	0.01434	0.5	79354	1138	78784	1470765	18.53
1961	65	0.01639	0.01625	0.5	78215	1271	77580	1391981	17.80
1961	66	0.01733	0.01718	0.5	76944	1322	76283	1314401	17.08
1961	67	0.01657	0.01643	0.5	75622	1242	75001	1238118	16.37
1961	68	0.02058	0.02037	0.5	74380	1515	73623	1163116	15.64
1961	69	0.02038	0.02018	0.5	72865	1470	72130	1089494	14.95
1961	70	0.02223	0.02199	0.5	71395	1570	70610	1017364	14.25
1961	71	0.02502	0.02471	0.5	69825	1726	68962	946754	13.56
1961	72	0.02840	0.02801	0.5	68100	1907	67146	877791	12.89
1961	73	0.02871	0.02830	0.5	66192	1874	65256	810645	12.25
1961	74	0.03049	0.03003	0.5	64319	1931	63353	745390	11.59
1961	75	0.03740	0.03671	0.5	62387	2290	61242	682036	10.93
1961	76	0.04090	0.04008	0.5	60097	2409	58893	620794	10.33
1961	77	0.04423	0.04327	0.5	57689	2496	56440	561901	9.74
1961	78	0.05835	0.05670	0.5	55192	3129	53627	505461	9.16
1961	79	0.05881	0.05713	0.5	52063	2975	50575	451833	8.68
1961	80	0.06750	0.06529	0.5	49088	3205	47486	401258	8.17
1961	81	0.06816	0.06591	0.5	45883	3024	44371	353772	7.71
1961	82	0.08066	0.07753	0.5	42859	3323	41197	309402	7.22
1961	83	0.09450	0.09024	0.5	39536	3568	37752	268204	6.78
1961	84	0.09584	0.09146	0.5	35968	3290	34323	230452	6.41
1961	85	0.10163	0.09672	0.5	32679	3161	31098	196129	6.00
1961	86	0.12427	0.11700	0.5	29518	3454	27791	165030	5.59
1961	87	0.13461	0.12612	0.5	26065	3287	24421	137239	5.27
1961	88	0.14181	0.13242	0.5	22777	3016	21269	112818	4.95
1961	89	0.15661	0.14524	0.5	19761	2870	18326	91549	4.63
1961	90	0.19092	0.17428	0.5	16891	2944	15419	73223	4.33
1961	91	0.18815	0.17197	0.5	13947	2399	12748	57803	4.14
1961	92	0.20189	0.18338	0.5	11549	2118	10490	45055	3.90
1961	93	0.21938	0.19769	0.5	9431	1864	8499	34566	3.67
1961	94	0.23793	0.21263	0.5	7567	1609	6762	26067	3.45
1961	95	0.25753	0.22815	0.5	5958	1359	5278	19305	3.24
1961	96	0.27816	0.24420	0.5	4598	1123	4037	14027	3.05
1961	97	0.29977	0.26070	0.5	3475	906	3022	9990	2.87
1961	98	0.32232	0.27758	0.5	2569	713	2213	6967	2.71
1961	99	0.34572	0.29476	0.5	1856	547	1583	4755	2.56
1961	100	0.36989	0.31216	0.5	1309	409	1105	3172	2.42
1961	101	0.39473	0.32967	0.5	900	297	752	2067	2.30
1961	102	0.42013	0.34720	0.5	604	210	499	1315	2.18
1961	103	0.44596	0.36465	0.5	394	144	322	817	2.07
1961	104	0.47209	0.38193	0.5	250	96	203	494	1.97
1961	105	0.49836	0.39895	0.5	155	62	124	292	1.89
1961	106	0.52465	0.41562	0.5	93	39	74	168	1.81
1961	107	0.55080	0.43187	0.5	54	23	43	94	1.74
1961	108	0.57668	0.44761	0.5	31	14	24	52	1.67
1961	109	0.60214	0.46280	0.5	17	8	13	28	1.63
1961	110+	0.62706	1.00000	1.59	9	9	15	15	1.59
1962	0	0.02501	0.02447	0.12	100000	2447	97854	7423302	74.23
1962	1	0.00217	0.00217	0.5	97553	212	97447	7325448	75.09
1962	2	0.00122	0.00122	0.5	97341	119	97282	7228001	74.25
1962	3	0.00080	0.00080	0.5	97223	78	97184	7130719	73.34
1962	4	0.00072	0.00072	0.5	97145	70	97110	7033535	72.40
1962	5	0.00066	0.00066	0.5	97075	64	97043	6936425	71.45
1962	6	0.00046	0.00046	0.5	97011	45	96989	6839382	70.50
1962	7	0.00030	0.00030	0.5	96967	29	96952	6742393	69.53
1962	8	0.00027	0.00027	0.5	96938	26	96925	6645441	68.55
1962	9	0.00043	0.00043	0.5	96912	42	96891	6548516	67.57
1962	10	0.00020	0.00020	0.5	96870	20	96860	6451625	66.60
1962	11	0.00027	0.00027	0.5	96850	27	96837	6354765	65.61
1962	12	0.00034	0.00034	0.5	96824	33	96807	6257928	64.63
1962	13	0.00034	0.00034	0.5	96790	33	96774	6161121	63.65
1962	14	0.00034	0.00034	0.5	96757	33	96740	6064347	62.68
1962	15	0.00060	0.00060	0.5	96724	58	96695	5967607	61.70
1962	16	0.00064	0.00063	0.5	96666	61	96635	5870912	60.73
1962	17	0.00058	0.00058	0.5	96605	56	96577	5774276	59.77
1962	18	0.00061	0.00061	0.5	96548	59	96519	5677700	58.81
1962	19	0.00071	0.00071	0.5	96489	69	96455	5581181	57.84
1962	20	0.00079	0.00079	0.5	96420	76	96382	5484726	56.88
1962	21	0.00068	0.00068	0.5	96344	66	96311	5388344	55.93
1962	22	0.00085	0.00085	0.5	96278	81	96238	5292033	54.97
1962	23	0.00118	0.00118	0.5	96197	113	96140	5195795	54.01
1962	24	0.00097	0.00097	0.5	96084	93	96037	5099655	53.08
1962	25	0.00103	0.00103	0.5	95991	98	95941	5003618	52.13
1962	26	0.00107	0.00107	0.5	95892	103	95841	4907676	51.18
1962	27	0.00082	0.00082	0.5	95789	78	95750	4811835	50.23
1962	28	0.00119	0.00119	0.5	95711	113	95654	4716085	49.27
1962	29	0.00124	0.00124	0.5	95598	119	95538	4620431	48.33
1962	30	0.00145	0.00145	0.5	95479	138	95410	4524893	47.39
1962	31	0.00114	0.00114	0.5	95341	109	95286	4429483	46.46
1962	32	0.00137	0.00137	0.5	95232	130	95167	4334196	45.51
1962	33	0.00114	0.00113	0.5	95102	108	95048	4239029	44.57
1962	34	0.00151	0.00151	0.5	94994	143	94922	4143982	43.62
1962	35	0.00211	0.00211	0.5	94851	200	94751	4049060	42.69
1962	36	0.00245	0.00245	0.5	94651	232	94535	3954309	41.78
1962	37	0.00180	0.00180	0.5	94419	170	94334	3859774	40.88
1962	38	0.00192	0.00192	0.5	94249	181	94159	3765440	39.95
1962	39	0.00244	0.00244	0.5	94069	229	93954	3671281	39.03
1962	40	0.00264	0.00264	0.5	93840	247	93716	3577327	38.12
1962	41	0.00313	0.00312	0.5	93592	292	93446	3483611	37.22
1962	42	0.00347	0.00346	0.5	93300	323	93139	3390165	36.34
1962	43	0.00366	0.00365	0.5	92977	340	92807	3297026	35.46
1962	44	0.00400	0.00399	0.5	92638	370	92453	3204219	34.59
1962	45	0.00401	0.00401	0.5	92268	370	92083	3111766	33.73
1962	46	0.00415	0.00414	0.5	91898	381	91708	3019683	32.86
1962	47	0.00425	0.00424	0.5	91518	388	91324	2927975	31.99
1962	48	0.00491	0.00490	0.5	91130	447	90906	2836652	31.13
1962	49	0.00543	0.00541	0.5	90683	491	90438	2745745	30.28
1962	50	0.00593	0.00591	0.5	90192	533	89926	2655307	29.44
1962	51	0.00614	0.00612	0.5	89659	548	89385	2565382	28.61
1962	52	0.00690	0.00688	0.5	89111	613	88804	2475997	27.79
1962	53	0.00647	0.00645	0.5	88498	571	88212	2387192	26.97
1962	54	0.00716	0.00714	0.5	87927	628	87613	2298980	26.15
1962	55	0.00779	0.00776	0.5	87299	677	86961	2211367	25.33
1962	56	0.00772	0.00769	0.5	86622	666	86289	2124407	24.53
1962	57	0.00827	0.00824	0.5	85956	708	85602	2038118	23.71
1962	58	0.00893	0.00889	0.5	85248	758	84869	1952516	22.90
1962	59	0.01099	0.01093	0.5	84490	923	84028	1867647	22.10
1962	60	0.01141	0.01134	0.5	83567	948	83093	1783618	21.34
1962	61	0.01215	0.01208	0.5	82619	998	82120	1700526	20.58
1962	62	0.01323	0.01314	0.5	81621	1073	81085	1618406	19.83
1962	63	0.01226	0.01219	0.5	80548	982	80058	1537321	19.09
1962	64	0.01443	0.01432	0.5	79567	1140	78997	1457263	18.31
1962	65	0.01649	0.01635	0.5	78427	1283	77786	1378266	17.57
1962	66	0.01683	0.01669	0.5	77145	1288	76501	1300480	16.86
