KY: Kentucky, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02905	0.02834	0.13	100000	2834	97531	6979111	69.79
1959	1-4	0.00109	0.00433	1.48	97166	421	387604	6881580	70.82
1959	5-9	0.00048	0.00242	2.43	96746	234	483127	6493976	67.12
1959	10-14	0.00046	0.00228	2.73	96511	220	482058	6010848	62.28
1959	15-19	0.00128	0.00637	2.63	96292	613	480005	5528790	57.42
1959	20-24	0.00150	0.00747	2.43	95678	715	476553	5048786	52.77
1959	25-29	0.00160	0.00796	2.6	94964	756	473003	4572232	48.15
1959	30-34	0.00188	0.00936	2.71	94208	882	469018	4099229	43.51
1959	35-39	0.00271	0.01347	2.75	93326	1257	463806	3630211	38.90
1959	40-44	0.00395	0.01956	2.61	92069	1801	456036	3166405	34.39
1959	45-49	0.00593	0.02925	2.67	90268	2640	445192	2710370	30.03
1959	50-54	0.00874	0.04284	2.68	87628	3754	429429	2265178	25.85
1959	55-59	0.01297	0.06298	2.71	83874	5283	407295	1835749	21.89
1959	60-64	0.01929	0.09227	2.65	78591	7252	375899	1428454	18.18
1959	65-69	0.02910	0.13589	2.57	71340	9695	333121	1052555	14.75
1959	70-74	0.04453	0.20114	2.6	61645	12400	278483	719434	11.67
1959	75-79	0.06962	0.29809	2.59	49246	14680	210853	440950	8.95
1959	80-84	0.11009	0.43084	2.48	34566	14892	135279	230097	6.66
1959	85-89	0.17577	0.60209	2.39	19674	11845	67393	94818	4.82
1959	90-94	0.26339	0.74462	2.08	7828	5829	22131	27425	3.50
1959	95-99	0.36311	0.85449	1.9	1999	1708	4705	5294	2.65
1959	100-104	0.48567	0.92631	1.66	291	269	555	590	2.03
1959	105-109	0.61094	0.96336	1.45	21	21	34	35	1.63
1959	110+	0.70861	1.00000	1.41	1	1	1	1	1.41
1960	0	0.02885	0.02814	0.13	100000	2814	97546	6957231	69.57
1960	1-4	0.00120	0.00479	1.53	97186	466	387593	6859685	70.58
1960	5-9	0.00048	0.00241	2.31	96721	233	482976	6472092	66.92
1960	10-14	0.00051	0.00256	2.8	96488	247	481896	5989116	62.07
1960	15-19	0.00105	0.00523	2.74	96241	503	480068	5507221	57.22
1960	20-24	0.00123	0.00613	2.38	95738	587	477150	5027153	52.51
1960	25-29	0.00155	0.00773	2.29	95151	735	473761	4550003	47.82
1960	30-34	0.00175	0.00874	2.69	94416	825	470175	4076241	43.17
1960	35-39	0.00273	0.01355	2.75	93591	1268	465105	3606067	38.53
1960	40-44	0.00390	0.01932	2.7	92324	1784	457516	3140962	34.02
1960	45-49	0.00622	0.03067	2.69	90540	2776	446272	2683446	29.64
1960	50-54	0.00948	0.04638	2.71	87763	4070	429513	2237174	25.49
1960	55-59	0.01369	0.06636	2.68	83693	5554	405576	1807661	21.60
1960	60-64	0.02007	0.09583	2.64	78139	7488	373043	1402085	17.94
1960	65-69	0.02983	0.13929	2.62	70652	9841	329872	1029043	14.57
1960	70-74	0.04578	0.20603	2.58	60811	12529	273692	699171	11.50
1960	75-79	0.07354	0.31186	2.57	48282	15057	204751	425479	8.81
1960	80-84	0.11173	0.43580	2.48	33224	14479	129595	220728	6.64
1960	85-89	0.17485	0.59303	2.29	18745	11117	63578	91134	4.86
1960	90-94	0.25366	0.73384	2.13	7629	5598	22070	27556	3.61
1960	95-99	0.35533	0.84769	1.92	2030	1721	4844	5486	2.70
1960	100-104	0.47380	0.92100	1.68	309	285	601	642	2.08
1960	105-109	0.59643	0.96013	1.47	24	23	39	41	1.67
1960	110+	0.69320	1.00000	1.44	1	1	1	1	1.44
1961	0	0.02847	0.02778	0.13	100000	2778	97575	6995921	69.96
1961	1-4	0.00113	0.00450	1.57	97222	438	387824	6898346	70.95
1961	5-9	0.00049	0.00245	2.22	96784	237	483261	6510523	67.27
1961	10-14	0.00050	0.00251	2.71	96547	242	482179	6027262	62.43
1961	15-19	0.00098	0.00489	2.68	96304	471	480430	5545083	57.58
1961	20-24	0.00138	0.00686	2.62	95834	657	477603	5064653	52.85
1961	25-29	0.00139	0.00694	2.6	95176	661	474298	4587050	48.20
1961	30-34	0.00181	0.00900	2.68	94516	851	470601	4112752	43.51
1961	35-39	0.00252	0.01251	2.62	93665	1172	465538	3642152	38.89
1961	40-44	0.00423	0.02097	2.72	92493	1940	458047	3176614	34.34
1961	45-49	0.00609	0.03001	2.65	90553	2718	446367	2718566	30.02
1961	50-54	0.00888	0.04350	2.62	87836	3821	430100	2272199	25.87
1961	55-59	0.01279	0.06209	2.65	84015	5217	407797	1842100	21.93
1961	60-64	0.01955	0.09338	2.6	78798	7358	376364	1434303	18.20
1961	65-69	0.02966	0.13825	2.55	71440	9877	333042	1057938	14.81
1961	70-74	0.04368	0.19741	2.57	61563	12153	278251	724896	11.77
1961	75-79	0.06861	0.29442	2.59	49410	14547	212026	446645	9.04
1961	80-84	0.11075	0.43406	2.51	34863	15132	136635	234620	6.73
1961	85-89	0.16943	0.58324	2.33	19730	11508	67919	97984	4.97
1961	90-94	0.25028	0.72806	2.13	8223	5987	23920	30065	3.66
1961	95-99	0.34874	0.84195	1.93	2236	1883	5399	6144	2.75
1961	100-104	0.46557	0.91721	1.7	353	324	696	746	2.11
1961	105-109	0.58729	0.95798	1.48	29	28	48	50	1.69
1961	110+	0.68384	1.00000	1.46	1	1	2	2	1.46
1962	0	0.02723	0.02660	0.12	100000	2660	97669	6979811	69.80
1962	1-4	0.00111	0.00442	1.52	97340	430	388293	6882142	70.70
1962	5-9	0.00047	0.00236	2.22	96910	229	483915	6493849	67.01
1962	10-14	0.00056	0.00278	2.69	96681	268	482786	6009935	62.16
1962	15-19	0.00107	0.00534	2.79	96413	515	480926	5527148	57.33
1962	20-24	0.00135	0.00673	2.72	95898	646	478019	5046223	52.62
1962	25-29	0.00147	0.00733	2.52	95253	698	474532	4568203	47.96
1962	30-34	0.00179	0.00890	2.68	94555	841	470826	4093671	43.29
1962	35-39	0.00267	0.01327	2.61	93714	1244	465601	3622845	38.66
1962	40-44	0.00409	0.02025	2.73	92470	1873	458096	3157244	34.14
1962	45-49	0.00615	0.03034	2.68	90597	2748	446601	2699147	29.79
1962	50-54	0.00937	0.04582	2.64	87849	4025	429760	2252546	25.64
1962	55-59	0.01366	0.06612	2.61	83823	5543	405857	1822787	21.75
1962	60-64	0.01999	0.09554	2.68	78281	7479	374059	1416929	18.10
1962	65-69	0.03034	0.14132	2.58	70802	10006	329762	1042870	14.73
1962	70-74	0.04356	0.19718	2.6	60796	11988	275194	713109	11.73
1962	75-79	0.06784	0.29198	2.61	48808	14251	210050	437914	8.97
1962	80-84	0.11198	0.43644	2.47	34557	15082	134688	227864	6.59
1962	85-89	0.18030	0.60652	2.3	19475	11812	65514	93176	4.78
1962	90-94	0.25306	0.73494	2.15	7663	5632	22255	27662	3.61
1962	95-99	0.36117	0.85272	1.91	2031	1732	4796	5406	2.66
1962	100-104	0.48204	0.92470	1.67	299	277	574	611	2.04
1962	105-109	0.60640	0.96239	1.45	23	22	36	37	1.64
1962	110+	0.70391	1.00000	1.42	1	1	1	1	1.42
1963	0	0.02809	0.02742	0.13	100000	2742	97604	6954870	69.55
1963	1-4	0.00109	0.00435	1.44	97258	423	387951	6857265	70.51
1963	5-9	0.00048	0.00242	2.33	96835	234	483550	6469315	66.81
1963	10-14	0.00042	0.00211	2.63	96601	204	482519	5985765	61.96
1963	15-19	0.00108	0.00537	2.8	96397	518	480846	5503246	57.09
1963	20-24	0.00133	0.00662	2.52	95879	634	477823	5022400	52.38
1963	25-29	0.00145	0.00724	2.53	95245	690	474521	4544577	47.71
1963	30-34	0.00176	0.00877	2.68	94555	829	470853	4070056	43.04
1963	35-39	0.00285	0.01414	2.65	93726	1326	465518	3599203	38.40
1963	40-44	0.00378	0.01874	2.63	92400	1732	457894	3133685	33.91
1963	45-49	0.00587	0.02898	2.74	90668	2628	447399	2675791	29.51
1963	50-54	0.00933	0.04570	2.71	88040	4023	430987	2228392	25.31
1963	55-59	0.01448	0.06997	2.61	84017	5878	406009	1797405	21.39
1963	60-64	0.01989	0.09494	2.62	78139	7418	373056	1391395	17.81
1963	65-69	0.03078	0.14306	2.54	70720	10117	328716	1018340	14.40
1963	70-74	0.04813	0.21542	2.57	60604	13055	271261	689624	11.38
1963	75-79	0.06912	0.29425	2.48	47549	13991	202415	418363	8.80
1963	80-84	0.11740	0.45394	2.5	33557	15233	129756	215948	6.44
1963	85-89	0.18139	0.60441	2.24	18324	11075	61060	86192	4.70
1963	90-94	0.26628	0.75195	2.11	7249	5451	20470	25132	3.47
1963	95-99	0.37192	0.86121	1.88	1798	1549	4164	4662	2.59
1963	100-104	0.49363	0.92940	1.65	250	232	470	498	2.00
1963	105-109	0.61738	0.96461	1.44	18	17	28	28	1.61
1963	110+	0.71368	1.00000	1.4	1	1	1	1	1.40
1964	0	0.02605	0.02547	0.12	100000	2547	97760	7002126	70.02
1964	1-4	0.00110	0.00440	1.61	97453	429	388789	6904366	70.85
1964	5-9	0.00049	0.00244	2.34	97024	237	484489	6515577	67.15
1964	10-14	0.00043	0.00217	2.68	96787	210	483449	6031088	62.31
1964	15-19	0.00106	0.00531	2.79	96577	513	481751	5547639	57.44
1964	20-24	0.00136	0.00678	2.62	96064	651	478770	5065888	52.73
1964	25-29	0.00150	0.00745	2.57	95413	711	475339	4587118	48.08
1964	30-34	0.00204	0.01016	2.58	94702	963	471178	4111779	43.42
1964	35-39	0.00269	0.01336	2.63	93740	1253	465732	3640601	38.84
1964	40-44	0.00393	0.01948	2.65	92487	1801	458198	3174869	34.33
1964	45-49	0.00608	0.02997	2.68	90686	2718	447115	2716671	29.96
1964	50-54	0.00892	0.04369	2.6	87968	3843	430617	2269556	25.80
1964	55-59	0.01347	0.06529	2.64	84125	5492	407659	1838939	21.86
1964	60-64	0.01972	0.09421	2.65	78632	7408	375732	1431280	18.20
1964	65-69	0.03017	0.14070	2.61	71224	10021	332164	1055548	14.82
1964	70-74	0.04629	0.20829	2.6	61203	12748	275380	723384	11.82
1964	75-79	0.06416	0.27629	2.49	48455	13388	208647	448003	9.25
1964	80-84	0.10717	0.42191	2.48	35067	14795	138057	239356	6.83
1964	85-89	0.16711	0.57684	2.32	20272	11694	69974	101299	5.00
1964	90-94	0.25186	0.72842	2.11	8578	6248	24809	31325	3.65
1964	95-99	0.34189	0.83582	1.94	2330	1947	5695	6516	2.80
1964	100-104	0.45745	0.91333	1.71	382	349	764	821	2.15
1964	105-109	0.57871	0.95589	1.5	33	32	55	57	1.72
1964	110+	0.67538	1.00000	1.48	1	1	2	2	1.48
1965	0	0.02461	0.02408	0.12	100000	2408	97872	7018974	70.19
1965	1-4	0.00094	0.00374	1.64	97592	365	389509	6921102	70.92
1965	5-9	0.00051	0.00255	2.35	97227	247	485481	6531593	67.18
1965	10-14	0.00035	0.00174	2.61	96980	168	484496	6046113	62.34
1965	15-19	0.00098	0.00487	2.79	96811	472	483014	5561616	57.45
1965	20-24	0.00133	0.00661	2.6	96340	637	480168	5078602	52.72
1965	25-29	0.00144	0.00719	2.55	95703	688	476825	4598434	48.05
1965	30-34	0.00178	0.00886	2.62	95015	842	473067	4121609	43.38
1965	35-39	0.00276	0.01370	2.59	94173	1290	467754	3648541	38.74
1965	40-44	0.00410	0.02030	2.66	92883	1886	459999	3180788	34.25
1965	45-49	0.00632	0.03115	2.73	90997	2834	448541	2720789	29.90
1965	50-54	0.00936	0.04581	2.69	88163	4039	431477	2272249	25.77
1965	55-59	0.01312	0.06363	2.64	84124	5353	408005	1840772	21.88
1965	60-64	0.01949	0.09310	2.6	78771	7334	376226	1432767	18.19
1965	65-69	0.02934	0.13703	2.6	71437	9789	333658	1056541	14.79
1965	70-74	0.04495	0.20263	2.57	61648	12492	277892	722883	11.73
1965	75-79	0.06825	0.29168	2.51	49157	14338	210094	444991	9.05
1965	80-84	0.10880	0.42648	2.47	34819	14850	136485	234897	6.75
1965	85-89	0.17017	0.58621	2.35	19969	11706	68789	98411	4.93
1965	90-94	0.25441	0.73757	2.15	8263	6095	23955	29622	3.58
1965	95-99	0.36829	0.85899	1.89	2168	1863	5058	5667	2.61
1965	100-104	0.49471	0.93020	1.65	306	284	575	609	1.99
1965	105-109	0.62271	0.96582	1.43	21	21	33	34	1.60
1965	110+	0.72121	1.00000	1.39	1	1	1	1	1.39
1966	0	0.02480	0.02426	0.12	100000	2426	97858	7006581	70.07
1966	1-4	0.00101	0.00404	1.71	97574	394	389390	6908723	70.81
1966	5-9	0.00052	0.00259	2.27	97179	251	485210	6519333	67.09
1966	10-14	0.00043	0.00217	2.75	96928	210	484166	6034123	62.25
1966	15-19	0.00139	0.00694	2.8	96717	672	482110	5549956	57.38
1966	20-24	0.00129	0.00645	2.4	96046	619	478617	5067846	52.76
1966	25-29	0.00147	0.00730	2.7	95427	697	475528	4589229	48.09
1966	30-34	0.00177	0.00881	2.78	94730	835	471801	4113701	43.43
1966	35-39	0.00264	0.01310	2.65	93895	1230	466581	3641899	38.79
1966	40-44	0.00384	0.01903	2.71	92665	1764	459284	3175318	34.27
1966	45-49	0.00609	0.03003	2.66	90902	2729	448122	2716034	29.88
1966	50-54	0.00904	0.04426	2.61	88172	3903	431535	2267912	25.72
1966	55-59	0.01337	0.06484	2.67	84269	5464	408605	1836377	21.79
1966	60-64	0.01992	0.09500	2.57	78805	7487	375845	1427772	18.12
1966	65-69	0.02990	0.13934	2.56	71319	9938	332336	1051928	14.75
1966	70-74	0.04480	0.20231	2.61	61381	12418	277190	719591	11.72
1966	75-79	0.06854	0.29329	2.54	48963	14360	209526	442401	9.04
1966	80-84	0.10925	0.42828	2.48	34603	14820	135655	232876	6.73
1966	85-89	0.17122	0.58391	2.28	19783	11552	67468	97221	4.91
1966	90-94	0.25333	0.73417	2.14	8232	6043	23856	29753	3.61
1966	95-99	0.35622	0.84860	1.92	2188	1857	5213	5897	2.70
1966	100-104	0.47598	0.92204	1.68	331	305	642	685	2.07
1966	105-109	0.59946	0.96083	1.46	26	25	41	43	1.66
1966	110+	0.69652	1.00000	1.44	1	1	1	1	1.44
1967	0	0.02430	0.02379	0.12	100000	2379	97897	7006625	70.07
1967	1-4	0.00085	0.00341	1.66	97621	333	389705	6908728	70.77
1967	5-9	0.00048	0.00241	2.39	97288	235	485828	6519023	67.01
1967	10-14	0.00045	0.00226	2.75	97053	219	484773	6033196	62.16
1967	15-19	0.00126	0.00627	2.75	96834	607	482801	5548423	57.30
1967	20-24	0.00136	0.00678	2.64	96227	652	479592	5065622	52.64
1967	25-29	0.00138	0.00690	2.56	95575	659	476263	4586029	47.98
1967	30-34	0.00179	0.00893	2.74	94915	847	472659	4109766	43.30
1967	35-39	0.00236	0.01172	2.84	94068	1102	467956	3637107	38.66
1967	40-44	0.00449	0.02223	2.71	92965	2067	460094	3169151	34.09
1967	45-49	0.00648	0.03194	2.73	90899	2903	447891	2709058	29.80
1967	50-54	0.00962	0.04703	2.69	87996	4139	430415	2261167	25.70
1967	55-59	0.01397	0.06760	2.63	83857	5668	405828	1830751	21.83
1967	60-64	0.01949	0.09319	2.65	78189	7287	373842	1424924	18.22
1967	65-69	0.02894	0.13533	2.61	70902	9595	331548	1051082	14.82
1967	70-74	0.04496	0.20302	2.61	61307	12447	276815	719534	11.74
1967	75-79	0.06796	0.29079	2.52	48860	14208	209077	442719	9.06
1967	80-84	0.10955	0.42906	2.47	34652	14868	135718	233642	6.74
1967	85-89	0.17042	0.58714	2.35	19784	11616	68163	97924	4.95
1967	90-94	0.25028	0.73042	2.15	8168	5966	23838	29761	3.64
1967	95-99	0.35677	0.84931	1.92	2202	1870	5242	5923	2.69
1967	100-104	0.47896	0.92354	1.67	332	306	640	682	2.05
1967	105-109	0.60500	0.96216	1.46	25	24	40	42	1.64
1967	110+	0.70370	1.00000	1.42	1	1	1	1	1.42
1968	0	0.02257	0.02212	0.11	100000	2212	98033	6984786	69.85
1968	1-4	0.00088	0.00350	1.57	97788	342	390319	6886753	70.43
1968	5-9	0.00046	0.00231	2.38	97445	225	486638	6496434	66.67
1968	10-14	0.00049	0.00242	2.86	97220	236	485597	6009797	61.82
1968	15-19	0.00120	0.00601	2.79	96985	583	483639	5524199	56.96
1968	20-24	0.00148	0.00739	2.48	96402	713	480216	5040560	52.29
1968	25-29	0.00164	0.00817	2.59	95689	782	476559	4560344	47.66
1968	30-34	0.00198	0.00984	2.64	94907	934	472331	4083785	43.03
1968	35-39	0.00256	0.01272	2.68	93973	1195	467097	3611455	38.43
1968	40-44	0.00406	0.02010	2.68	92778	1865	459558	3144358	33.89
1968	45-49	0.00650	0.03200	2.65	90914	2909	447722	2684799	29.53
1968	50-54	0.00957	0.04681	2.63	88004	4119	430260	2237077	25.42
1968	55-59	0.01382	0.06687	2.56	83885	5609	405754	1806816	21.54
1968	60-64	0.02049	0.09766	2.62	78276	7645	373155	1401063	17.90
1968	65-69	0.03056	0.14230	2.59	70631	10051	328888	1027908	14.55
1968	70-74	0.04515	0.20366	2.6	60581	12338	273286	699020	11.54
1968	75-79	0.07107	0.30167	2.5	48243	14554	204789	425734	8.82
1968	80-84	0.11462	0.44590	2.51	33689	15022	131059	220945	6.56
1968	85-89	0.17776	0.60559	2.37	18667	11305	63596	89885	4.82
1968	90-94	0.25607	0.73868	2.14	7363	5439	21238	26289	3.57
1968	95-99	0.36657	0.85732	1.9	1924	1649	4500	5051	2.63
1968	100-104	0.49040	0.92835	1.65	275	255	520	551	2.01
1968	105-109	0.61710	0.96469	1.44	20	19	31	32	1.61
1968	110+	0.71568	1.00000	1.4	1	1	1	1	1.40
1969	0	0.02180	0.02139	0.11	100000	2139	98094	6998944	69.99
1969	1-4	0.00092	0.00366	1.82	97861	358	390664	6900850	70.52
1969	5-9	0.00043	0.00214	2.36	97503	208	486967	6510186	66.77
1969	10-14	0.00046	0.00227	2.83	97295	221	485995	6023220	61.91
1969	15-19	0.00122	0.00606	2.83	97074	588	484095	5537224	57.04
1969	20-24	0.00164	0.00816	2.47	96485	787	480438	5053129	52.37
1969	25-29	0.00165	0.00824	2.64	95698	788	476629	4572691	47.78
1969	30-34	0.00179	0.00893	2.61	94910	847	472526	4096062	43.16
1969	35-39	0.00274	0.01359	2.75	94062	1279	467431	3623536	38.52
1969	40-44	0.00438	0.02168	2.69	92784	2011	459277	3156106	34.02
1969	45-49	0.00662	0.03257	2.61	90772	2957	446801	2696829	29.71
1969	50-54	0.00915	0.04480	2.68	87816	3934	429952	2250027	25.62
1969	55-59	0.01386	0.06711	2.63	83881	5630	406073	1820075	21.70
1969	60-64	0.02071	0.09869	2.63	78252	7723	372972	1414002	18.07
1969	65-69	0.02973	0.13891	2.64	70529	9797	329544	1041030	14.76
1969	70-74	0.04488	0.20288	2.64	60731	12321	274564	711486	11.72
1969	75-79	0.07059	0.30076	2.54	48410	14560	206257	436922	9.03
1969	80-84	0.10499	0.41603	2.51	33850	14083	134138	230666	6.81
1969	85-89	0.17401	0.59346	2.32	19768	11731	67416	96527	4.88
1969	90-94	0.25074	0.73420	2.18	8036	5900	23532	29111	3.62
1969	95-99	0.36813	0.85936	1.9	2136	1836	4986	5580	2.61
1969	100-104	0.49905	0.93224	1.64	300	280	561	593	1.97
1969	105-109	0.63160	0.96769	1.42	20	20	31	32	1.58
1969	110+	0.73297	1.00000	1.36	1	1	1	1	1.36
1970	0	0.02070	0.02032	0.11	100000	2032	98183	7000547	70.01
1970	1-4	0.00093	0.00370	1.66	97968	362	391024	6902364	70.46
1970	5-9	0.00047	0.00233	2.27	97606	227	487409	6511340	66.71
1970	10-14	0.00046	0.00231	2.77	97378	225	486389	6023931	61.86
1970	15-19	0.00119	0.00595	2.86	97153	578	484532	5537542	57.00
1970	20-24	0.00153	0.00761	2.51	96575	735	481050	5053010	52.32
1970	25-29	0.00157	0.00783	2.57	95841	751	477381	4571960	47.70
1970	30-34	0.00207	0.01030	2.64	95090	980	473143	4094578	43.06
1970	35-39	0.00280	0.01393	2.64	94111	1311	467454	3621436	38.48
1970	40-44	0.00422	0.02089	2.75	92799	1939	459627	3153982	33.99
1970	45-49	0.00635	0.03127	2.65	90860	2841	447634	2694355	29.65
1970	50-54	0.00980	0.04790	2.62	88019	4216	430072	2246721	25.53
1970	55-59	0.01462	0.07064	2.63	83802	5920	405009	1816649	21.68
1970	60-64	0.02071	0.09871	2.64	77883	7688	371266	1411640	18.13
1970	65-69	0.03030	0.14115	2.58	70195	9908	327019	1040374	14.82
1970	70-74	0.04384	0.19852	2.62	60287	11968	273006	713354	11.83
1970	75-79	0.06832	0.29265	2.55	48319	14141	206966	440349	9.11
1970	80-84	0.10741	0.42179	2.46	34178	14416	134215	233382	6.83
1970	85-89	0.16701	0.57817	2.34	19762	11426	68415	99167	5.02
1970	90-94	0.24789	0.72329	2.12	8336	6030	24324	30752	3.69
1970	95-99	0.34335	0.83710	1.94	2307	1931	5624	6428	2.79
1970	100-104	0.45870	0.91390	1.71	376	343	749	804	2.14
1970	105-109	0.57948	0.95605	1.5	32	31	53	55	1.71
1970	110+	0.67568	1.00000	1.48	1	1	2	2	1.48
1971	0	0.01951	0.01917	0.1	100000	1917	98279	7034342	70.34
1971	1-4	0.00093	0.00373	1.55	98083	365	391435	6936063	70.72
1971	5-9	0.00046	0.00229	2.3	97717	224	487981	6544628	66.98
1971	10-14	0.00042	0.00209	2.63	97493	204	486982	6056647	62.12
1971	15-19	0.00115	0.00573	2.78	97289	557	485212	5569665	57.25
1971	20-24	0.00156	0.00775	2.56	96732	750	481828	5084453	52.56
1971	25-29	0.00166	0.00826	2.59	95982	793	478000	4602625	47.95
1971	30-34	0.00175	0.00869	2.65	95189	827	474000	4124625	43.33
1971	35-39	0.00270	0.01341	2.65	94362	1265	468832	3650625	38.69
1971	40-44	0.00422	0.02088	2.71	93097	1944	461032	3181792	34.18
1971	45-49	0.00617	0.03042	2.67	91153	2773	449295	2720761	29.85
1971	50-54	0.00907	0.04442	2.67	88380	3926	432761	2271465	25.70
1971	55-59	0.01349	0.06532	2.61	84454	5517	409108	1838704	21.77
1971	60-64	0.02038	0.09716	2.61	78937	7670	376373	1429596	18.11
1971	65-69	0.02879	0.13438	2.53	71267	9577	332668	1053222	14.78
1971	70-74	0.04522	0.20396	2.6	61691	12582	278253	720555	11.68
1971	75-79	0.06912	0.29535	2.54	49109	14504	209839	442302	9.01
1971	80-84	0.10971	0.43071	2.51	34604	14905	135857	232463	6.72
1971	85-89	0.17174	0.58970	2.34	19700	11617	67644	96606	4.90
1971	90-94	0.25550	0.74232	2.18	8083	6000	23484	28962	3.58
1971	95-99	0.36577	0.85682	1.9	2083	1785	4879	5478	2.63
1971	100-104	0.49050	0.92844	1.65	298	277	564	599	2.01
1971	105-109	0.61760	0.96479	1.44	21	21	33	34	1.61
1971	110+	0.71609	1.00000	1.4	1	1	1	1	1.40
1972	0	0.01726	0.01699	0.1	100000	1699	98465	7045528	70.46
1972	1-4	0.00104	0.00417	1.8	98301	410	392302	6947063	70.67
1972	5-9	0.00048	0.00239	2.36	97891	234	488839	6554761	66.96
1972	10-14	0.00043	0.00215	2.48	97657	210	487759	6065923	62.11
1972	15-19	0.00118	0.00587	2.82	97448	572	485992	5578163	57.24
1972	20-24	0.00127	0.00631	2.43	96876	611	482807	5092171	52.56
1972	25-29	0.00142	0.00709	2.49	96264	683	479611	4609365	47.88
1972	30-34	0.00179	0.00891	2.66	95582	851	475918	4129754	43.21
1972	35-39	0.00272	0.01349	2.62	94731	1278	470615	3653836	38.57
1972	40-44	0.00390	0.01932	2.74	93453	1806	463187	3183221	34.06
1972	45-49	0.00645	0.03179	2.75	91647	2914	451671	2720033	29.68
1972	50-54	0.00938	0.04584	2.59	88733	4068	433857	2268363	25.56
1972	55-59	0.01362	0.06599	2.64	84666	5587	410125	1834506	21.67
1972	60-64	0.02111	0.10064	2.69	79078	7959	377013	1424381	18.01
1972	65-69	0.03049	0.14190	2.56	71120	10092	330975	1047368	14.73
1972	70-74	0.04533	0.20422	2.57	61028	12463	274911	716393	11.74
1972	75-79	0.07052	0.30178	2.61	48565	14656	207824	441483	9.09
1972	80-84	0.10558	0.41694	2.48	33909	14138	133904	233659	6.89
1972	85-89	0.16266	0.56949	2.37	19771	11259	69218	99755	5.05
1972	90-94	0.25639	0.73529	2.1	8512	6259	24410	30537	3.59
1972	95-99	0.35244	0.84571	1.93	2253	1905	5407	6127	2.72
1972	100-104	0.47453	0.92165	1.68	348	320	675	720	2.07
1972	105-109	0.60086	0.96128	1.46	27	26	44	45	1.66
1972	110+	0.70008	1.00000	1.43	1	1	2	2	1.43
1973	0	0.01702	0.01676	0.1	100000	1676	98484	7045122	70.45
1973	1-4	0.00076	0.00303	1.74	98324	298	392620	6946638	70.65
1973	5-9	0.00051	0.00256	2.09	98026	251	489397	6554018	66.86
1973	10-14	0.00045	0.00226	2.68	97774	221	488359	6064621	62.03
1973	15-19	0.00121	0.00603	2.72	97553	588	486428	5576263	57.16
1973	20-24	0.00145	0.00721	2.41	96965	699	483012	5089835	52.49
1973	25-29	0.00167	0.00832	2.61	96266	801	479412	4606823	47.86
1973	30-34	0.00196	0.00977	2.55	95465	933	475044	4127411	43.23
1973	35-39	0.00250	0.01241	2.67	94532	1173	469931	3652367	38.64
1973	40-44	0.00384	0.01905	2.61	93359	1778	462536	3182436	34.09
1973	45-49	0.00681	0.03351	2.65	91581	3069	450697	2719900	29.70
1973	50-54	0.00966	0.04724	2.63	88512	4181	432638	2269203	25.64
1973	55-59	0.01360	0.06591	2.66	84331	5558	408638	1836565	21.78
1973	60-64	0.02103	0.10006	2.59	78773	7882	374869	1427927	18.13
1973	65-69	0.02956	0.13810	2.62	70891	9790	331163	1053058	14.85
1973	70-74	0.04442	0.20048	2.57	61102	12250	275756	721895	11.81
1973	75-79	0.06854	0.29396	2.58	48852	14361	209522	446139	9.13
1973	80-84	0.10734	0.42256	2.48	34491	14574	135781	236617	6.86
1973	85-89	0.16482	0.57110	2.31	19917	11375	69010	100836	5.06
1973	90-94	0.24450	0.72023	2.15	8542	6152	25163	31826	3.73
1973	95-99	0.34306	0.83690	1.94	2390	2000	5830	6664	2.79
1973	100-104	0.45894	0.91407	1.71	390	356	776	834	2.14
1973	105-109	0.58029	0.95627	1.49	33	32	55	57	1.71
1973	110+	0.67671	1.00000	1.48	1	1	2	2	1.48
1974	0	0.01716	0.01690	0.1	100000	1690	98472	7116853	71.17
1974	1-4	0.00071	0.00282	1.85	98310	278	392643	7018381	71.39
1974	5-9	0.00038	0.00190	2.33	98032	186	489665	6625738	67.59
1974	10-14	0.00041	0.00204	2.74	97846	200	488780	6136072	62.71
1974	15-19	0.00104	0.00519	2.77	97646	507	487102	5647292	57.83
1974	20-24	0.00116	0.00581	2.56	97140	564	484321	5160190	53.12
1974	25-29	0.00132	0.00657	2.51	96575	634	481297	4675869	48.42
1974	30-34	0.00161	0.00802	2.68	95941	769	477917	4194572	43.72
1974	35-39	0.00250	0.01243	2.65	95172	1183	473075	3716654	39.05
1974	40-44	0.00383	0.01897	2.67	93989	1783	465783	3243579	34.51
1974	45-49	0.00592	0.02919	2.66	92205	2691	454742	2777796	30.13
1974	50-54	0.00921	0.04506	2.6	89514	4033	437889	2323054	25.95
1974	55-59	0.01331	0.06455	2.65	85481	5518	414454	1885165	22.05
1974	60-64	0.02082	0.09912	2.59	79963	7926	380723	1470712	18.39
1974	65-69	0.02889	0.13502	2.58	72037	9727	336648	1089989	15.13
1974	70-74	0.04293	0.19485	2.63	62310	12141	282784	753341	12.09
1974	75-79	0.06380	0.27581	2.55	50169	13837	216897	470557	9.38
1974	80-84	0.10442	0.41481	2.52	36332	15071	144332	253660	6.98
