CT: Connecticut, Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	29	0.00157	0.00157	0.5	95195	149	95121	3995574	41.97
1960	30	0.00091	0.00091	0.5	95046	86	95003	3900454	41.04
1960	31	0.00160	0.00160	0.5	94960	152	94884	3805450	40.07
1960	32	0.00127	0.00127	0.5	94808	121	94748	3710566	39.14
1960	33	0.00147	0.00147	0.5	94688	139	94618	3615818	38.19
1960	34	0.00133	0.00133	0.5	94549	125	94486	3521200	37.24
1960	35	0.00220	0.00220	0.5	94424	208	94320	3426714	36.29
1960	36	0.00245	0.00245	0.5	94216	231	94101	3332394	35.37
1960	37	0.00221	0.00221	0.5	93985	207	93882	3238293	34.46
1960	38	0.00235	0.00235	0.5	93778	220	93668	3144412	33.53
1960	39	0.00299	0.00298	0.5	93558	279	93418	3050744	32.61
1960	40	0.00230	0.00230	0.5	93279	215	93171	2957326	31.70
1960	41	0.00306	0.00306	0.5	93064	285	92922	2864154	30.78
1960	42	0.00410	0.00409	0.5	92780	379	92590	2771233	29.87
1960	43	0.00503	0.00501	0.5	92400	463	92169	2678643	28.99
1960	44	0.00518	0.00517	0.5	91937	475	91699	2586474	28.13
1960	45	0.00561	0.00560	0.5	91462	512	91206	2494775	27.28
1960	46	0.00523	0.00522	0.5	90950	475	90713	2403569	26.43
1960	47	0.00621	0.00619	0.5	90475	560	90195	2312856	25.56
1960	48	0.00643	0.00641	0.5	89915	577	89627	2222661	24.72
1960	49	0.00876	0.00872	0.5	89339	779	88949	2133033	23.88
1960	50	0.00847	0.00844	0.5	88560	747	88186	2044084	23.08
1960	51	0.01156	0.01150	0.5	87813	1010	87308	1955898	22.27
1960	52	0.01150	0.01143	0.5	86803	992	86307	1868590	21.53
1960	53	0.01096	0.01090	0.5	85811	935	85343	1782283	20.77
1960	54	0.01275	0.01266	0.5	84875	1075	84338	1696940	19.99
1960	55	0.01298	0.01290	0.5	83800	1081	83260	1612603	19.24
1960	56	0.01626	0.01613	0.5	82719	1334	82052	1529343	18.49
1960	57	0.01750	0.01735	0.5	81385	1412	80679	1447291	17.78
1960	58	0.01919	0.01901	0.5	79973	1520	79213	1366612	17.09
1960	59	0.02015	0.01995	0.5	78452	1565	77670	1287399	16.41
1960	60	0.02355	0.02328	0.5	76887	1790	75992	1209730	15.73
1960	61	0.02422	0.02393	0.5	75098	1797	74199	1133737	15.10
1960	62	0.02708	0.02672	0.5	73301	1959	72321	1059538	14.45
1960	63	0.02961	0.02918	0.5	71342	2082	70301	987217	13.84
1960	64	0.03412	0.03354	0.5	69260	2323	68099	916915	13.24
1960	65	0.03424	0.03367	0.5	66937	2254	65810	848817	12.68
1960	66	0.03894	0.03820	0.5	64684	2471	63448	783006	12.11
1960	67	0.04362	0.04269	0.5	62213	2656	60885	719558	11.57
1960	68	0.04814	0.04701	0.5	59557	2800	58157	658674	11.06
1960	69	0.04626	0.04522	0.5	56757	2566	55474	600517	10.58
1960	70	0.06173	0.05988	0.5	54190	3245	52568	545044	10.06
1960	71	0.05631	0.05477	0.5	50945	2790	49550	492476	9.67
1960	72	0.07227	0.06975	0.5	48155	3359	46475	442926	9.20
1960	73	0.06657	0.06442	0.5	44796	2886	43353	396450	8.85
1960	74	0.07116	0.06872	0.5	41910	2880	40470	353097	8.43
1960	75	0.07458	0.07190	0.5	39030	2806	37627	312627	8.01
1960	76	0.08310	0.07978	0.5	36224	2890	34779	275000	7.59
1960	77	0.09308	0.08894	0.5	33334	2965	31851	240221	7.21
1960	78	0.09715	0.09265	0.5	30369	2814	28962	208369	6.86
1960	79	0.10668	0.10128	0.5	27555	2791	26160	179407	6.51
1960	80	0.10570	0.10039	0.5	24765	2486	23522	153247	6.19
1960	81	0.11721	0.11072	0.5	22278	2467	21045	129726	5.82
1960	82	0.12137	0.11442	0.5	19812	2267	18678	108681	5.49
1960	83	0.15338	0.14245	0.5	17545	2499	16295	90002	5.13
1960	84	0.15515	0.14398	0.5	15046	2166	13962	73707	4.90
1960	85	0.15329	0.14237	0.5	12879	1834	11962	59745	4.64
1960	86	0.16657	0.15377	0.5	11046	1698	10196	47782	4.33
1960	87	0.18916	0.17281	0.5	9347	1615	8540	37586	4.02
1960	88	0.23497	0.21027	0.5	7732	1626	6919	29046	3.76
1960	89	0.22520	0.20241	0.5	6106	1236	5488	22127	3.62
1960	90	0.24300	0.21667	0.5	4870	1055	4343	16639	3.42
1960	91	0.26173	0.23144	0.5	3815	883	3373	12297	3.22
1960	92	0.28137	0.24667	0.5	2932	723	2570	8923	3.04
1960	93	0.30188	0.26229	0.5	2209	579	1919	6353	2.88
1960	94	0.32322	0.27825	0.5	1629	453	1403	4434	2.72
1960	95	0.34531	0.29447	0.5	1176	346	1003	3031	2.58
1960	96	0.36809	0.31088	0.5	830	258	701	2028	2.44
1960	97	0.39148	0.32740	0.5	572	187	478	1327	2.32
1960	98	0.41538	0.34395	0.5	385	132	318	849	2.21
1960	99	0.43968	0.36044	0.5	252	91	207	531	2.10
1960	100	0.46428	0.37681	0.5	161	61	131	324	2.01
1960	101	0.48905	0.39296	0.5	101	40	81	193	1.92
1960	102	0.51387	0.40883	0.5	61	25	49	112	1.84
1960	103	0.53863	0.42435	0.5	36	15	28	64	1.76
1960	104	0.56319	0.43945	0.5	21	9	16	35	1.70
1960	105	0.58745	0.45408	0.5	12	5	9	19	1.63
1960	106	0.61130	0.46819	0.5	6	3	5	10	1.58
1960	107	0.63462	0.48175	0.5	3	2	3	5	1.53
1960	108	0.65733	0.49473	0.5	2	1	1	3	1.49
1960	109	0.67934	0.50709	0.5	1	0	1	1	1.45
1960	110+	0.70058	1.00000	1.43	0	0	1	1	1.43
1961	0	0.02598	0.02540	0.11	100000	2540	97752	6841119	68.41
1961	1	0.00105	0.00105	0.5	97460	102	97409	6743367	69.19
1961	2	0.00076	0.00076	0.5	97358	74	97321	6645958	68.26
1961	3	0.00073	0.00073	0.5	97284	71	97249	6548637	67.31
1961	4	0.00046	0.00046	0.5	97214	44	97191	6451388	66.36
1961	5	0.00057	0.00057	0.5	97169	55	97141	6354196	65.39
1961	6	0.00036	0.00036	0.5	97114	35	97096	6257055	64.43
1961	7	0.00019	0.00019	0.5	97079	18	97070	6159959	63.45
1961	8	0.00019	0.00019	0.5	97061	19	97051	6062889	62.46
1961	9	0.00028	0.00028	0.5	97042	27	97028	5965838	61.48
1961	10	0.00021	0.00021	0.5	97015	21	97004	5868809	60.49
1961	11	0.00052	0.00052	0.5	96994	51	96969	5771805	59.51
1961	12	0.00039	0.00039	0.5	96943	38	96924	5674836	58.54
1961	13	0.00034	0.00034	0.5	96906	33	96889	5577912	57.56
1961	14	0.00069	0.00069	0.5	96873	67	96839	5481023	56.58
1961	15	0.00043	0.00043	0.5	96806	42	96784	5384184	55.62
1961	16	0.00090	0.00090	0.5	96763	87	96720	5287399	54.64
1961	17	0.00112	0.00112	0.5	96677	109	96623	5190679	53.69
1961	18	0.00093	0.00093	0.5	96568	89	96524	5094057	52.75
1961	19	0.00131	0.00131	0.5	96479	126	96416	4997533	51.80
1961	20	0.00129	0.00129	0.5	96353	125	96290	4901117	50.87
1961	21	0.00076	0.00076	0.5	96228	73	96191	4804827	49.93
1961	22	0.00143	0.00143	0.5	96155	137	96086	4708636	48.97
1961	23	0.00112	0.00112	0.5	96017	107	95964	4612550	48.04
1961	24	0.00105	0.00105	0.5	95910	101	95860	4516586	47.09
1961	25	0.00104	0.00103	0.5	95810	99	95760	4420726	46.14
1961	26	0.00121	0.00121	0.5	95710	116	95653	4324966	45.19
1961	27	0.00057	0.00057	0.5	95595	54	95568	4229314	44.24
1961	28	0.00105	0.00105	0.5	95540	100	95490	4133746	43.27
1961	29	0.00125	0.00125	0.5	95440	120	95381	4038256	42.31
1961	30	0.00118	0.00118	0.5	95321	112	95264	3942875	41.36
1961	31	0.00150	0.00150	0.5	95208	143	95137	3847611	40.41
1961	32	0.00141	0.00141	0.5	95066	134	94998	3752474	39.47
1961	33	0.00149	0.00149	0.5	94931	142	94860	3657475	38.53
1961	34	0.00169	0.00168	0.5	94790	160	94710	3562615	37.58
1961	35	0.00149	0.00149	0.5	94630	141	94560	3467905	36.65
1961	36	0.00128	0.00128	0.5	94489	121	94429	3373345	35.70
1961	37	0.00186	0.00186	0.5	94368	176	94280	3278917	34.75
1961	38	0.00263	0.00263	0.5	94193	248	94069	3184636	33.81
1961	39	0.00149	0.00149	0.5	93945	140	93875	3090568	32.90
1961	40	0.00292	0.00292	0.5	93805	274	93668	2996693	31.95
1961	41	0.00347	0.00346	0.5	93531	324	93369	2903025	31.04
1961	42	0.00440	0.00439	0.5	93207	409	93002	2809656	30.14
1961	43	0.00443	0.00442	0.5	92798	410	92592	2716654	29.28
1961	44	0.00416	0.00415	0.5	92387	384	92195	2624062	28.40
1961	45	0.00531	0.00529	0.5	92004	487	91760	2531866	27.52
1961	46	0.00486	0.00484	0.5	91517	443	91295	2440106	26.66
1961	47	0.00663	0.00661	0.5	91073	602	90772	2348811	25.79
1961	48	0.00702	0.00700	0.5	90471	633	90155	2258039	24.96
1961	49	0.00741	0.00738	0.5	89838	663	89507	2167884	24.13
1961	50	0.00854	0.00851	0.5	89175	759	88796	2078378	23.31
1961	51	0.01102	0.01096	0.5	88417	969	87932	1989582	22.50
1961	52	0.01117	0.01111	0.5	87448	972	86962	1901649	21.75
1961	53	0.01139	0.01132	0.5	86476	979	85986	1814688	20.98
1961	54	0.01259	0.01251	0.5	85497	1070	84962	1728701	20.22
1961	55	0.01363	0.01353	0.5	84427	1143	83856	1643739	19.47
1961	56	0.01498	0.01487	0.5	83285	1238	82666	1559883	18.73
1961	57	0.01680	0.01666	0.5	82046	1367	81363	1477217	18.00
1961	58	0.02033	0.02013	0.5	80679	1624	79867	1395855	17.30
1961	59	0.01891	0.01874	0.5	79055	1481	78315	1315987	16.65
1961	60	0.02005	0.01985	0.5	77574	1540	76804	1237672	15.95
1961	61	0.02346	0.02319	0.5	76034	1763	75153	1160868	15.27
1961	62	0.02603	0.02570	0.5	74271	1909	73317	1085715	14.62
1961	63	0.03134	0.03085	0.5	72363	2233	71246	1012398	13.99
1961	64	0.03637	0.03572	0.5	70130	2505	68877	941152	13.42
1961	65	0.03574	0.03512	0.5	67625	2375	66437	872275	12.90
1961	66	0.03781	0.03711	0.5	65250	2421	64039	805837	12.35
1961	67	0.04166	0.04081	0.5	62828	2564	61547	741798	11.81
1961	68	0.04282	0.04192	0.5	60265	2526	59001	680252	11.29
1961	69	0.05434	0.05290	0.5	57738	3055	56211	621250	10.76
1961	70	0.05423	0.05280	0.5	54684	2887	53240	565039	10.33
1961	71	0.05080	0.04954	0.5	51796	2566	50513	511799	9.88
1961	72	0.06021	0.05845	0.5	49230	2878	47792	461286	9.37
1961	73	0.06306	0.06113	0.5	46353	2833	44936	413494	8.92
1961	74	0.06626	0.06414	0.5	43519	2791	42124	368558	8.47
1961	75	0.07603	0.07324	0.5	40728	2983	39237	326434	8.01
1961	76	0.07727	0.07439	0.5	37745	2808	36341	287198	7.61
1961	77	0.08543	0.08193	0.5	34937	2863	33506	250857	7.18
1961	78	0.09179	0.08777	0.5	32074	2815	30667	217351	6.78
1961	79	0.09817	0.09358	0.5	29259	2738	27890	186684	6.38
1961	80	0.10521	0.09995	0.5	26521	2651	25196	158794	5.99
1961	81	0.13139	0.12329	0.5	23871	2943	22399	133598	5.60
1961	82	0.13185	0.12369	0.5	20928	2589	19633	111199	5.31
1961	83	0.15174	0.14104	0.5	18339	2586	17046	91565	4.99
1961	84	0.15410	0.14308	0.5	15752	2254	14626	74520	4.73
1961	85	0.16758	0.15462	0.5	13499	2087	12455	59894	4.44
1961	86	0.16285	0.15059	0.5	11411	1718	10552	47439	4.16
1961	87	0.19801	0.18017	0.5	9693	1746	8820	36887	3.81
1961	88	0.22841	0.20500	0.5	7947	1629	7132	28067	3.53
1961	89	0.28091	0.24631	0.5	6318	1556	5540	20935	3.31
1961	90	0.25894	0.22926	0.5	4761	1092	4216	15396	3.23
1961	91	0.27930	0.24507	0.5	3670	899	3220	11180	3.05
1961	92	0.30061	0.26133	0.5	2770	724	2408	7960	2.87
1961	93	0.32282	0.27795	0.5	2046	569	1762	5551	2.71
1961	94	0.34585	0.29486	0.5	1478	436	1260	3789	2.56
1961	95	0.36964	0.31198	0.5	1042	325	879	2529	2.43
1961	96	0.39407	0.32921	0.5	717	236	599	1650	2.30
1961	97	0.41905	0.34646	0.5	481	167	398	1051	2.19
1961	98	0.44445	0.36364	0.5	314	114	257	653	2.08
1961	99	0.47014	0.38066	0.5	200	76	162	396	1.98
1961	100	0.49599	0.39743	0.5	124	49	99	234	1.89
1961	101	0.52186	0.41387	0.5	75	31	59	135	1.81
1961	102	0.54762	0.42991	0.5	44	19	34	76	1.74
1961	103	0.57312	0.44547	0.5	25	11	19	42	1.67
1961	104	0.59824	0.46050	0.5	14	6	11	22	1.61
1961	105	0.62286	0.47494	0.5	7	4	6	12	1.55
1961	106	0.64685	0.48877	0.5	4	2	3	6	1.50
1961	107	0.67013	0.50195	0.5	2	1	2	3	1.45
1961	108	0.69260	0.51445	0.5	1	1	1	1	1.41
1961	109	0.71420	0.52627	0.5	0	0	0	1	1.38
1961	110+	0.73486	1.00000	1.36	0	0	0	0	1.36
1962	0	0.02561	0.02504	0.11	100000	2504	97781	6812883	68.13
1962	1	0.00115	0.00115	0.5	97496	112	97440	6715103	68.88
1962	2	0.00080	0.00080	0.5	97384	77	97345	6617663	67.95
1962	3	0.00068	0.00068	0.5	97306	66	97273	6520318	67.01
1962	4	0.00065	0.00065	0.5	97240	63	97208	6423045	66.05
1962	5	0.00063	0.00063	0.5	97177	61	97146	6325836	65.10
1962	6	0.00064	0.00064	0.5	97116	62	97085	6228690	64.14
1962	7	0.00057	0.00057	0.5	97054	56	97026	6131606	63.18
1962	8	0.00044	0.00044	0.5	96998	43	96977	6034580	62.21
1962	9	0.00023	0.00023	0.5	96955	22	96944	5937603	61.24
1962	10	0.00036	0.00036	0.5	96933	35	96916	5840658	60.25
1962	11	0.00017	0.00017	0.5	96898	16	96890	5743743	59.28
1962	12	0.00075	0.00075	0.5	96882	72	96846	5646853	58.29
1962	13	0.00022	0.00022	0.5	96810	21	96799	5550007	57.33
1962	14	0.00069	0.00069	0.5	96788	66	96755	5453208	56.34
1962	15	0.00087	0.00087	0.5	96722	84	96680	5356453	55.38
1962	16	0.00072	0.00072	0.5	96638	70	96603	5259772	54.43
1962	17	0.00068	0.00068	0.5	96568	66	96536	5163169	53.47
1962	18	0.00106	0.00106	0.5	96503	102	96452	5066633	52.50
1962	19	0.00117	0.00116	0.5	96400	112	96344	4970182	51.56
1962	20	0.00116	0.00116	0.5	96288	112	96232	4873837	50.62
1962	21	0.00187	0.00187	0.5	96176	180	96086	4777605	49.68
1962	22	0.00154	0.00154	0.5	95996	148	95922	4681519	48.77
1962	23	0.00160	0.00160	0.5	95848	153	95772	4585596	47.84
1962	24	0.00116	0.00116	0.5	95695	111	95640	4489825	46.92
1962	25	0.00154	0.00154	0.5	95584	147	95511	4394185	45.97
1962	26	0.00145	0.00145	0.5	95437	138	95368	4298674	45.04
1962	27	0.00098	0.00098	0.5	95299	93	95253	4203306	44.11
1962	28	0.00070	0.00070	0.5	95206	67	95173	4108053	43.15
1962	29	0.00076	0.00076	0.5	95139	72	95103	4012881	42.18
1962	30	0.00085	0.00085	0.5	95067	81	95027	3917777	41.21
1962	31	0.00074	0.00074	0.5	94987	70	94951	3822751	40.25
1962	32	0.00095	0.00095	0.5	94916	90	94871	3727799	39.27
1962	33	0.00093	0.00093	0.5	94826	88	94782	3632928	38.31
1962	34	0.00177	0.00177	0.5	94738	167	94654	3538146	37.35
1962	35	0.00235	0.00234	0.5	94570	222	94460	3443492	36.41
1962	36	0.00197	0.00197	0.5	94349	186	94256	3349032	35.50
1962	37	0.00229	0.00229	0.5	94163	216	94055	3254777	34.57
1962	38	0.00260	0.00260	0.5	93947	244	93825	3160722	33.64
1962	39	0.00289	0.00289	0.5	93703	271	93568	3066897	32.73
1962	40	0.00286	0.00286	0.5	93432	267	93299	2973329	31.82
1962	41	0.00313	0.00312	0.5	93165	291	93020	2880030	30.91
1962	42	0.00372	0.00372	0.5	92874	345	92702	2787011	30.01
1962	43	0.00327	0.00326	0.5	92529	302	92378	2694309	29.12
1962	44	0.00460	0.00459	0.5	92227	423	92016	2601930	28.21
1962	45	0.00439	0.00438	0.5	91804	402	91603	2509915	27.34
1962	46	0.00554	0.00553	0.5	91403	505	91150	2418311	26.46
1962	47	0.00645	0.00643	0.5	90897	584	90605	2327161	25.60
1962	48	0.00719	0.00716	0.5	90313	647	89989	2236556	24.76
1962	49	0.00736	0.00734	0.5	89666	658	89337	2146567	23.94
1962	50	0.00877	0.00873	0.5	89008	777	88620	2057230	23.11
1962	51	0.01161	0.01154	0.5	88231	1018	87722	1968610	22.31
1962	52	0.01096	0.01090	0.5	87213	951	86737	1880888	21.57
1962	53	0.01217	0.01210	0.5	86262	1044	85740	1794151	20.80
1962	54	0.01415	0.01406	0.5	85218	1198	84619	1708411	20.05
1962	55	0.01304	0.01296	0.5	84020	1089	83476	1623792	19.33
1962	56	0.01836	0.01819	0.5	82931	1509	82177	1540317	18.57
1962	57	0.01773	0.01758	0.5	81422	1431	80707	1458140	17.91
1962	58	0.01911	0.01893	0.5	79991	1514	79234	1377433	17.22
1962	59	0.02087	0.02065	0.5	78477	1621	77666	1298199	16.54
1962	60	0.02080	0.02059	0.5	76856	1582	76065	1220533	15.88
1962	61	0.02159	0.02136	0.5	75274	1608	74470	1144468	15.20
1962	62	0.02735	0.02698	0.5	73666	1988	72672	1069998	14.52
1962	63	0.03060	0.03014	0.5	71678	2160	70598	997326	13.91
1962	64	0.03046	0.03000	0.5	69518	2085	68475	926728	13.33
1962	65	0.03667	0.03601	0.5	67433	2428	66219	858252	12.73
