NY: New York, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00252	0.00252	0.5	94369	238	94250	3545635	37.57
1975-1979	36	0.00238	0.00237	0.5	94131	224	94019	3451385	36.67
1975-1979	37	0.00259	0.00258	0.5	93908	243	93786	3357365	35.75
1975-1979	38	0.00284	0.00283	0.5	93665	265	93532	3263579	34.84
1975-1979	39	0.00307	0.00306	0.5	93400	286	93257	3170047	33.94
1975-1979	40	0.00345	0.00345	0.5	93114	321	92953	3076790	33.04
1975-1979	41	0.00351	0.00351	0.5	92793	325	92630	2983836	32.16
1975-1979	42	0.00399	0.00398	0.5	92468	368	92284	2891206	31.27
1975-1979	43	0.00434	0.00433	0.5	92099	399	91900	2798923	30.39
1975-1979	44	0.00457	0.00456	0.5	91701	418	91492	2707022	29.52
1975-1979	45	0.00551	0.00549	0.5	91282	501	91032	2615531	28.65
1975-1979	46	0.00579	0.00577	0.5	90781	524	90519	2524499	27.81
1975-1979	47	0.00625	0.00623	0.5	90257	562	89976	2433980	26.97
1975-1979	48	0.00699	0.00697	0.5	89695	625	89382	2344004	26.13
1975-1979	49	0.00761	0.00758	0.5	89070	675	88732	2254621	25.31
1975-1979	50	0.00838	0.00834	0.5	88395	738	88026	2165889	24.50
1975-1979	51	0.00905	0.00901	0.5	87657	790	87262	2077863	23.70
1975-1979	52	0.00973	0.00968	0.5	86868	841	86447	1990601	22.92
1975-1979	53	0.01058	0.01053	0.5	86027	906	85574	1904153	22.13
1975-1979	54	0.01133	0.01127	0.5	85121	959	84641	1818580	21.36
1975-1979	55	0.01276	0.01268	0.5	84162	1067	83628	1733938	20.60
1975-1979	56	0.01350	0.01341	0.5	83095	1115	82537	1650310	19.86
1975-1979	57	0.01493	0.01482	0.5	81980	1215	81373	1567773	19.12
1975-1979	58	0.01610	0.01597	0.5	80765	1290	80120	1486400	18.40
1975-1979	59	0.01782	0.01766	0.5	79475	1403	78774	1406280	17.69
1975-1979	60	0.01975	0.01956	0.5	78072	1527	77308	1327506	17.00
1975-1979	61	0.02091	0.02070	0.5	76545	1584	75753	1250198	16.33
1975-1979	62	0.02389	0.02361	0.5	74961	1770	74076	1174445	15.67
1975-1979	63	0.02520	0.02489	0.5	73191	1821	72280	1100369	15.03
1975-1979	64	0.02753	0.02716	0.5	71369	1938	70400	1028089	14.41
1975-1979	65	0.03048	0.03002	0.5	69431	2084	68389	957689	13.79
1975-1979	66	0.03210	0.03160	0.5	67347	2128	66283	889300	13.20
1975-1979	67	0.03504	0.03444	0.5	65219	2246	64096	823017	12.62
1975-1979	68	0.03847	0.03774	0.5	62973	2377	61785	758921	12.05
1975-1979	69	0.04234	0.04146	0.5	60596	2513	59340	697136	11.50
1975-1979	70	0.04528	0.04427	0.5	58084	2572	56798	637796	10.98
1975-1979	71	0.04885	0.04768	0.5	55512	2647	54189	580998	10.47
1975-1979	72	0.05290	0.05154	0.5	52865	2725	51503	526810	9.97
1975-1979	73	0.05777	0.05615	0.5	50141	2815	48733	475307	9.48
1975-1979	74	0.06237	0.06048	0.5	47325	2862	45894	426574	9.01
1975-1979	75	0.06909	0.06678	0.5	44463	2969	42978	380680	8.56
1975-1979	76	0.07206	0.06956	0.5	41494	2886	40050	337701	8.14
1975-1979	77	0.07734	0.07446	0.5	38607	2875	37170	297651	7.71
1975-1979	78	0.08502	0.08155	0.5	35733	2914	34276	260481	7.29
1975-1979	79	0.09252	0.08843	0.5	32819	2902	31368	226205	6.89
1975-1979	80	0.10597	0.10063	0.5	29916	3011	28411	194838	6.51
1975-1979	81	0.11009	0.10435	0.5	26906	2808	25502	166427	6.19
1975-1979	82	0.12071	0.11384	0.5	24098	2743	22727	140925	5.85
1975-1979	83	0.13068	0.12267	0.5	21355	2620	20045	118198	5.53
1975-1979	84	0.14148	0.13214	0.5	18735	2476	17498	98153	5.24
1975-1979	85	0.15121	0.14058	0.5	16260	2286	15117	80655	4.96
1975-1979	86	0.16097	0.14898	0.5	13974	2082	12933	65538	4.69
1975-1979	87	0.17915	0.16442	0.5	11892	1955	10915	52605	4.42
1975-1979	88	0.18693	0.17095	0.5	9937	1699	9087	41691	4.20
1975-1979	89	0.20131	0.18290	0.5	8238	1507	7485	32603	3.96
1975-1979	90	0.22367	0.20118	0.5	6731	1354	6054	25118	3.73
1975-1979	91	0.22947	0.20585	0.5	5377	1107	4824	19064	3.55
1975-1979	92	0.25936	0.22959	0.5	4270	980	3780	14240	3.33
1975-1979	93	0.27318	0.24035	0.5	3290	791	2895	10460	3.18
1975-1979	94	0.29157	0.25447	0.5	2499	636	2181	7566	3.03
1975-1979	95	0.30435	0.26416	0.5	1863	492	1617	5385	2.89
1975-1979	96	0.32350	0.27846	0.5	1371	382	1180	3768	2.75
1975-1979	97	0.34326	0.29297	0.5	989	290	844	2587	2.62
1975-1979	98	0.36357	0.30765	0.5	699	215	592	1743	2.49
1975-1979	99	0.38439	0.32242	0.5	484	156	406	1151	2.38
1975-1979	100	0.40563	0.33723	0.5	328	111	273	745	2.27
1975-1979	101	0.42724	0.35203	0.5	217	77	179	472	2.17
1975-1979	102	0.44912	0.36676	0.5	141	52	115	293	2.08
1975-1979	103	0.47121	0.38136	0.5	89	34	72	178	2.00
1975-1979	104	0.49340	0.39577	0.5	55	22	44	106	1.92
1975-1979	105	0.51563	0.40994	0.5	33	14	27	62	1.84
1975-1979	106	0.53779	0.42383	0.5	20	8	16	35	1.78
1975-1979	107	0.55980	0.43738	0.5	11	5	9	20	1.72
1975-1979	108	0.58159	0.45056	0.5	6	3	5	11	1.67
1975-1979	109	0.60305	0.46334	0.5	4	2	3	6	1.63
1975-1979	110+	0.62413	1.00000	1.6	2	2	3	3	1.60
1980-1984	0	0.01330	0.01314	0.08	100000	1314	98792	7028706	70.29
1980-1984	1	0.00084	0.00084	0.5	98686	82	98645	6929914	70.22
1980-1984	2	0.00059	0.00059	0.5	98604	59	98575	6831268	69.28
1980-1984	3	0.00049	0.00049	0.5	98545	48	98521	6732694	68.32
1980-1984	4	0.00040	0.00040	0.5	98497	40	98477	6634172	67.35
1980-1984	5	0.00034	0.00034	0.5	98457	33	98441	6535695	66.38
1980-1984	6	0.00032	0.00032	0.5	98424	31	98408	6437255	65.40
1980-1984	7	0.00032	0.00032	0.5	98393	32	98377	6338846	64.42
1980-1984	8	0.00024	0.00024	0.5	98361	24	98349	6240469	63.44
1980-1984	9	0.00029	0.00029	0.5	98337	28	98323	6142120	62.46
1980-1984	10	0.00025	0.00025	0.5	98309	24	98297	6043797	61.48
1980-1984	11	0.00026	0.00026	0.5	98285	26	98272	5945500	60.49
1980-1984	12	0.00031	0.00030	0.5	98259	30	98244	5847228	59.51
1980-1984	13	0.00032	0.00032	0.5	98229	32	98213	5748984	58.53
1980-1984	14	0.00041	0.00041	0.5	98197	40	98177	5650771	57.55
1980-1984	15	0.00059	0.00059	0.5	98157	58	98128	5552594	56.57
1980-1984	16	0.00078	0.00078	0.5	98099	77	98061	5454466	55.60
1980-1984	17	0.00109	0.00109	0.5	98022	107	97969	5356405	54.64
1980-1984	18	0.00142	0.00141	0.5	97915	138	97846	5258437	53.70
1980-1984	19	0.00150	0.00150	0.5	97777	147	97703	5160591	52.78
1980-1984	20	0.00160	0.00160	0.5	97630	156	97552	5062888	51.86
1980-1984	21	0.00163	0.00163	0.5	97474	159	97394	4965336	50.94
1980-1984	22	0.00171	0.00171	0.5	97315	166	97232	4867942	50.02
1980-1984	23	0.00173	0.00173	0.5	97149	168	97065	4770710	49.11
1980-1984	24	0.00175	0.00175	0.5	96980	170	96895	4673645	48.19
1980-1984	25	0.00189	0.00188	0.5	96811	182	96719	4576750	47.28
1980-1984	26	0.00188	0.00188	0.5	96628	181	96537	4480031	46.36
1980-1984	27	0.00189	0.00189	0.5	96447	182	96356	4383493	45.45
1980-1984	28	0.00217	0.00217	0.5	96264	209	96160	4287137	44.54
1980-1984	29	0.00207	0.00207	0.5	96056	199	95956	4190977	43.63
1980-1984	30	0.00225	0.00225	0.5	95857	215	95749	4095021	42.72
1980-1984	31	0.00213	0.00213	0.5	95642	204	95540	3999272	41.82
1980-1984	32	0.00222	0.00222	0.5	95438	212	95332	3903732	40.90
1980-1984	33	0.00240	0.00240	0.5	95226	229	95112	3808400	39.99
1980-1984	34	0.00236	0.00236	0.5	94997	224	94886	3713288	39.09
1980-1984	35	0.00250	0.00250	0.5	94774	237	94655	3618403	38.18
1980-1984	36	0.00258	0.00258	0.5	94537	243	94415	3523748	37.27
1980-1984	37	0.00268	0.00268	0.5	94293	252	94167	3429333	36.37
1980-1984	38	0.00288	0.00288	0.5	94041	270	93906	3335166	35.47
1980-1984	39	0.00293	0.00293	0.5	93770	275	93633	3241260	34.57
1980-1984	40	0.00346	0.00345	0.5	93496	323	93334	3147627	33.67
1980-1984	41	0.00355	0.00354	0.5	93173	330	93008	3054293	32.78
1980-1984	42	0.00382	0.00382	0.5	92843	354	92665	2961285	31.90
1980-1984	43	0.00422	0.00421	0.5	92488	389	92294	2868620	31.02
1980-1984	44	0.00442	0.00441	0.5	92099	406	91896	2776326	30.14
1980-1984	45	0.00490	0.00489	0.5	91693	448	91469	2684430	29.28
1980-1984	46	0.00530	0.00529	0.5	91245	483	91004	2592961	28.42
1980-1984	47	0.00595	0.00593	0.5	90762	538	90493	2501958	27.57
1980-1984	48	0.00661	0.00659	0.5	90224	594	89927	2411464	26.73
1980-1984	49	0.00681	0.00678	0.5	89630	608	89326	2321537	25.90
1980-1984	50	0.00791	0.00787	0.5	89022	701	88671	2232212	25.07
1980-1984	51	0.00834	0.00830	0.5	88321	733	87954	2143540	24.27
1980-1984	52	0.00903	0.00899	0.5	87588	788	87194	2055586	23.47
1980-1984	53	0.00969	0.00964	0.5	86800	837	86381	1968392	22.68
1980-1984	54	0.01059	0.01053	0.5	85963	905	85510	1882011	21.89
1980-1984	55	0.01184	0.01177	0.5	85057	1001	84557	1796501	21.12
1980-1984	56	0.01282	0.01273	0.5	84056	1070	83521	1711944	20.37
1980-1984	57	0.01391	0.01381	0.5	82986	1146	82413	1628423	19.62
1980-1984	58	0.01508	0.01497	0.5	81840	1225	81228	1546009	18.89
1980-1984	59	0.01606	0.01593	0.5	80615	1285	79973	1464782	18.17
1980-1984	60	0.01836	0.01820	0.5	79331	1444	78609	1384809	17.46
1980-1984	61	0.01918	0.01899	0.5	77887	1479	77147	1306200	16.77
1980-1984	62	0.02244	0.02219	0.5	76408	1696	75560	1229053	16.09
1980-1984	63	0.02307	0.02281	0.5	74712	1704	73860	1153493	15.44
1980-1984	64	0.02462	0.02432	0.5	73008	1776	72120	1079633	14.79
1980-1984	65	0.02751	0.02714	0.5	71232	1933	70265	1007513	14.14
1980-1984	66	0.03013	0.02968	0.5	69299	2057	68270	937248	13.52
1980-1984	67	0.03294	0.03241	0.5	67242	2179	66152	868977	12.92
1980-1984	68	0.03555	0.03493	0.5	65063	2273	63926	802825	12.34
1980-1984	69	0.03902	0.03827	0.5	62790	2403	61589	738899	11.77
1980-1984	70	0.04296	0.04205	0.5	60387	2539	59117	677310	11.22
1980-1984	71	0.04506	0.04407	0.5	57848	2549	56573	618193	10.69
1980-1984	72	0.05022	0.04899	0.5	55298	2709	53944	561620	10.16
1980-1984	73	0.05571	0.05420	0.5	52590	2850	51164	507676	9.65
1980-1984	74	0.05792	0.05629	0.5	49739	2800	48339	456511	9.18
1980-1984	75	0.06437	0.06237	0.5	46939	2927	45476	408172	8.70
1980-1984	76	0.07021	0.06783	0.5	44012	2985	42519	362696	8.24
1980-1984	77	0.07435	0.07168	0.5	41027	2941	39556	320177	7.80
1980-1984	78	0.08215	0.07891	0.5	38086	3005	36583	280621	7.37
1980-1984	79	0.08671	0.08311	0.5	35080	2915	33623	244038	6.96
1980-1984	80	0.10200	0.09705	0.5	32165	3122	30604	210415	6.54
1980-1984	81	0.11012	0.10437	0.5	29043	3031	27528	179811	6.19
1980-1984	82	0.12012	0.11331	0.5	26012	2947	24538	152284	5.85
1980-1984	83	0.12931	0.12145	0.5	23065	2801	21664	127745	5.54
1980-1984	84	0.14078	0.13152	0.5	20263	2665	18931	106081	5.24
1980-1984	85	0.14990	0.13945	0.5	17598	2454	16371	87151	4.95
1980-1984	86	0.16220	0.15003	0.5	15144	2272	14008	70780	4.67
1980-1984	87	0.17855	0.16392	0.5	12872	2110	11817	56772	4.41
1980-1984	88	0.18809	0.17192	0.5	10762	1850	9837	44955	4.18
1980-1984	89	0.20580	0.18660	0.5	8912	1663	8080	35118	3.94
1980-1984	90	0.21612	0.19504	0.5	7249	1414	6542	27037	3.73
1980-1984	91	0.23893	0.21343	0.5	5835	1245	5212	20495	3.51
1980-1984	92	0.24737	0.22014	0.5	4590	1010	4084	15283	3.33
1980-1984	93	0.27673	0.24309	0.5	3579	870	3144	11198	3.13
1980-1984	94	0.29999	0.26086	0.5	2709	707	2356	8054	2.97
1980-1984	95	0.30898	0.26763	0.5	2002	536	1734	5698	2.85
1980-1984	96	0.32889	0.28245	0.5	1467	414	1259	3964	2.70
1980-1984	97	0.34944	0.29747	0.5	1052	313	896	2704	2.57
1980-1984	98	0.37056	0.31264	0.5	739	231	624	1809	2.45
1980-1984	99	0.39219	0.32790	0.5	508	167	425	1185	2.33
1980-1984	100	0.41426	0.34318	0.5	342	117	283	760	2.23
1980-1984	101	0.43667	0.35841	0.5	224	80	184	477	2.13
1980-1984	102	0.45934	0.37355	0.5	144	54	117	293	2.04
1980-1984	103	0.48218	0.38852	0.5	90	35	73	176	1.95
1980-1984	104	0.50510	0.40326	0.5	55	22	44	103	1.87
1980-1984	105	0.52800	0.41772	0.5	33	14	26	59	1.80
1980-1984	106	0.55077	0.43185	0.5	19	8	15	33	1.74
1980-1984	107	0.57334	0.44560	0.5	11	5	8	18	1.68
1980-1984	108	0.59561	0.45894	0.5	6	3	5	10	1.63
1980-1984	109	0.61749	0.47182	0.5	3	2	2	5	1.59
1980-1984	110+	0.63890	1.00000	1.57	2	2	3	3	1.57
1985-1989	0	0.01241	0.01227	0.08	100000	1227	98869	7024023	70.24
1985-1989	1	0.00070	0.00070	0.5	98773	69	98738	6925154	70.11
1985-1989	2	0.00055	0.00055	0.5	98704	54	98677	6826416	69.16
1985-1989	3	0.00046	0.00046	0.5	98650	45	98627	6727739	68.20
1985-1989	4	0.00032	0.00032	0.5	98605	32	98589	6629112	67.23
1985-1989	5	0.00028	0.00028	0.5	98573	28	98559	6530523	66.25
1985-1989	6	0.00026	0.00026	0.5	98545	26	98532	6431964	65.27
1985-1989	7	0.00027	0.00027	0.5	98519	26	98506	6333432	64.29
1985-1989	8	0.00025	0.00025	0.5	98493	25	98480	6234927	63.30
1985-1989	9	0.00022	0.00022	0.5	98468	22	98457	6136446	62.32
1985-1989	10	0.00022	0.00022	0.5	98446	22	98435	6037989	61.33
1985-1989	11	0.00023	0.00023	0.5	98424	23	98413	5939554	60.35
1985-1989	12	0.00025	0.00025	0.5	98402	25	98389	5841141	59.36
1985-1989	13	0.00032	0.00032	0.5	98377	32	98361	5742751	58.37
1985-1989	14	0.00042	0.00042	0.5	98345	41	98325	5644390	57.39
1985-1989	15	0.00055	0.00055	0.5	98304	54	98277	5546066	56.42
1985-1989	16	0.00076	0.00075	0.5	98250	74	98213	5447789	55.45
1985-1989	17	0.00103	0.00103	0.5	98176	101	98125	5349576	54.49
1985-1989	18	0.00125	0.00125	0.5	98074	123	98013	5251451	53.55
1985-1989	19	0.00139	0.00138	0.5	97951	136	97884	5153438	52.61
1985-1989	20	0.00160	0.00160	0.5	97816	157	97737	5055555	51.68
1985-1989	21	0.00162	0.00162	0.5	97659	158	97580	4957817	50.77
1985-1989	22	0.00170	0.00170	0.5	97501	165	97418	4860237	49.85
1985-1989	23	0.00179	0.00179	0.5	97336	175	97248	4762819	48.93
1985-1989	24	0.00181	0.00181	0.5	97161	176	97073	4665570	48.02
1985-1989	25	0.00200	0.00200	0.5	96985	194	96888	4568497	47.11
1985-1989	26	0.00201	0.00201	0.5	96791	194	96694	4471609	46.20
1985-1989	27	0.00214	0.00213	0.5	96597	206	96494	4374915	45.29
1985-1989	28	0.00233	0.00233	0.5	96391	224	96279	4278421	44.39
1985-1989	29	0.00241	0.00240	0.5	96167	231	96051	4182142	43.49
1985-1989	30	0.00291	0.00290	0.5	95935	279	95796	4086091	42.59
1985-1989	31	0.00293	0.00293	0.5	95657	280	95517	3990295	41.71
1985-1989	32	0.00325	0.00325	0.5	95377	310	95222	3894778	40.84
1985-1989	33	0.00353	0.00352	0.5	95067	335	94900	3799557	39.97
1985-1989	34	0.00340	0.00339	0.5	94732	321	94572	3704657	39.11
1985-1989	35	0.00395	0.00395	0.5	94411	373	94225	3610085	38.24
1985-1989	36	0.00405	0.00404	0.5	94038	380	93848	3515861	37.39
1985-1989	37	0.00403	0.00402	0.5	93658	377	93470	3422013	36.54
1985-1989	38	0.00446	0.00445	0.5	93281	415	93074	3328543	35.68
1985-1989	39	0.00397	0.00396	0.5	92866	368	92682	3235469	34.84
1985-1989	40	0.00453	0.00452	0.5	92499	418	92289	3142787	33.98
1985-1989	41	0.00445	0.00444	0.5	92080	409	91876	3050497	33.13
1985-1989	42	0.00473	0.00472	0.5	91671	432	91455	2958622	32.27
1985-1989	43	0.00506	0.00505	0.5	91239	461	91008	2867167	31.42
1985-1989	44	0.00509	0.00508	0.5	90778	461	90548	2776158	30.58
1985-1989	45	0.00555	0.00553	0.5	90317	500	90067	2685611	29.74
1985-1989	46	0.00585	0.00583	0.5	89817	524	89556	2595544	28.90
1985-1989	47	0.00631	0.00629	0.5	89294	562	89013	2505988	28.06
1985-1989	48	0.00680	0.00677	0.5	88732	601	88432	2416975	27.24
1985-1989	49	0.00652	0.00650	0.5	88131	573	87845	2328544	26.42
1985-1989	50	0.00784	0.00781	0.5	87558	684	87216	2240699	25.59
1985-1989	51	0.00822	0.00819	0.5	86875	711	86519	2153483	24.79
1985-1989	52	0.00911	0.00907	0.5	86163	781	85773	2066964	23.99
1985-1989	53	0.00948	0.00943	0.5	85382	805	84979	1981191	23.20
1985-1989	54	0.00982	0.00977	0.5	84577	826	84163	1896212	22.42
1985-1989	55	0.01140	0.01134	0.5	83750	950	83275	1812049	21.64
1985-1989	56	0.01211	0.01203	0.5	82801	996	82302	1728773	20.88
1985-1989	57	0.01251	0.01243	0.5	81804	1017	81296	1646471	20.13
1985-1989	58	0.01472	0.01461	0.5	80787	1180	80197	1565175	19.37
1985-1989	59	0.01497	0.01486	0.5	79607	1183	79015	1484979	18.65
1985-1989	60	0.01738	0.01723	0.5	78424	1351	77748	1405963	17.93
1985-1989	61	0.01848	0.01831	0.5	77073	1411	76367	1328215	17.23
1985-1989	62	0.02057	0.02036	0.5	75661	1541	74891	1251848	16.55
1985-1989	63	0.02204	0.02180	0.5	74121	1616	73312	1176957	15.88
1985-1989	64	0.02270	0.02245	0.5	72504	1628	71691	1103645	15.22
1985-1989	65	0.02665	0.02630	0.5	70877	1864	69945	1031954	14.56
1985-1989	66	0.02740	0.02703	0.5	69013	1866	68080	962010	13.94
1985-1989	67	0.02954	0.02911	0.5	67147	1955	66170	893930	13.31
1985-1989	68	0.03373	0.03317	0.5	65192	2162	64111	827760	12.70
1985-1989	69	0.03496	0.03436	0.5	63030	2166	61947	763649	12.12
1985-1989	70	0.03920	0.03845	0.5	60864	2340	59694	701702	11.53
1985-1989	71	0.04310	0.04219	0.5	58524	2469	57289	642008	10.97
1985-1989	72	0.04891	0.04774	0.5	56055	2676	54717	584719	10.43
1985-1989	73	0.05113	0.04985	0.5	53379	2661	52048	530002	9.93
1985-1989	74	0.05480	0.05334	0.5	50718	2705	49365	477953	9.42
1985-1989	75	0.05777	0.05615	0.5	48012	2696	46665	428588	8.93
1985-1989	76	0.06544	0.06337	0.5	45317	2872	43881	381924	8.43
1985-1989	77	0.06950	0.06717	0.5	42445	2851	41020	338043	7.96
1985-1989	78	0.07600	0.07322	0.5	39594	2899	38145	297023	7.50
1985-1989	79	0.08171	0.07851	0.5	36695	2881	35255	258878	7.05
1985-1989	80	0.09928	0.09458	0.5	33815	3198	32215	223623	6.61
1985-1989	81	0.10524	0.09998	0.5	30616	3061	29086	191407	6.25
1985-1989	82	0.11677	0.11032	0.5	27555	3040	26035	162322	5.89
1985-1989	83	0.12590	0.11845	0.5	24515	2904	23063	136286	5.56
1985-1989	84	0.13872	0.12972	0.5	21611	2803	20210	113223	5.24
1985-1989	85	0.14905	0.13871	0.5	18808	2609	17504	93013	4.95
1985-1989	86	0.15925	0.14750	0.5	16199	2389	15005	75510	4.66
1985-1989	87	0.17953	0.16474	0.5	13810	2275	12672	60505	4.38
1985-1989	88	0.18787	0.17173	0.5	11535	1981	10544	47833	4.15
1985-1989	89	0.20383	0.18498	0.5	9554	1767	8670	37289	3.90
1985-1989	90	0.22092	0.19895	0.5	7787	1549	7012	28618	3.68
1985-1989	91	0.23510	0.21037	0.5	6237	1312	5581	21606	3.46
1985-1989	92	0.26497	0.23397	0.5	4925	1152	4349	16025	3.25
1985-1989	93	0.27653	0.24294	0.5	3773	917	3315	11676	3.09
1985-1989	94	0.29904	0.26014	0.5	2856	743	2485	8361	2.93
1985-1989	95	0.31584	0.27276	0.5	2113	576	1825	5877	2.78
1985-1989	96	0.33706	0.28844	0.5	1537	443	1315	4051	2.64
1985-1989	97	0.35895	0.30433	0.5	1094	333	927	2736	2.50
1985-1989	98	0.38145	0.32035	0.5	761	244	639	1809	2.38
1985-1989	99	0.40447	0.33644	0.5	517	174	430	1170	2.26
1985-1989	100	0.42792	0.35250	0.5	343	121	283	740	2.16
1985-1989	101	0.45170	0.36848	0.5	222	82	181	458	2.06
1985-1989	102	0.47570	0.38430	0.5	140	54	113	276	1.97
1985-1989	103	0.49982	0.39988	0.5	86	35	69	163	1.89
1985-1989	104	0.52393	0.41517	0.5	52	22	41	94	1.81
1985-1989	105	0.54793	0.43010	0.5	30	13	24	53	1.74
1985-1989	106	0.57172	0.44462	0.5	17	8	13	29	1.68
1985-1989	107	0.59517	0.45868	0.5	10	4	7	16	1.62
1985-1989	108	0.61820	0.47223	0.5	5	2	4	8	1.57
1985-1989	109	0.64071	0.48526	0.5	3	1	2	4	1.53
1985-1989	110+	0.66262	1.00000	1.51	1	1	2	2	1.51
1990-1994	0	0.01020	0.01011	0.07	100000	1011	99062	7124692	71.25
1990-1994	1	0.00069	0.00069	0.5	98989	68	98955	7025629	70.97
1990-1994	2	0.00044	0.00044	0.5	98921	44	98899	6926674	70.02
1990-1994	3	0.00037	0.00037	0.5	98877	36	98859	6827775	69.05
1990-1994	4	0.00032	0.00032	0.5	98841	31	98825	6728916	68.08
1990-1994	5	0.00021	0.00021	0.5	98810	20	98799	6630090	67.10
1990-1994	6	0.00026	0.00026	0.5	98789	25	98777	6531291	66.11
1990-1994	7	0.00021	0.00021	0.5	98764	20	98754	6432514	65.13
1990-1994	8	0.00025	0.00025	0.5	98743	24	98731	6333761	64.14
1990-1994	9	0.00019	0.00019	0.5	98719	19	98709	6235030	63.16
1990-1994	10	0.00021	0.00021	0.5	98700	20	98690	6136320	62.17
1990-1994	11	0.00024	0.00024	0.5	98680	23	98668	6037630	61.18
1990-1994	12	0.00020	0.00020	0.5	98656	20	98646	5938962	60.20
1990-1994	13	0.00026	0.00026	0.5	98637	26	98624	5840316	59.21
1990-1994	14	0.00043	0.00043	0.5	98611	43	98590	5741692	58.23
1990-1994	15	0.00059	0.00059	0.5	98568	58	98539	5643102	57.25
1990-1994	16	0.00085	0.00085	0.5	98511	83	98469	5544563	56.28
1990-1994	17	0.00112	0.00112	0.5	98427	110	98372	5446094	55.33
1990-1994	18	0.00147	0.00146	0.5	98317	144	98245	5347722	54.39
1990-1994	19	0.00149	0.00149	0.5	98173	146	98100	5249477	53.47
1990-1994	20	0.00157	0.00157	0.5	98027	154	97950	5151378	52.55
1990-1994	21	0.00170	0.00170	0.5	97873	166	97790	5053428	51.63
1990-1994	22	0.00163	0.00163	0.5	97707	159	97627	4955639	50.72
1990-1994	23	0.00172	0.00172	0.5	97547	168	97464	4858012	49.80
1990-1994	24	0.00161	0.00161	0.5	97380	156	97302	4760548	48.89
1990-1994	25	0.00183	0.00183	0.5	97223	178	97135	4663246	47.96
1990-1994	26	0.00196	0.00196	0.5	97046	190	96951	4566112	47.05
1990-1994	27	0.00204	0.00204	0.5	96856	197	96757	4469161	46.14
1990-1994	28	0.00228	0.00227	0.5	96659	220	96549	4372404	45.24
1990-1994	29	0.00227	0.00226	0.5	96439	218	96330	4275855	44.34
1990-1994	30	0.00273	0.00273	0.5	96221	262	96090	4179525	43.44
1990-1994	31	0.00271	0.00270	0.5	95958	259	95829	4083435	42.55
1990-1994	32	0.00284	0.00283	0.5	95699	271	95564	3987607	41.67
1990-1994	33	0.00318	0.00318	0.5	95428	303	95276	3892043	40.79
1990-1994	34	0.00325	0.00324	0.5	95125	309	94970	3796767	39.91
1990-1994	35	0.00360	0.00359	0.5	94816	341	94646	3701796	39.04
1990-1994	36	0.00397	0.00396	0.5	94475	374	94288	3607150	38.18
1990-1994	37	0.00423	0.00422	0.5	94101	397	93902	3512862	37.33
1990-1994	38	0.00468	0.00467	0.5	93704	437	93485	3418960	36.49
1990-1994	39	0.00463	0.00462	0.5	93267	431	93051	3325474	35.66
1990-1994	40	0.00524	0.00523	0.5	92836	485	92594	3232423	34.82
1990-1994	41	0.00512	0.00511	0.5	92351	472	92115	3139829	34.00
1990-1994	42	0.00531	0.00529	0.5	91879	486	91636	3047714	33.17
1990-1994	43	0.00542	0.00540	0.5	91393	494	91146	2956078	32.34
1990-1994	44	0.00540	0.00538	0.5	90899	489	90655	2864932	31.52
1990-1994	45	0.00558	0.00556	0.5	90410	503	90158	2774278	30.69
1990-1994	46	0.00600	0.00598	0.5	89907	538	89638	2684119	29.85
1990-1994	47	0.00627	0.00625	0.5	89369	559	89090	2594481	29.03
1990-1994	48	0.00647	0.00645	0.5	88811	573	88524	2505391	28.21
1990-1994	49	0.00634	0.00632	0.5	88238	558	87959	2416867	27.39
1990-1994	50	0.00735	0.00732	0.5	87680	642	87359	2328909	26.56
1990-1994	51	0.00771	0.00768	0.5	87038	668	86704	2241550	25.75
1990-1994	52	0.00805	0.00802	0.5	86370	692	86024	2154846	24.95
1990-1994	53	0.00867	0.00863	0.5	85677	739	85308	2068822	24.15
1990-1994	54	0.00908	0.00904	0.5	84938	768	84554	1983514	23.35
1990-1994	55	0.01035	0.01030	0.5	84170	867	83737	1898960	22.56
1990-1994	56	0.01070	0.01064	0.5	83303	887	82860	1815223	21.79
1990-1994	57	0.01142	0.01136	0.5	82417	936	81949	1732363	21.02
1990-1994	58	0.01344	0.01335	0.5	81481	1088	80937	1650414	20.26
1990-1994	59	0.01389	0.01380	0.5	80393	1109	79838	1569477	19.52
1990-1994	60	0.01567	0.01555	0.5	79284	1232	78667	1489639	18.79
1990-1994	61	0.01636	0.01623	0.5	78051	1266	77418	1410972	18.08
1990-1994	62	0.01785	0.01770	0.5	76785	1359	76105	1333554	17.37
1990-1994	63	0.01903	0.01885	0.5	75426	1422	74715	1257449	16.67
1990-1994	64	0.02056	0.02035	0.5	74004	1506	73251	1182734	15.98
1990-1994	65	0.02372	0.02345	0.5	72498	1700	71648	1109483	15.30
1990-1994	66	0.02530	0.02498	0.5	70798	1768	69914	1037835	14.66
1990-1994	67	0.02738	0.02701	0.5	69030	1865	68097	967921	14.02
1990-1994	68	0.03079	0.03033	0.5	67165	2037	66146	899824	13.40
1990-1994	69	0.03152	0.03103	0.5	65128	2021	64117	833677	12.80
1990-1994	70	0.03455	0.03396	0.5	63107	2143	62035	769560	12.19
