NY: New York, Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	37	0.00256	0.00255	0.5	92898	237	92780	3129286	33.69
1959	38	0.00320	0.00319	0.5	92661	296	92513	3036506	32.77
1959	39	0.00296	0.00295	0.5	92365	273	92229	2943993	31.87
1959	40	0.00378	0.00377	0.5	92093	347	91919	2851764	30.97
1959	41	0.00363	0.00362	0.5	91745	332	91579	2759845	30.08
1959	42	0.00421	0.00420	0.5	91413	384	91221	2668266	29.19
1959	43	0.00499	0.00497	0.5	91029	453	90803	2577044	28.31
1959	44	0.00581	0.00579	0.5	90576	525	90314	2486242	27.45
1959	45	0.00635	0.00633	0.5	90051	570	89766	2395928	26.61
1959	46	0.00616	0.00614	0.5	89481	550	89207	2306161	25.77
1959	47	0.00771	0.00768	0.5	88932	683	88590	2216955	24.93
1959	48	0.00863	0.00859	0.5	88249	758	87870	2128364	24.12
1959	49	0.00880	0.00876	0.5	87490	767	87107	2040495	23.32
1959	50	0.01026	0.01021	0.5	86724	885	86281	1953388	22.52
1959	51	0.01124	0.01118	0.5	85838	959	85359	1867107	21.75
1959	52	0.01232	0.01224	0.5	84879	1039	84359	1781748	20.99
1959	53	0.01375	0.01366	0.5	83840	1145	83267	1697389	20.25
1959	54	0.01471	0.01460	0.5	82695	1207	82091	1614122	19.52
1959	55	0.01708	0.01694	0.5	81488	1380	80797	1532030	18.80
1959	56	0.01788	0.01772	0.5	80107	1419	79398	1451233	18.12
1959	57	0.01781	0.01766	0.5	78688	1389	77993	1371835	17.43
1959	58	0.02063	0.02042	0.5	77299	1579	76509	1293842	16.74
1959	59	0.02126	0.02104	0.5	75720	1593	74923	1217333	16.08
1959	60	0.02550	0.02518	0.5	74127	1867	73193	1142409	15.41
1959	61	0.02607	0.02573	0.5	72260	1860	71330	1069216	14.80
1959	62	0.03081	0.03034	0.5	70401	2136	69333	997885	14.17
1959	63	0.03236	0.03185	0.5	68265	2174	67178	928553	13.60
1959	64	0.03282	0.03229	0.5	66091	2134	65023	861375	13.03
1959	65	0.04006	0.03927	0.5	63956	2512	62700	796352	12.45
1959	66	0.04021	0.03942	0.5	61445	2422	60234	733651	11.94
1959	67	0.04383	0.04289	0.5	59023	2531	57757	673418	11.41
1959	68	0.04706	0.04598	0.5	56491	2598	55192	615661	10.90
1959	69	0.04921	0.04803	0.5	53894	2588	52600	560468	10.40
1959	70	0.05874	0.05706	0.5	51305	2928	49842	507869	9.90
1959	71	0.05609	0.05456	0.5	48378	2639	47058	458027	9.47
1959	72	0.06311	0.06118	0.5	45738	2798	44339	410969	8.99
1959	73	0.06780	0.06558	0.5	42940	2816	41532	366630	8.54
1959	74	0.07186	0.06937	0.5	40124	2783	38732	325098	8.10
1959	75	0.08102	0.07787	0.5	37341	2908	35887	286366	7.67
1959	76	0.08615	0.08259	0.5	34433	2844	33011	250479	7.27
1959	77	0.09174	0.08771	0.5	31589	2771	30204	217468	6.88
1959	78	0.10215	0.09719	0.5	28818	2801	27418	187265	6.50
1959	79	0.11084	0.10502	0.5	26018	2732	24651	159847	6.14
1959	80	0.12601	0.11854	0.5	23285	2760	21905	135195	5.81
1959	81	0.12490	0.11755	0.5	20525	2413	19319	113290	5.52
1959	82	0.13686	0.12809	0.5	18112	2320	16952	93971	5.19
1959	83	0.15837	0.14675	0.5	15792	2317	14633	77019	4.88
1959	84	0.16728	0.15437	0.5	13475	2080	12435	62386	4.63
1959	85	0.17655	0.16223	0.5	11395	1849	10470	49951	4.38
1959	86	0.18540	0.16968	0.5	9546	1620	8736	39480	4.14
1959	87	0.21333	0.19277	0.5	7926	1528	7162	30744	3.88
1959	88	0.21947	0.19776	0.5	6398	1265	5766	23582	3.69
1959	89	0.23291	0.20861	0.5	5133	1071	4598	17816	3.47
1959	90	0.27275	0.24002	0.5	4062	975	3575	13219	3.25
1959	91	0.27038	0.23818	0.5	3087	735	2720	9644	3.12
1959	92	0.29408	0.25638	0.5	2352	603	2050	6924	2.94
1959	93	0.31568	0.27265	0.5	1749	477	1510	4874	2.79
1959	94	0.34514	0.29434	0.5	1272	374	1085	3363	2.64
1959	95	0.35434	0.30101	0.5	898	270	763	2279	2.54
1959	96	0.37578	0.31634	0.5	627	198	528	1516	2.42
1959	97	0.39772	0.33175	0.5	429	142	358	988	2.30
1959	98	0.42007	0.34716	0.5	287	100	237	630	2.20
1959	99	0.44277	0.36251	0.5	187	68	153	393	2.10
1959	100	0.46570	0.37774	0.5	119	45	97	240	2.01
1959	101	0.48878	0.39279	0.5	74	29	60	143	1.93
1959	102	0.51190	0.40758	0.5	45	18	36	83	1.85
1959	103	0.53498	0.42208	0.5	27	11	21	48	1.78
1959	104	0.55791	0.43622	0.5	15	7	12	26	1.72
1959	105	0.58059	0.44997	0.5	9	4	7	14	1.66
1959	106	0.60294	0.46327	0.5	5	2	4	8	1.60
1959	107	0.62486	0.47611	0.5	3	1	2	4	1.55
1959	108	0.64629	0.48845	0.5	1	1	1	2	1.51
1959	109	0.66714	0.50027	0.5	1	0	1	1	1.48
1959	110+	0.68736	1.00000	1.45	0	0	1	1	1.45
1960	0	0.02813	0.02745	0.12	100000	2745	97586	6663589	66.64
1960	1	0.00168	0.00168	0.5	97255	164	97174	6566003	67.51
1960	2	0.00120	0.00120	0.5	97092	116	97034	6468829	66.63
1960	3	0.00103	0.00103	0.5	96975	100	96925	6371795	65.71
1960	4	0.00078	0.00078	0.5	96876	75	96838	6274870	64.77
1960	5	0.00070	0.00070	0.5	96800	68	96766	6178032	63.82
1960	6	0.00063	0.00063	0.5	96732	61	96702	6081266	62.87
1960	7	0.00052	0.00052	0.5	96672	50	96647	5984564	61.91
1960	8	0.00050	0.00050	0.5	96622	48	96598	5887917	60.94
1960	9	0.00028	0.00028	0.5	96574	27	96560	5791319	59.97
1960	10	0.00054	0.00054	0.5	96546	52	96520	5694760	58.98
1960	11	0.00046	0.00046	0.5	96494	44	96472	5598239	58.02
1960	12	0.00039	0.00039	0.5	96450	38	96431	5501767	57.04
1960	13	0.00060	0.00060	0.5	96412	58	96383	5405336	56.07
1960	14	0.00050	0.00050	0.5	96354	48	96330	5308953	55.10
1960	15	0.00064	0.00064	0.5	96306	62	96275	5212624	54.13
1960	16	0.00078	0.00077	0.5	96244	75	96206	5116349	53.16
1960	17	0.00082	0.00082	0.5	96169	79	96130	5020142	52.20
1960	18	0.00162	0.00162	0.5	96090	155	96012	4924013	51.24
1960	19	0.00149	0.00149	0.5	95935	143	95863	4828000	50.33
1960	20	0.00197	0.00197	0.5	95792	189	95697	4732137	49.40
1960	21	0.00141	0.00141	0.5	95603	135	95535	4636440	48.50
1960	22	0.00161	0.00161	0.5	95468	153	95391	4540905	47.56
1960	23	0.00147	0.00147	0.5	95314	140	95244	4445514	46.64
1960	24	0.00144	0.00144	0.5	95174	137	95105	4350270	45.71
1960	25	0.00180	0.00180	0.5	95037	171	94951	4255164	44.77
1960	26	0.00141	0.00141	0.5	94866	134	94799	4160213	43.85
1960	27	0.00177	0.00176	0.5	94732	167	94648	4065414	42.91
1960	28	0.00147	0.00146	0.5	94565	138	94496	3970765	41.99
1960	29	0.00169	0.00169	0.5	94426	160	94347	3876270	41.05
1960	30	0.00157	0.00157	0.5	94267	148	94193	3781923	40.12
1960	31	0.00160	0.00160	0.5	94119	151	94043	3687730	39.18
1960	32	0.00195	0.00194	0.5	93968	183	93877	3593687	38.24
1960	33	0.00218	0.00218	0.5	93785	205	93683	3499810	37.32
1960	34	0.00217	0.00217	0.5	93581	203	93479	3406127	36.40
1960	35	0.00222	0.00222	0.5	93378	207	93274	3312648	35.48
1960	36	0.00215	0.00214	0.5	93171	200	93071	3219374	34.55
1960	37	0.00267	0.00267	0.5	92971	248	92847	3126303	33.63
1960	38	0.00306	0.00305	0.5	92723	283	92581	3033456	32.72
1960	39	0.00294	0.00294	0.5	92440	272	92304	2940875	31.81
1960	40	0.00365	0.00364	0.5	92168	336	92000	2848571	30.91
1960	41	0.00381	0.00380	0.5	91832	349	91658	2756570	30.02
1960	42	0.00477	0.00475	0.5	91484	435	91266	2664912	29.13
1960	43	0.00487	0.00486	0.5	91049	443	90827	2573646	28.27
1960	44	0.00564	0.00563	0.5	90606	510	90351	2482819	27.40
1960	45	0.00596	0.00594	0.5	90096	536	89828	2392468	26.55
1960	46	0.00681	0.00679	0.5	89560	608	89256	2302640	25.71
1960	47	0.00749	0.00746	0.5	88952	663	88621	2213384	24.88
1960	48	0.00829	0.00825	0.5	88289	728	87925	2124763	24.07
1960	49	0.00965	0.00960	0.5	87560	841	87140	2036839	23.26
1960	50	0.01138	0.01131	0.5	86719	981	86229	1949699	22.48
1960	51	0.01114	0.01108	0.5	85738	950	85263	1863470	21.73
1960	52	0.01305	0.01296	0.5	84788	1099	84238	1778207	20.97
1960	53	0.01412	0.01402	0.5	83689	1173	83102	1693968	20.24
1960	54	0.01471	0.01461	0.5	82515	1205	81913	1610866	19.52
1960	55	0.01674	0.01660	0.5	81310	1350	80635	1528953	18.80
1960	56	0.01729	0.01714	0.5	79961	1371	79275	1448318	18.11
1960	57	0.01935	0.01916	0.5	78590	1506	77837	1369043	17.42
1960	58	0.02056	0.02035	0.5	77084	1569	76299	1291206	16.75
1960	59	0.02199	0.02175	0.5	75515	1642	74694	1214907	16.09
1960	60	0.02479	0.02449	0.5	73873	1809	72968	1140213	15.43
1960	61	0.02565	0.02532	0.5	72064	1825	71151	1067244	14.81
1960	62	0.02993	0.02949	0.5	70239	2071	69203	996093	14.18
1960	63	0.03081	0.03034	0.5	68168	2068	67133	926889	13.60
1960	64	0.03437	0.03379	0.5	66099	2234	64982	859756	13.01
1960	65	0.03910	0.03835	0.5	63866	2449	62641	794774	12.44
1960	66	0.03948	0.03872	0.5	61416	2378	60227	732133	11.92
1960	67	0.04529	0.04428	0.5	59039	2614	57731	671905	11.38
1960	68	0.04660	0.04554	0.5	56424	2569	55139	614174	10.88
1960	69	0.05001	0.04879	0.5	53855	2628	52541	559034	10.38
1960	70	0.05643	0.05488	0.5	51227	2811	49821	506494	9.89
1960	71	0.05776	0.05614	0.5	48416	2718	47057	456672	9.43
1960	72	0.06836	0.06611	0.5	45697	3021	44187	409616	8.96
1960	73	0.06772	0.06550	0.5	42677	2795	41279	365429	8.56
1960	74	0.07334	0.07074	0.5	39881	2821	38471	324150	8.13
1960	75	0.08260	0.07933	0.5	37060	2940	35590	285679	7.71
1960	76	0.08361	0.08026	0.5	34120	2738	32751	250089	7.33
1960	77	0.09028	0.08638	0.5	31382	2711	30026	217338	6.93
1960	78	0.10395	0.09881	0.5	28671	2833	27254	187312	6.53
1960	79	0.10392	0.09879	0.5	25838	2553	24562	160057	6.19
1960	80	0.12644	0.11892	0.5	23285	2769	21901	135496	5.82
1960	81	0.12163	0.11465	0.5	20516	2352	19340	113595	5.54
1960	82	0.14471	0.13495	0.5	18164	2451	16938	94255	5.19
1960	83	0.15365	0.14269	0.5	15713	2242	14592	77316	4.92
1960	84	0.16786	0.15486	0.5	13471	2086	12428	62725	4.66
1960	85	0.17932	0.16456	0.5	11385	1874	10448	50297	4.42
1960	86	0.19892	0.18092	0.5	9511	1721	8651	39849	4.19
1960	87	0.20554	0.18638	0.5	7790	1452	7064	31198	4.00
1960	88	0.21502	0.19414	0.5	6338	1231	5723	24134	3.81
1960	89	0.23045	0.20664	0.5	5108	1055	4580	18411	3.60
1960	90	0.26386	0.23311	0.5	4052	945	3580	13831	3.41
1960	91	0.25214	0.22391	0.5	3108	696	2760	10251	3.30
1960	92	0.28872	0.25230	0.5	2412	609	2108	7491	3.11
1960	93	0.29708	0.25866	0.5	1803	466	1570	5383	2.99
1960	94	0.28038	0.24590	0.5	1337	329	1173	3813	2.85
1960	95	0.34299	0.29278	0.5	1008	295	861	2641	2.62
1960	96	0.36311	0.30732	0.5	713	219	603	1780	2.50
1960	97	0.38372	0.32195	0.5	494	159	414	1177	2.38
1960	98	0.40476	0.33663	0.5	335	113	279	762	2.28
1960	99	0.42616	0.35130	0.5	222	78	183	484	2.18
1960	100	0.44783	0.36590	0.5	144	53	118	301	2.09
1960	101	0.46971	0.38038	0.5	91	35	74	183	2.00
1960	102	0.49170	0.39467	0.5	57	22	45	109	1.92
1960	103	0.51373	0.40874	0.5	34	14	27	63	1.85
1960	104	0.53570	0.42253	0.5	20	9	16	36	1.78
1960	105	0.55753	0.43599	0.5	12	5	9	20	1.72
1960	106	0.57915	0.44910	0.5	7	3	5	11	1.66
1960	107	0.60046	0.46181	0.5	4	2	3	6	1.61
1960	108	0.62140	0.47410	0.5	2	1	1	3	1.57
1960	109	0.64190	0.48594	0.5	1	1	1	2	1.53
1960	110+	0.66189	1.00000	1.51	1	1	1	1	1.51
1961	0	0.02751	0.02686	0.12	100000	2686	97633	6675595	66.76
1961	1	0.00139	0.00139	0.5	97314	135	97246	6577962	67.60
1961	2	0.00100	0.00100	0.5	97179	97	97130	6480716	66.69
1961	3	0.00083	0.00083	0.5	97081	81	97041	6383586	65.75
1961	4	0.00067	0.00067	0.5	97001	65	96968	6286545	64.81
1961	5	0.00060	0.00060	0.5	96936	58	96907	6189576	63.85
1961	6	0.00059	0.00059	0.5	96878	57	96849	6092670	62.89
1961	7	0.00050	0.00050	0.5	96820	49	96796	5995821	61.93
1961	8	0.00047	0.00047	0.5	96772	46	96749	5899025	60.96
1961	9	0.00041	0.00041	0.5	96726	40	96706	5802276	59.99
1961	10	0.00033	0.00033	0.5	96686	31	96671	5705570	59.01
1961	11	0.00042	0.00042	0.5	96655	40	96635	5608899	58.03
1961	12	0.00043	0.00043	0.5	96615	42	96594	5512265	57.05
1961	13	0.00050	0.00050	0.5	96573	48	96549	5415671	56.08
1961	14	0.00049	0.00049	0.5	96525	47	96501	5319122	55.11
1961	15	0.00066	0.00066	0.5	96478	63	96446	5222621	54.13
1961	16	0.00079	0.00079	0.5	96414	76	96376	5126175	53.17
1961	17	0.00104	0.00104	0.5	96338	101	96288	5029799	52.21
1961	18	0.00141	0.00141	0.5	96238	135	96170	4933511	51.26
1961	19	0.00138	0.00137	0.5	96102	132	96036	4837341	50.34
1961	20	0.00164	0.00164	0.5	95970	157	95892	4741304	49.40
1961	21	0.00157	0.00157	0.5	95813	151	95738	4645413	48.48
1961	22	0.00195	0.00194	0.5	95663	186	95570	4549675	47.56
1961	23	0.00167	0.00167	0.5	95477	159	95397	4454105	46.65
1961	24	0.00165	0.00165	0.5	95318	157	95239	4358708	45.73
1961	25	0.00164	0.00164	0.5	95160	156	95082	4263469	44.80
1961	26	0.00167	0.00167	0.5	95004	158	94925	4168387	43.88
1961	27	0.00137	0.00137	0.5	94846	130	94781	4073462	42.95
1961	28	0.00166	0.00166	0.5	94716	157	94637	3978681	42.01
1961	29	0.00171	0.00171	0.5	94558	162	94477	3884044	41.08
1961	30	0.00199	0.00199	0.5	94396	188	94303	3789567	40.15
1961	31	0.00179	0.00179	0.5	94209	169	94124	3695264	39.22
1961	32	0.00182	0.00182	0.5	94040	171	93954	3601140	38.29
1961	33	0.00211	0.00210	0.5	93869	197	93770	3507186	37.36
1961	34	0.00197	0.00197	0.5	93671	184	93579	3413416	36.44
1961	35	0.00245	0.00245	0.5	93487	229	93372	3319836	35.51
1961	36	0.00244	0.00243	0.5	93258	227	93144	3226464	34.60
1961	37	0.00282	0.00281	0.5	93031	262	92900	3133320	33.68
1961	38	0.00312	0.00311	0.5	92769	289	92625	3040420	32.77
1961	39	0.00350	0.00349	0.5	92481	323	92319	2947795	31.87
1961	40	0.00396	0.00395	0.5	92158	364	91975	2855476	30.98
1961	41	0.00396	0.00396	0.5	91793	363	91612	2763500	30.11
1961	42	0.00429	0.00429	0.5	91430	392	91234	2671888	29.22
1961	43	0.00481	0.00480	0.5	91038	437	90820	2580654	28.35
1961	44	0.00514	0.00513	0.5	90601	465	90369	2489834	27.48
1961	45	0.00649	0.00647	0.5	90137	583	89845	2399465	26.62
1961	46	0.00663	0.00661	0.5	89553	592	89257	2309620	25.79
1961	47	0.00740	0.00738	0.5	88961	656	88633	2220363	24.96
1961	48	0.00825	0.00822	0.5	88305	726	87942	2131730	24.14
1961	49	0.00854	0.00850	0.5	87579	744	87207	2043788	23.34
1961	50	0.01041	0.01036	0.5	86835	900	86385	1956580	22.53
1961	51	0.01144	0.01137	0.5	85935	977	85447	1870195	21.76
1961	52	0.01265	0.01257	0.5	84958	1068	84424	1784748	21.01
1961	53	0.01335	0.01327	0.5	83891	1113	83334	1700324	20.27
1961	54	0.01463	0.01453	0.5	82778	1203	82176	1616990	19.53
1961	55	0.01618	0.01605	0.5	81575	1309	80921	1534813	18.81
1961	56	0.01772	0.01757	0.5	80266	1410	79561	1453893	18.11
1961	57	0.01903	0.01885	0.5	78856	1486	78113	1374332	17.43
1961	58	0.02091	0.02069	0.5	77370	1601	76569	1296219	16.75
1961	59	0.02213	0.02189	0.5	75769	1658	74940	1219650	16.10
1961	60	0.02537	0.02506	0.5	74110	1857	73182	1144710	15.45
1961	61	0.02650	0.02615	0.5	72253	1890	71309	1071528	14.83
1961	62	0.02918	0.02876	0.5	70364	2023	69352	1000219	14.21
1961	63	0.03161	0.03111	0.5	68340	2126	67277	930867	13.62
1961	64	0.03456	0.03397	0.5	66214	2250	65089	863590	13.04
1961	65	0.03935	0.03859	0.5	63964	2469	62730	798501	12.48
1961	66	0.03928	0.03853	0.5	61496	2369	60311	735771	11.96
1961	67	0.04318	0.04227	0.5	59127	2499	57877	675460	11.42
1961	68	0.04738	0.04628	0.5	56627	2621	55317	617583	10.91
1961	69	0.04901	0.04784	0.5	54007	2583	52715	562266	10.41
1961	70	0.05457	0.05312	0.5	51423	2732	50057	509551	9.91
1961	71	0.05598	0.05445	0.5	48692	2651	47366	459494	9.44
1961	72	0.06772	0.06550	0.5	46040	3016	44532	412128	8.95
1961	73	0.06802	0.06578	0.5	43025	2830	41609	367595	8.54
1961	74	0.07238	0.06985	0.5	40194	2808	38791	325986	8.11
1961	75	0.08133	0.07815	0.5	37387	2922	35926	287195	7.68
1961	76	0.08475	0.08130	0.5	34465	2802	33064	251270	7.29
1961	77	0.08834	0.08460	0.5	31663	2679	30324	218206	6.89
1961	78	0.10372	0.09861	0.5	28984	2858	27555	187882	6.48
1961	79	0.10890	0.10328	0.5	26126	2698	24777	160327	6.14
1961	80	0.12554	0.11812	0.5	23428	2767	22044	135550	5.79
1961	81	0.12580	0.11835	0.5	20661	2445	19438	113505	5.49
1961	82	0.14121	0.13190	0.5	18215	2403	17014	94067	5.16
1961	83	0.15132	0.14067	0.5	15813	2224	14701	77053	4.87
1961	84	0.16779	0.15480	0.5	13588	2103	12537	62353	4.59
1961	85	0.18678	0.17083	0.5	11485	1962	10504	49816	4.34
1961	86	0.20018	0.18197	0.5	9523	1733	8657	39312	4.13
1961	87	0.20114	0.18276	0.5	7790	1424	7078	30656	3.94
1961	88	0.22853	0.20509	0.5	6366	1306	5714	23577	3.70
1961	89	0.22692	0.20380	0.5	5061	1031	4545	17864	3.53
1961	90	0.25188	0.22370	0.5	4029	901	3579	13319	3.31
1961	91	0.25436	0.22566	0.5	3128	706	2775	9740	3.11
1961	92	0.29241	0.25511	0.5	2422	618	2113	6965	2.88
1961	93	0.33690	0.28833	0.5	1804	520	1544	4852	2.69
1961	94	0.37137	0.31321	0.5	1284	402	1083	3308	2.58
1961	95	0.35676	0.30276	0.5	882	267	748	2225	2.52
1961	96	0.37835	0.31816	0.5	615	196	517	1477	2.40
1961	97	0.40043	0.33363	0.5	419	140	349	960	2.29
1961	98	0.42292	0.34910	0.5	279	98	231	610	2.18
1961	99	0.44574	0.36450	0.5	182	66	149	380	2.09
1961	100	0.46878	0.37977	0.5	116	44	94	231	2.00
1961	101	0.49196	0.39484	0.5	72	28	58	137	1.92
1961	102	0.51518	0.40966	0.5	43	18	34	80	1.84
1961	103	0.53833	0.42416	0.5	26	11	20	45	1.77
1961	104	0.56131	0.43830	0.5	15	6	12	25	1.71
1961	105	0.58404	0.45204	0.5	8	4	6	14	1.65
1961	106	0.60641	0.46532	0.5	5	2	3	7	1.59
1961	107	0.62835	0.47813	0.5	2	1	2	4	1.55
1961	108	0.64977	0.49043	0.5	1	1	1	2	1.50
1961	109	0.67060	0.50221	0.5	1	0	0	1	1.47
1961	110+	0.69078	1.00000	1.45	0	0	0	0	1.45
1962	0	0.02810	0.02742	0.12	100000	2742	97588	6678450	66.78
1962	1	0.00131	0.00131	0.5	97258	128	97194	6580862	67.66
1962	2	0.00088	0.00088	0.5	97130	85	97087	6483669	66.75
1962	3	0.00062	0.00062	0.5	97045	60	97015	6386581	65.81
1962	4	0.00058	0.00058	0.5	96985	56	96956	6289567	64.85
1962	5	0.00058	0.00058	0.5	96928	56	96900	6192610	63.89
1962	6	0.00064	0.00064	0.5	96872	62	96840	6095710	62.93
1962	7	0.00047	0.00047	0.5	96809	45	96786	5998870	61.97
1962	8	0.00048	0.00048	0.5	96764	46	96741	5902084	60.99
1962	9	0.00030	0.00030	0.5	96718	29	96703	5805343	60.02
1962	10	0.00035	0.00035	0.5	96689	33	96672	5708640	59.04
1962	11	0.00040	0.00040	0.5	96655	39	96636	5611968	58.06
1962	12	0.00039	0.00039	0.5	96616	38	96597	5515332	57.08
1962	13	0.00043	0.00043	0.5	96579	41	96558	5418735	56.11
1962	14	0.00064	0.00064	0.5	96537	62	96506	5322177	55.13
1962	15	0.00060	0.00060	0.5	96475	57	96447	5225671	54.17
1962	16	0.00057	0.00057	0.5	96418	55	96390	5129224	53.20
1962	17	0.00104	0.00104	0.5	96363	100	96313	5032834	52.23
1962	18	0.00115	0.00115	0.5	96263	111	96207	4936522	51.28
1962	19	0.00159	0.00159	0.5	96152	153	96075	4840314	50.34
1962	20	0.00141	0.00141	0.5	95999	135	95931	4744239	49.42
1962	21	0.00157	0.00157	0.5	95863	151	95788	4648308	48.49
1962	22	0.00170	0.00170	0.5	95712	162	95631	4552521	47.56
1962	23	0.00178	0.00178	0.5	95550	170	95465	4456889	46.64
1962	24	0.00182	0.00182	0.5	95380	174	95293	4361425	45.73
1962	25	0.00177	0.00177	0.5	95206	168	95122	4266132	44.81
1962	26	0.00165	0.00165	0.5	95037	157	94959	4171010	43.89
1962	27	0.00150	0.00150	0.5	94881	142	94810	4076051	42.96
1962	28	0.00169	0.00169	0.5	94739	160	94659	3981241	42.02
1962	29	0.00174	0.00173	0.5	94579	164	94497	3886582	41.09
1962	30	0.00175	0.00174	0.5	94415	165	94332	3792085	40.16
1962	31	0.00197	0.00197	0.5	94250	186	94157	3697753	39.23
1962	32	0.00188	0.00188	0.5	94064	177	93976	3603595	38.31
1962	33	0.00188	0.00188	0.5	93887	177	93799	3509620	37.38
1962	34	0.00241	0.00241	0.5	93711	226	93598	3415821	36.45
1962	35	0.00245	0.00245	0.5	93485	229	93371	3322222	35.54
1962	36	0.00274	0.00274	0.5	93256	255	93129	3228852	34.62
1962	37	0.00294	0.00293	0.5	93001	273	92865	3135723	33.72
1962	38	0.00317	0.00317	0.5	92728	294	92581	3042858	32.81
1962	39	0.00351	0.00351	0.5	92435	324	92272	2950276	31.92
1962	40	0.00376	0.00375	0.5	92110	345	91938	2858004	31.03
1962	41	0.00357	0.00357	0.5	91765	327	91601	2766066	30.14
1962	42	0.00476	0.00475	0.5	91438	434	91221	2674465	29.25
1962	43	0.00473	0.00472	0.5	91004	429	90789	2583244	28.39
1962	44	0.00576	0.00575	0.5	90574	521	90314	2492455	27.52
1962	45	0.00642	0.00640	0.5	90054	576	89766	2402142	26.67
1962	46	0.00672	0.00669	0.5	89478	599	89178	2312376	25.84
1962	47	0.00709	0.00707	0.5	88879	628	88565	2223198	25.01
1962	48	0.00854	0.00850	0.5	88250	750	87875	2134633	24.19
1962	49	0.00904	0.00900	0.5	87500	788	87106	2046758	23.39
1962	50	0.01005	0.01000	0.5	86713	867	86279	1959651	22.60
1962	51	0.01133	0.01127	0.5	85845	967	85362	1873372	21.82
1962	52	0.01205	0.01198	0.5	84878	1017	84370	1788011	21.07
1962	53	0.01322	0.01314	0.5	83861	1102	83310	1703641	20.32
1962	54	0.01491	0.01480	0.5	82760	1225	82147	1620331	19.58
1962	55	0.01660	0.01646	0.5	81535	1342	80864	1538183	18.87
1962	56	0.01712	0.01698	0.5	80193	1361	79512	1457319	18.17
1962	57	0.01880	0.01863	0.5	78832	1469	78097	1377807	17.48
1962	58	0.02136	0.02114	0.5	77363	1635	76546	1299709	16.80
1962	59	0.02359	0.02332	0.5	75728	1766	74845	1223164	16.15
1962	60	0.02373	0.02346	0.5	73962	1735	73095	1148319	15.53
1962	61	0.02585	0.02552	0.5	72227	1843	71306	1075224	14.89
1962	62	0.02920	0.02878	0.5	70384	2026	69371	1003919	14.26
1962	63	0.03010	0.02965	0.5	68358	2027	67345	934547	13.67
1962	64	0.03505	0.03445	0.5	66331	2285	65189	867203	13.07
1962	65	0.04103	0.04021	0.5	64046	2575	62759	802014	12.52
