PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,m,1960-1969,57,0.01891,0.01873,0.5,78656,1474,77919,1374250,17.47
NY,m,1960-1969,58,0.02069,0.02048,0.5,77182,1581,76392,1296331,16.80
NY,m,1960-1969,59,0.02262,0.02237,0.5,75602,1691,74756,1219939,16.14
NY,m,1960-1969,60,0.02536,0.02504,0.5,73911,1851,72985,1145183,15.49
NY,m,1960-1969,61,0.02624,0.02590,0.5,72060,1866,71127,1072197,14.88
NY,m,1960-1969,62,0.03019,0.02974,0.5,70194,2087,69150,1001071,14.26
NY,m,1960-1969,63,0.03136,0.03088,0.5,68106,2103,67055,931921,13.68
NY,m,1960-1969,64,0.03380,0.03324,0.5,66003,2194,64906,864866,13.10
NY,m,1960-1969,65,0.03897,0.03823,0.5,63809,2439,62590,799960,12.54
NY,m,1960-1969,66,0.03880,0.03806,0.5,61370,2336,60202,737370,12.02
NY,m,1960-1969,67,0.04394,0.04300,0.5,59034,2538,57765,677168,11.47
NY,m,1960-1969,68,0.04657,0.04551,0.5,56496,2571,55210,619403,10.96
NY,m,1960-1969,69,0.04929,0.04811,0.5,53925,2594,52628,564193,10.46
NY,m,1960-1969,70,0.05552,0.05402,0.5,51331,2773,49944,511565,9.97
NY,m,1960-1969,71,0.05588,0.05436,0.5,48557,2640,47238,461621,9.51
NY,m,1960-1969,72,0.06558,0.06350,0.5,45918,2916,44460,414384,9.02
NY,m,1960-1969,73,0.06805,0.06581,0.5,43002,2830,41587,369924,8.60
NY,m,1960-1969,74,0.07392,0.07128,0.5,40172,2864,38740,328337,8.17
NY,m,1960-1969,75,0.08144,0.07825,0.5,37308,2919,35849,289596,7.76
NY,m,1960-1969,76,0.08454,0.08111,0.5,34389,2789,32994,253748,7.38
NY,m,1960-1969,77,0.08947,0.08564,0.5,31600,2706,30247,220753,6.99
NY,m,1960-1969,78,0.09985,0.09510,0.5,28894,2748,27520,190507,6.59
NY,m,1960-1969,79,0.10252,0.09752,0.5,26146,2550,24871,162987,6.23
NY,m,1960-1969,80,0.12350,0.11632,0.5,23596,2745,22224,138116,5.85
NY,m,1960-1969,81,0.12246,0.11539,0.5,20851,2406,19648,115892,5.56
NY,m,1960-1969,82,0.13793,0.12903,0.5,18445,2380,17255,96244,5.22
NY,m,1960-1969,83,0.15110,0.14049,0.5,16065,2257,14937,78989,4.92
NY,m,1960-1969,84,0.16712,0.15423,0.5,13808,2130,12743,64052,4.64
NY,m,1960-1969,85,0.18093,0.16592,0.5,11679,1938,10710,51308,4.39
NY,m,1960-1969,86,0.19198,0.17516,0.5,9741,1706,8888,40599,4.17
NY,m,1960-1969,87,0.20450,0.18553,0.5,8035,1491,7289,31711,3.95
NY,m,1960-1969,88,0.21827,0.19679,0.5,6544,1288,5900,24422,3.73
NY,m,1960-1969,89,0.23310,0.20877,0.5,5256,1097,4707,18522,3.52
NY,m,1960-1969,90,0.26662,0.23526,0.5,4159,978,3670,13814,3.32
NY,m,1960-1969,91,0.25896,0.22927,0.5,3180,729,2816,10145,3.19
NY,m,1960-1969,92,0.29053,0.25368,0.5,2451,622,2140,7329,2.99
NY,m,1960-1969,93,0.31338,0.27093,0.5,1829,496,1582,5188,2.84
NY,m,1960-1969,94,0.32823,0.28196,0.5,1334,376,1146,3607,2.70
NY,m,1960-1969,95,0.34945,0.29747,0.5,958,285,815,2461,2.57
NY,m,1960-1969,96,0.37060,0.31266,0.5,673,210,568,1646,2.45
NY,m,1960-1969,97,0.39225,0.32794,0.5,462,152,387,1078,2.33
NY,m,1960-1969,98,0.41434,0.34323,0.5,311,107,257,691,2.22
NY,m,1960-1969,99,0.43678,0.35849,0.5,204,73,168,434,2.13
NY,m,1960-1969,100,0.45948,0.37364,0.5,131,49,106,266,2.04
NY,m,1960-1969,101,0.48235,0.38863,0.5,82,32,66,160,1.95
NY,m,1960-1969,102,0.50530,0.40338,0.5,50,20,40,94,1.87
NY,m,1960-1969,103,0.52822,0.41786,0.5,30,13,24,54,1.80
NY,m,1960-1969,104,0.55103,0.43200,0.5,17,8,14,30,1.74
NY,m,1960-1969,105,0.57362,0.44577,0.5,10,4,8,17,1.67
NY,m,1960-1969,106,0.59591,0.45911,0.5,5,3,4,9,1.62
NY,m,1960-1969,107,0.61781,0.47200,0.5,3,1,2,5,1.57
NY,m,1960-1969,108,0.63924,0.48441,0.5,2,1,1,2,1.53
NY,m,1960-1969,109,0.66013,0.49631,0.5,1,0,1,1,1.49
NY,m,1960-1969,110+,0.68042,1.00000,1.47,0,0,1,1,1.47
NY,m,1970-1979,0,0.01835,0.01805,0.09,100000,1805,98365,6843506,68.44
NY,m,1970-1979,1,0.00102,0.00102,0.5,98195,100,98145,6745141,68.69
NY,m,1970-1979,2,0.00075,0.00075,0.5,98095,74,98058,6646996,67.76
NY,m,1970-1979,3,0.00062,0.00062,0.5,98021,60,97991,6548938,66.81
NY,m,1970-1979,4,0.00053,0.00053,0.5,97961,52,97935,6450947,65.85
NY,m,1970-1979,5,0.00048,0.00048,0.5,97909,47,97885,6353012,64.89
NY,m,1970-1979,6,0.00042,0.00042,0.5,97861,41,97841,6255127,63.92
NY,m,1970-1979,7,0.00040,0.00040,0.5,97821,39,97801,6157286,62.94
NY,m,1970-1979,8,0.00034,0.00034,0.5,97781,34,97765,6059485,61.97
NY,m,1970-1979,9,0.00032,0.00032,0.5,97748,31,97732,5961720,60.99
NY,m,1970-1979,10,0.00031,0.00031,0.5,97716,30,97701,5863988,60.01
NY,m,1970-1979,11,0.00031,0.00031,0.5,97686,31,97671,5766286,59.03
NY,m,1970-1979,12,0.00037,0.00037,0.5,97655,36,97637,5668616,58.05
NY,m,1970-1979,13,0.00041,0.00041,0.5,97619,40,97599,5570978,57.07
NY,m,1970-1979,14,0.00051,0.00051,0.5,97579,50,97554,5473379,56.09
NY,m,1970-1979,15,0.00071,0.00071,0.5,97529,69,97494,5375825,55.12
NY,m,1970-1979,16,0.00096,0.00096,0.5,97460,93,97413,5278331,54.16
NY,m,1970-1979,17,0.00129,0.00129,0.5,97367,125,97304,5180917,53.21
NY,m,1970-1979,18,0.00169,0.00169,0.5,97241,164,97159,5083613,52.28
NY,m,1970-1979,19,0.00180,0.00180,0.5,97077,175,96990,4986454,51.37
NY,m,1970-1979,20,0.00204,0.00204,0.5,96903,198,96804,4889464,50.46
NY,m,1970-1979,21,0.00216,0.00216,0.5,96705,209,96600,4792660,49.56
NY,m,1970-1979,22,0.00215,0.00214,0.5,96496,207,96392,4696060,48.67
NY,m,1970-1979,23,0.00214,0.00214,0.5,96289,206,96186,4599668,47.77
NY,m,1970-1979,24,0.00212,0.00212,0.5,96083,203,95981,4503482,46.87
NY,m,1970-1979,25,0.00212,0.00212,0.5,95879,203,95778,4407501,45.97
NY,m,1970-1979,26,0.00199,0.00198,0.5,95676,190,95581,4311723,45.07
NY,m,1970-1979,27,0.00208,0.00208,0.5,95486,199,95387,4216142,44.15
NY,m,1970-1979,28,0.00207,0.00206,0.5,95288,197,95189,4120755,43.25
NY,m,1970-1979,29,0.00201,0.00201,0.5,95091,191,94995,4025566,42.33
NY,m,1970-1979,30,0.00219,0.00219,0.5,94900,208,94796,3930570,41.42
NY,m,1970-1979,31,0.00200,0.00199,0.5,94692,189,94597,3835775,40.51
NY,m,1970-1979,32,0.00222,0.00222,0.5,94503,210,94398,3741177,39.59
NY,m,1970-1979,33,0.00230,0.00229,0.5,94293,216,94185,3646779,38.67
NY,m,1970-1979,34,0.00236,0.00236,0.5,94077,222,93966,3552594,37.76
NY,m,1970-1979,35,0.00271,0.00271,0.5,93855,254,93728,3458628,36.85
NY,m,1970-1979,36,0.00271,0.00270,0.5,93601,253,93475,3364900,35.95
NY,m,1970-1979,37,0.00286,0.00286,0.5,93348,267,93215,3271425,35.05
NY,m,1970-1979,38,0.00317,0.00317,0.5,93082,295,92934,3178210,34.14
NY,m,1970-1979,39,0.00342,0.00342,0.5,92787,317,92628,3085275,33.25
NY,m,1970-1979,40,0.00381,0.00380,0.5,92470,351,92294,2992647,32.36
NY,m,1970-1979,41,0.00381,0.00380,0.5,92119,350,91944,2900353,31.48
NY,m,1970-1979,42,0.00435,0.00434,0.5,91769,399,91569,2808409,30.60
NY,m,1970-1979,43,0.00463,0.00462,0.5,91370,422,91159,2716840,29.73
NY,m,1970-1979,44,0.00497,0.00495,0.5,90948,450,90723,2625681,28.87
NY,m,1970-1979,45,0.00602,0.00601,0.5,90497,543,90226,2534958,28.01
NY,m,1970-1979,46,0.00629,0.00627,0.5,89954,564,89672,2444733,27.18
NY,m,1970-1979,47,0.00679,0.00676,0.5,89390,605,89088,2355061,26.35
NY,m,1970-1979,48,0.00730,0.00727,0.5,88785,646,88463,2265973,25.52
NY,m,1970-1979,49,0.00798,0.00795,0.5,88140,700,87790,2177510,24.71
NY,m,1970-1979,50,0.00909,0.00904,0.5,87439,791,87044,2089721,23.90
NY,m,1970-1979,51,0.00947,0.00943,0.5,86649,817,86240,2002677,23.11
NY,m,1970-1979,52,0.01033,0.01028,0.5,85832,882,85391,1916437,22.33
NY,m,1970-1979,53,0.01118,0.01112,0.5,84950,944,84477,1831046,21.55
NY,m,1970-1979,54,0.01208,0.01201,0.5,84005,1009,83501,1746569,20.79
NY,m,1970-1979,55,0.01354,0.01345,0.5,82997,1116,82439,1663068,20.04
NY,m,1970-1979,56,0.01463,0.01453,0.5,81881,1189,81286,1580629,19.30
NY,m,1970-1979,57,0.01602,0.01590,0.5,80691,1283,80050,1499343,18.58
NY,m,1970-1979,58,0.01756,0.01741,0.5,79408,1382,78717,1419293,17.87
NY,m,1970-1979,59,0.01893,0.01876,0.5,78026,1464,77294,1340576,17.18
NY,m,1970-1979,60,0.02154,0.02131,0.5,76563,1631,75747,1263282,16.50
NY,m,1970-1979,61,0.02248,0.02223,0.5,74931,1665,74099,1187535,15.85
NY,m,1970-1979,62,0.02523,0.02492,0.5,73266,1826,72353,1113436,15.20
NY,m,1970-1979,63,0.02715,0.02679,0.5,71440,1914,70483,1041083,14.57
NY,m,1970-1979,64,0.02935,0.02892,0.5,69527,2011,68521,970600,13.96
NY,m,1970-1979,65,0.03324,0.03269,0.5,67516,2207,66412,902079,13.36
NY,m,1970-1979,66,0.03445,0.03387,0.5,65309,2212,64203,835667,12.80
NY,m,1970-1979,67,0.03765,0.03696,0.5,63097,2332,61931,771464,12.23
NY,m,1970-1979,68,0.04082,0.04000,0.5,60765,2431,59549,709533,11.68
NY,m,1970-1979,69,0.04451,0.04354,0.5,58334,2540,57064,649984,11.14
NY,m,1970-1979,70,0.04862,0.04746,0.5,55794,2648,54470,592920,10.63
NY,m,1970-1979,71,0.05144,0.05015,0.5,53146,2665,51813,538451,10.13
NY,m,1970-1979,72,0.05688,0.05531,0.5,50480,2792,49084,486638,9.64
NY,m,1970-1979,73,0.06088,0.05909,0.5,47688,2818,46280,437554,9.18
NY,m,1970-1979,74,0.06589,0.06379,0.5,44871,2862,43439,391274,8.72
NY,m,1970-1979,75,0.07362,0.07101,0.5,42008,2983,40517,347835,8.28
NY,m,1970-1979,76,0.07657,0.07375,0.5,39025,2878,37586,307318,7.87
NY,m,1970-1979,77,0.08233,0.07908,0.5,36147,2858,34718,269731,7.46
NY,m,1970-1979,78,0.09041,0.08650,0.5,33289,2880,31849,235013,7.06
NY,m,1970-1979,79,0.09837,0.09376,0.5,30409,2851,28984,203164,6.68
NY,m,1970-1979,80,0.11090,0.10508,0.5,27558,2896,26111,174180,6.32
NY,m,1970-1979,81,0.11418,0.10802,0.5,24663,2664,23331,148069,6.00
NY,m,1970-1979,82,0.12604,0.11857,0.5,21999,2608,20694,124739,5.67
NY,m,1970-1979,83,0.13589,0.12724,0.5,19390,2467,18157,104044,5.37
NY,m,1970-1979,84,0.14844,0.13819,0.5,16923,2339,15754,85888,5.08
NY,m,1970-1979,85,0.16065,0.14870,0.5,14584,2169,13500,70134,4.81
NY,m,1970-1979,86,0.16934,0.15612,0.5,12416,1938,11446,56634,4.56
NY,m,1970-1979,87,0.18322,0.16784,0.5,10477,1759,9598,45187,4.31
NY,m,1970-1979,88,0.19463,0.17737,0.5,8719,1546,7946,35589,4.08
NY,m,1970-1979,89,0.20863,0.18893,0.5,7172,1355,6495,27644,3.85
NY,m,1970-1979,90,0.23150,0.20748,0.5,5817,1207,5214,21149,3.64
NY,m,1970-1979,91,0.24011,0.21437,0.5,4610,988,4116,15935,3.46
NY,m,1970-1979,92,0.26603,0.23480,0.5,3622,850,3197,11819,3.26
NY,m,1970-1979,93,0.27938,0.24514,0.5,2772,679,2432,8622,3.11
NY,m,1970-1979,94,0.29611,0.25792,0.5,2092,540,1822,6190,2.96
NY,m,1970-1979,95,0.31451,0.27177,0.5,1553,422,1342,4368,2.81
NY,m,1970-1979,96,0.33394,0.28616,0.5,1131,324,969,3026,2.68
NY,m,1970-1979,97,0.35396,0.30074,0.5,807,243,686,2058,2.55
NY,m,1970-1979,98,0.37450,0.31544,0.5,564,178,475,1372,2.43
NY,m,1970-1979,99,0.39551,0.33021,0.5,386,128,323,897,2.32
NY,m,1970-1979,100,0.41690,0.34499,0.5,259,89,214,574,2.22
NY,m,1970-1979,101,0.43862,0.35973,0.5,169,61,139,360,2.12
NY,m,1970-1979,102,0.46057,0.37436,0.5,109,41,88,221,2.04
NY,m,1970-1979,103,0.48268,0.38884,0.5,68,26,55,133,1.95
NY,m,1970-1979,104,0.50485,0.40310,0.5,41,17,33,78,1.88
NY,m,1970-1979,105,0.52701,0.41710,0.5,25,10,20,45,1.81
NY,m,1970-1979,106,0.54906,0.43079,0.5,14,6,11,25,1.75
NY,m,1970-1979,107,0.57092,0.44413,0.5,8,4,6,14,1.69
NY,m,1970-1979,108,0.59250,0.45709,0.5,5,2,4,7,1.64
NY,m,1970-1979,109,0.61374,0.46962,0.5,2,1,2,4,1.60
NY,m,1970-1979,110+,0.63455,1.00000,1.58,1,1,2,2,1.58
NY,m,1980-1989,0,0.01284,0.01269,0.08,100000,1269,98832,7024415,70.24
NY,m,1980-1989,1,0.00077,0.00077,0.5,98731,76,98693,6925583,70.15
NY,m,1980-1989,2,0.00057,0.00057,0.5,98656,56,98628,6826889,69.20
NY,m,1980-1989,3,0.00047,0.00047,0.5,98599,47,98576,6728262,68.24
NY,m,1980-1989,4,0.00036,0.00036,0.5,98553,36,98535,6629685,67.27
NY,m,1980-1989,5,0.00031,0.00031,0.5,98517,30,98502,6531151,66.29
NY,m,1980-1989,6,0.00029,0.00029,0.5,98486,28,98472,6432649,65.32
NY,m,1980-1989,7,0.00029,0.00029,0.5,98458,29,98444,6334177,64.33
NY,m,1980-1989,8,0.00025,0.00025,0.5,98429,24,98417,6235733,63.35
NY,m,1980-1989,9,0.00026,0.00026,0.5,98405,25,98392,6137316,62.37
NY,m,1980-1989,10,0.00023,0.00023,0.5,98380,23,98368,6038924,61.38
NY,m,1980-1989,11,0.00025,0.00025,0.5,98357,24,98344,5940556,60.40
NY,m,1980-1989,12,0.00028,0.00028,0.5,98332,28,98319,5842212,59.41
NY,m,1980-1989,13,0.00032,0.00032,0.5,98305,32,98289,5743893,58.43
NY,m,1980-1989,14,0.00041,0.00041,0.5,98273,41,98253,5645605,57.45
NY,m,1980-1989,15,0.00057,0.00057,0.5,98232,56,98204,5547352,56.47
NY,m,1980-1989,16,0.00077,0.00077,0.5,98176,76,98138,5449148,55.50
NY,m,1980-1989,17,0.00107,0.00106,0.5,98100,104,98048,5351010,54.55
NY,m,1980-1989,18,0.00134,0.00134,0.5,97996,131,97930,5252961,53.60
NY,m,1980-1989,19,0.00145,0.00145,0.5,97865,141,97794,5155031,52.67
NY,m,1980-1989,20,0.00160,0.00160,0.5,97723,156,97645,5057237,51.75
NY,m,1980-1989,21,0.00162,0.00162,0.5,97567,158,97488,4959591,50.83
NY,m,1980-1989,22,0.00170,0.00170,0.5,97409,166,97326,4862104,49.91
NY,m,1980-1989,23,0.00176,0.00176,0.5,97243,171,97157,4764778,49.00
NY,m,1980-1989,24,0.00178,0.00178,0.5,97071,173,96985,4667621,48.08
NY,m,1980-1989,25,0.00195,0.00194,0.5,96899,188,96804,4570636,47.17
NY,m,1980-1989,26,0.00194,0.00194,0.5,96710,188,96616,4473831,46.26
NY,m,1980-1989,27,0.00202,0.00202,0.5,96522,195,96425,4377215,45.35
NY,m,1980-1989,28,0.00225,0.00225,0.5,96328,217,96219,4280790,44.44
NY,m,1980-1989,29,0.00225,0.00225,0.5,96111,216,96003,4184571,43.54
NY,m,1980-1989,30,0.00259,0.00259,0.5,95895,248,95771,4088568,42.64
NY,m,1980-1989,31,0.00255,0.00255,0.5,95646,244,95525,3992798,41.75
NY,m,1980-1989,32,0.00275,0.00275,0.5,95403,262,95272,3897273,40.85
NY,m,1980-1989,33,0.00298,0.00298,0.5,95140,283,94999,3802001,39.96
NY,m,1980-1989,34,0.00290,0.00290,0.5,94857,275,94720,3707002,39.08
NY,m,1980-1989,35,0.00327,0.00327,0.5,94582,309,94428,3612283,38.19
NY,m,1980-1989,36,0.00336,0.00335,0.5,94273,316,94115,3517855,37.32
NY,m,1980-1989,37,0.00341,0.00340,0.5,93957,320,93797,3423740,36.44
NY,m,1980-1989,38,0.00374,0.00373,0.5,93637,349,93462,3329943,35.56
NY,m,1980-1989,39,0.00351,0.00350,0.5,93288,327,93124,3236481,34.69
NY,m,1980-1989,40,0.00404,0.00404,0.5,92961,375,92774,3143356,33.81
NY,m,1980-1989,41,0.00404,0.00403,0.5,92586,373,92399,3050583,32.95
NY,m,1980-1989,42,0.00431,0.00431,0.5,92213,397,92014,2958184,32.08
NY,m,1980-1989,43,0.00467,0.00466,0.5,91816,428,91602,2866169,31.22
NY,m,1980-1989,44,0.00478,0.00477,0.5,91388,436,91170,2774567,30.36
NY,m,1980-1989,45,0.00525,0.00523,0.5,90952,476,90714,2683397,29.50
NY,m,1980-1989,46,0.00559,0.00557,0.5,90476,504,90224,2592683,28.66
NY,m,1980-1989,47,0.00613,0.00611,0.5,89972,550,89697,2502460,27.81
NY,m,1980-1989,48,0.00670,0.00668,0.5,89422,598,89123,2412763,26.98
NY,m,1980-1989,49,0.00666,0.00664,0.5,88824,590,88529,2323640,26.16
NY,m,1980-1989,50,0.00787,0.00784,0.5,88235,692,87889,2235110,25.33
NY,m,1980-1989,51,0.00828,0.00825,0.5,87543,722,87182,2147222,24.53
NY,m,1980-1989,52,0.00907,0.00903,0.5,86821,784,86429,2060040,23.73
NY,m,1980-1989,53,0.00959,0.00955,0.5,86037,821,85626,1973611,22.94
NY,m,1980-1989,54,0.01023,0.01018,0.5,85216,867,84782,1887985,22.16
NY,m,1980-1989,55,0.01163,0.01157,0.5,84349,976,83861,1803203,21.38
NY,m,1980-1989,56,0.01248,0.01240,0.5,83373,1034,82856,1719342,20.62
NY,m,1980-1989,57,0.01323,0.01315,0.5,82339,1082,81798,1636486,19.87
NY,m,1980-1989,58,0.01491,0.01480,0.5,81257,1202,80656,1554688,19.13
NY,m,1980-1989,59,0.01552,0.01540,0.5,80054,1233,79438,1474032,18.41
NY,m,1980-1989,60,0.01788,0.01773,0.5,78821,1397,78123,1394594,17.69
NY,m,1980-1989,61,0.01884,0.01866,0.5,77424,1445,76702,1316472,17.00
NY,m,1980-1989,62,0.02151,0.02128,0.5,75979,1617,75171,1239770,16.32
NY,m,1980-1989,63,0.02255,0.02230,0.5,74363,1658,73533,1164599,15.66
NY,m,1980-1989,64,0.02364,0.02336,0.5,72704,1699,71855,1091066,15.01
NY,m,1980-1989,65,0.02708,0.02672,0.5,71006,1897,70057,1019211,14.35
NY,m,1980-1989,66,0.02874,0.02833,0.5,69109,1958,68130,949154,13.73
NY,m,1980-1989,67,0.03120,0.03072,0.5,67151,2063,66119,881024,13.12
NY,m,1980-1989,68,0.03463,0.03404,0.5,65088,2216,63980,814905,12.52
NY,m,1980-1989,69,0.03696,0.03628,0.5,62872,2281,61732,750924,11.94
NY,m,1980-1989,70,0.04106,0.04024,0.5,60591,2438,59372,689193,11.37
NY,m,1980-1989,71,0.04407,0.04312,0.5,58153,2508,56899,629821,10.83
NY,m,1980-1989,72,0.04956,0.04836,0.5,55645,2691,54300,572921,10.30
NY,m,1980-1989,73,0.05338,0.05199,0.5,52954,2753,51577,518622,9.79
NY,m,1980-1989,74,0.05632,0.05478,0.5,50201,2750,48826,467044,9.30
NY,m,1980-1989,75,0.06097,0.05917,0.5,47451,2807,46047,418218,8.81
NY,m,1980-1989,76,0.06776,0.06554,0.5,44644,2926,43181,372171,8.34
NY,m,1980-1989,77,0.07184,0.06935,0.5,41718,2893,40271,328990,7.89
NY,m,1980-1989,78,0.07895,0.07596,0.5,38825,2949,37350,288719,7.44
NY,m,1980-1989,79,0.08413,0.08074,0.5,35876,2896,34427,251369,7.01
NY,m,1980-1989,80,0.10060,0.09579,0.5,32979,3159,31400,216942,6.58
NY,m,1980-1989,81,0.10761,0.10211,0.5,29820,3045,28298,185542,6.22
NY,m,1980-1989,82,0.11839,0.11178,0.5,26775,2993,25279,157245,5.87
NY,m,1980-1989,83,0.12757,0.11992,0.5,23782,2852,22356,131966,5.55
NY,m,1980-1989,84,0.13973,0.13060,0.5,20930,2734,19564,109609,5.24
NY,m,1980-1989,85,0.14947,0.13908,0.5,18197,2531,16932,90046,4.95
NY,m,1980-1989,86,0.16072,0.14876,0.5,15666,2331,14501,73114,4.67
NY,m,1980-1989,87,0.17904,0.16433,0.5,13336,2191,12240,58613,4.40
NY,m,1980-1989,88,0.18798,0.17183,0.5,11144,1915,10187,46373,4.16
NY,m,1980-1989,89,0.20480,0.18578,0.5,9229,1715,8372,36187,3.92
NY,m,1980-1989,90,0.21856,0.19703,0.5,7515,1481,6774,27815,3.70
NY,m,1980-1989,91,0.23697,0.21186,0.5,6034,1278,5395,21040,3.49
NY,m,1980-1989,92,0.25647,0.22732,0.5,4756,1081,4215,15645,3.29
NY,m,1980-1989,93,0.27662,0.24301,0.5,3675,893,3228,11430,3.11
NY,m,1980-1989,94,0.29949,0.26049,0.5,2782,725,2419,8202,2.95
NY,m,1980-1989,95,0.31258,0.27033,0.5,2057,556,1779,5783,2.81
NY,m,1980-1989,96,0.33317,0.28560,0.5,1501,429,1287,4004,2.67
NY,m,1980-1989,97,0.35442,0.30107,0.5,1072,323,911,2717,2.53
NY,m,1980-1989,98,0.37626,0.31668,0.5,749,237,631,1806,2.41
NY,m,1980-1989,99,0.39862,0.33237,0.5,512,170,427,1176,2.30
NY,m,1980-1989,100,0.42140,0.34806,0.5,342,119,282,749,2.19
NY,m,1980-1989,101,0.44453,0.36369,0.5,223,81,182,466,2.09
NY,m,1980-1989,102,0.46789,0.37919,0.5,142,54,115,284,2.00
NY,m,1980-1989,103,0.49140,0.39448,0.5,88,35,71,169,1.92
