WV: West Virginia, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	36	0.00206	0.00206	0.5	95045	196	94947	3669382	38.61
1975-1979	37	0.00217	0.00217	0.5	94849	206	94746	3574435	37.69
1975-1979	38	0.00238	0.00238	0.5	94643	225	94530	3479689	36.77
1975-1979	39	0.00268	0.00267	0.5	94418	252	94291	3385159	35.85
1975-1979	40	0.00261	0.00261	0.5	94165	245	94043	3290868	34.95
1975-1979	41	0.00309	0.00308	0.5	93920	290	93775	3196825	34.04
1975-1979	42	0.00344	0.00343	0.5	93630	322	93470	3103050	33.14
1975-1979	43	0.00398	0.00397	0.5	93309	371	93123	3009580	32.25
1975-1979	44	0.00463	0.00462	0.5	92938	429	92723	2916457	31.38
1975-1979	45	0.00456	0.00455	0.5	92509	421	92299	2823733	30.52
1975-1979	46	0.00455	0.00454	0.5	92088	418	91879	2731435	29.66
1975-1979	47	0.00537	0.00535	0.5	91670	491	91425	2639555	28.79
1975-1979	48	0.00600	0.00598	0.5	91179	545	90907	2548131	27.95
1975-1979	49	0.00662	0.00660	0.5	90634	598	90335	2457224	27.11
1975-1979	50	0.00710	0.00708	0.5	90036	637	89718	2366888	26.29
1975-1979	51	0.00758	0.00755	0.5	89399	675	89062	2277171	25.47
1975-1979	52	0.00891	0.00887	0.5	88724	787	88331	2188109	24.66
1975-1979	53	0.00964	0.00959	0.5	87937	843	87516	2099779	23.88
1975-1979	54	0.01039	0.01034	0.5	87094	900	86644	2012263	23.10
1975-1979	55	0.01085	0.01079	0.5	86194	930	85729	1925619	22.34
1975-1979	56	0.01253	0.01245	0.5	85264	1061	84733	1839890	21.58
1975-1979	57	0.01336	0.01327	0.5	84202	1117	83644	1755157	20.84
1975-1979	58	0.01393	0.01383	0.5	83085	1149	82511	1671514	20.12
1975-1979	59	0.01609	0.01596	0.5	81936	1307	81282	1589003	19.39
1975-1979	60	0.01762	0.01747	0.5	80628	1408	79924	1507721	18.70
1975-1979	61	0.01796	0.01780	0.5	79220	1410	78515	1427797	18.02
1975-1979	62	0.01981	0.01961	0.5	77810	1526	77047	1349282	17.34
1975-1979	63	0.02308	0.02282	0.5	76284	1741	75413	1272235	16.68
1975-1979	64	0.02265	0.02240	0.5	74543	1670	73708	1196822	16.06
1975-1979	65	0.02578	0.02545	0.5	72873	1855	71946	1123114	15.41
1975-1979	66	0.02601	0.02568	0.5	71018	1823	70106	1051168	14.80
1975-1979	67	0.02864	0.02823	0.5	69195	1953	68218	981062	14.18
1975-1979	68	0.03028	0.02983	0.5	67241	2006	66238	912844	13.58
1975-1979	69	0.03239	0.03188	0.5	65235	2079	64196	846605	12.98
1975-1979	70	0.03599	0.03536	0.5	63156	2233	62039	782410	12.39
1975-1979	71	0.03915	0.03839	0.5	60923	2339	59753	720370	11.82
1975-1979	72	0.04271	0.04182	0.5	58584	2450	57359	660617	11.28
1975-1979	73	0.04627	0.04522	0.5	56134	2539	54865	603258	10.75
1975-1979	74	0.04766	0.04655	0.5	53595	2495	52348	548393	10.23
1975-1979	75	0.05270	0.05135	0.5	51101	2624	49789	496045	9.71
1975-1979	76	0.05688	0.05531	0.5	48477	2681	47136	446257	9.21
1975-1979	77	0.06051	0.05873	0.5	45796	2690	44451	399120	8.72
1975-1979	78	0.06925	0.06693	0.5	43106	2885	41663	354670	8.23
1975-1979	79	0.07423	0.07158	0.5	40221	2879	38781	313006	7.78
1975-1979	80	0.08155	0.07835	0.5	37342	2926	35879	274225	7.34
1975-1979	81	0.08878	0.08501	0.5	34416	2926	32953	238346	6.93
1975-1979	82	0.09854	0.09391	0.5	31491	2957	30012	205392	6.52
1975-1979	83	0.10819	0.10264	0.5	28533	2929	27069	175380	6.15
1975-1979	84	0.12080	0.11392	0.5	25605	2917	24146	148311	5.79
1975-1979	85	0.12442	0.11713	0.5	22688	2657	21359	124165	5.47
1975-1979	86	0.13686	0.12810	0.5	20030	2566	18747	102806	5.13
1975-1979	87	0.15285	0.14200	0.5	17464	2480	16224	84059	4.81
1975-1979	88	0.17221	0.15856	0.5	14985	2376	13797	67834	4.53
1975-1979	89	0.17995	0.16509	0.5	12609	2082	11568	54038	4.29
1975-1979	90	0.19475	0.17747	0.5	10527	1868	9593	42470	4.03
1975-1979	91	0.21101	0.19087	0.5	8659	1653	7832	32877	3.80
1975-1979	92	0.22828	0.20490	0.5	7006	1436	6288	25044	3.57
1975-1979	93	0.24658	0.21951	0.5	5571	1223	4959	18756	3.37
1975-1979	94	0.26587	0.23468	0.5	4348	1020	3838	13797	3.17
1975-1979	95	0.28616	0.25034	0.5	3327	833	2911	9959	2.99
1975-1979	96	0.30739	0.26644	0.5	2494	665	2162	7048	2.83
1975-1979	97	0.32952	0.28291	0.5	1830	518	1571	4886	2.67
1975-1979	98	0.35248	0.29967	0.5	1312	393	1116	3315	2.53
1975-1979	99	0.37620	0.31664	0.5	919	291	773	2200	2.39
1975-1979	100	0.40059	0.33374	0.5	628	210	523	1426	2.27
1975-1979	101	0.42553	0.35087	0.5	418	147	345	903	2.16
1975-1979	102	0.45090	0.36795	0.5	272	100	222	558	2.05
1975-1979	103	0.47659	0.38487	0.5	172	66	139	336	1.96
1975-1979	104	0.50245	0.40156	0.5	106	42	84	198	1.87
1975-1979	105	0.52834	0.41793	0.5	63	26	50	113	1.79
1975-1979	106	0.55413	0.43391	0.5	37	16	29	63	1.72
1975-1979	107	0.57967	0.44941	0.5	21	9	16	35	1.66
1975-1979	108	0.60483	0.46439	0.5	11	5	9	18	1.60
1975-1979	109	0.62949	0.47879	0.5	6	3	5	10	1.56
1975-1979	110+	0.65352	1.00000	1.53	3	3	5	5	1.53
1980-1984	0	0.01146	0.01134	0.08	100000	1134	98957	7332784	73.33
1980-1984	1	0.00091	0.00091	0.5	98866	90	98821	7233827	73.17
1980-1984	2	0.00058	0.00058	0.5	98776	57	98747	7135006	72.23
1980-1984	3	0.00040	0.00040	0.5	98719	39	98699	7036259	71.28
1980-1984	4	0.00034	0.00034	0.5	98680	33	98663	6937559	70.30
1980-1984	5	0.00034	0.00034	0.5	98647	33	98630	6838896	69.33
1980-1984	6	0.00031	0.00031	0.5	98613	30	98598	6740266	68.35
1980-1984	7	0.00022	0.00022	0.5	98583	21	98573	6641668	67.37
1980-1984	8	0.00030	0.00030	0.5	98562	29	98547	6543095	66.39
1980-1984	9	0.00025	0.00025	0.5	98532	25	98520	6444548	65.41
1980-1984	10	0.00016	0.00016	0.5	98508	16	98500	6346028	64.42
1980-1984	11	0.00029	0.00029	0.5	98492	29	98477	6247528	63.43
1980-1984	12	0.00022	0.00022	0.5	98463	21	98452	6149051	62.45
1980-1984	13	0.00024	0.00024	0.5	98442	24	98430	6050598	61.46
1980-1984	14	0.00037	0.00037	0.5	98418	36	98400	5952169	60.48
1980-1984	15	0.00044	0.00044	0.5	98382	44	98360	5853769	59.50
1980-1984	16	0.00068	0.00068	0.5	98338	67	98305	5755409	58.53
1980-1984	17	0.00106	0.00106	0.5	98271	104	98219	5657105	57.57
1980-1984	18	0.00119	0.00119	0.5	98167	117	98108	5558886	56.63
1980-1984	19	0.00131	0.00131	0.5	98050	129	97986	5460777	55.69
1980-1984	20	0.00123	0.00123	0.5	97921	120	97861	5362792	54.77
1980-1984	21	0.00120	0.00120	0.5	97801	117	97742	5264930	53.83
1980-1984	22	0.00113	0.00113	0.5	97684	110	97629	5167188	52.90
1980-1984	23	0.00125	0.00125	0.5	97574	122	97512	5069559	51.96
1980-1984	24	0.00118	0.00118	0.5	97451	115	97394	4972047	51.02
1980-1984	25	0.00114	0.00114	0.5	97337	111	97281	4874653	50.08
1980-1984	26	0.00127	0.00127	0.5	97226	123	97164	4777372	49.14
1980-1984	27	0.00119	0.00119	0.5	97102	116	97044	4680208	48.20
1980-1984	28	0.00133	0.00133	0.5	96987	129	96922	4583163	47.26
1980-1984	29	0.00120	0.00120	0.5	96858	117	96800	4486241	46.32
1980-1984	30	0.00123	0.00123	0.5	96741	119	96682	4389441	45.37
1980-1984	31	0.00127	0.00127	0.5	96623	123	96561	4292759	44.43
1980-1984	32	0.00125	0.00125	0.5	96500	121	96440	4196198	43.48
1980-1984	33	0.00130	0.00130	0.5	96379	125	96316	4099758	42.54
1980-1984	34	0.00136	0.00136	0.5	96254	131	96188	4003442	41.59
1980-1984	35	0.00160	0.00160	0.5	96123	154	96046	3907253	40.65
1980-1984	36	0.00167	0.00166	0.5	95970	160	95890	3811207	39.71
1980-1984	37	0.00170	0.00170	0.5	95810	163	95728	3715317	38.78
1980-1984	38	0.00224	0.00224	0.5	95647	214	95540	3619589	37.84
1980-1984	39	0.00215	0.00215	0.5	95432	205	95330	3524049	36.93
1980-1984	40	0.00241	0.00241	0.5	95228	230	95113	3428719	36.01
1980-1984	41	0.00248	0.00248	0.5	94998	236	94880	3333606	35.09
1980-1984	42	0.00302	0.00302	0.5	94763	286	94620	3238726	34.18
1980-1984	43	0.00329	0.00328	0.5	94477	310	94322	3144106	33.28
1980-1984	44	0.00354	0.00353	0.5	94167	332	94001	3049785	32.39
1980-1984	45	0.00340	0.00339	0.5	93834	319	93675	2955784	31.50
1980-1984	46	0.00401	0.00400	0.5	93516	374	93329	2862109	30.61
1980-1984	47	0.00468	0.00467	0.5	93142	435	92925	2768780	29.73
1980-1984	48	0.00515	0.00514	0.5	92707	476	92469	2675856	28.86
1980-1984	49	0.00576	0.00574	0.5	92231	530	91966	2583386	28.01
1980-1984	50	0.00639	0.00637	0.5	91701	584	91409	2491420	27.17
1980-1984	51	0.00702	0.00700	0.5	91117	638	90798	2400011	26.34
1980-1984	52	0.00743	0.00740	0.5	90480	670	90145	2309212	25.52
1980-1984	53	0.00822	0.00819	0.5	89810	735	89442	2219068	24.71
1980-1984	54	0.00846	0.00842	0.5	89075	750	88700	2129625	23.91
1980-1984	55	0.00994	0.00990	0.5	88325	874	87888	2040926	23.11
1980-1984	56	0.01088	0.01082	0.5	87451	947	86977	1953038	22.33
1980-1984	57	0.01091	0.01085	0.5	86504	939	86035	1866061	21.57
1980-1984	58	0.01303	0.01295	0.5	85565	1108	85011	1780026	20.80
1980-1984	59	0.01373	0.01363	0.5	84457	1151	83882	1695015	20.07
1980-1984	60	0.01563	0.01551	0.5	83306	1292	82660	1611133	19.34
1980-1984	61	0.01643	0.01629	0.5	82014	1336	81346	1528473	18.64
1980-1984	62	0.01873	0.01856	0.5	80678	1497	79929	1447127	17.94
1980-1984	63	0.01996	0.01976	0.5	79181	1565	78398	1367198	17.27
1980-1984	64	0.02134	0.02111	0.5	77616	1639	76797	1288799	16.60
1980-1984	65	0.02328	0.02301	0.5	75977	1748	75103	1212002	15.95
1980-1984	66	0.02615	0.02581	0.5	74229	1916	73271	1136899	15.32
1980-1984	67	0.02722	0.02685	0.5	72313	1942	71342	1063628	14.71
1980-1984	68	0.02929	0.02887	0.5	70371	2031	69355	992287	14.10
1980-1984	69	0.03015	0.02970	0.5	68339	2030	67325	922931	13.51
1980-1984	70	0.03370	0.03314	0.5	66310	2198	65211	855607	12.90
1980-1984	71	0.03592	0.03529	0.5	64112	2262	62981	790396	12.33
1980-1984	72	0.03822	0.03750	0.5	61850	2319	60690	727415	11.76
1980-1984	73	0.04430	0.04334	0.5	59530	2580	58240	666725	11.20
1980-1984	74	0.04555	0.04454	0.5	56950	2537	55682	608485	10.68
1980-1984	75	0.04994	0.04872	0.5	54414	2651	53088	552803	10.16
1980-1984	76	0.05441	0.05297	0.5	51763	2742	50392	499715	9.65
1980-1984	77	0.05611	0.05458	0.5	49021	2676	47683	449323	9.17
1980-1984	78	0.06391	0.06193	0.5	46345	2870	44910	401640	8.67
1980-1984	79	0.06642	0.06429	0.5	43475	2795	42078	356730	8.21
1980-1984	80	0.07748	0.07459	0.5	40680	3034	39163	314652	7.73
1980-1984	81	0.08375	0.08038	0.5	37646	3026	36133	275489	7.32
1980-1984	82	0.09030	0.08640	0.5	34620	2991	33124	239356	6.91
1980-1984	83	0.10110	0.09623	0.5	31629	3044	30107	206232	6.52
1980-1984	84	0.10460	0.09940	0.5	28585	2841	27164	176125	6.16
1980-1984	85	0.12313	0.11599	0.5	25744	2986	24251	148961	5.79
1980-1984	86	0.13039	0.12241	0.5	22758	2786	21365	124710	5.48
1980-1984	87	0.13643	0.12772	0.5	19972	2551	18696	103346	5.17
1980-1984	88	0.14642	0.13643	0.5	17421	2377	16233	84649	4.86
1980-1984	89	0.16671	0.15388	0.5	15044	2315	13887	68417	4.55
1980-1984	90	0.18072	0.16575	0.5	12729	2110	11674	54530	4.28
1980-1984	91	0.19568	0.17824	0.5	10619	1893	9673	42856	4.04
1980-1984	92	0.21160	0.19135	0.5	8727	1670	7892	33183	3.80
1980-1984	93	0.22849	0.20506	0.5	7057	1447	6333	25291	3.58
1980-1984	94	0.24636	0.21934	0.5	5610	1230	4994	18958	3.38
1980-1984	95	0.26519	0.23415	0.5	4379	1025	3867	13964	3.19
1980-1984	96	0.28498	0.24944	0.5	3354	837	2936	10097	3.01
1980-1984	97	0.30568	0.26515	0.5	2517	667	2184	7162	2.84
1980-1984	98	0.32725	0.28123	0.5	1850	520	1590	4978	2.69
1980-1984	99	0.34964	0.29761	0.5	1330	396	1132	3388	2.55
1980-1984	100	0.37276	0.31420	0.5	934	293	787	2257	2.42
1980-1984	101	0.39654	0.33093	0.5	640	212	534	1469	2.29
1980-1984	102	0.42087	0.34770	0.5	429	149	354	935	2.18
1980-1984	103	0.44565	0.36444	0.5	280	102	229	581	2.08
1980-1984	104	0.47075	0.38106	0.5	178	68	144	352	1.98
1980-1984	105	0.49605	0.39747	0.5	110	44	88	209	1.90
1980-1984	106	0.52142	0.41359	0.5	66	27	53	120	1.82
1980-1984	107	0.54673	0.42936	0.5	39	17	31	68	1.75
1980-1984	108	0.57184	0.44469	0.5	22	10	17	37	1.69
1980-1984	109	0.59662	0.45953	0.5	12	6	9	20	1.64
1980-1984	110+	0.62095	1.00000	1.61	7	7	11	11	1.61
1985-1989	0	0.00993	0.00984	0.08	100000	984	99091	7380300	73.80
1985-1989	1	0.00067	0.00067	0.5	99016	66	98983	7281209	73.54
1985-1989	2	0.00057	0.00057	0.5	98950	56	98922	7182226	72.58
1985-1989	3	0.00041	0.00041	0.5	98894	41	98873	7083304	71.63
1985-1989	4	0.00037	0.00037	0.5	98853	37	98834	6984431	70.65
1985-1989	5	0.00016	0.00016	0.5	98816	16	98808	6885597	69.68
1985-1989	6	0.00019	0.00019	0.5	98800	19	98790	6786789	68.69
1985-1989	7	0.00021	0.00021	0.5	98781	21	98771	6687998	67.71
1985-1989	8	0.00019	0.00019	0.5	98760	19	98751	6589228	66.72
1985-1989	9	0.00026	0.00026	0.5	98741	25	98729	6490477	65.73
1985-1989	10	0.00017	0.00017	0.5	98716	16	98708	6391748	64.75
1985-1989	11	0.00031	0.00031	0.5	98700	31	98684	6293040	63.76
1985-1989	12	0.00032	0.00032	0.5	98669	31	98653	6194356	62.78
1985-1989	13	0.00039	0.00039	0.5	98638	39	98618	6095703	61.80
1985-1989	14	0.00045	0.00045	0.5	98599	45	98576	5997084	60.82
1985-1989	15	0.00057	0.00057	0.5	98554	56	98526	5898508	59.85
1985-1989	16	0.00096	0.00096	0.5	98498	95	98451	5799982	58.88
1985-1989	17	0.00100	0.00100	0.5	98404	99	98354	5701531	57.94
1985-1989	18	0.00125	0.00125	0.5	98305	123	98244	5603177	57.00
1985-1989	19	0.00111	0.00111	0.5	98182	109	98128	5504933	56.07
1985-1989	20	0.00115	0.00115	0.5	98073	113	98017	5406805	55.13
1985-1989	21	0.00107	0.00107	0.5	97960	105	97908	5308789	54.19
1985-1989	22	0.00115	0.00115	0.5	97856	113	97799	5210881	53.25
1985-1989	23	0.00132	0.00132	0.5	97743	129	97678	5113081	52.31
1985-1989	24	0.00113	0.00113	0.5	97614	111	97558	5015403	51.38
1985-1989	25	0.00114	0.00114	0.5	97503	111	97447	4917845	50.44
1985-1989	26	0.00120	0.00120	0.5	97392	117	97333	4820398	49.49
1985-1989	27	0.00128	0.00128	0.5	97275	125	97213	4723064	48.55
1985-1989	28	0.00128	0.00128	0.5	97150	124	97088	4625852	47.62
1985-1989	29	0.00110	0.00110	0.5	97026	107	96973	4528764	46.68
1985-1989	30	0.00138	0.00138	0.5	96919	134	96852	4431791	45.73
1985-1989	31	0.00141	0.00141	0.5	96785	136	96717	4334939	44.79
1985-1989	32	0.00125	0.00125	0.5	96649	121	96589	4238222	43.85
1985-1989	33	0.00148	0.00148	0.5	96528	143	96457	4141633	42.91
1985-1989	34	0.00160	0.00160	0.5	96386	154	96309	4045176	41.97
1985-1989	35	0.00161	0.00161	0.5	96232	155	96154	3948867	41.04
1985-1989	36	0.00172	0.00172	0.5	96077	165	95994	3852713	40.10
1985-1989	37	0.00172	0.00172	0.5	95911	165	95829	3756719	39.17
1985-1989	38	0.00185	0.00185	0.5	95747	177	95659	3660889	38.24
1985-1989	39	0.00170	0.00170	0.5	95570	162	95489	3565231	37.30
1985-1989	40	0.00210	0.00210	0.5	95408	201	95307	3469742	36.37
1985-1989	41	0.00240	0.00240	0.5	95207	228	95093	3374435	35.44
1985-1989	42	0.00277	0.00276	0.5	94979	262	94848	3279341	34.53
1985-1989	43	0.00282	0.00282	0.5	94717	267	94583	3184493	33.62
1985-1989	44	0.00306	0.00306	0.5	94450	289	94306	3089910	32.71
1985-1989	45	0.00344	0.00343	0.5	94161	323	94000	2995604	31.81
1985-1989	46	0.00433	0.00432	0.5	93838	405	93635	2901605	30.92
1985-1989	47	0.00451	0.00450	0.5	93433	420	93223	2807969	30.05
1985-1989	48	0.00469	0.00468	0.5	93013	435	92795	2714746	29.19
1985-1989	49	0.00482	0.00481	0.5	92578	445	92355	2621951	28.32
1985-1989	50	0.00594	0.00592	0.5	92132	545	91860	2529596	27.46
1985-1989	51	0.00636	0.00634	0.5	91587	580	91297	2437736	26.62
1985-1989	52	0.00721	0.00719	0.5	91007	654	90680	2346439	25.78
1985-1989	53	0.00786	0.00783	0.5	90353	707	89999	2255760	24.97
1985-1989	54	0.00786	0.00783	0.5	89646	702	89295	2165761	24.16
1985-1989	55	0.00918	0.00914	0.5	88944	813	88537	2076466	23.35
1985-1989	56	0.00977	0.00972	0.5	88131	857	87702	1987929	22.56
1985-1989	57	0.01054	0.01049	0.5	87274	915	86816	1900226	21.77
1985-1989	58	0.01286	0.01277	0.5	86359	1103	85807	1813410	21.00
1985-1989	59	0.01271	0.01263	0.5	85256	1077	84717	1727603	20.26
1985-1989	60	0.01468	0.01457	0.5	84178	1227	83565	1642886	19.52
1985-1989	61	0.01554	0.01542	0.5	82952	1279	82312	1559321	18.80
1985-1989	62	0.01780	0.01764	0.5	81673	1441	80952	1477009	18.08
1985-1989	63	0.01901	0.01883	0.5	80232	1511	79476	1396057	17.40
1985-1989	64	0.02052	0.02031	0.5	78721	1599	77921	1316580	16.72
1985-1989	65	0.02304	0.02278	0.5	77122	1756	76244	1238659	16.06
1985-1989	66	0.02461	0.02431	0.5	75366	1832	74449	1162415	15.42
1985-1989	67	0.02656	0.02621	0.5	73533	1927	72570	1087966	14.80
1985-1989	68	0.02724	0.02687	0.5	71606	1924	70644	1015396	14.18
1985-1989	69	0.03187	0.03137	0.5	69682	2186	68589	944752	13.56
1985-1989	70	0.03263	0.03211	0.5	67496	2167	66413	876163	12.98
1985-1989	71	0.03560	0.03498	0.5	65329	2285	64187	809751	12.39
1985-1989	72	0.03865	0.03791	0.5	63044	2390	61849	745564	11.83
1985-1989	73	0.04296	0.04206	0.5	60654	2551	59379	683715	11.27
1985-1989	74	0.04503	0.04404	0.5	58103	2559	56824	624337	10.75
1985-1989	75	0.04849	0.04734	0.5	55544	2629	54229	567513	10.22
1985-1989	76	0.05327	0.05189	0.5	52915	2746	51542	513283	9.70
1985-1989	77	0.05673	0.05517	0.5	50169	2768	48785	461741	9.20
1985-1989	78	0.06221	0.06033	0.5	47402	2860	45972	412956	8.71
1985-1989	79	0.06635	0.06422	0.5	44542	2860	43111	366984	8.24
1985-1989	80	0.07889	0.07590	0.5	41681	3163	40099	323873	7.77
1985-1989	81	0.08092	0.07777	0.5	38518	2996	37020	283774	7.37
1985-1989	82	0.09164	0.08763	0.5	35522	3113	33966	246754	6.95
1985-1989	83	0.10120	0.09633	0.5	32409	3122	30848	212788	6.57
1985-1989	84	0.10916	0.10351	0.5	29287	3032	27772	181939	6.21
1985-1989	85	0.11744	0.11093	0.5	26256	2913	24800	154168	5.87
1985-1989	86	0.12574	0.11830	0.5	23343	2761	21963	129368	5.54
1985-1989	87	0.13691	0.12813	0.5	20582	2637	19263	107406	5.22
1985-1989	88	0.15026	0.13976	0.5	17945	2508	16691	88142	4.91
1985-1989	89	0.15686	0.14546	0.5	15437	2245	14314	71452	4.63
1985-1989	90	0.17851	0.16388	0.5	13191	2162	12110	57138	4.33
1985-1989	91	0.19318	0.17616	0.5	11029	1943	10058	45027	4.08
1985-1989	92	0.20878	0.18904	0.5	9087	1718	8228	34969	3.85
1985-1989	93	0.22533	0.20251	0.5	7369	1492	6623	26742	3.63
1985-1989	94	0.24282	0.21653	0.5	5877	1272	5240	20119	3.42
1985-1989	95	0.26126	0.23107	0.5	4604	1064	4072	14879	3.23
1985-1989	96	0.28062	0.24609	0.5	3540	871	3105	10807	3.05
1985-1989	97	0.30087	0.26153	0.5	2669	698	2320	7702	2.89
1985-1989	98	0.32199	0.27734	0.5	1971	547	1698	5382	2.73
1985-1989	99	0.34390	0.29344	0.5	1424	418	1215	3684	2.59
1985-1989	100	0.36655	0.30977	0.5	1006	312	851	2469	2.45
1985-1989	101	0.38985	0.32625	0.5	695	227	581	1618	2.33
1985-1989	102	0.41372	0.34280	0.5	468	160	388	1037	2.22
1985-1989	103	0.43804	0.35934	0.5	308	111	252	649	2.11
1985-1989	104	0.46272	0.37578	0.5	197	74	160	397	2.02
1985-1989	105	0.48763	0.39204	0.5	123	48	99	237	1.93
1985-1989	106	0.51265	0.40805	0.5	75	31	60	138	1.85
1985-1989	107	0.53765	0.42374	0.5	44	19	35	79	1.78
1985-1989	108	0.56250	0.43902	0.5	26	11	20	44	1.72
1985-1989	109	0.58708	0.45385	0.5	14	6	11	24	1.67
1985-1989	110+	0.61127	1.00000	1.64	8	8	13	13	1.64
1990-1994	0	0.00878	0.00871	0.07	100000	871	99193	7444375	74.44
1990-1994	1	0.00052	0.00052	0.5	99129	52	99103	7345182	74.10
1990-1994	2	0.00057	0.00057	0.5	99078	56	99049	7246079	73.14
1990-1994	3	0.00036	0.00036	0.5	99021	36	99003	7147029	72.18
1990-1994	4	0.00028	0.00028	0.5	98985	27	98971	7048026	71.20
1990-1994	5	0.00025	0.00025	0.5	98958	24	98946	6949054	70.22
1990-1994	6	0.00021	0.00021	0.5	98933	21	98923	6850109	69.24
1990-1994	7	0.00021	0.00021	0.5	98913	21	98902	6751186	68.25
1990-1994	8	0.00020	0.00020	0.5	98891	19	98882	6652284	67.27
1990-1994	9	0.00023	0.00023	0.5	98872	23	98861	6553402	66.28
1990-1994	10	0.00017	0.00017	0.5	98849	17	98841	6454542	65.30
1990-1994	11	0.00017	0.00017	0.5	98832	17	98824	6355701	64.31
1990-1994	12	0.00021	0.00021	0.5	98815	21	98805	6256877	63.32
1990-1994	13	0.00031	0.00031	0.5	98794	31	98779	6158072	62.33
1990-1994	14	0.00035	0.00035	0.5	98763	34	98746	6059293	61.35
1990-1994	15	0.00054	0.00054	0.5	98729	53	98702	5960547	60.37
1990-1994	16	0.00088	0.00088	0.5	98676	87	98632	5861845	59.41
1990-1994	17	0.00068	0.00068	0.5	98589	67	98555	5763213	58.46
1990-1994	18	0.00100	0.00100	0.5	98521	99	98472	5664658	57.50
1990-1994	19	0.00107	0.00107	0.5	98423	106	98370	5566186	56.55
1990-1994	20	0.00112	0.00112	0.5	98317	110	98262	5467816	55.61
1990-1994	21	0.00113	0.00113	0.5	98207	111	98152	5369553	54.68
1990-1994	22	0.00115	0.00115	0.5	98096	113	98040	5271402	53.74
1990-1994	23	0.00106	0.00106	0.5	97983	104	97931	5173362	52.80
1990-1994	24	0.00099	0.00099	0.5	97879	97	97831	5075431	51.85
1990-1994	25	0.00116	0.00116	0.5	97782	114	97726	4977600	50.90
1990-1994	26	0.00129	0.00129	0.5	97669	126	97606	4879875	49.96
1990-1994	27	0.00148	0.00148	0.5	97543	144	97471	4782269	49.03
1990-1994	28	0.00163	0.00163	0.5	97399	159	97319	4684798	48.10
1990-1994	29	0.00132	0.00132	0.5	97240	128	97176	4587478	47.18
1990-1994	30	0.00138	0.00138	0.5	97112	134	97045	4490302	46.24
1990-1994	31	0.00186	0.00186	0.5	96978	180	96887	4393258	45.30
1990-1994	32	0.00153	0.00153	0.5	96797	148	96723	4296370	44.39
1990-1994	33	0.00166	0.00166	0.5	96649	160	96569	4199647	43.45
1990-1994	34	0.00164	0.00164	0.5	96489	159	96410	4103079	42.52
1990-1994	35	0.00155	0.00154	0.5	96330	149	96256	4006669	41.59
1990-1994	36	0.00164	0.00163	0.5	96181	157	96103	3910413	40.66
1990-1994	37	0.00173	0.00173	0.5	96024	166	95941	3814310	39.72
1990-1994	38	0.00181	0.00181	0.5	95858	173	95772	3718369	38.79
1990-1994	39	0.00181	0.00181	0.5	95685	173	95599	3622598	37.86
1990-1994	40	0.00205	0.00205	0.5	95512	196	95414	3526999	36.93
1990-1994	41	0.00217	0.00217	0.5	95317	207	95213	3431585	36.00
1990-1994	42	0.00250	0.00250	0.5	95110	238	94991	3336371	35.08
1990-1994	43	0.00271	0.00271	0.5	94872	257	94744	3241380	34.17
1990-1994	44	0.00289	0.00288	0.5	94615	273	94479	3146637	33.26
1990-1994	45	0.00305	0.00305	0.5	94342	287	94199	3052158	32.35
1990-1994	46	0.00351	0.00351	0.5	94055	330	93890	2957959	31.45
1990-1994	47	0.00373	0.00373	0.5	93725	349	93551	2864069	30.56
1990-1994	48	0.00444	0.00443	0.5	93376	414	93169	2770518	29.67
1990-1994	49	0.00462	0.00461	0.5	92962	429	92748	2677349	28.80
1990-1994	50	0.00534	0.00533	0.5	92533	493	92287	2584601	27.93
1990-1994	51	0.00595	0.00593	0.5	92040	546	91767	2492314	27.08
1990-1994	52	0.00703	0.00700	0.5	91494	641	91174	2400547	26.24
1990-1994	53	0.00714	0.00711	0.5	90853	646	90530	2309373	25.42
1990-1994	54	0.00765	0.00762	0.5	90207	688	89863	2218843	24.60
1990-1994	55	0.00862	0.00858	0.5	89520	768	89135	2128980	23.78
1990-1994	56	0.00924	0.00920	0.5	88751	817	88343	2039844	22.98
1990-1994	57	0.01035	0.01030	0.5	87935	906	87482	1951502	22.19
1990-1994	58	0.01148	0.01142	0.5	87029	994	86532	1864020	21.42
1990-1994	59	0.01205	0.01198	0.5	86035	1030	85520	1777488	20.66
1990-1994	60	0.01355	0.01345	0.5	85005	1144	84433	1691968	19.90
1990-1994	61	0.01473	0.01463	0.5	83861	1226	83248	1607534	19.17
1990-1994	62	0.01682	0.01668	0.5	82635	1378	81946	1524286	18.45
1990-1994	63	0.01767	0.01752	0.5	81257	1424	80545	1442341	17.75
1990-1994	64	0.01876	0.01859	0.5	79833	1484	79091	1361796	17.06
1990-1994	65	0.02058	0.02037	0.5	78349	1596	77551	1282705	16.37
1990-1994	66	0.02315	0.02288	0.5	76753	1756	75875	1205154	15.70
1990-1994	67	0.02640	0.02605	0.5	74997	1954	74020	1129278	15.06
1990-1994	68	0.02700	0.02664	0.5	73043	1946	72071	1055258	14.45
1990-1994	69	0.02879	0.02838	0.5	71098	2018	70089	983187	13.83
1990-1994	70	0.03162	0.03113	0.5	69080	2150	68005	913099	13.22
