PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,b,1960-1964,62,0.01537,0.01526,0.5,79782,1217,79173,1378786,17.28
UT,b,1960-1964,63,0.01882,0.01864,0.5,78565,1465,77832,1299613,16.54
UT,b,1960-1964,64,0.02122,0.02099,0.5,77100,1619,76291,1221780,15.85
UT,b,1960-1964,65,0.02332,0.02305,0.5,75481,1740,74611,1145489,15.18
UT,b,1960-1964,66,0.02381,0.02353,0.5,73741,1735,72874,1070878,14.52
UT,b,1960-1964,67,0.02644,0.02609,0.5,72007,1879,71067,998004,13.86
UT,b,1960-1964,68,0.03045,0.02999,0.5,70128,2103,69076,926937,13.22
UT,b,1960-1964,69,0.02947,0.02904,0.5,68025,1976,67037,857861,12.61
UT,b,1960-1964,70,0.03400,0.03343,0.5,66049,2208,64945,790824,11.97
UT,b,1960-1964,71,0.03594,0.03531,0.5,63841,2254,62714,725879,11.37
UT,b,1960-1964,72,0.04164,0.04079,0.5,61587,2512,60331,663166,10.77
UT,b,1960-1964,73,0.04432,0.04336,0.5,59075,2561,57794,602835,10.20
UT,b,1960-1964,74,0.05036,0.04912,0.5,56514,2776,55126,545040,9.64
UT,b,1960-1964,75,0.05327,0.05189,0.5,53738,2788,52343,489915,9.12
UT,b,1960-1964,76,0.06236,0.06047,0.5,50949,3081,49409,437571,8.59
UT,b,1960-1964,77,0.06271,0.06081,0.5,47868,2911,46413,388163,8.11
UT,b,1960-1964,78,0.07279,0.07024,0.5,44958,3158,43379,341750,7.60
UT,b,1960-1964,79,0.08067,0.07754,0.5,41800,3241,40179,298371,7.14
UT,b,1960-1964,80,0.08920,0.08539,0.5,38559,3293,36912,258191,6.70
UT,b,1960-1964,81,0.09891,0.09425,0.5,35266,3324,33604,221279,6.27
UT,b,1960-1964,82,0.10956,0.10387,0.5,31942,3318,30283,187675,5.88
UT,b,1960-1964,83,0.12119,0.11427,0.5,28624,3271,26989,157392,5.50
UT,b,1960-1964,84,0.13387,0.12547,0.5,25354,3181,23763,130403,5.14
UT,b,1960-1964,85,0.14766,0.13751,0.5,22172,3049,20648,106640,4.81
UT,b,1960-1964,86,0.16260,0.15037,0.5,19124,2876,17686,85991,4.50
UT,b,1960-1964,87,0.17874,0.16407,0.5,16248,2666,14915,68306,4.20
UT,b,1960-1964,88,0.19610,0.17859,0.5,13582,2426,12369,53391,3.93
UT,b,1960-1964,89,0.21471,0.19390,0.5,11156,2163,10075,41022,3.68
UT,b,1960-1964,90,0.23457,0.20995,0.5,8993,1888,8049,30947,3.44
UT,b,1960-1964,91,0.25568,0.22670,0.5,7105,1611,6300,22898,3.22
UT,b,1960-1964,92,0.27800,0.24407,0.5,5494,1341,4824,16598,3.02
UT,b,1960-1964,93,0.30148,0.26199,0.5,4153,1088,3609,11774,2.83
UT,b,1960-1964,94,0.32605,0.28035,0.5,3065,859,2636,8165,2.66
UT,b,1960-1964,95,0.35163,0.29905,0.5,2206,660,1876,5529,2.51
UT,b,1960-1964,96,0.37809,0.31798,0.5,1546,492,1300,3653,2.36
UT,b,1960-1964,97,0.40531,0.33701,0.5,1055,355,877,2353,2.23
UT,b,1960-1964,98,0.43313,0.35603,0.5,699,249,575,1476,2.11
UT,b,1960-1964,99,0.46139,0.37490,0.5,450,169,366,901,2.00
UT,b,1960-1964,100,0.48991,0.39352,0.5,281,111,226,535,1.90
UT,b,1960-1964,101,0.51851,0.41176,0.5,171,70,136,309,1.81
UT,b,1960-1964,102,0.54700,0.42953,0.5,100,43,79,174,1.73
UT,b,1960-1964,103,0.57520,0.44672,0.5,57,26,44,95,1.66
UT,b,1960-1964,104,0.60293,0.46327,0.5,32,15,24,50,1.59
UT,b,1960-1964,105,0.63003,0.47910,0.5,17,8,13,26,1.53
UT,b,1960-1964,106,0.65634,0.49417,0.5,9,4,7,13,1.47
UT,b,1960-1964,107,0.68174,0.50843,0.5,4,2,3,6,1.43
UT,b,1960-1964,108,0.70611,0.52186,0.5,2,1,2,3,1.39
UT,b,1960-1964,109,0.72937,0.53446,0.5,1,1,1,1,1.35
UT,b,1960-1964,110+,0.75145,1.00000,1.33,0,0,1,1,1.33
UT,b,1965-1969,0,0.01773,0.01745,0.1,100000,1745,98426,7244256,72.44
UT,b,1965-1969,1,0.00146,0.00146,0.5,98255,144,98183,7145831,72.73
UT,b,1965-1969,2,0.00100,0.00100,0.5,98111,98,98062,7047648,71.83
UT,b,1965-1969,3,0.00079,0.00079,0.5,98013,78,97974,6949586,70.90
UT,b,1965-1969,4,0.00066,0.00066,0.5,97935,64,97903,6851611,69.96
UT,b,1965-1969,5,0.00063,0.00063,0.5,97871,61,97840,6753708,69.01
UT,b,1965-1969,6,0.00053,0.00053,0.5,97810,52,97784,6655868,68.05
UT,b,1965-1969,7,0.00049,0.00049,0.5,97758,48,97734,6558084,67.08
UT,b,1965-1969,8,0.00037,0.00037,0.5,97710,36,97692,6460349,66.12
UT,b,1965-1969,9,0.00030,0.00030,0.5,97674,29,97660,6362657,65.14
UT,b,1965-1969,10,0.00037,0.00037,0.5,97645,36,97627,6264998,64.16
UT,b,1965-1969,11,0.00038,0.00038,0.5,97609,37,97590,6167371,63.18
UT,b,1965-1969,12,0.00041,0.00041,0.5,97572,40,97552,6069781,62.21
UT,b,1965-1969,13,0.00058,0.00058,0.5,97531,57,97503,5972229,61.23
UT,b,1965-1969,14,0.00049,0.00049,0.5,97475,48,97451,5874726,60.27
UT,b,1965-1969,15,0.00064,0.00064,0.5,97427,62,97396,5777275,59.30
UT,b,1965-1969,16,0.00090,0.00090,0.5,97365,87,97321,5679879,58.34
UT,b,1965-1969,17,0.00086,0.00086,0.5,97277,84,97235,5582558,57.39
UT,b,1965-1969,18,0.00102,0.00102,0.5,97193,99,97144,5485323,56.44
UT,b,1965-1969,19,0.00117,0.00117,0.5,97095,113,97038,5388179,55.49
UT,b,1965-1969,20,0.00113,0.00113,0.5,96981,110,96926,5291141,54.56
UT,b,1965-1969,21,0.00104,0.00104,0.5,96871,101,96821,5194215,53.62
UT,b,1965-1969,22,0.00126,0.00126,0.5,96771,122,96710,5097394,52.67
UT,b,1965-1969,23,0.00144,0.00144,0.5,96649,139,96579,5000684,51.74
UT,b,1965-1969,24,0.00112,0.00112,0.5,96510,108,96456,4904104,50.81
UT,b,1965-1969,25,0.00130,0.00130,0.5,96402,125,96339,4807648,49.87
UT,b,1965-1969,26,0.00125,0.00125,0.5,96277,121,96216,4711309,48.94
UT,b,1965-1969,27,0.00141,0.00141,0.5,96156,135,96089,4615092,48.00
UT,b,1965-1969,28,0.00117,0.00117,0.5,96021,112,95965,4519004,47.06
UT,b,1965-1969,29,0.00102,0.00102,0.5,95909,97,95860,4423039,46.12
UT,b,1965-1969,30,0.00171,0.00171,0.5,95811,164,95729,4327179,45.16
UT,b,1965-1969,31,0.00141,0.00141,0.5,95648,135,95580,4231450,44.24
UT,b,1965-1969,32,0.00104,0.00104,0.5,95513,99,95463,4135870,43.30
UT,b,1965-1969,33,0.00151,0.00151,0.5,95413,144,95341,4040406,42.35
UT,b,1965-1969,34,0.00123,0.00123,0.5,95269,117,95211,3945065,41.41
UT,b,1965-1969,35,0.00162,0.00162,0.5,95153,154,95076,3849854,40.46
UT,b,1965-1969,36,0.00171,0.00171,0.5,94999,162,94918,3754778,39.52
UT,b,1965-1969,37,0.00195,0.00194,0.5,94836,184,94744,3659861,38.59
UT,b,1965-1969,38,0.00185,0.00185,0.5,94652,175,94564,3565116,37.67
UT,b,1965-1969,39,0.00228,0.00227,0.5,94477,215,94369,3470552,36.73
UT,b,1965-1969,40,0.00217,0.00217,0.5,94262,204,94160,3376183,35.82
UT,b,1965-1969,41,0.00273,0.00272,0.5,94058,256,93929,3282023,34.89
UT,b,1965-1969,42,0.00296,0.00296,0.5,93801,278,93663,3188094,33.99
UT,b,1965-1969,43,0.00330,0.00329,0.5,93524,308,93370,3094431,33.09
UT,b,1965-1969,44,0.00319,0.00319,0.5,93216,297,93067,3001061,32.19
UT,b,1965-1969,45,0.00322,0.00322,0.5,92918,299,92769,2907994,31.30
UT,b,1965-1969,46,0.00360,0.00359,0.5,92620,332,92453,2815225,30.40
UT,b,1965-1969,47,0.00465,0.00464,0.5,92287,428,92073,2722772,29.50
UT,b,1965-1969,48,0.00498,0.00497,0.5,91859,457,91631,2630699,28.64
UT,b,1965-1969,49,0.00527,0.00526,0.5,91402,480,91162,2539069,27.78
UT,b,1965-1969,50,0.00616,0.00614,0.5,90922,559,90642,2447907,26.92
UT,b,1965-1969,51,0.00631,0.00629,0.5,90363,569,90079,2357264,26.09
UT,b,1965-1969,52,0.00751,0.00749,0.5,89794,672,89458,2267185,25.25
UT,b,1965-1969,53,0.00772,0.00769,0.5,89122,686,88779,2177727,24.44
UT,b,1965-1969,54,0.00849,0.00845,0.5,88437,747,88063,2088948,23.62
UT,b,1965-1969,55,0.00967,0.00962,0.5,87689,844,87267,2000885,22.82
UT,b,1965-1969,56,0.01090,0.01084,0.5,86845,942,86375,1913618,22.03
UT,b,1965-1969,57,0.01189,0.01182,0.5,85904,1016,85396,1827243,21.27
UT,b,1965-1969,58,0.01110,0.01104,0.5,84888,937,84420,1741847,20.52
UT,b,1965-1969,59,0.01337,0.01329,0.5,83951,1115,83394,1657427,19.74
UT,b,1965-1969,60,0.01500,0.01489,0.5,82836,1233,82219,1574034,19.00
UT,b,1965-1969,61,0.01514,0.01503,0.5,81603,1226,80990,1491814,18.28
UT,b,1965-1969,62,0.01706,0.01692,0.5,80376,1360,79697,1410825,17.55
UT,b,1965-1969,63,0.01917,0.01898,0.5,79017,1500,78267,1331128,16.85
UT,b,1965-1969,64,0.01840,0.01823,0.5,77517,1413,76810,1252861,16.16
UT,b,1965-1969,65,0.02257,0.02232,0.5,76103,1699,75254,1176051,15.45
UT,b,1965-1969,66,0.02268,0.02243,0.5,74405,1669,73571,1100797,14.79
UT,b,1965-1969,67,0.02528,0.02496,0.5,72736,1816,71828,1027227,14.12
UT,b,1965-1969,68,0.02645,0.02610,0.5,70920,1851,69995,955398,13.47
UT,b,1965-1969,69,0.02864,0.02823,0.5,69069,1950,68094,885403,12.82
UT,b,1965-1969,70,0.03273,0.03220,0.5,67119,2161,66039,817309,12.18
UT,b,1965-1969,71,0.03688,0.03621,0.5,64958,2352,63782,751271,11.57
UT,b,1965-1969,72,0.04115,0.04033,0.5,62606,2525,61343,687489,10.98
UT,b,1965-1969,73,0.04467,0.04370,0.5,60081,2625,58768,626145,10.42
UT,b,1965-1969,74,0.04856,0.04741,0.5,57456,2724,56094,567377,9.88
UT,b,1965-1969,75,0.05272,0.05137,0.5,54732,2811,53326,511283,9.34
UT,b,1965-1969,76,0.05437,0.05293,0.5,51921,2748,50546,457957,8.82
UT,b,1965-1969,77,0.06497,0.06293,0.5,49172,3094,47625,407410,8.29
UT,b,1965-1969,78,0.07154,0.06907,0.5,46078,3183,44487,359785,7.81
UT,b,1965-1969,79,0.07407,0.07143,0.5,42895,3064,41364,315298,7.35
UT,b,1965-1969,80,0.08567,0.08215,0.5,39832,3272,38195,273935,6.88
UT,b,1965-1969,81,0.09492,0.09062,0.5,36559,3313,34903,235739,6.45
UT,b,1965-1969,82,0.10507,0.09983,0.5,33246,3319,31587,200837,6.04
UT,b,1965-1969,83,0.11619,0.10981,0.5,29928,3286,28284,169250,5.66
UT,b,1965-1969,84,0.12834,0.12060,0.5,26641,3213,25035,140965,5.29
UT,b,1965-1969,85,0.14159,0.13223,0.5,23428,3098,21879,115931,4.95
UT,b,1965-1969,86,0.15598,0.14470,0.5,20330,2942,18859,94051,4.63
UT,b,1965-1969,87,0.17158,0.15802,0.5,17389,2748,16015,75192,4.32
UT,b,1965-1969,88,0.18842,0.17220,0.5,14641,2521,13380,59177,4.04
UT,b,1965-1969,89,0.20654,0.18721,0.5,12120,2269,10985,45797,3.78
UT,b,1965-1969,90,0.22596,0.20302,0.5,9851,2000,8851,34812,3.53
UT,b,1965-1969,91,0.24668,0.21960,0.5,7851,1724,6989,25961,3.31
UT,b,1965-1969,92,0.26869,0.23687,0.5,6127,1451,5401,18972,3.10
UT,b,1965-1969,93,0.29194,0.25475,0.5,4676,1191,4080,13571,2.90
UT,b,1965-1969,94,0.31639,0.27317,0.5,3484,952,3009,9490,2.72
UT,b,1965-1969,95,0.34194,0.29201,0.5,2533,740,2163,6482,2.56
UT,b,1965-1969,96,0.36849,0.31116,0.5,1793,558,1514,4319,2.41
UT,b,1965-1969,97,0.39592,0.33050,0.5,1235,408,1031,2805,2.27
UT,b,1965-1969,98,0.42407,0.34988,0.5,827,289,682,1774,2.15
UT,b,1965-1969,99,0.45276,0.36919,0.5,538,198,438,1092,2.03
UT,b,1965-1969,100,0.48182,0.38828,0.5,339,132,273,653,1.93
UT,b,1965-1969,101,0.51105,0.40704,0.5,207,84,165,380,1.83
UT,b,1965-1969,102,0.54024,0.42535,0.5,123,52,97,215,1.75
UT,b,1965-1969,103,0.56920,0.44309,0.5,71,31,55,118,1.67
UT,b,1965-1969,104,0.59773,0.46019,0.5,39,18,30,63,1.60
UT,b,1965-1969,105,0.62564,0.47656,0.5,21,10,16,33,1.54
UT,b,1965-1969,106,0.65278,0.49215,0.5,11,5,8,16,1.48
UT,b,1965-1969,107,0.67898,0.50690,0.5,6,3,4,8,1.43
UT,b,1965-1969,108,0.70413,0.52078,0.5,3,1,2,4,1.39
UT,b,1965-1969,109,0.72813,0.53379,0.5,1,1,1,2,1.35
UT,b,1965-1969,110+,0.75089,1.00000,1.33,1,1,1,1,1.33
UT,b,1970-1974,0,0.01381,0.01364,0.09,100000,1364,98754,7332808,73.33
UT,b,1970-1974,1,0.00123,0.00123,0.5,98636,122,98575,7234053,73.34
UT,b,1970-1974,2,0.00082,0.00082,0.5,98514,81,98474,7135478,72.43
UT,b,1970-1974,3,0.00079,0.00079,0.5,98434,77,98395,7037004,71.49
UT,b,1970-1974,4,0.00038,0.00038,0.5,98356,37,98338,6938609,70.55
UT,b,1970-1974,5,0.00049,0.00049,0.5,98319,48,98295,6840272,69.57
UT,b,1970-1974,6,0.00054,0.00054,0.5,98271,53,98245,6741976,68.61
UT,b,1970-1974,7,0.00042,0.00042,0.5,98218,42,98197,6643731,67.64
UT,b,1970-1974,8,0.00035,0.00035,0.5,98176,35,98159,6545534,66.67
UT,b,1970-1974,9,0.00034,0.00034,0.5,98142,34,98125,6447375,65.69
UT,b,1970-1974,10,0.00027,0.00027,0.5,98108,27,98095,6349250,64.72
UT,b,1970-1974,11,0.00033,0.00033,0.5,98081,32,98065,6251155,63.73
UT,b,1970-1974,12,0.00039,0.00039,0.5,98049,38,98030,6153090,62.76
UT,b,1970-1974,13,0.00046,0.00046,0.5,98011,45,97988,6055060,61.78
UT,b,1970-1974,14,0.00045,0.00045,0.5,97966,44,97943,5957072,60.81
UT,b,1970-1974,15,0.00062,0.00062,0.5,97921,61,97891,5859129,59.84
UT,b,1970-1974,16,0.00095,0.00094,0.5,97860,92,97814,5761238,58.87
UT,b,1970-1974,17,0.00137,0.00137,0.5,97768,134,97701,5663424,57.93
UT,b,1970-1974,18,0.00123,0.00123,0.5,97634,120,97574,5565723,57.01
UT,b,1970-1974,19,0.00127,0.00127,0.5,97514,124,97452,5468149,56.08
UT,b,1970-1974,20,0.00113,0.00113,0.5,97390,110,97335,5370697,55.15
UT,b,1970-1974,21,0.00117,0.00117,0.5,97280,114,97223,5273362,54.21
UT,b,1970-1974,22,0.00130,0.00129,0.5,97166,126,97103,5176140,53.27
UT,b,1970-1974,23,0.00107,0.00107,0.5,97040,104,96988,5079037,52.34
UT,b,1970-1974,24,0.00101,0.00100,0.5,96936,97,96888,4982048,51.40
UT,b,1970-1974,25,0.00105,0.00105,0.5,96839,101,96788,4885161,50.45
UT,b,1970-1974,26,0.00112,0.00112,0.5,96738,108,96684,4788372,49.50
UT,b,1970-1974,27,0.00128,0.00128,0.5,96630,123,96568,4691689,48.55
UT,b,1970-1974,28,0.00122,0.00122,0.5,96506,118,96447,4595121,47.61
UT,b,1970-1974,29,0.00115,0.00115,0.5,96388,111,96333,4498674,46.67
UT,b,1970-1974,30,0.00146,0.00146,0.5,96277,140,96207,4402341,45.73
UT,b,1970-1974,31,0.00112,0.00112,0.5,96137,108,96083,4306134,44.79
UT,b,1970-1974,32,0.00103,0.00103,0.5,96029,99,95980,4210050,43.84
UT,b,1970-1974,33,0.00132,0.00132,0.5,95930,126,95867,4114071,42.89
UT,b,1970-1974,34,0.00147,0.00147,0.5,95804,141,95733,4018203,41.94
UT,b,1970-1974,35,0.00190,0.00190,0.5,95663,182,95572,3922470,41.00
UT,b,1970-1974,36,0.00167,0.00167,0.5,95481,160,95401,3826898,40.08
UT,b,1970-1974,37,0.00167,0.00167,0.5,95322,159,95242,3731496,39.15
UT,b,1970-1974,38,0.00192,0.00192,0.5,95162,182,95071,3636254,38.21
UT,b,1970-1974,39,0.00225,0.00225,0.5,94980,214,94873,3541183,37.28
UT,b,1970-1974,40,0.00233,0.00233,0.5,94766,221,94655,3446310,36.37
UT,b,1970-1974,41,0.00257,0.00257,0.5,94545,243,94424,3351655,35.45
UT,b,1970-1974,42,0.00306,0.00306,0.5,94302,288,94158,3257231,34.54
UT,b,1970-1974,43,0.00318,0.00318,0.5,94014,299,93865,3163073,33.64
UT,b,1970-1974,44,0.00340,0.00340,0.5,93715,318,93556,3069208,32.75
UT,b,1970-1974,45,0.00413,0.00412,0.5,93397,385,93205,2975652,31.86
UT,b,1970-1974,46,0.00359,0.00359,0.5,93012,333,92845,2882447,30.99
UT,b,1970-1974,47,0.00391,0.00390,0.5,92679,361,92498,2789602,30.10
UT,b,1970-1974,48,0.00461,0.00460,0.5,92317,425,92105,2697104,29.22
UT,b,1970-1974,49,0.00591,0.00589,0.5,91893,542,91622,2604999,28.35
UT,b,1970-1974,50,0.00579,0.00577,0.5,91351,527,91088,2513377,27.51
UT,b,1970-1974,51,0.00610,0.00608,0.5,90824,553,90548,2422290,26.67
UT,b,1970-1974,52,0.00656,0.00654,0.5,90271,590,89976,2331742,25.83
UT,b,1970-1974,53,0.00748,0.00745,0.5,89681,668,89347,2241766,25.00
UT,b,1970-1974,54,0.00800,0.00796,0.5,89013,709,88659,2152418,24.18
UT,b,1970-1974,55,0.00891,0.00887,0.5,88304,783,87913,2063760,23.37
UT,b,1970-1974,56,0.00919,0.00914,0.5,87521,800,87121,1975847,22.58
UT,b,1970-1974,57,0.01108,0.01101,0.5,86721,955,86244,1888726,21.78
UT,b,1970-1974,58,0.01194,0.01187,0.5,85766,1018,85257,1802482,21.02
UT,b,1970-1974,59,0.01190,0.01183,0.5,84748,1002,84247,1717225,20.26
UT,b,1970-1974,60,0.01476,0.01466,0.5,83745,1227,83132,1632979,19.50
UT,b,1970-1974,61,0.01395,0.01385,0.5,82518,1143,81947,1549847,18.78
UT,b,1970-1974,62,0.01683,0.01669,0.5,81375,1358,80696,1467900,18.04
UT,b,1970-1974,63,0.01777,0.01761,0.5,80017,1409,79313,1387204,17.34
UT,b,1970-1974,64,0.01793,0.01777,0.5,78608,1397,77910,1307891,16.64
UT,b,1970-1974,65,0.02091,0.02069,0.5,77212,1598,76413,1229981,15.93
UT,b,1970-1974,66,0.02349,0.02322,0.5,75614,1756,74736,1153569,15.26
UT,b,1970-1974,67,0.02577,0.02545,0.5,73858,1879,72918,1078832,14.61
UT,b,1970-1974,68,0.02574,0.02541,0.5,71979,1829,71064,1005914,13.98
UT,b,1970-1974,69,0.03126,0.03078,0.5,70150,2159,69070,934850,13.33
UT,b,1970-1974,70,0.02987,0.02943,0.5,67991,2001,66990,865780,12.73
UT,b,1970-1974,71,0.03466,0.03407,0.5,65990,2248,64866,798790,12.10
UT,b,1970-1974,72,0.03538,0.03476,0.5,63742,2216,62634,733924,11.51
UT,b,1970-1974,73,0.04243,0.04155,0.5,61526,2556,60248,671290,10.91
UT,b,1970-1974,74,0.04522,0.04422,0.5,58969,2608,57665,611043,10.36
UT,b,1970-1974,75,0.04993,0.04871,0.5,56362,2746,54989,553377,9.82
UT,b,1970-1974,76,0.05333,0.05194,0.5,53616,2785,52224,498388,9.30
UT,b,1970-1974,77,0.05806,0.05643,0.5,50831,2868,49397,446165,8.78
UT,b,1970-1974,78,0.06789,0.06566,0.5,47963,3149,46388,396768,8.27
UT,b,1970-1974,79,0.07284,0.07028,0.5,44814,3149,43239,350379,7.82
UT,b,1970-1974,80,0.07640,0.07359,0.5,41664,3066,40131,307140,7.37
UT,b,1970-1974,81,0.08471,0.08127,0.5,38598,3137,37030,267009,6.92
UT,b,1970-1974,82,0.09386,0.08965,0.5,35461,3179,33872,229979,6.49
UT,b,1970-1974,83,0.10391,0.09878,0.5,32282,3189,30688,196107,6.07
UT,b,1970-1974,84,0.11495,0.10870,0.5,29093,3162,27512,165419,5.69
UT,b,1970-1974,85,0.12703,0.11944,0.5,25931,3097,24382,137907,5.32
UT,b,1970-1974,86,0.14022,0.13103,0.5,22834,2992,21338,113525,4.97
UT,b,1970-1974,87,0.15458,0.14349,0.5,19842,2847,18418,92187,4.65
UT,b,1970-1974,88,0.17018,0.15684,0.5,16995,2665,15662,73769,4.34
UT,b,1970-1974,89,0.18706,0.17106,0.5,14329,2451,13104,58107,4.06
UT,b,1970-1974,90,0.20526,0.18615,0.5,11878,2211,10773,45003,3.79
UT,b,1970-1974,91,0.22479,0.20208,0.5,9667,1953,8690,34231,3.54
UT,b,1970-1974,92,0.24567,0.21879,0.5,7713,1688,6870,25540,3.31
UT,b,1970-1974,93,0.26788,0.23624,0.5,6026,1424,5314,18671,3.10
UT,b,1970-1974,94,0.29139,0.25433,0.5,4602,1171,4017,13357,2.90
UT,b,1970-1974,95,0.31613,0.27298,0.5,3432,937,2963,9340,2.72
UT,b,1970-1974,96,0.34201,0.29206,0.5,2495,729,2131,6376,2.56
UT,b,1970-1974,97,0.36892,0.31147,0.5,1766,550,1491,4246,2.40
UT,b,1970-1974,98,0.39673,0.33106,0.5,1216,403,1015,2754,2.26
UT,b,1970-1974,99,0.42526,0.35069,0.5,814,285,671,1740,2.14
UT,b,1970-1974,100,0.45435,0.37024,0.5,528,196,430,1069,2.02
UT,b,1970-1974,101,0.48378,0.38955,0.5,333,130,268,638,1.92
UT,b,1970-1974,102,0.51335,0.40850,0.5,203,83,162,370,1.82
UT,b,1970-1974,103,0.54285,0.42696,0.5,120,51,94,209,1.74
