PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
UT,b,1965-1969,5-9,0.00046,0.00231,2.15,97871,226,488711,6753708,69.01
UT,b,1965-1969,10-14,0.00045,0.00223,2.69,97645,218,487723,6264998,64.16
UT,b,1965-1969,15-19,0.00092,0.00458,2.75,97427,446,486134,5777275,59.30
UT,b,1965-1969,20-24,0.00120,0.00597,2.56,96981,579,483493,5291141,54.56
UT,b,1965-1969,25-29,0.00123,0.00613,2.39,96402,591,480469,4807648,49.87
UT,b,1965-1969,30-34,0.00138,0.00687,2.37,95811,659,477325,4327179,45.16
UT,b,1965-1969,35-39,0.00188,0.00936,2.65,95153,891,473671,3849854,40.46
UT,b,1965-1969,40-44,0.00287,0.01425,2.68,94262,1343,468188,3376183,35.82
UT,b,1965-1969,45-49,0.00434,0.02149,2.74,92918,1997,460088,2907994,31.30
UT,b,1965-1969,50-54,0.00723,0.03555,2.65,90922,3233,447021,2447907,26.92
UT,b,1965-1969,55-59,0.01137,0.05534,2.61,87689,4853,426852,2000885,22.82
UT,b,1965-1969,60-64,0.01692,0.08128,2.59,82836,6733,397982,1574034,19.00
UT,b,1965-1969,65-69,0.02504,0.11805,2.58,76103,8984,358742,1176051,15.45
UT,b,1965-1969,70-74,0.04048,0.18456,2.61,67119,12387,306026,817309,12.18
UT,b,1965-1969,75-79,0.06278,0.27224,2.56,54732,14900,237348,511283,9.34
UT,b,1965-1969,80-84,0.10382,0.41182,2.49,39832,16403,158004,273935,6.88
UT,b,1965-1969,85-89,0.16737,0.57953,2.35,23428,13577,81119,115931,4.95
UT,b,1965-1969,90-94,0.25832,0.74290,2.14,9851,7318,28330,34812,3.53
UT,b,1965-1969,95-99,0.37633,0.86610,1.88,2533,2193,5829,6482,2.56
UT,b,1965-1969,100-104,0.51212,0.93734,1.62,339,318,621,653,1.93
UT,b,1965-1969,105-109,0.64809,0.97071,1.39,21,21,32,33,1.54
UT,b,1965-1969,110+,0.75089,1.00000,1.33,1,1,1,1,1.33
UT,b,1970-1974,0,0.01381,0.01364,0.09,100000,1364,98754,7332808,73.33
UT,b,1970-1974,1-4,0.00080,0.00321,1.59,98636,317,393782,7234053,73.34
UT,b,1970-1974,5-9,0.00043,0.00215,2.28,98319,211,491021,6840272,69.57
UT,b,1970-1974,10-14,0.00038,0.00190,2.76,98108,187,490122,6349250,64.72
UT,b,1970-1974,15-19,0.00109,0.00543,2.79,97921,531,488431,5859129,59.84
UT,b,1970-1974,20-24,0.00113,0.00565,2.44,97390,551,485536,5370697,55.15
UT,b,1970-1974,25-29,0.00116,0.00580,2.55,96839,562,482820,4885161,50.45
UT,b,1970-1974,30-34,0.00128,0.00638,2.53,96277,614,479871,4402341,45.73
UT,b,1970-1974,35-39,0.00188,0.00938,2.6,95663,897,476160,3922470,41.00
UT,b,1970-1974,40-44,0.00291,0.01444,2.68,94766,1369,470658,3446310,36.37
UT,b,1970-1974,45-49,0.00443,0.02191,2.7,93397,2046,462275,2975652,31.86
UT,b,1970-1974,50-54,0.00678,0.03335,2.66,91351,3047,449618,2513377,27.51
UT,b,1970-1974,55-59,0.01058,0.05163,2.64,88304,4559,430781,2063760,23.37
UT,b,1970-1974,60-64,0.01621,0.07802,2.59,83745,6534,402997,1632979,19.50
UT,b,1970-1974,65-69,0.02532,0.11942,2.63,77212,9221,364201,1229981,15.93
UT,b,1970-1974,70-74,0.03722,0.17104,2.63,67991,11629,312403,865780,12.73
UT,b,1970-1974,75-79,0.05969,0.26077,2.58,56362,14697,246237,553377,9.82
UT,b,1970-1974,80-84,0.09297,0.37762,2.52,41664,15733,169233,307140,7.37
UT,b,1970-1974,85-89,0.15126,0.54194,2.38,25931,14053,92904,137907,5.32
UT,b,1970-1974,90-94,0.23683,0.71108,2.19,11878,8446,35663,45003,3.79
UT,b,1970-1974,95-99,0.35105,0.84608,1.94,3432,2904,8271,9340,2.72
UT,b,1970-1974,100-104,0.48617,0.92766,1.67,528,490,1008,1069,2.02
UT,b,1970-1974,105-109,0.62491,0.96671,1.43,38,37,59,61,1.59
UT,b,1970-1974,110+,0.73138,1.00000,1.37,1,1,2,2,1.37
UT,b,1975-1979,0,0.01183,0.01171,0.08,100000,1171,98924,7503328,75.03
UT,b,1975-1979,1-4,0.00071,0.00283,1.53,98829,280,394625,7404404,74.92
UT,b,1975-1979,5-9,0.00030,0.00147,2.39,98549,145,492367,7009778,71.13
UT,b,1975-1979,10-14,0.00036,0.00180,2.69,98404,177,491611,6517411,66.23
UT,b,1975-1979,15-19,0.00091,0.00454,2.82,98227,446,490163,6025800,61.35
UT,b,1975-1979,20-24,0.00110,0.00547,2.54,97781,535,487593,5535638,56.61
UT,b,1975-1979,25-29,0.00112,0.00558,2.53,97247,542,484891,5048044,51.91
UT,b,1975-1979,30-34,0.00124,0.00618,2.59,96704,598,482080,4563154,47.19
UT,b,1975-1979,35-39,0.00158,0.00788,2.58,96106,758,478698,4081074,42.46
UT,b,1975-1979,40-44,0.00218,0.01086,2.58,95349,1035,474235,3602376,37.78
UT,b,1975-1979,45-49,0.00368,0.01825,2.69,94313,1721,467590,3128141,33.17
UT,b,1975-1979,50-54,0.00561,0.02769,2.7,92592,2564,457071,2660552,28.73
UT,b,1975-1979,55-59,0.00944,0.04617,2.63,90029,4157,440277,2203481,24.48
UT,b,1975-1979,60-64,0.01464,0.07080,2.67,85872,6080,415186,1763204,20.53
UT,b,1975-1979,65-69,0.02142,0.10184,2.59,79792,8126,379348,1348018,16.89
UT,b,1975-1979,70-74,0.03290,0.15250,2.61,71666,10929,332228,968671,13.52
UT,b,1975-1979,75-79,0.05180,0.23017,2.58,60737,13980,269884,636443,10.48
UT,b,1975-1979,80-84,0.08412,0.34842,2.54,46757,16291,193655,366559,7.84
UT,b,1975-1979,85-89,0.13797,0.50851,2.42,30466,15492,112286,172903,5.68
UT,b,1975-1979,90-94,0.21791,0.67973,2.23,14974,10178,46708,60617,4.05
UT,b,1975-1979,95-99,0.32644,0.82346,1.99,4796,3949,12097,13909,2.90
UT,b,1975-1979,100-104,0.45797,0.91524,1.72,847,775,1692,1811,2.14
UT,b,1975-1979,105-109,0.59728,0.96114,1.47,72,69,115,119,1.66
UT,b,1975-1979,110+,0.70690,1.00000,1.41,3,3,4,4,1.41
UT,b,1980-1984,0,0.00975,0.00967,0.08,100000,967,99106,7615620,76.16
UT,b,1980-1984,1-4,0.00053,0.00212,1.59,99033,210,395628,7516514,75.90
UT,b,1980-1984,5-9,0.00026,0.00132,2.3,98824,131,493766,7120886,72.06
UT,b,1980-1984,10-14,0.00029,0.00146,2.82,98693,144,493151,6627121,67.15
UT,b,1980-1984,15-19,0.00086,0.00430,2.77,98549,424,491798,6133969,62.24
UT,b,1980-1984,20-24,0.00102,0.00510,2.52,98125,500,489386,5642171,57.50
UT,b,1980-1984,25-29,0.00095,0.00474,2.58,97625,462,487003,5152785,52.78
UT,b,1980-1984,30-34,0.00118,0.00590,2.59,97162,574,484432,4665781,48.02
UT,b,1980-1984,35-39,0.00144,0.00716,2.51,96589,692,481222,4181349,43.29
UT,b,1980-1984,40-44,0.00218,0.01082,2.65,95897,1038,477050,3700127,38.58
UT,b,1980-1984,45-49,0.00329,0.01634,2.69,94859,1550,470716,3223077,33.98
UT,b,1980-1984,50-54,0.00509,0.02517,2.66,93309,2349,461039,2752361,29.50
UT,b,1980-1984,55-59,0.00798,0.03914,2.63,90960,3560,446359,2291322,25.19
UT,b,1980-1984,60-64,0.01256,0.06098,2.62,87400,5330,424317,1844963,21.11
UT,b,1980-1984,65-69,0.02008,0.09588,2.66,82070,7869,391909,1420646,17.31
UT,b,1980-1984,70-74,0.03113,0.14485,2.61,74201,10748,345272,1028737,13.86
UT,b,1980-1984,75-79,0.04966,0.22196,2.61,63454,14084,283612,683466,10.77
UT,b,1980-1984,80-84,0.07924,0.33182,2.55,49369,16382,206738,399854,8.10
UT,b,1980-1984,85-89,0.13153,0.49164,2.43,32988,16218,123306,193116,5.85
UT,b,1980-1984,90-94,0.20998,0.66589,2.25,16769,11167,53178,69810,4.16
UT,b,1980-1984,95-99,0.31763,0.81483,2.01,5603,4565,14373,16632,2.97
UT,b,1980-1984,100-104,0.44946,0.91125,1.74,1038,945,2103,2258,2.18
UT,b,1980-1984,105-109,0.59053,0.95975,1.48,92,88,150,155,1.68
UT,b,1980-1984,110+,0.70229,1.00000,1.42,4,4,5,5,1.42
UT,b,1985-1989,0,0.00858,0.00851,0.07,100000,851,99210,7706273,77.06
UT,b,1985-1989,1-4,0.00051,0.00204,1.61,99149,203,396112,7607062,76.72
UT,b,1985-1989,5-9,0.00023,0.00114,2.29,98946,113,494426,7210950,72.88
UT,b,1985-1989,10-14,0.00028,0.00140,2.9,98834,138,493878,6716523,67.96
UT,b,1985-1989,15-19,0.00084,0.00418,2.74,98696,413,492544,6222645,63.05
UT,b,1985-1989,20-24,0.00085,0.00426,2.45,98283,419,490344,5730102,58.30
UT,b,1985-1989,25-29,0.00089,0.00445,2.62,97864,435,488284,5239758,53.54
UT,b,1985-1989,30-34,0.00112,0.00557,2.73,97428,543,485910,4751473,48.77
UT,b,1985-1989,35-39,0.00138,0.00685,2.58,96885,664,482816,4265564,44.03
UT,b,1985-1989,40-44,0.00185,0.00924,2.7,96221,889,479060,3782748,39.31
UT,b,1985-1989,45-49,0.00278,0.01383,2.68,95332,1318,473607,3303687,34.65
UT,b,1985-1989,50-54,0.00455,0.02252,2.67,94014,2118,465126,2830080,30.10
UT,b,1985-1989,55-59,0.00723,0.03555,2.73,91896,3267,452076,2364954,25.74
UT,b,1985-1989,60-64,0.01168,0.05682,2.63,88629,5036,431206,1912878,21.58
UT,b,1985-1989,65-69,0.01841,0.08828,2.67,83593,7380,400783,1481673,17.72
UT,b,1985-1989,70-74,0.02937,0.13732,2.64,76213,10466,356403,1080890,14.18
UT,b,1985-1989,75-79,0.04728,0.21230,2.6,65748,13958,295223,724487,11.02
UT,b,1985-1989,80-84,0.07424,0.31458,2.58,51790,16292,219460,429265,8.29
UT,b,1985-1989,85-89,0.12774,0.48200,2.46,35497,17110,133948,209805,5.91
UT,b,1985-1989,90-94,0.21090,0.66867,2.26,18388,12295,58297,75857,4.13
UT,b,1985-1989,95-99,0.32776,0.82623,2,6092,5034,15358,17560,2.88
UT,b,1985-1989,100-104,0.47167,0.92258,1.7,1059,977,2071,2202,2.08
UT,b,1985-1989,105-109,0.62293,0.96688,1.43,82,79,127,131,1.60
UT,b,1985-1989,110+,0.73930,1.00000,1.35,3,3,4,4,1.35
UT,b,1990-1994,0,0.00645,0.00641,0.07,100000,641,99401,7808507,78.09
UT,b,1990-1994,1-4,0.00044,0.00174,1.63,99359,173,397025,7709106,77.59
UT,b,1990-1994,5-9,0.00021,0.00103,2.2,99186,103,495641,7312081,73.72
UT,b,1990-1994,10-14,0.00027,0.00134,2.94,99083,133,495142,6816441,68.80
UT,b,1990-1994,15-19,0.00077,0.00385,2.68,98951,381,493868,6321299,63.88
UT,b,1990-1994,20-24,0.00079,0.00392,2.54,98569,387,491894,5827431,59.12
UT,b,1990-1994,25-29,0.00087,0.00434,2.66,98183,426,489916,5335537,54.34
UT,b,1990-1994,30-34,0.00115,0.00571,2.64,97757,558,487466,4845621,49.57
UT,b,1990-1994,35-39,0.00152,0.00758,2.56,97199,737,484195,4358155,44.84
UT,b,1990-1994,40-44,0.00203,0.01010,2.61,96462,975,479975,3873960,40.16
UT,b,1990-1994,45-49,0.00277,0.01375,2.55,95487,1313,474225,3393985,35.54
UT,b,1990-1994,50-54,0.00398,0.01972,2.65,94175,1857,466513,2919760,31.00
UT,b,1990-1994,55-59,0.00640,0.03153,2.76,92318,2911,455080,2453247,26.57
UT,b,1990-1994,60-64,0.01053,0.05136,2.64,89407,4592,436180,1998167,22.35
UT,b,1990-1994,65-69,0.01646,0.07928,2.68,84815,6724,408481,1561987,18.42
UT,b,1990-1994,70-74,0.02642,0.12443,2.66,78091,9717,367713,1153506,14.77
UT,b,1990-1994,75-79,0.04274,0.19356,2.57,68374,13235,309648,785793,11.49
UT,b,1990-1994,80-84,0.06929,0.29681,2.59,55140,16366,236183,476145,8.64
UT,b,1990-1994,85-89,0.11928,0.45830,2.47,38774,17770,148972,239962,6.19
UT,b,1990-1994,90-94,0.19782,0.64420,2.29,21004,13531,68399,90990,4.33
UT,b,1990-1994,95-99,0.30997,0.80810,2.04,7473,6039,19482,22591,3.02
UT,b,1990-1994,100-104,0.45100,0.91303,1.74,1434,1309,2903,3109,2.17
UT,b,1990-1994,105-109,0.60288,0.96296,1.47,125,120,199,206,1.65
UT,b,1990-1994,110+,0.72200,1.00000,1.39,5,5,6,6,1.39
UT,b,1995-1999,0,0.00570,0.00567,0.06,100000,567,99469,7840702,78.41
UT,b,1995-1999,1-4,0.00036,0.00143,1.79,99433,142,397418,7741232,77.85
UT,b,1995-1999,5-9,0.00017,0.00086,2.45,99291,86,496237,7343815,73.96
UT,b,1995-1999,10-14,0.00023,0.00117,2.92,99205,116,495786,6847578,69.02
UT,b,1995-1999,15-19,0.00070,0.00351,2.79,99089,348,494679,6351792,64.10
UT,b,1995-1999,20-24,0.00080,0.00399,2.43,98741,394,492694,5857113,59.32
UT,b,1995-1999,25-29,0.00085,0.00424,2.62,98347,417,490743,5364419,54.55
UT,b,1995-1999,30-34,0.00120,0.00597,2.68,97930,584,488296,4873677,49.77
UT,b,1995-1999,35-39,0.00156,0.00777,2.61,97346,756,484918,4385381,45.05
UT,b,1995-1999,40-44,0.00201,0.01001,2.62,96589,967,480646,3900463,40.38
UT,b,1995-1999,45-49,0.00273,0.01357,2.65,95622,1298,475058,3419817,35.76
UT,b,1995-1999,50-54,0.00382,0.01891,2.7,94325,1784,467522,2944759,31.22
UT,b,1995-1999,55-59,0.00610,0.03006,2.71,92541,2781,456328,2477237,26.77
UT,b,1995-1999,60-64,0.00968,0.04735,2.69,89759,4250,438971,2020909,22.51
UT,b,1995-1999,65-69,0.01580,0.07618,2.66,85509,6514,412314,1581938,18.50
UT,b,1995-1999,70-74,0.02586,0.12193,2.65,78995,9632,372384,1169624,14.81
UT,b,1995-1999,75-79,0.04119,0.18771,2.64,69363,13020,316107,797240,11.49
UT,b,1995-1999,80-84,0.06889,0.29560,2.6,56343,16655,241762,481133,8.54
UT,b,1995-1999,85-89,0.12248,0.46789,2.48,39689,18570,151621,239371,6.03
UT,b,1995-1999,90-94,0.20793,0.66406,2.28,21119,14024,67446,87750,4.16
UT,b,1995-1999,95-99,0.32994,0.82919,2,7095,5883,17830,20304,2.86
UT,b,1995-1999,100-104,0.48091,0.92706,1.69,1212,1123,2336,2474,2.04
UT,b,1995-1999,105-109,0.63815,0.96984,1.41,88,86,134,138,1.56
UT,b,1995-1999,110+,0.75703,1.00000,1.32,3,3,4,4,1.32
UT,b,2000-2004,0,0.00544,0.00541,0.06,100000,541,99493,7866687,78.67
UT,b,2000-2004,1-4,0.00032,0.00129,1.66,99459,128,397536,7767194,78.09
UT,b,2000-2004,5-9,0.00013,0.00066,2.54,99331,65,496494,7369658,74.19
UT,b,2000-2004,10-14,0.00018,0.00092,2.9,99266,91,496137,6873164,69.24
UT,b,2000-2004,15-19,0.00056,0.00280,2.79,99174,278,495259,6377027,64.30
UT,b,2000-2004,20-24,0.00068,0.00342,2.49,98897,338,493638,5881768,59.47
UT,b,2000-2004,25-29,0.00086,0.00429,2.5,98559,422,491739,5388130,54.67
UT,b,2000-2004,30-34,0.00113,0.00563,2.59,98137,552,489350,4896391,49.89
UT,b,2000-2004,35-39,0.00150,0.00745,2.64,97585,727,486210,4407041,45.16
UT,b,2000-2004,40-44,0.00203,0.01009,2.6,96857,977,481946,3920832,40.48
UT,b,2000-2004,45-49,0.00292,0.01451,2.66,95881,1391,476146,3438886,35.87
UT,b,2000-2004,50-54,0.00397,0.01969,2.62,94490,1860,468030,2962740,31.36
UT,b,2000-2004,55-59,0.00605,0.02985,2.69,92629,2765,456773,2494710,26.93
UT,b,2000-2004,60-64,0.00990,0.04838,2.65,89864,4347,439116,2037937,22.68
UT,b,2000-2004,65-69,0.01458,0.07050,2.67,85517,6029,413514,1598821,18.70
UT,b,2000-2004,70-74,0.02349,0.11135,2.68,79488,8851,376869,1185308,14.91
UT,b,2000-2004,75-79,0.04041,0.18444,2.64,70637,13028,322423,808439,11.44
UT,b,2000-2004,80-84,0.06861,0.29483,2.62,57609,16985,247566,486016,8.44
UT,b,2000-2004,85-89,0.12611,0.47864,2.48,40624,19444,154181,238450,5.87
UT,b,2000-2004,90-94,0.21910,0.68488,2.26,21180,14506,66205,84269,3.98
UT,b,2000-2004,95-99,0.35147,0.84947,1.96,6674,5669,16131,18064,2.71
UT,b,2000-2004,100-104,0.51192,0.93923,1.63,1005,944,1843,1934,1.92
UT,b,2000-2004,105-109,0.67269,0.97531,1.36,61,60,89,90,1.48
UT,b,2000-2004,110+,0.78924,1.00000,1.27,2,2,2,2,1.27
UT,b,2005-2009,0,0.00520,0.00518,0.06,100000,518,99515,7948400,79.48
UT,b,2005-2009,1-4,0.00027,0.00108,1.41,99482,107,397652,7848885,78.90
UT,b,2005-2009,5-9,0.00016,0.00078,2.33,99375,77,496670,7451233,74.98
UT,b,2005-2009,10-14,0.00016,0.00079,2.78,99298,78,496317,6954563,70.04
UT,b,2005-2009,15-19,0.00053,0.00262,2.85,99220,260,495540,6458246,65.09
UT,b,2005-2009,20-24,0.00083,0.00416,2.51,98959,411,493772,5962706,60.25
UT,b,2005-2009,25-29,0.00096,0.00481,2.59,98548,474,491598,5468934,55.50
UT,b,2005-2009,30-34,0.00109,0.00543,2.48,98074,532,489028,4977336,50.75
UT,b,2005-2009,35-39,0.00140,0.00700,2.64,97541,683,486096,4488308,46.01
UT,b,2005-2009,40-44,0.00203,0.01009,2.63,96859,978,481973,4002212,41.32
UT,b,2005-2009,45-49,0.00300,0.01489,2.62,95881,1428,476001,3520239,36.71
UT,b,2005-2009,50-54,0.00413,0.02046,2.64,94453,1933,467703,3044239,32.23
UT,b,2005-2009,55-59,0.00575,0.02838,2.62,92521,2625,456346,2576535,27.85
UT,b,2005-2009,60-64,0.00859,0.04211,2.64,89895,3786,440526,2120190,23.59
UT,b,2005-2009,65-69,0.01296,0.06288,2.65,86109,5414,417844,1679664,19.51
UT,b,2005-2009,70-74,0.02099,0.09999,2.64,80695,8069,384433,1261820,15.64
UT,b,2005-2009,75-79,0.03520,0.16248,2.64,72626,11801,335238,877386,12.08
UT,b,2005-2009,80-84,0.06082,0.26603,2.65,60826,16182,266036,542148,8.91
UT,b,2005-2009,85-89,0.11536,0.44836,2.52,44644,20017,173518,276112,6.18
UT,b,2005-2009,90-94,0.20571,0.66131,2.3,24627,16286,79172,102594,4.17
UT,b,2005-2009,95-99,0.33667,0.83671,1.99,8341,6979,20729,23422,2.81
UT,b,2005-2009,100-104,0.49756,0.93421,1.66,1362,1272,2557,2692,1.98
UT,b,2005-2009,105-109,0.66069,0.97362,1.38,90,87,132,135,1.51
UT,b,2005-2009,110+,0.77996,1.00000,1.28,2,2,3,3,1.28
UT,b,2010-2014,0,0.00505,0.00503,0.06,100000,503,99528,7980653,79.81
UT,b,2010-2014,1-4,0.00022,0.00090,1.58,99497,89,397772,7881125,79.21
UT,b,2010-2014,5-9,0.00011,0.00054,2.34,99408,54,496895,7483353,75.28
UT,b,2010-2014,10-14,0.00016,0.00079,2.79,99354,78,496596,6986458,70.32
UT,b,2010-2014,15-19,0.00050,0.00251,2.77,99276,249,495823,6489862,65.37
UT,b,2010-2014,20-24,0.00075,0.00374,2.53,99027,370,494219,5994039,60.53
UT,b,2010-2014,25-29,0.00099,0.00492,2.56,98656,486,492096,5499821,55.75
UT,b,2010-2014,30-34,0.00113,0.00564,2.55,98171,554,489494,5007725,51.01
UT,b,2010-2014,35-39,0.00140,0.00696,2.55,97617,679,486418,4518231,46.29
UT,b,2010-2014,40-44,0.00189,0.00943,2.62,96937,914,482514,4031813,41.59
UT,b,2010-2014,45-49,0.00290,0.01438,2.66,96023,1381,476879,3549299,36.96
UT,b,2010-2014,50-54,0.00408,0.02021,2.65,94642,1913,468724,3072421,32.46
UT,b,2010-2014,55-59,0.00597,0.02942,2.64,92729,2728,457198,2603697,28.08
UT,b,2010-2014,60-64,0.00830,0.04069,2.61,90001,3662,441243,2146499,23.85
UT,b,2010-2014,65-69,0.01240,0.06026,2.69,86339,5203,419664,1705256,19.75
UT,b,2010-2014,70-74,0.02023,0.09654,2.64,81136,7833,387190,1285592,15.84
UT,b,2010-2014,75-79,0.03408,0.15781,2.66,73303,11568,339431,898402,12.26
UT,b,2010-2014,80-84,0.05852,0.25728,2.65,61736,15883,271409,558971,9.05
UT,b,2010-2014,85-89,0.11213,0.43901,2.53,45852,20130,179514,287562,6.27
UT,b,2010-2014,90-94,0.20278,0.65627,2.31,25723,16881,83249,108048,4.20
UT,b,2010-2014,95-99,0.33673,0.83742,2,8842,7404,21988,24798,2.80
UT,b,2010-2014,100-104,0.50333,0.93681,1.65,1437,1347,2675,2810,1.95
UT,b,2010-2014,105-109,0.67206,0.97546,1.36,91,89,132,135,1.48
UT,b,2010-2014,110+,0.79369,1.00000,1.26,2,2,3,3,1.26
UT,b,2015-2017,0,0.00538,0.00535,0.06,100000,535,99499,7961516,79.62
UT,b,2015-2017,1-4,0.00022,0.00089,1.56,99465,89,397643,7862017,79.04
UT,b,2015-2017,5-9,0.00011,0.00054,2.18,99376,53,496730,7464375,75.11
UT,b,2015-2017,10-14,0.00015,0.00076,3.03,99323,76,496464,6967645,70.15
UT,b,2015-2017,15-19,0.00055,0.00273,2.83,99247,271,495647,6471182,65.20
UT,b,2015-2017,20-24,0.00080,0.00400,2.51,98976,396,493895,5975535,60.37
UT,b,2015-2017,25-29,0.00109,0.00545,2.69,98581,537,491664,5481640,55.61
UT,b,2015-2017,30-34,0.00134,0.00668,2.51,98043,655,488585,4989976,50.90
UT,b,2015-2017,35-39,0.00151,0.00751,2.59,97388,731,485182,4501392,46.22
UT,b,2015-2017,40-44,0.00195,0.00970,2.55,96657,938,480993,4016210,41.55
UT,b,2015-2017,45-49,0.00270,0.01343,2.59,95720,1285,475499,3535217,36.93
UT,b,2015-2017,50-54,0.00423,0.02097,2.67,94434,1980,467552,3059718,32.40
UT,b,2015-2017,55-59,0.00604,0.02978,2.59,92454,2753,455633,2592167,28.04
UT,b,2015-2017,60-64,0.00871,0.04270,2.65,89701,3830,439507,2136533,23.82
UT,b,2015-2017,65-69,0.01205,0.05858,2.61,85871,5031,417326,1697026,19.76
UT,b,2015-2017,70-74,0.02029,0.09682,2.65,80840,7827,385829,1279700,15.83
UT,b,2015-2017,75-79,0.03427,0.15881,2.7,73013,11595,338342,893871,12.24
UT,b,2015-2017,80-84,0.05894,0.25884,2.65,61418,15898,269735,555529,9.05
UT,b,2015-2017,85-89,0.11226,0.43929,2.53,45520,19996,178129,285794,6.28
UT,b,2015-2017,90-94,0.20188,0.65437,2.31,25524,16702,82733,107666,4.22
UT,b,2015-2017,95-99,0.33387,0.83453,2,8822,7362,22050,24933,2.83
UT,b,2015-2017,100-104,0.49808,0.93474,1.66,1460,1364,2739,2882,1.97
UT,b,2015-2017,105-109,0.66533,0.97445,1.37,95,93,140,143,1.50
UT,b,2015-2017,110+,0.78696,1.00000,1.27,2,2,3,3,1.27
