VA: Virginia, Lifetables (period 1x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.03185	0.03100	0.14	100000	3100	97324	6880377	68.80
1959	1	0.00176	0.00175	0.5	96900	170	96815	6783053	70.00
1959	2	0.00123	0.00123	0.5	96730	119	96671	6686238	69.12
1959	3	0.00094	0.00094	0.5	96612	91	96566	6589567	68.21
1959	4	0.00064	0.00064	0.5	96521	62	96490	6493001	67.27
1959	5	0.00061	0.00061	0.5	96459	58	96430	6396511	66.31
1959	6	0.00055	0.00055	0.5	96401	53	96374	6300081	65.35
1959	7	0.00040	0.00040	0.5	96348	38	96329	6203706	64.39
1959	8	0.00039	0.00039	0.5	96309	37	96291	6107378	63.41
1959	9	0.00038	0.00038	0.5	96272	36	96254	6011087	62.44
1959	10	0.00039	0.00039	0.5	96236	37	96217	5914833	61.46
1959	11	0.00043	0.00043	0.5	96199	41	96178	5818616	60.49
1959	12	0.00046	0.00046	0.5	96157	44	96135	5722438	59.51
1959	13	0.00054	0.00054	0.5	96113	52	96087	5626303	58.54
1959	14	0.00058	0.00058	0.5	96061	56	96033	5530215	57.57
1959	15	0.00085	0.00085	0.5	96005	82	95964	5434182	56.60
1959	16	0.00094	0.00094	0.5	95923	90	95878	5338218	55.65
1959	17	0.00082	0.00082	0.5	95833	79	95794	5242339	54.70
1959	18	0.00105	0.00105	0.5	95754	100	95704	5146546	53.75
1959	19	0.00108	0.00108	0.5	95654	104	95602	5050841	52.80
1959	20	0.00125	0.00125	0.5	95551	120	95491	4955239	51.86
1959	21	0.00145	0.00145	0.5	95431	139	95362	4859748	50.92
1959	22	0.00133	0.00132	0.5	95292	126	95229	4764387	50.00
1959	23	0.00119	0.00119	0.5	95166	113	95109	4669158	49.06
1959	24	0.00145	0.00145	0.5	95053	138	94984	4574048	48.12
1959	25	0.00131	0.00131	0.5	94915	124	94853	4479065	47.19
1959	26	0.00136	0.00136	0.5	94791	129	94726	4384212	46.25
1959	27	0.00125	0.00125	0.5	94661	118	94602	4289486	45.31
1959	28	0.00147	0.00147	0.5	94543	139	94474	4194884	44.37
1959	29	0.00151	0.00151	0.5	94404	143	94333	4100410	43.43
1959	30	0.00164	0.00164	0.5	94262	155	94184	4006077	42.50
1959	31	0.00190	0.00190	0.5	94107	179	94017	3911893	41.57
1959	32	0.00196	0.00196	0.5	93928	184	93836	3817876	40.65
1959	33	0.00196	0.00195	0.5	93744	183	93653	3724040	39.73
1959	34	0.00227	0.00227	0.5	93561	212	93455	3630387	38.80
1959	35	0.00215	0.00215	0.5	93349	200	93249	3536932	37.89
1959	36	0.00233	0.00233	0.5	93149	217	93040	3443683	36.97
1959	37	0.00218	0.00218	0.5	92931	202	92830	3350643	36.05
1959	38	0.00290	0.00289	0.5	92729	268	92595	3257813	35.13
1959	39	0.00306	0.00306	0.5	92461	283	92319	3165218	34.23
1959	40	0.00343	0.00343	0.5	92178	316	92020	3072899	33.34
1959	41	0.00369	0.00368	0.5	91862	338	91693	2980879	32.45
1959	42	0.00377	0.00376	0.5	91524	344	91352	2889186	31.57
1959	43	0.00492	0.00491	0.5	91179	447	90956	2797834	30.68
1959	44	0.00511	0.00509	0.5	90732	462	90501	2706879	29.83
1959	45	0.00549	0.00547	0.5	90270	494	90023	2616378	28.98
1959	46	0.00553	0.00551	0.5	89776	495	89528	2526356	28.14
1959	47	0.00717	0.00714	0.5	89281	638	88962	2436828	27.29
1959	48	0.00657	0.00655	0.5	88643	581	88353	2347866	26.49
1959	49	0.00775	0.00772	0.5	88062	680	87722	2259513	25.66
1959	50	0.00897	0.00893	0.5	87382	780	86992	2171791	24.85
1959	51	0.00873	0.00870	0.5	86602	753	86225	2084799	24.07
1959	52	0.01012	0.01007	0.5	85849	865	85416	1998573	23.28
1959	53	0.01160	0.01153	0.5	84984	980	84494	1913157	22.51
1959	54	0.01251	0.01243	0.5	84004	1044	83482	1828663	21.77
1959	55	0.01236	0.01228	0.5	82960	1019	82451	1745180	21.04
1959	56	0.01465	0.01454	0.5	81941	1192	81345	1662730	20.29
1959	57	0.01482	0.01471	0.5	80749	1188	80155	1581385	19.58
1959	58	0.01733	0.01718	0.5	79561	1367	78878	1501229	18.87
1959	59	0.01909	0.01891	0.5	78195	1479	77455	1422351	18.19
1959	60	0.01926	0.01908	0.5	76716	1464	75984	1344896	17.53
1959	61	0.01871	0.01854	0.5	75252	1395	74554	1268912	16.86
1959	62	0.02439	0.02410	0.5	73857	1780	72967	1194358	16.17
1959	63	0.02472	0.02442	0.5	72077	1760	71197	1121391	15.56
1959	64	0.02337	0.02310	0.5	70317	1624	69505	1050194	14.94
1959	65	0.02812	0.02773	0.5	68693	1905	67740	980689	14.28
1959	66	0.03021	0.02976	0.5	66788	1988	65794	912949	13.67
1959	67	0.03355	0.03300	0.5	64800	2138	63731	847155	13.07
1959	68	0.03651	0.03585	0.5	62662	2247	61539	783424	12.50
1959	69	0.03612	0.03548	0.5	60415	2143	59344	721885	11.95
1959	70	0.04566	0.04464	0.5	58272	2601	56971	662541	11.37
1959	71	0.04420	0.04325	0.5	55671	2408	54467	605570	10.88
1959	72	0.05274	0.05138	0.5	53263	2737	51895	551103	10.35
1959	73	0.05259	0.05124	0.5	50526	2589	49232	499208	9.88
1959	74	0.05790	0.05627	0.5	47937	2698	46589	449976	9.39
1959	75	0.06541	0.06334	0.5	45240	2865	43807	403387	8.92
1959	76	0.06730	0.06510	0.5	42374	2759	40995	359580	8.49
1959	77	0.07105	0.06861	0.5	39616	2718	38257	318585	8.04
1959	78	0.08263	0.07935	0.5	36898	2928	35434	280328	7.60
1959	79	0.08986	0.08599	0.5	33970	2921	32509	244895	7.21
1959	80	0.09223	0.08817	0.5	31049	2737	29680	212385	6.84
1959	81	0.09282	0.08870	0.5	28311	2511	27056	182705	6.45
1959	82	0.11314	0.10708	0.5	25800	2763	24419	155649	6.03
1959	83	0.11826	0.11166	0.5	23037	2572	21751	131231	5.70
1959	84	0.13055	0.12255	0.5	20465	2508	19211	109480	5.35
1959	85	0.14690	0.13684	0.5	17957	2457	16728	90269	5.03
1959	86	0.17180	0.15821	0.5	15500	2452	14274	73540	4.74
1959	87	0.16474	0.15220	0.5	13047	1986	12055	59267	4.54
1959	88	0.18269	0.16740	0.5	11062	1852	10136	47212	4.27
1959	89	0.20815	0.18853	0.5	9210	1736	8342	37076	4.03
1959	90	0.21032	0.19031	0.5	7474	1422	6762	28735	3.84
1959	91	0.22648	0.20344	0.5	6051	1231	5436	21972	3.63
1959	92	0.24352	0.21709	0.5	4820	1046	4297	16536	3.43
1959	93	0.26143	0.23120	0.5	3774	873	3338	12239	3.24
1959	94	0.28019	0.24576	0.5	2901	713	2545	8902	3.07
1959	95	0.29977	0.26069	0.5	2188	570	1903	6357	2.91
1959	96	0.32014	0.27596	0.5	1618	446	1395	4454	2.75
1959	97	0.34123	0.29150	0.5	1171	341	1001	3059	2.61
1959	98	0.36301	0.30724	0.5	830	255	702	2059	2.48
1959	99	0.38538	0.32312	0.5	575	186	482	1356	2.36
1959	100	0.40827	0.33905	0.5	389	132	323	874	2.25
1959	101	0.43158	0.35498	0.5	257	91	212	551	2.14
1959	102	0.45522	0.37082	0.5	166	62	135	340	2.05
1959	103	0.47909	0.38650	0.5	104	40	84	204	1.96
1959	104	0.50307	0.40196	0.5	64	26	51	120	1.88
1959	105	0.52705	0.41712	0.5	38	16	30	69	1.80
1959	106	0.55092	0.43194	0.5	22	10	18	39	1.74
1959	107	0.57457	0.44634	0.5	13	6	10	21	1.68
1959	108	0.59789	0.46029	0.5	7	3	5	11	1.62
1959	109	0.62079	0.47375	0.5	4	2	3	6	1.58
1959	110+	0.64318	1.00000	1.55	2	2	3	3	1.55
1960	0	0.03046	0.02968	0.13	100000	2968	97427	6871947	68.72
1960	1	0.00179	0.00179	0.5	97032	173	96945	6774519	69.82
1960	2	0.00099	0.00099	0.5	96858	96	96811	6677574	68.94
1960	3	0.00098	0.00098	0.5	96763	95	96715	6580763	68.01
1960	4	0.00076	0.00076	0.5	96668	73	96631	6484048	67.08
1960	5	0.00058	0.00058	0.5	96594	56	96566	6387417	66.13
1960	6	0.00057	0.00057	0.5	96538	55	96511	6290851	65.16
1960	7	0.00049	0.00049	0.5	96483	48	96459	6194340	64.20
1960	8	0.00035	0.00035	0.5	96435	34	96419	6097881	63.23
1960	9	0.00040	0.00040	0.5	96402	38	96383	6001462	62.25
1960	10	0.00033	0.00033	0.5	96363	31	96348	5905080	61.28
1960	11	0.00051	0.00051	0.5	96332	49	96307	5808732	60.30
1960	12	0.00056	0.00056	0.5	96283	54	96256	5712425	59.33
1960	13	0.00036	0.00036	0.5	96229	35	96212	5616169	58.36
1960	14	0.00058	0.00058	0.5	96194	55	96167	5519957	57.38
1960	15	0.00092	0.00092	0.5	96139	89	96095	5423790	56.42
1960	16	0.00087	0.00087	0.5	96050	83	96009	5327696	55.47
1960	17	0.00093	0.00092	0.5	95967	89	95923	5231687	54.52
1960	18	0.00112	0.00111	0.5	95878	107	95825	5135764	53.57
1960	19	0.00105	0.00105	0.5	95772	100	95721	5039939	52.62
1960	20	0.00101	0.00101	0.5	95671	96	95623	4944218	51.68
1960	21	0.00110	0.00110	0.5	95575	105	95522	4848595	50.73
1960	22	0.00107	0.00107	0.5	95470	102	95419	4753072	49.79
1960	23	0.00120	0.00120	0.5	95368	114	95311	4657654	48.84
1960	24	0.00125	0.00125	0.5	95253	119	95194	4562343	47.90
1960	25	0.00128	0.00128	0.5	95135	122	95074	4467149	46.96
1960	26	0.00150	0.00150	0.5	95013	143	94941	4372075	46.02
1960	27	0.00134	0.00134	0.5	94870	127	94806	4277134	45.08
1960	28	0.00172	0.00172	0.5	94742	163	94661	4182328	44.14
1960	29	0.00143	0.00143	0.5	94580	135	94512	4087667	43.22
1960	30	0.00161	0.00160	0.5	94445	152	94369	3993155	42.28
1960	31	0.00151	0.00151	0.5	94293	143	94222	3898786	41.35
1960	32	0.00165	0.00164	0.5	94151	155	94073	3804564	40.41
1960	33	0.00232	0.00232	0.5	93996	218	93887	3710491	39.48
1960	34	0.00180	0.00180	0.5	93778	168	93694	3616604	38.57
1960	35	0.00205	0.00205	0.5	93609	192	93513	3522911	37.63
1960	36	0.00255	0.00255	0.5	93418	238	93299	3429397	36.71
1960	37	0.00241	0.00241	0.5	93180	224	93068	3336099	35.80
1960	38	0.00306	0.00306	0.5	92956	284	92813	3243031	34.89
1960	39	0.00346	0.00346	0.5	92671	320	92511	3150218	33.99
1960	40	0.00345	0.00344	0.5	92351	318	92192	3057706	33.11
1960	41	0.00388	0.00387	0.5	92033	356	91855	2965514	32.22
1960	42	0.00420	0.00419	0.5	91677	384	91485	2873659	31.35
1960	43	0.00471	0.00470	0.5	91293	429	91078	2782174	30.48
1960	44	0.00517	0.00516	0.5	90864	469	90630	2691096	29.62
1960	45	0.00577	0.00576	0.5	90395	520	90135	2600466	28.77
1960	46	0.00600	0.00598	0.5	89875	538	89606	2510331	27.93
1960	47	0.00681	0.00679	0.5	89337	606	89034	2420725	27.10
1960	48	0.00722	0.00719	0.5	88731	638	88412	2331691	26.28
1960	49	0.00855	0.00851	0.5	88093	750	87718	2243279	25.47
1960	50	0.00929	0.00925	0.5	87343	808	86939	2155562	24.68
1960	51	0.00929	0.00924	0.5	86535	800	86135	2068623	23.91
1960	52	0.01034	0.01029	0.5	85735	882	85294	1982488	23.12
1960	53	0.01087	0.01081	0.5	84853	917	84394	1897194	22.36
1960	54	0.01162	0.01155	0.5	83936	970	83451	1812800	21.60
1960	55	0.01269	0.01261	0.5	82966	1046	82443	1729349	20.84
1960	56	0.01353	0.01343	0.5	81920	1101	81370	1646906	20.10
1960	57	0.01600	0.01587	0.5	80819	1283	80178	1565536	19.37
1960	58	0.01562	0.01550	0.5	79537	1233	78920	1485358	18.68
1960	59	0.01818	0.01801	0.5	78304	1410	77599	1406438	17.96
1960	60	0.02238	0.02213	0.5	76893	1702	76043	1328839	17.28
1960	61	0.01919	0.01901	0.5	75192	1429	74477	1252796	16.66
1960	62	0.02420	0.02392	0.5	73762	1764	72880	1178319	15.97
1960	63	0.02629	0.02595	0.5	71998	1869	71064	1105439	15.35
1960	64	0.02799	0.02760	0.5	70130	1936	69162	1034375	14.75
1960	65	0.03009	0.02964	0.5	68194	2021	67184	965213	14.15
1960	66	0.03043	0.02997	0.5	66173	1983	65181	898029	13.57
1960	67	0.03603	0.03539	0.5	64190	2272	63054	832848	12.97
1960	68	0.03718	0.03651	0.5	61918	2260	60788	769794	12.43
1960	69	0.03908	0.03833	0.5	59658	2287	58514	709006	11.88
1960	70	0.04621	0.04516	0.5	57371	2591	56075	650492	11.34
1960	71	0.04622	0.04517	0.5	54780	2475	53543	594417	10.85
1960	72	0.05155	0.05025	0.5	52305	2629	50991	540874	10.34
1960	73	0.05223	0.05090	0.5	49677	2529	48412	489883	9.86
1960	74	0.05616	0.05463	0.5	47148	2576	45860	441471	9.36
1960	75	0.06137	0.05954	0.5	44573	2654	43246	395610	8.88
1960	76	0.06444	0.06243	0.5	41919	2617	40610	352365	8.41
1960	77	0.06775	0.06553	0.5	39302	2575	38014	311754	7.93
1960	78	0.08181	0.07860	0.5	36726	2887	35283	273740	7.45
1960	79	0.08736	0.08370	0.5	33840	2833	32424	238457	7.05
1960	80	0.10700	0.10156	0.5	31007	3149	29433	206033	6.64
1960	81	0.09500	0.09069	0.5	27858	2527	26595	176601	6.34
1960	82	0.10954	0.10385	0.5	25332	2631	24016	150006	5.92
1960	83	0.12252	0.11545	0.5	22701	2621	21390	125990	5.55
1960	84	0.14104	0.13175	0.5	20080	2646	18757	104599	5.21
1960	85	0.14891	0.13859	0.5	17434	2416	16226	85842	4.92
1960	86	0.14812	0.13790	0.5	15018	2071	13983	69616	4.64
1960	87	0.18515	0.16946	0.5	12947	2194	11850	55633	4.30
1960	88	0.19916	0.18113	0.5	10753	1948	9779	43783	4.07
1960	89	0.21193	0.19163	0.5	8805	1687	7962	34004	3.86
1960	90	0.24039	0.21460	0.5	7118	1528	6354	26042	3.66
1960	91	0.23573	0.21087	0.5	5591	1179	5001	19688	3.52
1960	92	0.25318	0.22473	0.5	4412	991	3916	14686	3.33
1960	93	0.27147	0.23903	0.5	3420	818	3011	10770	3.15
1960	94	0.29059	0.25373	0.5	2603	660	2273	7759	2.98
1960	95	0.31050	0.26877	0.5	1942	522	1681	5486	2.82
1960	96	0.33114	0.28410	0.5	1420	404	1219	3805	2.68
1960	97	0.35247	0.29966	0.5	1017	305	864	2587	2.54
1960	98	0.37442	0.31538	0.5	712	225	600	1722	2.42
1960	99	0.39691	0.33119	0.5	488	161	407	1122	2.30
1960	100	0.41987	0.34702	0.5	326	113	269	716	2.19
1960	101	0.44318	0.36279	0.5	213	77	174	446	2.10
1960	102	0.46677	0.37845	0.5	136	51	110	272	2.00
1960	103	0.49052	0.39391	0.5	84	33	68	162	1.92
1960	104	0.51432	0.40911	0.5	51	21	41	94	1.84
1960	105	0.53807	0.42400	0.5	30	13	24	53	1.77
1960	106	0.56166	0.43851	0.5	17	8	14	30	1.71
1960	107	0.58499	0.45260	0.5	10	4	8	16	1.65
1960	108	0.60794	0.46623	0.5	5	2	4	9	1.60
1960	109	0.63044	0.47934	0.5	3	1	2	4	1.56
1960	110+	0.65240	1.00000	1.53	1	1	2	2	1.53
1961	0	0.02896	0.02824	0.13	100000	2824	97538	6927991	69.28
1961	1	0.00149	0.00149	0.5	97176	145	97103	6830453	70.29
1961	2	0.00111	0.00111	0.5	97031	108	96977	6733350	69.39
1961	3	0.00080	0.00080	0.5	96923	78	96884	6636373	68.47
1961	4	0.00066	0.00066	0.5	96845	64	96813	6539489	67.53
1961	5	0.00048	0.00048	0.5	96781	46	96758	6442676	66.57
1961	6	0.00051	0.00051	0.5	96735	50	96710	6345918	65.60
1961	7	0.00047	0.00047	0.5	96685	45	96663	6249208	64.63
1961	8	0.00043	0.00043	0.5	96640	42	96619	6152545	63.66
1961	9	0.00040	0.00040	0.5	96598	38	96579	6055926	62.69
1961	10	0.00034	0.00034	0.5	96560	33	96543	5959347	61.72
1961	11	0.00033	0.00033	0.5	96527	32	96511	5862803	60.74
1961	12	0.00038	0.00038	0.5	96494	37	96476	5766293	59.76
1961	13	0.00044	0.00044	0.5	96458	43	96436	5669817	58.78
1961	14	0.00059	0.00059	0.5	96415	57	96386	5573380	57.81
1961	15	0.00058	0.00058	0.5	96358	56	96330	5476994	56.84
1961	16	0.00072	0.00072	0.5	96302	69	96267	5380664	55.87
1961	17	0.00083	0.00083	0.5	96233	80	96193	5284397	54.91
1961	18	0.00115	0.00114	0.5	96153	110	96098	5188204	53.96
1961	19	0.00107	0.00107	0.5	96043	102	95992	5092106	53.02
1961	20	0.00121	0.00121	0.5	95941	116	95883	4996114	52.08
1961	21	0.00112	0.00112	0.5	95825	108	95771	4900232	51.14
1961	22	0.00109	0.00109	0.5	95717	104	95665	4804461	50.19
1961	23	0.00107	0.00107	0.5	95613	102	95562	4708796	49.25
1961	24	0.00098	0.00098	0.5	95511	94	95464	4613234	48.30
1961	25	0.00143	0.00143	0.5	95417	136	95349	4517770	47.35
1961	26	0.00147	0.00147	0.5	95281	140	95211	4422421	46.41
1961	27	0.00148	0.00148	0.5	95141	141	95071	4327210	45.48
1961	28	0.00103	0.00103	0.5	95000	98	94952	4232140	44.55
1961	29	0.00148	0.00147	0.5	94903	140	94833	4137188	43.59
1961	30	0.00136	0.00136	0.5	94763	129	94698	4042355	42.66
1961	31	0.00171	0.00171	0.5	94634	161	94553	3947657	41.72
1961	32	0.00149	0.00149	0.5	94472	140	94402	3853104	40.79
1961	33	0.00177	0.00177	0.5	94332	167	94249	3758702	39.85
1961	34	0.00210	0.00210	0.5	94165	198	94066	3664453	38.92
1961	35	0.00231	0.00231	0.5	93968	217	93859	3570387	38.00
1961	36	0.00264	0.00263	0.5	93751	247	93627	3476528	37.08
1961	37	0.00235	0.00234	0.5	93504	219	93394	3382901	36.18
1961	38	0.00262	0.00261	0.5	93285	244	93163	3289507	35.26
1961	39	0.00288	0.00287	0.5	93041	267	92907	3196344	34.35
1961	40	0.00308	0.00308	0.5	92774	285	92631	3103437	33.45
1961	41	0.00347	0.00346	0.5	92488	320	92328	3010806	32.55
1961	42	0.00383	0.00382	0.5	92168	352	91992	2918478	31.66
1961	43	0.00450	0.00449	0.5	91816	413	91610	2826486	30.78
1961	44	0.00469	0.00468	0.5	91403	427	91190	2734876	29.92
1961	45	0.00467	0.00466	0.5	90976	424	90764	2643686	29.06
1961	46	0.00599	0.00597	0.5	90552	540	90282	2552923	28.19
1961	47	0.00656	0.00654	0.5	90011	589	89717	2462641	27.36
1961	48	0.00728	0.00726	0.5	89423	649	89098	2372924	26.54
1961	49	0.00800	0.00796	0.5	88774	707	88420	2283826	25.73
1961	50	0.00949	0.00945	0.5	88067	832	87651	2195405	24.93
1961	51	0.00902	0.00898	0.5	87235	783	86843	2107754	24.16
1961	52	0.01123	0.01117	0.5	86452	965	85969	2020911	23.38
1961	53	0.01204	0.01197	0.5	85486	1023	84975	1934942	22.63
1961	54	0.01082	0.01076	0.5	84463	909	84009	1849968	21.90
1961	55	0.01251	0.01243	0.5	83554	1038	83035	1765959	21.14
1961	56	0.01339	0.01330	0.5	82516	1097	81967	1682924	20.40
1961	57	0.01569	0.01557	0.5	81418	1268	80784	1600957	19.66
1961	58	0.01640	0.01627	0.5	80151	1304	79499	1520173	18.97
1961	59	0.01806	0.01790	0.5	78847	1411	78141	1440674	18.27
1961	60	0.01903	0.01885	0.5	77435	1459	76706	1362533	17.60
1961	61	0.02154	0.02131	0.5	75976	1619	75166	1285828	16.92
1961	62	0.02186	0.02162	0.5	74356	1608	73553	1210662	16.28
1961	63	0.02565	0.02533	0.5	72749	1843	71827	1137109	15.63
1961	64	0.02657	0.02622	0.5	70906	1859	69976	1065282	15.02
1961	65	0.02926	0.02884	0.5	69047	1991	68051	995305	14.41
1961	66	0.02769	0.02731	0.5	67056	1831	66140	927254	13.83
1961	67	0.03362	0.03306	0.5	65225	2156	64146	861114	13.20
1961	68	0.03482	0.03423	0.5	63068	2159	61989	796968	12.64
1961	69	0.03802	0.03731	0.5	60910	2272	59773	734979	12.07
1961	70	0.04195	0.04109	0.5	58637	2409	57432	675205	11.51
1961	71	0.04134	0.04050	0.5	56228	2277	55089	617773	10.99
1961	72	0.05006	0.04884	0.5	53950	2635	52633	562684	10.43
1961	73	0.05181	0.05050	0.5	51315	2592	50020	510051	9.94
1961	74	0.05558	0.05407	0.5	48724	2635	47407	460031	9.44
1961	75	0.06365	0.06169	0.5	46089	2843	44668	412625	8.95
1961	76	0.06270	0.06079	0.5	43246	2629	41931	367957	8.51
1961	77	0.06406	0.06207	0.5	40617	2521	39356	326026	8.03
1961	78	0.08134	0.07816	0.5	38096	2978	36607	286670	7.52
1961	79	0.08870	0.08493	0.5	35118	2983	33627	250063	7.12
1961	80	0.10463	0.09943	0.5	32136	3195	30538	216436	6.74
1961	81	0.09829	0.09368	0.5	28940	2711	27585	185898	6.42
1961	82	0.10914	0.10349	0.5	26229	2714	24872	158313	6.04
1961	83	0.12870	0.12092	0.5	23515	2843	22093	133441	5.67
1961	84	0.13036	0.12238	0.5	20671	2530	19406	111348	5.39
1961	85	0.14978	0.13935	0.5	18142	2528	16878	91942	5.07
1961	86	0.15534	0.14414	0.5	15614	2251	14488	75064	4.81
1961	87	0.17126	0.15775	0.5	13363	2108	12309	60576	4.53
1961	88	0.18309	0.16773	0.5	11255	1888	10311	48267	4.29
1961	89	0.19420	0.17701	0.5	9367	1658	8538	37956	4.05
1961	90	0.22441	0.20177	0.5	7709	1555	6931	29417	3.82
1961	91	0.22701	0.20387	0.5	6154	1255	5526	22486	3.65
1961	92	0.24312	0.21677	0.5	4899	1062	4368	16960	3.46
1961	93	0.25999	0.23008	0.5	3837	883	3396	12592	3.28
1961	94	0.27759	0.24376	0.5	2954	720	2594	9196	3.11
1961	95	0.29592	0.25778	0.5	2234	576	1946	6602	2.95
1961	96	0.31493	0.27208	0.5	1658	451	1433	4656	2.81
1961	97	0.33458	0.28663	0.5	1207	346	1034	3223	2.67
1961	98	0.35482	0.30136	0.5	861	259	731	2189	2.54
1961	99	0.37561	0.31622	0.5	602	190	506	1458	2.42
1961	100	0.39686	0.33115	0.5	411	136	343	951	2.31
1961	101	0.41852	0.34609	0.5	275	95	228	608	2.21
1961	102	0.44050	0.36099	0.5	180	65	147	380	2.11
1961	103	0.46272	0.37578	0.5	115	43	93	233	2.03
1961	104	0.48509	0.39040	0.5	72	28	58	140	1.94
1961	105	0.50753	0.40480	0.5	44	18	35	82	1.87
1961	106	0.52995	0.41894	0.5	26	11	21	47	1.80
1961	107	0.55225	0.43275	0.5	15	7	12	26	1.74
1961	108	0.57435	0.44621	0.5	9	4	7	14	1.69
1961	109	0.59616	0.45926	0.5	5	2	4	8	1.65
1961	110+	0.61761	1.00000	1.62	3	3	4	4	1.62
1962	0	0.02979	0.02904	0.13	100000	2904	97476	6899707	69.00
1962	1	0.00143	0.00142	0.5	97096	138	97027	6802232	70.06
1962	2	0.00105	0.00105	0.5	96958	102	96907	6705205	69.16
1962	3	0.00077	0.00077	0.5	96856	74	96819	6608298	68.23
1962	4	0.00059	0.00059	0.5	96782	57	96753	6511479	67.28
1962	5	0.00057	0.00057	0.5	96724	55	96697	6414726	66.32
1962	6	0.00045	0.00045	0.5	96669	44	96647	6318029	65.36
1962	7	0.00047	0.00047	0.5	96625	45	96603	6221382	64.39
1962	8	0.00038	0.00038	0.5	96580	36	96562	6124779	63.42
1962	9	0.00032	0.00032	0.5	96544	30	96529	6028217	62.44
1962	10	0.00035	0.00035	0.5	96513	33	96497	5931688	61.46
1962	11	0.00033	0.00033	0.5	96480	32	96464	5835191	60.48
1962	12	0.00033	0.00033	0.5	96448	32	96432	5738727	59.50
1962	13	0.00045	0.00045	0.5	96416	43	96395	5642295	58.52
1962	14	0.00050	0.00050	0.5	96374	48	96350	5545900	57.55
1962	15	0.00052	0.00052	0.5	96326	50	96300	5449550	56.57
1962	16	0.00068	0.00068	0.5	96275	65	96243	5353250	55.60
1962	17	0.00095	0.00095	0.5	96210	91	96164	5257007	54.64
1962	18	0.00124	0.00124	0.5	96119	119	96059	5160843	53.69
1962	19	0.00121	0.00121	0.5	95999	116	95941	5064784	52.76
1962	20	0.00100	0.00100	0.5	95883	96	95835	4968842	51.82
1962	21	0.00112	0.00112	0.5	95787	107	95734	4873007	50.87
1962	22	0.00106	0.00106	0.5	95680	102	95629	4777274	49.93
1962	23	0.00100	0.00100	0.5	95578	96	95530	4681645	48.98
1962	24	0.00114	0.00114	0.5	95482	109	95428	4586114	48.03
1962	25	0.00113	0.00113	0.5	95374	108	95320	4490686	47.09
1962	26	0.00123	0.00123	0.5	95266	117	95208	4395366	46.14
1962	27	0.00132	0.00131	0.5	95149	125	95087	4300159	45.19
1962	28	0.00170	0.00170	0.5	95024	162	94943	4205072	44.25
1962	29	0.00135	0.00135	0.5	94862	128	94798	4110129	43.33
1962	30	0.00137	0.00137	0.5	94734	130	94670	4015330	42.39
1962	31	0.00151	0.00151	0.5	94605	143	94533	3920661	41.44
1962	32	0.00181	0.00181	0.5	94462	171	94377	3826127	40.50
1962	33	0.00181	0.00181	0.5	94292	170	94206	3731751	39.58
1962	34	0.00220	0.00220	0.5	94121	207	94018	3637544	38.65
1962	35	0.00237	0.00237	0.5	93914	222	93803	3543526	37.73
1962	36	0.00238	0.00238	0.5	93692	223	93581	3449723	36.82
1962	37	0.00299	0.00298	0.5	93469	279	93330	3356142	35.91
1962	38	0.00300	0.00300	0.5	93191	279	93051	3262813	35.01
1962	39	0.00319	0.00318	0.5	92911	296	92763	3169762	34.12
1962	40	0.00322	0.00322	0.5	92615	298	92466	3076999	33.22
1962	41	0.00387	0.00386	0.5	92317	356	92139	2984532	32.33
1962	42	0.00439	0.00438	0.5	91961	403	91759	2892394	31.45
1962	43	0.00408	0.00407	0.5	91558	372	91372	2800634	30.59
1962	44	0.00470	0.00468	0.5	91186	427	90972	2709263	29.71
1962	45	0.00582	0.00580	0.5	90758	526	90495	2618291	28.85
1962	46	0.00573	0.00571	0.5	90232	516	89974	2527795	28.01
1962	47	0.00654	0.00652	0.5	89716	585	89424	2437821	27.17
1962	48	0.00756	0.00753	0.5	89132	671	88796	2348397	26.35
1962	49	0.00783	0.00780	0.5	88460	690	88115	2259601	25.54
1962	50	0.00834	0.00831	0.5	87770	729	87406	2171486	24.74
1962	51	0.00979	0.00974	0.5	87041	848	86617	2084081	23.94
1962	52	0.01113	0.01107	0.5	86193	954	85716	1997463	23.17
1962	53	0.01100	0.01094	0.5	85239	933	84772	1911747	22.43
1962	54	0.01211	0.01204	0.5	84306	1015	83799	1826975	21.67
1962	55	0.01281	0.01273	0.5	83291	1060	82761	1743176	20.93
1962	56	0.01380	0.01370	0.5	82231	1127	81668	1660415	20.19
1962	57	0.01461	0.01451	0.5	81104	1177	80516	1578747	19.47
1962	58	0.01707	0.01692	0.5	79928	1353	79251	1498231	18.74
1962	59	0.01885	0.01867	0.5	78575	1467	77841	1418980	18.06
1962	60	0.01962	0.01943	0.5	77108	1498	76359	1341139	17.39
1962	61	0.02003	0.01983	0.5	75610	1499	74860	1264780	16.73
1962	62	0.02307	0.02281	0.5	74111	1690	73266	1189919	16.06
1962	63	0.02302	0.02276	0.5	72420	1648	71596	1116654	15.42
1962	64	0.02682	0.02647	0.5	70772	1873	69836	1045058	14.77
1962	65	0.03277	0.03224	0.5	68899	2221	67789	975222	14.15
1962	66	0.03116	0.03068	0.5	66678	2046	65655	907433	13.61
