MN: Minnesota, Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	80	0.11005	0.10431	0.5	29197	3046	27674	175794	6.02
1959	81	0.12052	0.11367	0.5	26151	2973	24665	148120	5.66
1959	82	0.12886	0.12106	0.5	23179	2806	21776	123455	5.33
1959	83	0.14413	0.13444	0.5	20373	2739	19003	101679	4.99
1959	84	0.16220	0.15003	0.5	17634	2646	16311	82676	4.69
1959	85	0.16203	0.14989	0.5	14988	2247	13865	66365	4.43
1959	86	0.17653	0.16221	0.5	12742	2067	11708	52500	4.12
1959	87	0.19826	0.18038	0.5	10675	1926	9712	40792	3.82
1959	88	0.21067	0.19060	0.5	8749	1668	7915	31080	3.55
1959	89	0.26863	0.23682	0.5	7082	1677	6243	23165	3.27
1959	90	0.23608	0.21115	0.5	5405	1141	4834	16921	3.13
1959	91	0.32937	0.28280	0.5	4263	1206	3661	12087	2.84
1959	92	0.31304	0.27068	0.5	3058	828	2644	8427	2.76
1959	93	0.33806	0.28918	0.5	2230	645	1908	5783	2.59
1959	94	0.36350	0.30759	0.5	1585	488	1341	3875	2.44
1959	95	0.38972	0.32617	0.5	1098	358	919	2534	2.31
1959	96	0.41660	0.34478	0.5	740	255	612	1616	2.18
1959	97	0.44399	0.36333	0.5	485	176	397	1003	2.07
1959	98	0.47172	0.38169	0.5	309	118	250	607	1.97
1959	99	0.49962	0.39976	0.5	191	76	153	357	1.87
1959	100	0.52753	0.41743	0.5	115	48	91	205	1.79
1959	101	0.55526	0.43460	0.5	67	29	52	114	1.71
1959	102	0.58266	0.45121	0.5	38	17	29	62	1.64
1959	103	0.60955	0.46717	0.5	21	10	16	33	1.57
1959	104	0.63580	0.48243	0.5	11	5	8	17	1.52
1959	105	0.66126	0.49695	0.5	6	3	4	8	1.47
1959	106	0.68582	0.51070	0.5	3	1	2	4	1.42
1959	107	0.70938	0.52365	0.5	1	1	1	2	1.38
1959	108	0.73187	0.53580	0.5	1	0	0	1	1.34
1959	109	0.75322	0.54716	0.5	0	0	0	0	1.31
1959	110+	0.77340	1.00000	1.29	0	0	0	0	1.29
1960	0	0.02518	0.02463	0.11	100000	2463	97815	6885066	68.85
1960	1	0.00113	0.00113	0.5	97537	111	97482	6787252	69.59
1960	2	0.00104	0.00104	0.5	97427	101	97376	6689770	68.66
1960	3	0.00089	0.00089	0.5	97326	87	97282	6592393	67.74
1960	4	0.00075	0.00075	0.5	97239	73	97202	6495111	66.80
1960	5	0.00058	0.00058	0.5	97166	57	97138	6397909	65.85
1960	6	0.00067	0.00067	0.5	97109	65	97077	6300771	64.88
1960	7	0.00049	0.00049	0.5	97044	47	97020	6203694	63.93
1960	8	0.00055	0.00055	0.5	96997	54	96970	6106674	62.96
1960	9	0.00049	0.00049	0.5	96943	48	96920	6009704	61.99
1960	10	0.00051	0.00051	0.5	96896	49	96871	5912784	61.02
1960	11	0.00052	0.00052	0.5	96847	50	96822	5815913	60.05
1960	12	0.00047	0.00047	0.5	96796	45	96774	5719091	59.08
1960	13	0.00054	0.00054	0.5	96751	53	96725	5622318	58.11
1960	14	0.00072	0.00072	0.5	96698	69	96664	5525593	57.14
1960	15	0.00067	0.00067	0.5	96629	64	96597	5428929	56.18
1960	16	0.00084	0.00084	0.5	96565	81	96524	5332332	55.22
1960	17	0.00101	0.00101	0.5	96484	98	96435	5235808	54.27
1960	18	0.00148	0.00148	0.5	96386	143	96315	5139373	53.32
1960	19	0.00172	0.00171	0.5	96243	165	96161	5043058	52.40
1960	20	0.00215	0.00215	0.5	96078	207	95975	4946897	51.49
1960	21	0.00229	0.00229	0.5	95872	219	95762	4850922	50.60
1960	22	0.00187	0.00187	0.5	95653	179	95563	4755160	49.71
1960	23	0.00169	0.00169	0.5	95474	162	95393	4659597	48.80
1960	24	0.00161	0.00161	0.5	95312	153	95236	4564203	47.89
1960	25	0.00194	0.00194	0.5	95159	185	95067	4468968	46.96
1960	26	0.00165	0.00165	0.5	94975	156	94896	4373901	46.05
1960	27	0.00132	0.00132	0.5	94818	125	94756	4279004	45.13
1960	28	0.00130	0.00130	0.5	94693	123	94632	4184249	44.19
1960	29	0.00107	0.00107	0.5	94571	101	94520	4089617	43.24
1960	30	0.00149	0.00149	0.5	94469	141	94399	3995097	42.29
1960	31	0.00144	0.00144	0.5	94329	136	94261	3900698	41.35
1960	32	0.00182	0.00182	0.5	94193	171	94107	3806437	40.41
1960	33	0.00193	0.00192	0.5	94022	181	93931	3712330	39.48
1960	34	0.00138	0.00138	0.5	93841	130	93776	3618399	38.56
1960	35	0.00203	0.00203	0.5	93711	190	93616	3524623	37.61
1960	36	0.00172	0.00172	0.5	93521	160	93441	3431007	36.69
1960	37	0.00211	0.00210	0.5	93360	196	93262	3337566	35.75
1960	38	0.00269	0.00269	0.5	93164	251	93039	3244304	34.82
1960	39	0.00250	0.00250	0.5	92913	232	92797	3151265	33.92
1960	40	0.00310	0.00310	0.5	92681	287	92538	3058468	33.00
1960	41	0.00288	0.00287	0.5	92394	266	92261	2965930	32.10
1960	42	0.00309	0.00309	0.5	92129	285	91986	2873668	31.19
1960	43	0.00416	0.00416	0.5	91844	382	91653	2781682	30.29
1960	44	0.00469	0.00468	0.5	91462	428	91248	2690029	29.41
1960	45	0.00478	0.00477	0.5	91034	434	90818	2598781	28.55
1960	46	0.00583	0.00581	0.5	90601	526	90337	2507963	27.68
1960	47	0.00703	0.00700	0.5	90074	631	89759	2417626	26.84
1960	48	0.00703	0.00701	0.5	89443	627	89130	2327867	26.03
1960	49	0.00682	0.00680	0.5	88817	604	88515	2238737	25.21
1960	50	0.00729	0.00726	0.5	88213	641	87892	2150222	24.38
1960	51	0.00950	0.00945	0.5	87572	828	87158	2062330	23.55
1960	52	0.00951	0.00947	0.5	86744	821	86334	1975172	22.77
1960	53	0.01031	0.01025	0.5	85923	881	85483	1888838	21.98
1960	54	0.01275	0.01267	0.5	85042	1078	84503	1803355	21.21
1960	55	0.01197	0.01190	0.5	83964	999	83465	1718852	20.47
1960	56	0.01188	0.01181	0.5	82965	980	82475	1635387	19.71
1960	57	0.01509	0.01497	0.5	81985	1228	81372	1552912	18.94
1960	58	0.01588	0.01575	0.5	80758	1272	80122	1471540	18.22
1960	59	0.01856	0.01839	0.5	79486	1462	78755	1391419	17.51
1960	60	0.01779	0.01764	0.5	78024	1376	77336	1312664	16.82
1960	61	0.02177	0.02154	0.5	76648	1651	75823	1235328	16.12
1960	62	0.02204	0.02180	0.5	74997	1635	74180	1159505	15.46
1960	63	0.02672	0.02637	0.5	73362	1934	72395	1085325	14.79
1960	64	0.02782	0.02744	0.5	71428	1960	70448	1012930	14.18
1960	65	0.03002	0.02958	0.5	69468	2055	68441	942482	13.57
1960	66	0.03157	0.03108	0.5	67413	2095	66366	874041	12.97
1960	67	0.03711	0.03644	0.5	65318	2380	64128	807676	12.37
1960	68	0.03631	0.03567	0.5	62938	2245	61816	743548	11.81
1960	69	0.04049	0.03968	0.5	60693	2409	59489	681732	11.23
1960	70	0.04797	0.04684	0.5	58285	2730	56920	622243	10.68
1960	71	0.05041	0.04917	0.5	55554	2732	54189	565323	10.18
1960	72	0.05272	0.05136	0.5	52823	2713	51466	511134	9.68
1960	73	0.05324	0.05186	0.5	50110	2599	48810	459668	9.17
1960	74	0.06231	0.06043	0.5	47511	2871	46075	410858	8.65
1960	75	0.07409	0.07144	0.5	44640	3189	43045	364782	8.17
1960	76	0.07636	0.07355	0.5	41451	3049	39927	321737	7.76
1960	77	0.08147	0.07828	0.5	38402	3006	36899	281810	7.34
1960	78	0.08728	0.08363	0.5	35396	2960	33916	244911	6.92
1960	79	0.09848	0.09386	0.5	32436	3044	30913	210995	6.51
1960	80	0.10067	0.09585	0.5	29391	2817	27983	180082	6.13
1960	81	0.11911	0.11241	0.5	26574	2987	25081	152099	5.72
1960	82	0.13226	0.12406	0.5	23587	2926	22124	127019	5.39
1960	83	0.13636	0.12766	0.5	20661	2638	19342	104895	5.08
1960	84	0.16723	0.15433	0.5	18023	2781	16633	85552	4.75
1960	85	0.16427	0.15180	0.5	15242	2314	14085	68920	4.52
1960	86	0.17935	0.16459	0.5	12928	2128	11864	54835	4.24
1960	87	0.20838	0.18872	0.5	10800	2038	9781	42970	3.98
1960	88	0.20670	0.18734	0.5	8762	1641	7941	33189	3.79
1960	89	0.23047	0.20666	0.5	7121	1472	6385	25248	3.55
1960	90	0.25998	0.23007	0.5	5649	1300	4999	18863	3.34
1960	91	0.25261	0.22428	0.5	4349	975	3862	13863	3.19
1960	92	0.28976	0.25309	0.5	3374	854	2947	10002	2.96
1960	93	0.31115	0.26926	0.5	2520	679	2181	7055	2.80
1960	94	0.33338	0.28575	0.5	1841	526	1578	4874	2.65
1960	95	0.35638	0.30248	0.5	1315	398	1116	3296	2.51
1960	96	0.38006	0.31937	0.5	917	293	771	2179	2.38
1960	97	0.40432	0.33633	0.5	624	210	519	1408	2.26
1960	98	0.42906	0.35328	0.5	414	146	341	889	2.14
1960	99	0.45417	0.37012	0.5	268	99	218	548	2.04
1960	100	0.47950	0.38677	0.5	169	65	136	329	1.95
1960	101	0.50494	0.40316	0.5	104	42	83	193	1.86
1960	102	0.53036	0.41920	0.5	62	26	49	110	1.79
1960	103	0.55562	0.43482	0.5	36	16	28	62	1.72
1960	104	0.58060	0.44997	0.5	20	9	16	33	1.65
1960	105	0.60517	0.46459	0.5	11	5	9	18	1.59
1960	106	0.62922	0.47863	0.5	6	3	5	9	1.54
1960	107	0.65264	0.49207	0.5	3	2	2	5	1.49
1960	108	0.67535	0.50487	0.5	2	1	1	2	1.45
1960	109	0.69726	0.51702	0.5	1	0	1	1	1.41
1960	110+	0.71832	1.00000	1.39	0	0	1	1	1.39
1961	0	0.02554	0.02498	0.11	100000	2498	97786	6904227	69.04
1961	1	0.00144	0.00144	0.5	97502	140	97432	6806441	69.81
1961	2	0.00118	0.00118	0.5	97362	115	97305	6709009	68.91
1961	3	0.00080	0.00080	0.5	97247	78	97208	6611704	67.99
1961	4	0.00065	0.00065	0.5	97169	63	97138	6514496	67.04
1961	5	0.00063	0.00063	0.5	97106	61	97075	6417358	66.09
1961	6	0.00041	0.00041	0.5	97045	40	97025	6320283	65.13
1961	7	0.00057	0.00057	0.5	97005	56	96977	6223258	64.15
1961	8	0.00044	0.00044	0.5	96949	42	96928	6126281	63.19
1961	9	0.00047	0.00047	0.5	96907	46	96884	6029353	62.22
1961	10	0.00052	0.00052	0.5	96861	51	96835	5932469	61.25
1961	11	0.00046	0.00046	0.5	96810	44	96788	5835634	60.28
1961	12	0.00050	0.00050	0.5	96766	48	96742	5738846	59.31
1961	13	0.00072	0.00072	0.5	96717	69	96683	5642105	58.34
1961	14	0.00061	0.00061	0.5	96648	59	96619	5545422	57.38
1961	15	0.00059	0.00059	0.5	96589	57	96561	5448803	56.41
1961	16	0.00086	0.00086	0.5	96532	83	96491	5352243	55.45
1961	17	0.00158	0.00158	0.5	96449	152	96373	5255752	54.49
1961	18	0.00135	0.00135	0.5	96297	130	96232	5159379	53.58
1961	19	0.00139	0.00139	0.5	96167	134	96100	5063147	52.65
1961	20	0.00164	0.00164	0.5	96033	158	95954	4967046	51.72
1961	21	0.00243	0.00243	0.5	95876	233	95759	4871092	50.81
1961	22	0.00225	0.00225	0.5	95642	215	95535	4775333	49.93
1961	23	0.00148	0.00148	0.5	95427	141	95356	4679798	49.04
1961	24	0.00157	0.00157	0.5	95286	150	95211	4584442	48.11
1961	25	0.00143	0.00143	0.5	95136	136	95068	4489231	47.19
1961	26	0.00113	0.00113	0.5	95000	107	94947	4394163	46.25
1961	27	0.00149	0.00149	0.5	94893	141	94822	4299216	45.31
1961	28	0.00132	0.00132	0.5	94752	125	94690	4204394	44.37
1961	29	0.00130	0.00130	0.5	94627	123	94566	4109704	43.43
1961	30	0.00158	0.00158	0.5	94504	149	94430	4015138	42.49
1961	31	0.00149	0.00149	0.5	94355	141	94285	3920708	41.55
1961	32	0.00174	0.00174	0.5	94214	164	94132	3826424	40.61
1961	33	0.00157	0.00157	0.5	94051	148	93977	3732291	39.68
1961	34	0.00135	0.00135	0.5	93903	127	93839	3638315	38.75
1961	35	0.00201	0.00200	0.5	93776	188	93682	3544476	37.80
1961	36	0.00156	0.00156	0.5	93588	146	93515	3450794	36.87
1961	37	0.00177	0.00177	0.5	93442	165	93359	3357279	35.93
1961	38	0.00254	0.00254	0.5	93277	237	93158	3263919	34.99
1961	39	0.00266	0.00265	0.5	93040	247	92917	3170761	34.08
1961	40	0.00256	0.00256	0.5	92793	237	92675	3077845	33.17
1961	41	0.00306	0.00306	0.5	92556	283	92414	2985170	32.25
1961	42	0.00362	0.00362	0.5	92273	334	92106	2892755	31.35
1961	43	0.00385	0.00384	0.5	91939	353	91762	2800649	30.46
1961	44	0.00464	0.00463	0.5	91586	424	91374	2708887	29.58
1961	45	0.00476	0.00475	0.5	91162	433	90945	2617513	28.71
1961	46	0.00586	0.00584	0.5	90729	530	90464	2526568	27.85
1961	47	0.00608	0.00606	0.5	90199	546	89926	2436104	27.01
1961	48	0.00532	0.00531	0.5	89653	476	89414	2346178	26.17
1961	49	0.00740	0.00738	0.5	89176	658	88847	2256764	25.31
1961	50	0.00921	0.00917	0.5	88518	811	88113	2167916	24.49
1961	51	0.00973	0.00968	0.5	87707	849	87282	2079804	23.71
1961	52	0.01015	0.01010	0.5	86858	877	86419	1992521	22.94
1961	53	0.01077	0.01071	0.5	85981	921	85520	1906102	22.17
1961	54	0.01209	0.01201	0.5	85060	1022	84549	1820582	21.40
1961	55	0.01262	0.01254	0.5	84038	1054	83511	1736033	20.66
1961	56	0.01393	0.01383	0.5	82984	1148	82410	1652522	19.91
1961	57	0.01511	0.01499	0.5	81836	1227	81222	1570113	19.19
1961	58	0.01547	0.01535	0.5	80609	1238	79990	1488890	18.47
1961	59	0.01822	0.01806	0.5	79371	1433	78655	1408900	17.75
1961	60	0.01747	0.01731	0.5	77938	1349	77263	1330246	17.07
1961	61	0.01941	0.01923	0.5	76589	1473	75852	1252982	16.36
1961	62	0.02313	0.02286	0.5	75116	1717	74257	1177130	15.67
1961	63	0.02526	0.02494	0.5	73399	1831	72483	1102873	15.03
1961	64	0.02668	0.02633	0.5	71568	1885	70626	1030389	14.40
1961	65	0.02980	0.02936	0.5	69683	2046	68660	959764	13.77
1961	66	0.03092	0.03045	0.5	67638	2060	66608	891103	13.17
1961	67	0.03294	0.03241	0.5	65578	2125	64515	824496	12.57
1961	68	0.03528	0.03467	0.5	63453	2200	62353	759980	11.98
1961	69	0.03870	0.03797	0.5	61253	2326	60090	697628	11.39
1961	70	0.04241	0.04153	0.5	58927	2447	57703	637538	10.82
1961	71	0.04737	0.04627	0.5	56480	2613	55173	579834	10.27
1961	72	0.05392	0.05250	0.5	53866	2828	52452	524661	9.74
1961	73	0.05946	0.05774	0.5	51038	2947	49565	472209	9.25
1961	74	0.06545	0.06338	0.5	48091	3048	46567	422644	8.79
1961	75	0.06762	0.06541	0.5	45043	2946	43570	376077	8.35
1961	76	0.06937	0.06705	0.5	42097	2823	40686	332507	7.90
1961	77	0.07467	0.07198	0.5	39274	2827	37861	291821	7.43
1961	78	0.08638	0.08280	0.5	36447	3018	34938	253960	6.97
1961	79	0.10387	0.09874	0.5	33429	3301	31779	219022	6.55
1961	80	0.10689	0.10147	0.5	30129	3057	28600	187243	6.21
1961	81	0.12265	0.11556	0.5	27071	3128	25507	158643	5.86
1961	82	0.12556	0.11814	0.5	23943	2829	22529	133136	5.56
1961	83	0.12878	0.12099	0.5	21114	2555	19837	110607	5.24
1961	84	0.15700	0.14557	0.5	18560	2702	17209	90770	4.89
1961	85	0.17870	0.16405	0.5	15858	2601	14557	73561	4.64
1961	86	0.17881	0.16414	0.5	13257	2176	12169	59004	4.45
1961	87	0.16963	0.15637	0.5	11081	1733	10214	46835	4.23
1961	88	0.19924	0.18119	0.5	9348	1694	8501	36621	3.92
1961	89	0.21860	0.19706	0.5	7654	1508	6900	28120	3.67
1961	90	0.20802	0.18843	0.5	6146	1158	5567	21220	3.45
1961	91	0.27851	0.24446	0.5	4988	1219	4378	15653	3.14
1961	92	0.31123	0.26932	0.5	3769	1015	3261	11275	2.99
1961	93	0.29843	0.25969	0.5	2754	715	2396	8014	2.91
1961	94	0.31914	0.27522	0.5	2039	561	1758	5618	2.76
1961	95	0.34059	0.29103	0.5	1477	430	1262	3860	2.61
1961	96	0.36271	0.30703	0.5	1047	322	887	2597	2.48
1961	97	0.38542	0.32315	0.5	726	235	609	1711	2.36
1961	98	0.40865	0.33932	0.5	491	167	408	1102	2.24
1961	99	0.43229	0.35546	0.5	325	115	267	694	2.14
1961	100	0.45624	0.37150	0.5	209	78	170	427	2.04
1961	101	0.48040	0.38736	0.5	131	51	106	257	1.95
1961	102	0.50465	0.40297	0.5	81	32	64	151	1.87
1961	103	0.52888	0.41827	0.5	48	20	38	86	1.80
1961	104	0.55297	0.43320	0.5	28	12	22	48	1.73
1961	105	0.57682	0.44770	0.5	16	7	12	26	1.66
1961	106	0.60031	0.46172	0.5	9	4	7	14	1.61
1961	107	0.62335	0.47523	0.5	5	2	4	7	1.56
1961	108	0.64585	0.48820	0.5	2	1	2	4	1.51
1961	109	0.66772	0.50059	0.5	1	1	1	2	1.47
1961	110+	0.68889	1.00000	1.45	1	1	1	1	1.45
1962	0	0.02446	0.02394	0.11	100000	2394	97871	6916551	69.17
1962	1	0.00171	0.00171	0.5	97606	167	97523	6818680	69.86
1962	2	0.00103	0.00103	0.5	97439	100	97389	6721157	68.98
1962	3	0.00083	0.00083	0.5	97339	81	97299	6623767	68.05
1962	4	0.00059	0.00059	0.5	97258	57	97229	6526469	67.10
1962	5	0.00041	0.00041	0.5	97201	40	97181	6429239	66.14
1962	6	0.00056	0.00056	0.5	97161	54	97134	6332059	65.17
1962	7	0.00058	0.00058	0.5	97107	57	97078	6234925	64.21
1962	8	0.00045	0.00045	0.5	97050	44	97028	6137847	63.24
1962	9	0.00033	0.00033	0.5	97006	32	96990	6040819	62.27
1962	10	0.00061	0.00061	0.5	96974	59	96944	5943829	61.29
1962	11	0.00050	0.00050	0.5	96915	49	96891	5846884	60.33
1962	12	0.00041	0.00041	0.5	96866	40	96846	5749994	59.36
1962	13	0.00057	0.00057	0.5	96827	56	96799	5653147	58.38
1962	14	0.00055	0.00055	0.5	96771	53	96745	5556349	57.42
1962	15	0.00106	0.00106	0.5	96718	102	96667	5459604	56.45
1962	16	0.00084	0.00084	0.5	96616	81	96575	5362937	55.51
1962	17	0.00094	0.00094	0.5	96534	91	96489	5266362	54.55
1962	18	0.00155	0.00155	0.5	96443	149	96369	5169873	53.61
1962	19	0.00184	0.00184	0.5	96294	177	96205	5073504	52.69
1962	20	0.00185	0.00185	0.5	96117	178	96028	4977299	51.78
1962	21	0.00157	0.00157	0.5	95939	150	95864	4881271	50.88
1962	22	0.00175	0.00174	0.5	95789	167	95705	4785407	49.96
1962	23	0.00164	0.00163	0.5	95621	156	95543	4689702	49.04
1962	24	0.00199	0.00199	0.5	95465	190	95370	4594159	48.12
1962	25	0.00140	0.00140	0.5	95276	133	95209	4498789	47.22
1962	26	0.00109	0.00109	0.5	95143	104	95091	4403580	46.28
1962	27	0.00187	0.00187	0.5	95039	178	94950	4308489	45.33
1962	28	0.00117	0.00117	0.5	94861	111	94806	4213539	44.42
1962	29	0.00148	0.00148	0.5	94750	140	94681	4118733	43.47
1962	30	0.00104	0.00104	0.5	94611	98	94562	4024053	42.53
1962	31	0.00117	0.00117	0.5	94512	111	94457	3929491	41.58
1962	32	0.00144	0.00144	0.5	94402	136	94334	3835034	40.62
1962	33	0.00179	0.00179	0.5	94265	169	94181	3740701	39.68
1962	34	0.00197	0.00197	0.5	94097	185	94004	3646520	38.75
1962	35	0.00208	0.00207	0.5	93911	195	93814	3552516	37.83
1962	36	0.00220	0.00220	0.5	93717	206	93614	3458702	36.91
1962	37	0.00223	0.00223	0.5	93511	208	93406	3365088	35.99
1962	38	0.00268	0.00268	0.5	93302	250	93177	3271682	35.07
1962	39	0.00293	0.00293	0.5	93052	273	92916	3178505	34.16
1962	40	0.00247	0.00247	0.5	92780	229	92665	3085589	33.26
1962	41	0.00340	0.00339	0.5	92550	314	92393	2992924	32.34
1962	42	0.00298	0.00297	0.5	92237	274	92100	2900530	31.45
1962	43	0.00369	0.00368	0.5	91963	339	91793	2808431	30.54
1962	44	0.00447	0.00446	0.5	91624	409	91420	2716637	29.65
1962	45	0.00481	0.00480	0.5	91215	438	90996	2625218	28.78
1962	46	0.00519	0.00518	0.5	90777	470	90542	2534221	27.92
1962	47	0.00514	0.00513	0.5	90307	463	90076	2443679	27.06
1962	48	0.00514	0.00513	0.5	89844	461	89614	2353603	26.20
1962	49	0.00646	0.00644	0.5	89383	576	89095	2263990	25.33
1962	50	0.00758	0.00755	0.5	88808	670	88472	2174894	24.49
1962	51	0.00974	0.00969	0.5	88137	854	87710	2086422	23.67
1962	52	0.00932	0.00927	0.5	87283	810	86878	1998712	22.90
1962	53	0.00985	0.00981	0.5	86473	848	86049	1911834	22.11
1962	54	0.01161	0.01154	0.5	85625	988	85131	1825785	21.32
1962	55	0.01310	0.01301	0.5	84637	1101	84087	1740654	20.57
1962	56	0.01409	0.01400	0.5	83536	1169	82952	1656567	19.83
1962	57	0.01749	0.01733	0.5	82367	1428	81653	1573615	19.10
1962	58	0.01678	0.01664	0.5	80939	1347	80266	1491962	18.43
1962	59	0.01683	0.01669	0.5	79592	1328	78928	1411697	17.74
1962	60	0.01703	0.01689	0.5	78264	1322	77603	1332768	17.03
1962	61	0.02001	0.01981	0.5	76943	1524	76180	1255165	16.31
1962	62	0.02101	0.02079	0.5	75418	1568	74634	1178984	15.63
1962	63	0.02181	0.02158	0.5	73850	1594	73053	1104350	14.95
1962	64	0.02869	0.02828	0.5	72257	2044	71235	1031297	14.27
1962	65	0.03313	0.03259	0.5	70213	2288	69069	960062	13.67
