GA: Georgia, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00114	0.00114	0.5	96674	110	96619	4345170	44.95
1975-1979	34	0.00120	0.00120	0.5	96564	116	96506	4248551	44.00
1975-1979	35	0.00153	0.00153	0.5	96448	148	96374	4152045	43.05
1975-1979	36	0.00155	0.00155	0.5	96300	149	96226	4055671	42.11
1975-1979	37	0.00170	0.00170	0.5	96151	164	96069	3959445	41.18
1975-1979	38	0.00198	0.00198	0.5	95988	190	95893	3863376	40.25
1975-1979	39	0.00214	0.00213	0.5	95798	204	95696	3767483	39.33
1975-1979	40	0.00251	0.00250	0.5	95593	239	95474	3671787	38.41
1975-1979	41	0.00237	0.00236	0.5	95354	225	95241	3576314	37.51
1975-1979	42	0.00275	0.00275	0.5	95129	261	94998	3481072	36.59
1975-1979	43	0.00280	0.00279	0.5	94868	265	94735	3386074	35.69
1975-1979	44	0.00338	0.00337	0.5	94603	319	94443	3291339	34.79
1975-1979	45	0.00347	0.00346	0.5	94284	326	94120	3196896	33.91
1975-1979	46	0.00399	0.00398	0.5	93957	374	93770	3102776	33.02
1975-1979	47	0.00437	0.00436	0.5	93583	408	93379	3009005	32.15
1975-1979	48	0.00456	0.00455	0.5	93175	424	92963	2915626	31.29
1975-1979	49	0.00517	0.00516	0.5	92751	478	92512	2822663	30.43
1975-1979	50	0.00569	0.00568	0.5	92273	524	92011	2730151	29.59
1975-1979	51	0.00590	0.00589	0.5	91749	540	91479	2638140	28.75
1975-1979	52	0.00612	0.00610	0.5	91209	556	90931	2546661	27.92
1975-1979	53	0.00701	0.00698	0.5	90653	633	90336	2455730	27.09
1975-1979	54	0.00707	0.00704	0.5	90020	634	89703	2365394	26.28
1975-1979	55	0.00765	0.00763	0.5	89386	682	89045	2275691	25.46
1975-1979	56	0.00863	0.00860	0.5	88704	763	88323	2186646	24.65
1975-1979	57	0.00905	0.00901	0.5	87942	792	87546	2098323	23.86
1975-1979	58	0.00959	0.00955	0.5	87150	832	86734	2010778	23.07
1975-1979	59	0.01022	0.01017	0.5	86318	878	85879	1924044	22.29
1975-1979	60	0.01138	0.01131	0.5	85439	967	84956	1838166	21.51
1975-1979	61	0.01176	0.01169	0.5	84473	988	83979	1753209	20.75
1975-1979	62	0.01365	0.01355	0.5	83485	1131	82919	1669231	19.99
1975-1979	63	0.01404	0.01394	0.5	82353	1148	81779	1586311	19.26
1975-1979	64	0.01571	0.01559	0.5	81205	1266	80572	1504532	18.53
1975-1979	65	0.01612	0.01599	0.5	79939	1279	79300	1423960	17.81
1975-1979	66	0.01697	0.01683	0.5	78661	1324	77999	1344660	17.09
1975-1979	67	0.01921	0.01903	0.5	77337	1472	76601	1266661	16.38
1975-1979	68	0.02130	0.02108	0.5	75865	1599	75066	1190060	15.69
1975-1979	69	0.02191	0.02167	0.5	74266	1609	73462	1114994	15.01
1975-1979	70	0.02628	0.02594	0.5	72657	1885	71714	1041532	14.33
1975-1979	71	0.02623	0.02589	0.5	70772	1832	69856	969818	13.70
1975-1979	72	0.02913	0.02871	0.5	68940	1980	67950	899962	13.05
1975-1979	73	0.03231	0.03179	0.5	66960	2129	65896	832012	12.43
1975-1979	74	0.03605	0.03541	0.5	64831	2296	63683	766116	11.82
1975-1979	75	0.03945	0.03868	0.5	62535	2419	61326	702433	11.23
1975-1979	76	0.04176	0.04091	0.5	60116	2459	58887	641107	10.66
1975-1979	77	0.04510	0.04411	0.5	57657	2543	56386	582220	10.10
1975-1979	78	0.05078	0.04952	0.5	55114	2729	53749	525835	9.54
1975-1979	79	0.05465	0.05320	0.5	52385	2787	50991	472085	9.01
1975-1979	80	0.06163	0.05978	0.5	49598	2965	48115	421094	8.49
1975-1979	81	0.06525	0.06318	0.5	46633	2946	45160	372979	8.00
1975-1979	82	0.07914	0.07613	0.5	43686	3326	42023	327819	7.50
1975-1979	83	0.08675	0.08315	0.5	40360	3356	38683	285796	7.08
1975-1979	84	0.09434	0.09009	0.5	37005	3334	35338	247113	6.68
1975-1979	85	0.09993	0.09517	0.5	33671	3205	32069	211775	6.29
1975-1979	86	0.11614	0.10976	0.5	30466	3344	28794	179707	5.90
1975-1979	87	0.12475	0.11742	0.5	27122	3185	25530	150912	5.56
1975-1979	88	0.13631	0.12761	0.5	23938	3055	22410	125382	5.24
1975-1979	89	0.15497	0.14383	0.5	20883	3003	19381	102972	4.93
1975-1979	90	0.15909	0.14737	0.5	17879	2635	16562	83591	4.68
1975-1979	91	0.17315	0.15936	0.5	15245	2429	14030	67029	4.40
1975-1979	92	0.18818	0.17200	0.5	12815	2204	11713	52999	4.14
1975-1979	93	0.20419	0.18528	0.5	10611	1966	9628	41285	3.89
1975-1979	94	0.22120	0.19917	0.5	8645	1722	7784	31657	3.66
1975-1979	95	0.23919	0.21364	0.5	6923	1479	6184	23873	3.45
1975-1979	96	0.25816	0.22865	0.5	5444	1245	4822	17689	3.25
1975-1979	97	0.27809	0.24414	0.5	4199	1025	3687	12868	3.06
1975-1979	98	0.29893	0.26006	0.5	3174	825	2761	9181	2.89
1975-1979	99	0.32065	0.27634	0.5	2349	649	2024	6419	2.73
1975-1979	100	0.34316	0.29291	0.5	1700	498	1451	4395	2.59
1975-1979	101	0.36641	0.30968	0.5	1202	372	1016	2945	2.45
1975-1979	102	0.39030	0.32657	0.5	830	271	694	1929	2.32
1975-1979	103	0.41472	0.34349	0.5	559	192	463	1235	2.21
1975-1979	104	0.43957	0.36037	0.5	367	132	301	772	2.10
1975-1979	105	0.46473	0.37710	0.5	235	88	190	471	2.01
1975-1979	106	0.49007	0.39362	0.5	146	58	117	281	1.92
1975-1979	107	0.51545	0.40983	0.5	89	36	70	163	1.84
1975-1979	108	0.54076	0.42567	0.5	52	22	41	93	1.78
1975-1979	109	0.56586	0.44107	0.5	30	13	23	52	1.73
1975-1979	110+	0.59063	1.00000	1.69	17	17	28	28	1.69
1980-1984	0	0.01252	0.01238	0.09	100000	1238	98871	7669107	76.69
1980-1984	1	0.00094	0.00094	0.5	98762	93	98716	7570236	76.65
1980-1984	2	0.00061	0.00061	0.5	98670	60	98640	7471520	75.72
1980-1984	3	0.00048	0.00048	0.5	98610	48	98586	7372880	74.77
1980-1984	4	0.00037	0.00037	0.5	98562	37	98544	7274294	73.80
1980-1984	5	0.00034	0.00034	0.5	98525	33	98508	7175751	72.83
1980-1984	6	0.00045	0.00045	0.5	98492	45	98469	7077243	71.86
1980-1984	7	0.00030	0.00030	0.5	98447	29	98432	6978773	70.89
1980-1984	8	0.00026	0.00026	0.5	98418	26	98405	6880341	69.91
1980-1984	9	0.00018	0.00018	0.5	98392	17	98383	6781936	68.93
1980-1984	10	0.00022	0.00022	0.5	98375	21	98364	6683552	67.94
1980-1984	11	0.00026	0.00026	0.5	98353	26	98340	6585188	66.95
1980-1984	12	0.00024	0.00024	0.5	98327	23	98316	6486848	65.97
1980-1984	13	0.00027	0.00027	0.5	98304	27	98291	6388532	64.99
1980-1984	14	0.00030	0.00030	0.5	98277	30	98263	6290242	64.00
1980-1984	15	0.00035	0.00035	0.5	98248	34	98231	6191979	63.02
1980-1984	16	0.00058	0.00058	0.5	98213	57	98185	6093748	62.05
1980-1984	17	0.00064	0.00064	0.5	98157	63	98125	5995563	61.08
1980-1984	18	0.00057	0.00057	0.5	98094	56	98066	5897438	60.12
1980-1984	19	0.00064	0.00064	0.5	98038	63	98006	5799372	59.15
1980-1984	20	0.00063	0.00063	0.5	97975	62	97944	5701366	58.19
1980-1984	21	0.00059	0.00059	0.5	97913	58	97884	5603422	57.23
1980-1984	22	0.00060	0.00060	0.5	97855	58	97826	5505538	56.26
1980-1984	23	0.00060	0.00060	0.5	97797	58	97767	5407712	55.30
1980-1984	24	0.00067	0.00067	0.5	97738	66	97705	5309944	54.33
1980-1984	25	0.00070	0.00070	0.5	97673	69	97638	5212239	53.36
1980-1984	26	0.00080	0.00080	0.5	97604	78	97565	5114601	52.40
1980-1984	27	0.00072	0.00072	0.5	97526	71	97490	5017036	51.44
1980-1984	28	0.00081	0.00081	0.5	97455	79	97416	4919546	50.48
1980-1984	29	0.00082	0.00082	0.5	97376	80	97336	4822130	49.52
1980-1984	30	0.00085	0.00085	0.5	97296	83	97255	4724794	48.56
1980-1984	31	0.00093	0.00093	0.5	97213	90	97168	4627539	47.60
1980-1984	32	0.00098	0.00098	0.5	97123	95	97075	4530371	46.65
1980-1984	33	0.00103	0.00103	0.5	97028	100	96978	4433296	45.69
1980-1984	34	0.00110	0.00110	0.5	96928	107	96875	4336318	44.74
1980-1984	35	0.00103	0.00103	0.5	96821	100	96771	4239444	43.79
1980-1984	36	0.00134	0.00134	0.5	96721	130	96656	4142673	42.83
1980-1984	37	0.00154	0.00154	0.5	96591	149	96517	4046017	41.89
1980-1984	38	0.00164	0.00163	0.5	96442	158	96364	3949500	40.95
1980-1984	39	0.00177	0.00177	0.5	96285	170	96200	3853136	40.02
1980-1984	40	0.00167	0.00167	0.5	96114	160	96034	3756937	39.09
1980-1984	41	0.00199	0.00198	0.5	95954	190	95859	3660903	38.15
1980-1984	42	0.00216	0.00216	0.5	95764	207	95660	3565044	37.23
1980-1984	43	0.00256	0.00256	0.5	95557	245	95435	3469383	36.31
1980-1984	44	0.00274	0.00274	0.5	95312	261	95182	3373948	35.40
1980-1984	45	0.00307	0.00306	0.5	95051	291	94906	3278767	34.49
1980-1984	46	0.00314	0.00313	0.5	94760	297	94612	3183861	33.60
1980-1984	47	0.00370	0.00369	0.5	94463	348	94289	3089249	32.70
1980-1984	48	0.00430	0.00429	0.5	94115	404	93913	2994960	31.82
1980-1984	49	0.00432	0.00431	0.5	93711	404	93509	2901047	30.96
1980-1984	50	0.00529	0.00528	0.5	93307	492	93061	2807538	30.09
1980-1984	51	0.00509	0.00507	0.5	92815	471	92579	2714477	29.25
1980-1984	52	0.00582	0.00580	0.5	92344	536	92076	2621898	28.39
1980-1984	53	0.00625	0.00623	0.5	91808	572	91522	2529822	27.56
1980-1984	54	0.00686	0.00683	0.5	91236	623	90924	2438300	26.73
1980-1984	55	0.00731	0.00728	0.5	90612	660	90282	2347376	25.91
1980-1984	56	0.00741	0.00739	0.5	89953	664	89620	2257094	25.09
1980-1984	57	0.00824	0.00821	0.5	89288	733	88922	2167474	24.28
1980-1984	58	0.00917	0.00913	0.5	88555	808	88151	2078552	23.47
1980-1984	59	0.00947	0.00943	0.5	87747	827	87334	1990400	22.68
1980-1984	60	0.01072	0.01066	0.5	86920	927	86457	1903067	21.89
1980-1984	61	0.01211	0.01204	0.5	85993	1035	85476	1816610	21.13
1980-1984	62	0.01397	0.01387	0.5	84958	1179	84369	1731135	20.38
1980-1984	63	0.01346	0.01337	0.5	83779	1120	83219	1646766	19.66
1980-1984	64	0.01476	0.01465	0.5	82659	1211	82054	1563547	18.92
1980-1984	65	0.01524	0.01512	0.5	81448	1232	80833	1481493	18.19
1980-1984	66	0.01719	0.01705	0.5	80217	1367	79533	1400660	17.46
1980-1984	67	0.01805	0.01788	0.5	78849	1410	78144	1321128	16.76
1980-1984	68	0.02041	0.02021	0.5	77439	1565	76657	1242983	16.05
1980-1984	69	0.02215	0.02190	0.5	75874	1662	75043	1166327	15.37
1980-1984	70	0.02415	0.02386	0.5	74212	1771	73327	1091284	14.70
1980-1984	71	0.02589	0.02556	0.5	72441	1852	71516	1017957	14.05
1980-1984	72	0.02940	0.02898	0.5	70590	2046	69567	946441	13.41
1980-1984	73	0.03135	0.03086	0.5	68544	2115	67486	876874	12.79
1980-1984	74	0.03355	0.03300	0.5	66429	2192	65333	809388	12.18
1980-1984	75	0.03649	0.03584	0.5	64237	2302	63086	744055	11.58
1980-1984	76	0.04135	0.04051	0.5	61935	2509	60680	680970	10.99
1980-1984	77	0.04214	0.04127	0.5	59426	2453	58199	620290	10.44
1980-1984	78	0.04780	0.04668	0.5	56973	2660	55643	562090	9.87
1980-1984	79	0.04770	0.04658	0.5	54313	2530	53048	506447	9.32
1980-1984	80	0.06231	0.06043	0.5	51783	3129	50219	453399	8.76
1980-1984	81	0.06334	0.06140	0.5	48654	2987	47160	403180	8.29
1980-1984	82	0.07494	0.07223	0.5	45667	3299	44018	356020	7.80
1980-1984	83	0.07998	0.07690	0.5	42368	3258	40739	312002	7.36
1980-1984	84	0.08822	0.08450	0.5	39110	3305	37458	271263	6.94
1980-1984	85	0.09655	0.09210	0.5	35805	3298	34157	233805	6.53
1980-1984	86	0.10876	0.10315	0.5	32508	3353	30831	199649	6.14
1980-1984	87	0.11956	0.11282	0.5	29155	3289	27510	168818	5.79
1980-1984	88	0.13192	0.12376	0.5	25865	3201	24265	141308	5.46
1980-1984	89	0.13431	0.12585	0.5	22664	2852	21238	117043	5.16
1980-1984	90	0.15192	0.14119	0.5	19812	2797	18413	95805	4.84
1980-1984	91	0.16542	0.15278	0.5	17015	2600	15715	77392	4.55
1980-1984	92	0.17987	0.16503	0.5	14415	2379	13226	61677	4.28
1980-1984	93	0.19529	0.17792	0.5	12036	2141	10965	48451	4.03
1980-1984	94	0.21169	0.19143	0.5	9895	1894	8948	37486	3.79
1980-1984	95	0.22907	0.20553	0.5	8001	1644	7178	28538	3.57
1980-1984	96	0.24743	0.22019	0.5	6356	1400	5656	21360	3.36
1980-1984	97	0.26676	0.23536	0.5	4957	1167	4373	15704	3.17
1980-1984	98	0.28701	0.25099	0.5	3790	951	3314	11330	2.99
1980-1984	99	0.30816	0.26702	0.5	2839	758	2460	8016	2.82
1980-1984	100	0.33015	0.28337	0.5	2081	590	1786	5556	2.67
1980-1984	101	0.35291	0.29997	0.5	1491	447	1267	3770	2.53
1980-1984	102	0.37635	0.31675	0.5	1044	331	879	2503	2.40
1980-1984	103	0.40038	0.33360	0.5	713	238	594	1624	2.28
1980-1984	104	0.42491	0.35045	0.5	475	167	392	1030	2.17
1980-1984	105	0.44981	0.36722	0.5	309	113	252	638	2.07
1980-1984	106	0.47497	0.38382	0.5	195	75	158	386	1.98
1980-1984	107	0.50025	0.40016	0.5	120	48	96	228	1.90
1980-1984	108	0.52553	0.41617	0.5	72	30	57	132	1.83
1980-1984	109	0.55068	0.43179	0.5	42	18	33	75	1.77
1980-1984	110+	0.57557	1.00000	1.74	24	24	42	42	1.74
1985-1989	0	0.01158	0.01146	0.09	100000	1146	98952	7703840	77.04
1985-1989	1	0.00078	0.00078	0.5	98854	77	98816	7604888	76.93
1985-1989	2	0.00056	0.00056	0.5	98777	55	98749	7506072	75.99
1985-1989	3	0.00041	0.00041	0.5	98722	40	98702	7407323	75.03
1985-1989	4	0.00037	0.00037	0.5	98682	36	98664	7308621	74.06
1985-1989	5	0.00035	0.00035	0.5	98646	35	98628	7209958	73.09
1985-1989	6	0.00032	0.00032	0.5	98611	31	98595	7111329	72.12
1985-1989	7	0.00022	0.00022	0.5	98580	21	98569	7012734	71.14
1985-1989	8	0.00024	0.00024	0.5	98558	24	98546	6914165	70.15
1985-1989	9	0.00016	0.00016	0.5	98534	16	98526	6815619	69.17
1985-1989	10	0.00018	0.00018	0.5	98519	18	98510	6717093	68.18
1985-1989	11	0.00023	0.00023	0.5	98501	23	98490	6618583	67.19
1985-1989	12	0.00021	0.00021	0.5	98478	21	98468	6520093	66.21
1985-1989	13	0.00025	0.00025	0.5	98458	24	98446	6421625	65.22
1985-1989	14	0.00025	0.00025	0.5	98434	24	98421	6323180	64.24
1985-1989	15	0.00036	0.00036	0.5	98409	36	98391	6224758	63.25
1985-1989	16	0.00065	0.00065	0.5	98373	64	98342	6126367	62.28
1985-1989	17	0.00065	0.00065	0.5	98310	63	98278	6028025	61.32
1985-1989	18	0.00058	0.00058	0.5	98246	57	98218	5929747	60.36
1985-1989	19	0.00065	0.00065	0.5	98189	64	98157	5831529	59.39
1985-1989	20	0.00064	0.00064	0.5	98126	63	98094	5733372	58.43
1985-1989	21	0.00067	0.00067	0.5	98063	66	98030	5635278	57.47
1985-1989	22	0.00065	0.00065	0.5	97997	63	97965	5537248	56.50
1985-1989	23	0.00073	0.00073	0.5	97933	72	97898	5439283	55.54
1985-1989	24	0.00069	0.00069	0.5	97862	67	97828	5341385	54.58
1985-1989	25	0.00071	0.00071	0.5	97794	69	97760	5243557	53.62
1985-1989	26	0.00081	0.00081	0.5	97725	79	97686	5145798	52.66
1985-1989	27	0.00081	0.00081	0.5	97646	79	97607	5048112	51.70
1985-1989	28	0.00078	0.00078	0.5	97568	76	97530	4950505	50.74
1985-1989	29	0.00079	0.00079	0.5	97492	77	97453	4852975	49.78
1985-1989	30	0.00088	0.00088	0.5	97414	86	97371	4755522	48.82
1985-1989	31	0.00096	0.00096	0.5	97328	94	97282	4658151	47.86
1985-1989	32	0.00100	0.00100	0.5	97235	98	97186	4560870	46.91
1985-1989	33	0.00111	0.00111	0.5	97137	108	97083	4463684	45.95
1985-1989	34	0.00115	0.00115	0.5	97029	112	96974	4366601	45.00
1985-1989	35	0.00126	0.00126	0.5	96918	122	96857	4269627	44.05
1985-1989	36	0.00115	0.00115	0.5	96796	112	96740	4172770	43.11
1985-1989	37	0.00126	0.00126	0.5	96684	122	96623	4076030	42.16
1985-1989	38	0.00150	0.00149	0.5	96562	144	96490	3979407	41.21
1985-1989	39	0.00151	0.00151	0.5	96418	146	96345	3882917	40.27
1985-1989	40	0.00170	0.00170	0.5	96272	164	96190	3786573	39.33
1985-1989	41	0.00193	0.00193	0.5	96108	185	96015	3690383	38.40
1985-1989	42	0.00194	0.00194	0.5	95923	186	95829	3594368	37.47
1985-1989	43	0.00224	0.00224	0.5	95736	214	95629	3498538	36.54
1985-1989	44	0.00246	0.00246	0.5	95522	235	95405	3402909	35.62
1985-1989	45	0.00286	0.00285	0.5	95287	272	95151	3307504	34.71
1985-1989	46	0.00280	0.00279	0.5	95016	265	94883	3212353	33.81
1985-1989	47	0.00328	0.00328	0.5	94750	311	94595	3117470	32.90
1985-1989	48	0.00372	0.00371	0.5	94439	350	94264	3022875	32.01
1985-1989	49	0.00386	0.00386	0.5	94089	363	93908	2928611	31.13
1985-1989	50	0.00413	0.00412	0.5	93726	386	93533	2834703	30.24
1985-1989	51	0.00460	0.00459	0.5	93340	428	93126	2741170	29.37
1985-1989	52	0.00519	0.00518	0.5	92912	481	92672	2648044	28.50
1985-1989	53	0.00591	0.00589	0.5	92431	545	92159	2555372	27.65
1985-1989	54	0.00600	0.00599	0.5	91886	550	91611	2463213	26.81
1985-1989	55	0.00685	0.00682	0.5	91336	623	91025	2371602	25.97
1985-1989	56	0.00724	0.00721	0.5	90713	654	90386	2280577	25.14
1985-1989	57	0.00766	0.00763	0.5	90059	687	89715	2190191	24.32
1985-1989	58	0.00865	0.00862	0.5	89372	770	88987	2100476	23.50
1985-1989	59	0.01001	0.00996	0.5	88602	882	88161	2011489	22.70
1985-1989	60	0.01070	0.01064	0.5	87719	934	87253	1923329	21.93
1985-1989	61	0.01137	0.01131	0.5	86786	981	86295	1836076	21.16
1985-1989	62	0.01257	0.01249	0.5	85804	1071	85269	1749781	20.39
1985-1989	63	0.01419	0.01409	0.5	84733	1194	84136	1664512	19.64
1985-1989	64	0.01456	0.01445	0.5	83539	1207	82935	1580377	18.92
1985-1989	65	0.01587	0.01574	0.5	82331	1296	81683	1497442	18.19
1985-1989	66	0.01732	0.01718	0.5	81035	1392	80339	1415758	17.47
1985-1989	67	0.01795	0.01779	0.5	79644	1417	78935	1335419	16.77
1985-1989	68	0.02048	0.02028	0.5	78226	1586	77433	1256484	16.06
1985-1989	69	0.02084	0.02062	0.5	76640	1581	75850	1179050	15.38
1985-1989	70	0.02370	0.02342	0.5	75060	1758	74181	1103201	14.70
1985-1989	71	0.02424	0.02395	0.5	73301	1756	72424	1029020	14.04
1985-1989	72	0.02950	0.02908	0.5	71546	2080	70505	956596	13.37
1985-1989	73	0.03097	0.03050	0.5	69465	2118	68406	886091	12.76
1985-1989	74	0.03275	0.03222	0.5	67347	2170	66262	817685	12.14
1985-1989	75	0.03629	0.03564	0.5	65177	2323	64015	751423	11.53
1985-1989	76	0.04089	0.04007	0.5	62854	2519	61594	687408	10.94
1985-1989	77	0.04335	0.04243	0.5	60335	2560	59055	625813	10.37
1985-1989	78	0.04740	0.04630	0.5	57775	2675	56438	566758	9.81
1985-1989	79	0.05079	0.04954	0.5	55100	2729	53735	510320	9.26
1985-1989	80	0.05800	0.05636	0.5	52371	2952	50895	456585	8.72
1985-1989	81	0.06341	0.06146	0.5	49419	3037	47900	405690	8.21
1985-1989	82	0.06981	0.06745	0.5	46381	3129	44817	357790	7.71
1985-1989	83	0.07960	0.07655	0.5	43253	3311	41597	312973	7.24
1985-1989	84	0.08782	0.08412	0.5	39942	3360	38262	271376	6.79
1985-1989	85	0.10001	0.09524	0.5	36582	3484	34840	233114	6.37
1985-1989	86	0.10593	0.10060	0.5	33098	3330	31433	198275	5.99
1985-1989	87	0.12376	0.11655	0.5	29768	3469	28033	166842	5.60
1985-1989	88	0.13103	0.12298	0.5	26298	3234	24681	138809	5.28
1985-1989	89	0.14121	0.13190	0.5	23064	3042	21543	114127	4.95
1985-1989	90	0.15763	0.14611	0.5	20022	2925	18559	92584	4.62
1985-1989	91	0.17290	0.15914	0.5	17097	2721	15736	74025	4.33
1985-1989	92	0.18933	0.17295	0.5	14376	2486	13133	58288	4.05
1985-1989	93	0.20692	0.18752	0.5	11890	2229	10775	45156	3.80
1985-1989	94	0.22569	0.20280	0.5	9660	1959	8680	34381	3.56
1985-1989	95	0.24564	0.21877	0.5	7701	1685	6859	25700	3.34
1985-1989	96	0.26674	0.23535	0.5	6016	1416	5308	18842	3.13
1985-1989	97	0.28896	0.25248	0.5	4600	1161	4020	13534	2.94
1985-1989	98	0.31225	0.27008	0.5	3439	929	2974	9514	2.77
1985-1989	99	0.33652	0.28805	0.5	2510	723	2149	6540	2.61
1985-1989	100	0.36168	0.30629	0.5	1787	547	1513	4391	2.46
1985-1989	101	0.38763	0.32470	0.5	1240	403	1038	2878	2.32
1985-1989	102	0.41424	0.34316	0.5	837	287	694	1839	2.20
1985-1989	103	0.44135	0.36156	0.5	550	199	450	1146	2.08
1985-1989	104	0.46882	0.37979	0.5	351	133	284	695	1.98
1985-1989	105	0.49648	0.39774	0.5	218	87	174	411	1.89
1985-1989	106	0.52416	0.41531	0.5	131	54	104	236	1.80
1985-1989	107	0.55169	0.43241	0.5	77	33	60	133	1.73
1985-1989	108	0.57891	0.44895	0.5	44	20	34	72	1.67
1985-1989	109	0.60565	0.46488	0.5	24	11	18	39	1.61
1985-1989	110+	0.63178	1.00000	1.58	13	13	20	20	1.58
1990-1994	0	0.00990	0.00981	0.08	100000	981	99098	7785663	77.86
1990-1994	1	0.00078	0.00078	0.5	99019	77	98980	7686565	77.63
1990-1994	2	0.00042	0.00042	0.5	98942	41	98921	7587584	76.69
1990-1994	3	0.00036	0.00036	0.5	98900	36	98883	7488663	75.72
1990-1994	4	0.00028	0.00028	0.5	98865	27	98851	7389781	74.75
1990-1994	5	0.00030	0.00030	0.5	98837	30	98822	7290930	73.77
1990-1994	6	0.00025	0.00025	0.5	98808	24	98795	7192107	72.79
1990-1994	7	0.00024	0.00024	0.5	98783	23	98772	7093312	71.81
1990-1994	8	0.00016	0.00016	0.5	98760	16	98752	6994540	70.82
1990-1994	9	0.00017	0.00017	0.5	98744	17	98736	6895788	69.84
1990-1994	10	0.00018	0.00018	0.5	98727	17	98719	6797053	68.85
1990-1994	11	0.00017	0.00017	0.5	98710	16	98702	6698334	67.86
1990-1994	12	0.00023	0.00023	0.5	98694	23	98682	6599632	66.87
1990-1994	13	0.00021	0.00021	0.5	98671	20	98661	6500950	65.89
1990-1994	14	0.00032	0.00032	0.5	98651	32	98635	6402289	64.90
1990-1994	15	0.00037	0.00037	0.5	98619	37	98601	6303654	63.92
1990-1994	16	0.00046	0.00046	0.5	98582	45	98560	6205053	62.94
1990-1994	17	0.00047	0.00047	0.5	98537	47	98514	6106494	61.97
1990-1994	18	0.00060	0.00060	0.5	98490	59	98461	6007980	61.00
1990-1994	19	0.00062	0.00062	0.5	98431	61	98401	5909520	60.04
1990-1994	20	0.00066	0.00066	0.5	98370	65	98338	5811119	59.07
1990-1994	21	0.00063	0.00063	0.5	98305	62	98274	5712781	58.11
1990-1994	22	0.00062	0.00062	0.5	98243	61	98213	5614507	57.15
1990-1994	23	0.00065	0.00065	0.5	98183	64	98151	5516294	56.18
1990-1994	24	0.00066	0.00066	0.5	98119	65	98086	5418143	55.22
1990-1994	25	0.00070	0.00070	0.5	98054	69	98019	5320057	54.26
1990-1994	26	0.00074	0.00074	0.5	97985	72	97949	5222037	53.29
1990-1994	27	0.00066	0.00066	0.5	97913	65	97881	5124088	52.33
1990-1994	28	0.00084	0.00084	0.5	97848	82	97807	5026208	51.37
1990-1994	29	0.00076	0.00076	0.5	97766	74	97729	4928400	50.41
1990-1994	30	0.00082	0.00082	0.5	97692	80	97652	4830671	49.45
1990-1994	31	0.00094	0.00094	0.5	97612	91	97567	4733019	48.49
1990-1994	32	0.00098	0.00098	0.5	97521	95	97474	4635452	47.53
1990-1994	33	0.00110	0.00110	0.5	97426	107	97372	4537978	46.58
1990-1994	34	0.00106	0.00106	0.5	97319	103	97267	4440606	45.63
1990-1994	35	0.00118	0.00117	0.5	97216	114	97158	4343339	44.68
1990-1994	36	0.00125	0.00125	0.5	97101	121	97041	4246180	43.73
1990-1994	37	0.00134	0.00134	0.5	96980	130	96915	4149139	42.78
1990-1994	38	0.00150	0.00150	0.5	96851	145	96778	4052224	41.84
1990-1994	39	0.00155	0.00155	0.5	96705	150	96630	3955446	40.90
1990-1994	40	0.00174	0.00173	0.5	96556	167	96472	3858815	39.96
1990-1994	41	0.00168	0.00168	0.5	96388	162	96307	3762344	39.03
1990-1994	42	0.00201	0.00200	0.5	96226	193	96130	3666037	38.10
1990-1994	43	0.00209	0.00209	0.5	96033	201	95933	3569907	37.17
1990-1994	44	0.00227	0.00227	0.5	95832	218	95724	3473974	36.25
1990-1994	45	0.00243	0.00242	0.5	95615	232	95499	3378250	35.33
1990-1994	46	0.00283	0.00283	0.5	95383	269	95248	3282751	34.42
1990-1994	47	0.00296	0.00296	0.5	95114	281	94973	3187503	33.51
1990-1994	48	0.00331	0.00331	0.5	94832	313	94676	3092530	32.61
1990-1994	49	0.00350	0.00349	0.5	94519	330	94354	2997854	31.72
1990-1994	50	0.00393	0.00392	0.5	94189	369	94004	2903501	30.83
1990-1994	51	0.00410	0.00409	0.5	93819	384	93627	2809496	29.95
1990-1994	52	0.00498	0.00496	0.5	93435	464	93203	2715869	29.07
1990-1994	53	0.00511	0.00510	0.5	92971	474	92735	2622666	28.21
1990-1994	54	0.00562	0.00561	0.5	92498	519	92238	2529931	27.35
1990-1994	55	0.00620	0.00618	0.5	91979	568	91695	2437693	26.50
1990-1994	56	0.00709	0.00706	0.5	91411	646	91088	2345998	25.66
1990-1994	57	0.00730	0.00727	0.5	90765	660	90435	2254910	24.84
1990-1994	58	0.00865	0.00861	0.5	90105	776	89717	2164476	24.02
1990-1994	59	0.00913	0.00909	0.5	89329	812	88923	2074759	23.23
1990-1994	60	0.00984	0.00979	0.5	88517	867	88084	1985836	22.43
1990-1994	61	0.01087	0.01081	0.5	87651	948	87177	1897752	21.65
1990-1994	62	0.01209	0.01202	0.5	86703	1042	86182	1810575	20.88
1990-1994	63	0.01266	0.01258	0.5	85661	1078	85122	1724393	20.13
1990-1994	64	0.01353	0.01344	0.5	84583	1137	84015	1639271	19.38
1990-1994	65	0.01522	0.01511	0.5	83446	1260	82816	1555257	18.64
1990-1994	66	0.01670	0.01656	0.5	82186	1361	81505	1472441	17.92
1990-1994	67	0.01734	0.01719	0.5	80825	1390	80130	1390935	17.21
