PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,m,1960-1964,28,0.00191,0.00190,0.5,93912,179,93822,4115779,43.83
CO,m,1960-1964,29,0.00201,0.00201,0.5,93733,189,93639,4021957,42.91
CO,m,1960-1964,30,0.00165,0.00165,0.5,93544,154,93467,3928319,41.99
CO,m,1960-1964,31,0.00181,0.00181,0.5,93390,169,93306,3834851,41.06
CO,m,1960-1964,32,0.00187,0.00187,0.5,93222,174,93135,3741545,40.14
CO,m,1960-1964,33,0.00207,0.00207,0.5,93048,193,92951,3648411,39.21
CO,m,1960-1964,34,0.00235,0.00235,0.5,92855,218,92746,3555460,38.29
CO,m,1960-1964,35,0.00219,0.00218,0.5,92637,202,92535,3462714,37.38
CO,m,1960-1964,36,0.00255,0.00255,0.5,92434,235,92316,3370178,36.46
CO,m,1960-1964,37,0.00274,0.00273,0.5,92199,252,92073,3277862,35.55
CO,m,1960-1964,38,0.00321,0.00320,0.5,91947,294,91799,3185789,34.65
CO,m,1960-1964,39,0.00331,0.00331,0.5,91652,303,91501,3093990,33.76
CO,m,1960-1964,40,0.00360,0.00360,0.5,91349,329,91185,3002489,32.87
CO,m,1960-1964,41,0.00415,0.00414,0.5,91020,377,90832,2911304,31.99
CO,m,1960-1964,42,0.00387,0.00387,0.5,90644,350,90469,2820472,31.12
CO,m,1960-1964,43,0.00442,0.00441,0.5,90293,398,90094,2730004,30.23
CO,m,1960-1964,44,0.00565,0.00564,0.5,89896,507,89642,2639909,29.37
CO,m,1960-1964,45,0.00559,0.00558,0.5,89389,498,89140,2550267,28.53
CO,m,1960-1964,46,0.00588,0.00586,0.5,88890,521,88630,2461128,27.69
CO,m,1960-1964,47,0.00730,0.00727,0.5,88369,643,88048,2372498,26.85
CO,m,1960-1964,48,0.00815,0.00812,0.5,87727,712,87370,2284450,26.04
CO,m,1960-1964,49,0.00829,0.00826,0.5,87014,718,86655,2197080,25.25
CO,m,1960-1964,50,0.00841,0.00837,0.5,86296,723,85935,2110424,24.46
CO,m,1960-1964,51,0.00996,0.00991,0.5,85573,848,85149,2024490,23.66
CO,m,1960-1964,52,0.01045,0.01040,0.5,84725,881,84285,1939340,22.89
CO,m,1960-1964,53,0.01156,0.01150,0.5,83844,964,83362,1855056,22.12
CO,m,1960-1964,54,0.01269,0.01261,0.5,82880,1046,82358,1771693,21.38
CO,m,1960-1964,55,0.01427,0.01417,0.5,81835,1159,81255,1689335,20.64
CO,m,1960-1964,56,0.01505,0.01494,0.5,80676,1205,80073,1608080,19.93
CO,m,1960-1964,57,0.01557,0.01545,0.5,79470,1228,78856,1528007,19.23
CO,m,1960-1964,58,0.01679,0.01665,0.5,78243,1303,77591,1449151,18.52
CO,m,1960-1964,59,0.01930,0.01911,0.5,76940,1471,76205,1371559,17.83
CO,m,1960-1964,60,0.01920,0.01901,0.5,75469,1435,74752,1295355,17.16
CO,m,1960-1964,61,0.02082,0.02061,0.5,74035,1526,73272,1220602,16.49
CO,m,1960-1964,62,0.02452,0.02422,0.5,72509,1756,71631,1147331,15.82
CO,m,1960-1964,63,0.02446,0.02417,0.5,70753,1710,69898,1075700,15.20
CO,m,1960-1964,64,0.02641,0.02607,0.5,69043,1800,68143,1005802,14.57
CO,m,1960-1964,65,0.03013,0.02969,0.5,67243,1996,66245,937659,13.94
CO,m,1960-1964,66,0.03269,0.03216,0.5,65247,2099,64198,871414,13.36
CO,m,1960-1964,67,0.03385,0.03329,0.5,63148,2102,62097,807216,12.78
CO,m,1960-1964,68,0.03629,0.03565,0.5,61046,2176,59958,745119,12.21
CO,m,1960-1964,69,0.04116,0.04033,0.5,58870,2374,57683,685161,11.64
CO,m,1960-1964,70,0.04374,0.04281,0.5,56496,2418,55287,627477,11.11
CO,m,1960-1964,71,0.04590,0.04487,0.5,54078,2427,52864,572191,10.58
CO,m,1960-1964,72,0.05187,0.05056,0.5,51651,2611,50345,519326,10.05
CO,m,1960-1964,73,0.05409,0.05267,0.5,49040,2583,47748,468981,9.56
CO,m,1960-1964,74,0.06082,0.05902,0.5,46457,2742,45086,421233,9.07
CO,m,1960-1964,75,0.06475,0.06272,0.5,43715,2742,42344,376147,8.60
CO,m,1960-1964,76,0.06917,0.06686,0.5,40973,2739,39603,333803,8.15
CO,m,1960-1964,77,0.07253,0.07000,0.5,38234,2676,36896,294200,7.69
CO,m,1960-1964,78,0.07708,0.07422,0.5,35558,2639,34238,257304,7.24
CO,m,1960-1964,79,0.08807,0.08436,0.5,32918,2777,31530,223066,6.78
CO,m,1960-1964,80,0.10339,0.09831,0.5,30142,2963,28660,191536,6.35
CO,m,1960-1964,81,0.10558,0.10029,0.5,27178,2726,25816,162876,5.99
CO,m,1960-1964,82,0.12206,0.11504,0.5,24453,2813,23046,137061,5.61
CO,m,1960-1964,83,0.13440,0.12594,0.5,21640,2725,20277,114015,5.27
CO,m,1960-1964,84,0.14423,0.13453,0.5,18915,2544,17642,93737,4.96
CO,m,1960-1964,85,0.16358,0.15121,0.5,16370,2475,15132,76095,4.65
CO,m,1960-1964,86,0.17197,0.15835,0.5,13895,2200,12795,60963,4.39
CO,m,1960-1964,87,0.20009,0.18189,0.5,11694,2127,10631,48168,4.12
CO,m,1960-1964,88,0.20054,0.18227,0.5,9567,1744,8695,37537,3.92
CO,m,1960-1964,89,0.21959,0.19787,0.5,7823,1548,7049,28842,3.69
CO,m,1960-1964,90,0.23735,0.21217,0.5,6275,1331,5610,21793,3.47
CO,m,1960-1964,91,0.25607,0.22700,0.5,4944,1122,4383,16183,3.27
CO,m,1960-1964,92,0.27573,0.24232,0.5,3822,926,3359,11800,3.09
CO,m,1960-1964,93,0.29630,0.25807,0.5,2896,747,2522,8441,2.92
CO,m,1960-1964,94,0.31774,0.27418,0.5,2148,589,1854,5919,2.76
CO,m,1960-1964,95,0.33997,0.29058,0.5,1559,453,1333,4065,2.61
CO,m,1960-1964,96,0.36294,0.30719,0.5,1106,340,936,2733,2.47
CO,m,1960-1964,97,0.38654,0.32393,0.5,766,248,642,1796,2.34
CO,m,1960-1964,98,0.41069,0.34073,0.5,518,177,430,1154,2.23
CO,m,1960-1964,99,0.43528,0.35748,0.5,342,122,281,724,2.12
CO,m,1960-1964,100,0.46020,0.37411,0.5,219,82,178,444,2.02
CO,m,1960-1964,101,0.48531,0.39054,0.5,137,54,111,265,1.93
CO,m,1960-1964,102,0.51050,0.40669,0.5,84,34,67,155,1.85
CO,m,1960-1964,103,0.53563,0.42248,0.5,50,21,39,88,1.77
CO,m,1960-1964,104,0.56058,0.43786,0.5,29,13,22,49,1.70
CO,m,1960-1964,105,0.58524,0.45275,0.5,16,7,12,26,1.64
CO,m,1960-1964,106,0.60947,0.46712,0.5,9,4,7,14,1.58
CO,m,1960-1964,107,0.63317,0.48092,0.5,5,2,4,7,1.53
CO,m,1960-1964,108,0.65625,0.49412,0.5,2,1,2,4,1.49
CO,m,1960-1964,109,0.67861,0.50669,0.5,1,1,1,2,1.45
CO,m,1960-1964,110+,0.70018,1.00000,1.43,1,1,1,1,1.43
CO,m,1965-1969,0,0.02681,0.02619,0.12,100000,2619,97687,6914809,69.15
CO,m,1965-1969,1,0.00174,0.00174,0.5,97381,169,97296,6817122,70.00
CO,m,1965-1969,2,0.00100,0.00100,0.5,97211,98,97163,6719826,69.13
CO,m,1965-1969,3,0.00085,0.00085,0.5,97114,82,97073,6622664,68.19
CO,m,1965-1969,4,0.00061,0.00061,0.5,97032,59,97002,6525591,67.25
CO,m,1965-1969,5,0.00063,0.00063,0.5,96973,61,96942,6428589,66.29
CO,m,1965-1969,6,0.00044,0.00044,0.5,96911,42,96890,6331647,65.33
CO,m,1965-1969,7,0.00047,0.00047,0.5,96869,45,96846,6234757,64.36
CO,m,1965-1969,8,0.00044,0.00044,0.5,96823,43,96802,6137910,63.39
CO,m,1965-1969,9,0.00045,0.00045,0.5,96781,44,96759,6041108,62.42
CO,m,1965-1969,10,0.00045,0.00045,0.5,96737,43,96715,5944350,61.45
CO,m,1965-1969,11,0.00043,0.00043,0.5,96693,41,96673,5847635,60.48
CO,m,1965-1969,12,0.00055,0.00055,0.5,96652,53,96625,5750962,59.50
CO,m,1965-1969,13,0.00054,0.00054,0.5,96599,52,96573,5654337,58.53
CO,m,1965-1969,14,0.00077,0.00077,0.5,96547,75,96510,5557764,57.57
CO,m,1965-1969,15,0.00103,0.00103,0.5,96473,100,96423,5461254,56.61
CO,m,1965-1969,16,0.00135,0.00135,0.5,96373,130,96308,5364831,55.67
CO,m,1965-1969,17,0.00145,0.00145,0.5,96243,139,96173,5268523,54.74
CO,m,1965-1969,18,0.00166,0.00166,0.5,96103,160,96023,5172350,53.82
CO,m,1965-1969,19,0.00192,0.00191,0.5,95943,184,95851,5076327,52.91
CO,m,1965-1969,20,0.00178,0.00177,0.5,95760,170,95675,4980475,52.01
CO,m,1965-1969,21,0.00222,0.00222,0.5,95590,212,95484,4884801,51.10
CO,m,1965-1969,22,0.00187,0.00187,0.5,95378,178,95289,4789317,50.21
CO,m,1965-1969,23,0.00187,0.00187,0.5,95199,178,95110,4694029,49.31
CO,m,1965-1969,24,0.00179,0.00178,0.5,95021,169,94936,4598918,48.40
CO,m,1965-1969,25,0.00197,0.00197,0.5,94852,187,94758,4503982,47.48
CO,m,1965-1969,26,0.00166,0.00166,0.5,94665,157,94586,4409223,46.58
CO,m,1965-1969,27,0.00151,0.00151,0.5,94508,143,94437,4314637,45.65
CO,m,1965-1969,28,0.00179,0.00179,0.5,94365,169,94281,4220200,44.72
CO,m,1965-1969,29,0.00180,0.00180,0.5,94196,170,94111,4125920,43.80
CO,m,1965-1969,30,0.00180,0.00180,0.5,94026,170,93942,4031808,42.88
CO,m,1965-1969,31,0.00166,0.00166,0.5,93857,156,93779,3937867,41.96
CO,m,1965-1969,32,0.00203,0.00203,0.5,93701,190,93606,3844088,41.02
CO,m,1965-1969,33,0.00197,0.00197,0.5,93512,184,93420,3750481,40.11
CO,m,1965-1969,34,0.00221,0.00221,0.5,93328,206,93225,3657061,39.19
CO,m,1965-1969,35,0.00229,0.00229,0.5,93122,213,93015,3563836,38.27
CO,m,1965-1969,36,0.00244,0.00244,0.5,92909,227,92796,3470821,37.36
CO,m,1965-1969,37,0.00266,0.00266,0.5,92682,246,92559,3378025,36.45
CO,m,1965-1969,38,0.00284,0.00284,0.5,92436,262,92305,3285466,35.54
CO,m,1965-1969,39,0.00353,0.00352,0.5,92174,325,92011,3193162,34.64
CO,m,1965-1969,40,0.00358,0.00358,0.5,91849,329,91684,3101150,33.76
CO,m,1965-1969,41,0.00352,0.00352,0.5,91520,322,91359,3009466,32.88
CO,m,1965-1969,42,0.00410,0.00409,0.5,91198,373,91011,2918107,32.00
CO,m,1965-1969,43,0.00460,0.00459,0.5,90825,417,90616,2827096,31.13
CO,m,1965-1969,44,0.00459,0.00458,0.5,90408,414,90201,2736479,30.27
CO,m,1965-1969,45,0.00543,0.00542,0.5,89994,488,89750,2646279,29.41
CO,m,1965-1969,46,0.00565,0.00564,0.5,89506,505,89254,2556529,28.56
CO,m,1965-1969,47,0.00631,0.00629,0.5,89001,560,88722,2467275,27.72
CO,m,1965-1969,48,0.00702,0.00700,0.5,88442,619,88132,2378554,26.89
CO,m,1965-1969,49,0.00810,0.00807,0.5,87823,709,87468,2290421,26.08
CO,m,1965-1969,50,0.00819,0.00816,0.5,87114,710,86758,2202953,25.29
CO,m,1965-1969,51,0.00907,0.00903,0.5,86403,780,86013,2116195,24.49
CO,m,1965-1969,52,0.01019,0.01014,0.5,85623,868,85189,2030182,23.71
CO,m,1965-1969,53,0.01113,0.01107,0.5,84755,939,84286,1944992,22.95
CO,m,1965-1969,54,0.01212,0.01205,0.5,83817,1010,83312,1860706,22.20
CO,m,1965-1969,55,0.01198,0.01191,0.5,82807,986,82314,1777394,21.46
CO,m,1965-1969,56,0.01394,0.01384,0.5,81821,1133,81255,1695080,20.72
CO,m,1965-1969,57,0.01436,0.01426,0.5,80689,1151,80113,1613825,20.00
CO,m,1965-1969,58,0.01620,0.01607,0.5,79538,1278,78899,1533711,19.28
CO,m,1965-1969,59,0.01761,0.01746,0.5,78260,1366,77577,1454812,18.59
CO,m,1965-1969,60,0.01986,0.01967,0.5,76894,1512,76138,1377235,17.91
CO,m,1965-1969,61,0.02132,0.02109,0.5,75382,1590,74587,1301097,17.26
CO,m,1965-1969,62,0.02222,0.02198,0.5,73792,1622,72981,1226510,16.62
CO,m,1965-1969,63,0.02448,0.02418,0.5,72170,1745,71298,1153529,15.98
CO,m,1965-1969,64,0.02466,0.02436,0.5,70425,1716,69567,1082231,15.37
CO,m,1965-1969,65,0.02715,0.02678,0.5,68709,1840,67789,1012664,14.74
CO,m,1965-1969,66,0.02833,0.02793,0.5,66869,1868,65935,944875,14.13
CO,m,1965-1969,67,0.02920,0.02878,0.5,65001,1871,64066,878940,13.52
CO,m,1965-1969,68,0.03294,0.03241,0.5,63130,2046,62107,814874,12.91
CO,m,1965-1969,69,0.03600,0.03536,0.5,61084,2160,60004,752766,12.32
CO,m,1965-1969,70,0.03927,0.03851,0.5,58924,2269,57790,692762,11.76
CO,m,1965-1969,71,0.04197,0.04111,0.5,56655,2329,55491,634972,11.21
CO,m,1965-1969,72,0.04381,0.04287,0.5,54326,2329,53161,579481,10.67
CO,m,1965-1969,73,0.04403,0.04308,0.5,51997,2240,50877,526320,10.12
CO,m,1965-1969,74,0.05051,0.04926,0.5,49757,2451,48531,475443,9.56
CO,m,1965-1969,75,0.05518,0.05370,0.5,47306,2540,46036,426912,9.02
CO,m,1965-1969,76,0.05626,0.05472,0.5,44765,2449,43541,380876,8.51
CO,m,1965-1969,77,0.06216,0.06029,0.5,42316,2551,41040,337336,7.97
CO,m,1965-1969,78,0.06725,0.06507,0.5,39765,2587,38471,296295,7.45
CO,m,1965-1969,79,0.07241,0.06988,0.5,37178,2598,35879,257824,6.93
CO,m,1965-1969,80,0.10179,0.09686,0.5,34580,3349,32905,221945,6.42
CO,m,1965-1969,81,0.10389,0.09876,0.5,31230,3084,29688,189040,6.05
CO,m,1965-1969,82,0.12005,0.11325,0.5,28146,3188,26552,159352,5.66
CO,m,1965-1969,83,0.13171,0.12358,0.5,24959,3084,23416,132800,5.32
CO,m,1965-1969,84,0.14694,0.13688,0.5,21874,2994,20377,109383,5.00
CO,m,1965-1969,85,0.15713,0.14568,0.5,18880,2750,17505,89006,4.71
CO,m,1965-1969,86,0.16819,0.15515,0.5,16130,2502,14878,71501,4.43
CO,m,1965-1969,87,0.17836,0.16375,0.5,13627,2232,12511,56623,4.16
CO,m,1965-1969,88,0.20379,0.18495,0.5,11396,2108,10342,44112,3.87
CO,m,1965-1969,89,0.22149,0.19941,0.5,9288,1852,8362,33770,3.64
CO,m,1965-1969,90,0.24026,0.21449,0.5,7436,1595,6638,25408,3.42
CO,m,1965-1969,91,0.26009,0.23016,0.5,5841,1344,5169,18769,3.21
CO,m,1965-1969,92,0.28095,0.24634,0.5,4497,1108,3943,13600,3.02
CO,m,1965-1969,93,0.30279,0.26298,0.5,3389,891,2943,9658,2.85
CO,m,1965-1969,94,0.32557,0.27999,0.5,2498,699,2148,6714,2.69
CO,m,1965-1969,95,0.34921,0.29730,0.5,1798,535,1531,4566,2.54
CO,m,1965-1969,96,0.37360,0.31480,0.5,1264,398,1065,3035,2.40
CO,m,1965-1969,97,0.39866,0.33240,0.5,866,288,722,1970,2.28
CO,m,1965-1969,98,0.42426,0.35001,0.5,578,202,477,1248,2.16
CO,m,1965-1969,99,0.45028,0.36753,0.5,376,138,307,772,2.05
CO,m,1965-1969,100,0.47657,0.38486,0.5,238,91,192,465,1.96
CO,m,1965-1969,101,0.50299,0.40191,0.5,146,59,117,273,1.87
CO,m,1965-1969,102,0.52939,0.41859,0.5,87,37,69,156,1.79
CO,m,1965-1969,103,0.55563,0.43483,0.5,51,22,40,87,1.71
CO,m,1965-1969,104,0.58156,0.45055,0.5,29,13,22,47,1.65
CO,m,1965-1969,105,0.60705,0.46570,0.5,16,7,12,25,1.58
CO,m,1965-1969,106,0.63197,0.48023,0.5,8,4,6,13,1.53
CO,m,1965-1969,107,0.65620,0.49409,0.5,4,2,3,6,1.48
CO,m,1965-1969,108,0.67965,0.50727,0.5,2,1,2,3,1.44
CO,m,1965-1969,109,0.70222,0.51974,0.5,1,1,1,2,1.40
CO,m,1965-1969,110+,0.72385,1.00000,1.38,1,1,1,1,1.38
CO,m,1970-1974,0,0.02023,0.01986,0.1,100000,1986,98211,6915978,69.16
CO,m,1970-1974,1,0.00135,0.00134,0.5,98014,132,97948,6817767,69.56
CO,m,1970-1974,2,0.00081,0.00081,0.5,97882,79,97842,6719819,68.65
CO,m,1970-1974,3,0.00068,0.00068,0.5,97802,66,97769,6621977,67.71
CO,m,1970-1974,4,0.00074,0.00074,0.5,97736,72,97700,6524208,66.75
CO,m,1970-1974,5,0.00051,0.00050,0.5,97664,49,97639,6426508,65.80
CO,m,1970-1974,6,0.00046,0.00046,0.5,97615,45,97592,6328869,64.84
CO,m,1970-1974,7,0.00065,0.00065,0.5,97569,63,97538,6231277,63.87
CO,m,1970-1974,8,0.00039,0.00039,0.5,97506,38,97487,6133739,62.91
CO,m,1970-1974,9,0.00044,0.00044,0.5,97468,43,97447,6036252,61.93
CO,m,1970-1974,10,0.00033,0.00033,0.5,97425,32,97409,5938805,60.96
CO,m,1970-1974,11,0.00038,0.00038,0.5,97393,37,97374,5841396,59.98
CO,m,1970-1974,12,0.00051,0.00051,0.5,97356,49,97331,5744021,59.00
CO,m,1970-1974,13,0.00045,0.00045,0.5,97306,43,97285,5646690,58.03
CO,m,1970-1974,14,0.00080,0.00080,0.5,97263,78,97224,5549406,57.06
CO,m,1970-1974,15,0.00111,0.00111,0.5,97185,108,97131,5452182,56.10
CO,m,1970-1974,16,0.00132,0.00132,0.5,97077,128,97013,5355050,55.16
CO,m,1970-1974,17,0.00181,0.00181,0.5,96950,175,96862,5258037,54.23
CO,m,1970-1974,18,0.00197,0.00197,0.5,96774,190,96679,5161175,53.33
CO,m,1970-1974,19,0.00170,0.00170,0.5,96584,164,96502,5064496,52.44
CO,m,1970-1974,20,0.00195,0.00195,0.5,96420,188,96325,4967994,51.52
CO,m,1970-1974,21,0.00219,0.00219,0.5,96231,211,96126,4871669,50.62
CO,m,1970-1974,22,0.00217,0.00216,0.5,96021,208,95917,4775543,49.73
CO,m,1970-1974,23,0.00190,0.00190,0.5,95813,182,95722,4679626,48.84
CO,m,1970-1974,24,0.00186,0.00185,0.5,95631,177,95542,4583904,47.93
CO,m,1970-1974,25,0.00173,0.00173,0.5,95453,165,95371,4488362,47.02
CO,m,1970-1974,26,0.00209,0.00209,0.5,95289,199,95189,4392991,46.10
CO,m,1970-1974,27,0.00176,0.00176,0.5,95089,167,95006,4297802,45.20
CO,m,1970-1974,28,0.00184,0.00184,0.5,94923,174,94835,4202796,44.28
CO,m,1970-1974,29,0.00185,0.00185,0.5,94748,175,94661,4107960,43.36
CO,m,1970-1974,30,0.00204,0.00204,0.5,94573,193,94477,4013300,42.44
CO,m,1970-1974,31,0.00219,0.00219,0.5,94380,207,94277,3918823,41.52
CO,m,1970-1974,32,0.00172,0.00172,0.5,94174,162,94093,3824546,40.61
CO,m,1970-1974,33,0.00218,0.00218,0.5,94012,205,93909,3730453,39.68
CO,m,1970-1974,34,0.00191,0.00190,0.5,93807,179,93717,3636544,38.77
CO,m,1970-1974,35,0.00235,0.00235,0.5,93628,220,93518,3542827,37.84
CO,m,1970-1974,36,0.00246,0.00246,0.5,93408,230,93293,3449309,36.93
CO,m,1970-1974,37,0.00310,0.00309,0.5,93178,288,93034,3356015,36.02
CO,m,1970-1974,38,0.00286,0.00285,0.5,92890,265,92758,3262981,35.13
CO,m,1970-1974,39,0.00271,0.00271,0.5,92625,251,92500,3170223,34.23
CO,m,1970-1974,40,0.00349,0.00348,0.5,92374,321,92213,3077724,33.32
CO,m,1970-1974,41,0.00349,0.00348,0.5,92053,320,91892,2985510,32.43
CO,m,1970-1974,42,0.00416,0.00415,0.5,91732,380,91542,2893618,31.54
CO,m,1970-1974,43,0.00414,0.00413,0.5,91352,377,91163,2802076,30.67
CO,m,1970-1974,44,0.00471,0.00470,0.5,90975,428,90761,2710913,29.80
CO,m,1970-1974,45,0.00466,0.00465,0.5,90547,421,90336,2620152,28.94
CO,m,1970-1974,46,0.00517,0.00516,0.5,90126,465,89894,2529816,28.07
CO,m,1970-1974,47,0.00577,0.00575,0.5,89661,516,89403,2439922,27.21
CO,m,1970-1974,48,0.00670,0.00668,0.5,89145,595,88847,2350519,26.37
CO,m,1970-1974,49,0.00751,0.00749,0.5,88550,663,88218,2261671,25.54
CO,m,1970-1974,50,0.00766,0.00763,0.5,87887,670,87552,2173453,24.73
CO,m,1970-1974,51,0.00912,0.00908,0.5,87216,792,86820,2085902,23.92
CO,m,1970-1974,52,0.00971,0.00966,0.5,86424,835,86007,1999081,23.13
CO,m,1970-1974,53,0.01007,0.01002,0.5,85589,858,85160,1913074,22.35
CO,m,1970-1974,54,0.01134,0.01128,0.5,84732,956,84254,1827914,21.57
CO,m,1970-1974,55,0.01263,0.01256,0.5,83776,1052,83250,1743660,20.81
CO,m,1970-1974,56,0.01315,0.01306,0.5,82724,1081,82184,1660410,20.07
CO,m,1970-1974,57,0.01420,0.01410,0.5,81643,1151,81068,1578227,19.33
CO,m,1970-1974,58,0.01640,0.01627,0.5,80492,1310,79837,1497159,18.60
CO,m,1970-1974,59,0.01680,0.01666,0.5,79183,1319,78523,1417321,17.90
CO,m,1970-1974,60,0.01974,0.01954,0.5,77863,1522,77102,1338799,17.19
CO,m,1970-1974,61,0.02019,0.01999,0.5,76342,1526,75578,1261696,16.53
CO,m,1970-1974,62,0.02344,0.02317,0.5,74815,1733,73949,1186118,15.85
CO,m,1970-1974,63,0.02536,0.02504,0.5,73082,1830,72167,1112169,15.22
CO,m,1970-1974,64,0.02717,0.02680,0.5,71252,1910,70297,1040002,14.60
CO,m,1970-1974,65,0.03077,0.03030,0.5,69343,2101,68292,969704,13.98
CO,m,1970-1974,66,0.03135,0.03087,0.5,67241,2076,66203,901412,13.41
CO,m,1970-1974,67,0.03475,0.03416,0.5,65166,2226,64053,835209,12.82
CO,m,1970-1974,68,0.03592,0.03529,0.5,62940,2221,61829,771156,12.25
CO,m,1970-1974,69,0.04001,0.03922,0.5,60718,2382,59528,709327,11.68
CO,m,1970-1974,70,0.04494,0.04395,0.5,58337,2564,57055,649800,11.14
CO,m,1970-1974,71,0.04743,0.04633,0.5,55773,2584,54481,592745,10.63
CO,m,1970-1974,72,0.05292,0.05155,0.5,53188,2742,51818,538264,10.12
CO,m,1970-1974,73,0.05182,0.05051,0.5,50447,2548,49173,486447,9.64
CO,m,1970-1974,74,0.05307,0.05170,0.5,47899,2476,46661,437274,9.13
CO,m,1970-1974,75,0.07123,0.06878,0.5,45422,3124,43860,390614,8.60
CO,m,1970-1974,76,0.07073,0.06831,0.5,42298,2889,40853,346753,8.20
CO,m,1970-1974,77,0.07836,0.07541,0.5,39409,2972,37923,305900,7.76
CO,m,1970-1974,78,0.08410,0.08071,0.5,36437,2941,34967,267977,7.35
CO,m,1970-1974,79,0.08265,0.07937,0.5,33496,2659,32167,233010,6.96
CO,m,1970-1974,80,0.09415,0.08992,0.5,30838,2773,29451,200843,6.51
CO,m,1970-1974,81,0.10478,0.09956,0.5,28065,2794,26668,171392,6.11
CO,m,1970-1974,82,0.11550,0.10920,0.5,25271,2760,23891,144724,5.73
CO,m,1970-1974,83,0.13072,0.12270,0.5,22511,2762,21130,120833,5.37
CO,m,1970-1974,84,0.13946,0.13037,0.5,19749,2575,18462,99703,5.05
CO,m,1970-1974,85,0.15780,0.14626,0.5,17175,2512,15919,81241,4.73
CO,m,1970-1974,86,0.17111,0.15763,0.5,14663,2311,13507,65322,4.46
CO,m,1970-1974,87,0.18788,0.17175,0.5,12351,2121,11291,51815,4.20
CO,m,1970-1974,88,0.19850,0.18058,0.5,10230,1847,9306,40524,3.96
CO,m,1970-1974,89,0.21491,0.19406,0.5,8383,1627,7569,31218,3.72
CO,m,1970-1974,90,0.23315,0.20880,0.5,6756,1411,6051,23649,3.50
CO,m,1970-1974,91,0.25243,0.22414,0.5,5345,1198,4746,17598,3.29
CO,m,1970-1974,92,0.27275,0.24002,0.5,4147,995,3650,12852,3.10
CO,m,1970-1974,93,0.29406,0.25637,0.5,3152,808,2748,9202,2.92
CO,m,1970-1974,94,0.31631,0.27311,0.5,2344,640,2024,6454,2.75
CO,m,1970-1974,95,0.33943,0.29018,0.5,1704,494,1456,4431,2.60
CO,m,1970-1974,96,0.36335,0.30748,0.5,1209,372,1023,2974,2.46
CO,m,1970-1974,97,0.38796,0.32493,0.5,837,272,701,1951,2.33
CO,m,1970-1974,98,0.41315,0.34242,0.5,565,194,469,1249,2.21
CO,m,1970-1974,99,0.43881,0.35986,0.5,372,134,305,781,2.10
CO,m,1970-1974,100,0.46480,0.37715,0.5,238,90,193,476,2.00
CO,m,1970-1974,101,0.49098,0.39421,0.5,148,58,119,283,1.91
CO,m,1970-1974,102,0.51722,0.41094,0.5,90,37,71,164,1.82
CO,m,1970-1974,103,0.54335,0.42727,0.5,53,23,42,92,1.75
