PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1963,30-34,0.00149,0.00744,2.72,94865,706,472715,4213094,44.41
CO,b,1963,35-39,0.00242,0.01203,2.67,94159,1133,468149,3740379,39.72
CO,b,1963,40-44,0.00345,0.01710,2.62,93026,1590,461347,3272230,35.18
CO,b,1963,45-49,0.00568,0.02803,2.71,91435,2563,451309,2810883,30.74
CO,b,1963,50-54,0.00781,0.03835,2.69,88873,3408,436481,2359574,26.55
CO,b,1963,55-59,0.01280,0.06207,2.57,85465,5305,414423,1923093,22.50
CO,b,1963,60-64,0.01745,0.08373,2.58,80160,6712,384583,1508671,18.82
CO,b,1963,65-69,0.02717,0.12744,2.57,73448,9360,344521,1124087,15.30
CO,b,1963,70-74,0.04160,0.18920,2.61,64089,12125,291495,779566,12.16
CO,b,1963,75-79,0.06288,0.27259,2.56,51963,14164,225254,488071,9.39
CO,b,1963,80-84,0.10112,0.40288,2.48,37799,15228,150591,262817,6.95
CO,b,1963,85-89,0.16904,0.57965,2.29,22570,13083,77394,112226,4.97
CO,b,1963,90-94,0.24755,0.72638,2.16,9487,6891,27839,34831,3.67
CO,b,1963,95-99,0.35592,0.84907,1.92,2596,2204,6193,6993,2.69
CO,b,1963,100-104,0.48209,0.92521,1.67,392,363,752,800,2.04
CO,b,1963,105-109,0.61203,0.96381,1.45,29,28,46,48,1.63
CO,b,1963,110+,0.71325,1.00000,1.4,1,1,1,1,1.40
CO,b,1964,0,0.02530,0.02475,0.12,100000,2475,97820,7101675,71.02
CO,b,1964,1-4,0.00113,0.00451,1.66,97525,440,389071,7003855,71.82
CO,b,1964,5-9,0.00048,0.00241,2.11,97085,234,484749,6614785,68.13
CO,b,1964,10-14,0.00048,0.00239,2.68,96851,231,483719,6130036,63.29
CO,b,1964,15-19,0.00094,0.00467,2.75,96620,451,482085,5646317,58.44
CO,b,1964,20-24,0.00139,0.00693,2.37,96169,667,479091,5164232,53.70
CO,b,1964,25-29,0.00131,0.00655,2.59,95502,625,476003,4685140,49.06
CO,b,1964,30-34,0.00159,0.00793,2.53,94877,752,472525,4209137,44.36
CO,b,1964,35-39,0.00231,0.01149,2.77,94124,1082,468211,3736611,39.70
CO,b,1964,40-44,0.00354,0.01757,2.62,93043,1635,461326,3268401,35.13
CO,b,1964,45-49,0.00555,0.02740,2.69,91408,2505,451254,2807075,30.71
CO,b,1964,50-54,0.00832,0.04079,2.64,88903,3626,435964,2355821,26.50
CO,b,1964,55-59,0.01225,0.05956,2.66,85277,5079,414515,1919857,22.51
CO,b,1964,60-64,0.01799,0.08629,2.65,80198,6920,384727,1505341,18.77
CO,b,1964,65-69,0.02739,0.12837,2.56,73278,9407,343468,1120614,15.29
CO,b,1964,70-74,0.04382,0.19803,2.57,63871,12648,288637,777147,12.17
CO,b,1964,75-79,0.06367,0.27409,2.47,51223,14040,220523,488510,9.54
CO,b,1964,80-84,0.09561,0.38734,2.55,37183,14402,150635,267987,7.21
CO,b,1964,85-89,0.15940,0.55932,2.33,22781,12742,79934,117352,5.15
CO,b,1964,90-94,0.24224,0.71908,2.17,10039,7219,29800,37418,3.73
CO,b,1964,95-99,0.35439,0.84839,1.93,2820,2393,6751,7618,2.70
CO,b,1964,100-104,0.48534,0.92694,1.67,428,396,817,867,2.03
CO,b,1964,105-109,0.61967,0.96552,1.44,31,30,49,50,1.61
CO,b,1964,110+,0.72357,1.00000,1.38,1,1,1,1,1.38
CO,b,1965,0,0.02342,0.02295,0.11,100000,2295,97966,7150408,71.50
CO,b,1965,1-4,0.00099,0.00393,1.69,97705,384,389932,7052442,72.18
CO,b,1965,5-9,0.00042,0.00211,2.05,97321,205,485999,6662510,68.46
CO,b,1965,10-14,0.00048,0.00239,2.52,97116,232,485002,6176511,63.60
CO,b,1965,15-19,0.00101,0.00503,2.62,96884,488,483256,5691509,58.75
CO,b,1965,20-24,0.00131,0.00654,2.18,96396,630,480204,5208253,54.03
CO,b,1965,25-29,0.00130,0.00647,2.55,95765,620,477310,4728049,49.37
CO,b,1965,30-34,0.00179,0.00893,2.55,95146,850,473642,4250740,44.68
CO,b,1965,35-39,0.00219,0.01088,2.67,94296,1026,469084,3777097,40.06
CO,b,1965,40-44,0.00307,0.01524,2.66,93270,1422,463021,3308014,35.47
CO,b,1965,45-49,0.00506,0.02498,2.59,91848,2294,453705,2844992,30.98
CO,b,1965,50-54,0.00860,0.04214,2.67,89553,3774,438978,2391287,26.70
CO,b,1965,55-59,0.01158,0.05639,2.69,85780,4837,417703,1952309,22.76
CO,b,1965,60-64,0.01842,0.08823,2.61,80943,7142,387629,1534606,18.96
CO,b,1965,65-69,0.02691,0.12646,2.62,73801,9333,346832,1146977,15.54
CO,b,1965,70-74,0.03942,0.17973,2.55,64468,11587,293927,800145,12.41
CO,b,1965,75-79,0.06206,0.26944,2.56,52881,14248,229599,506217,9.57
CO,b,1965,80-84,0.09867,0.39599,2.51,38633,15298,155054,276618,7.16
CO,b,1965,85-89,0.15653,0.55619,2.4,23335,12979,82912,121564,5.21
CO,b,1965,90-94,0.24195,0.71844,2.17,10356,7440,30751,38651,3.73
CO,b,1965,95-99,0.35316,0.84735,1.93,2916,2471,6996,7900,2.71
CO,b,1965,100-104,0.48433,0.92660,1.67,445,412,852,904,2.03
CO,b,1965,105-109,0.61986,0.96563,1.44,33,32,51,52,1.61
CO,b,1965,110+,0.72500,1.00000,1.38,1,1,2,2,1.38
CO,b,1966,0,0.02315,0.02268,0.11,100000,2268,97989,7168434,71.68
CO,b,1966,1-4,0.00089,0.00355,1.44,97732,347,390040,7070445,72.35
CO,b,1966,5-9,0.00037,0.00186,2.2,97385,181,486417,6680405,68.60
CO,b,1966,10-14,0.00035,0.00173,2.94,97204,168,485672,6193988,63.72
CO,b,1966,15-19,0.00108,0.00540,2.89,97036,524,484075,5708316,58.83
CO,b,1966,20-24,0.00130,0.00648,2.68,96511,625,481107,5224241,54.13
CO,b,1966,25-29,0.00131,0.00653,2.53,95886,626,477889,4743134,49.47
CO,b,1966,30-34,0.00139,0.00694,2.55,95261,661,474681,4265245,44.77
CO,b,1966,35-39,0.00226,0.01123,2.76,94599,1062,470622,3790564,40.07
CO,b,1966,40-44,0.00345,0.01712,2.69,93537,1601,463994,3319942,35.49
CO,b,1966,45-49,0.00541,0.02672,2.68,91936,2457,453988,2855948,31.06
CO,b,1966,50-54,0.00820,0.04025,2.67,89480,3602,439008,2401960,26.84
CO,b,1966,55-59,0.01165,0.05669,2.63,85878,4868,417874,1962952,22.86
CO,b,1966,60-64,0.01734,0.08325,2.61,81010,6744,388901,1545078,19.07
CO,b,1966,65-69,0.02631,0.12384,2.63,74266,9197,349503,1156176,15.57
CO,b,1966,70-74,0.04025,0.18339,2.58,65069,11933,296499,806674,12.40
CO,b,1966,75-79,0.06318,0.27413,2.59,53136,14566,230555,510175,9.60
CO,b,1966,80-84,0.09482,0.38364,2.51,38570,14797,156051,279621,7.25
CO,b,1966,85-89,0.15657,0.55482,2.37,23773,13189,84238,123570,5.20
CO,b,1966,90-94,0.24281,0.72014,2.18,10583,7621,31387,39332,3.72
CO,b,1966,95-99,0.35700,0.85089,1.92,2962,2520,7059,7944,2.68
CO,b,1966,100-104,0.49126,0.92959,1.66,442,411,836,885,2.00
CO,b,1966,105-109,0.62874,0.96738,1.42,31,30,48,49,1.58
CO,b,1966,110+,0.73429,1.00000,1.36,1,1,1,1,1.36
CO,b,1967,0,0.02314,0.02268,0.11,100000,2268,97989,7201347,72.01
CO,b,1967,1-4,0.00091,0.00364,1.46,97732,356,390023,7103358,72.68
CO,b,1967,5-9,0.00038,0.00190,2.42,97376,185,486403,6713335,68.94
CO,b,1967,10-14,0.00039,0.00196,2.77,97191,191,485531,6226932,64.07
CO,b,1967,15-19,0.00095,0.00476,2.74,97001,461,483960,5741401,59.19
CO,b,1967,20-24,0.00129,0.00641,2.52,96539,619,481160,5257441,54.46
CO,b,1967,25-29,0.00123,0.00611,2.48,95920,586,478126,4776281,49.79
CO,b,1967,30-34,0.00142,0.00709,2.78,95334,676,475172,4298155,45.09
CO,b,1967,35-39,0.00200,0.00997,2.71,94659,943,471129,3822982,40.39
CO,b,1967,40-44,0.00322,0.01597,2.65,93715,1497,465055,3351854,35.77
CO,b,1967,45-49,0.00535,0.02645,2.73,92219,2439,455569,2886799,31.30
CO,b,1967,50-54,0.00760,0.03735,2.67,89780,3354,441073,2431230,27.08
CO,b,1967,55-59,0.01118,0.05449,2.7,86426,4709,421277,1990157,23.03
CO,b,1967,60-64,0.01789,0.08570,2.57,81717,7004,391557,1568880,19.20
CO,b,1967,65-69,0.02481,0.11698,2.57,74713,8740,352349,1177323,15.76
CO,b,1967,70-74,0.03888,0.17728,2.51,65973,11696,300782,824974,12.50
CO,b,1967,75-79,0.06222,0.26996,2.55,54277,14653,235506,524192,9.66
CO,b,1967,80-84,0.09588,0.38727,2.52,39624,15345,160055,288686,7.29
CO,b,1967,85-89,0.15148,0.54377,2.41,24279,13202,87154,128631,5.30
CO,b,1967,90-94,0.24089,0.71693,2.18,11077,7941,32966,41477,3.74
CO,b,1967,95-99,0.35240,0.84672,1.93,3136,2655,7534,8512,2.71
CO,b,1967,100-104,0.48349,0.92624,1.67,481,445,921,978,2.03
CO,b,1967,105-109,0.61870,0.96538,1.44,35,34,55,57,1.61
CO,b,1967,110+,0.72352,1.00000,1.38,1,1,2,2,1.38
CO,b,1968,0,0.02131,0.02091,0.11,100000,2091,98137,7132015,71.32
CO,b,1968,1-4,0.00093,0.00369,1.55,97909,362,390749,7033878,71.84
CO,b,1968,5-9,0.00039,0.00193,2.31,97547,188,487229,6643129,68.10
CO,b,1968,10-14,0.00039,0.00195,2.49,97359,190,486320,6155899,63.23
CO,b,1968,15-19,0.00103,0.00515,2.68,97169,500,484685,5669580,58.35
CO,b,1968,20-24,0.00139,0.00692,2.5,96669,669,481675,5184895,53.64
CO,b,1968,25-29,0.00128,0.00636,2.52,96000,611,478484,4703220,48.99
CO,b,1968,30-34,0.00160,0.00798,2.6,95389,761,475121,4224737,44.29
CO,b,1968,35-39,0.00227,0.01129,2.61,94628,1068,470593,3749616,39.62
CO,b,1968,40-44,0.00362,0.01794,2.57,93560,1679,463718,3279023,35.05
CO,b,1968,45-49,0.00515,0.02544,2.64,91881,2337,453899,2815305,30.64
CO,b,1968,50-54,0.00853,0.04183,2.69,89544,3746,439062,2361405,26.37
CO,b,1968,55-59,0.01239,0.06020,2.65,85799,5166,416862,1922343,22.41
CO,b,1968,60-64,0.01858,0.08897,2.61,80633,7174,386018,1505482,18.67
CO,b,1968,65-69,0.02770,0.13000,2.64,73459,9550,344738,1119464,15.24
CO,b,1968,70-74,0.04313,0.19526,2.58,63910,12479,289359,774726,12.12
CO,b,1968,75-79,0.06571,0.28255,2.52,51431,14532,221158,485367,9.44
CO,b,1968,80-84,0.09704,0.39144,2.53,36899,14444,148836,264208,7.16
CO,b,1968,85-89,0.15647,0.55585,2.4,22455,12482,79770,115372,5.14
CO,b,1968,90-94,0.25451,0.73813,2.16,9973,7362,28925,35602,3.57
CO,b,1968,95-99,0.37648,0.86678,1.89,2612,2264,6013,6677,2.56
CO,b,1968,100-104,0.51729,0.93948,1.61,348,327,632,664,1.91
CO,b,1968,105-109,0.65749,0.97238,1.38,21,20,31,32,1.52
CO,b,1968,110+,0.76232,1.00000,1.31,1,1,1,1,1.31
CO,b,1969,0,0.02128,0.02088,0.11,100000,2088,98139,7212973,72.13
CO,b,1969,1-4,0.00079,0.00316,1.65,97912,310,390919,7114834,72.67
CO,b,1969,5-9,0.00041,0.00203,2.4,97602,198,487498,6723915,68.89
CO,b,1969,10-14,0.00040,0.00198,2.92,97405,193,486622,6236417,64.03
CO,b,1969,15-19,0.00110,0.00551,2.82,97212,536,484893,5749795,59.15
CO,b,1969,20-24,0.00143,0.00711,2.51,96676,687,481670,5264902,54.46
CO,b,1969,25-29,0.00138,0.00689,2.4,95989,662,478223,4783232,49.83
CO,b,1969,30-34,0.00152,0.00757,2.62,95327,722,474919,4305008,45.16
CO,b,1969,35-39,0.00216,0.01076,2.61,94605,1018,470595,3830089,40.48
CO,b,1969,40-44,0.00331,0.01641,2.72,93587,1535,464427,3359494,35.90
CO,b,1969,45-49,0.00501,0.02476,2.73,92051,2279,455072,2895067,31.45
CO,b,1969,50-54,0.00715,0.03516,2.72,89772,3156,441656,2439995,27.18
CO,b,1969,55-59,0.01116,0.05439,2.64,86616,4711,421960,1998339,23.07
CO,b,1969,60-64,0.01723,0.08276,2.61,81905,6778,393311,1576378,19.25
CO,b,1969,65-69,0.02615,0.12313,2.63,75127,9250,353715,1183067,15.75
CO,b,1969,70-74,0.03730,0.17131,2.62,65877,11285,302570,829353,12.59
CO,b,1969,75-79,0.05962,0.26034,2.57,54591,14212,238366,526783,9.65
CO,b,1969,80-84,0.09550,0.38615,2.52,40379,15592,163266,288417,7.14
CO,b,1969,85-89,0.16242,0.56760,2.35,24787,14069,86621,125151,5.05
CO,b,1969,90-94,0.25229,0.73488,2.16,10718,7876,31219,38529,3.59
CO,b,1969,95-99,0.37377,0.86482,1.89,2841,2457,6574,7310,2.57
CO,b,1969,100-104,0.51525,0.93887,1.62,384,361,700,736,1.91
CO,b,1969,105-109,0.65689,0.97235,1.38,23,23,35,36,1.52
CO,b,1969,110+,0.76296,1.00000,1.31,1,1,1,1,1.31
CO,b,1970,0,0.02083,0.02045,0.11,100000,2045,98172,7212770,72.13
CO,b,1970,1-4,0.00088,0.00350,1.67,97955,343,391020,7114597,72.63
CO,b,1970,5-9,0.00041,0.00206,2.4,97612,201,487537,6723577,68.88
CO,b,1970,10-14,0.00040,0.00200,2.69,97411,195,486604,6236041,64.02
CO,b,1970,15-19,0.00113,0.00564,2.65,97216,548,484788,5749437,59.14
CO,b,1970,20-24,0.00129,0.00645,2.4,96668,624,481718,5264649,54.46
CO,b,1970,25-29,0.00139,0.00694,2.53,96044,666,478574,4782931,49.80
CO,b,1970,30-34,0.00155,0.00773,2.51,95378,738,475050,4304357,45.13
CO,b,1970,35-39,0.00235,0.01170,2.68,94640,1107,470628,3829307,40.46
CO,b,1970,40-44,0.00324,0.01609,2.7,93533,1505,464211,3358680,35.91
CO,b,1970,45-49,0.00486,0.02402,2.63,92029,2211,454900,2894468,31.45
CO,b,1970,50-54,0.00731,0.03593,2.72,89818,3227,441736,2439568,27.16
CO,b,1970,55-59,0.01169,0.05693,2.68,86591,4930,421535,1997833,23.07
CO,b,1970,60-64,0.01798,0.08621,2.62,81661,7040,391558,1576298,19.30
CO,b,1970,65-69,0.02505,0.11818,2.62,74621,8819,352116,1184740,15.88
CO,b,1970,70-74,0.03815,0.17489,2.62,65802,11508,301677,832624,12.65
CO,b,1970,75-79,0.06170,0.26737,2.51,54294,14516,235260,530947,9.78
CO,b,1970,80-84,0.09324,0.37908,2.54,39778,15079,161723,295687,7.43
CO,b,1970,85-89,0.14892,0.53573,2.38,24699,13232,88851,133964,5.42
CO,b,1970,90-94,0.22724,0.69457,2.2,11467,7965,35049,45113,3.93
CO,b,1970,95-99,0.33074,0.82655,1.97,3502,2895,8753,10064,2.87
CO,b,1970,100-104,0.45406,0.91254,1.72,607,554,1221,1311,2.16
CO,b,1970,105-109,0.58468,0.95785,1.49,53,51,87,90,1.70
CO,b,1970,110+,0.68865,1.00000,1.45,2,2,3,3,1.45
CO,b,1971,0,0.01822,0.01793,0.1,100000,1793,98384,7235225,72.35
CO,b,1971,1-4,0.00088,0.00352,1.55,98207,346,391982,7136840,72.67
CO,b,1971,5-9,0.00042,0.00209,2.24,97862,204,488746,6744858,68.92
CO,b,1971,10-14,0.00046,0.00231,2.69,97657,225,487767,6256112,64.06
CO,b,1971,15-19,0.00115,0.00571,2.6,97432,557,485824,5768346,59.20
CO,b,1971,20-24,0.00132,0.00660,2.59,96875,639,482838,5282522,54.53
CO,b,1971,25-29,0.00127,0.00631,2.44,96236,607,479630,4799684,49.87
CO,b,1971,30-34,0.00152,0.00758,2.64,95629,725,476437,4320054,45.18
CO,b,1971,35-39,0.00241,0.01199,2.63,94904,1138,471826,3843617,40.50
CO,b,1971,40-44,0.00298,0.01480,2.81,93766,1388,465798,3371792,35.96
CO,b,1971,45-49,0.00495,0.02448,2.71,92378,2262,456701,2905993,31.46
CO,b,1971,50-54,0.00789,0.03873,2.58,90117,3491,442136,2449292,27.18
CO,b,1971,55-59,0.01096,0.05339,2.61,86626,4625,422086,2007156,23.17
CO,b,1971,60-64,0.01715,0.08242,2.65,82001,6759,394090,1585070,19.33
CO,b,1971,65-69,0.02522,0.11895,2.62,75242,8950,354926,1190980,15.83
CO,b,1971,70-74,0.03964,0.18065,2.55,66292,11975,302088,836053,12.61
CO,b,1971,75-79,0.06002,0.26268,2.63,54317,14268,237711,533965,9.83
CO,b,1971,80-84,0.09399,0.38034,2.49,40049,15232,162057,296254,7.40
CO,b,1971,85-89,0.14782,0.53029,2.34,24816,13160,89027,134198,5.41
CO,b,1971,90-94,0.23134,0.70149,2.2,11657,8177,35346,45171,3.88
CO,b,1971,95-99,0.33736,0.83292,1.96,3480,2898,8591,9824,2.82
CO,b,1971,100-104,0.46254,0.91665,1.71,581,533,1152,1233,2.12
CO,b,1971,105-109,0.59363,0.95992,1.48,48,47,78,81,1.67
CO,b,1971,110+,0.69707,1.00000,1.43,2,2,3,3,1.43
CO,b,1972,0,0.01685,0.01660,0.1,100000,1660,98500,7281207,72.81
CO,b,1972,1-4,0.00067,0.00267,1.54,98340,263,392716,7182707,73.04
CO,b,1972,5-9,0.00039,0.00193,2.43,98078,189,489902,6789991,69.23
CO,b,1972,10-14,0.00036,0.00178,2.93,97888,174,489080,6300090,64.36
CO,b,1972,15-19,0.00127,0.00631,2.77,97714,617,487197,5811009,59.47
CO,b,1972,20-24,0.00137,0.00683,2.34,97097,663,483723,5323812,54.83
CO,b,1972,25-29,0.00127,0.00635,2.68,96434,612,480748,4840089,50.19
CO,b,1972,30-34,0.00144,0.00719,2.59,95822,689,477453,4359341,45.49
CO,b,1972,35-39,0.00165,0.00821,2.39,95133,781,473628,3881889,40.80
CO,b,1972,40-44,0.00331,0.01641,2.57,94352,1548,467996,3408260,36.12
CO,b,1972,45-49,0.00494,0.02439,2.62,92805,2263,458632,2940264,31.68
CO,b,1972,50-54,0.00736,0.03616,2.62,90541,3274,444912,2481632,27.41
CO,b,1972,55-59,0.01131,0.05506,2.61,87267,4805,424854,2036720,23.34
CO,b,1972,60-64,0.01684,0.08090,2.57,82462,6671,396101,1611866,19.55
CO,b,1972,65-69,0.02595,0.12221,2.63,75791,9263,356992,1215765,16.04
CO,b,1972,70-74,0.03664,0.16768,2.48,66528,11156,304494,858773,12.91
CO,b,1972,75-79,0.05842,0.25599,2.58,55373,14175,242619,554279,10.01
CO,b,1972,80-84,0.08941,0.36792,2.59,41198,15157,169521,311660,7.56
CO,b,1972,85-89,0.14702,0.52947,2.36,26040,13788,93778,142139,5.46
CO,b,1972,90-94,0.22597,0.69224,2.2,12253,8482,37535,48361,3.95
CO,b,1972,95-99,0.33081,0.82699,1.98,3771,3119,9427,10826,2.87
