PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ID,f,1960-1964,33,0.00071,0.00071,0.5,95882,68,95848,4339850,45.26
ID,f,1960-1964,34,0.00116,0.00116,0.5,95814,111,95759,4244002,44.29
ID,f,1960-1964,35,0.00115,0.00115,0.5,95704,110,95649,4148243,43.34
ID,f,1960-1964,36,0.00148,0.00147,0.5,95594,141,95523,4052594,42.39
ID,f,1960-1964,37,0.00151,0.00151,0.5,95453,145,95381,3957071,41.46
ID,f,1960-1964,38,0.00160,0.00160,0.5,95308,152,95232,3861690,40.52
ID,f,1960-1964,39,0.00172,0.00172,0.5,95156,164,95074,3766458,39.58
ID,f,1960-1964,40,0.00162,0.00162,0.5,94992,153,94915,3671384,38.65
ID,f,1960-1964,41,0.00222,0.00222,0.5,94839,210,94734,3576468,37.71
ID,f,1960-1964,42,0.00113,0.00113,0.5,94628,107,94575,3481735,36.79
ID,f,1960-1964,43,0.00257,0.00257,0.5,94521,243,94400,3387160,35.83
ID,f,1960-1964,44,0.00242,0.00242,0.5,94279,228,94164,3292760,34.93
ID,f,1960-1964,45,0.00282,0.00282,0.5,94050,265,93918,3198595,34.01
ID,f,1960-1964,46,0.00239,0.00239,0.5,93786,224,93674,3104677,33.10
ID,f,1960-1964,47,0.00390,0.00390,0.5,93562,365,93379,3011004,32.18
ID,f,1960-1964,48,0.00404,0.00403,0.5,93197,375,93009,2917624,31.31
ID,f,1960-1964,49,0.00336,0.00335,0.5,92822,311,92666,2824615,30.43
ID,f,1960-1964,50,0.00415,0.00414,0.5,92511,383,92319,2731948,29.53
ID,f,1960-1964,51,0.00439,0.00438,0.5,92127,404,91925,2639629,28.65
ID,f,1960-1964,52,0.00484,0.00483,0.5,91723,443,91502,2547704,27.78
ID,f,1960-1964,53,0.00487,0.00486,0.5,91280,443,91059,2456202,26.91
ID,f,1960-1964,54,0.00647,0.00645,0.5,90837,585,90544,2365143,26.04
ID,f,1960-1964,55,0.00562,0.00561,0.5,90252,506,89999,2274599,25.20
ID,f,1960-1964,56,0.00650,0.00647,0.5,89746,581,89455,2184600,24.34
ID,f,1960-1964,57,0.00766,0.00763,0.5,89164,681,88824,2095145,23.50
ID,f,1960-1964,58,0.00860,0.00856,0.5,88484,757,88105,2006321,22.67
ID,f,1960-1964,59,0.00920,0.00916,0.5,87726,803,87325,1918216,21.87
ID,f,1960-1964,60,0.00935,0.00931,0.5,86923,809,86519,1830891,21.06
ID,f,1960-1964,61,0.01063,0.01057,0.5,86114,910,85659,1744372,20.26
ID,f,1960-1964,62,0.01013,0.01008,0.5,85204,859,84774,1658714,19.47
ID,f,1960-1964,63,0.01300,0.01291,0.5,84345,1089,83800,1573939,18.66
ID,f,1960-1964,64,0.01226,0.01219,0.5,83256,1015,82749,1490139,17.90
ID,f,1960-1964,65,0.01333,0.01324,0.5,82241,1089,81697,1407390,17.11
ID,f,1960-1964,66,0.01731,0.01716,0.5,81152,1392,80456,1325694,16.34
ID,f,1960-1964,67,0.01702,0.01688,0.5,79760,1346,79087,1245237,15.61
ID,f,1960-1964,68,0.01887,0.01869,0.5,78414,1465,77681,1166151,14.87
ID,f,1960-1964,69,0.02239,0.02214,0.5,76948,1704,76096,1088470,14.15
ID,f,1960-1964,70,0.02393,0.02365,0.5,75244,1779,74355,1012374,13.45
ID,f,1960-1964,71,0.02641,0.02606,0.5,73465,1915,72508,938019,12.77
ID,f,1960-1964,72,0.02935,0.02892,0.5,71550,2070,70515,865511,12.10
ID,f,1960-1964,73,0.03321,0.03266,0.5,69481,2269,68346,794996,11.44
ID,f,1960-1964,74,0.03817,0.03746,0.5,67211,2518,65952,726650,10.81
ID,f,1960-1964,75,0.04435,0.04339,0.5,64693,2807,63290,660698,10.21
ID,f,1960-1964,76,0.04563,0.04461,0.5,61886,2761,60506,597408,9.65
ID,f,1960-1964,77,0.04798,0.04686,0.5,59126,2770,57741,536902,9.08
ID,f,1960-1964,78,0.05705,0.05547,0.5,56355,3126,54793,479161,8.50
ID,f,1960-1964,79,0.06418,0.06218,0.5,53230,3310,51575,424369,7.97
ID,f,1960-1964,80,0.07520,0.07247,0.5,49920,3618,48111,372794,7.47
ID,f,1960-1964,81,0.08340,0.08006,0.5,46302,3707,44448,324683,7.01
ID,f,1960-1964,82,0.09240,0.08832,0.5,42595,3762,40714,280235,6.58
ID,f,1960-1964,83,0.10226,0.09729,0.5,38833,3778,36944,239521,6.17
ID,f,1960-1964,84,0.11305,0.10700,0.5,35055,3751,33180,202577,5.78
ID,f,1960-1964,85,0.12482,0.11749,0.5,31304,3678,29465,169397,5.41
ID,f,1960-1964,86,0.13762,0.12876,0.5,27626,3557,25848,139932,5.07
ID,f,1960-1964,87,0.15151,0.14084,0.5,24069,3390,22374,114084,4.74
ID,f,1960-1964,88,0.16653,0.15373,0.5,20679,3179,19090,91710,4.43
ID,f,1960-1964,89,0.18272,0.16742,0.5,17500,2930,16035,72621,4.15
ID,f,1960-1964,90,0.20010,0.18190,0.5,14570,2650,13245,56586,3.88
ID,f,1960-1964,91,0.21870,0.19714,0.5,11920,2350,10745,43341,3.64
ID,f,1960-1964,92,0.23850,0.21309,0.5,9570,2039,8550,32596,3.41
ID,f,1960-1964,93,0.25951,0.22970,0.5,7531,1730,6666,24045,3.19
ID,f,1960-1964,94,0.28168,0.24691,0.5,5801,1432,5085,17380,3.00
ID,f,1960-1964,95,0.30497,0.26462,0.5,4369,1156,3791,12295,2.81
ID,f,1960-1964,96,0.32929,0.28274,0.5,3213,908,2758,8504,2.65
ID,f,1960-1964,97,0.35457,0.30118,0.5,2304,694,1957,5746,2.49
ID,f,1960-1964,98,0.38069,0.31982,0.5,1610,515,1353,3789,2.35
ID,f,1960-1964,99,0.40752,0.33854,0.5,1095,371,910,2436,2.22
ID,f,1960-1964,100,0.43491,0.35723,0.5,724,259,595,1526,2.11
ID,f,1960-1964,101,0.46270,0.37577,0.5,466,175,378,931,2.00
ID,f,1960-1964,102,0.49073,0.39404,0.5,291,115,233,553,1.90
ID,f,1960-1964,103,0.51881,0.41195,0.5,176,73,140,319,1.81
ID,f,1960-1964,104,0.54678,0.42939,0.5,104,44,81,179,1.73
ID,f,1960-1964,105,0.57445,0.44627,0.5,59,26,46,98,1.66
ID,f,1960-1964,106,0.60167,0.46253,0.5,33,15,25,52,1.60
ID,f,1960-1964,107,0.62827,0.47809,0.5,18,8,13,27,1.54
ID,f,1960-1964,108,0.65412,0.49291,0.5,9,5,7,14,1.49
ID,f,1960-1964,109,0.67908,0.50695,0.5,5,2,3,7,1.45
ID,f,1960-1964,110+,0.70307,1.00000,1.42,2,2,3,3,1.42
ID,f,1965-1969,0,0.01769,0.01741,0.1,100000,1741,98438,7585770,75.86
ID,f,1965-1969,1,0.00153,0.00152,0.5,98259,150,98184,7487332,76.20
ID,f,1965-1969,2,0.00087,0.00087,0.5,98109,86,98066,7389148,75.32
ID,f,1965-1969,3,0.00049,0.00049,0.5,98024,48,98000,7291082,74.38
ID,f,1965-1969,4,0.00050,0.00050,0.5,97976,49,97951,7193082,73.42
ID,f,1965-1969,5,0.00024,0.00024,0.5,97927,23,97915,7095131,72.45
ID,f,1965-1969,6,0.00039,0.00039,0.5,97904,38,97884,6997215,71.47
ID,f,1965-1969,7,0.00039,0.00039,0.5,97865,38,97846,6899331,70.50
ID,f,1965-1969,8,0.00044,0.00044,0.5,97827,43,97806,6801485,69.53
ID,f,1965-1969,9,0.00021,0.00021,0.5,97785,20,97775,6703678,68.56
ID,f,1965-1969,10,0.00041,0.00041,0.5,97765,40,97745,6605904,67.57
ID,f,1965-1969,11,0.00018,0.00018,0.5,97725,18,97716,6508159,66.60
ID,f,1965-1969,12,0.00026,0.00026,0.5,97707,25,97694,6410443,65.61
ID,f,1965-1969,13,0.00034,0.00034,0.5,97682,33,97665,6312749,64.63
ID,f,1965-1969,14,0.00054,0.00054,0.5,97648,52,97622,6215084,63.65
ID,f,1965-1969,15,0.00041,0.00041,0.5,97596,40,97576,6117462,62.68
ID,f,1965-1969,16,0.00072,0.00072,0.5,97556,70,97521,6019886,61.71
ID,f,1965-1969,17,0.00057,0.00057,0.5,97486,55,97458,5922365,60.75
ID,f,1965-1969,18,0.00091,0.00091,0.5,97430,89,97386,5824908,59.79
ID,f,1965-1969,19,0.00074,0.00074,0.5,97341,72,97305,5727522,58.84
ID,f,1965-1969,20,0.00068,0.00068,0.5,97270,66,97237,5630217,57.88
ID,f,1965-1969,21,0.00089,0.00089,0.5,97204,87,97160,5532980,56.92
ID,f,1965-1969,22,0.00074,0.00074,0.5,97117,72,97081,5435819,55.97
ID,f,1965-1969,23,0.00062,0.00062,0.5,97045,60,97015,5338738,55.01
ID,f,1965-1969,24,0.00077,0.00077,0.5,96985,75,96948,5241723,54.05
ID,f,1965-1969,25,0.00071,0.00071,0.5,96911,69,96876,5144775,53.09
ID,f,1965-1969,26,0.00065,0.00065,0.5,96842,63,96811,5047899,52.13
ID,f,1965-1969,27,0.00078,0.00078,0.5,96779,75,96742,4951088,51.16
ID,f,1965-1969,28,0.00075,0.00075,0.5,96704,73,96668,4854346,50.20
ID,f,1965-1969,29,0.00082,0.00082,0.5,96632,79,96592,4757678,49.24
ID,f,1965-1969,30,0.00089,0.00089,0.5,96552,85,96510,4661086,48.28
ID,f,1965-1969,31,0.00100,0.00100,0.5,96467,97,96418,4564577,47.32
ID,f,1965-1969,32,0.00107,0.00107,0.5,96370,103,96319,4468158,46.36
ID,f,1965-1969,33,0.00171,0.00171,0.5,96267,164,96185,4371840,45.41
ID,f,1965-1969,34,0.00133,0.00133,0.5,96103,128,96039,4275655,44.49
ID,f,1965-1969,35,0.00111,0.00111,0.5,95975,107,95922,4179616,43.55
ID,f,1965-1969,36,0.00121,0.00121,0.5,95868,116,95810,4083694,42.60
ID,f,1965-1969,37,0.00161,0.00161,0.5,95752,154,95675,3987884,41.65
ID,f,1965-1969,38,0.00180,0.00180,0.5,95598,172,95512,3892209,40.71
ID,f,1965-1969,39,0.00174,0.00174,0.5,95426,166,95343,3796696,39.79
ID,f,1965-1969,40,0.00215,0.00214,0.5,95260,204,95158,3701353,38.86
ID,f,1965-1969,41,0.00233,0.00233,0.5,95056,221,94945,3606196,37.94
ID,f,1965-1969,42,0.00231,0.00231,0.5,94834,219,94725,3511250,37.03
ID,f,1965-1969,43,0.00239,0.00239,0.5,94615,226,94502,3416526,36.11
ID,f,1965-1969,44,0.00271,0.00270,0.5,94389,255,94262,3322024,35.19
ID,f,1965-1969,45,0.00322,0.00322,0.5,94134,303,93983,3227762,34.29
ID,f,1965-1969,46,0.00267,0.00266,0.5,93831,250,93706,3133779,33.40
ID,f,1965-1969,47,0.00364,0.00363,0.5,93582,340,93412,3040073,32.49
ID,f,1965-1969,48,0.00324,0.00324,0.5,93242,302,93091,2946661,31.60
ID,f,1965-1969,49,0.00425,0.00424,0.5,92940,394,92742,2853570,30.70
ID,f,1965-1969,50,0.00425,0.00424,0.5,92545,392,92349,2760828,29.83
ID,f,1965-1969,51,0.00452,0.00451,0.5,92153,416,91945,2668479,28.96
ID,f,1965-1969,52,0.00505,0.00503,0.5,91737,462,91506,2576534,28.09
ID,f,1965-1969,53,0.00498,0.00497,0.5,91275,453,91048,2485028,27.23
ID,f,1965-1969,54,0.00659,0.00657,0.5,90822,597,90523,2393980,26.36
ID,f,1965-1969,55,0.00565,0.00564,0.5,90225,508,89971,2303457,25.53
ID,f,1965-1969,56,0.00716,0.00713,0.5,89717,640,89397,2213486,24.67
ID,f,1965-1969,57,0.00814,0.00811,0.5,89077,722,88716,2124089,23.85
ID,f,1965-1969,58,0.00754,0.00752,0.5,88354,664,88022,2035374,23.04
ID,f,1965-1969,59,0.00931,0.00927,0.5,87690,813,87284,1947351,22.21
ID,f,1965-1969,60,0.00797,0.00794,0.5,86878,690,86533,1860067,21.41
ID,f,1965-1969,61,0.00983,0.00978,0.5,86188,843,85766,1773534,20.58
ID,f,1965-1969,62,0.00951,0.00946,0.5,85345,808,84941,1687768,19.78
ID,f,1965-1969,63,0.01094,0.01088,0.5,84537,920,84077,1602827,18.96
ID,f,1965-1969,64,0.01140,0.01133,0.5,83617,948,83143,1518750,18.16
ID,f,1965-1969,65,0.01507,0.01496,0.5,82670,1237,82051,1435606,17.37
ID,f,1965-1969,66,0.01457,0.01446,0.5,81433,1178,80844,1353555,16.62
ID,f,1965-1969,67,0.01533,0.01521,0.5,80255,1221,79645,1272711,15.86
ID,f,1965-1969,68,0.01895,0.01878,0.5,79034,1484,78292,1193066,15.10
ID,f,1965-1969,69,0.02521,0.02490,0.5,77550,1931,76585,1114774,14.37
ID,f,1965-1969,70,0.02240,0.02215,0.5,75620,1675,74782,1038189,13.73
ID,f,1965-1969,71,0.02693,0.02657,0.5,73944,1965,72962,963407,13.03
ID,f,1965-1969,72,0.02985,0.02941,0.5,71979,2117,70921,890445,12.37
ID,f,1965-1969,73,0.03225,0.03174,0.5,69863,2218,68754,819524,11.73
ID,f,1965-1969,74,0.03202,0.03152,0.5,67645,2132,66579,750770,11.10
ID,f,1965-1969,75,0.04447,0.04350,0.5,65513,2850,64088,684191,10.44
ID,f,1965-1969,76,0.04669,0.04563,0.5,62663,2859,61234,620103,9.90
ID,f,1965-1969,77,0.04219,0.04132,0.5,59804,2471,58568,558869,9.35
ID,f,1965-1969,78,0.05555,0.05405,0.5,57333,3099,55783,500301,8.73
ID,f,1965-1969,79,0.06105,0.05924,0.5,54234,3213,52628,444517,8.20
ID,f,1965-1969,80,0.07020,0.06782,0.5,51021,3460,49291,391890,7.68
ID,f,1965-1969,81,0.07822,0.07527,0.5,47561,3580,45771,342599,7.20
ID,f,1965-1969,82,0.08707,0.08343,0.5,43981,3669,42146,296828,6.75
ID,f,1965-1969,83,0.09681,0.09234,0.5,40311,3722,38450,254682,6.32
ID,f,1965-1969,84,0.10752,0.10203,0.5,36589,3733,34722,216232,5.91
ID,f,1965-1969,85,0.11925,0.11254,0.5,32856,3698,31007,181510,5.52
ID,f,1965-1969,86,0.13207,0.12389,0.5,29158,3612,27352,150503,5.16
ID,f,1965-1969,87,0.14605,0.13611,0.5,25546,3477,23807,123151,4.82
ID,f,1965-1969,88,0.16123,0.14920,0.5,22069,3293,20422,99344,4.50
ID,f,1965-1969,89,0.17766,0.16316,0.5,18776,3064,17244,78921,4.20
ID,f,1965-1969,90,0.19537,0.17798,0.5,15712,2797,14314,61677,3.93
ID,f,1965-1969,91,0.21439,0.19363,0.5,12916,2501,11665,47363,3.67
ID,f,1965-1969,92,0.23472,0.21007,0.5,10415,2188,9321,35698,3.43
ID,f,1965-1969,93,0.25635,0.22722,0.5,8227,1869,7292,26377,3.21
ID,f,1965-1969,94,0.27924,0.24503,0.5,6358,1558,5579,19084,3.00
ID,f,1965-1969,95,0.30335,0.26340,0.5,4800,1264,4168,13506,2.81
ID,f,1965-1969,96,0.32858,0.28222,0.5,3536,998,3037,9338,2.64
ID,f,1965-1969,97,0.35485,0.30138,0.5,2538,765,2155,6301,2.48
ID,f,1965-1969,98,0.38202,0.32076,0.5,1773,569,1489,4146,2.34
ID,f,1965-1969,99,0.40995,0.34022,0.5,1204,410,999,2657,2.21
ID,f,1965-1969,100,0.43848,0.35963,0.5,795,286,652,1658,2.09
ID,f,1965-1969,101,0.46741,0.37887,0.5,509,193,412,1006,1.98
ID,f,1965-1969,102,0.49657,0.39780,0.5,316,126,253,594,1.88
ID,f,1965-1969,103,0.52575,0.41631,0.5,190,79,151,340,1.79
ID,f,1965-1969,104,0.55476,0.43429,0.5,111,48,87,190,1.71
ID,f,1965-1969,105,0.58340,0.45165,0.5,63,28,49,103,1.64
ID,f,1965-1969,106,0.61148,0.46830,0.5,34,16,26,54,1.57
ID,f,1965-1969,107,0.63885,0.48419,0.5,18,9,14,28,1.51
ID,f,1965-1969,108,0.66534,0.49925,0.5,9,5,7,14,1.46
ID,f,1965-1969,109,0.69083,0.51347,0.5,5,2,4,7,1.42
ID,f,1965-1969,110+,0.71520,1.00000,1.4,2,2,3,3,1.40
ID,f,1970-1974,0,0.01432,0.01414,0.09,100000,1414,98718,7676823,76.77
ID,f,1970-1974,1,0.00110,0.00110,0.5,98586,108,98532,7578105,76.87
ID,f,1970-1974,2,0.00085,0.00084,0.5,98478,83,98437,7479572,75.95
ID,f,1970-1974,3,0.00056,0.00056,0.5,98395,55,98367,7381135,75.02
ID,f,1970-1974,4,0.00045,0.00045,0.5,98340,44,98318,7282768,74.06
ID,f,1970-1974,5,0.00056,0.00056,0.5,98295,55,98268,7184450,73.09
ID,f,1970-1974,6,0.00064,0.00064,0.5,98240,63,98208,7086183,72.13
ID,f,1970-1974,7,0.00023,0.00023,0.5,98177,22,98166,6987974,71.18
ID,f,1970-1974,8,0.00049,0.00049,0.5,98155,48,98130,6889809,70.19
ID,f,1970-1974,9,0.00034,0.00034,0.5,98106,33,98090,6791678,69.23
ID,f,1970-1974,10,0.00039,0.00039,0.5,98073,38,98054,6693589,68.25
ID,f,1970-1974,11,0.00028,0.00028,0.5,98035,27,98021,6595535,67.28
ID,f,1970-1974,12,0.00032,0.00032,0.5,98008,32,97992,6497513,66.30
ID,f,1970-1974,13,0.00030,0.00030,0.5,97976,29,97961,6399522,65.32
ID,f,1970-1974,14,0.00040,0.00040,0.5,97947,39,97927,6301561,64.34
ID,f,1970-1974,15,0.00072,0.00072,0.5,97907,71,97872,6203634,63.36
ID,f,1970-1974,16,0.00065,0.00065,0.5,97836,64,97805,6105762,62.41
ID,f,1970-1974,17,0.00066,0.00066,0.5,97773,64,97740,6007957,61.45
ID,f,1970-1974,18,0.00064,0.00064,0.5,97708,63,97677,5910217,60.49
ID,f,1970-1974,19,0.00079,0.00079,0.5,97646,77,97607,5812540,59.53
ID,f,1970-1974,20,0.00081,0.00081,0.5,97569,79,97529,5714932,58.57
ID,f,1970-1974,21,0.00076,0.00076,0.5,97490,74,97452,5617403,57.62
ID,f,1970-1974,22,0.00070,0.00070,0.5,97415,68,97381,5519951,56.66
ID,f,1970-1974,23,0.00057,0.00057,0.5,97347,56,97319,5422569,55.70
ID,f,1970-1974,24,0.00128,0.00128,0.5,97291,124,97229,5325250,54.74
ID,f,1970-1974,25,0.00094,0.00094,0.5,97167,91,97121,5228021,53.80
ID,f,1970-1974,26,0.00098,0.00098,0.5,97076,95,97028,5130900,52.85
ID,f,1970-1974,27,0.00102,0.00102,0.5,96980,99,96931,5033872,51.91
ID,f,1970-1974,28,0.00067,0.00067,0.5,96881,65,96848,4936941,50.96
ID,f,1970-1974,29,0.00086,0.00086,0.5,96816,83,96774,4840093,49.99
ID,f,1970-1974,30,0.00098,0.00097,0.5,96733,94,96685,4743319,49.04
ID,f,1970-1974,31,0.00079,0.00079,0.5,96638,76,96600,4646633,48.08
ID,f,1970-1974,32,0.00073,0.00073,0.5,96562,71,96527,4550033,47.12
ID,f,1970-1974,33,0.00156,0.00156,0.5,96491,151,96416,4453506,46.15
ID,f,1970-1974,34,0.00097,0.00097,0.5,96341,93,96294,4357090,45.23
ID,f,1970-1974,35,0.00114,0.00114,0.5,96247,109,96192,4260796,44.27
ID,f,1970-1974,36,0.00156,0.00156,0.5,96138,150,96063,4164604,43.32
ID,f,1970-1974,37,0.00164,0.00163,0.5,95988,157,95909,4068541,42.39
ID,f,1970-1974,38,0.00144,0.00144,0.5,95831,138,95762,3972632,41.45
ID,f,1970-1974,39,0.00124,0.00124,0.5,95693,118,95634,3876870,40.51
ID,f,1970-1974,40,0.00197,0.00197,0.5,95575,188,95481,3781236,39.56
ID,f,1970-1974,41,0.00248,0.00247,0.5,95387,236,95269,3685755,38.64
ID,f,1970-1974,42,0.00133,0.00133,0.5,95151,127,95087,3590487,37.73
ID,f,1970-1974,43,0.00204,0.00204,0.5,95024,194,94927,3495400,36.78
ID,f,1970-1974,44,0.00240,0.00240,0.5,94830,227,94716,3400473,35.86
ID,f,1970-1974,45,0.00244,0.00244,0.5,94603,231,94487,3305757,34.94
ID,f,1970-1974,46,0.00298,0.00297,0.5,94372,281,94232,3211269,34.03
ID,f,1970-1974,47,0.00330,0.00330,0.5,94091,310,93936,3117038,33.13
ID,f,1970-1974,48,0.00371,0.00370,0.5,93781,347,93607,3023102,32.24
ID,f,1970-1974,49,0.00377,0.00376,0.5,93434,352,93258,2929494,31.35
ID,f,1970-1974,50,0.00399,0.00398,0.5,93082,371,92897,2836237,30.47
ID,f,1970-1974,51,0.00431,0.00431,0.5,92711,399,92512,2743340,29.59
ID,f,1970-1974,52,0.00419,0.00418,0.5,92312,386,92119,2650828,28.72
ID,f,1970-1974,53,0.00506,0.00505,0.5,91926,464,91694,2558709,27.83
ID,f,1970-1974,54,0.00736,0.00734,0.5,91462,671,91126,2467015,26.97
ID,f,1970-1974,55,0.00606,0.00604,0.5,90791,548,90517,2375889,26.17
ID,f,1970-1974,56,0.00701,0.00699,0.5,90243,631,89927,2285372,25.32
ID,f,1970-1974,57,0.00837,0.00833,0.5,89612,747,89239,2195445,24.50
ID,f,1970-1974,58,0.00754,0.00752,0.5,88865,668,88531,2106206,23.70
ID,f,1970-1974,59,0.00905,0.00901,0.5,88197,795,87800,2017675,22.88
ID,f,1970-1974,60,0.00833,0.00829,0.5,87403,725,87040,1929875,22.08
ID,f,1970-1974,61,0.01020,0.01015,0.5,86678,879,86238,1842834,21.26
ID,f,1970-1974,62,0.00964,0.00960,0.5,85799,823,85387,1756596,20.47
ID,f,1970-1974,63,0.01102,0.01096,0.5,84975,931,84510,1671209,19.67
ID,f,1970-1974,64,0.01231,0.01224,0.5,84044,1029,83530,1586700,18.88
ID,f,1970-1974,65,0.01417,0.01407,0.5,83015,1168,82431,1503170,18.11
ID,f,1970-1974,66,0.01477,0.01467,0.5,81847,1200,81247,1420739,17.36
ID,f,1970-1974,67,0.01642,0.01628,0.5,80647,1313,79990,1339492,16.61
ID,f,1970-1974,68,0.01795,0.01779,0.5,79334,1412,78628,1259502,15.88
ID,f,1970-1974,69,0.01770,0.01754,0.5,77922,1367,77239,1180874,15.15
ID,f,1970-1974,70,0.02336,0.02309,0.5,76555,1768,75671,1103636,14.42
ID,f,1970-1974,71,0.02185,0.02162,0.5,74787,1617,73979,1027964,13.75
ID,f,1970-1974,72,0.02651,0.02616,0.5,73171,1914,72214,953986,13.04
ID,f,1970-1974,73,0.02789,0.02750,0.5,71257,1960,70277,881772,12.37
ID,f,1970-1974,74,0.03266,0.03213,0.5,69297,2227,68183,811496,11.71
ID,f,1970-1974,75,0.03391,0.03334,0.5,67070,2236,65952,743312,11.08
ID,f,1970-1974,76,0.04649,0.04544,0.5,64833,2946,63360,677361,10.45
ID,f,1970-1974,77,0.04576,0.04473,0.5,61887,2768,60503,614000,9.92
ID,f,1970-1974,78,0.04816,0.04703,0.5,59119,2780,57729,553497,9.36
ID,f,1970-1974,79,0.05839,0.05674,0.5,56339,3197,54740,495768,8.80
ID,f,1970-1974,80,0.06053,0.05876,0.5,53142,3122,51581,441028,8.30
ID,f,1970-1974,81,0.06770,0.06548,0.5,50020,3275,48382,389447,7.79
ID,f,1970-1974,82,0.07564,0.07288,0.5,46744,3407,45041,341065,7.30
ID,f,1970-1974,83,0.08442,0.08100,0.5,43338,3510,41583,296023,6.83
ID,f,1970-1974,84,0.09413,0.08989,0.5,39827,3580,38037,254441,6.39
ID,f,1970-1974,85,0.10482,0.09960,0.5,36247,3610,34442,216404,5.97
ID,f,1970-1974,86,0.11656,0.11015,0.5,32637,3595,30840,181962,5.58
ID,f,1970-1974,87,0.12944,0.12157,0.5,29042,3531,27277,151122,5.20
ID,f,1970-1974,88,0.14351,0.13390,0.5,25511,3416,23803,123845,4.85
ID,f,1970-1974,89,0.15882,0.14714,0.5,22095,3251,20470,100042,4.53
ID,f,1970-1974,90,0.17544,0.16129,0.5,18844,3039,17325,79572,4.22
ID,f,1970-1974,91,0.19339,0.17634,0.5,15805,2787,14411,62247,3.94
ID,f,1970-1974,92,0.21271,0.19226,0.5,13018,2503,11766,47836,3.67
ID,f,1970-1974,93,0.23340,0.20901,0.5,10515,2198,9416,36069,3.43
ID,f,1970-1974,94,0.25545,0.22652,0.5,8317,1884,7375,26653,3.20
ID,f,1970-1974,95,0.27883,0.24471,0.5,6433,1574,5646,19278,3.00
ID,f,1970-1974,96,0.30347,0.26349,0.5,4859,1280,4219,13632,2.81
ID,f,1970-1974,97,0.32929,0.28274,0.5,3579,1012,3073,9413,2.63
ID,f,1970-1974,98,0.35619,0.30235,0.5,2567,776,2179,6340,2.47
ID,f,1970-1974,99,0.38403,0.32217,0.5,1791,577,1502,4162,2.32
ID,f,1970-1974,100,0.41265,0.34207,0.5,1214,415,1006,2659,2.19
ID,f,1970-1974,101,0.44187,0.36191,0.5,799,289,654,1653,2.07
ID,f,1970-1974,102,0.47150,0.38155,0.5,510,194,412,999,1.96
