TX: Texas, Lifetables (period 1x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1961	25	0.00176	0.00175	0.5	94419	166	94337	4333520	45.90
1961	26	0.00201	0.00201	0.5	94254	189	94159	4239183	44.98
1961	27	0.00193	0.00192	0.5	94064	181	93974	4145024	44.07
1961	28	0.00187	0.00186	0.5	93883	175	93796	4051050	43.15
1961	29	0.00173	0.00173	0.5	93708	162	93627	3957255	42.23
1961	30	0.00212	0.00212	0.5	93547	198	93448	3863627	41.30
1961	31	0.00175	0.00175	0.5	93349	163	93267	3770179	40.39
1961	32	0.00196	0.00196	0.5	93185	182	93094	3676912	39.46
1961	33	0.00236	0.00235	0.5	93003	219	92894	3583818	38.53
1961	34	0.00274	0.00273	0.5	92784	254	92657	3490925	37.62
1961	35	0.00292	0.00291	0.5	92531	269	92396	3398267	36.73
1961	36	0.00269	0.00268	0.5	92261	248	92137	3305871	35.83
1961	37	0.00284	0.00284	0.5	92014	261	91883	3213734	34.93
1961	38	0.00315	0.00315	0.5	91753	289	91608	3121851	34.02
1961	39	0.00359	0.00359	0.5	91464	328	91299	3030243	33.13
1961	40	0.00402	0.00402	0.5	91135	366	90952	2938943	32.25
1961	41	0.00412	0.00411	0.5	90769	373	90583	2847991	31.38
1961	42	0.00414	0.00413	0.5	90396	373	90210	2757408	30.50
1961	43	0.00505	0.00504	0.5	90023	454	89796	2667199	29.63
1961	44	0.00555	0.00553	0.5	89569	496	89322	2577402	28.78
1961	45	0.00549	0.00547	0.5	89074	488	88830	2488081	27.93
1961	46	0.00621	0.00619	0.5	88586	548	88312	2399251	27.08
1961	47	0.00698	0.00695	0.5	88038	612	87732	2310939	26.25
1961	48	0.00699	0.00697	0.5	87426	609	87121	2223207	25.43
1961	49	0.00809	0.00806	0.5	86817	699	86467	2136086	24.60
1961	50	0.00936	0.00931	0.5	86117	802	85716	2049619	23.80
1961	51	0.01067	0.01061	0.5	85315	905	84862	1963903	23.02
1961	52	0.01146	0.01140	0.5	84410	962	83929	1879040	22.26
1961	53	0.01133	0.01126	0.5	83448	940	82978	1795112	21.51
1961	54	0.01342	0.01333	0.5	82508	1100	81958	1712134	20.75
1961	55	0.01437	0.01427	0.5	81408	1162	80827	1630176	20.02
1961	56	0.01639	0.01626	0.5	80246	1305	79594	1549349	19.31
1961	57	0.01657	0.01643	0.5	78942	1297	78293	1469755	18.62
1961	58	0.01845	0.01828	0.5	77645	1419	76935	1391462	17.92
1961	59	0.01939	0.01921	0.5	76226	1464	75494	1314526	17.25
1961	60	0.02191	0.02167	0.5	74762	1620	73951	1239033	16.57
1961	61	0.02347	0.02320	0.5	73141	1697	72293	1165081	15.93
1961	62	0.02579	0.02546	0.5	71444	1819	70535	1092788	15.30
1961	63	0.03049	0.03003	0.5	69625	2091	68580	1022254	14.68
1961	64	0.03072	0.03025	0.5	67534	2043	66512	953674	14.12
1961	65	0.03500	0.03440	0.5	65491	2253	64364	887162	13.55
1961	66	0.03505	0.03445	0.5	63238	2178	62149	822797	13.01
1961	67	0.03752	0.03683	0.5	61059	2249	59935	760649	12.46
1961	68	0.04153	0.04069	0.5	58811	2393	57614	700714	11.91
1961	69	0.04127	0.04044	0.5	56418	2282	55277	643100	11.40
1961	70	0.04529	0.04428	0.5	54136	2397	52937	587823	10.86
1961	71	0.05202	0.05070	0.5	51739	2623	50427	534885	10.34
1961	72	0.05730	0.05570	0.5	49116	2736	47748	484458	9.86
1961	73	0.06190	0.06004	0.5	46380	2785	44988	436710	9.42
1961	74	0.05987	0.05813	0.5	43595	2534	42328	391723	8.99
1961	75	0.06658	0.06444	0.5	41061	2646	39738	349395	8.51
1961	76	0.06772	0.06550	0.5	38415	2516	37157	309657	8.06
1961	77	0.07522	0.07249	0.5	35899	2602	34598	272500	7.59
1961	78	0.08773	0.08405	0.5	33296	2798	31897	237902	7.14
1961	79	0.09446	0.09020	0.5	30498	2751	29122	206005	6.75
1961	80	0.10268	0.09766	0.5	27747	2710	26392	176883	6.37
1961	81	0.11061	0.10481	0.5	25037	2624	23725	150490	6.01
1961	82	0.12277	0.11567	0.5	22413	2593	21117	126765	5.66
1961	83	0.13341	0.12506	0.5	19820	2479	18581	105649	5.33
1961	84	0.14787	0.13769	0.5	17342	2388	16148	87068	5.02
1961	85	0.16132	0.14928	0.5	14954	2232	13838	70920	4.74
1961	86	0.17735	0.16290	0.5	12722	2072	11685	57082	4.49
1961	87	0.18020	0.16531	0.5	10649	1760	9769	45397	4.26
1961	88	0.20584	0.18663	0.5	8889	1659	8059	35628	4.01
1961	89	0.23899	0.21348	0.5	7230	1543	6458	27569	3.81
1961	90	0.21473	0.19391	0.5	5686	1103	5135	21110	3.71
1961	91	0.24440	0.21778	0.5	4584	998	4085	15975	3.49
1961	92	0.23374	0.20928	0.5	3585	750	3210	11891	3.32
1961	93	0.28468	0.24921	0.5	2835	707	2482	8680	3.06
1961	94	0.30003	0.26089	0.5	2129	555	1851	6199	2.91
1961	95	0.31983	0.27573	0.5	1573	434	1356	4348	2.76
1961	96	0.34029	0.29081	0.5	1139	331	974	2991	2.63
1961	97	0.36137	0.30607	0.5	808	247	684	2018	2.50
1961	98	0.38300	0.32145	0.5	561	180	471	1333	2.38
1961	99	0.40510	0.33687	0.5	381	128	316	863	2.27
1961	100	0.42760	0.35228	0.5	252	89	208	546	2.16
1961	101	0.45039	0.36761	0.5	163	60	133	338	2.07
1961	102	0.47340	0.38279	0.5	103	40	84	205	1.98
1961	103	0.49652	0.39777	0.5	64	25	51	121	1.90
1961	104	0.51966	0.41248	0.5	38	16	30	70	1.83
1961	105	0.54271	0.42687	0.5	23	10	18	40	1.76
1961	106	0.56558	0.44090	0.5	13	6	10	22	1.70
1961	107	0.58817	0.45451	0.5	7	3	6	12	1.64
1961	108	0.61040	0.46767	0.5	4	2	3	6	1.59
1961	109	0.63218	0.48034	0.5	2	1	2	3	1.56
1961	110+	0.65343	1.00000	1.53	1	1	2	2	1.53
1962	0	0.03153	0.03069	0.13	100000	3069	97329	6699850	67.00
1962	1	0.00243	0.00243	0.5	96931	236	96813	6602522	68.12
1962	2	0.00121	0.00121	0.5	96695	117	96637	6505708	67.28
1962	3	0.00100	0.00100	0.5	96579	97	96530	6409071	66.36
1962	4	0.00076	0.00076	0.5	96482	73	96446	6312541	65.43
1962	5	0.00062	0.00062	0.5	96409	60	96379	6216095	64.48
1962	6	0.00055	0.00055	0.5	96349	53	96323	6119716	63.52
1962	7	0.00042	0.00042	0.5	96296	41	96276	6023393	62.55
1962	8	0.00053	0.00053	0.5	96255	51	96230	5927117	61.58
1962	9	0.00042	0.00042	0.5	96205	41	96184	5830887	60.61
1962	10	0.00051	0.00051	0.5	96164	49	96139	5734703	59.63
1962	11	0.00047	0.00047	0.5	96115	45	96092	5638564	58.66
1962	12	0.00047	0.00047	0.5	96069	45	96047	5542472	57.69
1962	13	0.00056	0.00056	0.5	96024	54	95997	5446425	56.72
1962	14	0.00073	0.00073	0.5	95970	70	95935	5350428	55.75
1962	15	0.00099	0.00099	0.5	95900	95	95853	5254492	54.79
1962	16	0.00105	0.00105	0.5	95805	101	95755	5158640	53.85
1962	17	0.00104	0.00104	0.5	95704	100	95655	5062885	52.90
1962	18	0.00136	0.00136	0.5	95605	130	95540	4967230	51.96
1962	19	0.00217	0.00217	0.5	95475	207	95371	4871690	51.03
1962	20	0.00191	0.00190	0.5	95267	181	95177	4776319	50.14
1962	21	0.00221	0.00220	0.5	95086	210	94981	4681143	49.23
1962	22	0.00162	0.00162	0.5	94876	154	94799	4586162	48.34
1962	23	0.00207	0.00206	0.5	94723	196	94625	4491362	47.42
1962	24	0.00220	0.00220	0.5	94527	208	94423	4396738	46.51
1962	25	0.00186	0.00186	0.5	94319	175	94232	4302314	45.61
1962	26	0.00189	0.00189	0.5	94144	178	94056	4208082	44.70
1962	27	0.00168	0.00168	0.5	93967	158	93888	4114027	43.78
1962	28	0.00176	0.00176	0.5	93809	165	93726	4020139	42.85
1962	29	0.00193	0.00193	0.5	93644	181	93553	3926413	41.93
1962	30	0.00232	0.00232	0.5	93463	216	93355	3832859	41.01
1962	31	0.00191	0.00191	0.5	93247	178	93158	3739504	40.10
1962	32	0.00236	0.00236	0.5	93069	219	92959	3646347	39.18
1962	33	0.00210	0.00210	0.5	92849	195	92752	3553388	38.27
1962	34	0.00195	0.00194	0.5	92655	180	92565	3460635	37.35
1962	35	0.00271	0.00270	0.5	92475	250	92350	3368071	36.42
1962	36	0.00272	0.00271	0.5	92225	250	92099	3275721	35.52
1962	37	0.00288	0.00287	0.5	91974	264	91842	3183622	34.61
1962	38	0.00324	0.00323	0.5	91710	296	91562	3091780	33.71
1962	39	0.00375	0.00374	0.5	91414	342	91243	3000218	32.82
1962	40	0.00421	0.00420	0.5	91072	382	90880	2908975	31.94
1962	41	0.00387	0.00387	0.5	90689	351	90514	2818095	31.07
1962	42	0.00422	0.00421	0.5	90339	381	90149	2727581	30.19
1962	43	0.00472	0.00471	0.5	89958	424	89747	2637432	29.32
1962	44	0.00534	0.00533	0.5	89535	477	89296	2547686	28.45
1962	45	0.00604	0.00602	0.5	89058	536	88790	2458389	27.60
1962	46	0.00598	0.00596	0.5	88522	528	88258	2369600	26.77
1962	47	0.00634	0.00632	0.5	87994	556	87716	2281342	25.93
1962	48	0.00753	0.00750	0.5	87438	656	87110	2193626	25.09
1962	49	0.00950	0.00946	0.5	86782	821	86371	2106517	24.27
1962	50	0.01053	0.01048	0.5	85961	900	85510	2020145	23.50
1962	51	0.01021	0.01015	0.5	85060	864	84628	1934635	22.74
1962	52	0.01106	0.01100	0.5	84197	926	83733	1850007	21.97
1962	53	0.01256	0.01248	0.5	83270	1039	82751	1766273	21.21
1962	54	0.01332	0.01323	0.5	82231	1088	81687	1683522	20.47
1962	55	0.01560	0.01548	0.5	81143	1256	80515	1601835	19.74
1962	56	0.01572	0.01560	0.5	79887	1246	79264	1521320	19.04
1962	57	0.01785	0.01769	0.5	78641	1391	77945	1442057	18.34
1962	58	0.01945	0.01927	0.5	77250	1488	76506	1364111	17.66
1962	59	0.02012	0.01992	0.5	75761	1509	75007	1287606	17.00
1962	60	0.02206	0.02182	0.5	74252	1620	73442	1212599	16.33
1962	61	0.02394	0.02366	0.5	72632	1718	71773	1139157	15.68
1962	62	0.02611	0.02577	0.5	70914	1827	70000	1067384	15.05
1962	63	0.02761	0.02723	0.5	69087	1881	68146	997384	14.44
1962	64	0.03288	0.03235	0.5	67205	2174	66118	929238	13.83
1962	65	0.03734	0.03666	0.5	65031	2384	63839	863120	13.27
