PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,m,1959,40,0.00179,0.00179,0.5,92328,165,92246,2900785,31.42
NH,m,1959,41,0.00394,0.00393,0.5,92163,362,91982,2808540,30.47
NH,m,1959,42,0.00321,0.00321,0.5,91800,295,91653,2716558,29.59
NH,m,1959,43,0.00395,0.00395,0.5,91506,361,91325,2624905,28.69
NH,m,1959,44,0.00562,0.00561,0.5,91145,511,90889,2533579,27.80
NH,m,1959,45,0.00478,0.00476,0.5,90634,432,90418,2442690,26.95
NH,m,1959,46,0.00755,0.00752,0.5,90202,679,89863,2352272,26.08
NH,m,1959,47,0.00545,0.00544,0.5,89523,487,89280,2262409,25.27
NH,m,1959,48,0.00564,0.00563,0.5,89036,501,88786,2173129,24.41
NH,m,1959,49,0.00793,0.00789,0.5,88535,699,88186,2084344,23.54
NH,m,1959,50,0.00960,0.00955,0.5,87836,839,87417,1996158,22.73
NH,m,1959,51,0.01025,0.01020,0.5,86997,887,86554,1908741,21.94
NH,m,1959,52,0.01306,0.01298,0.5,86110,1117,85552,1822187,21.16
NH,m,1959,53,0.01196,0.01189,0.5,84993,1011,84488,1736636,20.43
NH,m,1959,54,0.01468,0.01457,0.5,83982,1224,83370,1652148,19.67
NH,m,1959,55,0.01664,0.01650,0.5,82759,1366,82076,1568778,18.96
NH,m,1959,56,0.01552,0.01540,0.5,81393,1253,80766,1486702,18.27
NH,m,1959,57,0.02074,0.02053,0.5,80140,1645,79317,1405936,17.54
NH,m,1959,58,0.02036,0.02016,0.5,78495,1582,77704,1326618,16.90
NH,m,1959,59,0.02606,0.02572,0.5,76913,1978,75923,1248915,16.24
NH,m,1959,60,0.02842,0.02802,0.5,74934,2100,73884,1172991,15.65
NH,m,1959,61,0.02563,0.02531,0.5,72835,1843,71913,1099107,15.09
NH,m,1959,62,0.02417,0.02388,0.5,70991,1696,70143,1027194,14.47
NH,m,1959,63,0.02170,0.02147,0.5,69296,1487,68552,957050,13.81
NH,m,1959,64,0.03362,0.03306,0.5,67808,2242,66687,888499,13.10
NH,m,1959,65,0.03546,0.03484,0.5,65566,2284,64424,821811,12.53
NH,m,1959,66,0.03850,0.03777,0.5,63282,2390,62087,757387,11.97
NH,m,1959,67,0.04985,0.04864,0.5,60892,2962,59411,695301,11.42
NH,m,1959,68,0.04580,0.04477,0.5,57930,2594,56633,635889,10.98
NH,m,1959,69,0.04442,0.04346,0.5,55337,2405,54134,579256,10.47
NH,m,1959,70,0.06023,0.05847,0.5,52932,3095,51384,525122,9.92
NH,m,1959,71,0.04843,0.04729,0.5,49837,2357,48658,473738,9.51
NH,m,1959,72,0.06002,0.05828,0.5,47480,2767,46097,425079,8.95
NH,m,1959,73,0.06564,0.06356,0.5,44713,2842,43292,378983,8.48
NH,m,1959,74,0.07856,0.07559,0.5,41871,3165,40289,335690,8.02
NH,m,1959,75,0.08772,0.08404,0.5,38706,3253,37080,295402,7.63
NH,m,1959,76,0.07996,0.07689,0.5,35454,2726,34091,258322,7.29
NH,m,1959,77,0.08664,0.08304,0.5,32728,2718,31369,224231,6.85
NH,m,1959,78,0.11035,0.10458,0.5,30010,3139,28441,192862,6.43
NH,m,1959,79,0.10096,0.09610,0.5,26871,2582,25580,164422,6.12
NH,m,1959,80,0.12044,0.11360,0.5,24289,2759,22909,138842,5.72
NH,m,1959,81,0.13132,0.12323,0.5,21530,2653,20203,115932,5.38
NH,m,1959,82,0.14303,0.13348,0.5,18876,2520,17617,95729,5.07
NH,m,1959,83,0.15559,0.14436,0.5,16357,2361,15176,78113,4.78
NH,m,1959,84,0.16903,0.15586,0.5,13996,2181,12905,62936,4.50
NH,m,1959,85,0.18339,0.16798,0.5,11814,1985,10822,50032,4.23
NH,m,1959,86,0.19867,0.18072,0.5,9830,1776,8941,39210,3.99
NH,m,1959,87,0.21489,0.19404,0.5,8053,1563,7272,30268,3.76
NH,m,1959,88,0.23205,0.20793,0.5,6491,1350,5816,22996,3.54
NH,m,1959,89,0.25015,0.22234,0.5,5141,1143,4570,17180,3.34
NH,m,1959,90,0.26916,0.23723,0.5,3998,948,3524,12611,3.15
NH,m,1959,91,0.28906,0.25256,0.5,3050,770,2664,9087,2.98
NH,m,1959,92,0.30980,0.26825,0.5,2279,611,1974,6423,2.82
NH,m,1959,93,0.33135,0.28425,0.5,1668,474,1431,4449,2.67
NH,m,1959,94,0.35362,0.30049,0.5,1194,359,1014,3018,2.53
NH,m,1959,95,0.37655,0.31689,0.5,835,265,703,2004,2.40
NH,m,1959,96,0.40004,0.33336,0.5,570,190,475,1301,2.28
NH,m,1959,97,0.42400,0.34984,0.5,380,133,314,825,2.17
NH,m,1959,98,0.44833,0.36623,0.5,247,91,202,512,2.07
NH,m,1959,99,0.47290,0.38247,0.5,157,60,127,310,1.98
NH,m,1959,100,0.49761,0.39847,0.5,97,39,77,183,1.89
NH,m,1959,101,0.52233,0.41416,0.5,58,24,46,106,1.81
NH,m,1959,102,0.54694,0.42949,0.5,34,15,27,59,1.74
NH,m,1959,103,0.57132,0.44438,0.5,19,9,15,33,1.68
NH,m,1959,104,0.59536,0.45879,0.5,11,5,8,17,1.62
NH,m,1959,105,0.61895,0.47267,0.5,6,3,4,9,1.56
NH,m,1959,106,0.64200,0.48599,0.5,3,1,2,5,1.51
NH,m,1959,107,0.66440,0.49873,0.5,2,1,1,2,1.47
NH,m,1959,108,0.68609,0.51085,0.5,1,0,1,1,1.43
NH,m,1959,109,0.70700,0.52235,0.5,0,0,0,1,1.40
NH,m,1959,110+,0.72706,1.00000,1.38,0,0,0,0,1.38
NH,m,1960,0,0.02765,0.02699,0.12,100000,2699,97623,6704917,67.05
NH,m,1960,1,0.00144,0.00144,0.5,97301,140,97231,6607294,67.91
NH,m,1960,2,0.00058,0.00058,0.5,97161,57,97133,6510063,67.00
NH,m,1960,3,0.00134,0.00134,0.5,97104,130,97039,6412931,66.04
NH,m,1960,4,0.00076,0.00076,0.5,96974,74,96937,6315891,65.13
NH,m,1960,5,0.00031,0.00031,0.5,96900,30,96885,6218954,64.18
NH,m,1960,6,0.00079,0.00079,0.5,96870,77,96832,6122069,63.20
NH,m,1960,7,0.00065,0.00065,0.5,96794,63,96762,6025237,62.25
NH,m,1960,8,0.00066,0.00066,0.5,96731,64,96699,5928475,61.29
NH,m,1960,9,0.00051,0.00051,0.5,96667,49,96642,5831776,60.33
NH,m,1960,10,0.00069,0.00069,0.5,96618,67,96585,5735134,59.36
NH,m,1960,11,0.00034,0.00034,0.5,96551,33,96535,5638549,58.40
NH,m,1960,12,0.00032,0.00032,0.5,96519,31,96503,5542014,57.42
NH,m,1960,13,0.00050,0.00050,0.5,96487,48,96463,5445511,56.44
NH,m,1960,14,0.00136,0.00136,0.5,96439,131,96374,5349048,55.47
NH,m,1960,15,0.00152,0.00152,0.5,96308,147,96235,5252674,54.54
NH,m,1960,16,0.00145,0.00145,0.5,96161,140,96092,5156439,53.62
NH,m,1960,17,0.00229,0.00229,0.5,96022,220,95912,5060348,52.70
NH,m,1960,18,0.00184,0.00183,0.5,95802,176,95714,4964436,51.82
NH,m,1960,19,0.00297,0.00297,0.5,95626,284,95484,4868722,50.91
NH,m,1960,20,0.00075,0.00075,0.5,95342,72,95306,4773238,50.06
NH,m,1960,21,0.00100,0.00100,0.5,95270,95,95223,4677932,49.10
NH,m,1960,22,0.00107,0.00107,0.5,95175,102,95124,4582709,48.15
NH,m,1960,23,0.00184,0.00184,0.5,95074,175,94986,4487584,47.20
NH,m,1960,24,0.00287,0.00287,0.5,94898,272,94763,4392598,46.29
NH,m,1960,25,0.00120,0.00120,0.5,94627,114,94570,4297836,45.42
NH,m,1960,26,0.00177,0.00177,0.5,94513,167,94429,4203266,44.47
NH,m,1960,27,0.00178,0.00178,0.5,94346,168,94262,4108837,43.55
NH,m,1960,28,0.00348,0.00347,0.5,94178,327,94014,4014575,42.63
NH,m,1960,29,0.00170,0.00170,0.5,93851,159,93771,3920561,41.77
NH,m,1960,30,0.00138,0.00138,0.5,93692,129,93627,3826790,40.84
NH,m,1960,31,0.00162,0.00162,0.5,93562,152,93486,3733163,39.90
NH,m,1960,32,0.00136,0.00136,0.5,93410,127,93347,3639676,38.96
NH,m,1960,33,0.00277,0.00276,0.5,93283,258,93154,3546330,38.02
NH,m,1960,34,0.00211,0.00210,0.5,93025,196,92927,3453175,37.12
NH,m,1960,35,0.00228,0.00227,0.5,92830,211,92724,3360248,36.20
NH,m,1960,36,0.00126,0.00126,0.5,92619,117,92560,3267524,35.28
NH,m,1960,37,0.00103,0.00103,0.5,92502,95,92454,3174964,34.32
NH,m,1960,38,0.00207,0.00207,0.5,92407,191,92311,3082509,33.36
NH,m,1960,39,0.00252,0.00252,0.5,92215,232,92099,2990198,32.43
NH,m,1960,40,0.00229,0.00229,0.5,91983,211,91878,2898099,31.51
NH,m,1960,41,0.00383,0.00383,0.5,91773,351,91597,2806221,30.58
NH,m,1960,42,0.00210,0.00210,0.5,91421,192,91325,2714624,29.69
NH,m,1960,43,0.00401,0.00400,0.5,91229,365,91047,2623299,28.75
NH,m,1960,44,0.00554,0.00552,0.5,90864,502,90614,2532252,27.87
NH,m,1960,45,0.00510,0.00508,0.5,90363,459,90133,2441638,27.02
NH,m,1960,46,0.00704,0.00701,0.5,89903,631,89588,2351505,26.16
NH,m,1960,47,0.00553,0.00551,0.5,89273,492,89027,2261917,25.34
NH,m,1960,48,0.00747,0.00745,0.5,88781,661,88450,2172891,24.47
NH,m,1960,49,0.00878,0.00874,0.5,88120,770,87734,2084440,23.65
NH,m,1960,50,0.00767,0.00764,0.5,87349,667,87016,1996706,22.86
NH,m,1960,51,0.00837,0.00833,0.5,86682,722,86321,1909690,22.03
NH,m,1960,52,0.01188,0.01181,0.5,85960,1015,85452,1823369,21.21
NH,m,1960,53,0.01252,0.01245,0.5,84945,1057,84416,1737917,20.46
NH,m,1960,54,0.01143,0.01136,0.5,83888,953,83411,1653501,19.71
NH,m,1960,55,0.01483,0.01472,0.5,82934,1221,82324,1570090,18.93
NH,m,1960,56,0.01784,0.01768,0.5,81714,1445,80991,1487766,18.21
NH,m,1960,57,0.01809,0.01792,0.5,80269,1439,79550,1406774,17.53
NH,m,1960,58,0.01720,0.01705,0.5,78830,1344,78158,1327224,16.84
NH,m,1960,59,0.02740,0.02703,0.5,77486,2094,76439,1249066,16.12
NH,m,1960,60,0.01850,0.01833,0.5,75392,1382,74701,1172627,15.55
NH,m,1960,61,0.02380,0.02352,0.5,74010,1741,73139,1097926,14.83
NH,m,1960,62,0.02922,0.02879,0.5,72269,2081,71228,1024787,14.18
NH,m,1960,63,0.03420,0.03363,0.5,70188,2360,69008,953559,13.59
NH,m,1960,64,0.03730,0.03661,0.5,67828,2483,66586,884551,13.04
NH,m,1960,65,0.03591,0.03528,0.5,65344,2305,64192,817965,12.52
NH,m,1960,66,0.03958,0.03882,0.5,63039,2447,61816,753773,11.96
NH,m,1960,67,0.04279,0.04189,0.5,60592,2538,59323,691957,11.42
NH,m,1960,68,0.04973,0.04852,0.5,58054,2817,56646,632634,10.90
NH,m,1960,69,0.05197,0.05065,0.5,55237,2798,53838,575989,10.43
NH,m,1960,70,0.04718,0.04609,0.5,52439,2417,51231,522151,9.96
NH,m,1960,71,0.04868,0.04753,0.5,50022,2377,48834,470920,9.41
NH,m,1960,72,0.05910,0.05740,0.5,47645,2735,46278,422086,8.86
NH,m,1960,73,0.07254,0.07000,0.5,44910,3144,43338,375809,8.37
NH,m,1960,74,0.08737,0.08371,0.5,41766,3496,40018,332470,7.96
NH,m,1960,75,0.06683,0.06467,0.5,38270,2475,37033,292452,7.64
NH,m,1960,76,0.08810,0.08438,0.5,35795,3020,34285,255420,7.14
NH,m,1960,77,0.10396,0.09882,0.5,32775,3239,31155,221135,6.75
NH,m,1960,78,0.10728,0.10182,0.5,29536,3007,28032,189979,6.43
NH,m,1960,79,0.11644,0.11003,0.5,26529,2919,25069,161947,6.10
NH,m,1960,80,0.12138,0.11444,0.5,23609,2702,22259,136878,5.80
NH,m,1960,81,0.13142,0.12332,0.5,20908,2578,19618,114619,5.48
NH,m,1960,82,0.14216,0.13273,0.5,18329,2433,17113,95001,5.18
NH,m,1960,83,0.15362,0.14266,0.5,15897,2268,14763,77888,4.90
NH,m,1960,84,0.16582,0.15313,0.5,13629,2087,12585,63125,4.63
NH,m,1960,85,0.17879,0.16412,0.5,11542,1894,10595,50540,4.38
NH,m,1960,86,0.19254,0.17563,0.5,9648,1694,8800,39946,4.14
NH,m,1960,87,0.20708,0.18765,0.5,7953,1492,7207,31145,3.92
NH,m,1960,88,0.22242,0.20016,0.5,6461,1293,5814,23938,3.71
NH,m,1960,89,0.23855,0.21313,0.5,5168,1101,4617,18124,3.51
NH,m,1960,90,0.25546,0.22653,0.5,4066,921,3606,13507,3.32
NH,m,1960,91,0.27315,0.24033,0.5,3145,756,2767,9902,3.15
NH,m,1960,92,0.29158,0.25448,0.5,2389,608,2085,7135,2.99
NH,m,1960,93,0.31072,0.26894,0.5,1781,479,1542,5049,2.83
NH,m,1960,94,0.33053,0.28365,0.5,1302,369,1118,3508,2.69
NH,m,1960,95,0.35096,0.29857,0.5,933,279,794,2390,2.56
NH,m,1960,96,0.37195,0.31363,0.5,654,205,552,1597,2.44
NH,m,1960,97,0.39344,0.32876,0.5,449,148,375,1045,2.33
NH,m,1960,98,0.41535,0.34392,0.5,301,104,250,670,2.22
NH,m,1960,99,0.43759,0.35904,0.5,198,71,162,420,2.12
NH,m,1960,100,0.46009,0.37405,0.5,127,47,103,258,2.03
NH,m,1960,101,0.48276,0.38889,0.5,79,31,64,155,1.95
NH,m,1960,102,0.50549,0.40351,0.5,48,20,39,91,1.87
NH,m,1960,103,0.52821,0.41785,0.5,29,12,23,52,1.80
NH,m,1960,104,0.55081,0.43187,0.5,17,7,13,29,1.74
NH,m,1960,105,0.57319,0.44551,0.5,10,4,7,16,1.68
NH,m,1960,106,0.59529,0.45875,0.5,5,2,4,9,1.62
NH,m,1960,107,0.61700,0.47153,0.5,3,1,2,5,1.57
NH,m,1960,108,0.63826,0.48385,0.5,2,1,1,2,1.53
NH,m,1960,109,0.65899,0.49567,0.5,1,0,1,1,1.49
NH,m,1960,110+,0.67913,1.00000,1.47,0,0,1,1,1.47
NH,m,1961,0,0.02825,0.02757,0.12,100000,2757,97576,6729820,67.30
NH,m,1961,1,0.00143,0.00143,0.5,97243,139,97174,6632244,68.20
NH,m,1961,2,0.00114,0.00114,0.5,97104,111,97049,6535070,67.30
NH,m,1961,3,0.00043,0.00043,0.5,96993,42,96972,6438022,66.38
NH,m,1961,4,0.00148,0.00147,0.5,96951,143,96880,6341050,65.40
NH,m,1961,5,0.00091,0.00090,0.5,96808,88,96764,6244170,64.50
NH,m,1961,6,0.00076,0.00076,0.5,96721,74,96684,6147406,63.56
NH,m,1961,7,0.00000,0.00000,0.5,96647,0,96647,6050722,62.61
NH,m,1961,8,0.00048,0.00048,0.5,96647,47,96623,5954075,61.61
NH,m,1961,9,0.00065,0.00065,0.5,96600,63,96568,5857452,60.64
NH,m,1961,10,0.00017,0.00017,0.5,96537,16,96529,5760883,59.68
NH,m,1961,11,0.00051,0.00051,0.5,96521,49,96496,5664354,58.69
NH,m,1961,12,0.00034,0.00034,0.5,96472,32,96455,5567858,57.72
NH,m,1961,13,0.00065,0.00065,0.5,96439,62,96408,5471403,56.73
NH,m,1961,14,0.00067,0.00067,0.5,96377,64,96344,5374995,55.77
NH,m,1961,15,0.00059,0.00059,0.5,96312,56,96284,5278651,54.81
NH,m,1961,16,0.00109,0.00109,0.5,96256,105,96204,5182367,53.84
NH,m,1961,17,0.00124,0.00124,0.5,96151,119,96092,5086163,52.90
NH,m,1961,18,0.00187,0.00186,0.5,96032,179,95942,4990072,51.96
NH,m,1961,19,0.00091,0.00091,0.5,95853,87,95809,4894129,51.06
NH,m,1961,20,0.00123,0.00123,0.5,95766,117,95707,4798320,50.10
NH,m,1961,21,0.00100,0.00100,0.5,95648,95,95601,4702613,49.17
NH,m,1961,22,0.00223,0.00223,0.5,95553,213,95447,4607012,48.21
NH,m,1961,23,0.00160,0.00159,0.5,95340,152,95264,4511565,47.32
NH,m,1961,24,0.00151,0.00151,0.5,95188,143,95117,4416301,46.40
NH,m,1961,25,0.00125,0.00125,0.5,95045,119,94986,4321184,45.46
NH,m,1961,26,0.00207,0.00207,0.5,94926,197,94828,4226198,44.52
NH,m,1961,27,0.00146,0.00145,0.5,94730,138,94661,4131370,43.61
NH,m,1961,28,0.00205,0.00205,0.5,94592,194,94495,4036709,42.67
NH,m,1961,29,0.00057,0.00057,0.5,94398,54,94371,3942214,41.76
NH,m,1961,30,0.00112,0.00112,0.5,94344,105,94292,3847842,40.79
NH,m,1961,31,0.00054,0.00054,0.5,94239,51,94213,3753551,39.83
NH,m,1961,32,0.00187,0.00187,0.5,94188,176,94100,3659337,38.85
NH,m,1961,33,0.00135,0.00135,0.5,94011,127,93948,3565238,37.92
NH,m,1961,34,0.00164,0.00164,0.5,93885,154,93808,3471290,36.97
NH,m,1961,35,0.00104,0.00104,0.5,93731,98,93682,3377482,36.03
NH,m,1961,36,0.00277,0.00277,0.5,93633,259,93503,3283801,35.07
NH,m,1961,37,0.00201,0.00200,0.5,93374,187,93280,3190297,34.17
NH,m,1961,38,0.00103,0.00103,0.5,93187,96,93139,3097017,33.23
NH,m,1961,39,0.00283,0.00283,0.5,93091,263,92959,3003879,32.27
NH,m,1961,40,0.00276,0.00275,0.5,92828,256,92700,2910919,31.36
NH,m,1961,41,0.00482,0.00481,0.5,92572,445,92349,2818219,30.44
NH,m,1961,42,0.00356,0.00356,0.5,92127,328,91963,2725870,29.59
NH,m,1961,43,0.00288,0.00288,0.5,91799,264,91667,2633907,28.69
NH,m,1961,44,0.00640,0.00638,0.5,91535,584,91243,2542240,27.77
NH,m,1961,45,0.00475,0.00474,0.5,90951,431,90735,2450998,26.95
NH,m,1961,46,0.00564,0.00562,0.5,90520,509,90265,2360263,26.07
NH,m,1961,47,0.00704,0.00702,0.5,90011,632,89695,2269997,25.22
NH,m,1961,48,0.00727,0.00724,0.5,89379,647,89055,2180303,24.39
NH,m,1961,49,0.00806,0.00803,0.5,88732,712,88375,2091248,23.57
NH,m,1961,50,0.00995,0.00990,0.5,88019,871,87584,2002872,22.75
NH,m,1961,51,0.01268,0.01260,0.5,87148,1098,86599,1915289,21.98
NH,m,1961,52,0.01363,0.01354,0.5,86050,1165,85467,1828690,21.25
NH,m,1961,53,0.01318,0.01309,0.5,84884,1112,84329,1743223,20.54
NH,m,1961,54,0.01575,0.01562,0.5,83773,1309,83118,1658894,19.80
NH,m,1961,55,0.01504,0.01493,0.5,82464,1231,81848,1575776,19.11
NH,m,1961,56,0.01931,0.01913,0.5,81233,1554,80456,1493928,18.39
NH,m,1961,57,0.01600,0.01587,0.5,79679,1265,79047,1413472,17.74
NH,m,1961,58,0.01867,0.01850,0.5,78414,1450,77689,1334425,17.02
NH,m,1961,59,0.01997,0.01977,0.5,76964,1522,76203,1256736,16.33
NH,m,1961,60,0.02179,0.02155,0.5,75442,1626,74629,1180532,15.65
NH,m,1961,61,0.02849,0.02809,0.5,73816,2073,72780,1105903,14.98
NH,m,1961,62,0.02657,0.02622,0.5,71743,1881,70803,1033123,14.40
NH,m,1961,63,0.03387,0.03331,0.5,69862,2327,68698,962321,13.77
NH,m,1961,64,0.03237,0.03186,0.5,67535,2152,66459,893622,13.23
NH,m,1961,65,0.03296,0.03242,0.5,65383,2120,64324,827163,12.65
NH,m,1961,66,0.04085,0.04003,0.5,63264,2532,61997,762839,12.06
NH,m,1961,67,0.03824,0.03752,0.5,60731,2279,59592,700842,11.54
NH,m,1961,68,0.04245,0.04156,0.5,58452,2430,57238,641250,10.97
NH,m,1961,69,0.05266,0.05131,0.5,56023,2874,54586,584013,10.42
NH,m,1961,70,0.06108,0.05927,0.5,53148,3150,51573,529427,9.96
NH,m,1961,71,0.06127,0.05945,0.5,49998,2972,48512,477854,9.56
NH,m,1961,72,0.05964,0.05791,0.5,47026,2723,45664,429342,9.13
NH,m,1961,73,0.06140,0.05957,0.5,44302,2639,42983,383678,8.66
NH,m,1961,74,0.08103,0.07787,0.5,41663,3245,40041,340695,8.18
NH,m,1961,75,0.07733,0.07445,0.5,38419,2860,36989,300654,7.83
NH,m,1961,76,0.08486,0.08141,0.5,35559,2895,34111,263665,7.41
NH,m,1961,77,0.10468,0.09948,0.5,32664,3249,31039,229554,7.03
NH,m,1961,78,0.10465,0.09945,0.5,29415,2925,27952,198515,6.75
NH,m,1961,79,0.12114,0.11422,0.5,26489,3026,24977,170563,6.44
NH,m,1961,80,0.11475,0.10852,0.5,23464,2546,22191,145586,6.20
NH,m,1961,81,0.12316,0.11601,0.5,20917,2427,19704,123396,5.90
NH,m,1961,82,0.13209,0.12391,0.5,18491,2291,17345,103691,5.61
NH,m,1961,83,0.14156,0.13221,0.5,16200,2142,15129,86346,5.33
NH,m,1961,84,0.15160,0.14092,0.5,14058,1981,13067,71218,5.07
NH,m,1961,85,0.16221,0.15005,0.5,12077,1812,11171,58150,4.81
NH,m,1961,86,0.17342,0.15958,0.5,10265,1638,9446,46979,4.58
NH,m,1961,87,0.18523,0.16953,0.5,8627,1462,7895,37533,4.35
NH,m,1961,88,0.19765,0.17987,0.5,7164,1289,6520,29638,4.14
NH,m,1961,89,0.21068,0.19061,0.5,5876,1120,5316,23118,3.93
NH,m,1961,90,0.22434,0.20171,0.5,4756,959,4276,17802,3.74
NH,m,1961,91,0.23862,0.21318,0.5,3796,809,3392,13526,3.56
NH,m,1961,92,0.25350,0.22498,0.5,2987,672,2651,10135,3.39
NH,m,1961,93,0.26899,0.23710,0.5,2315,549,2041,7484,3.23
NH,m,1961,94,0.28506,0.24950,0.5,1766,441,1546,5443,3.08
NH,m,1961,95,0.30169,0.26215,0.5,1325,347,1152,3897,2.94
NH,m,1961,96,0.31887,0.27502,0.5,978,269,844,2745,2.81
NH,m,1961,97,0.33654,0.28807,0.5,709,204,607,1902,2.68
NH,m,1961,98,0.35469,0.30126,0.5,505,152,429,1295,2.57
NH,m,1961,99,0.37327,0.31456,0.5,353,111,297,866,2.46
NH,m,1961,100,0.39223,0.32792,0.5,242,79,202,569,2.35
NH,m,1961,101,0.41152,0.34129,0.5,162,55,135,367,2.26
NH,m,1961,102,0.43108,0.35464,0.5,107,38,88,232,2.17
NH,m,1961,103,0.45086,0.36792,0.5,69,25,56,144,2.09
NH,m,1961,104,0.47080,0.38109,0.5,44,17,35,88,2.01
NH,m,1961,105,0.49084,0.39411,0.5,27,11,22,52,1.94
NH,m,1961,106,0.51090,0.40694,0.5,16,7,13,31,1.87
NH,m,1961,107,0.53092,0.41955,0.5,10,4,8,18,1.81
NH,m,1961,108,0.55085,0.43190,0.5,6,2,4,10,1.76
NH,m,1961,109,0.57062,0.44395,0.5,3,1,2,6,1.72
NH,m,1961,110+,0.59016,1.00000,1.69,2,2,3,3,1.69
NH,m,1962,0,0.02788,0.02721,0.12,100000,2721,97605,6763850,67.64
NH,m,1962,1,0.00115,0.00115,0.5,97279,112,97223,6666246,68.53
NH,m,1962,2,0.00085,0.00085,0.5,97167,82,97126,6569023,67.61
NH,m,1962,3,0.00071,0.00071,0.5,97085,69,97050,6471897,66.66
NH,m,1962,4,0.00057,0.00057,0.5,97016,55,96988,6374846,65.71
NH,m,1962,5,0.00058,0.00058,0.5,96961,57,96932,6277858,64.75
NH,m,1962,6,0.00030,0.00030,0.5,96904,29,96890,6180926,63.78
NH,m,1962,7,0.00030,0.00030,0.5,96875,29,96861,6084036,62.80
NH,m,1962,8,0.00078,0.00078,0.5,96846,76,96808,5987175,61.82
NH,m,1962,9,0.00080,0.00080,0.5,96770,78,96731,5890367,60.87
NH,m,1962,10,0.00000,0.00000,0.5,96693,0,96693,5793636,59.92
NH,m,1962,11,0.00049,0.00049,0.5,96693,47,96669,5696943,58.92
NH,m,1962,12,0.00084,0.00084,0.5,96645,81,96605,5600274,57.95
NH,m,1962,13,0.00017,0.00017,0.5,96564,16,96556,5503669,57.00
NH,m,1962,14,0.00032,0.00032,0.5,96548,31,96532,5407114,56.00
NH,m,1962,15,0.00084,0.00084,0.5,96516,81,96476,5310582,55.02
NH,m,1962,16,0.00137,0.00137,0.5,96435,132,96369,5214106,54.07
NH,m,1962,17,0.00152,0.00152,0.5,96303,146,96230,5117736,53.14
