PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,b,1961,55-59,0.01270,0.06163,2.63,85594,5275,415459,1877778,21.94
MO,b,1961,60-64,0.01982,0.09463,2.62,80319,7600,383502,1462319,18.21
MO,b,1961,65-69,0.02973,0.13883,2.61,72718,10095,339514,1078816,14.84
MO,b,1961,70-74,0.04381,0.19810,2.59,62623,12405,283191,739303,11.81
MO,b,1961,75-79,0.06719,0.28863,2.56,50218,14494,215706,456111,9.08
MO,b,1961,80-84,0.10878,0.42611,2.46,35723,15222,139929,240405,6.73
MO,b,1961,85-89,0.17120,0.58799,2.34,20501,12055,70411,100476,4.90
MO,b,1961,90-94,0.25798,0.73695,2.09,8447,6225,24129,30065,3.56
MO,b,1961,95-99,0.35959,0.85159,1.91,2222,1892,5262,5936,2.67
MO,b,1961,100-104,0.48146,0.92454,1.67,330,305,633,674,2.04
MO,b,1961,105-109,0.60655,0.96244,1.45,25,24,39,41,1.64
MO,b,1961,110+,0.70427,1.00000,1.42,1,1,1,1,1.42
MO,b,1962,0,0.02551,0.02495,0.12,100000,2495,97803,7048419,70.48
MO,b,1962,1-4,0.00104,0.00416,1.57,97505,405,389034,6950616,71.28
MO,b,1962,5-9,0.00046,0.00228,2.21,97100,222,484880,6561582,67.58
MO,b,1962,10-14,0.00043,0.00214,2.54,96878,207,483880,6076702,62.73
MO,b,1962,15-19,0.00100,0.00497,2.72,96671,480,482257,5592822,57.85
MO,b,1962,20-24,0.00118,0.00589,2.54,96191,567,479560,5110564,53.13
MO,b,1962,25-29,0.00118,0.00588,2.53,95624,563,476730,4631004,48.43
MO,b,1962,30-34,0.00156,0.00777,2.65,95062,738,473571,4154274,43.70
MO,b,1962,35-39,0.00214,0.01062,2.56,94323,1002,469173,3680703,39.02
MO,b,1962,40-44,0.00357,0.01772,2.7,93321,1654,462807,3211530,34.41
MO,b,1962,45-49,0.00510,0.02521,2.69,91668,2310,453002,2748723,29.99
MO,b,1962,50-54,0.00900,0.04410,2.68,89357,3941,437633,2295721,25.69
MO,b,1962,55-59,0.01315,0.06373,2.62,85417,5444,414103,1858089,21.75
MO,b,1962,60-64,0.01966,0.09396,2.64,79973,7514,382168,1443986,18.06
MO,b,1962,65-69,0.02985,0.13911,2.56,72459,10079,337660,1061818,14.65
MO,b,1962,70-74,0.04471,0.20171,2.58,62379,12582,281399,724158,11.61
MO,b,1962,75-79,0.07028,0.30010,2.57,49797,14944,212634,442759,8.89
MO,b,1962,80-84,0.11258,0.43881,2.49,34853,15294,135846,230125,6.60
MO,b,1962,85-89,0.17547,0.59502,2.3,19559,11638,66325,94279,4.82
MO,b,1962,90-94,0.25988,0.74587,2.14,7921,5908,22733,27954,3.53
MO,b,1962,95-99,0.37158,0.86133,1.89,2013,1734,4666,5220,2.59
MO,b,1962,100-104,0.49644,0.93073,1.64,279,260,523,554,1.99
MO,b,1962,105-109,0.62281,0.96578,1.43,19,19,30,31,1.60
MO,b,1962,110+,0.72040,1.00000,1.39,1,1,1,1,1.39
MO,b,1963,0,0.02410,0.02360,0.12,100000,2360,97912,7021040,70.21
MO,b,1963,1-4,0.00095,0.00377,1.6,97640,369,389675,6923128,70.90
MO,b,1963,5-9,0.00055,0.00277,2.45,97272,269,485671,6533453,67.17
MO,b,1963,10-14,0.00044,0.00221,2.83,97002,214,484546,6047782,62.35
MO,b,1963,15-19,0.00098,0.00487,2.72,96788,471,482867,5563236,57.48
MO,b,1963,20-24,0.00123,0.00614,2.44,96317,591,480070,5080368,52.75
MO,b,1963,25-29,0.00131,0.00655,2.59,95726,627,477118,4600298,48.06
MO,b,1963,30-34,0.00165,0.00823,2.66,95098,782,473662,4123180,43.36
MO,b,1963,35-39,0.00251,0.01249,2.66,94316,1178,468825,3649518,38.69
MO,b,1963,40-44,0.00354,0.01754,2.65,93138,1633,461850,3180694,34.15
MO,b,1963,45-49,0.00563,0.02778,2.68,91505,2542,451632,2718843,29.71
MO,b,1963,50-54,0.00912,0.04463,2.66,88962,3971,435520,2267211,25.49
MO,b,1963,55-59,0.01364,0.06610,2.65,84992,5618,411773,1831691,21.55
MO,b,1963,60-64,0.02021,0.09640,2.61,79374,7651,378617,1419918,17.89
MO,b,1963,65-69,0.03050,0.14194,2.56,71723,10180,333779,1041301,14.52
MO,b,1963,70-74,0.04694,0.21063,2.57,61542,12963,276160,707522,11.50
MO,b,1963,75-79,0.06898,0.29445,2.52,48580,14304,207373,431362,8.88
MO,b,1963,80-84,0.11444,0.44373,2.47,34275,15209,132904,223989,6.54
MO,b,1963,85-89,0.17881,0.60375,2.31,19066,11511,64378,91085,4.78
MO,b,1963,90-94,0.25931,0.74416,2.14,7555,5622,21681,26707,3.54
MO,b,1963,95-99,0.37065,0.86030,1.89,1933,1663,4486,5026,2.60
MO,b,1963,100-104,0.49271,0.92905,1.65,270,251,509,540,2.00
MO,b,1963,105-109,0.61657,0.96444,1.44,19,18,30,31,1.61
MO,b,1963,110+,0.71267,1.00000,1.4,1,1,1,1,1.40
MO,b,1964,0,0.02443,0.02392,0.12,100000,2392,97885,7045177,70.45
MO,b,1964,1-4,0.00092,0.00367,1.71,97608,359,389612,6947291,71.18
MO,b,1964,5-9,0.00041,0.00206,2.15,97250,201,485676,6557679,67.43
MO,b,1964,10-14,0.00042,0.00210,2.89,97049,204,484814,6072003,62.57
MO,b,1964,15-19,0.00115,0.00572,2.81,96845,554,483014,5587189,57.69
MO,b,1964,20-24,0.00129,0.00644,2.49,96291,620,479899,5104175,53.01
MO,b,1964,25-29,0.00138,0.00690,2.56,95671,660,476743,4624276,48.34
MO,b,1964,30-34,0.00167,0.00830,2.68,95011,789,473224,4147533,43.65
MO,b,1964,35-39,0.00246,0.01223,2.74,94223,1152,468504,3674308,39.00
MO,b,1964,40-44,0.00375,0.01858,2.79,93070,1729,461535,3205805,34.45
MO,b,1964,45-49,0.00568,0.02804,2.62,91341,2561,450604,2744270,30.04
MO,b,1964,50-54,0.00885,0.04335,2.66,88780,3849,434905,2293666,25.84
MO,b,1964,55-59,0.01335,0.06469,2.62,84931,5495,411580,1858761,21.89
MO,b,1964,60-64,0.01967,0.09392,2.6,79436,7460,379246,1447181,18.22
MO,b,1964,65-69,0.02952,0.13778,2.59,71976,9917,335965,1067935,14.84
MO,b,1964,70-74,0.04414,0.19970,2.62,62059,12393,280807,731970,11.79
MO,b,1964,75-79,0.06637,0.28549,2.55,49666,14179,213626,451163,9.08
MO,b,1964,80-84,0.10960,0.42961,2.49,35487,15245,139104,237537,6.69
MO,b,1964,85-89,0.17260,0.58742,2.28,20241,11890,68889,98433,4.86
MO,b,1964,90-94,0.25853,0.74023,2.11,8351,6182,23911,29545,3.54
MO,b,1964,95-99,0.37093,0.86100,1.89,2169,1868,5035,5633,2.60
MO,b,1964,100-104,0.49725,0.93116,1.64,302,281,565,598,1.98
MO,b,1964,105-109,0.62497,0.96625,1.43,21,20,32,33,1.59
MO,b,1964,110+,0.72330,1.00000,1.38,1,1,1,1,1.38
MO,b,1965,0,0.02477,0.02424,0.12,100000,2424,97860,7037162,70.37
MO,b,1965,1-4,0.00098,0.00392,1.57,97576,382,389375,6939302,71.12
MO,b,1965,5-9,0.00040,0.00200,2.31,97194,195,485447,6549927,67.39
MO,b,1965,10-14,0.00045,0.00224,2.7,96999,217,484498,6064480,62.52
MO,b,1965,15-19,0.00111,0.00554,2.75,96782,536,482707,5579982,57.65
MO,b,1965,20-24,0.00131,0.00650,2.5,96246,626,479666,5097275,52.96
MO,b,1965,25-29,0.00130,0.00649,2.54,95620,620,476574,4617609,48.29
MO,b,1965,30-34,0.00171,0.00854,2.57,95000,811,473031,4141036,43.59
MO,b,1965,35-39,0.00254,0.01261,2.66,94189,1188,468167,3668004,38.94
MO,b,1965,40-44,0.00357,0.01768,2.65,93001,1644,461148,3199837,34.41
MO,b,1965,45-49,0.00564,0.02783,2.62,91357,2542,450733,2738689,29.98
MO,b,1965,50-54,0.00894,0.04379,2.67,88815,3889,435006,2287956,25.76
MO,b,1965,55-59,0.01326,0.06430,2.63,84926,5461,411709,1852950,21.82
MO,b,1965,60-64,0.01945,0.09290,2.59,79465,7383,379515,1441240,18.14
MO,b,1965,65-69,0.02981,0.13924,2.64,72083,10037,336699,1061725,14.73
MO,b,1965,70-74,0.04540,0.20457,2.59,62046,12693,279601,725027,11.69
MO,b,1965,75-79,0.06767,0.29047,2.56,49353,14336,211849,445426,9.03
MO,b,1965,80-84,0.11014,0.43064,2.47,35018,15080,136921,233577,6.67
MO,b,1965,85-89,0.17168,0.58385,2.26,19938,11641,67803,96656,4.85
MO,b,1965,90-94,0.26592,0.74704,2.07,8297,6198,23308,28853,3.48
MO,b,1965,95-99,0.36412,0.85526,1.9,2099,1795,4930,5545,2.64
MO,b,1965,100-104,0.48644,0.92660,1.66,304,281,579,615,2.02
MO,b,1965,105-109,0.61147,0.96346,1.45,22,21,35,36,1.63
MO,b,1965,110+,0.70896,1.00000,1.41,1,1,1,1,1.41
MO,b,1966,0,0.02337,0.02289,0.11,100000,2289,97969,7023352,70.23
MO,b,1966,1-4,0.00096,0.00384,1.63,97711,375,389955,6925383,70.88
MO,b,1966,5-9,0.00042,0.00209,2.35,97335,204,486138,6535428,67.14
MO,b,1966,10-14,0.00043,0.00213,2.72,97132,207,485186,6049290,62.28
MO,b,1966,15-19,0.00117,0.00585,2.84,96925,567,483397,5564104,57.41
MO,b,1966,20-24,0.00139,0.00694,2.51,96357,669,480119,5080707,52.73
MO,b,1966,25-29,0.00139,0.00694,2.52,95688,664,476796,4600588,48.08
MO,b,1966,30-34,0.00173,0.00863,2.66,95024,820,473204,4123791,43.40
MO,b,1966,35-39,0.00251,0.01249,2.68,94204,1177,468292,3650588,38.75
MO,b,1966,40-44,0.00371,0.01840,2.68,93027,1712,461163,3182296,34.21
MO,b,1966,45-49,0.00558,0.02754,2.62,91315,2515,450591,2721132,29.80
MO,b,1966,50-54,0.00909,0.04449,2.64,88800,3951,434694,2270541,25.57
MO,b,1966,55-59,0.01324,0.06414,2.58,84850,5442,411100,1835847,21.64
MO,b,1966,60-64,0.01986,0.09476,2.6,79407,7525,378955,1424747,17.94
MO,b,1966,65-69,0.03012,0.14049,2.61,71883,10099,335311,1045792,14.55
MO,b,1966,70-74,0.04591,0.20652,2.57,61784,12760,277920,710481,11.50
MO,b,1966,75-79,0.07065,0.30092,2.54,49024,14752,208802,432561,8.82
MO,b,1966,80-84,0.11317,0.43953,2.46,34272,15064,133104,223759,6.53
MO,b,1966,85-89,0.18214,0.60917,2.28,19208,11701,64241,90655,4.72
MO,b,1966,90-94,0.26010,0.74610,2.14,7507,5601,21534,26414,3.52
MO,b,1966,95-99,0.37698,0.86537,1.87,1906,1649,4376,4880,2.56
MO,b,1966,100-104,0.50186,0.93275,1.63,257,239,477,504,1.97
MO,b,1966,105-109,0.62736,0.96660,1.42,17,17,27,27,1.59
MO,b,1966,110+,0.72374,1.00000,1.38,1,1,1,1,1.38
MO,b,1967,0,0.02266,0.02221,0.11,100000,2221,98026,7056084,70.56
MO,b,1967,1-4,0.00088,0.00351,1.6,97779,343,390294,6958058,71.16
MO,b,1967,5-9,0.00041,0.00205,2.17,97436,199,486614,6567764,67.41
MO,b,1967,10-14,0.00041,0.00205,2.66,97237,200,485716,6081150,62.54
MO,b,1967,15-19,0.00110,0.00546,2.79,97037,530,484014,5595434,57.66
MO,b,1967,20-24,0.00138,0.00687,2.54,96507,663,480901,5111420,52.96
MO,b,1967,25-29,0.00147,0.00734,2.55,95844,704,477494,4630519,48.31
MO,b,1967,30-34,0.00177,0.00881,2.76,95140,839,473824,4153025,43.65
MO,b,1967,35-39,0.00238,0.01182,2.72,94302,1114,468965,3679201,39.02
MO,b,1967,40-44,0.00375,0.01859,2.69,93187,1732,461926,3210236,34.45
MO,b,1967,45-49,0.00568,0.02804,2.65,91455,2564,451261,2748310,30.05
MO,b,1967,50-54,0.00866,0.04246,2.65,88891,3774,435596,2297049,25.84
MO,b,1967,55-59,0.01351,0.06546,2.62,85116,5572,412331,1861453,21.87
MO,b,1967,60-64,0.01968,0.09401,2.63,79545,7478,379996,1449122,18.22
MO,b,1967,65-69,0.02953,0.13796,2.62,72066,9942,336706,1069127,14.84
MO,b,1967,70-74,0.04418,0.19948,2.57,62124,12392,280491,732421,11.79
MO,b,1967,75-79,0.06739,0.28906,2.54,49732,14376,213325,451929,9.09
MO,b,1967,80-84,0.10911,0.42781,2.48,35356,15126,138627,238604,6.75
MO,b,1967,85-89,0.17012,0.58251,2.29,20230,11784,69270,99977,4.94
MO,b,1967,90-94,0.25079,0.73024,2.14,8446,6168,24593,30707,3.64
MO,b,1967,95-99,0.35791,0.85006,1.91,2278,1937,5411,6114,2.68
MO,b,1967,100-104,0.47838,0.92312,1.67,342,315,659,703,2.06
MO,b,1967,105-109,0.60239,0.96150,1.46,26,25,42,43,1.65
MO,b,1967,110+,0.69967,1.00000,1.43,1,1,1,1,1.43
MO,b,1968,0,0.02187,0.02145,0.11,100000,2145,98089,7028257,70.28
MO,b,1968,1-4,0.00086,0.00343,1.59,97855,335,390610,6930168,70.82
MO,b,1968,5-9,0.00042,0.00209,2.3,97519,204,487047,6539558,67.06
MO,b,1968,10-14,0.00046,0.00228,2.7,97316,221,486069,6052510,62.19
MO,b,1968,15-19,0.00128,0.00640,2.79,97094,622,484101,5566441,57.33
MO,b,1968,20-24,0.00152,0.00757,2.33,96473,730,480414,5082340,52.68
MO,b,1968,25-29,0.00147,0.00733,2.4,95743,702,476886,4601926,48.07
MO,b,1968,30-34,0.00175,0.00871,2.61,95040,828,473221,4125040,43.40
MO,b,1968,35-39,0.00261,0.01297,2.61,94212,1222,468147,3651819,38.76
MO,b,1968,40-44,0.00376,0.01865,2.69,92990,1734,460953,3183672,34.24
MO,b,1968,45-49,0.00576,0.02843,2.66,91256,2594,450218,2722719,29.84
MO,b,1968,50-54,0.00894,0.04379,2.63,88662,3882,434103,2272501,25.63
MO,b,1968,55-59,0.01372,0.06641,2.59,84780,5630,410350,1838397,21.68
MO,b,1968,60-64,0.02060,0.09809,2.56,79149,7764,376822,1428047,18.04
MO,b,1968,65-69,0.02950,0.13759,2.56,71386,9822,332965,1051225,14.73
MO,b,1968,70-74,0.04525,0.20393,2.58,61564,12555,277437,718259,11.67
MO,b,1968,75-79,0.06975,0.29694,2.5,49010,14553,208655,440822,8.99
MO,b,1968,80-84,0.10630,0.41905,2.48,34457,14439,135827,232167,6.74
MO,b,1968,85-89,0.17283,0.59033,2.32,20018,11817,68375,96340,4.81
MO,b,1968,90-94,0.26992,0.75831,2.11,8201,6219,23039,27966,3.41
MO,b,1968,95-99,0.38882,0.87507,1.86,1982,1734,4461,4927,2.49
MO,b,1968,100-104,0.52504,0.94166,1.59,248,233,444,466,1.88
MO,b,1968,105-109,0.65910,0.97241,1.38,14,14,21,22,1.51
MO,b,1968,110+,0.75915,1.00000,1.32,0,0,1,1,1.32
MO,b,1969,0,0.02235,0.02191,0.11,100000,2191,98050,7020489,70.20
MO,b,1969,1-4,0.00095,0.00380,1.66,97809,371,390368,6922439,70.78
MO,b,1969,5-9,0.00048,0.00241,2.34,97438,235,486562,6532072,67.04
MO,b,1969,10-14,0.00044,0.00220,2.76,97203,214,485534,6045509,62.19
MO,b,1969,15-19,0.00123,0.00614,2.83,96989,596,483650,5559975,57.33
MO,b,1969,20-24,0.00170,0.00848,2.56,96393,817,479970,5076325,52.66
MO,b,1969,25-29,0.00153,0.00764,2.65,95576,730,476166,4596355,48.09
MO,b,1969,30-34,0.00172,0.00859,2.66,94846,814,472327,4120189,43.44
MO,b,1969,35-39,0.00276,0.01370,2.68,94032,1289,467167,3647862,38.79
MO,b,1969,40-44,0.00386,0.01910,2.56,92743,1772,459400,3180695,34.30
MO,b,1969,45-49,0.00593,0.02922,2.63,90971,2658,448550,2721295,29.91
MO,b,1969,50-54,0.00880,0.04313,2.7,88313,3809,432790,2272745,25.74
MO,b,1969,55-59,0.01378,0.06675,2.67,84504,5640,409363,1839955,21.77
MO,b,1969,60-64,0.02021,0.09637,2.6,78864,7600,376112,1430592,18.14
MO,b,1969,65-69,0.02967,0.13853,2.61,71263,9872,332731,1054480,14.80
MO,b,1969,70-74,0.04403,0.19866,2.54,61391,12196,276970,721749,11.76
MO,b,1969,75-79,0.06934,0.29641,2.55,49195,14582,210286,444778,9.04
MO,b,1969,80-84,0.10805,0.42469,2.48,34613,14700,136044,234492,6.77
MO,b,1969,85-89,0.16901,0.58334,2.35,19914,11616,68731,98449,4.94
MO,b,1969,90-94,0.25598,0.74340,2.18,8297,6168,24096,29718,3.58
MO,b,1969,95-99,0.36407,0.85561,1.9,2129,1822,5004,5622,2.64
MO,b,1969,100-104,0.48985,0.92828,1.66,307,285,583,618,2.01
MO,b,1969,105-109,0.61827,0.96499,1.44,22,21,34,35,1.61
MO,b,1969,110+,0.71785,1.00000,1.39,1,1,1,1,1.39
MO,b,1970,0,0.02043,0.02007,0.1,100000,2007,98204,7063043,70.63
MO,b,1970,1-4,0.00083,0.00331,1.73,97993,324,391237,6964839,71.07
MO,b,1970,5-9,0.00040,0.00200,2.34,97669,195,487826,6573602,67.30
MO,b,1970,10-14,0.00042,0.00211,2.79,97474,205,486917,6085775,62.43
MO,b,1970,15-19,0.00126,0.00627,2.89,97269,610,485054,5598858,57.56
MO,b,1970,20-24,0.00151,0.00754,2.55,96659,729,481511,5113804,52.91
MO,b,1970,25-29,0.00140,0.00698,2.46,95930,670,477948,4632293,48.29
MO,b,1970,30-34,0.00189,0.00942,2.57,95260,897,474120,4154345,43.61
MO,b,1970,35-39,0.00246,0.01225,2.63,94363,1156,469078,3680225,39.00
MO,b,1970,40-44,0.00394,0.01954,2.64,93207,1822,461742,3211147,34.45
MO,b,1970,45-49,0.00584,0.02883,2.71,91386,2635,450898,2749405,30.09
MO,b,1970,50-54,0.00873,0.04276,2.63,88751,3795,434773,2298507,25.90
MO,b,1970,55-59,0.01324,0.06421,2.66,84956,5455,412029,1863734,21.94
MO,b,1970,60-64,0.02040,0.09727,2.61,79501,7733,379032,1451706,18.26
MO,b,1970,65-69,0.02951,0.13774,2.59,71768,9885,335004,1072673,14.95
MO,b,1970,70-74,0.04374,0.19799,2.61,61883,12252,280080,737669,11.92
MO,b,1970,75-79,0.06759,0.28982,2.54,49631,14384,212800,457590,9.22
MO,b,1970,80-84,0.10650,0.41957,2.47,35247,14789,138866,244790,6.94
MO,b,1970,85-89,0.16106,0.56374,2.34,20458,11533,71607,105924,5.18
MO,b,1970,90-94,0.23505,0.70688,2.18,8925,6309,26842,34317,3.84
MO,b,1970,95-99,0.33377,0.82825,1.96,2616,2167,6492,7475,2.86
MO,b,1970,100-104,0.44796,0.90863,1.73,449,408,911,983,2.19
MO,b,1970,105-109,0.56915,0.95347,1.51,41,39,69,72,1.75
MO,b,1970,110+,0.66640,1.00000,1.5,2,2,3,3,1.50
MO,b,1971,0,0.02028,0.01992,0.1,100000,1992,98217,7114044,71.14
MO,b,1971,1-4,0.00075,0.00300,1.71,98008,294,391361,7015827,71.58
MO,b,1971,5-9,0.00046,0.00228,2.38,97714,223,487988,6624466,67.79
MO,b,1971,10-14,0.00042,0.00212,2.69,97491,206,486981,6136479,62.94
MO,b,1971,15-19,0.00113,0.00564,2.66,97285,549,485142,5649497,58.07
MO,b,1971,20-24,0.00152,0.00757,2.62,96736,733,481932,5164355,53.39
MO,b,1971,25-29,0.00140,0.00695,2.59,96003,668,478408,4682423,48.77
MO,b,1971,30-34,0.00177,0.00881,2.69,95336,840,474736,4204016,44.10
MO,b,1971,35-39,0.00238,0.01183,2.53,94496,1118,469719,3729280,39.47
MO,b,1971,40-44,0.00358,0.01773,2.66,93378,1656,463013,3259560,34.91
MO,b,1971,45-49,0.00537,0.02650,2.66,91722,2430,452926,2796548,30.49
MO,b,1971,50-54,0.00832,0.04081,2.7,89292,3644,438061,2343622,26.25
MO,b,1971,55-59,0.01275,0.06191,2.64,85647,5302,415704,1905561,22.25
MO,b,1971,60-64,0.01882,0.09004,2.6,80345,7234,384395,1489857,18.54
MO,b,1971,65-69,0.02807,0.13132,2.56,73111,9601,342088,1105461,15.12
MO,b,1971,70-74,0.04258,0.19300,2.58,63510,12257,287883,763373,12.02
MO,b,1971,75-79,0.06742,0.28905,2.53,51252,14814,219732,475490,9.28
MO,b,1971,80-84,0.10345,0.41110,2.5,36438,14980,144804,255758,7.02
MO,b,1971,85-89,0.15800,0.55622,2.34,21458,11936,75541,110954,5.17
MO,b,1971,90-94,0.24601,0.72683,2.19,9523,6922,28135,35414,3.72
MO,b,1971,95-99,0.34146,0.83583,1.95,2601,2174,6368,7278,2.80
MO,b,1971,100-104,0.46033,0.91501,1.71,427,391,849,911,2.13
MO,b,1971,105-109,0.58487,0.95755,1.49,36,35,59,62,1.70
MO,b,1971,110+,0.68371,1.00000,1.46,2,2,2,2,1.46
MO,b,1972,0,0.01776,0.01748,0.1,100000,1748,98422,7118858,71.19
MO,b,1972,1-4,0.00081,0.00325,1.59,98252,319,392235,7020436,71.45
MO,b,1972,5-9,0.00034,0.00172,2.09,97932,169,489171,6628201,67.68
MO,b,1972,10-14,0.00042,0.00210,2.8,97764,205,488367,6139030,62.79
MO,b,1972,15-19,0.00127,0.00634,2.76,97558,618,486407,5650663,57.92
MO,b,1972,20-24,0.00131,0.00654,2.36,96940,634,483027,5164256,53.27
MO,b,1972,25-29,0.00130,0.00647,2.42,96306,623,479922,4681229,48.61
MO,b,1972,30-34,0.00160,0.00798,2.51,95682,764,476506,4201307,43.91
MO,b,1972,35-39,0.00230,0.01145,2.68,94919,1087,472071,3724801,39.24
MO,b,1972,40-44,0.00363,0.01800,2.81,93832,1689,465462,3252731,34.67
MO,b,1972,45-49,0.00535,0.02642,2.64,92143,2434,454961,2787268,30.25
MO,b,1972,50-54,0.00871,0.04267,2.64,89709,3828,439501,2332308,26.00
MO,b,1972,55-59,0.01284,0.06234,2.65,85881,5354,416811,1892806,22.04
MO,b,1972,60-64,0.01923,0.09204,2.68,80527,7412,385465,1475995,18.33
MO,b,1972,65-69,0.03016,0.14058,2.59,73115,10279,340775,1090530,14.92
MO,b,1972,70-74,0.04253,0.19319,2.63,62837,12139,285408,749756,11.93
MO,b,1972,75-79,0.06894,0.29458,2.53,50698,14934,216616,464348,9.16
MO,b,1972,80-84,0.10548,0.41696,2.49,35763,14912,141375,247732,6.93
MO,b,1972,85-89,0.16444,0.57239,2.35,20851,11935,72580,106358,5.10
MO,b,1972,90-94,0.23736,0.70917,2.16,8916,6323,26639,33777,3.79
MO,b,1972,95-99,0.34768,0.84151,1.93,2593,2182,6276,7138,2.75
