WY: Wyoming, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00195	0.00195	0.5	94702	184	94610	3965104	41.87
1975-1979	35	0.00213	0.00213	0.5	94517	201	94417	3870495	40.95
1975-1979	36	0.00264	0.00264	0.5	94316	249	94191	3776078	40.04
1975-1979	37	0.00219	0.00219	0.5	94067	206	93964	3681887	39.14
1975-1979	38	0.00293	0.00293	0.5	93861	275	93724	3587923	38.23
1975-1979	39	0.00225	0.00225	0.5	93586	211	93481	3494199	37.34
1975-1979	40	0.00239	0.00238	0.5	93376	223	93264	3400718	36.42
1975-1979	41	0.00297	0.00296	0.5	93153	276	93015	3307453	35.51
1975-1979	42	0.00375	0.00375	0.5	92877	348	92703	3214438	34.61
1975-1979	43	0.00285	0.00284	0.5	92529	263	92398	3121735	33.74
1975-1979	44	0.00318	0.00318	0.5	92266	293	92120	3029337	32.83
1975-1979	45	0.00343	0.00343	0.5	91973	315	91815	2937218	31.94
1975-1979	46	0.00471	0.00470	0.5	91658	431	91442	2845402	31.04
1975-1979	47	0.00422	0.00421	0.5	91227	384	91035	2753960	30.19
1975-1979	48	0.00478	0.00477	0.5	90843	433	90626	2662925	29.31
1975-1979	49	0.00542	0.00541	0.5	90410	489	90165	2572299	28.45
1975-1979	50	0.00674	0.00672	0.5	89921	604	89619	2482134	27.60
1975-1979	51	0.00695	0.00692	0.5	89317	618	89008	2392515	26.79
1975-1979	52	0.00645	0.00643	0.5	88698	570	88413	2303507	25.97
1975-1979	53	0.00701	0.00699	0.5	88128	616	87820	2215094	25.13
1975-1979	54	0.00849	0.00845	0.5	87512	740	87142	2127274	24.31
1975-1979	55	0.00934	0.00930	0.5	86773	807	86369	2040131	23.51
1975-1979	56	0.01032	0.01027	0.5	85966	883	85524	1953762	22.73
1975-1979	57	0.01152	0.01146	0.5	85083	975	84596	1868238	21.96
1975-1979	58	0.01143	0.01137	0.5	84108	956	83630	1783642	21.21
1975-1979	59	0.01240	0.01232	0.5	83152	1024	82640	1700012	20.44
1975-1979	60	0.01465	0.01454	0.5	82127	1194	81530	1617373	19.69
1975-1979	61	0.01688	0.01674	0.5	80933	1354	80256	1535842	18.98
1975-1979	62	0.01540	0.01528	0.5	79579	1216	78971	1455586	18.29
1975-1979	63	0.01882	0.01864	0.5	78363	1461	77632	1376616	17.57
1975-1979	64	0.01961	0.01942	0.5	76902	1493	76155	1298983	16.89
1975-1979	65	0.02261	0.02236	0.5	75409	1686	74566	1222828	16.22
1975-1979	66	0.02235	0.02210	0.5	73722	1629	72908	1148263	15.58
1975-1979	67	0.02642	0.02608	0.5	72093	1880	71153	1075355	14.92
1975-1979	68	0.02353	0.02326	0.5	70213	1633	69397	1004202	14.30
1975-1979	69	0.02985	0.02941	0.5	68580	2017	67572	934805	13.63
1975-1979	70	0.03043	0.02997	0.5	66563	1995	65565	867234	13.03
1975-1979	71	0.03717	0.03649	0.5	64568	2356	63390	801668	12.42
1975-1979	72	0.03596	0.03533	0.5	62212	2198	61113	738279	11.87
1975-1979	73	0.04199	0.04113	0.5	60014	2468	58780	677166	11.28
1975-1979	74	0.04444	0.04348	0.5	57546	2502	56295	618386	10.75
1975-1979	75	0.04844	0.04730	0.5	55044	2604	53742	562091	10.21
1975-1979	76	0.05289	0.05153	0.5	52440	2702	51089	508348	9.69
1975-1979	77	0.05508	0.05360	0.5	49738	2666	48405	457259	9.19
1975-1979	78	0.05902	0.05733	0.5	47072	2699	45723	408854	8.69
1975-1979	79	0.06757	0.06536	0.5	44373	2900	42923	363131	8.18
1975-1979	80	0.07661	0.07378	0.5	41473	3060	39943	320208	7.72
1975-1979	81	0.08358	0.08023	0.5	38413	3082	36872	280264	7.30
1975-1979	82	0.09119	0.08721	0.5	35331	3081	33791	243392	6.89
1975-1979	83	0.09947	0.09476	0.5	32250	3056	30722	209601	6.50
1975-1979	84	0.10847	0.10289	0.5	29194	3004	27692	178879	6.13
1975-1979	85	0.11825	0.11165	0.5	26190	2924	24728	151186	5.77
1975-1979	86	0.12886	0.12106	0.5	23266	2817	21858	126458	5.44
1975-1979	87	0.14036	0.13115	0.5	20449	2682	19108	104600	5.12
1975-1979	88	0.15278	0.14194	0.5	17767	2522	16507	85492	4.81
1975-1979	89	0.16618	0.15343	0.5	15246	2339	14076	68985	4.52
1975-1979	90	0.18061	0.16565	0.5	12906	2138	11837	54909	4.25
1975-1979	91	0.19610	0.17859	0.5	10768	1923	9807	43072	4.00
1975-1979	92	0.21267	0.19223	0.5	8845	1700	7995	33265	3.76
1975-1979	93	0.23036	0.20657	0.5	7145	1476	6407	25270	3.54
1975-1979	94	0.24916	0.22156	0.5	5669	1256	5041	18863	3.33
1975-1979	95	0.26907	0.23716	0.5	4413	1047	3890	13822	3.13
1975-1979	96	0.29006	0.25332	0.5	3366	853	2940	9932	2.95
1975-1979	97	0.31210	0.26997	0.5	2514	679	2174	6992	2.78
1975-1979	98	0.33513	0.28703	0.5	1835	527	1572	4817	2.63
1975-1979	99	0.35906	0.30441	0.5	1308	398	1109	3246	2.48
1975-1979	100	0.38380	0.32200	0.5	910	293	764	2136	2.35
1975-1979	101	0.40923	0.33972	0.5	617	210	512	1373	2.23
1975-1979	102	0.43522	0.35744	0.5	407	146	335	861	2.11
1975-1979	103	0.46163	0.37506	0.5	262	98	213	526	2.01
1975-1979	104	0.48830	0.39248	0.5	164	64	131	313	1.92
1975-1979	105	0.51507	0.40959	0.5	99	41	79	182	1.83
1975-1979	106	0.54178	0.42630	0.5	59	25	46	103	1.75
1975-1979	107	0.56826	0.44252	0.5	34	15	26	57	1.69
1975-1979	108	0.59435	0.45819	0.5	19	9	14	31	1.63
1975-1979	109	0.61992	0.47323	0.5	10	5	8	16	1.58
1975-1979	110+	0.64482	1.00000	1.55	5	5	8	8	1.55
1980-1984	0	0.01021	0.01011	0.08	100000	1011	99066	7475192	74.75
1980-1984	1	0.00075	0.00075	0.5	98989	74	98952	7376125	74.51
1980-1984	2	0.00050	0.00050	0.5	98915	50	98890	7277174	73.57
1980-1984	3	0.00044	0.00044	0.5	98865	43	98843	7178284	72.61
1980-1984	4	0.00041	0.00041	0.5	98822	40	98802	7079441	71.64
1980-1984	5	0.00043	0.00043	0.5	98781	42	98760	6980639	70.67
1980-1984	6	0.00026	0.00026	0.5	98739	26	98726	6881879	69.70
1980-1984	7	0.00022	0.00022	0.5	98714	22	98703	6783153	68.72
1980-1984	8	0.00023	0.00023	0.5	98692	23	98681	6684450	67.73
1980-1984	9	0.00037	0.00037	0.5	98669	37	98651	6585769	66.75
1980-1984	10	0.00032	0.00032	0.5	98633	31	98617	6487118	65.77
1980-1984	11	0.00027	0.00027	0.5	98601	27	98588	6388501	64.79
1980-1984	12	0.00032	0.00032	0.5	98574	32	98558	6289913	63.81
1980-1984	13	0.00058	0.00058	0.5	98542	57	98514	6191354	62.83
1980-1984	14	0.00038	0.00038	0.5	98485	38	98466	6092841	61.87
1980-1984	15	0.00079	0.00079	0.5	98448	78	98409	5994374	60.89
1980-1984	16	0.00120	0.00120	0.5	98370	118	98311	5895965	59.94
1980-1984	17	0.00108	0.00108	0.5	98252	106	98199	5797654	59.01
1980-1984	18	0.00153	0.00153	0.5	98146	150	98071	5699455	58.07
1980-1984	19	0.00200	0.00199	0.5	97996	195	97898	5601384	57.16
1980-1984	20	0.00184	0.00184	0.5	97800	180	97710	5503486	56.27
1980-1984	21	0.00153	0.00152	0.5	97620	149	97546	5405776	55.38
1980-1984	22	0.00179	0.00179	0.5	97471	175	97384	5308230	54.46
1980-1984	23	0.00186	0.00186	0.5	97297	181	97206	5210846	53.56
1980-1984	24	0.00181	0.00181	0.5	97116	176	97028	5113640	52.66
1980-1984	25	0.00156	0.00156	0.5	96940	151	96864	5016612	51.75
1980-1984	26	0.00150	0.00150	0.5	96788	145	96716	4919748	50.83
1980-1984	27	0.00140	0.00140	0.5	96644	136	96576	4823032	49.91
1980-1984	28	0.00139	0.00139	0.5	96508	134	96441	4726456	48.97
1980-1984	29	0.00142	0.00142	0.5	96373	137	96305	4630016	48.04
1980-1984	30	0.00131	0.00131	0.5	96237	126	96173	4533711	47.11
1980-1984	31	0.00137	0.00137	0.5	96110	131	96045	4437537	46.17
1980-1984	32	0.00126	0.00126	0.5	95979	121	95918	4341493	45.23
1980-1984	33	0.00160	0.00160	0.5	95858	154	95781	4245574	44.29
1980-1984	34	0.00137	0.00137	0.5	95704	131	95639	4149793	43.36
1980-1984	35	0.00163	0.00163	0.5	95573	156	95496	4054154	42.42
1980-1984	36	0.00192	0.00192	0.5	95418	183	95326	3958659	41.49
1980-1984	37	0.00174	0.00173	0.5	95235	165	95152	3863333	40.57
1980-1984	38	0.00157	0.00156	0.5	95070	149	94995	3768180	39.64
1980-1984	39	0.00172	0.00171	0.5	94921	163	94840	3673185	38.70
1980-1984	40	0.00185	0.00185	0.5	94758	175	94671	3578345	37.76
1980-1984	41	0.00281	0.00281	0.5	94583	266	94451	3483675	36.83
1980-1984	42	0.00229	0.00229	0.5	94318	216	94210	3389224	35.93
1980-1984	43	0.00274	0.00274	0.5	94102	258	93973	3295014	35.02
1980-1984	44	0.00347	0.00346	0.5	93845	325	93682	3201041	34.11
1980-1984	45	0.00277	0.00276	0.5	93520	258	93391	3107359	33.23
1980-1984	46	0.00354	0.00354	0.5	93261	330	93096	3013968	32.32
1980-1984	47	0.00415	0.00414	0.5	92931	385	92739	2920872	31.43
1980-1984	48	0.00427	0.00426	0.5	92547	394	92350	2828132	30.56
1980-1984	49	0.00449	0.00448	0.5	92153	413	91946	2735783	29.69
1980-1984	50	0.00462	0.00461	0.5	91740	423	91528	2643837	28.82
1980-1984	51	0.00508	0.00506	0.5	91317	462	91086	2552308	27.95
1980-1984	52	0.00608	0.00606	0.5	90854	551	90579	2461223	27.09
1980-1984	53	0.00632	0.00630	0.5	90303	569	90019	2370644	26.25
1980-1984	54	0.00688	0.00686	0.5	89735	616	89427	2280625	25.42
1980-1984	55	0.00812	0.00809	0.5	89119	721	88759	2191198	24.59
1980-1984	56	0.00832	0.00829	0.5	88398	732	88032	2102440	23.78
1980-1984	57	0.00892	0.00888	0.5	87666	778	87277	2014408	22.98
1980-1984	58	0.00951	0.00946	0.5	86888	822	86477	1927131	22.18
1980-1984	59	0.01007	0.01002	0.5	86066	862	85634	1840655	21.39
1980-1984	60	0.01091	0.01085	0.5	85203	925	84741	1755020	20.60
1980-1984	61	0.01116	0.01110	0.5	84278	936	83810	1670280	19.82
1980-1984	62	0.01281	0.01273	0.5	83343	1061	82812	1586469	19.04
1980-1984	63	0.01538	0.01526	0.5	82282	1255	81654	1503657	18.27
1980-1984	64	0.01421	0.01411	0.5	81026	1143	80455	1422003	17.55
1980-1984	65	0.01873	0.01856	0.5	79883	1483	79142	1341548	16.79
1980-1984	66	0.02307	0.02281	0.5	78401	1788	77507	1262406	16.10
1980-1984	67	0.02197	0.02173	0.5	76613	1665	75780	1184899	15.47
1980-1984	68	0.02479	0.02449	0.5	74948	1836	74030	1109119	14.80
1980-1984	69	0.02739	0.02702	0.5	73112	1976	72124	1035089	14.16
1980-1984	70	0.02579	0.02546	0.5	71137	1811	70231	962964	13.54
1980-1984	71	0.03199	0.03148	0.5	69325	2183	68234	892734	12.88
1980-1984	72	0.03822	0.03750	0.5	67143	2518	65884	824500	12.28
1980-1984	73	0.03957	0.03881	0.5	64625	2508	63371	758616	11.74
1980-1984	74	0.04086	0.04005	0.5	62117	2488	60873	695245	11.19
1980-1984	75	0.04522	0.04422	0.5	59629	2637	58311	634372	10.64
1980-1984	76	0.04793	0.04681	0.5	56992	2668	55658	576061	10.11
1980-1984	77	0.05315	0.05177	0.5	54325	2812	52918	520403	9.58
1980-1984	78	0.05402	0.05260	0.5	51512	2710	50157	467484	9.08
1980-1984	79	0.06002	0.05827	0.5	48803	2844	47381	417327	8.55
1980-1984	80	0.06884	0.06655	0.5	45959	3059	44429	369946	8.05
1980-1984	81	0.07576	0.07300	0.5	42900	3132	41334	325517	7.59
1980-1984	82	0.08335	0.08002	0.5	39768	3182	38177	284183	7.15
1980-1984	83	0.09166	0.08764	0.5	36586	3206	34983	246005	6.72
1980-1984	84	0.10074	0.09590	0.5	33380	3201	31779	211022	6.32
1980-1984	85	0.11065	0.10485	0.5	30179	3164	28597	179243	5.94
1980-1984	86	0.12145	0.11450	0.5	27014	3093	25468	150646	5.58
1980-1984	87	0.13320	0.12488	0.5	23921	2987	22428	125179	5.23
1980-1984	88	0.14595	0.13602	0.5	20934	2848	19510	102751	4.91
1980-1984	89	0.15976	0.14794	0.5	18087	2676	16749	83240	4.60
1980-1984	90	0.17467	0.16064	0.5	15411	2476	14173	66492	4.31
1980-1984	91	0.19073	0.17412	0.5	12935	2252	11809	52319	4.04
1980-1984	92	0.20797	0.18838	0.5	10683	2012	9677	40510	3.79
1980-1984	93	0.22640	0.20338	0.5	8670	1763	7789	30833	3.56
1980-1984	94	0.24604	0.21909	0.5	6907	1513	6150	23044	3.34
1980-1984	95	0.26688	0.23546	0.5	5394	1270	4759	16894	3.13
1980-1984	96	0.28890	0.25243	0.5	4124	1041	3603	12135	2.94
1980-1984	97	0.31204	0.26992	0.5	3083	832	2667	8532	2.77
1980-1984	98	0.33624	0.28785	0.5	2251	648	1927	5865	2.61
1980-1984	99	0.36141	0.30610	0.5	1603	491	1358	3938	2.46
1980-1984	100	0.38745	0.32457	0.5	1112	361	932	2581	2.32
1980-1984	101	0.41421	0.34315	0.5	751	258	622	1649	2.19
1980-1984	102	0.44157	0.36171	0.5	493	178	404	1026	2.08
1980-1984	103	0.46934	0.38014	0.5	315	120	255	622	1.98
1980-1984	104	0.49736	0.39831	0.5	195	78	156	367	1.88
1980-1984	105	0.52545	0.41613	0.5	117	49	93	211	1.79
1980-1984	106	0.55342	0.43348	0.5	69	30	54	118	1.72
1980-1984	107	0.58110	0.45027	0.5	39	17	30	64	1.65
1980-1984	108	0.60830	0.46643	0.5	21	10	16	34	1.59
1980-1984	109	0.63487	0.48190	0.5	11	5	9	18	1.54
1980-1984	110+	0.66066	1.00000	1.51	6	6	9	9	1.51
1985-1989	0	0.00992	0.00983	0.08	100000	983	99092	7584665	75.85
1985-1989	1	0.00094	0.00094	0.5	99017	93	98971	7485573	75.60
1985-1989	2	0.00057	0.00057	0.5	98924	56	98896	7386602	74.67
1985-1989	3	0.00038	0.00038	0.5	98868	37	98850	7287706	73.71
1985-1989	4	0.00026	0.00026	0.5	98831	26	98818	7188856	72.74
1985-1989	5	0.00030	0.00030	0.5	98805	29	98791	7090038	71.76
1985-1989	6	0.00020	0.00020	0.5	98776	19	98766	6991248	70.78
1985-1989	7	0.00020	0.00020	0.5	98757	20	98747	6892481	69.79
1985-1989	8	0.00010	0.00010	0.5	98736	10	98732	6793735	68.81
1985-1989	9	0.00026	0.00026	0.5	98727	26	98714	6695003	67.81
1985-1989	10	0.00017	0.00017	0.5	98701	17	98692	6596290	66.83
1985-1989	11	0.00031	0.00031	0.5	98684	31	98668	6497598	65.84
1985-1989	12	0.00036	0.00036	0.5	98653	35	98635	6398929	64.86
1985-1989	13	0.00031	0.00031	0.5	98618	31	98602	6300294	63.89
1985-1989	14	0.00052	0.00052	0.5	98587	51	98561	6201692	62.91
1985-1989	15	0.00054	0.00054	0.5	98535	53	98509	6103131	61.94
1985-1989	16	0.00071	0.00070	0.5	98482	69	98447	6004622	60.97
1985-1989	17	0.00118	0.00118	0.5	98413	116	98354	5906175	60.01
1985-1989	18	0.00145	0.00145	0.5	98296	142	98225	5807820	59.08
1985-1989	19	0.00165	0.00165	0.5	98154	162	98073	5709595	58.17
1985-1989	20	0.00156	0.00156	0.5	97992	153	97916	5611522	57.27
1985-1989	21	0.00176	0.00176	0.5	97839	172	97753	5513607	56.35
1985-1989	22	0.00138	0.00138	0.5	97667	135	97600	5415854	55.45
1985-1989	23	0.00187	0.00187	0.5	97532	182	97441	5318254	54.53
1985-1989	24	0.00109	0.00109	0.5	97350	106	97297	5220813	53.63
1985-1989	25	0.00112	0.00112	0.5	97244	109	97190	5123516	52.69
1985-1989	26	0.00132	0.00132	0.5	97135	128	97072	5026326	51.75
1985-1989	27	0.00126	0.00126	0.5	97008	122	96947	4929255	50.81
1985-1989	28	0.00152	0.00152	0.5	96885	147	96812	4832308	49.88
1985-1989	29	0.00107	0.00107	0.5	96738	103	96687	4735496	48.95
1985-1989	30	0.00140	0.00140	0.5	96635	136	96568	4638809	48.00
1985-1989	31	0.00117	0.00117	0.5	96500	113	96444	4542242	47.07
1985-1989	32	0.00118	0.00118	0.5	96387	114	96330	4445798	46.12
1985-1989	33	0.00138	0.00138	0.5	96274	132	96207	4349468	45.18
1985-1989	34	0.00139	0.00139	0.5	96141	134	96074	4253260	44.24
1985-1989	35	0.00133	0.00133	0.5	96007	128	95943	4157186	43.30
1985-1989	36	0.00139	0.00139	0.5	95879	133	95813	4061243	42.36
1985-1989	37	0.00162	0.00162	0.5	95746	155	95669	3965430	41.42
1985-1989	38	0.00188	0.00188	0.5	95591	180	95502	3869761	40.48
1985-1989	39	0.00164	0.00164	0.5	95412	157	95333	3774260	39.56
1985-1989	40	0.00198	0.00197	0.5	95255	188	95161	3678926	38.62
1985-1989	41	0.00140	0.00140	0.5	95067	133	95000	3583766	37.70
1985-1989	42	0.00181	0.00181	0.5	94934	171	94848	3488765	36.75
1985-1989	43	0.00199	0.00199	0.5	94762	188	94668	3393917	35.82
1985-1989	44	0.00223	0.00223	0.5	94574	210	94469	3299249	34.89
1985-1989	45	0.00306	0.00305	0.5	94363	288	94219	3204781	33.96
1985-1989	46	0.00284	0.00284	0.5	94075	267	93942	3110561	33.06
1985-1989	47	0.00242	0.00241	0.5	93808	227	93695	3016620	32.16
1985-1989	48	0.00357	0.00356	0.5	93582	333	93415	2922925	31.23
1985-1989	49	0.00394	0.00393	0.5	93249	366	93065	2829510	30.34
1985-1989	50	0.00393	0.00392	0.5	92882	364	92700	2736444	29.46
1985-1989	51	0.00374	0.00374	0.5	92518	346	92345	2643744	28.58
1985-1989	52	0.00490	0.00489	0.5	92172	450	91947	2551399	27.68
1985-1989	53	0.00580	0.00578	0.5	91722	531	91457	2459452	26.81
1985-1989	54	0.00597	0.00595	0.5	91191	543	90920	2367995	25.97
1985-1989	55	0.00663	0.00660	0.5	90648	599	90349	2277076	25.12
1985-1989	56	0.00704	0.00701	0.5	90050	631	89734	2186726	24.28
1985-1989	57	0.00623	0.00622	0.5	89419	556	89141	2096992	23.45
1985-1989	58	0.00957	0.00953	0.5	88863	846	88440	2007852	22.59
1985-1989	59	0.00803	0.00799	0.5	88016	704	87665	1919412	21.81
1985-1989	60	0.00868	0.00864	0.5	87313	754	86936	1831747	20.98
1985-1989	61	0.00994	0.00989	0.5	86558	856	86130	1744812	20.16
1985-1989	62	0.01287	0.01278	0.5	85702	1096	85155	1658682	19.35
1985-1989	63	0.01349	0.01339	0.5	84607	1133	84040	1573527	18.60
1985-1989	64	0.01345	0.01336	0.5	83474	1115	82916	1489487	17.84
1985-1989	65	0.01928	0.01910	0.5	82359	1573	81572	1406571	17.08
1985-1989	66	0.01814	0.01798	0.5	80786	1452	80059	1324999	16.40
1985-1989	67	0.02076	0.02055	0.5	79333	1630	78518	1244939	15.69
1985-1989	68	0.02366	0.02339	0.5	77703	1817	76794	1166421	15.01
1985-1989	69	0.02666	0.02631	0.5	75886	1997	74887	1089627	14.36
1985-1989	70	0.02682	0.02647	0.5	73889	1956	72911	1014739	13.73
1985-1989	71	0.03233	0.03181	0.5	71933	2288	70789	941828	13.09
1985-1989	72	0.03514	0.03454	0.5	69645	2405	68442	871039	12.51
1985-1989	73	0.03892	0.03817	0.5	67240	2567	65956	802597	11.94
1985-1989	74	0.03726	0.03658	0.5	64673	2366	63490	736641	11.39
1985-1989	75	0.04474	0.04376	0.5	62307	2727	60944	673151	10.80
1985-1989	76	0.04751	0.04641	0.5	59580	2765	58198	612207	10.28
1985-1989	77	0.04982	0.04861	0.5	56815	2762	55434	554009	9.75
1985-1989	78	0.05669	0.05512	0.5	54054	2980	52564	498575	9.22
1985-1989	79	0.06186	0.06000	0.5	51074	3065	49542	446011	8.73
1985-1989	80	0.06488	0.06284	0.5	48009	3017	46501	396470	8.26
1985-1989	81	0.07169	0.06921	0.5	44992	3114	43435	349969	7.78
1985-1989	82	0.07917	0.07616	0.5	41878	3189	40284	306533	7.32
1985-1989	83	0.08738	0.08372	0.5	38689	3239	37069	266250	6.88
1985-1989	84	0.09636	0.09193	0.5	35450	3259	33821	229180	6.46
1985-1989	85	0.10618	0.10082	0.5	32191	3246	30568	195360	6.07
1985-1989	86	0.11689	0.11044	0.5	28945	3197	27347	164791	5.69
1985-1989	87	0.12856	0.12079	0.5	25749	3110	24194	137444	5.34
1985-1989	88	0.14123	0.13192	0.5	22639	2986	21145	113251	5.00
1985-1989	89	0.15497	0.14383	0.5	19652	2827	18239	92105	4.69
1985-1989	90	0.16982	0.15653	0.5	16826	2634	15509	73866	4.39
1985-1989	91	0.18582	0.17003	0.5	14192	2413	12985	58358	4.11
1985-1989	92	0.20301	0.18430	0.5	11779	2171	10693	45372	3.85
1985-1989	93	0.22141	0.19934	0.5	9608	1915	8650	34679	3.61
1985-1989	94	0.24103	0.21510	0.5	7693	1655	6865	26029	3.38
1985-1989	95	0.26186	0.23154	0.5	6038	1398	5339	19163	3.17
1985-1989	96	0.28388	0.24860	0.5	4640	1153	4063	13824	2.98
1985-1989	97	0.30706	0.26619	0.5	3486	928	3022	9761	2.80
1985-1989	98	0.33132	0.28424	0.5	2558	727	2195	6739	2.63
1985-1989	99	0.35659	0.30263	0.5	1831	554	1554	4544	2.48
1985-1989	100	0.38276	0.32127	0.5	1277	410	1072	2990	2.34
1985-1989	101	0.40970	0.34004	0.5	867	295	719	1918	2.21
1985-1989	102	0.43728	0.35882	0.5	572	205	469	1199	2.10
1985-1989	103	0.46532	0.37749	0.5	367	138	298	729	1.99
1985-1989	104	0.49366	0.39593	0.5	228	90	183	432	1.89
1985-1989	105	0.52211	0.41403	0.5	138	57	109	249	1.80
1985-1989	106	0.55049	0.43167	0.5	81	35	63	139	1.72
1985-1989	107	0.57861	0.44877	0.5	46	21	36	76	1.65
1985-1989	108	0.60628	0.46525	0.5	25	12	19	40	1.59
1985-1989	109	0.63335	0.48102	0.5	14	7	10	21	1.55
1985-1989	110+	0.65965	1.00000	1.52	7	7	11	11	1.52
1990-1994	0	0.00816	0.00810	0.07	100000	810	99248	7653577	76.54
1990-1994	1	0.00071	0.00071	0.5	99190	71	99155	7554329	76.16
1990-1994	2	0.00062	0.00062	0.5	99120	62	99089	7455174	75.21
1990-1994	3	0.00023	0.00023	0.5	99058	23	99047	7356085	74.26
1990-1994	4	0.00025	0.00025	0.5	99035	25	99023	7257038	73.28
1990-1994	5	0.00030	0.00030	0.5	99010	30	98995	7158015	72.30
1990-1994	6	0.00029	0.00029	0.5	98980	29	98966	7059020	71.32
1990-1994	7	0.00021	0.00021	0.5	98952	20	98941	6960054	70.34
1990-1994	8	0.00005	0.00005	0.5	98931	5	98929	6861112	69.35
1990-1994	9	0.00021	0.00021	0.5	98926	21	98916	6762184	68.36
1990-1994	10	0.00019	0.00019	0.5	98905	19	98896	6663268	67.37
1990-1994	11	0.00014	0.00014	0.5	98886	14	98879	6564372	66.38
1990-1994	12	0.00017	0.00017	0.5	98872	17	98864	6465493	65.39
1990-1994	13	0.00022	0.00022	0.5	98856	22	98845	6366629	64.40
1990-1994	14	0.00060	0.00060	0.5	98834	60	98804	6267784	63.42
1990-1994	15	0.00072	0.00072	0.5	98775	71	98739	6168980	62.46
1990-1994	16	0.00104	0.00104	0.5	98704	102	98652	6070241	61.50
1990-1994	17	0.00107	0.00107	0.5	98601	106	98548	5971588	60.56
1990-1994	18	0.00127	0.00127	0.5	98496	125	98433	5873040	59.63
1990-1994	19	0.00142	0.00142	0.5	98371	140	98301	5774607	58.70
1990-1994	20	0.00125	0.00125	0.5	98231	123	98170	5676306	57.79
1990-1994	21	0.00145	0.00145	0.5	98108	142	98037	5578136	56.86
1990-1994	22	0.00129	0.00129	0.5	97966	127	97903	5480099	55.94
1990-1994	23	0.00119	0.00119	0.5	97839	116	97781	5382197	55.01
1990-1994	24	0.00111	0.00111	0.5	97723	109	97668	5284416	54.08
1990-1994	25	0.00161	0.00161	0.5	97614	157	97536	5186747	53.14
1990-1994	26	0.00127	0.00127	0.5	97457	123	97396	5089212	52.22
1990-1994	27	0.00102	0.00102	0.5	97334	99	97284	4991816	51.29
1990-1994	28	0.00122	0.00122	0.5	97235	119	97175	4894532	50.34
1990-1994	29	0.00127	0.00127	0.5	97116	123	97054	4797356	49.40
1990-1994	30	0.00108	0.00108	0.5	96993	104	96941	4700302	48.46
1990-1994	31	0.00113	0.00113	0.5	96889	109	96834	4603361	47.51
1990-1994	32	0.00170	0.00170	0.5	96779	165	96697	4506527	46.56
1990-1994	33	0.00149	0.00149	0.5	96615	144	96543	4409830	45.64
1990-1994	34	0.00137	0.00137	0.5	96471	132	96405	4313287	44.71
1990-1994	35	0.00133	0.00133	0.5	96339	128	96275	4216882	43.77
1990-1994	36	0.00154	0.00154	0.5	96211	148	96137	4120607	42.83
1990-1994	37	0.00183	0.00183	0.5	96063	176	95975	4024471	41.89
1990-1994	38	0.00174	0.00174	0.5	95887	167	95803	3928496	40.97
1990-1994	39	0.00111	0.00111	0.5	95720	106	95667	3832693	40.04
1990-1994	40	0.00188	0.00188	0.5	95613	180	95523	3737026	39.08
1990-1994	41	0.00196	0.00196	0.5	95433	187	95340	3641503	38.16
1990-1994	42	0.00206	0.00206	0.5	95247	196	95149	3546163	37.23
1990-1994	43	0.00204	0.00204	0.5	95051	194	94954	3451014	36.31
1990-1994	44	0.00181	0.00181	0.5	94857	172	94771	3356060	35.38
1990-1994	45	0.00197	0.00197	0.5	94685	186	94592	3261289	34.44
1990-1994	46	0.00306	0.00305	0.5	94499	289	94355	3166697	33.51
1990-1994	47	0.00276	0.00275	0.5	94210	259	94081	3072342	32.61
1990-1994	48	0.00347	0.00347	0.5	93951	326	93788	2978261	31.70
1990-1994	49	0.00401	0.00400	0.5	93625	375	93438	2884473	30.81
1990-1994	50	0.00420	0.00419	0.5	93251	391	93055	2791035	29.93
1990-1994	51	0.00515	0.00513	0.5	92860	477	92621	2697980	29.05
1990-1994	52	0.00555	0.00553	0.5	92383	511	92127	2605359	28.20
1990-1994	53	0.00484	0.00482	0.5	91872	443	91650	2513231	27.36
1990-1994	54	0.00647	0.00645	0.5	91429	590	91134	2421581	26.49
1990-1994	55	0.00662	0.00660	0.5	90839	599	90539	2330447	25.65
1990-1994	56	0.00694	0.00691	0.5	90239	624	89927	2239908	24.82
1990-1994	57	0.00746	0.00743	0.5	89616	666	89283	2149981	23.99
1990-1994	58	0.00859	0.00855	0.5	88950	761	88569	2060698	23.17
1990-1994	59	0.00955	0.00951	0.5	88189	839	87770	1972129	22.36
1990-1994	60	0.01213	0.01205	0.5	87350	1053	86824	1884359	21.57
1990-1994	61	0.01088	0.01082	0.5	86298	934	85831	1797535	20.83
1990-1994	62	0.01180	0.01173	0.5	85364	1001	84863	1711704	20.05
1990-1994	63	0.01453	0.01443	0.5	84362	1217	83754	1626841	19.28
1990-1994	64	0.01439	0.01429	0.5	83145	1188	82551	1543088	18.56
1990-1994	65	0.01624	0.01611	0.5	81957	1320	81297	1460537	17.82
1990-1994	66	0.01759	0.01743	0.5	80637	1406	79934	1379240	17.10
1990-1994	67	0.01957	0.01938	0.5	79231	1536	78463	1299306	16.40
1990-1994	68	0.02358	0.02330	0.5	77696	1811	76790	1220843	15.71
