PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,f,1960,50-54,0.00776,0.03810,2.61,89315,3403,438459,2397249,26.84
LA,f,1960,55-59,0.01149,0.05602,2.78,85912,4813,418861,1958790,22.80
LA,f,1960,60-64,0.01869,0.08956,2.67,81099,7263,388567,1539929,18.99
LA,f,1960,65-69,0.02620,0.12327,2.61,73836,9102,347431,1151362,15.59
LA,f,1960,70-74,0.03966,0.18093,2.58,64734,11713,295349,803931,12.42
LA,f,1960,75-79,0.06184,0.26813,2.52,53022,14217,229887,508582,9.59
LA,f,1960,80-84,0.10341,0.41103,2.51,38805,15950,154236,278695,7.18
LA,f,1960,85-89,0.15629,0.55415,2.38,22855,12665,81034,124459,5.45
LA,f,1960,90-94,0.21036,0.66237,2.21,10190,6749,32086,43426,4.26
LA,f,1960,95-99,0.28553,0.77410,2.04,3440,2663,9327,11340,3.30
LA,f,1960,100-104,0.37444,0.86050,1.86,777,669,1786,2013,2.59
LA,f,1960,105-109,0.47265,0.91860,1.67,108,100,211,227,2.09
LA,f,1960,110+,0.55388,1.00000,1.81,9,9,16,16,1.81
LA,f,1961,0,0.02699,0.02637,0.13,100000,2637,97702,7234287,72.34
LA,f,1961,1-4,0.00110,0.00440,1.56,97363,429,388407,7136585,73.30
LA,f,1961,5-9,0.00041,0.00205,2.21,96934,199,484116,6748178,69.62
LA,f,1961,10-14,0.00032,0.00161,2.29,96736,155,483256,6264061,64.75
LA,f,1961,15-19,0.00058,0.00288,2.67,96580,278,482252,5780805,59.85
LA,f,1961,20-24,0.00085,0.00426,2.89,96302,410,480644,5298553,55.02
LA,f,1961,25-29,0.00107,0.00534,2.66,95892,512,478264,4817909,50.24
LA,f,1961,30-34,0.00134,0.00667,2.68,95380,636,475424,4339645,45.50
LA,f,1961,35-39,0.00221,0.01101,2.78,94744,1043,471408,3864221,40.79
LA,f,1961,40-44,0.00332,0.01647,2.63,93701,1544,464840,3392813,36.21
LA,f,1961,45-49,0.00480,0.02377,2.75,92157,2190,455859,2927973,31.77
LA,f,1961,50-54,0.00709,0.03487,2.71,89967,3137,442640,2472114,27.48
LA,f,1961,55-59,0.01049,0.05115,2.59,86830,4442,423466,2029474,23.37
LA,f,1961,60-64,0.01808,0.08664,2.6,82388,7138,394836,1606008,19.49
LA,f,1961,65-69,0.02494,0.11768,2.61,75250,8855,355088,1211172,16.10
LA,f,1961,70-74,0.03841,0.17576,2.59,66395,11669,303842,856084,12.89
LA,f,1961,75-79,0.05796,0.25372,2.55,54726,13885,239545,552241,10.09
LA,f,1961,80-84,0.09445,0.38110,2.47,40841,15564,164790,312697,7.66
LA,f,1961,85-89,0.14089,0.51393,2.37,25276,12990,92203,147907,5.85
LA,f,1961,90-94,0.19482,0.63341,2.24,12286,7782,39945,55704,4.53
LA,f,1961,95-99,0.26642,0.74967,2.08,4504,3376,12673,15759,3.50
LA,f,1961,100-104,0.35238,0.84269,1.9,1127,950,2696,3086,2.74
LA,f,1961,105-109,0.44895,0.90725,1.72,177,161,358,389,2.20
LA,f,1961,110+,0.52933,1.00000,1.89,16,16,31,31,1.89
LA,f,1962,0,0.02792,0.02726,0.13,100000,2726,97632,7181222,71.81
LA,f,1962,1-4,0.00136,0.00544,1.58,97274,529,387818,7083590,72.82
LA,f,1962,5-9,0.00054,0.00268,1.97,96745,260,482940,6695772,69.21
LA,f,1962,10-14,0.00032,0.00162,2.59,96486,156,482053,6212832,64.39
LA,f,1962,15-19,0.00053,0.00267,2.7,96330,257,481057,5730779,59.49
LA,f,1962,20-24,0.00089,0.00442,2.61,96072,424,479349,5249722,54.64
LA,f,1962,25-29,0.00080,0.00401,2.49,95648,383,477280,4770373,49.87
LA,f,1962,30-34,0.00135,0.00671,2.72,95265,640,474868,4293094,45.06
LA,f,1962,35-39,0.00240,0.01194,2.54,94625,1130,470345,3818226,40.35
LA,f,1962,40-44,0.00324,0.01610,2.66,93495,1505,463952,3347881,35.81
LA,f,1962,45-49,0.00477,0.02356,2.62,91990,2167,454789,2883930,31.35
LA,f,1962,50-54,0.00772,0.03788,2.57,89822,3403,440846,2429141,27.04
LA,f,1962,55-59,0.01049,0.05123,2.72,86419,4427,422016,1988295,23.01
LA,f,1962,60-64,0.01690,0.08127,2.67,81992,6664,394421,1566279,19.10
LA,f,1962,65-69,0.02660,0.12473,2.51,75329,9396,353255,1171858,15.56
LA,f,1962,70-74,0.04047,0.18460,2.63,65933,12171,300778,818604,12.42
LA,f,1962,75-79,0.05968,0.25997,2.52,53761,13976,234184,517826,9.63
LA,f,1962,80-84,0.10172,0.40709,2.55,39785,16196,159214,283642,7.13
LA,f,1962,85-89,0.16516,0.57354,2.34,23589,13529,81914,124428,5.27
LA,f,1962,90-94,0.21224,0.66590,2.2,10060,6699,31562,42514,4.23
LA,f,1962,95-99,0.28912,0.77862,2.04,3361,2617,9051,10952,3.26
LA,f,1962,100-104,0.38002,0.86486,1.85,744,643,1693,1900,2.55
LA,f,1962,105-109,0.48016,0.92203,1.66,101,93,193,207,2.06
LA,f,1962,110+,0.56287,1.00000,1.78,8,8,14,14,1.78
LA,f,1963,0,0.02591,0.02534,0.13,100000,2534,97785,7203146,72.03
LA,f,1963,1-4,0.00126,0.00502,1.65,97466,489,388714,7105362,72.90
LA,f,1963,5-9,0.00042,0.00212,2.07,96977,206,484283,6716648,69.26
LA,f,1963,10-14,0.00037,0.00183,3.03,96771,177,483507,6232365,64.40
LA,f,1963,15-19,0.00059,0.00294,2.58,96594,284,482285,5748857,59.52
LA,f,1963,20-24,0.00085,0.00426,2.64,96311,411,480584,5266573,54.68
LA,f,1963,25-29,0.00104,0.00517,2.79,95900,496,478403,4785988,49.91
LA,f,1963,30-34,0.00144,0.00718,2.63,95404,685,475401,4307585,45.15
LA,f,1963,35-39,0.00230,0.01143,2.54,94720,1083,470932,3832184,40.46
LA,f,1963,40-44,0.00336,0.01667,2.6,93637,1561,464436,3361253,35.90
LA,f,1963,45-49,0.00529,0.02613,2.58,92076,2406,454551,2896816,31.46
LA,f,1963,50-54,0.00724,0.03559,2.73,89670,3192,441107,2442265,27.24
LA,f,1963,55-59,0.01103,0.05372,2.62,86478,4646,421318,2001158,23.14
LA,f,1963,60-64,0.01644,0.07911,2.64,81832,6474,393900,1579841,19.31
LA,f,1963,65-69,0.02617,0.12274,2.47,75358,9249,353424,1185941,15.74
LA,f,1963,70-74,0.04102,0.18709,2.65,66109,12368,301483,832517,12.59
LA,f,1963,75-79,0.06010,0.26217,2.57,53741,14089,234419,531034,9.88
LA,f,1963,80-84,0.09699,0.38937,2.47,39651,15439,159184,296615,7.48
LA,f,1963,85-89,0.14445,0.52278,2.36,24212,12658,87627,137431,5.68
LA,f,1963,90-94,0.20632,0.65570,2.22,11555,7576,36722,49804,4.31
LA,f,1963,95-99,0.28551,0.77481,2.05,3978,3082,10796,13082,3.29
LA,f,1963,100-104,0.38007,0.86539,1.85,896,775,2040,2286,2.55
LA,f,1963,105-109,0.48467,0.92431,1.65,121,111,230,246,2.04
LA,f,1963,110+,0.57119,1.00000,1.75,9,9,16,16,1.75
LA,f,1964,0,0.02753,0.02688,0.13,100000,2688,97661,7190882,71.91
LA,f,1964,1-4,0.00117,0.00468,1.52,97312,455,388116,7093221,72.89
LA,f,1964,5-9,0.00043,0.00215,2.14,96856,209,483685,6705105,69.23
LA,f,1964,10-14,0.00048,0.00241,2.56,96648,233,482669,6221419,64.37
LA,f,1964,15-19,0.00046,0.00231,2.87,96414,223,481599,5738751,59.52
LA,f,1964,20-24,0.00086,0.00429,2.45,96192,412,479907,5257152,54.65
LA,f,1964,25-29,0.00115,0.00572,2.77,95779,548,477672,4777245,49.88
LA,f,1964,30-34,0.00156,0.00778,2.55,95231,741,474340,4299573,45.15
LA,f,1964,35-39,0.00233,0.01159,2.48,94490,1096,469691,3825233,40.48
LA,f,1964,40-44,0.00353,0.01750,2.64,93395,1634,463113,3355543,35.93
LA,f,1964,45-49,0.00528,0.02610,2.66,91760,2395,453208,2892430,31.52
LA,f,1964,50-54,0.00735,0.03615,2.72,89365,3230,439477,2439222,27.29
LA,f,1964,55-59,0.01034,0.05051,2.73,86135,4351,420797,1999745,23.22
LA,f,1964,60-64,0.01650,0.07942,2.65,81784,6496,393677,1578948,19.31
LA,f,1964,65-69,0.02683,0.12574,2.51,75288,9467,352826,1185271,15.74
LA,f,1964,70-74,0.03895,0.17802,2.59,65822,11718,300857,832445,12.65
LA,f,1964,75-79,0.05940,0.25863,2.5,54104,13993,235564,531588,9.83
LA,f,1964,80-84,0.09844,0.39561,2.52,40111,15868,161203,296024,7.38
LA,f,1964,85-89,0.15291,0.54137,2.3,24243,13124,85833,134821,5.56
LA,f,1964,90-94,0.20202,0.64704,2.22,11118,7194,35611,48988,4.41
LA,f,1964,95-99,0.27477,0.76056,2.07,3924,2985,10863,13376,3.41
LA,f,1964,100-104,0.36144,0.85018,1.89,940,799,2210,2514,2.68
LA,f,1964,105-109,0.45806,0.91173,1.7,141,128,280,303,2.15
LA,f,1964,110+,0.53826,1.00000,1.86,12,12,23,23,1.86
LA,f,1965,0,0.02768,0.02703,0.13,100000,2703,97650,7176076,71.76
LA,f,1965,1-4,0.00111,0.00441,1.55,97297,429,388140,7078426,72.75
LA,f,1965,5-9,0.00054,0.00267,2.2,96868,259,483617,6690286,69.07
LA,f,1965,10-14,0.00035,0.00176,2.31,96609,170,482589,6206669,64.25
LA,f,1965,15-19,0.00075,0.00377,2.55,96439,363,481307,5724080,59.35
LA,f,1965,20-24,0.00091,0.00452,2.71,96076,434,479384,5242774,54.57
LA,f,1965,25-29,0.00111,0.00552,2.57,95642,528,476928,4763390,49.80
LA,f,1965,30-34,0.00162,0.00807,2.57,95114,767,473708,4286461,45.07
LA,f,1965,35-39,0.00255,0.01270,2.79,94347,1198,469090,3812753,40.41
LA,f,1965,40-44,0.00364,0.01803,2.55,93149,1679,461634,3343663,35.90
LA,f,1965,45-49,0.00451,0.02231,2.65,91469,2041,452548,2882030,31.51
LA,f,1965,50-54,0.00726,0.03567,2.63,89429,3190,439583,2429482,27.17
LA,f,1965,55-59,0.01069,0.05207,2.54,86239,4491,420143,1989898,23.07
LA,f,1965,60-64,0.01596,0.07687,2.62,81748,6284,393812,1569755,19.20
LA,f,1965,65-69,0.02734,0.12810,2.55,75464,9667,353641,1175944,15.58
LA,f,1965,70-74,0.04086,0.18593,2.58,65797,12234,299380,822303,12.50
LA,f,1965,75-79,0.05886,0.25640,2.49,53563,13733,233311,522922,9.76
LA,f,1965,80-84,0.09553,0.38488,2.48,39830,15330,160477,289611,7.27
LA,f,1965,85-89,0.15942,0.56292,2.39,24500,13792,86510,129134,5.27
LA,f,1965,90-94,0.22867,0.68769,2.1,10708,7364,32204,42624,3.98
LA,f,1965,95-99,0.30302,0.79596,2.02,3344,2662,8785,10420,3.12
LA,f,1965,100-104,0.40637,0.88415,1.81,682,603,1485,1636,2.40
LA,f,1965,105-109,0.51885,0.93783,1.6,79,74,143,151,1.91
LA,f,1965,110+,0.61096,1.00000,1.64,5,5,8,8,1.64
LA,f,1966,0,0.02577,0.02520,0.13,100000,2520,97795,7208666,72.09
LA,f,1966,1-4,0.00112,0.00447,1.52,97480,436,388840,7110871,72.95
LA,f,1966,5-9,0.00041,0.00207,2.11,97044,201,484639,6722032,69.27
LA,f,1966,10-14,0.00023,0.00116,2.53,96843,113,483936,6237393,64.41
LA,f,1966,15-19,0.00060,0.00300,2.81,96730,291,483014,5753457,59.48
LA,f,1966,20-24,0.00088,0.00440,2.87,96440,424,481293,5270443,54.65
LA,f,1966,25-29,0.00121,0.00604,2.54,96016,580,478652,4789149,49.88
LA,f,1966,30-34,0.00163,0.00810,2.51,95436,773,475256,4310497,45.17
LA,f,1966,35-39,0.00211,0.01047,2.58,94663,991,470916,3835241,40.51
LA,f,1966,40-44,0.00353,0.01750,2.74,93672,1639,464654,3364325,35.92
LA,f,1966,45-49,0.00530,0.02617,2.74,92033,2409,454712,2899671,31.51
LA,f,1966,50-54,0.00734,0.03603,2.54,89624,3229,440185,2444959,27.28
LA,f,1966,55-59,0.01048,0.05112,2.62,86395,4416,421443,2004775,23.20
LA,f,1966,60-64,0.01585,0.07647,2.7,81979,6269,395475,1583332,19.31
LA,f,1966,65-69,0.02659,0.12491,2.59,75710,9457,355728,1187857,15.69
LA,f,1966,70-74,0.03983,0.18158,2.57,66253,12030,302015,832129,12.56
LA,f,1966,75-79,0.06100,0.26546,2.56,54222,14394,235985,530115,9.78
LA,f,1966,80-84,0.09810,0.39264,2.46,39828,15638,159410,294129,7.38
LA,f,1966,85-89,0.15211,0.53966,2.31,24190,13054,85821,134719,5.57
LA,f,1966,90-94,0.20280,0.64853,2.22,11136,7222,35610,48899,4.39
LA,f,1966,95-99,0.27597,0.76213,2.06,3914,2983,10809,13289,3.40
LA,f,1966,100-104,0.36309,0.85155,1.88,931,793,2183,2480,2.66
LA,f,1966,105-109,0.46013,0.91275,1.7,138,126,274,296,2.15
LA,f,1966,110+,0.54064,1.00000,1.85,12,12,22,22,1.85
LA,f,1967,0,0.02367,0.02318,0.12,100000,2318,97958,7290722,72.91
LA,f,1967,1-4,0.00090,0.00358,1.77,97682,350,389947,7192764,73.63
LA,f,1967,5-9,0.00045,0.00223,2.1,97332,217,486031,6802817,69.89
LA,f,1967,10-14,0.00033,0.00164,2.68,97115,159,485208,6316786,65.04
LA,f,1967,15-19,0.00062,0.00309,2.86,96956,299,484141,5831578,60.15
LA,f,1967,20-24,0.00098,0.00490,2.86,96657,473,482271,5347438,55.32
LA,f,1967,25-29,0.00097,0.00484,2.58,96184,465,479794,4865167,50.58
LA,f,1967,30-34,0.00169,0.00843,2.72,95719,807,476756,4385373,45.82
LA,f,1967,35-39,0.00222,0.01104,2.77,94912,1048,472220,3908617,41.18
LA,f,1967,40-44,0.00322,0.01598,2.67,93864,1500,465817,3436397,36.61
LA,f,1967,45-49,0.00462,0.02282,2.54,92363,2108,456640,2970580,32.16
LA,f,1967,50-54,0.00714,0.03510,2.71,90256,3168,444029,2513940,27.85
LA,f,1967,55-59,0.01066,0.05193,2.56,87088,4522,424410,2069911,23.77
LA,f,1967,60-64,0.01515,0.07313,2.62,82565,6038,398479,1645501,19.93
LA,f,1967,65-69,0.02483,0.11725,2.63,76527,8973,361407,1247022,16.30
LA,f,1967,70-74,0.03633,0.16715,2.62,67554,11292,310851,885615,13.11
LA,f,1967,75-79,0.05688,0.24983,2.57,56262,14056,247117,574764,10.22
LA,f,1967,80-84,0.08957,0.36533,2.48,42206,15419,172140,327647,7.76
LA,f,1967,85-89,0.14152,0.51713,2.4,26787,13852,97883,155507,5.81
LA,f,1967,90-94,0.19754,0.63951,2.24,12935,8272,41873,57625,4.46
LA,f,1967,95-99,0.27641,0.76374,2.07,4663,3561,12884,15751,3.38
LA,f,1967,100-104,0.37164,0.85928,1.87,1102,947,2547,2867,2.60
LA,f,1967,105-109,0.47793,0.92163,1.67,155,143,299,320,2.07
LA,f,1967,110+,0.56619,1.00000,1.77,12,12,21,21,1.77
LA,f,1968,0,0.02312,0.02266,0.12,100000,2266,98001,7207973,72.08
LA,f,1968,1-4,0.00108,0.00429,1.42,97734,419,389858,7109972,72.75
LA,f,1968,5-9,0.00048,0.00239,2.42,97315,233,485975,6720114,69.06
LA,f,1968,10-14,0.00034,0.00168,2.42,97082,163,484992,6234139,64.21
LA,f,1968,15-19,0.00063,0.00314,2.46,96919,305,483822,5749148,59.32
LA,f,1968,20-24,0.00083,0.00413,2.63,96615,399,482129,5265326,54.50
LA,f,1968,25-29,0.00119,0.00596,2.66,96216,573,479738,4783197,49.71
LA,f,1968,30-34,0.00171,0.00853,2.67,95643,816,476312,4303459,45.00
LA,f,1968,35-39,0.00226,0.01125,2.59,94827,1066,471561,3827147,40.36
LA,f,1968,40-44,0.00348,0.01727,2.62,93760,1620,464950,3355586,35.79
LA,f,1968,45-49,0.00500,0.02470,2.58,92141,2276,455200,2890636,31.37
LA,f,1968,50-54,0.00702,0.03450,2.6,89865,3100,441895,2435436,27.10
LA,f,1968,55-59,0.01112,0.05420,2.66,86765,4702,422806,1993541,22.98
LA,f,1968,60-64,0.01582,0.07619,2.6,82063,6252,395337,1570735,19.14
LA,f,1968,65-69,0.02779,0.13030,2.61,75810,9878,355457,1175398,15.50
LA,f,1968,70-74,0.03949,0.18038,2.61,65932,11893,301182,819942,12.44
LA,f,1968,75-79,0.06195,0.26943,2.58,54039,14560,235033,518760,9.60
LA,f,1968,80-84,0.10281,0.40706,2.44,39480,16071,156310,283728,7.19
LA,f,1968,85-89,0.15474,0.55015,2.37,23409,12879,83225,127418,5.44
LA,f,1968,90-94,0.21380,0.66882,2.2,10531,7043,32942,44192,4.20
LA,f,1968,95-99,0.29230,0.78257,2.03,3488,2729,9337,11250,3.23
LA,f,1968,100-104,0.38510,0.86872,1.84,758,659,1711,1913,2.52
LA,f,1968,105-109,0.48707,0.92507,1.65,100,92,189,202,2.03
LA,f,1968,110+,0.57119,1.00000,1.75,7,7,13,13,1.75
LA,f,1969,0,0.02339,0.02292,0.12,100000,2292,97980,7242399,72.42
LA,f,1969,1-4,0.00107,0.00429,1.62,97708,419,389835,7144419,73.12
LA,f,1969,5-9,0.00040,0.00201,2.23,97289,195,485906,6754584,69.43
LA,f,1969,10-14,0.00032,0.00160,2.68,97094,155,485110,6268678,64.56
LA,f,1969,15-19,0.00063,0.00314,2.78,96939,305,484017,5783568,59.66
LA,f,1969,20-24,0.00093,0.00462,2.57,96634,447,482085,5299550,54.84
LA,f,1969,25-29,0.00110,0.00548,2.58,96187,528,479659,4817465,50.08
LA,f,1969,30-34,0.00145,0.00723,2.75,95660,691,476744,4337807,45.35
LA,f,1969,35-39,0.00235,0.01169,2.72,94969,1110,472309,3861062,40.66
LA,f,1969,40-44,0.00335,0.01660,2.7,93858,1558,465710,3388754,36.11
LA,f,1969,45-49,0.00488,0.02415,2.67,92300,2229,456300,2923044,31.67
LA,f,1969,50-54,0.00765,0.03755,2.63,90071,3382,442337,2466744,27.39
LA,f,1969,55-59,0.01089,0.05307,2.64,86689,4600,422591,2024406,23.35
LA,f,1969,60-64,0.01556,0.07506,2.65,82089,6162,395991,1601816,19.51
LA,f,1969,65-69,0.02498,0.11796,2.64,75928,8957,358490,1205825,15.88
LA,f,1969,70-74,0.04022,0.18355,2.62,66971,12292,305639,847335,12.65
LA,f,1969,75-79,0.05959,0.25993,2.54,54678,14213,238495,541695,9.91
LA,f,1969,80-84,0.09445,0.38113,2.47,40466,15423,163299,303201,7.49
LA,f,1969,85-89,0.14589,0.52741,2.37,25043,13208,90537,139902,5.59
LA,f,1969,90-94,0.21599,0.66804,2.15,11835,7906,36606,49365,4.17
LA,f,1969,95-99,0.28926,0.77971,2.04,3929,3063,10591,12759,3.25
LA,f,1969,100-104,0.38743,0.87106,1.84,865,754,1946,2169,2.51
LA,f,1969,105-109,0.49569,0.92904,1.64,112,104,209,223,2.00
LA,f,1969,110+,0.58506,1.00000,1.71,8,8,14,14,1.71
LA,f,1970,0,0.02295,0.02249,0.12,100000,2249,98015,7294272,72.94
LA,f,1970,1-4,0.00076,0.00302,1.29,97751,296,390202,7196258,73.62
LA,f,1970,5-9,0.00039,0.00192,2.16,97455,188,486745,6806055,69.84
LA,f,1970,10-14,0.00031,0.00153,2.43,97268,149,485957,6319311,64.97
LA,f,1970,15-19,0.00060,0.00297,2.73,97119,289,484941,5833354,60.06
LA,f,1970,20-24,0.00081,0.00403,2.55,96830,390,483198,5348413,55.23
LA,f,1970,25-29,0.00101,0.00505,2.6,96441,487,481032,4865215,50.45
LA,f,1970,30-34,0.00157,0.00780,2.68,95953,748,478031,4384183,45.69
LA,f,1970,35-39,0.00249,0.01241,2.83,95205,1181,473466,3906152,41.03
LA,f,1970,40-44,0.00336,0.01667,2.58,94024,1567,466324,3432686,36.51
LA,f,1970,45-49,0.00460,0.02273,2.63,92457,2102,457312,2966362,32.08
LA,f,1970,50-54,0.00732,0.03597,2.64,90355,3250,444100,2509050,27.77
LA,f,1970,55-59,0.01126,0.05484,2.66,87105,4777,424324,2064950,23.71
LA,f,1970,60-64,0.01557,0.07511,2.66,82327,6184,397152,1640626,19.93
LA,f,1970,65-69,0.02287,0.10832,2.56,76144,8248,360570,1243474,16.33
LA,f,1970,70-74,0.03793,0.17403,2.64,67896,11816,311548,882904,13.00
LA,f,1970,75-79,0.05768,0.25187,2.49,56080,14125,244900,571356,10.19
LA,f,1970,80-84,0.09225,0.37383,2.47,41955,15684,170021,326456,7.78
LA,f,1970,85-89,0.13328,0.49370,2.38,26271,12970,97318,156434,5.95
LA,f,1970,90-94,0.20113,0.64033,2.16,13301,8517,42345,59116,4.44
LA,f,1970,95-99,0.26543,0.74865,2.09,4784,3581,13493,16771,3.51
LA,f,1970,100-104,0.35367,0.84409,1.9,1202,1015,2870,3278,2.73
LA,f,1970,105-109,0.45299,0.90953,1.71,187,171,376,408,2.18
LA,f,1970,110+,0.53576,1.00000,1.87,17,17,32,32,1.87
LA,f,1971,0,0.02044,0.02007,0.11,100000,2007,98214,7338880,73.39
LA,f,1971,1-4,0.00080,0.00319,1.62,97993,312,391231,7240666,73.89
LA,f,1971,5-9,0.00043,0.00215,2.37,97681,210,487851,6849436,70.12
LA,f,1971,10-14,0.00034,0.00169,2.63,97470,165,486961,6361585,65.27
LA,f,1971,15-19,0.00059,0.00294,2.87,97306,286,485919,5874623,60.37
LA,f,1971,20-24,0.00081,0.00403,2.61,97020,391,484164,5388705,55.54
LA,f,1971,25-29,0.00087,0.00435,2.6,96629,420,482140,4904540,50.76
LA,f,1971,30-34,0.00138,0.00685,2.51,96209,659,479405,4422400,45.97
LA,f,1971,35-39,0.00198,0.00985,2.86,95550,941,475736,3942996,41.27
LA,f,1971,40-44,0.00353,0.01748,2.48,94609,1654,468877,3467260,36.65
LA,f,1971,45-49,0.00506,0.02500,2.64,92955,2324,459298,2998384,32.26
LA,f,1971,50-54,0.00701,0.03444,2.51,90631,3122,445389,2539085,28.02
LA,f,1971,55-59,0.01024,0.04998,2.62,87509,4374,427134,2093696,23.93
LA,f,1971,60-64,0.01570,0.07565,2.6,83135,6289,400560,1666562,20.05
LA,f,1971,65-69,0.02311,0.10939,2.57,76846,8406,363782,1266001,16.47
LA,f,1971,70-74,0.03607,0.16572,2.55,68440,11342,314418,902219,13.18
LA,f,1971,75-79,0.05740,0.25167,2.55,57098,14370,250357,587801,10.29
LA,f,1971,80-84,0.08898,0.36362,2.49,42729,15537,174614,337444,7.90
LA,f,1971,85-89,0.13471,0.50039,2.43,27191,13606,101007,162830,5.99
LA,f,1971,90-94,0.19491,0.62958,2.19,13585,8553,43882,61822,4.55
LA,f,1971,95-99,0.26020,0.74154,2.1,5032,3732,14341,17940,3.57
LA,f,1971,100-104,0.34783,0.83909,1.92,1301,1091,3138,3599,2.77
LA,f,1971,105-109,0.44694,0.90650,1.72,209,190,424,461,2.20
LA,f,1971,110+,0.52971,1.00000,1.89,20,20,37,37,1.89
LA,f,1972,0,0.01992,0.01957,0.11,100000,1957,98256,7344309,73.44
LA,f,1972,1-4,0.00086,0.00345,1.94,98043,338,391476,7246053,73.91
LA,f,1972,5-9,0.00039,0.00195,2.16,97704,191,487980,6854577,70.16
LA,f,1972,10-14,0.00031,0.00152,2.56,97514,149,487206,6366597,65.29
LA,f,1972,15-19,0.00066,0.00331,2.95,97365,322,486165,5879391,60.39
LA,f,1972,20-24,0.00069,0.00342,2.28,97043,332,484313,5393227,55.58
LA,f,1972,25-29,0.00097,0.00486,2.6,96711,470,482427,4908914,50.76
LA,f,1972,30-34,0.00142,0.00706,2.82,96241,680,479721,4426487,45.99
LA,f,1972,35-39,0.00183,0.00909,2.48,95561,869,475614,3946766,41.30
LA,f,1972,40-44,0.00307,0.01523,2.69,94692,1442,470122,3471152,36.66
LA,f,1972,45-49,0.00490,0.02424,2.71,93250,2260,461077,3001029,32.18
LA,f,1972,50-54,0.00683,0.03367,2.82,90990,3063,448260,2539952,27.91
LA,f,1972,55-59,0.00969,0.04740,2.67,87926,4168,429909,2091692,23.79
LA,f,1972,60-64,0.01627,0.07830,2.59,83759,6559,403000,1661783,19.84
LA,f,1972,65-69,0.02267,0.10738,2.54,77200,8290,365630,1258783,16.31
LA,f,1972,70-74,0.03901,0.17812,2.57,68910,12274,314672,893153,12.96
LA,f,1972,75-79,0.05492,0.24164,2.51,56636,13685,249164,578481,10.21
LA,f,1972,80-84,0.09132,0.37264,2.53,42951,16005,175266,329317,7.67
LA,f,1972,85-89,0.14644,0.52931,2.38,26945,14262,97395,154051,5.72
LA,f,1972,90-94,0.19727,0.63866,2.24,12683,8100,41061,56656,4.47
