PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,f,1959,55,0.00810,0.00807,0.5,85157,687,84813,1997703,23.46
AL,f,1959,56,0.01031,0.01025,0.5,84470,866,84037,1912890,22.65
AL,f,1959,57,0.01115,0.01109,0.5,83604,927,83140,1828853,21.88
AL,f,1959,58,0.01436,0.01426,0.5,82677,1179,82088,1745712,21.11
AL,f,1959,59,0.01737,0.01722,0.5,81498,1404,80796,1663625,20.41
AL,f,1959,60,0.01444,0.01434,0.5,80095,1149,79520,1582828,19.76
AL,f,1959,61,0.01207,0.01200,0.5,78946,947,78472,1503308,19.04
AL,f,1959,62,0.01689,0.01675,0.5,77999,1307,77345,1424836,18.27
AL,f,1959,63,0.01479,0.01468,0.5,76692,1126,76129,1347490,17.57
AL,f,1959,64,0.01667,0.01654,0.5,75566,1250,74942,1271361,16.82
AL,f,1959,65,0.02362,0.02335,0.5,74317,1735,73449,1196419,16.10
AL,f,1959,66,0.02206,0.02182,0.5,72582,1584,71790,1122970,15.47
AL,f,1959,67,0.02702,0.02666,0.5,70998,1893,70052,1051180,14.81
AL,f,1959,68,0.02712,0.02676,0.5,69105,1849,68181,981129,14.20
AL,f,1959,69,0.02769,0.02732,0.5,67256,1837,66337,912948,13.57
AL,f,1959,70,0.03257,0.03204,0.5,65419,2096,64371,846611,12.94
AL,f,1959,71,0.03027,0.02982,0.5,63322,1888,62378,782240,12.35
AL,f,1959,72,0.04126,0.04043,0.5,61434,2484,60193,719862,11.72
AL,f,1959,73,0.03930,0.03854,0.5,58951,2272,57815,659669,11.19
AL,f,1959,74,0.03935,0.03859,0.5,56679,2187,55585,601854,10.62
AL,f,1959,75,0.04829,0.04715,0.5,54492,2569,53207,546269,10.02
AL,f,1959,76,0.05805,0.05642,0.5,51922,2929,50457,493062,9.50
AL,f,1959,77,0.05330,0.05191,0.5,48993,2543,47721,442605,9.03
AL,f,1959,78,0.06358,0.06162,0.5,46449,2862,45018,394884,8.50
AL,f,1959,79,0.07478,0.07209,0.5,43587,3142,42016,349865,8.03
AL,f,1959,80,0.09004,0.08617,0.5,40445,3485,38702,307849,7.61
AL,f,1959,81,0.07543,0.07269,0.5,36960,2687,35617,269147,7.28
AL,f,1959,82,0.10255,0.09755,0.5,34273,3343,32602,233530,6.81
AL,f,1959,83,0.10775,0.10224,0.5,30930,3162,29349,200928,6.50
AL,f,1959,84,0.12754,0.11989,0.5,27768,3329,26103,171579,6.18
AL,f,1959,85,0.12141,0.11446,0.5,24439,2797,23040,145476,5.95
AL,f,1959,86,0.15186,0.14114,0.5,21641,3055,20114,122436,5.66
AL,f,1959,87,0.15934,0.14758,0.5,18587,2743,17215,102322,5.51
AL,f,1959,88,0.14179,0.13240,0.5,15844,2098,14795,85107,5.37
AL,f,1959,89,0.17648,0.16217,0.5,13746,2229,12631,70312,5.12
AL,f,1959,90,0.16125,0.14922,0.5,11517,1719,10658,57680,5.01
AL,f,1959,91,0.17025,0.15690,0.5,9798,1537,9030,47023,4.80
AL,f,1959,92,0.17965,0.16484,0.5,8261,1362,7580,37993,4.60
AL,f,1959,93,0.18944,0.17305,0.5,6899,1194,6302,30413,4.41
AL,f,1959,94,0.19964,0.18152,0.5,5705,1036,5188,24111,4.23
AL,f,1959,95,0.21025,0.19025,0.5,4670,888,4225,18923,4.05
AL,f,1959,96,0.22126,0.19922,0.5,3781,753,3405,14698,3.89
AL,f,1959,97,0.23268,0.20843,0.5,3028,631,2712,11293,3.73
AL,f,1959,98,0.24450,0.21787,0.5,2397,522,2136,8581,3.58
AL,f,1959,99,0.25673,0.22752,0.5,1875,427,1661,6445,3.44
AL,f,1959,100,0.26934,0.23738,0.5,1448,344,1276,4784,3.30
AL,f,1959,101,0.28234,0.24742,0.5,1104,273,968,3507,3.18
AL,f,1959,102,0.29572,0.25763,0.5,831,214,724,2539,3.06
AL,f,1959,103,0.30946,0.26799,0.5,617,165,534,1815,2.94
AL,f,1959,104,0.32354,0.27849,0.5,452,126,389,1281,2.84
AL,f,1959,105,0.33794,0.28909,0.5,326,94,279,892,2.74
AL,f,1959,106,0.35266,0.29980,0.5,232,69,197,614,2.65
AL,f,1959,107,0.36766,0.31057,0.5,162,50,137,417,2.57
AL,f,1959,108,0.38292,0.32139,0.5,112,36,94,280,2.50
AL,f,1959,109,0.39841,0.33223,0.5,76,25,63,186,2.45
AL,f,1959,110+,0.41411,1.00000,2.41,51,51,122,122,2.41
AL,f,1960,0,0.02888,0.02818,0.13,100000,2818,97559,7141944,71.42
AL,f,1960,1,0.00223,0.00223,0.5,97182,217,97074,7044385,72.49
AL,f,1960,2,0.00141,0.00140,0.5,96965,136,96897,6947311,71.65
AL,f,1960,3,0.00102,0.00102,0.5,96829,99,96780,6850413,70.75
AL,f,1960,4,0.00084,0.00084,0.5,96731,82,96690,6753633,69.82
AL,f,1960,5,0.00098,0.00098,0.5,96649,95,96602,6656944,68.88
AL,f,1960,6,0.00083,0.00083,0.5,96554,80,96514,6560342,67.94
AL,f,1960,7,0.00055,0.00055,0.5,96474,53,96448,6463828,67.00
AL,f,1960,8,0.00040,0.00040,0.5,96422,38,96402,6367380,66.04
AL,f,1960,9,0.00038,0.00038,0.5,96383,36,96365,6270977,65.06
AL,f,1960,10,0.00046,0.00046,0.5,96347,44,96325,6174612,64.09
AL,f,1960,11,0.00037,0.00037,0.5,96303,35,96285,6078287,63.12
AL,f,1960,12,0.00033,0.00033,0.5,96267,32,96251,5982002,62.14
AL,f,1960,13,0.00046,0.00046,0.5,96235,44,96213,5885751,61.16
AL,f,1960,14,0.00041,0.00041,0.5,96191,40,96171,5789538,60.19
AL,f,1960,15,0.00054,0.00054,0.5,96152,52,96125,5693366,59.21
AL,f,1960,16,0.00091,0.00091,0.5,96099,88,96055,5597241,58.24
AL,f,1960,17,0.00069,0.00069,0.5,96011,66,95979,5501186,57.30
AL,f,1960,18,0.00059,0.00059,0.5,95946,57,95917,5405207,56.34
AL,f,1960,19,0.00111,0.00111,0.5,95889,106,95835,5309290,55.37
AL,f,1960,20,0.00121,0.00121,0.5,95782,116,95724,5213455,54.43
AL,f,1960,21,0.00140,0.00140,0.5,95667,134,95600,5117730,53.50
AL,f,1960,22,0.00089,0.00089,0.5,95533,85,95490,5022130,52.57
AL,f,1960,23,0.00101,0.00101,0.5,95447,96,95399,4926640,51.62
AL,f,1960,24,0.00125,0.00125,0.5,95351,119,95292,4831241,50.67
AL,f,1960,25,0.00078,0.00078,0.5,95232,74,95195,4735949,49.73
AL,f,1960,26,0.00109,0.00109,0.5,95158,104,95106,4640754,48.77
AL,f,1960,27,0.00195,0.00195,0.5,95054,185,94961,4545648,47.82
AL,f,1960,28,0.00114,0.00114,0.5,94869,108,94815,4450687,46.91
AL,f,1960,29,0.00151,0.00151,0.5,94761,143,94690,4355872,45.97
AL,f,1960,30,0.00129,0.00129,0.5,94618,122,94557,4261182,45.04
AL,f,1960,31,0.00141,0.00141,0.5,94496,133,94430,4166625,44.09
AL,f,1960,32,0.00147,0.00147,0.5,94363,139,94294,4072195,43.15
AL,f,1960,33,0.00155,0.00155,0.5,94224,146,94151,3977901,42.22
AL,f,1960,34,0.00190,0.00190,0.5,94078,178,93989,3883750,41.28
AL,f,1960,35,0.00235,0.00235,0.5,93900,220,93790,3789761,40.36
AL,f,1960,36,0.00199,0.00199,0.5,93679,186,93586,3695971,39.45
AL,f,1960,37,0.00296,0.00295,0.5,93493,276,93355,3602385,38.53
AL,f,1960,38,0.00288,0.00288,0.5,93217,268,93083,3509029,37.64
AL,f,1960,39,0.00272,0.00272,0.5,92949,252,92823,3415946,36.75
AL,f,1960,40,0.00380,0.00380,0.5,92697,352,92521,3323124,35.85
AL,f,1960,41,0.00341,0.00340,0.5,92345,314,92188,3230603,34.98
AL,f,1960,42,0.00403,0.00402,0.5,92030,370,91845,3138416,34.10
AL,f,1960,43,0.00345,0.00344,0.5,91660,315,91503,3046570,33.24
AL,f,1960,44,0.00448,0.00447,0.5,91345,408,91141,2955067,32.35
AL,f,1960,45,0.00391,0.00390,0.5,90937,354,90760,2863927,31.49
AL,f,1960,46,0.00438,0.00437,0.5,90582,395,90385,2773167,30.61
AL,f,1960,47,0.00510,0.00509,0.5,90187,459,89957,2682782,29.75
AL,f,1960,48,0.00612,0.00610,0.5,89728,548,89454,2592825,28.90
AL,f,1960,49,0.00658,0.00656,0.5,89180,585,88888,2503371,28.07
AL,f,1960,50,0.00624,0.00622,0.5,88595,551,88320,2414484,27.25
AL,f,1960,51,0.00754,0.00751,0.5,88044,661,87713,2326164,26.42
AL,f,1960,52,0.00826,0.00823,0.5,87383,719,87023,2238451,25.62
AL,f,1960,53,0.00777,0.00774,0.5,86664,671,86328,2151427,24.83
AL,f,1960,54,0.00756,0.00753,0.5,85993,647,85669,2065099,24.01
AL,f,1960,55,0.00917,0.00913,0.5,85346,779,84956,1979430,23.19
AL,f,1960,56,0.01019,0.01013,0.5,84567,857,84138,1894474,22.40
AL,f,1960,57,0.01051,0.01045,0.5,83710,875,83272,1810335,21.63
AL,f,1960,58,0.01049,0.01044,0.5,82835,865,82402,1727063,20.85
AL,f,1960,59,0.01294,0.01286,0.5,81970,1054,81443,1644661,20.06
AL,f,1960,60,0.02040,0.02020,0.5,80916,1634,80099,1563217,19.32
AL,f,1960,61,0.01517,0.01506,0.5,79282,1194,78685,1483118,18.71
AL,f,1960,62,0.01761,0.01746,0.5,78088,1363,77407,1404433,17.99
AL,f,1960,63,0.01875,0.01857,0.5,76725,1425,76013,1327026,17.30
AL,f,1960,64,0.01810,0.01793,0.5,75300,1351,74625,1251014,16.61
AL,f,1960,65,0.02449,0.02419,0.5,73950,1789,73055,1176389,15.91
AL,f,1960,66,0.01938,0.01920,0.5,72161,1385,71468,1103333,15.29
AL,f,1960,67,0.02290,0.02264,0.5,70775,1603,69974,1031865,14.58
AL,f,1960,68,0.02512,0.02481,0.5,69173,1716,68315,961891,13.91
AL,f,1960,69,0.02468,0.02438,0.5,67457,1644,66635,893576,13.25
AL,f,1960,70,0.03538,0.03477,0.5,65813,2288,64669,826941,12.57
AL,f,1960,71,0.03098,0.03051,0.5,63524,1938,62555,762273,12.00
AL,f,1960,72,0.04362,0.04269,0.5,61587,2629,60272,699717,11.36
AL,f,1960,73,0.03932,0.03856,0.5,58957,2273,57821,639445,10.85
AL,f,1960,74,0.04254,0.04165,0.5,56684,2361,55503,581625,10.26
AL,f,1960,75,0.05094,0.04967,0.5,54323,2698,52974,526122,9.69
AL,f,1960,76,0.05414,0.05271,0.5,51624,2721,50264,473148,9.17
AL,f,1960,77,0.05915,0.05745,0.5,48903,2809,47498,422884,8.65
AL,f,1960,78,0.07507,0.07235,0.5,46094,3335,44426,375386,8.14
AL,f,1960,79,0.07544,0.07270,0.5,42759,3108,41204,330960,7.74
AL,f,1960,80,0.08803,0.08432,0.5,39650,3343,37979,289756,7.31
AL,f,1960,81,0.08008,0.07700,0.5,36307,2796,34909,251777,6.93
AL,f,1960,82,0.10960,0.10391,0.5,33511,3482,31770,216868,6.47
AL,f,1960,83,0.11965,0.11290,0.5,30029,3390,28334,185098,6.16
AL,f,1960,84,0.12366,0.11646,0.5,26639,3102,25088,156763,5.88
AL,f,1960,85,0.13770,0.12883,0.5,23537,3032,22020,131676,5.59
AL,f,1960,86,0.13078,0.12275,0.5,20504,2517,19246,109655,5.35
AL,f,1960,87,0.15855,0.14691,0.5,17987,2643,16666,90409,5.03
AL,f,1960,88,0.19643,0.17886,0.5,15345,2745,13973,73743,4.81
AL,f,1960,89,0.16727,0.15436,0.5,12600,1945,11628,59770,4.74
AL,f,1960,90,0.17819,0.16361,0.5,10655,1743,9784,48142,4.52
AL,f,1960,91,0.18965,0.17322,0.5,8912,1544,8140,38359,4.30
AL,f,1960,92,0.20167,0.18320,0.5,7368,1350,6693,30219,4.10
AL,f,1960,93,0.21425,0.19352,0.5,6018,1165,5436,23525,3.91
AL,f,1960,94,0.22739,0.20418,0.5,4854,991,4358,18089,3.73
AL,f,1960,95,0.24109,0.21516,0.5,3863,831,3447,13731,3.55
AL,f,1960,96,0.25535,0.22644,0.5,3032,686,2688,10284,3.39
AL,f,1960,97,0.27014,0.23800,0.5,2345,558,2066,7595,3.24
AL,f,1960,98,0.28547,0.24981,0.5,1787,446,1564,5529,3.09
AL,f,1960,99,0.30130,0.26185,0.5,1341,351,1165,3966,2.96
AL,f,1960,100,0.31762,0.27409,0.5,990,271,854,2800,2.83
AL,f,1960,101,0.33441,0.28650,0.5,718,206,615,1947,2.71
AL,f,1960,102,0.35162,0.29905,0.5,513,153,436,1331,2.60
AL,f,1960,103,0.36923,0.31169,0.5,359,112,303,895,2.49
AL,f,1960,104,0.38719,0.32439,0.5,247,80,207,592,2.39
AL,f,1960,105,0.40547,0.33712,0.5,167,56,139,385,2.30
AL,f,1960,106,0.42401,0.34984,0.5,111,39,91,246,2.22
AL,f,1960,107,0.44277,0.36251,0.5,72,26,59,155,2.15
AL,f,1960,108,0.46169,0.37510,0.5,46,17,37,96,2.08
AL,f,1960,109,0.48073,0.38757,0.5,29,11,23,58,2.03
AL,f,1960,110+,0.49982,1.00000,2,18,18,35,35,2.00
AL,f,1961,0,0.03002,0.02926,0.14,100000,2926,97475,7189461,71.89
AL,f,1961,1,0.00260,0.00260,0.5,97074,252,96948,7091986,73.06
AL,f,1961,2,0.00123,0.00123,0.5,96822,119,96762,6995038,72.25
AL,f,1961,3,0.00118,0.00118,0.5,96703,114,96646,6898275,71.33
AL,f,1961,4,0.00066,0.00066,0.5,96589,63,96557,6801630,70.42
AL,f,1961,5,0.00080,0.00079,0.5,96526,77,96487,6705072,69.46
AL,f,1961,6,0.00037,0.00037,0.5,96449,36,96431,6608585,68.52
AL,f,1961,7,0.00035,0.00035,0.5,96413,34,96396,6512154,67.54
AL,f,1961,8,0.00044,0.00044,0.5,96379,42,96358,6415758,66.57
AL,f,1961,9,0.00040,0.00040,0.5,96337,38,96318,6319400,65.60
AL,f,1961,10,0.00038,0.00038,0.5,96298,36,96280,6223083,64.62
AL,f,1961,11,0.00029,0.00029,0.5,96262,28,96248,6126802,63.65
AL,f,1961,12,0.00034,0.00034,0.5,96234,33,96218,6030554,62.67
AL,f,1961,13,0.00026,0.00026,0.5,96201,25,96189,5934337,61.69
AL,f,1961,14,0.00035,0.00035,0.5,96177,34,96160,5838148,60.70
AL,f,1961,15,0.00048,0.00048,0.5,96143,47,96120,5741988,59.72
AL,f,1961,16,0.00049,0.00049,0.5,96096,47,96073,5645869,58.75
AL,f,1961,17,0.00041,0.00041,0.5,96050,40,96030,5549796,57.78
AL,f,1961,18,0.00070,0.00070,0.5,96010,67,95976,5453766,56.80
AL,f,1961,19,0.00076,0.00076,0.5,95943,73,95907,5357789,55.84
AL,f,1961,20,0.00096,0.00096,0.5,95870,92,95824,5261883,54.89
AL,f,1961,21,0.00091,0.00091,0.5,95778,88,95735,5166059,53.94
AL,f,1961,22,0.00064,0.00064,0.5,95691,61,95660,5070324,52.99
AL,f,1961,23,0.00095,0.00095,0.5,95630,91,95584,4974664,52.02
AL,f,1961,24,0.00101,0.00101,0.5,95539,97,95491,4879079,51.07
AL,f,1961,25,0.00160,0.00160,0.5,95442,153,95366,4783589,50.12
AL,f,1961,26,0.00112,0.00112,0.5,95290,107,95236,4688222,49.20
AL,f,1961,27,0.00120,0.00120,0.5,95183,114,95126,4592986,48.25
AL,f,1961,28,0.00140,0.00140,0.5,95069,133,95003,4497860,47.31
AL,f,1961,29,0.00114,0.00114,0.5,94936,108,94882,4402857,46.38
AL,f,1961,30,0.00171,0.00171,0.5,94828,162,94747,4307975,45.43
AL,f,1961,31,0.00191,0.00191,0.5,94666,181,94575,4213228,44.51
AL,f,1961,32,0.00189,0.00189,0.5,94485,178,94396,4118653,43.59
AL,f,1961,33,0.00115,0.00115,0.5,94307,109,94252,4024257,42.67
AL,f,1961,34,0.00174,0.00174,0.5,94198,164,94116,3930005,41.72
AL,f,1961,35,0.00167,0.00167,0.5,94034,157,93955,3835889,40.79
AL,f,1961,36,0.00167,0.00166,0.5,93877,156,93799,3741934,39.86
AL,f,1961,37,0.00279,0.00278,0.5,93721,261,93590,3648135,38.93
AL,f,1961,38,0.00283,0.00283,0.5,93460,265,93328,3554545,38.03
AL,f,1961,39,0.00253,0.00253,0.5,93195,236,93077,3461217,37.14
AL,f,1961,40,0.00274,0.00273,0.5,92960,254,92833,3368140,36.23
AL,f,1961,41,0.00359,0.00358,0.5,92706,332,92540,3275307,35.33
AL,f,1961,42,0.00319,0.00318,0.5,92374,294,92227,3182767,34.46
AL,f,1961,43,0.00376,0.00375,0.5,92080,345,91907,3090541,33.56
AL,f,1961,44,0.00435,0.00434,0.5,91734,398,91535,2998633,32.69
AL,f,1961,45,0.00477,0.00475,0.5,91336,434,91119,2907098,31.83
AL,f,1961,46,0.00460,0.00458,0.5,90902,417,90693,2815979,30.98
AL,f,1961,47,0.00476,0.00475,0.5,90485,430,90270,2725286,30.12
AL,f,1961,48,0.00473,0.00471,0.5,90055,425,89843,2635016,29.26
AL,f,1961,49,0.00565,0.00563,0.5,89631,505,89378,2545173,28.40
AL,f,1961,50,0.00653,0.00651,0.5,89126,580,88836,2455794,27.55
AL,f,1961,51,0.00708,0.00706,0.5,88546,625,88234,2366958,26.73
AL,f,1961,52,0.00791,0.00788,0.5,87921,693,87575,2278724,25.92
AL,f,1961,53,0.00872,0.00868,0.5,87229,757,86850,2191149,25.12
AL,f,1961,54,0.00890,0.00886,0.5,86471,766,86088,2104299,24.34
AL,f,1961,55,0.01021,0.01016,0.5,85705,871,85270,2018211,23.55
AL,f,1961,56,0.01072,0.01066,0.5,84835,904,84382,1932941,22.78
AL,f,1961,57,0.00977,0.00972,0.5,83930,816,83522,1848559,22.02
AL,f,1961,58,0.01265,0.01257,0.5,83114,1045,82592,1765037,21.24
AL,f,1961,59,0.01133,0.01126,0.5,82070,924,81608,1682444,20.50
AL,f,1961,60,0.01563,0.01551,0.5,81145,1259,80516,1600837,19.73
AL,f,1961,61,0.01709,0.01694,0.5,79887,1354,79210,1520321,19.03
AL,f,1961,62,0.01609,0.01596,0.5,78533,1253,77906,1441111,18.35
AL,f,1961,63,0.01770,0.01755,0.5,77280,1356,76602,1363205,17.64
AL,f,1961,64,0.02127,0.02105,0.5,75924,1598,75125,1286603,16.95
AL,f,1961,65,0.02304,0.02278,0.5,74326,1693,73479,1211478,16.30
AL,f,1961,66,0.01912,0.01894,0.5,72633,1375,71945,1137999,15.67
AL,f,1961,67,0.02276,0.02250,0.5,71258,1603,70456,1066053,14.96
AL,f,1961,68,0.02469,0.02439,0.5,69654,1699,68805,995597,14.29
AL,f,1961,69,0.02667,0.02632,0.5,67956,1788,67061,926792,13.64
AL,f,1961,70,0.03201,0.03151,0.5,66167,2085,65125,859731,12.99
AL,f,1961,71,0.03031,0.02986,0.5,64083,1913,63126,794606,12.40
AL,f,1961,72,0.03431,0.03373,0.5,62169,2097,61121,731480,11.77
AL,f,1961,73,0.03886,0.03812,0.5,60072,2290,58927,670359,11.16
AL,f,1961,74,0.04173,0.04087,0.5,57782,2362,56602,611431,10.58
AL,f,1961,75,0.05020,0.04897,0.5,55421,2714,54064,554830,10.01
AL,f,1961,76,0.05293,0.05157,0.5,52707,2718,51348,500766,9.50
AL,f,1961,77,0.05517,0.05369,0.5,49989,2684,48647,449418,8.99
AL,f,1961,78,0.06470,0.06267,0.5,47305,2965,45823,400771,8.47
AL,f,1961,79,0.06746,0.06526,0.5,44340,2893,42894,354948,8.01
AL,f,1961,80,0.08981,0.08595,0.5,41447,3562,39666,312054,7.53
AL,f,1961,81,0.08378,0.08041,0.5,37885,3046,36361,272389,7.19
AL,f,1961,82,0.09242,0.08834,0.5,34838,3077,33300,236027,6.77
AL,f,1961,83,0.11532,0.10903,0.5,31761,3463,30029,202728,6.38
AL,f,1961,84,0.11651,0.11010,0.5,28298,3116,26740,172698,6.10
AL,f,1961,85,0.12499,0.11764,0.5,25182,2962,23701,145958,5.80
AL,f,1961,86,0.14230,0.13285,0.5,22220,2952,20744,122257,5.50
AL,f,1961,87,0.14095,0.13167,0.5,19268,2537,17999,101514,5.27
AL,f,1961,88,0.15395,0.14295,0.5,16731,2392,15535,83514,4.99
AL,f,1961,89,0.17875,0.16409,0.5,14339,2353,13163,67979,4.74
AL,f,1961,90,0.17395,0.16003,0.5,11986,1918,11027,54816,4.57
AL,f,1961,91,0.18567,0.16990,0.5,10068,1711,9213,43789,4.35
AL,f,1961,92,0.19800,0.18016,0.5,8358,1506,7605,34576,4.14
AL,f,1961,93,0.21093,0.19080,0.5,6852,1307,6198,26971,3.94
AL,f,1961,94,0.22447,0.20182,0.5,5545,1119,4985,20773,3.75
AL,f,1961,95,0.23861,0.21318,0.5,4426,943,3954,15788,3.57
AL,f,1961,96,0.25336,0.22487,0.5,3482,783,3091,11834,3.40
AL,f,1961,97,0.26869,0.23687,0.5,2699,639,2379,8743,3.24
AL,f,1961,98,0.28460,0.24915,0.5,2060,513,1803,6364,3.09
AL,f,1961,99,0.30106,0.26167,0.5,1547,405,1344,4561,2.95
AL,f,1961,100,0.31806,0.27442,0.5,1142,313,985,3217,2.82
AL,f,1961,101,0.33555,0.28734,0.5,829,238,710,2231,2.69
AL,f,1961,102,0.35350,0.30040,0.5,590,177,502,1522,2.58
AL,f,1961,103,0.37188,0.31357,0.5,413,130,348,1020,2.47
AL,f,1961,104,0.39063,0.32680,0.5,284,93,237,672,2.37
AL,f,1961,105,0.40972,0.34005,0.5,191,65,158,435,2.28
AL,f,1961,106,0.42908,0.35328,0.5,126,45,104,276,2.19
AL,f,1961,107,0.44866,0.36645,0.5,81,30,67,172,2.12
AL,f,1961,108,0.46840,0.37951,0.5,52,20,42,106,2.05
AL,f,1961,109,0.48824,0.39244,0.5,32,13,26,64,2.00
AL,f,1961,110+,0.50811,1.00000,1.97,19,19,38,38,1.97
AL,f,1962,0,0.02744,0.02680,0.13,100000,2680,97668,7180353,71.80
AL,f,1962,1,0.00223,0.00223,0.5,97320,217,97212,7082685,72.78
AL,f,1962,2,0.00159,0.00159,0.5,97103,154,97026,6985474,71.94
AL,f,1962,3,0.00108,0.00108,0.5,96949,104,96897,6888448,71.05
AL,f,1962,4,0.00079,0.00079,0.5,96845,76,96806,6791551,70.13
AL,f,1962,5,0.00061,0.00061,0.5,96768,59,96739,6694744,69.18
AL,f,1962,6,0.00027,0.00027,0.5,96709,26,96697,6598006,68.22
AL,f,1962,7,0.00048,0.00048,0.5,96684,46,96661,6501309,67.24
AL,f,1962,8,0.00038,0.00038,0.5,96637,36,96619,6404648,66.28
AL,f,1962,9,0.00039,0.00039,0.5,96601,37,96582,6308029,65.30
AL,f,1962,10,0.00040,0.00040,0.5,96563,39,96544,6211447,64.33
AL,f,1962,11,0.00070,0.00070,0.5,96525,68,96491,6114903,63.35
AL,f,1962,12,0.00047,0.00047,0.5,96457,45,96434,6018412,62.39
AL,f,1962,13,0.00032,0.00032,0.5,96412,31,96397,5921978,61.42
AL,f,1962,14,0.00049,0.00049,0.5,96381,47,96358,5825581,60.44
AL,f,1962,15,0.00059,0.00059,0.5,96334,57,96305,5729223,59.47
AL,f,1962,16,0.00059,0.00059,0.5,96277,57,96248,5632918,58.51
