NM: New Mexico, Lifetables (period 1x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	86	0.12780	0.12012	0.5	25799	3099	24250	143284	5.55
1959	87	0.13862	0.12964	0.5	22700	2943	21229	119034	5.24
1959	88	0.15021	0.13972	0.5	19757	2760	18377	97806	4.95
1959	89	0.16258	0.15036	0.5	16997	2556	15719	79429	4.67
1959	90	0.17576	0.16156	0.5	14441	2333	13275	63710	4.41
1959	91	0.18977	0.17332	0.5	12108	2099	11059	50435	4.17
1959	92	0.20461	0.18562	0.5	10009	1858	9080	39376	3.93
1959	93	0.22030	0.19844	0.5	8151	1618	7343	30296	3.72
1959	94	0.23684	0.21176	0.5	6534	1384	5842	22953	3.51
1959	95	0.25421	0.22554	0.5	5150	1162	4569	17111	3.32
1959	96	0.27240	0.23975	0.5	3989	956	3510	12542	3.14
1959	97	0.29139	0.25433	0.5	3032	771	2647	9031	2.98
1959	98	0.31113	0.26924	0.5	2261	609	1957	6384	2.82
1959	99	0.33158	0.28443	0.5	1652	470	1417	4428	2.68
1959	100	0.35269	0.29982	0.5	1182	354	1005	3010	2.55
1959	101	0.37439	0.31536	0.5	828	261	697	2005	2.42
1959	102	0.39661	0.33098	0.5	567	188	473	1308	2.31
1959	103	0.41927	0.34661	0.5	379	131	313	835	2.20
1959	104	0.44227	0.36218	0.5	248	90	203	521	2.10
1959	105	0.46551	0.37762	0.5	158	60	128	318	2.01
1959	106	0.48891	0.39287	0.5	98	39	79	190	1.93
1959	107	0.51236	0.40787	0.5	60	24	48	111	1.86
1959	108	0.53576	0.42256	0.5	35	15	28	64	1.80
1959	109	0.55899	0.43689	0.5	20	9	16	36	1.75
1959	110+	0.58198	1.00000	1.72	11	11	20	20	1.72
1960	0	0.03086	0.03006	0.14	100000	3006	97413	7292933	72.93
1960	1	0.00265	0.00265	0.5	96994	257	96865	7195521	74.19
1960	2	0.00097	0.00097	0.5	96737	94	96690	7098655	73.38
1960	3	0.00158	0.00158	0.5	96643	152	96567	7001965	72.45
1960	4	0.00069	0.00069	0.5	96491	67	96457	6905398	71.57
1960	5	0.00055	0.00055	0.5	96424	53	96397	6808941	70.61
1960	6	0.00065	0.00064	0.5	96371	62	96340	6712544	69.65
1960	7	0.00041	0.00041	0.5	96309	40	96289	6616204	68.70
1960	8	0.00034	0.00034	0.5	96269	33	96253	6519915	67.73
1960	9	0.00018	0.00018	0.5	96236	17	96228	6423662	66.75
1960	10	0.00028	0.00028	0.5	96219	27	96205	6327435	65.76
1960	11	0.00028	0.00028	0.5	96192	27	96179	6231229	64.78
1960	12	0.00028	0.00028	0.5	96165	27	96152	6135051	63.80
1960	13	0.00078	0.00078	0.5	96138	75	96101	6038899	62.81
1960	14	0.00045	0.00045	0.5	96064	43	96042	5942798	61.86
1960	15	0.00037	0.00037	0.5	96021	35	96003	5846756	60.89
1960	16	0.00073	0.00073	0.5	95985	70	95950	5750753	59.91
1960	17	0.00076	0.00076	0.5	95915	73	95878	5654803	58.96
1960	18	0.00096	0.00096	0.5	95842	92	95796	5558925	58.00
1960	19	0.00074	0.00074	0.5	95750	71	95714	5463129	57.06
1960	20	0.00212	0.00212	0.5	95679	203	95577	5367415	56.10
1960	21	0.00178	0.00178	0.5	95476	170	95391	5271837	55.22
1960	22	0.00045	0.00045	0.5	95306	43	95285	5176446	54.31
1960	23	0.00060	0.00060	0.5	95264	57	95235	5081161	53.34
1960	24	0.00167	0.00167	0.5	95206	159	95127	4985926	52.37
1960	25	0.00106	0.00106	0.5	95048	101	94997	4890799	51.46
1960	26	0.00062	0.00062	0.5	94947	59	94918	4795801	50.51
1960	27	0.00138	0.00138	0.5	94888	131	94823	4700884	49.54
1960	28	0.00030	0.00030	0.5	94757	28	94743	4606061	48.61
1960	29	0.00151	0.00150	0.5	94729	143	94658	4511318	47.62
1960	30	0.00137	0.00137	0.5	94586	129	94522	4416660	46.69
1960	31	0.00076	0.00076	0.5	94457	72	94421	4322139	45.76
1960	32	0.00076	0.00076	0.5	94385	72	94349	4227718	44.79
1960	33	0.00122	0.00122	0.5	94313	115	94256	4133369	43.83
1960	34	0.00106	0.00106	0.5	94198	100	94148	4039113	42.88
1960	35	0.00194	0.00194	0.5	94098	182	94007	3944965	41.92
1960	36	0.00230	0.00230	0.5	93916	216	93808	3850957	41.00
1960	37	0.00159	0.00159	0.5	93700	149	93626	3757149	40.10
1960	38	0.00206	0.00206	0.5	93551	192	93455	3663524	39.16
1960	39	0.00275	0.00275	0.5	93359	257	93230	3570069	38.24
1960	40	0.00295	0.00295	0.5	93102	274	92965	3476838	37.34
1960	41	0.00287	0.00286	0.5	92828	266	92695	3383873	36.45
1960	42	0.00282	0.00281	0.5	92562	260	92432	3291179	35.56
1960	43	0.00330	0.00330	0.5	92302	304	92149	3198747	34.66
1960	44	0.00288	0.00287	0.5	91997	264	91865	3106597	33.77
1960	45	0.00350	0.00350	0.5	91733	321	91572	3014732	32.86
1960	46	0.00561	0.00560	0.5	91412	512	91156	2923160	31.98
1960	47	0.00660	0.00658	0.5	90901	598	90601	2832003	31.15
1960	48	0.00411	0.00410	0.5	90302	370	90117	2741402	30.36
1960	49	0.00610	0.00608	0.5	89932	547	89659	2651285	29.48
1960	50	0.00587	0.00585	0.5	89385	523	89124	2561626	28.66
1960	51	0.00517	0.00515	0.5	88863	458	88634	2472502	27.82
1960	52	0.00538	0.00536	0.5	88405	474	88168	2383869	26.97
1960	53	0.00431	0.00430	0.5	87931	378	87742	2295701	26.11
1960	54	0.00765	0.00762	0.5	87553	667	87219	2207959	25.22
1960	55	0.00790	0.00787	0.5	86885	684	86544	2120740	24.41
1960	56	0.00886	0.00882	0.5	86202	761	85822	2034196	23.60
1960	57	0.00800	0.00797	0.5	85441	681	85101	1948375	22.80
1960	58	0.00869	0.00865	0.5	84760	733	84393	1863274	21.98
1960	59	0.01192	0.01185	0.5	84027	996	83529	1778880	21.17
1960	60	0.00881	0.00878	0.5	83031	729	82667	1695351	20.42
1960	61	0.01000	0.00995	0.5	82302	819	81893	1612685	19.59
1960	62	0.01621	0.01608	0.5	81484	1310	80829	1530792	18.79
1960	63	0.01750	0.01735	0.5	80174	1391	79478	1449963	18.09
1960	64	0.01325	0.01316	0.5	78783	1037	78265	1370485	17.40
1960	65	0.01818	0.01802	0.5	77746	1401	77046	1292220	16.62
1960	66	0.02161	0.02138	0.5	76345	1632	75529	1215174	15.92
1960	67	0.01961	0.01942	0.5	74713	1451	73987	1139645	15.25
1960	68	0.02419	0.02390	0.5	73262	1751	72387	1065658	14.55
1960	69	0.02072	0.02051	0.5	71511	1467	70778	993271	13.89
1960	70	0.02147	0.02124	0.5	70044	1488	69300	922494	13.17
1960	71	0.03853	0.03780	0.5	68557	2591	67261	853193	12.45
1960	72	0.03560	0.03497	0.5	65965	2307	64812	785932	11.91
1960	73	0.03565	0.03502	0.5	63658	2229	62543	721121	11.33
1960	74	0.04466	0.04368	0.5	61429	2683	60087	658577	10.72
1960	75	0.05122	0.04994	0.5	58745	2934	57278	598490	10.19
1960	76	0.04318	0.04226	0.5	55811	2359	54632	541212	9.70
1960	77	0.05486	0.05339	0.5	53453	2854	52026	486580	9.10
1960	78	0.05417	0.05274	0.5	50599	2669	49264	434554	8.59
1960	79	0.07410	0.07146	0.5	47930	3425	46217	385290	8.04
1960	80	0.08167	0.07846	0.5	44505	3492	42759	339072	7.62
1960	81	0.08858	0.08482	0.5	41013	3479	39274	296313	7.22
1960	82	0.09601	0.09161	0.5	37534	3439	35815	257040	6.85
1960	83	0.10399	0.09885	0.5	34096	3370	32411	221225	6.49
1960	84	0.11256	0.10656	0.5	30725	3274	29088	188814	6.15
1960	85	0.12173	0.11475	0.5	27451	3150	25876	159726	5.82
1960	86	0.13154	0.12342	0.5	24301	2999	22802	133850	5.51
1960	87	0.14202	0.13260	0.5	21302	2825	19890	111048	5.21
1960	88	0.15318	0.14228	0.5	18477	2629	17163	91158	4.93
1960	89	0.16505	0.15246	0.5	15848	2416	14640	73995	4.67
1960	90	0.17764	0.16315	0.5	13432	2191	12336	59355	4.42
1960	91	0.19098	0.17433	0.5	11241	1960	10261	47019	4.18
1960	92	0.20507	0.18600	0.5	9281	1726	8418	36758	3.96
1960	93	0.21992	0.19813	0.5	7555	1497	6806	28340	3.75
1960	94	0.23552	0.21071	0.5	6058	1276	5420	21534	3.55
1960	95	0.25187	0.22370	0.5	4781	1070	4247	16114	3.37
1960	96	0.26896	0.23708	0.5	3712	880	3272	11867	3.20
1960	97	0.28676	0.25080	0.5	2832	710	2477	8595	3.04
1960	98	0.30525	0.26483	0.5	2122	562	1841	6119	2.88
1960	99	0.32439	0.27912	0.5	1560	435	1342	4278	2.74
1960	100	0.34414	0.29362	0.5	1124	330	959	2936	2.61
1960	101	0.36444	0.30827	0.5	794	245	672	1977	2.49
1960	102	0.38523	0.32301	0.5	549	177	461	1305	2.37
1960	103	0.40645	0.33780	0.5	372	126	309	844	2.27
1960	104	0.42803	0.35257	0.5	246	87	203	535	2.17
1960	105	0.44988	0.36727	0.5	159	59	130	332	2.08
1960	106	0.47193	0.38183	0.5	101	39	82	202	2.00
1960	107	0.49409	0.39621	0.5	62	25	50	120	1.93
1960	108	0.51627	0.41034	0.5	38	15	30	70	1.87
1960	109	0.53838	0.42419	0.5	22	9	17	40	1.82
1960	110+	0.56035	1.00000	1.78	13	13	23	23	1.78
1961	0	0.02738	0.02674	0.13	100000	2674	97673	7369470	73.69
1961	1	0.00236	0.00236	0.5	97326	229	97211	7271797	74.72
1961	2	0.00112	0.00111	0.5	97096	108	97042	7174586	73.89
1961	3	0.00091	0.00091	0.5	96988	88	96944	7077544	72.97
1961	4	0.00068	0.00068	0.5	96900	66	96867	6980599	72.04
1961	5	0.00054	0.00054	0.5	96834	52	96808	6883732	71.09
1961	6	0.00024	0.00024	0.5	96782	23	96770	6786925	70.13
1961	7	0.00041	0.00041	0.5	96758	39	96739	6690155	69.14
1961	8	0.00058	0.00058	0.5	96719	57	96691	6593416	68.17
1961	9	0.00035	0.00035	0.5	96663	33	96646	6496725	67.21
1961	10	0.00027	0.00027	0.5	96629	26	96616	6400079	66.23
1961	11	0.00047	0.00047	0.5	96603	46	96580	6303463	65.25
1961	12	0.00009	0.00009	0.5	96557	9	96553	6206883	64.28
1961	13	0.00029	0.00029	0.5	96548	28	96534	6110330	63.29
1961	14	0.00049	0.00049	0.5	96521	48	96497	6013796	62.31
1961	15	0.00034	0.00034	0.5	96473	33	96457	5917299	61.34
1961	16	0.00050	0.00050	0.5	96440	48	96416	5820843	60.36
1961	17	0.00087	0.00087	0.5	96392	84	96350	5724427	59.39
1961	18	0.00116	0.00116	0.5	96308	111	96253	5628076	58.44
1961	19	0.00056	0.00056	0.5	96197	53	96170	5531824	57.51
1961	20	0.00090	0.00090	0.5	96144	86	96100	5435654	56.54
1961	21	0.00137	0.00137	0.5	96057	131	95991	5339553	55.59
1961	22	0.00075	0.00075	0.5	95926	72	95890	5243562	54.66
1961	23	0.00120	0.00120	0.5	95854	115	95797	5147672	53.70
1961	24	0.00121	0.00121	0.5	95739	116	95681	5051875	52.77
1961	25	0.00168	0.00168	0.5	95623	161	95542	4956194	51.83
1961	26	0.00076	0.00076	0.5	95462	73	95426	4860652	50.92
1961	27	0.00109	0.00109	0.5	95389	104	95337	4765226	49.96
1961	28	0.00124	0.00124	0.5	95286	118	95227	4669889	49.01
1961	29	0.00181	0.00181	0.5	95168	172	95081	4574662	48.07
1961	30	0.00167	0.00167	0.5	94995	159	94916	4479581	47.16
1961	31	0.00138	0.00138	0.5	94836	131	94771	4384665	46.23
1961	32	0.00123	0.00123	0.5	94706	116	94647	4289894	45.30
1961	33	0.00123	0.00123	0.5	94589	116	94531	4195246	44.35
1961	34	0.00170	0.00169	0.5	94473	160	94393	4100715	43.41
1961	35	0.00230	0.00230	0.5	94313	217	94204	4006322	42.48
1961	36	0.00151	0.00151	0.5	94096	142	94025	3912118	41.58
1961	37	0.00155	0.00155	0.5	93954	146	93881	3818093	40.64
1961	38	0.00113	0.00113	0.5	93808	106	93755	3724212	39.70
1961	39	0.00336	0.00335	0.5	93703	314	93545	3630456	38.74
1961	40	0.00246	0.00246	0.5	93388	229	93274	3536911	37.87
1961	41	0.00175	0.00175	0.5	93159	163	93077	3443637	36.97
1961	42	0.00199	0.00199	0.5	92996	185	92904	3350560	36.03
1961	43	0.00266	0.00265	0.5	92811	246	92688	3257656	35.10
1961	44	0.00255	0.00255	0.5	92565	236	92447	3164968	34.19
1961	45	0.00349	0.00349	0.5	92329	322	92168	3072521	33.28
1961	46	0.00374	0.00374	0.5	92007	344	91835	2980353	32.39
1961	47	0.00447	0.00446	0.5	91664	409	91459	2888517	31.51
1961	48	0.00543	0.00542	0.5	91255	494	91008	2797058	30.65
1961	49	0.00545	0.00544	0.5	90760	493	90514	2706050	29.82
1961	50	0.00592	0.00590	0.5	90267	532	90001	2615537	28.98
1961	51	0.00448	0.00447	0.5	89735	401	89534	2525536	28.14
1961	52	0.00519	0.00518	0.5	89333	462	89102	2436002	27.27
1961	53	0.00593	0.00591	0.5	88871	525	88608	2346899	26.41
1961	54	0.00705	0.00703	0.5	88346	621	88035	2258291	25.56
1961	55	0.00827	0.00823	0.5	87725	722	87364	2170256	24.74
1961	56	0.00853	0.00849	0.5	87003	739	86633	2082892	23.94
1961	57	0.00893	0.00889	0.5	86264	767	85881	1996258	23.14
1961	58	0.00614	0.00612	0.5	85497	523	85236	1910378	22.34
1961	59	0.00743	0.00741	0.5	84974	629	84660	1825142	21.48
1961	60	0.01174	0.01167	0.5	84345	985	83853	1740482	20.64
1961	61	0.01070	0.01065	0.5	83361	888	82917	1656629	19.87
1961	62	0.01170	0.01164	0.5	82473	960	81993	1573712	19.08
1961	63	0.01122	0.01116	0.5	81513	910	81059	1491719	18.30
1961	64	0.01633	0.01619	0.5	80604	1305	79951	1410661	17.50
1961	65	0.01387	0.01377	0.5	79299	1092	78753	1330710	16.78
1961	66	0.01763	0.01747	0.5	78206	1367	77523	1251957	16.01
1961	67	0.02074	0.02053	0.5	76840	1577	76051	1174434	15.28
1961	68	0.02305	0.02278	0.5	75262	1715	74405	1098383	14.59
1961	69	0.01964	0.01945	0.5	73548	1431	72832	1023978	13.92
1961	70	0.02348	0.02321	0.5	72117	1674	71280	951145	13.19
1961	71	0.03360	0.03305	0.5	70443	2328	69279	879865	12.49
1961	72	0.03776	0.03706	0.5	68115	2525	66853	810586	11.90
1961	73	0.04061	0.03980	0.5	65591	2610	64285	743733	11.34
1961	74	0.03790	0.03719	0.5	62980	2342	61809	679447	10.79
1961	75	0.04064	0.03983	0.5	60638	2415	59430	617638	10.19
1961	76	0.03907	0.03832	0.5	58223	2231	57107	558208	9.59
1961	77	0.05618	0.05464	0.5	55992	3060	54462	501101	8.95
1961	78	0.06531	0.06325	0.5	52932	3348	51258	446639	8.44
1961	79	0.06828	0.06602	0.5	49584	3274	47947	395381	7.97
1961	80	0.08696	0.08333	0.5	46311	3859	44381	347433	7.50
1961	81	0.09359	0.08940	0.5	42451	3795	40554	303052	7.14
1961	82	0.10066	0.09584	0.5	38656	3705	36804	262498	6.79
1961	83	0.10822	0.10266	0.5	34951	3588	33157	225695	6.46
1961	84	0.11626	0.10987	0.5	31363	3446	29640	192537	6.14
1961	85	0.12482	0.11748	0.5	27917	3280	26277	162897	5.83
1961	86	0.13391	0.12551	0.5	24637	3092	23091	136620	5.55
1961	87	0.14355	0.13394	0.5	21545	2886	20102	113528	5.27
1961	88	0.15377	0.14279	0.5	18659	2664	17327	93426	5.01
1961	89	0.16458	0.15206	0.5	15995	2432	14779	76099	4.76
1961	90	0.17598	0.16175	0.5	13563	2194	12466	61320	4.52
1961	91	0.18800	0.17185	0.5	11369	1954	10392	48854	4.30
1961	92	0.20064	0.18235	0.5	9415	1717	8557	38462	4.09
1961	93	0.21391	0.19324	0.5	7698	1488	6955	29905	3.88
1961	94	0.22780	0.20451	0.5	6211	1270	5576	22950	3.70
1961	95	0.24232	0.21613	0.5	4941	1068	4407	17375	3.52
1961	96	0.25745	0.22809	0.5	3873	883	3431	12968	3.35
1961	97	0.27319	0.24036	0.5	2989	719	2630	9537	3.19
1961	98	0.28951	0.25290	0.5	2271	574	1984	6907	3.04
1961	99	0.30640	0.26570	0.5	1697	451	1471	4923	2.90
1961	100	0.32383	0.27870	0.5	1246	347	1072	3452	2.77
1961	101	0.34176	0.29188	0.5	899	262	767	2380	2.65
1961	102	0.36015	0.30519	0.5	636	194	539	1612	2.53
1961	103	0.37896	0.31859	0.5	442	141	372	1073	2.43
1961	104	0.39814	0.33204	0.5	301	100	251	701	2.33
1961	105	0.41765	0.34550	0.5	201	70	166	450	2.24
1961	106	0.43741	0.35891	0.5	132	47	108	284	2.15
1961	107	0.45737	0.37224	0.5	84	31	69	175	2.08
1961	108	0.47747	0.38545	0.5	53	20	43	107	2.01
1961	109	0.49765	0.39849	0.5	33	13	26	64	1.96
1961	110+	0.51783	1.00000	1.93	20	20	38	38	1.93
1962	0	0.02787	0.02721	0.13	100000	2721	97636	7380838	73.81
1962	1	0.00213	0.00213	0.5	97279	207	97176	7283202	74.87
1962	2	0.00109	0.00109	0.5	97072	105	97019	7186027	74.03
1962	3	0.00143	0.00143	0.5	96966	138	96897	7089007	73.11
1962	4	0.00092	0.00092	0.5	96828	89	96784	6992110	72.21
1962	5	0.00054	0.00054	0.5	96739	52	96713	6895327	71.28
1962	6	0.00031	0.00031	0.5	96687	30	96672	6798613	70.32
1962	7	0.00048	0.00048	0.5	96657	46	96634	6701941	69.34
1962	8	0.00033	0.00033	0.5	96611	32	96595	6605307	68.37
1962	9	0.00034	0.00034	0.5	96579	33	96562	6508713	67.39
1962	10	0.00061	0.00061	0.5	96546	59	96517	6412150	66.42
1962	11	0.00037	0.00037	0.5	96487	36	96469	6315634	65.46
1962	12	0.00019	0.00019	0.5	96451	18	96442	6219164	64.48
1962	13	0.00029	0.00029	0.5	96433	28	96419	6122723	63.49
1962	14	0.00039	0.00039	0.5	96405	37	96386	6026304	62.51
1962	15	0.00060	0.00060	0.5	96367	58	96338	5929918	61.53
1962	16	0.00035	0.00035	0.5	96309	33	96293	5833579	60.57
1962	17	0.00089	0.00089	0.5	96276	85	96233	5737287	59.59
1962	18	0.00076	0.00076	0.5	96191	73	96154	5641053	58.64
1962	19	0.00091	0.00091	0.5	96118	88	96074	5544899	57.69
1962	20	0.00042	0.00042	0.5	96030	40	96010	5448825	56.74
1962	21	0.00211	0.00211	0.5	95990	202	95889	5352815	55.76
1962	22	0.00030	0.00030	0.5	95788	29	95773	5256926	54.88
1962	23	0.00075	0.00075	0.5	95759	72	95723	5161153	53.90
1962	24	0.00167	0.00166	0.5	95687	159	95607	5065430	52.94
1962	25	0.00184	0.00184	0.5	95527	176	95440	4969823	52.03
1962	26	0.00108	0.00108	0.5	95352	103	95300	4874383	51.12
1962	27	0.00092	0.00092	0.5	95249	88	95205	4779083	50.17
1962	28	0.00157	0.00157	0.5	95161	149	95086	4683878	49.22
1962	29	0.00110	0.00110	0.5	95012	104	94960	4588792	48.30
1962	30	0.00076	0.00076	0.5	94908	72	94872	4493832	47.35
1962	31	0.00107	0.00107	0.5	94835	102	94785	4398960	46.39
1962	32	0.00201	0.00200	0.5	94734	190	94639	4304175	45.43
1962	33	0.00139	0.00139	0.5	94544	132	94478	4209537	44.52
1962	34	0.00109	0.00109	0.5	94412	103	94361	4115059	43.59
1962	35	0.00141	0.00141	0.5	94309	133	94243	4020698	42.63
1962	36	0.00186	0.00186	0.5	94177	175	94089	3926455	41.69
1962	37	0.00168	0.00168	0.5	94001	158	93922	3832366	40.77
1962	38	0.00173	0.00173	0.5	93843	162	93762	3738444	39.84
1962	39	0.00277	0.00276	0.5	93681	259	93552	3644681	38.91
1962	40	0.00194	0.00194	0.5	93423	181	93332	3551129	38.01
1962	41	0.00382	0.00381	0.5	93241	356	93064	3457797	37.08
1962	42	0.00282	0.00282	0.5	92886	262	92755	3364734	36.22
1962	43	0.00292	0.00291	0.5	92624	270	92489	3271979	35.33
1962	44	0.00403	0.00402	0.5	92354	371	92169	3179490	34.43
1962	45	0.00277	0.00277	0.5	91983	255	91856	3087321	33.56
1962	46	0.00472	0.00471	0.5	91728	432	91513	2995466	32.66
1962	47	0.00319	0.00319	0.5	91297	291	91151	2903953	31.81
1962	48	0.00370	0.00370	0.5	91006	336	90838	2812802	30.91
1962	49	0.00423	0.00422	0.5	90669	383	90478	2721964	30.02
1962	50	0.00330	0.00329	0.5	90287	297	90138	2631486	29.15
1962	51	0.00572	0.00570	0.5	89990	513	89733	2541348	28.24
1962	52	0.00474	0.00473	0.5	89477	423	89265	2451614	27.40
1962	53	0.00546	0.00545	0.5	89054	485	88811	2362349	26.53
1962	54	0.00676	0.00674	0.5	88569	597	88270	2273538	25.67
1962	55	0.00656	0.00654	0.5	87972	575	87685	2185267	24.84
1962	56	0.00744	0.00742	0.5	87397	648	87073	2097583	24.00
1962	57	0.00738	0.00735	0.5	86749	637	86430	2010510	23.18
1962	58	0.00618	0.00616	0.5	86111	531	85846	1924080	22.34
1962	59	0.01010	0.01005	0.5	85581	860	85151	1838234	21.48
1962	60	0.01128	0.01121	0.5	84720	950	84245	1753083	20.69
1962	61	0.01430	0.01420	0.5	83770	1189	83176	1668838	19.92
1962	62	0.01119	0.01113	0.5	82581	919	82122	1585662	19.20
1962	63	0.01383	0.01374	0.5	81662	1122	81101	1503541	18.41
1962	64	0.01789	0.01773	0.5	80540	1428	79826	1422440	17.66
