PA: Pennsylvania, Lifetables (period 5x1), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	35-39	0.00273	0.01354	2.72	93763	1270	465920	3293331	35.12
1960	40-44	0.00448	0.02219	2.7	92493	2052	457735	2827410	30.57
1960	45-49	0.00786	0.03861	2.69	90441	3492	444134	2369675	26.20
1960	50-54	0.01306	0.06339	2.69	86949	5512	421986	1925541	22.15
1960	55-59	0.02007	0.09578	2.62	81437	7800	388642	1503555	18.46
1960	60-64	0.03101	0.14442	2.62	73636	10634	342925	1114912	15.14
1960	65-69	0.04515	0.20344	2.57	63002	12817	283878	771987	12.25
1960	70-74	0.06606	0.28373	2.52	50185	14239	215549	488109	9.73
1960	75-79	0.09499	0.38251	2.46	35946	13750	144755	272560	7.58
1960	80-84	0.14040	0.51200	2.36	22196	11364	80942	127806	5.76
1960	85-89	0.20349	0.65059	2.23	10832	7047	34631	46863	4.33
1960	90-94	0.29113	0.78005	2.03	3785	2952	10141	12233	3.23
1960	95-99	0.38595	0.87015	1.84	832	724	1877	2092	2.51
1960	100-104	0.49541	0.92903	1.64	108	100	203	215	1.99
1960	105-109	0.60582	0.96159	1.45	8	7	12	13	1.64
1960	110+	0.69239	1.00000	1.44	0	0	0	0	1.44
1961	0	0.02684	0.02622	0.12	100000	2622	97685	6677903	66.78
1961	1-4	0.00095	0.00378	1.67	97378	368	388656	6580218	67.57
1961	5-9	0.00050	0.00250	2.33	97010	242	484404	6191562	63.82
1961	10-14	0.00048	0.00242	2.72	96768	234	483306	5707158	58.98
1961	15-19	0.00101	0.00501	2.96	96534	484	481680	5223852	54.11
1961	20-24	0.00152	0.00758	2.54	96050	728	478460	4742172	49.37
1961	25-29	0.00142	0.00708	2.57	95322	675	474967	4263712	44.73
1961	30-34	0.00166	0.00828	2.55	94647	783	471313	3788745	40.03
1961	35-39	0.00271	0.01344	2.75	93864	1262	466477	3317432	35.34
1961	40-44	0.00444	0.02196	2.77	92602	2034	458483	2850955	30.79
1961	45-49	0.00759	0.03729	2.69	90568	3377	445045	2392473	26.42
1961	50-54	0.01279	0.06209	2.64	87191	5414	423193	1947428	22.34
1961	55-59	0.01986	0.09482	2.63	81777	7754	390498	1524235	18.64
1961	60-64	0.02945	0.13758	2.62	74023	10184	345830	1133738	15.32
1961	65-69	0.04493	0.20252	2.57	63839	12929	287761	787908	12.34
1961	70-74	0.06446	0.27768	2.51	50910	14137	219303	500147	9.82
1961	75-79	0.09316	0.37739	2.49	36773	13878	148964	280844	7.64
1961	80-84	0.13887	0.50869	2.37	22895	11647	83869	131880	5.76
1961	85-89	0.20792	0.65814	2.21	11249	7403	35606	48011	4.27
1961	90-94	0.29086	0.78255	2.05	3846	3009	10346	12405	3.23
1961	95-99	0.39447	0.87647	1.83	836	733	1858	2059	2.46
1961	100-104	0.50795	0.93406	1.62	103	96	190	201	1.94
1961	105-109	0.62122	0.96490	1.43	7	7	11	11	1.60
1961	110+	0.70915	1.00000	1.41	0	0	0	0	1.41
1962	0	0.02731	0.02667	0.12	100000	2667	97649	6671409	66.71
1962	1-4	0.00083	0.00329	1.65	97333	321	388581	6573760	67.54
1962	5-9	0.00048	0.00239	2.38	97013	232	484456	6185179	63.76
1962	10-14	0.00049	0.00245	2.72	96781	237	483363	5700722	58.90
1962	15-19	0.00107	0.00534	2.96	96544	516	481666	5217360	54.04
1962	20-24	0.00146	0.00726	2.49	96028	698	478391	4735694	49.32
1962	25-29	0.00147	0.00731	2.46	95331	697	474884	4257302	44.66
1962	30-34	0.00164	0.00815	2.6	94634	771	471316	3782418	39.97
1962	35-39	0.00275	0.01368	2.66	93863	1284	466315	3311102	35.28
1962	40-44	0.00431	0.02136	2.7	92579	1978	458344	2844788	30.73
1962	45-49	0.00770	0.03785	2.68	90601	3429	445057	2386444	26.34
1962	50-54	0.01288	0.06255	2.69	87172	5453	423285	1941387	22.27
1962	55-59	0.01961	0.09375	2.67	81719	7661	390733	1518102	18.58
1962	60-64	0.02999	0.13991	2.61	74058	10361	345482	1127369	15.22
1962	65-69	0.04484	0.20177	2.52	63697	12852	286632	781887	12.28
1962	70-74	0.06531	0.28112	2.53	50845	14293	218869	495254	9.74
1962	75-79	0.09360	0.37863	2.48	36552	13839	147863	276385	7.56
1962	80-84	0.14265	0.51836	2.36	22712	11773	82532	128523	5.66
1962	85-89	0.21040	0.66566	2.24	10939	7282	34609	45991	4.20
1962	90-94	0.30437	0.80353	2.06	3657	2939	9655	11382	3.11
1962	95-99	0.40505	0.88364	1.81	719	635	1568	1726	2.40
1962	100-104	0.52068	0.93869	1.59	84	78	151	159	1.90
1962	105-109	0.63482	0.96754	1.41	5	5	8	8	1.57
1962	110+	0.72261	1.00000	1.38	0	0	0	0	1.38
1963	0	0.02728	0.02664	0.12	100000	2664	97651	6640653	66.41
1963	1-4	0.00095	0.00379	1.69	97336	369	388491	6543002	67.22
1963	5-9	0.00048	0.00242	2.26	96967	234	484196	6154510	63.47
1963	10-14	0.00046	0.00232	2.71	96733	224	483153	5670314	58.62
1963	15-19	0.00102	0.00508	2.76	96509	491	481445	5187161	53.75
1963	20-24	0.00143	0.00711	2.55	96018	682	478421	4705716	49.01
1963	25-29	0.00157	0.00784	2.48	95336	747	474799	4227295	44.34
1963	30-34	0.00181	0.00901	2.65	94589	852	470939	3752497	39.67
1963	35-39	0.00278	0.01383	2.73	93737	1296	465743	3281558	35.01
1963	40-44	0.00425	0.02103	2.69	92440	1944	457709	2815815	30.46
1963	45-49	0.00759	0.03727	2.64	90497	3373	444529	2358106	26.06
1963	50-54	0.01294	0.06277	2.64	87124	5469	422728	1913578	21.96
1963	55-59	0.02064	0.09839	2.63	81655	8034	389232	1490850	18.26
1963	60-64	0.03053	0.14217	2.59	73621	10466	342842	1101618	14.96
1963	65-69	0.04709	0.21082	2.52	63154	13314	282732	758776	12.01
1963	70-74	0.06800	0.29090	2.52	49840	14498	213214	476043	9.55
1963	75-79	0.09652	0.38584	2.4	35341	13636	141271	262829	7.44
1963	80-84	0.14472	0.52442	2.38	21705	11383	78654	121558	5.60
1963	85-89	0.21244	0.66715	2.21	10323	6887	32418	42904	4.16
1963	90-94	0.31079	0.80735	2.02	3436	2774	8925	10486	3.05
1963	95-99	0.41340	0.88905	1.8	662	588	1424	1560	2.36
1963	100-104	0.53103	0.94223	1.58	73	69	130	137	1.86
1963	105-109	0.64605	0.96957	1.39	4	4	6	7	1.54
1963	110+	0.73380	1.00000	1.36	0	0	0	0	1.36
1964	0	0.02647	0.02587	0.12	100000	2587	97713	6684204	66.84
1964	1-4	0.00081	0.00322	1.71	97413	313	388935	6586491	67.61
1964	5-9	0.00040	0.00200	2.41	97100	195	484995	6197556	63.83
1964	10-14	0.00043	0.00215	2.73	96905	208	484055	5712561	58.95
1964	15-19	0.00116	0.00576	2.76	96697	557	482239	5228506	54.07
1964	20-24	0.00145	0.00724	2.61	96140	696	479036	4746267	49.37
1964	25-29	0.00159	0.00792	2.55	95444	756	475368	4267231	44.71
1964	30-34	0.00181	0.00901	2.69	94688	853	471467	3791862	40.05
1964	35-39	0.00265	0.01319	2.68	93835	1237	466310	3320395	35.39
1964	40-44	0.00431	0.02135	2.64	92598	1977	458315	2854086	30.82
1964	45-49	0.00730	0.03591	2.68	90620	3254	445541	2395771	26.44
1964	50-54	0.01260	0.06122	2.66	87366	5348	424297	1950230	22.32
1964	55-59	0.01936	0.09258	2.65	82018	7593	392252	1525933	18.60
1964	60-64	0.03041	0.14170	2.6	74425	10546	346818	1133681	15.23
1964	65-69	0.04454	0.20089	2.56	63878	12832	288126	786862	12.32
1964	70-74	0.06613	0.28419	2.53	51046	14507	219371	498736	9.77
1964	75-79	0.09172	0.37021	2.4	36539	13527	147483	279365	7.65
1964	80-84	0.14103	0.51664	2.41	23012	11889	84304	131882	5.73
1964	85-89	0.20680	0.66131	2.27	11123	7356	35569	47578	4.28
1964	90-94	0.29464	0.78813	2.05	3767	2969	10077	12009	3.19
1964	95-99	0.40174	0.88156	1.82	798	704	1751	1932	2.42
1964	100-104	0.51788	0.93777	1.6	95	89	171	180	1.91
1964	105-109	0.63279	0.96719	1.41	6	6	9	9	1.57
1964	110+	0.72127	1.00000	1.39	0	0	0	0	1.39
1965	0	0.02601	0.02543	0.11	100000	2543	97749	6660577	66.61
1965	1-4	0.00092	0.00365	1.65	97457	356	388994	6562828	67.34
1965	5-9	0.00050	0.00249	2.32	97101	241	484858	6173834	63.58
1965	10-14	0.00047	0.00237	2.63	96860	230	483754	5688976	58.73
1965	15-19	0.00126	0.00631	2.71	96630	609	481757	5205221	53.87
1965	20-24	0.00159	0.00793	2.42	96021	762	478138	4723464	49.19
1965	25-29	0.00151	0.00751	2.49	95259	716	474501	4245326	44.57
1965	30-34	0.00183	0.00911	2.63	94543	861	470677	3770825	39.88
1965	35-39	0.00276	0.01370	2.56	93682	1284	465273	3300148	35.23
1965	40-44	0.00433	0.02143	2.65	92398	1980	457330	2834875	30.68
1965	45-49	0.00732	0.03601	2.72	90418	3256	444669	2377545	26.30
1965	50-54	0.01266	0.06152	2.69	87162	5362	423447	1932876	22.18
1965	55-59	0.02016	0.09618	2.62	81800	7867	390311	1509430	18.45
1965	60-64	0.03090	0.14385	2.6	73933	10635	344147	1119119	15.14
1965	65-69	0.04559	0.20529	2.58	63298	12994	285033	774972	12.24
1965	70-74	0.06637	0.28577	2.57	50303	14375	216606	489939	9.74
1965	75-79	0.09334	0.37701	2.45	35928	13545	145123	273333	7.61
1965	80-84	0.14141	0.51453	2.35	22383	11517	81442	128210	5.73
1965	85-89	0.20577	0.65360	2.21	10866	7102	34515	46768	4.30
1965	90-94	0.28884	0.77713	2.03	3764	2925	10127	12253	3.26
1965	95-99	0.38258	0.86748	1.85	839	728	1902	2126	2.53
1965	100-104	0.48971	0.92658	1.65	111	103	210	224	2.01
1965	105-109	0.59826	0.95983	1.46	8	8	13	14	1.66
1965	110+	0.68374	1.00000	1.46	0	0	0	0	1.46
1966	0	0.02469	0.02416	0.11	100000	2416	97853	6661843	66.62
1966	1-4	0.00082	0.00329	1.66	97584	321	389585	6563991	67.27
1966	5-9	0.00045	0.00227	2.36	97263	221	485730	6174406	63.48
1966	10-14	0.00043	0.00217	2.78	97042	210	484742	5688676	58.62
1966	15-19	0.00140	0.00697	2.85	96832	675	482706	5203934	53.74
1966	20-24	0.00164	0.00816	2.56	96157	785	478869	4721228	49.10
1966	25-29	0.00162	0.00806	2.51	95372	769	474945	4242359	44.48
1966	30-34	0.00175	0.00872	2.62	94604	825	471054	3767414	39.82
1966	35-39	0.00270	0.01344	2.69	93779	1260	465988	3296360	35.15
1966	40-44	0.00444	0.02198	2.68	92519	2033	457881	2830372	30.59
1966	45-49	0.00744	0.03656	2.72	90485	3308	444868	2372491	26.22
1966	50-54	0.01270	0.06164	2.65	87177	5374	423272	1927623	22.11
1966	55-59	0.02037	0.09720	2.65	81804	7952	390299	1504351	18.39
1966	60-64	0.03068	0.14270	2.56	73852	10539	343500	1114052	15.08
1966	65-69	0.04680	0.20985	2.54	63313	13286	283917	770552	12.17
1966	70-74	0.06559	0.28263	2.55	50027	14139	215550	486635	9.73
1966	75-79	0.09483	0.38093	2.42	35888	13671	144157	271085	7.55
1966	80-84	0.14146	0.51699	2.4	22217	11486	81196	126928	5.71
1966	85-89	0.21019	0.66582	2.25	10731	7145	33993	45733	4.26
1966	90-94	0.28428	0.77407	2.06	3586	2776	9764	11740	3.27
1966	95-99	0.39867	0.87934	1.82	810	712	1787	1975	2.44
1966	100-104	0.51279	0.93585	1.61	98	91	178	188	1.93
1966	105-109	0.62623	0.96589	1.42	6	6	10	10	1.59
1966	110+	0.71400	1.00000	1.4	0	0	0	0	1.40
1967	0	0.02441	0.02389	0.11	100000	2389	97875	6673488	66.73
1967	1-4	0.00081	0.00324	1.62	97611	316	389691	6575613	67.37
1967	5-9	0.00050	0.00248	2.35	97295	241	485836	6185923	63.58
1967	10-14	0.00042	0.00209	2.82	97054	203	484825	5700087	58.73
1967	15-19	0.00140	0.00698	2.92	96851	676	482849	5215262	53.85
1967	20-24	0.00171	0.00849	2.57	96174	817	478885	4732412	49.21
1967	25-29	0.00170	0.00845	2.51	95358	806	474784	4253527	44.61
1967	30-34	0.00195	0.00973	2.62	94552	920	470566	3778743	39.96
1967	35-39	0.00282	0.01400	2.74	93632	1311	465197	3308176	35.33
1967	40-44	0.00459	0.02270	2.69	92321	2096	456769	2842979	30.79
1967	45-49	0.00730	0.03591	2.67	90225	3240	443591	2386210	26.45
1967	50-54	0.01271	0.06172	2.69	86985	5368	422517	1942619	22.33
1967	55-59	0.01958	0.09367	2.68	81617	7645	390366	1520103	18.62
1967	60-64	0.03049	0.14205	2.6	73972	10508	344665	1129736	15.27
1967	65-69	0.04375	0.19773	2.57	63464	12549	286831	785072	12.37
1967	70-74	0.06552	0.28164	2.51	50915	14340	218850	498241	9.79
1967	75-79	0.09389	0.37851	2.44	36575	13844	147449	279390	7.64
1967	80-84	0.13946	0.51171	2.4	22731	11632	83404	131941	5.80
1967	85-89	0.19879	0.64173	2.24	11099	7123	35831	48537	4.37
1967	90-94	0.29606	0.79139	2.06	3977	3147	10629	12706	3.20
1967	95-99	0.38744	0.87142	1.84	830	723	1866	2077	2.50
1967	100-104	0.49895	0.93056	1.63	107	99	199	211	1.98
1967	105-109	0.61112	0.96280	1.44	7	7	12	12	1.63
1967	110+	0.69875	1.00000	1.43	0	0	0	0	1.43
1968	0	0.02439	0.02387	0.11	100000	2387	97877	6629298	66.29
1968	1-4	0.00086	0.00344	1.7	97613	336	389678	6531422	66.91
1968	5-9	0.00054	0.00272	2.27	97277	265	485664	6141744	63.14
1968	10-14	0.00044	0.00219	2.49	97013	212	484531	5656080	58.30
1968	15-19	0.00149	0.00744	3.02	96800	720	482578	5171549	53.42
1968	20-24	0.00187	0.00932	2.38	96080	896	478057	4688971	48.80
1968	25-29	0.00182	0.00904	2.52	95184	860	473791	4210914	44.24
1968	30-34	0.00216	0.01074	2.53	94324	1013	469116	3737123	39.62
1968	35-39	0.00291	0.01444	2.72	93311	1348	463484	3268008	35.02
1968	40-44	0.00461	0.02280	2.66	91963	2097	454918	2804524	30.50
1968	45-49	0.00733	0.03605	2.72	89866	3240	441939	2349606	26.15
1968	50-54	0.01245	0.06052	2.68	86626	5243	420965	1907667	22.02
1968	55-59	0.02002	0.09562	2.66	81383	7782	388679	1486702	18.27
1968	60-64	0.03188	0.14813	2.62	73601	10902	342011	1098024	14.92
1968	65-69	0.04605	0.20673	2.53	62698	12962	281482	756012	12.06
1968	70-74	0.06861	0.29291	2.51	49737	14568	212349	474530	9.54
1968	75-79	0.09831	0.39231	2.43	35168	13797	140341	262181	7.46
1968	80-84	0.14298	0.51930	2.37	21371	11098	77620	121840	5.70
1968	85-89	0.20291	0.65292	2.27	10273	6708	33056	44220	4.30
1968	90-94	0.30274	0.79432	2.01	3566	2832	9355	11164	3.13
1968	95-99	0.39392	0.87590	1.83	733	642	1631	1809	2.47
1968	100-104	0.50558	0.93305	1.62	91	85	168	178	1.95
1968	105-109	0.61725	0.96404	1.43	6	6	10	10	1.61
1968	110+	0.70420	1.00000	1.42	0	0	0	0	1.42
1969	0	0.02416	0.02365	0.11	100000	2365	97895	6671103	66.71
1969	1-4	0.00084	0.00336	1.76	97635	328	389803	6573209	67.32
1969	5-9	0.00047	0.00235	2.45	97307	229	485950	6183405	63.55
1969	10-14	0.00040	0.00197	2.84	97078	192	484974	5697455	58.69
1969	15-19	0.00149	0.00741	2.87	96886	718	482900	5212481	53.80
1969	20-24	0.00184	0.00917	2.47	96168	882	478606	4729580	49.18
1969	25-29	0.00174	0.00869	2.54	95286	828	474389	4250974	44.61
1969	30-34	0.00181	0.00901	2.64	94458	851	470285	3776585	39.98
1969	35-39	0.00281	0.01398	2.71	93607	1309	465037	3306300	35.32
1969	40-44	0.00466	0.02305	2.68	92299	2128	456551	2841262	30.78
1969	45-49	0.00786	0.03859	2.63	90171	3479	442624	2384712	26.45
1969	50-54	0.01216	0.05911	2.66	86692	5124	421468	1942088	22.40
1969	55-59	0.01957	0.09358	2.66	81568	7633	390012	1520620	18.64
1969	60-64	0.03016	0.14073	2.63	73934	10405	345025	1130608	15.29
1969	65-69	0.04353	0.19682	2.57	63530	12504	287222	785583	12.37
1969	70-74	0.06539	0.28122	2.51	51026	14349	219431	498361	9.77
1969	75-79	0.09557	0.38360	2.43	36677	14069	147204	278931	7.61
1969	80-84	0.13702	0.50438	2.39	22608	11403	83222	131726	5.83
1969	85-89	0.20344	0.65378	2.27	11205	7325	36007	48505	4.33
1969	90-94	0.29101	0.78090	2.03	3879	3029	10410	12497	3.22
1969	95-99	0.39546	0.87738	1.83	850	746	1886	2087	2.46
1969	100-104	0.51120	0.93540	1.61	104	97	191	201	1.93
1969	105-109	0.62640	0.96600	1.42	7	7	10	11	1.59
1969	110+	0.71546	1.00000	1.4	0	0	0	0	1.40
1970	0	0.02321	0.02274	0.11	100000	2274	97970	6685779	66.86
1970	1-4	0.00079	0.00315	1.73	97726	308	390204	6587810	67.41
1970	5-9	0.00051	0.00253	2.42	97418	247	486452	6197605	63.62
1970	10-14	0.00045	0.00225	2.72	97171	218	485357	5711154	58.77
1970	15-19	0.00133	0.00662	2.86	96952	642	483386	5225797	53.90
1970	20-24	0.00208	0.01033	2.41	96310	994	478976	4742411	49.24
1970	25-29	0.00167	0.00832	2.58	95316	793	474662	4263435	44.73
1970	30-34	0.00213	0.01059	2.55	94523	1001	470167	3788773	40.08
1970	35-39	0.00288	0.01430	2.65	93522	1337	464475	3318606	35.48
1970	40-44	0.00474	0.02347	2.71	92185	2163	455968	2854130	30.96
1970	45-49	0.00729	0.03583	2.68	90022	3225	442620	2398162	26.64
1970	50-54	0.01190	0.05789	2.69	86797	5024	422363	1955542	22.53
1970	55-59	0.01926	0.09210	2.62	81772	7531	390968	1533179	18.75
1970	60-64	0.03005	0.14028	2.63	74241	10414	346567	1142211	15.39
1970	65-69	0.04411	0.19907	2.55	63827	12706	288040	795644	12.47
1970	70-74	0.06395	0.27611	2.53	51121	14115	220701	507604	9.93
1970	75-79	0.09414	0.38038	2.48	37006	14076	149518	286903	7.75
1970	80-84	0.13247	0.49265	2.4	22929	11296	85275	137385	5.99
1970	85-89	0.19454	0.63357	2.25	11633	7370	37887	52110	4.48
1970	90-94	0.28122	0.77583	2.11	4263	3307	11760	14223	3.34
1970	95-99	0.37537	0.86260	1.87	956	824	2196	2462	2.58
1970	100-104	0.48608	0.92542	1.65	131	122	250	266	2.03
1970	105-109	0.59868	0.96012	1.46	10	9	16	16	1.66
1970	110+	0.68726	1.00000	1.46	0	0	1	1	1.46
1971	0	0.02037	0.02001	0.1	100000	2001	98199	6717406	67.17
1971	1-4	0.00074	0.00297	1.8	97999	291	391357	6619207	67.54
1971	5-9	0.00046	0.00229	2.35	97708	224	487950	6227850	63.74
1971	10-14	0.00045	0.00222	2.65	97485	217	486915	5739900	58.88
1971	15-19	0.00134	0.00669	2.84	97268	651	484935	5252985	54.01
1971	20-24	0.00214	0.01067	2.52	96617	1031	480528	4768050	49.35
1971	25-29	0.00173	0.00861	2.48	95586	823	475856	4287522	44.86
1971	30-34	0.00207	0.01032	2.68	94763	978	471549	3811666	40.22
1971	35-39	0.00297	0.01476	2.58	93785	1385	465571	3340116	35.61
1971	40-44	0.00421	0.02085	2.66	92400	1927	457501	2874545	31.11
1971	45-49	0.00729	0.03582	2.65	90474	3241	444754	2417044	26.72
1971	50-54	0.01173	0.05710	2.7	87233	4981	424702	1972289	22.61
1971	55-59	0.01940	0.09280	2.67	82252	7633	393442	1547587	18.82
1971	60-64	0.02948	0.13790	2.66	74619	10290	349024	1154145	15.47
1971	65-69	0.04358	0.19701	2.56	64329	12674	290781	805121	12.52
1971	70-74	0.06280	0.27141	2.5	51655	14020	223233	514340	9.96
1971	75-79	0.09370	0.37862	2.47	37636	14250	152080	291107	7.73
1971	80-84	0.13297	0.49204	2.36	23386	11507	86540	139027	5.94
1971	85-89	0.19883	0.64329	2.26	11879	7642	38433	52487	4.42
1971	90-94	0.28226	0.77304	2.07	4237	3276	11605	14053	3.32
1971	95-99	0.38034	0.86638	1.86	962	833	2191	2448	2.55
1971	100-104	0.49214	0.92795	1.64	129	119	242	258	2.00
1971	105-109	0.60528	0.96160	1.45	9	9	15	15	1.64
1971	110+	0.69395	1.00000	1.44	0	0	1	1	1.44
1972	0	0.01940	0.01907	0.1	100000	1907	98278	6733428	67.33
1972	1-4	0.00073	0.00290	1.7	98093	284	391718	6635150	67.64
1972	5-9	0.00042	0.00210	2.24	97809	205	488479	6243431	63.83
1972	10-14	0.00039	0.00193	2.92	97604	188	487628	5754952	58.96
1972	15-19	0.00124	0.00620	2.94	97416	604	485832	5267324	54.07
1972	20-24	0.00197	0.00978	2.43	96812	946	481624	4781491	49.39
1972	25-29	0.00182	0.00904	2.57	95865	866	477223	4299868	44.85
1972	30-34	0.00202	0.01003	2.68	94999	953	472784	3822645	40.24
1972	35-39	0.00264	0.01311	2.55	94046	1233	467201	3349861	35.62
1972	40-44	0.00429	0.02124	2.74	92813	1972	459601	2882659	31.06
1972	45-49	0.00763	0.03750	2.69	90841	3406	446330	2423059	26.67
1972	50-54	0.01162	0.05654	2.61	87435	4943	425374	1976728	22.61
1972	55-59	0.01897	0.09082	2.67	82491	7492	395026	1551355	18.81
1972	60-64	0.02920	0.13634	2.58	74999	10226	350220	1156329	15.42
1972	65-69	0.04312	0.19499	2.55	64774	12630	292894	806109	12.44
1972	70-74	0.06475	0.27893	2.52	52144	14544	224617	513215	9.84
1972	75-79	0.09856	0.39364	2.44	37600	14801	150173	288598	7.68
1972	80-84	0.13025	0.48540	2.38	22799	11067	84967	138425	6.07
1972	85-89	0.19227	0.63102	2.28	11732	7403	38505	53458	4.56
1972	90-94	0.26902	0.75587	2.1	4329	3272	12163	14953	3.45
1972	95-99	0.36556	0.85475	1.89	1057	903	2471	2790	2.64
1972	100-104	0.47339	0.91981	1.68	154	141	298	319	2.08
1972	105-109	0.58419	0.95665	1.49	12	12	20	21	1.70
1972	110+	0.67207	1.00000	1.49	1	1	1	1	1.49
1973	0	0.01913	0.01881	0.1	100000	1881	98301	6742466	67.42
1973	1-4	0.00080	0.00318	1.71	98119	312	391764	6644166	67.72
1973	5-9	0.00039	0.00196	2.39	97808	191	488538	6252401	63.93
1973	10-14	0.00052	0.00261	2.79	97616	255	487518	5763864	59.05
1973	15-19	0.00147	0.00733	2.85	97361	714	485275	5276346	54.19
1973	20-24	0.00185	0.00922	2.49	96648	892	481001	4791070	49.57
1973	25-29	0.00171	0.00852	2.42	95756	816	476678	4310069	45.01
1973	30-34	0.00194	0.00966	2.62	94940	917	472515	3833391	40.38
1973	35-39	0.00290	0.01441	2.62	94023	1355	466887	3360876	35.75
1973	40-44	0.00452	0.02236	2.65	92669	2072	458480	2893989	31.23
1973	45-49	0.00747	0.03671	2.67	90596	3326	445240	2435509	26.88
1973	50-54	0.01134	0.05522	2.64	87270	4819	424959	1990269	22.81
1973	55-59	0.01830	0.08775	2.67	82451	7235	395365	1565310	18.98
1973	60-64	0.02908	0.13591	2.6	75216	10223	351588	1169945	15.55
1973	65-69	0.04249	0.19261	2.57	64993	12518	294585	818357	12.59
1973	70-74	0.06359	0.27445	2.51	52475	14402	226492	523772	9.98
1973	75-79	0.09160	0.37178	2.47	38073	14155	154534	297279	7.81
1973	80-84	0.13500	0.49920	2.39	23918	11940	88447	142745	5.97
1973	85-89	0.19318	0.63178	2.26	11978	7568	39173	54299	4.53
1973	90-94	0.27207	0.76417	2.13	4411	3370	12389	15125	3.43
1973	95-99	0.36713	0.85575	1.88	1040	890	2425	2737	2.63
1973	100-104	0.47299	0.91945	1.68	150	138	292	312	2.08
1973	105-109	0.58174	0.95594	1.49	12	12	20	21	1.71
1973	110+	0.66811	1.00000	1.5	1	1	1	1	1.50
1974	0	0.01928	0.01895	0.1	100000	1895	98288	6796922	67.97
1974	1-4	0.00074	0.00297	1.75	98105	292	391762	6698634	68.28
1974	5-9	0.00040	0.00199	2.48	97813	195	488574	6306872	64.48
1974	10-14	0.00042	0.00208	2.79	97618	203	487639	5818299	59.60
1974	15-19	0.00142	0.00710	2.83	97415	692	485574	5330659	54.72
1974	20-24	0.00184	0.00915	2.52	96723	885	481416	4845085	50.09
1974	25-29	0.00173	0.00859	2.46	95838	824	477099	4363669	45.53
1974	30-34	0.00200	0.00993	2.61	95014	944	472818	3886570	40.91
1974	35-39	0.00263	0.01306	2.69	94071	1228	467517	3413752	36.29
1974	40-44	0.00431	0.02135	2.64	92843	1982	459533	2946235	31.73
1974	45-49	0.00717	0.03524	2.67	90860	3202	446841	2486703	27.37
1974	50-54	0.01073	0.05235	2.67	87658	4589	427612	2039862	23.27
1974	55-59	0.01740	0.08358	2.65	83069	6943	399059	1612250	19.41
1974	60-64	0.02680	0.12601	2.63	76126	9592	357874	1213191	15.94
1974	65-69	0.04116	0.18722	2.59	66534	12457	302609	855317	12.86
1974	70-74	0.06212	0.26946	2.54	54077	14572	234568	552708	10.22
1974	75-79	0.08802	0.36054	2.49	39505	14243	161811	318141	8.05
