NC: North Carolina, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	75-79	0.05985	0.26099	2.55	49295	12866	214982	484242	9.82
1974	80-84	0.09672	0.38943	2.5	36429	14187	146683	269260	7.39
1974	85-89	0.14737	0.53094	2.37	22243	11810	80137	122577	5.51
1974	90-94	0.22127	0.67886	2.15	10433	7083	32009	42439	4.07
1974	95-99	0.30272	0.79617	2.02	3350	2668	8812	10431	3.11
1974	100-104	0.41094	0.88765	1.8	683	606	1475	1619	2.37
1974	105-109	0.52994	0.94201	1.58	77	72	136	143	1.87
1974	110+	0.62757	1.00000	1.59	4	4	7	7	1.59
1975	0	0.01875	0.01844	0.1	100000	1844	98341	7125799	71.26
1975	1-4	0.00082	0.00326	1.58	98156	320	391848	7027458	71.59
1975	5-9	0.00042	0.00209	2.18	97836	204	488604	6635610	67.82
1975	10-14	0.00040	0.00202	2.86	97632	197	487735	6147007	62.96
1975	15-19	0.00109	0.00544	2.82	97434	530	486015	5659272	58.08
1975	20-24	0.00143	0.00711	2.39	96904	689	482722	5173256	53.39
1975	25-29	0.00148	0.00736	2.6	96215	709	479374	4690534	48.75
1975	30-34	0.00176	0.00877	2.61	95507	838	475530	4211160	44.09
1975	35-39	0.00265	0.01316	2.65	94669	1246	470420	3735630	39.46
1975	40-44	0.00391	0.01939	2.66	93423	1812	462877	3265210	34.95
1975	45-49	0.00621	0.03064	2.71	91612	2807	451620	2802333	30.59
1975	50-54	0.00949	0.04640	2.62	88805	4120	434213	2350713	26.47
1975	55-59	0.01343	0.06506	2.6	84685	5510	410213	1916500	22.63
1975	60-64	0.02026	0.09669	2.65	79175	7655	377863	1506287	19.02
1975	65-69	0.02748	0.12882	2.57	71520	9213	335221	1128424	15.78
1975	70-74	0.04185	0.19001	2.58	62306	11839	282907	793203	12.73
1975	75-79	0.05986	0.26098	2.55	50468	13171	220031	510296	10.11
1975	80-84	0.09064	0.36950	2.5	37297	13781	152037	290264	7.78
1975	85-89	0.14005	0.51387	2.41	23516	12084	86287	138227	5.88
1975	90-94	0.19088	0.62932	2.29	11432	7194	37690	51940	4.54
1975	95-99	0.27751	0.76539	2.07	4237	3243	11687	14250	3.36
1975	100-104	0.37526	0.86240	1.87	994	857	2285	2563	2.58
1975	105-109	0.48538	0.92514	1.66	137	127	261	278	2.04
1975	110+	0.57748	1.00000	1.73	10	10	18	18	1.73
1976	0	0.01839	0.01809	0.1	100000	1809	98370	7172391	71.72
1976	1-4	0.00074	0.00296	1.71	98191	291	392096	7074021	72.04
1976	5-9	0.00042	0.00212	2.5	97900	207	488981	6681925	68.25
1976	10-14	0.00038	0.00191	2.71	97693	187	488036	6192944	63.39
1976	15-19	0.00109	0.00544	2.95	97506	530	486441	5704908	58.51
1976	20-24	0.00133	0.00663	2.38	96976	643	483198	5218467	53.81
1976	25-29	0.00137	0.00684	2.55	96333	659	480051	4735268	49.16
1976	30-34	0.00157	0.00780	2.74	95675	746	476686	4255218	44.48
1976	35-39	0.00245	0.01218	2.69	94928	1156	471975	3778532	39.80
1976	40-44	0.00377	0.01868	2.59	93772	1752	464643	3306556	35.26
1976	45-49	0.00590	0.02912	2.65	92020	2680	453806	2841914	30.88
1976	50-54	0.00918	0.04491	2.65	89341	4012	437292	2388108	26.73
1976	55-59	0.01327	0.06430	2.61	85328	5487	413505	1950815	22.86
1976	60-64	0.01905	0.09109	2.62	79841	7273	381871	1537310	19.25
1976	65-69	0.02669	0.12532	2.57	72568	9095	340769	1155439	15.92
1976	70-74	0.03978	0.18114	2.54	63474	11498	289031	814671	12.83
1976	75-79	0.05995	0.26093	2.52	51976	13562	226216	525640	10.11
1976	80-84	0.08877	0.36324	2.5	38414	13954	157190	299423	7.79
1976	85-89	0.13656	0.50394	2.4	24460	12327	90267	142233	5.81
1976	90-94	0.20685	0.65541	2.21	12134	7953	38446	51966	4.28
1976	95-99	0.28962	0.78117	2.05	4181	3266	11278	13520	3.23
1976	100-104	0.39627	0.87820	1.83	915	804	2028	2242	2.45
1976	105-109	0.51504	0.93704	1.61	111	104	203	214	1.92
1976	110+	0.61343	1.00000	1.63	7	7	11	11	1.63
1977	0	0.01675	0.01650	0.09	100000	1650	98506	7200432	72.00
1977	1-4	0.00075	0.00300	1.67	98350	295	392711	7101925	72.21
1977	5-9	0.00038	0.00189	2.12	98055	185	489741	6709215	68.42
1977	10-14	0.00041	0.00203	2.71	97870	199	488893	6219474	63.55
1977	15-19	0.00097	0.00486	2.88	97671	474	487350	5730581	58.67
1977	20-24	0.00135	0.00671	2.47	97196	652	484336	5243231	53.94
1977	25-29	0.00136	0.00678	2.49	96544	654	481079	4758895	49.29
1977	30-34	0.00166	0.00827	2.62	95890	793	477563	4277816	44.61
1977	35-39	0.00233	0.01161	2.67	95097	1104	472921	3800254	39.96
1977	40-44	0.00380	0.01883	2.71	93994	1770	465923	3327332	35.40
1977	45-49	0.00550	0.02717	2.7	92224	2506	455344	2861409	31.03
1977	50-54	0.00886	0.04340	2.61	89718	3894	439271	2406065	26.82
1977	55-59	0.01377	0.06669	2.62	85824	5723	415502	1966794	22.92
1977	60-64	0.01931	0.09236	2.65	80101	7398	383116	1551292	19.37
1977	65-69	0.02709	0.12722	2.61	72703	9249	341415	1168176	16.07
1977	70-74	0.03871	0.17703	2.59	63454	11233	290189	826761	13.03
1977	75-79	0.05834	0.25497	2.53	52221	13315	228234	536573	10.28
1977	80-84	0.08899	0.36504	2.54	38906	14202	159595	308339	7.93
1977	85-89	0.13166	0.49251	2.44	24704	12167	92410	148743	6.02
1977	90-94	0.19418	0.63294	2.25	12537	7935	40864	56333	4.49
1977	95-99	0.27697	0.76529	2.08	4602	3522	12715	15469	3.36
1977	100-104	0.37936	0.86607	1.86	1080	935	2466	2754	2.55
1977	105-109	0.49527	0.92958	1.64	145	134	272	289	2.00
1977	110+	0.59224	1.00000	1.69	10	10	17	17	1.69
1978	0	0.01690	0.01664	0.1	100000	1664	98494	7226732	72.27
1978	1-4	0.00081	0.00323	1.8	98336	318	392643	7128238	72.49
1978	5-9	0.00039	0.00197	2.1	98018	193	489530	6735595	68.72
1978	10-14	0.00034	0.00168	2.71	97825	164	488748	6246065	63.85
1978	15-19	0.00101	0.00505	2.88	97661	493	487256	5757317	58.95
1978	20-24	0.00122	0.00608	2.55	97168	591	484389	5270061	54.24
1978	25-29	0.00134	0.00669	2.44	96577	646	481229	4785672	49.55
1978	30-34	0.00162	0.00809	2.6	95930	776	477786	4304444	44.87
1978	35-39	0.00222	0.01105	2.66	95154	1052	473314	3826658	40.22
1978	40-44	0.00358	0.01777	2.63	94103	1672	466559	3353344	35.63
1978	45-49	0.00541	0.02669	2.63	92431	2467	456303	2886785	31.23
1978	50-54	0.00853	0.04180	2.64	89964	3761	440930	2430482	27.02
1978	55-59	0.01291	0.06263	2.63	86203	5399	418196	1989553	23.08
1978	60-64	0.01901	0.09088	2.6	80805	7344	386390	1571357	19.45
1978	65-69	0.02726	0.12796	2.61	73461	9400	344798	1184967	16.13
1978	70-74	0.03816	0.17481	2.6	64061	11199	293453	840169	13.12
1978	75-79	0.05728	0.25124	2.56	52862	13281	231882	546715	10.34
1978	80-84	0.08658	0.35496	2.46	39581	14050	162267	314833	7.95
1978	85-89	0.13284	0.49385	2.4	25531	12609	94913	152565	5.98
1978	90-94	0.19593	0.63781	2.26	12923	8242	42068	57652	4.46
1978	95-99	0.27992	0.76920	2.07	4680	3600	12861	15584	3.33
1978	100-104	0.38420	0.86974	1.85	1080	940	2445	2723	2.52
1978	105-109	0.50180	0.93219	1.63	141	131	261	277	1.97
1978	110+	0.59994	1.00000	1.67	10	10	16	16	1.67
1979	0	0.01549	0.01528	0.09	100000	1528	98611	7291609	72.92
1979	1-4	0.00071	0.00282	1.7	98472	278	393248	7192998	73.05
1979	5-9	0.00034	0.00168	2.43	98194	165	490545	6799750	69.25
1979	10-14	0.00036	0.00177	2.68	98029	174	489742	6309204	64.36
1979	15-19	0.00101	0.00502	2.88	97855	491	488233	5819462	59.47
1979	20-24	0.00119	0.00594	2.57	97364	578	485414	5331230	54.76
1979	25-29	0.00126	0.00627	2.58	96785	607	482455	4845816	50.07
1979	30-34	0.00156	0.00779	2.56	96178	749	479060	4363362	45.37
1979	35-39	0.00224	0.01113	2.68	95428	1062	474679	3884302	40.70
1979	40-44	0.00359	0.01781	2.72	94366	1681	468001	3409623	36.13
1979	45-49	0.00544	0.02688	2.7	92686	2491	457687	2941622	31.74
1979	50-54	0.00804	0.03945	2.68	90194	3558	442726	2483935	27.54
1979	55-59	0.01233	0.05992	2.64	86636	5191	420924	2041209	23.56
1979	60-64	0.01803	0.08646	2.65	81445	7042	390659	1620285	19.89
1979	65-69	0.02512	0.11834	2.56	74403	8805	350495	1229626	16.53
1979	70-74	0.03734	0.17125	2.58	65598	11234	300854	879131	13.40
1979	75-79	0.05501	0.24233	2.55	54364	13174	239509	578277	10.64
1979	80-84	0.08410	0.34771	2.51	41190	14322	170303	338768	8.22
1979	85-89	0.12304	0.46585	2.39	26868	12516	101722	168465	6.27
1979	90-94	0.18753	0.62039	2.27	14351	8903	47478	66743	4.65
1979	95-99	0.26123	0.74407	2.11	5448	4054	15518	19265	3.54
1979	100-104	0.35819	0.84920	1.9	1394	1184	3306	3747	2.69
1979	105-109	0.46970	0.91859	1.69	210	193	411	442	2.10
1979	110+	0.56388	1.00000	1.77	17	17	30	30	1.77
1980	0	0.01457	0.01438	0.09	100000	1438	98690	7295201	72.95
1980	1-4	0.00061	0.00242	1.52	98562	239	393657	7196511	73.02
1980	5-9	0.00029	0.00147	2.71	98323	144	491286	6802854	69.19
1980	10-14	0.00034	0.00170	2.6	98179	167	490492	6311568	64.29
1980	15-19	0.00105	0.00523	2.8	98012	513	488930	5821076	59.39
1980	20-24	0.00130	0.00649	2.53	97499	633	485933	5332146	54.69
1980	25-29	0.00125	0.00621	2.47	96867	602	482812	4846214	50.03
1980	30-34	0.00155	0.00771	2.55	96265	742	479506	4363402	45.33
1980	35-39	0.00223	0.01110	2.73	95523	1060	475202	3883896	40.66
1980	40-44	0.00329	0.01635	2.73	94462	1545	468802	3408695	36.09
1980	45-49	0.00501	0.02476	2.69	92918	2300	459272	2939893	31.64
1980	50-54	0.00826	0.04053	2.68	90617	3673	444567	2480621	27.37
1980	55-59	0.01241	0.06028	2.64	86945	5241	422338	2036054	23.42
1980	60-64	0.01837	0.08801	2.62	81704	7190	391393	1613716	19.75
1980	65-69	0.02596	0.12217	2.6	74513	9103	350716	1222323	16.40
1980	70-74	0.03758	0.17231	2.59	65410	11271	299927	871607	13.33
1980	75-79	0.05512	0.24230	2.51	54139	13118	238007	571680	10.56
1980	80-84	0.08354	0.34565	2.5	41021	14179	169724	333673	8.13
1980	85-89	0.12656	0.47673	2.41	26842	12797	101114	163950	6.11
1980	90-94	0.19615	0.63471	2.22	14046	8915	45449	62835	4.47
1980	95-99	0.27412	0.76188	2.09	5131	3909	14261	17386	3.39
1980	100-104	0.37787	0.86517	1.87	1222	1057	2797	3126	2.56
1980	105-109	0.49559	0.92986	1.64	165	153	309	329	1.99
1980	110+	0.59424	1.00000	1.68	12	12	19	19	1.68
1981	0	0.01305	0.01289	0.08	100000	1289	98820	7321655	73.22
1981	1-4	0.00067	0.00268	1.67	98711	264	394226	7222835	73.17
1981	5-9	0.00032	0.00161	2.5	98446	159	491835	6828609	69.36
1981	10-14	0.00031	0.00157	2.69	98288	154	491083	6336773	64.47
1981	15-19	0.00094	0.00471	2.84	98133	462	489668	5845691	59.57
1981	20-24	0.00114	0.00571	2.56	97671	557	486997	5356023	54.84
1981	25-29	0.00124	0.00621	2.59	97114	603	484118	4869026	50.14
1981	30-34	0.00147	0.00735	2.55	96511	709	480821	4384908	45.43
1981	35-39	0.00214	0.01064	2.66	95802	1020	476622	3904086	40.75
1981	40-44	0.00337	0.01671	2.71	94782	1584	470293	3427465	36.16
1981	45-49	0.00515	0.02544	2.62	93199	2371	460341	2957172	31.73
1981	50-54	0.00785	0.03856	2.66	90828	3503	445951	2496831	27.49
1981	55-59	0.01237	0.06007	2.62	87325	5245	424166	2050880	23.49
1981	60-64	0.01791	0.08588	2.6	82080	7049	393487	1626714	19.82
1981	65-69	0.02574	0.12110	2.57	75032	9086	353059	1233227	16.44
1981	70-74	0.03730	0.17098	2.57	65945	11276	302273	880168	13.35
1981	75-79	0.05330	0.23530	2.51	54670	12864	241340	577895	10.57
1981	80-84	0.08416	0.34695	2.47	41806	14504	172339	336555	8.05
1981	85-89	0.12924	0.48315	2.39	27301	13191	102063	164216	6.01
1981	90-94	0.19915	0.64307	2.25	14111	9074	45565	62152	4.40
1981	95-99	0.28298	0.77356	2.07	5037	3896	13768	16587	3.29
1981	100-104	0.39223	0.87592	1.84	1140	999	2547	2819	2.47
1981	105-109	0.51528	0.93746	1.61	142	133	257	272	1.92
1981	110+	0.61763	1.00000	1.62	9	9	14	14	1.62
1982	0	0.01390	0.01372	0.09	100000	1372	98747	7379274	73.79
1982	1-4	0.00055	0.00219	1.59	98628	216	393990	7280527	73.82
1982	5-9	0.00028	0.00139	2.51	98412	137	491720	6886537	69.98
1982	10-14	0.00031	0.00156	2.59	98275	153	491007	6394818	65.07
1982	15-19	0.00087	0.00435	2.82	98122	427	489680	5903810	60.17
1982	20-24	0.00102	0.00508	2.55	97695	496	487257	5414130	55.42
1982	25-29	0.00124	0.00619	2.57	97199	602	484533	4926873	50.69
1982	30-34	0.00145	0.00724	2.62	96597	699	481319	4442341	45.99
1982	35-39	0.00191	0.00948	2.64	95898	910	477342	3961021	41.30
1982	40-44	0.00299	0.01484	2.64	94988	1410	471621	3483680	36.67
1982	45-49	0.00489	0.02416	2.67	93578	2261	462629	3012059	32.19
1982	50-54	0.00755	0.03711	2.65	91318	3389	448611	2549430	27.92
1982	55-59	0.01140	0.05551	2.65	87929	4881	428194	2100820	23.89
1982	60-64	0.01758	0.08441	2.64	83048	7010	398668	1672626	20.14
1982	65-69	0.02478	0.11693	2.6	76038	8891	358826	1273958	16.75
1982	70-74	0.03659	0.16798	2.57	67147	11279	308280	915132	13.63
1982	75-79	0.05206	0.23056	2.52	55868	12881	247433	606852	10.86
1982	80-84	0.07928	0.33097	2.51	42987	14227	179461	359420	8.36
1982	85-89	0.12380	0.46936	2.42	28760	13499	109036	179958	6.26
1982	90-94	0.18616	0.61785	2.28	15261	9429	50649	70923	4.65
1982	95-99	0.26560	0.75090	2.11	5832	4379	16488	20274	3.48
1982	100-104	0.37004	0.85954	1.89	1453	1249	3374	3786	2.61
1982	105-109	0.48997	0.92786	1.65	204	189	386	411	2.02
1982	110+	0.59102	1.00000	1.69	15	15	25	25	1.69
1983	0	0.01312	0.01296	0.08	100000	1296	98814	7393524	73.94
1983	1-4	0.00054	0.00217	1.54	98704	214	394288	7294710	73.90
1983	5-9	0.00026	0.00130	2.26	98490	128	492098	6900422	70.06
1983	10-14	0.00025	0.00127	2.8	98362	125	491536	6408324	65.15
1983	15-19	0.00081	0.00404	2.79	98237	397	490311	5916789	60.23
1983	20-24	0.00095	0.00476	2.56	97840	466	488066	5426478	55.46
1983	25-29	0.00107	0.00535	2.6	97374	521	485623	4938412	50.72
1983	30-34	0.00129	0.00642	2.53	96853	622	482733	4452789	45.97
1983	35-39	0.00186	0.00927	2.67	96232	892	479078	3970056	41.26
1983	40-44	0.00277	0.01374	2.69	95340	1310	473670	3490979	36.62
1983	45-49	0.00462	0.02285	2.73	94029	2149	465274	3017309	32.09
1983	50-54	0.00718	0.03532	2.66	91881	3245	451805	2552035	27.78
1983	55-59	0.01166	0.05673	2.66	88636	5029	431406	2100230	23.70
1983	60-64	0.01759	0.08442	2.61	83607	7058	401163	1668823	19.96
1983	65-69	0.02524	0.11899	2.59	76549	9108	360836	1267661	16.56
1983	70-74	0.03746	0.17166	2.57	67441	11577	309046	906825	13.45
1983	75-79	0.05365	0.23714	2.55	55864	13247	246912	597779	10.70
1983	80-84	0.08098	0.33778	2.55	42616	14395	177756	350867	8.23
1983	85-89	0.12829	0.48020	2.38	28222	13552	105636	173111	6.13
1983	90-94	0.18621	0.61813	2.28	14669	9068	48696	67475	4.60
1983	95-99	0.27710	0.76623	2.08	5602	4292	15490	18779	3.35
1983	100-104	0.38535	0.87108	1.86	1310	1141	2960	3289	2.51
1983	105-109	0.50768	0.93473	1.62	169	158	311	329	1.95
1983	110+	0.60978	1.00000	1.64	11	11	18	18	1.64
1984	0	0.01261	0.01247	0.08	100000	1247	98857	7406040	74.06
1984	1-4	0.00054	0.00216	1.62	98753	213	394505	7307183	73.99
1984	5-9	0.00026	0.00130	2.39	98540	128	492365	6912678	70.15
1984	10-14	0.00032	0.00162	2.82	98412	159	491712	6420314	65.24
1984	15-19	0.00081	0.00405	2.69	98253	398	490346	5928602	60.34
1984	20-24	0.00105	0.00522	2.51	97855	510	488005	5438256	55.57
1984	25-29	0.00113	0.00565	2.57	97345	550	485387	4950250	50.85
1984	30-34	0.00131	0.00651	2.45	96794	630	482367	4464863	46.13
1984	35-39	0.00179	0.00890	2.58	96165	856	478753	3982495	41.41
1984	40-44	0.00285	0.01418	2.69	95309	1351	473417	3503743	36.76
1984	45-49	0.00455	0.02252	2.69	93957	2116	464899	3030326	32.25
1984	50-54	0.00709	0.03485	2.65	91841	3201	451699	2565427	27.93
1984	55-59	0.01140	0.05551	2.65	88640	4920	431654	2113727	23.85
1984	60-64	0.01734	0.08328	2.63	83720	6972	402042	1682074	20.09
1984	65-69	0.02493	0.11766	2.61	76748	9031	362170	1280032	16.68
1984	70-74	0.03635	0.16712	2.6	67717	11317	311374	917863	13.55
1984	75-79	0.05428	0.23924	2.52	56400	13493	248573	606489	10.75
1984	80-84	0.07993	0.33445	2.56	42907	14350	179543	357916	8.34
1984	85-89	0.12260	0.46606	2.43	28557	13309	108556	178373	6.25
1984	90-94	0.18854	0.62255	2.27	15247	9492	50347	69818	4.58
1984	95-99	0.27380	0.76225	2.09	5755	4387	16022	19471	3.38
1984	100-104	0.38364	0.87015	1.86	1368	1191	3103	3449	2.52
1984	105-109	0.50862	0.93529	1.62	178	166	327	345	1.94
1984	110+	0.61319	1.00000	1.63	11	11	19	19	1.63
1985	0	0.01216	0.01203	0.08	100000	1203	98896	7400519	74.01
1985	1-4	0.00054	0.00216	1.63	98797	213	394685	7301623	73.90
1985	5-9	0.00026	0.00130	2.51	98584	128	492602	6906939	70.06
1985	10-14	0.00032	0.00162	2.67	98456	159	491910	6414337	65.15
1985	15-19	0.00087	0.00435	2.75	98297	427	490524	5922426	60.25
1985	20-24	0.00117	0.00585	2.43	97870	573	487878	5431902	55.50
1985	25-29	0.00106	0.00527	2.73	97297	513	485319	4944024	50.81
1985	30-34	0.00129	0.00642	2.54	96784	621	482392	4458706	46.07
1985	35-39	0.00177	0.00882	2.59	96163	848	478772	3976314	41.35
1985	40-44	0.00286	0.01419	2.72	95315	1353	473488	3497542	36.69
1985	45-49	0.00454	0.02248	2.73	93962	2112	465018	3024055	32.18
1985	50-54	0.00709	0.03487	2.69	91850	3203	451841	2559037	27.86
1985	55-59	0.01134	0.05525	2.68	88647	4898	431851	2107195	23.77
1985	60-64	0.01696	0.08145	2.58	83749	6821	402213	1675344	20.00
1985	65-69	0.02495	0.11768	2.6	76928	9053	362887	1273131	16.55
1985	70-74	0.03695	0.16971	2.6	67875	11519	311734	910244	13.41
1985	75-79	0.05399	0.23828	2.54	56356	13429	248742	598510	10.62
1985	80-84	0.08210	0.34068	2.5	42927	14624	178134	349768	8.15
1985	85-89	0.12820	0.48217	2.43	28303	13647	106451	171635	6.06
1985	90-94	0.19655	0.63787	2.25	14656	9349	47564	65184	4.45
1985	95-99	0.28023	0.77025	2.08	5307	4088	14588	17619	3.32
1985	100-104	0.38973	0.87426	1.85	1219	1066	2735	3031	2.49
1985	105-109	0.51326	0.93680	1.61	153	144	280	296	1.93
1985	110+	0.61621	1.00000	1.62	10	10	16	16	1.62
1986	0	0.01177	0.01165	0.08	100000	1165	98930	7393194	73.93
1986	1-4	0.00055	0.00219	1.69	98835	216	394842	7294264	73.80
1986	5-9	0.00029	0.00147	2.31	98619	145	492707	6899422	69.96
1986	10-14	0.00033	0.00163	2.74	98474	161	492008	6406715	65.06
1986	15-19	0.00089	0.00445	2.77	98313	437	490591	5914707	60.16
1986	20-24	0.00117	0.00584	2.43	97876	572	487910	5424116	55.42
1986	25-29	0.00120	0.00599	2.59	97304	583	485114	4936206	50.73
1986	30-34	0.00154	0.00765	2.51	96721	740	481766	4451092	46.02
1986	35-39	0.00196	0.00975	2.62	95981	935	477684	3969326	41.36
1986	40-44	0.00288	0.01429	2.76	95046	1358	472186	3491642	36.74
1986	45-49	0.00436	0.02157	2.64	93688	2021	463679	3019456	32.23
1986	50-54	0.00729	0.03582	2.64	91667	3283	450597	2555777	27.88
1986	55-59	0.01099	0.05361	2.68	88384	4738	430947	2105180	23.82
1986	60-64	0.01718	0.08250	2.62	83646	6901	401774	1674233	20.02
1986	65-69	0.02440	0.11526	2.6	76745	8846	362529	1272459	16.58
1986	70-74	0.03760	0.17234	2.59	67899	11702	311236	909931	13.40
1986	75-79	0.05410	0.23866	2.54	56197	13412	247931	598694	10.65
1986	80-84	0.08046	0.33559	2.53	42785	14358	178460	350764	8.20
1986	85-89	0.12719	0.47794	2.4	28427	13587	106818	172304	6.06
1986	90-94	0.19705	0.64034	2.27	14841	9503	48226	65486	4.41
1986	95-99	0.28845	0.78095	2.06	5337	4168	14451	17260	3.23
1986	100-104	0.40417	0.88445	1.82	1169	1034	2558	2809	2.40
1986	105-109	0.53329	0.94380	1.58	135	128	239	251	1.86
1986	110+	0.63979	1.00000	1.56	8	8	12	12	1.56
1987	0	0.01231	0.01217	0.08	100000	1217	98883	7411052	74.11
1987	1-4	0.00058	0.00231	1.73	98783	228	394615	7312168	74.02
1987	5-9	0.00029	0.00146	2.35	98555	144	492393	6917553	70.19
1987	10-14	0.00031	0.00153	2.77	98411	151	491720	6425160	65.29
1987	15-19	0.00083	0.00414	2.71	98261	407	490372	5933439	60.38
1987	20-24	0.00110	0.00550	2.5	97853	538	487921	5443068	55.62
1987	25-29	0.00114	0.00568	2.59	97315	553	485247	4955147	50.92
1987	30-34	0.00154	0.00769	2.61	96763	744	482032	4469901	46.19
1987	35-39	0.00184	0.00916	2.59	96018	880	477969	3987869	41.53
1987	40-44	0.00282	0.01401	2.66	95139	1333	472577	3509900	36.89
1987	45-49	0.00436	0.02160	2.7	93806	2026	464370	3037322	32.38
1987	50-54	0.00719	0.03537	2.69	91780	3246	451391	2572953	28.03
1987	55-59	0.01057	0.05160	2.71	88533	4568	432184	2121562	23.96
1987	60-64	0.01684	0.08094	2.61	83965	6796	403612	1689377	20.12
1987	65-69	0.02426	0.11466	2.61	77169	8848	364705	1285765	16.66
1987	70-74	0.03708	0.17023	2.59	68321	11631	313629	921060	13.48
1987	75-79	0.05387	0.23796	2.55	56691	13490	250401	607431	10.71
1987	80-84	0.08179	0.33953	2.5	43201	14668	179340	357031	8.26
1987	85-89	0.12396	0.46943	2.42	28533	13394	108054	177691	6.23
1987	90-94	0.18677	0.62347	2.33	15139	9439	50535	69637	4.60
1987	95-99	0.27678	0.76620	2.09	5700	4367	15779	19101	3.35
1987	100-104	0.38826	0.87359	1.85	1333	1164	2999	3322	2.49
1987	105-109	0.51506	0.93769	1.61	168	158	307	324	1.92
1987	110+	0.62096	1.00000	1.61	10	10	17	17	1.61
1988	0	0.01304	0.01288	0.08	100000	1288	98820	7392573	73.93
1988	1-4	0.00066	0.00264	1.69	98712	261	394243	7293752	73.89
1988	5-9	0.00031	0.00153	2.41	98451	151	491862	6899509	70.08
1988	10-14	0.00027	0.00135	2.79	98300	133	491206	6407647	65.18
1988	15-19	0.00083	0.00413	2.76	98167	405	489930	5916441	60.27
1988	20-24	0.00103	0.00512	2.53	97762	501	487570	5426511	55.51
1988	25-29	0.00116	0.00580	2.58	97261	564	484938	4938941	50.78
1988	30-34	0.00154	0.00765	2.55	96697	740	481671	4454002	46.06
1988	35-39	0.00198	0.00986	2.64	95957	946	477550	3972331	41.40
1988	40-44	0.00282	0.01402	2.59	95011	1332	471851	3494781	36.78
1988	45-49	0.00437	0.02163	2.69	93679	2026	463722	3022930	32.27
1988	50-54	0.00681	0.03351	2.62	91653	3071	450958	2559208	27.92
1988	55-59	0.01094	0.05332	2.62	88582	4724	431689	2108250	23.80
1988	60-64	0.01672	0.08039	2.61	83858	6741	403185	1676561	19.99
1988	65-69	0.02516	0.11865	2.61	77117	9150	363742	1273376	16.51
1988	70-74	0.03623	0.16672	2.61	67967	11332	312764	909634	13.38
1988	75-79	0.05489	0.24182	2.54	56635	13696	249533	596871	10.54
1988	80-84	0.08263	0.34271	2.51	42940	14716	178090	347338	8.09
1988	85-89	0.12879	0.48248	2.4	28224	13617	105735	169248	6.00
1988	90-94	0.20065	0.64882	2.28	14606	9477	47232	63513	4.35
1988	95-99	0.29453	0.78844	2.05	5130	4044	13731	16281	3.17
1988	100-104	0.41410	0.89100	1.8	1085	967	2335	2549	2.35
1988	105-109	0.54715	0.94823	1.55	118	112	205	214	1.81
1988	110+	0.65630	1.00000	1.52	6	6	9	9	1.52
1989	0	0.01196	0.01183	0.08	100000	1183	98913	7425685	74.26
1989	1-4	0.00055	0.00221	1.77	98817	218	394780	7326771	74.14
1989	5-9	0.00031	0.00154	2.49	98598	152	492610	6931992	70.31
1989	10-14	0.00035	0.00175	2.6	98446	172	491819	6439382	65.41
1989	15-19	0.00083	0.00415	2.82	98274	408	490482	5947564	60.52
1989	20-24	0.00111	0.00553	2.54	97867	541	488000	5457082	55.76
1989	25-29	0.00122	0.00609	2.63	97325	592	485221	4969082	51.06
1989	30-34	0.00165	0.00821	2.62	96733	794	481771	4483861	46.35
1989	35-39	0.00188	0.00938	2.61	95939	900	477545	4002089	41.71
1989	40-44	0.00279	0.01386	2.61	95039	1317	472052	3524544	37.09
1989	45-49	0.00436	0.02159	2.68	93722	2023	463917	3052492	32.57
1989	50-54	0.00681	0.03353	2.69	91699	3075	451391	2588575	28.23
1989	55-59	0.01068	0.05208	2.66	88624	4615	432316	2137184	24.12
1989	60-64	0.01607	0.07745	2.69	84009	6506	404988	1704869	20.29
1989	65-69	0.02468	0.11654	2.61	77502	9032	365897	1299880	16.77
1989	70-74	0.03609	0.16614	2.61	68470	11376	315175	933983	13.64
1989	75-79	0.05315	0.23566	2.6	57095	13455	253142	618808	10.84
1989	80-84	0.07915	0.33094	2.52	43640	14442	182455	365665	8.38
1989	85-89	0.12006	0.45887	2.43	29198	13398	111600	183210	6.27
1989	90-94	0.19166	0.62994	2.28	15800	9953	51931	71610	4.53
1989	95-99	0.27531	0.76437	2.09	5847	4469	16233	19680	3.37
1989	100-104	0.38677	0.87254	1.86	1378	1202	3108	3446	2.50
1989	105-109	0.51336	0.93708	1.61	176	165	321	338	1.93
1989	110+	0.61903	1.00000	1.62	11	11	18	18	1.62
1990	0	0.01117	0.01106	0.08	100000	1106	98982	7470401	74.70
1990	1-4	0.00045	0.00180	1.48	98894	178	395128	7371419	74.54
1990	5-9	0.00024	0.00121	2.41	98716	120	493269	6976291	70.67
1990	10-14	0.00026	0.00128	2.87	98596	126	492712	6483022	65.75
1990	15-19	0.00090	0.00447	2.8	98470	440	491382	5990311	60.83
1990	20-24	0.00111	0.00556	2.62	98030	545	488854	5498929	56.09
1990	25-29	0.00134	0.00667	2.59	97485	651	485856	5010075	51.39
1990	30-34	0.00159	0.00792	2.61	96835	767	482339	4524218	46.72
1990	35-39	0.00197	0.00982	2.59	96068	944	478068	4041880	42.07
1990	40-44	0.00276	0.01371	2.61	95124	1304	472508	3563812	37.46
