PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,b,1960-1964,35,0.00252,0.00251,0.5,92968,234,92851,3515607,37.82
NC,b,1960-1964,36,0.00263,0.00263,0.5,92734,244,92612,3422756,36.91
NC,b,1960-1964,37,0.00298,0.00298,0.5,92490,276,92353,3330143,36.01
NC,b,1960-1964,38,0.00347,0.00347,0.5,92215,320,92055,3237791,35.11
NC,b,1960-1964,39,0.00361,0.00361,0.5,91895,331,91729,3145736,34.23
NC,b,1960-1964,40,0.00385,0.00385,0.5,91564,352,91388,3054006,33.35
NC,b,1960-1964,41,0.00397,0.00397,0.5,91212,362,91031,2962618,32.48
NC,b,1960-1964,42,0.00485,0.00484,0.5,90850,440,90630,2871588,31.61
NC,b,1960-1964,43,0.00505,0.00503,0.5,90410,455,90183,2780957,30.76
NC,b,1960-1964,44,0.00533,0.00532,0.5,89955,479,89716,2690775,29.91
NC,b,1960-1964,45,0.00594,0.00592,0.5,89476,530,89212,2601059,29.07
NC,b,1960-1964,46,0.00615,0.00614,0.5,88947,546,88674,2511847,28.24
NC,b,1960-1964,47,0.00709,0.00706,0.5,88401,624,88089,2423174,27.41
NC,b,1960-1964,48,0.00749,0.00746,0.5,87777,655,87449,2335085,26.60
NC,b,1960-1964,49,0.00796,0.00792,0.5,87122,690,86777,2247635,25.80
NC,b,1960-1964,50,0.00888,0.00884,0.5,86431,764,86049,2160859,25.00
NC,b,1960-1964,51,0.00950,0.00945,0.5,85667,810,85262,2074809,24.22
NC,b,1960-1964,52,0.01119,0.01113,0.5,84858,944,84385,1989547,23.45
NC,b,1960-1964,53,0.01118,0.01112,0.5,83913,933,83447,1905162,22.70
NC,b,1960-1964,54,0.01204,0.01197,0.5,82980,993,82484,1821715,21.95
NC,b,1960-1964,55,0.01266,0.01258,0.5,81987,1031,81472,1739231,21.21
NC,b,1960-1964,56,0.01384,0.01374,0.5,80956,1113,80400,1657759,20.48
NC,b,1960-1964,57,0.01485,0.01474,0.5,79843,1177,79255,1577360,19.76
NC,b,1960-1964,58,0.01668,0.01654,0.5,78666,1301,78016,1498105,19.04
NC,b,1960-1964,59,0.01765,0.01750,0.5,77365,1354,76688,1420090,18.36
NC,b,1960-1964,60,0.01903,0.01885,0.5,76011,1433,75295,1343402,17.67
NC,b,1960-1964,61,0.01938,0.01919,0.5,74578,1431,73863,1268107,17.00
NC,b,1960-1964,62,0.02255,0.02230,0.5,73147,1631,72331,1194244,16.33
NC,b,1960-1964,63,0.02449,0.02419,0.5,71516,1730,70651,1121913,15.69
NC,b,1960-1964,64,0.02669,0.02634,0.5,69786,1838,68867,1051262,15.06
NC,b,1960-1964,65,0.03046,0.03000,0.5,67948,2039,66929,982395,14.46
NC,b,1960-1964,66,0.02950,0.02907,0.5,65909,1916,64951,915467,13.89
NC,b,1960-1964,67,0.03378,0.03321,0.5,63993,2126,62930,850516,13.29
NC,b,1960-1964,68,0.03564,0.03501,0.5,61868,2166,60784,787585,12.73
NC,b,1960-1964,69,0.03691,0.03624,0.5,59701,2164,58620,726801,12.17
NC,b,1960-1964,70,0.04140,0.04056,0.5,57538,2334,56371,668181,11.61
NC,b,1960-1964,71,0.04249,0.04161,0.5,55204,2297,54056,611810,11.08
NC,b,1960-1964,72,0.04972,0.04851,0.5,52907,2567,51624,557755,10.54
NC,b,1960-1964,73,0.05161,0.05031,0.5,50341,2533,49074,506131,10.05
NC,b,1960-1964,74,0.05406,0.05264,0.5,47808,2517,46549,457057,9.56
NC,b,1960-1964,75,0.05962,0.05790,0.5,45291,2622,43980,410507,9.06
NC,b,1960-1964,76,0.06388,0.06190,0.5,42669,2641,41348,366527,8.59
NC,b,1960-1964,77,0.06632,0.06419,0.5,40028,2570,38743,325179,8.12
NC,b,1960-1964,78,0.07652,0.07370,0.5,37458,2761,36078,286436,7.65
NC,b,1960-1964,79,0.08161,0.07841,0.5,34697,2721,33337,250358,7.22
NC,b,1960-1964,80,0.09165,0.08763,0.5,31977,2802,30576,217021,6.79
NC,b,1960-1964,81,0.09766,0.09311,0.5,29174,2716,27816,186446,6.39
NC,b,1960-1964,82,0.11228,0.10631,0.5,26458,2813,25052,158630,6.00
NC,b,1960-1964,83,0.12436,0.11708,0.5,23645,2768,22261,133578,5.65
NC,b,1960-1964,84,0.13993,0.13078,0.5,20877,2730,19512,111317,5.33
NC,b,1960-1964,85,0.14408,0.13440,0.5,18147,2439,16927,91805,5.06
NC,b,1960-1964,86,0.16335,0.15101,0.5,15708,2372,14522,74878,4.77
NC,b,1960-1964,87,0.17693,0.16255,0.5,13336,2168,12252,60356,4.53
NC,b,1960-1964,88,0.18399,0.16849,0.5,11168,1882,10227,48104,4.31
NC,b,1960-1964,89,0.19342,0.17637,0.5,9286,1638,8467,37877,4.08
NC,b,1960-1964,90,0.21508,0.19419,0.5,7648,1485,6906,29410,3.85
NC,b,1960-1964,91,0.22557,0.20271,0.5,6163,1249,5539,22504,3.65
NC,b,1960-1964,92,0.24225,0.21608,0.5,4914,1062,4383,16966,3.45
NC,b,1960-1964,93,0.25977,0.22991,0.5,3852,886,3409,12583,3.27
NC,b,1960-1964,94,0.27813,0.24417,0.5,2966,724,2604,9173,3.09
NC,b,1960-1964,95,0.29728,0.25881,0.5,2242,580,1952,6569,2.93
NC,b,1960-1964,96,0.31721,0.27379,0.5,1662,455,1434,4617,2.78
NC,b,1960-1964,97,0.33786,0.28903,0.5,1207,349,1032,3183,2.64
NC,b,1960-1964,98,0.35917,0.30449,0.5,858,261,727,2150,2.51
NC,b,1960-1964,99,0.38109,0.32010,0.5,597,191,501,1423,2.38
NC,b,1960-1964,100,0.40353,0.33578,0.5,406,136,338,922,2.27
NC,b,1960-1964,101,0.42642,0.35148,0.5,270,95,222,584,2.17
NC,b,1960-1964,102,0.44965,0.36711,0.5,175,64,143,362,2.07
NC,b,1960-1964,103,0.47313,0.38262,0.5,111,42,89,219,1.98
NC,b,1960-1964,104,0.49676,0.39792,0.5,68,27,55,130,1.90
NC,b,1960-1964,105,0.52043,0.41297,0.5,41,17,33,75,1.82
NC,b,1960-1964,106,0.54403,0.42769,0.5,24,10,19,42,1.76
NC,b,1960-1964,107,0.56747,0.44204,0.5,14,6,11,23,1.70
NC,b,1960-1964,108,0.59062,0.45597,0.5,8,4,6,13,1.64
NC,b,1960-1964,109,0.61341,0.46943,0.5,4,2,3,7,1.60
NC,b,1960-1964,110+,0.63573,1.00000,1.57,2,2,3,3,1.57
NC,b,1965-1969,0,0.02797,0.02730,0.13,100000,2730,97613,6872869,68.73
NC,b,1965-1969,1,0.00168,0.00168,0.5,97270,163,97189,6775256,69.65
NC,b,1965-1969,2,0.00116,0.00116,0.5,97107,112,97051,6678067,68.77
NC,b,1965-1969,3,0.00079,0.00079,0.5,96995,77,96956,6581016,67.85
NC,b,1965-1969,4,0.00066,0.00066,0.5,96918,64,96886,6484060,66.90
NC,b,1965-1969,5,0.00059,0.00059,0.5,96854,57,96825,6387174,65.95
NC,b,1965-1969,6,0.00060,0.00060,0.5,96797,58,96768,6290349,64.99
NC,b,1965-1969,7,0.00055,0.00055,0.5,96739,53,96712,6193581,64.02
NC,b,1965-1969,8,0.00046,0.00046,0.5,96686,44,96664,6096868,63.06
NC,b,1965-1969,9,0.00045,0.00045,0.5,96642,43,96620,6000204,62.09
NC,b,1965-1969,10,0.00042,0.00042,0.5,96599,41,96578,5903584,61.11
NC,b,1965-1969,11,0.00045,0.00045,0.5,96558,43,96536,5807006,60.14
NC,b,1965-1969,12,0.00048,0.00048,0.5,96515,46,96491,5710469,59.17
NC,b,1965-1969,13,0.00054,0.00054,0.5,96468,52,96442,5613978,58.20
NC,b,1965-1969,14,0.00058,0.00058,0.5,96416,56,96388,5517536,57.23
NC,b,1965-1969,15,0.00073,0.00073,0.5,96360,70,96325,5421148,56.26
NC,b,1965-1969,16,0.00100,0.00100,0.5,96290,97,96241,5324823,55.30
NC,b,1965-1969,17,0.00128,0.00128,0.5,96193,123,96132,5228582,54.36
NC,b,1965-1969,18,0.00156,0.00155,0.5,96070,149,95995,5132450,53.42
NC,b,1965-1969,19,0.00156,0.00156,0.5,95921,150,95846,5036455,52.51
NC,b,1965-1969,20,0.00157,0.00157,0.5,95771,151,95696,4940609,51.59
NC,b,1965-1969,21,0.00171,0.00171,0.5,95620,164,95539,4844913,50.67
NC,b,1965-1969,22,0.00169,0.00168,0.5,95457,161,95376,4749375,49.75
NC,b,1965-1969,23,0.00165,0.00164,0.5,95296,157,95218,4653998,48.84
NC,b,1965-1969,24,0.00157,0.00157,0.5,95139,150,95065,4558780,47.92
NC,b,1965-1969,25,0.00161,0.00161,0.5,94990,153,94913,4463716,46.99
NC,b,1965-1969,26,0.00164,0.00164,0.5,94837,156,94759,4368802,46.07
NC,b,1965-1969,27,0.00169,0.00168,0.5,94682,159,94602,4274043,45.14
NC,b,1965-1969,28,0.00190,0.00190,0.5,94522,180,94432,4179441,44.22
NC,b,1965-1969,29,0.00180,0.00180,0.5,94343,170,94258,4085009,43.30
NC,b,1965-1969,30,0.00210,0.00210,0.5,94173,197,94074,3990751,42.38
NC,b,1965-1969,31,0.00209,0.00209,0.5,93975,197,93877,3896677,41.46
NC,b,1965-1969,32,0.00214,0.00214,0.5,93779,201,93679,3802800,40.55
NC,b,1965-1969,33,0.00237,0.00237,0.5,93578,222,93467,3709121,39.64
NC,b,1965-1969,34,0.00251,0.00251,0.5,93356,234,93239,3615654,38.73
NC,b,1965-1969,35,0.00287,0.00287,0.5,93122,267,92989,3522415,37.83
NC,b,1965-1969,36,0.00284,0.00283,0.5,92855,263,92724,3429426,36.93
NC,b,1965-1969,37,0.00299,0.00299,0.5,92593,277,92454,3336702,36.04
NC,b,1965-1969,38,0.00339,0.00338,0.5,92316,312,92160,3244248,35.14
NC,b,1965-1969,39,0.00367,0.00366,0.5,92004,337,91835,3152088,34.26
NC,b,1965-1969,40,0.00411,0.00410,0.5,91666,376,91478,3060253,33.38
NC,b,1965-1969,41,0.00447,0.00446,0.5,91290,407,91087,2968774,32.52
NC,b,1965-1969,42,0.00475,0.00473,0.5,90883,430,90668,2877688,31.66
NC,b,1965-1969,43,0.00514,0.00513,0.5,90453,464,90221,2787019,30.81
NC,b,1965-1969,44,0.00570,0.00568,0.5,89989,511,89733,2696798,29.97
NC,b,1965-1969,45,0.00584,0.00582,0.5,89478,521,89217,2607065,29.14
NC,b,1965-1969,46,0.00641,0.00639,0.5,88957,568,88673,2517848,28.30
NC,b,1965-1969,47,0.00698,0.00696,0.5,88388,615,88081,2429175,27.48
NC,b,1965-1969,48,0.00783,0.00780,0.5,87774,685,87431,2341094,26.67
NC,b,1965-1969,49,0.00854,0.00850,0.5,87089,740,86718,2253663,25.88
NC,b,1965-1969,50,0.00873,0.00869,0.5,86348,751,85973,2166945,25.10
NC,b,1965-1969,51,0.00965,0.00960,0.5,85598,822,85187,2080972,24.31
NC,b,1965-1969,52,0.01073,0.01067,0.5,84776,905,84323,1995785,23.54
NC,b,1965-1969,53,0.01129,0.01122,0.5,83871,941,83400,1911462,22.79
NC,b,1965-1969,54,0.01222,0.01214,0.5,82930,1007,82426,1828061,22.04
NC,b,1965-1969,55,0.01278,0.01270,0.5,81923,1041,81402,1745635,21.31
NC,b,1965-1969,56,0.01395,0.01385,0.5,80882,1120,80322,1664233,20.58
NC,b,1965-1969,57,0.01507,0.01496,0.5,79762,1193,79165,1583911,19.86
NC,b,1965-1969,58,0.01630,0.01617,0.5,78569,1270,77934,1504746,19.15
NC,b,1965-1969,59,0.01753,0.01738,0.5,77298,1344,76627,1426812,18.46
NC,b,1965-1969,60,0.01890,0.01872,0.5,75955,1422,75244,1350185,17.78
NC,b,1965-1969,61,0.01924,0.01906,0.5,74533,1420,73823,1274941,17.11
NC,b,1965-1969,62,0.02230,0.02206,0.5,73113,1613,72306,1201119,16.43
NC,b,1965-1969,63,0.02387,0.02359,0.5,71500,1687,70657,1128812,15.79
NC,b,1965-1969,64,0.02544,0.02512,0.5,69813,1753,68937,1058156,15.16
NC,b,1965-1969,65,0.02790,0.02751,0.5,68060,1872,67124,989219,14.53
NC,b,1965-1969,66,0.02960,0.02917,0.5,66187,1931,65222,922095,13.93
NC,b,1965-1969,67,0.03304,0.03250,0.5,64257,2089,63212,856873,13.34
NC,b,1965-1969,68,0.03580,0.03517,0.5,62168,2186,61075,793661,12.77
NC,b,1965-1969,69,0.03707,0.03639,0.5,59982,2183,58890,732586,12.21
NC,b,1965-1969,70,0.04057,0.03976,0.5,57799,2298,56650,673696,11.66
NC,b,1965-1969,71,0.04268,0.04179,0.5,55500,2319,54341,617047,11.12
NC,b,1965-1969,72,0.04852,0.04737,0.5,53181,2519,51922,562706,10.58
NC,b,1965-1969,73,0.05142,0.05013,0.5,50662,2540,49392,510784,10.08
NC,b,1965-1969,74,0.05604,0.05451,0.5,48122,2623,46811,461392,9.59
NC,b,1965-1969,75,0.06073,0.05894,0.5,45499,2682,44158,414581,9.11
NC,b,1965-1969,76,0.06475,0.06271,0.5,42817,2685,41475,370423,8.65
NC,b,1965-1969,77,0.06847,0.06621,0.5,40132,2657,38804,328948,8.20
NC,b,1965-1969,78,0.07404,0.07139,0.5,37475,2675,36137,290145,7.74
NC,b,1965-1969,79,0.08004,0.07696,0.5,34800,2678,33460,254008,7.30
NC,b,1965-1969,80,0.09231,0.08823,0.5,32121,2834,30704,220547,6.87
NC,b,1965-1969,81,0.09170,0.08768,0.5,29287,2568,28003,189843,6.48
NC,b,1965-1969,82,0.10892,0.10329,0.5,26719,2760,25339,161840,6.06
NC,b,1965-1969,83,0.12061,0.11375,0.5,23959,2725,22597,136500,5.70
NC,b,1965-1969,84,0.13731,0.12849,0.5,21234,2728,19870,113903,5.36
NC,b,1965-1969,85,0.14257,0.13308,0.5,18506,2463,17274,94033,5.08
NC,b,1965-1969,86,0.15902,0.14731,0.5,16043,2363,14861,76759,4.78
NC,b,1965-1969,87,0.17491,0.16085,0.5,13680,2200,12580,61898,4.52
NC,b,1965-1969,88,0.17979,0.16496,0.5,11479,1894,10533,49318,4.30
NC,b,1965-1969,89,0.20096,0.18261,0.5,9586,1750,8710,38786,4.05
NC,b,1965-1969,90,0.21030,0.19029,0.5,7835,1491,7090,30075,3.84
NC,b,1965-1969,91,0.22666,0.20359,0.5,6344,1292,5698,22985,3.62
NC,b,1965-1969,92,0.24391,0.21740,0.5,5053,1098,4503,17287,3.42
NC,b,1965-1969,93,0.26205,0.23169,0.5,3954,916,3496,12784,3.23
NC,b,1965-1969,94,0.28105,0.24642,0.5,3038,749,2664,9287,3.06
NC,b,1965-1969,95,0.30088,0.26154,0.5,2289,599,1990,6624,2.89
NC,b,1965-1969,96,0.32151,0.27698,0.5,1691,468,1456,4634,2.74
NC,b,1965-1969,97,0.34287,0.29269,0.5,1222,358,1043,3177,2.60
NC,b,1965-1969,98,0.36491,0.30860,0.5,865,267,731,2134,2.47
NC,b,1965-1969,99,0.38755,0.32464,0.5,598,194,501,1403,2.35
NC,b,1965-1969,100,0.41071,0.34074,0.5,404,138,335,902,2.23
NC,b,1965-1969,101,0.43429,0.35681,0.5,266,95,219,567,2.13
NC,b,1965-1969,102,0.45819,0.37279,0.5,171,64,139,348,2.03
NC,b,1965-1969,103,0.48231,0.38860,0.5,107,42,87,209,1.95
NC,b,1965-1969,104,0.50653,0.40417,0.5,66,27,52,122,1.87
NC,b,1965-1969,105,0.53074,0.41944,0.5,39,16,31,70,1.79
NC,b,1965-1969,106,0.55483,0.43434,0.5,23,10,18,39,1.72
NC,b,1965-1969,107,0.57868,0.44882,0.5,13,6,10,21,1.66
NC,b,1965-1969,108,0.60219,0.46283,0.5,7,3,5,11,1.61
NC,b,1965-1969,109,0.62525,0.47634,0.5,4,2,3,6,1.57
NC,b,1965-1969,110+,0.64778,1.00000,1.54,2,2,3,3,1.54
NC,b,1970-1974,0,0.02296,0.02250,0.11,100000,2250,98002,6976220,69.76
NC,b,1970-1974,1,0.00128,0.00128,0.5,97750,125,97687,6878219,70.37
NC,b,1970-1974,2,0.00092,0.00092,0.5,97625,90,97580,6780532,69.46
NC,b,1970-1974,3,0.00069,0.00069,0.5,97535,68,97501,6682952,68.52
NC,b,1970-1974,4,0.00068,0.00068,0.5,97467,66,97434,6585451,67.57
NC,b,1970-1974,5,0.00061,0.00061,0.5,97401,60,97371,6488017,66.61
NC,b,1970-1974,6,0.00048,0.00048,0.5,97341,47,97318,6390646,65.65
NC,b,1970-1974,7,0.00049,0.00049,0.5,97294,48,97270,6293328,64.68
NC,b,1970-1974,8,0.00050,0.00050,0.5,97246,48,97222,6196058,63.71
NC,b,1970-1974,9,0.00039,0.00039,0.5,97198,38,97179,6098835,62.75
NC,b,1970-1974,10,0.00038,0.00038,0.5,97160,37,97142,6001656,61.77
NC,b,1970-1974,11,0.00040,0.00040,0.5,97124,39,97104,5904514,60.79
NC,b,1970-1974,12,0.00039,0.00039,0.5,97085,38,97066,5807410,59.82
NC,b,1970-1974,13,0.00054,0.00054,0.5,97047,53,97020,5710344,58.84
NC,b,1970-1974,14,0.00065,0.00065,0.5,96994,63,96962,5613324,57.87
NC,b,1970-1974,15,0.00079,0.00079,0.5,96931,76,96892,5516362,56.91
NC,b,1970-1974,16,0.00110,0.00110,0.5,96854,107,96801,5419469,55.95
NC,b,1970-1974,17,0.00136,0.00136,0.5,96748,132,96682,5322668,55.02
NC,b,1970-1974,18,0.00146,0.00146,0.5,96616,141,96546,5225987,54.09
NC,b,1970-1974,19,0.00152,0.00152,0.5,96475,147,96402,5129441,53.17
NC,b,1970-1974,20,0.00153,0.00153,0.5,96328,147,96255,5033039,52.25
NC,b,1970-1974,21,0.00155,0.00155,0.5,96181,149,96107,4936785,51.33
NC,b,1970-1974,22,0.00155,0.00155,0.5,96032,149,95958,4840678,50.41
NC,b,1970-1974,23,0.00152,0.00152,0.5,95884,145,95811,4744720,49.48
NC,b,1970-1974,24,0.00165,0.00165,0.5,95738,158,95660,4648909,48.56
NC,b,1970-1974,25,0.00164,0.00164,0.5,95581,156,95503,4553249,47.64
NC,b,1970-1974,26,0.00153,0.00153,0.5,95425,146,95352,4457747,46.71
NC,b,1970-1974,27,0.00163,0.00163,0.5,95279,155,95201,4362395,45.79
NC,b,1970-1974,28,0.00169,0.00169,0.5,95123,160,95043,4267194,44.86
NC,b,1970-1974,29,0.00168,0.00167,0.5,94963,159,94883,4172151,43.93
NC,b,1970-1974,30,0.00170,0.00170,0.5,94804,161,94723,4077267,43.01
NC,b,1970-1974,31,0.00204,0.00203,0.5,94643,192,94546,3982544,42.08
NC,b,1970-1974,32,0.00205,0.00205,0.5,94450,194,94353,3887998,41.16
NC,b,1970-1974,33,0.00211,0.00211,0.5,94257,199,94157,3793644,40.25
NC,b,1970-1974,34,0.00250,0.00250,0.5,94058,235,93940,3699487,39.33
NC,b,1970-1974,35,0.00229,0.00229,0.5,93823,215,93715,3605547,38.43
NC,b,1970-1974,36,0.00287,0.00286,0.5,93608,268,93474,3511831,37.52
NC,b,1970-1974,37,0.00304,0.00303,0.5,93340,283,93199,3418357,36.62
NC,b,1970-1974,38,0.00326,0.00326,0.5,93057,303,92906,3325158,35.73
NC,b,1970-1974,39,0.00346,0.00345,0.5,92754,320,92594,3232253,34.85
NC,b,1970-1974,40,0.00355,0.00354,0.5,92434,327,92270,3139658,33.97
NC,b,1970-1974,41,0.00417,0.00416,0.5,92107,383,91915,3047388,33.09
NC,b,1970-1974,42,0.00452,0.00451,0.5,91724,413,91517,2955473,32.22
NC,b,1970-1974,43,0.00501,0.00500,0.5,91310,457,91082,2863956,31.37
NC,b,1970-1974,44,0.00535,0.00534,0.5,90854,485,90611,2772874,30.52
NC,b,1970-1974,45,0.00557,0.00556,0.5,90369,502,90118,2682263,29.68
NC,b,1970-1974,46,0.00668,0.00665,0.5,89867,598,89568,2592145,28.84
NC,b,1970-1974,47,0.00687,0.00685,0.5,89269,611,88963,2502577,28.03
NC,b,1970-1974,48,0.00735,0.00732,0.5,88658,649,88333,2413614,27.22
NC,b,1970-1974,49,0.00814,0.00811,0.5,88008,714,87651,2325281,26.42
NC,b,1970-1974,50,0.00895,0.00891,0.5,87294,778,86906,2237630,25.63
NC,b,1970-1974,51,0.00954,0.00950,0.5,86517,822,86106,2150724,24.86
NC,b,1970-1974,52,0.01029,0.01024,0.5,85695,877,85257,2064618,24.09
NC,b,1970-1974,53,0.01083,0.01077,0.5,84818,914,84362,1979361,23.34
NC,b,1970-1974,54,0.01147,0.01140,0.5,83905,957,83426,1894999,22.59
NC,b,1970-1974,55,0.01252,0.01244,0.5,82948,1032,82432,1811573,21.84
NC,b,1970-1974,56,0.01407,0.01398,0.5,81916,1145,81344,1729141,21.11
NC,b,1970-1974,57,0.01477,0.01466,0.5,80771,1184,80179,1647797,20.40
NC,b,1970-1974,58,0.01525,0.01514,0.5,79587,1205,78985,1567618,19.70
NC,b,1970-1974,59,0.01666,0.01652,0.5,78383,1295,77735,1488633,18.99
NC,b,1970-1974,60,0.01880,0.01863,0.5,77088,1436,76370,1410898,18.30
NC,b,1970-1974,61,0.01908,0.01890,0.5,75652,1430,74937,1334528,17.64
NC,b,1970-1974,62,0.02140,0.02117,0.5,74222,1572,73436,1259591,16.97
NC,b,1970-1974,63,0.02292,0.02266,0.5,72650,1646,71827,1186155,16.33
NC,b,1970-1974,64,0.02426,0.02397,0.5,71004,1702,70154,1114327,15.69
NC,b,1970-1974,65,0.02668,0.02633,0.5,69303,1825,68390,1044174,15.07
NC,b,1970-1974,66,0.02756,0.02718,0.5,67478,1834,66561,975784,14.46
NC,b,1970-1974,67,0.03092,0.03045,0.5,65644,1999,64644,909223,13.85
NC,b,1970-1974,68,0.03212,0.03161,0.5,63645,2012,62639,844579,13.27
NC,b,1970-1974,69,0.03440,0.03382,0.5,61633,2084,60591,781940,12.69
NC,b,1970-1974,70,0.03858,0.03785,0.5,59549,2254,58422,721349,12.11
NC,b,1970-1974,71,0.04139,0.04055,0.5,57295,2323,56133,662928,11.57
NC,b,1970-1974,72,0.04759,0.04648,0.5,54971,2555,53694,606794,11.04
NC,b,1970-1974,73,0.04890,0.04773,0.5,52416,2502,51165,553101,10.55
NC,b,1970-1974,74,0.05282,0.05146,0.5,49914,2569,48630,501935,10.06
NC,b,1970-1974,75,0.05527,0.05378,0.5,47346,2546,46073,453305,9.57
NC,b,1970-1974,76,0.06041,0.05864,0.5,44800,2627,43486,407233,9.09
NC,b,1970-1974,77,0.06247,0.06058,0.5,42173,2555,40895,363746,8.63
NC,b,1970-1974,78,0.07021,0.06783,0.5,39618,2687,38274,322851,8.15
NC,b,1970-1974,79,0.07819,0.07525,0.5,36931,2779,35541,284577,7.71
NC,b,1970-1974,80,0.08442,0.08100,0.5,34152,2766,32769,249035,7.29
NC,b,1970-1974,81,0.08789,0.08419,0.5,31386,2642,30064,216267,6.89
NC,b,1970-1974,82,0.10022,0.09543,0.5,28743,2743,27372,186202,6.48
NC,b,1970-1974,83,0.11016,0.10441,0.5,26000,2715,24643,158831,6.11
NC,b,1970-1974,84,0.12098,0.11408,0.5,23285,2656,21957,134188,5.76
NC,b,1970-1974,85,0.13021,0.12225,0.5,20629,2522,19368,112231,5.44
NC,b,1970-1974,86,0.14433,0.13462,0.5,18107,2438,16888,92863,5.13
NC,b,1970-1974,87,0.15728,0.14581,0.5,15670,2285,14527,75975,4.85
NC,b,1970-1974,88,0.16597,0.15325,0.5,13385,2051,12359,61447,4.59
NC,b,1970-1974,89,0.18012,0.16524,0.5,11334,1873,10397,49088,4.33
NC,b,1970-1974,90,0.19344,0.17638,0.5,9461,1669,8626,38691,4.09
NC,b,1970-1974,91,0.20877,0.18903,0.5,7792,1473,7056,30065,3.86
NC,b,1970-1974,92,0.22502,0.20226,0.5,6319,1278,5680,23009,3.64
NC,b,1970-1974,93,0.24220,0.21603,0.5,5041,1089,4496,17329,3.44
NC,b,1970-1974,94,0.26030,0.23032,0.5,3952,910,3497,12833,3.25
NC,b,1970-1974,95,0.27931,0.24508,0.5,3042,745,2669,9336,3.07
NC,b,1970-1974,96,0.29920,0.26026,0.5,2296,598,1997,6667,2.90
NC,b,1970-1974,97,0.31993,0.27581,0.5,1699,469,1464,4669,2.75
NC,b,1970-1974,98,0.34145,0.29166,0.5,1230,359,1051,3205,2.61
NC,b,1970-1974,99,0.36370,0.30774,0.5,871,268,737,2154,2.47
NC,b,1970-1974,100,0.38659,0.32397,0.5,603,195,506,1417,2.35
NC,b,1970-1974,101,0.41005,0.34028,0.5,408,139,338,911,2.23
NC,b,1970-1974,102,0.43397,0.35659,0.5,269,96,221,573,2.13
