PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,1959,110+,0.61804,1.00000,1.62,7,7,11,11,1.62
Div7,f,1960,0,0.02633,0.02574,0.13,100000,2574,97752,7351583,73.52
Div7,f,1960,1-4,0.00128,0.00512,1.54,97426,498,388481,7253831,74.45
Div7,f,1960,5-9,0.00046,0.00230,2.26,96928,223,484028,6865350,70.83
Div7,f,1960,10-14,0.00035,0.00174,2.66,96705,169,483127,6381322,65.99
Div7,f,1960,15-19,0.00064,0.00317,2.7,96536,306,481976,5898195,61.10
Div7,f,1960,20-24,0.00079,0.00394,2.67,96230,379,480267,5416219,56.28
Div7,f,1960,25-29,0.00091,0.00454,2.52,95851,435,478174,4935953,51.50
Div7,f,1960,30-34,0.00132,0.00658,2.57,95416,628,475551,4457778,46.72
Div7,f,1960,35-39,0.00183,0.00913,2.63,94788,865,471888,3982227,42.01
Div7,f,1960,40-44,0.00288,0.01429,2.69,93923,1342,466506,3510339,37.37
Div7,f,1960,45-49,0.00404,0.02001,2.66,92580,1853,458567,3043833,32.88
Div7,f,1960,50-54,0.00627,0.03090,2.65,90728,2803,447057,2585266,28.49
Div7,f,1960,55-59,0.00923,0.04520,2.71,87924,3974,430518,2138209,24.32
Div7,f,1960,60-64,0.01395,0.06754,2.67,83950,5670,406538,1707690,20.34
Div7,f,1960,65-69,0.02075,0.09890,2.64,78280,7742,373132,1301152,16.62
Div7,f,1960,70-74,0.03323,0.15400,2.63,70539,10863,326939,928020,13.16
Div7,f,1960,75-79,0.05447,0.24085,2.6,59676,14373,263856,601081,10.07
Div7,f,1960,80-84,0.09303,0.37791,2.52,45302,17120,184030,337225,7.44
Div7,f,1960,85-89,0.15176,0.54275,2.38,28182,15296,100786,153195,5.44
Div7,f,1960,90-94,0.21958,0.67576,2.15,12886,8708,39657,52409,4.07
Div7,f,1960,95-99,0.30964,0.80394,2.01,4178,3359,10848,12752,3.05
Div7,f,1960,100-104,0.41990,0.89310,1.78,819,732,1742,1904,2.32
Div7,f,1960,105-109,0.53900,0.94482,1.56,88,83,154,161,1.84
Div7,f,1960,110+,0.63579,1.00000,1.57,5,5,8,8,1.57
Div7,f,1961,0,0.02407,0.02357,0.12,100000,2357,97926,7419523,74.20
Div7,f,1961,1-4,0.00108,0.00432,1.57,97643,422,389544,7321597,74.98
Div7,f,1961,5-9,0.00042,0.00209,2.27,97221,203,485549,6932052,71.30
Div7,f,1961,10-14,0.00033,0.00165,2.55,97017,160,484694,6446503,66.45
Div7,f,1961,15-19,0.00063,0.00312,2.6,96857,302,483561,5961809,61.55
Div7,f,1961,20-24,0.00077,0.00384,2.75,96555,371,481942,5478248,56.74
Div7,f,1961,25-29,0.00094,0.00469,2.66,96184,451,479864,4996306,51.95
Div7,f,1961,30-34,0.00123,0.00611,2.64,95733,585,477283,4516442,47.18
Div7,f,1961,35-39,0.00187,0.00930,2.69,95147,885,473692,4039159,42.45
Div7,f,1961,40-44,0.00277,0.01377,2.71,94262,1298,468345,3565467,37.82
Div7,f,1961,45-49,0.00400,0.01981,2.69,92965,1842,460563,3097122,33.32
Div7,f,1961,50-54,0.00601,0.02965,2.65,91123,2702,449251,2636559,28.93
Div7,f,1961,55-59,0.00811,0.03978,2.59,88421,3517,433615,2187308,24.74
Div7,f,1961,60-64,0.01372,0.06643,2.62,84904,5640,411099,1753693,20.66
Div7,f,1961,65-69,0.01998,0.09539,2.63,79264,7561,378413,1342594,16.94
Div7,f,1961,70-74,0.03178,0.14769,2.61,71703,10590,333198,964181,13.45
Div7,f,1961,75-79,0.05153,0.22929,2.6,61113,14012,271939,630983,10.32
Div7,f,1961,80-84,0.08927,0.36546,2.52,47101,17214,192817,359044,7.62
Div7,f,1961,85-89,0.14493,0.52435,2.36,29887,15671,108134,166228,5.56
Div7,f,1961,90-94,0.21936,0.67840,2.19,14216,9644,43964,58093,4.09
Div7,f,1961,95-99,0.30497,0.79911,2.02,4572,3653,11980,14129,3.09
Div7,f,1961,100-104,0.41651,0.89128,1.79,918,819,1965,2150,2.34
Div7,f,1961,105-109,0.53752,0.94450,1.57,100,94,175,184,1.84
Div7,f,1961,110+,0.63600,1.00000,1.57,6,6,9,9,1.57
Div7,f,1962,0,0.02439,0.02388,0.12,100000,2388,97902,7375676,73.76
Div7,f,1962,1-4,0.00121,0.00484,1.49,97612,473,389260,7277774,74.56
Div7,f,1962,5-9,0.00048,0.00239,2.17,97139,233,485038,6888514,70.91
Div7,f,1962,10-14,0.00034,0.00168,2.58,96906,163,484138,6403476,66.08
Div7,f,1962,15-19,0.00058,0.00292,2.76,96743,282,483085,5919339,61.19
Div7,f,1962,20-24,0.00077,0.00382,2.61,96461,369,481424,5436253,56.36
Div7,f,1962,25-29,0.00089,0.00444,2.64,96092,427,479456,4954829,51.56
Div7,f,1962,30-34,0.00126,0.00627,2.69,95666,600,476946,4475373,46.78
Div7,f,1962,35-39,0.00192,0.00954,2.63,95066,907,473178,3998427,42.06
Div7,f,1962,40-44,0.00290,0.01441,2.69,94159,1356,467665,3525249,37.44
Div7,f,1962,45-49,0.00417,0.02065,2.63,92803,1916,459471,3057584,32.95
Div7,f,1962,50-54,0.00606,0.02988,2.62,90886,2716,447959,2598113,28.59
Div7,f,1962,55-59,0.00845,0.04141,2.63,88170,3651,432202,2150154,24.39
Div7,f,1962,60-64,0.01365,0.06615,2.65,84519,5591,409479,1717952,20.33
Div7,f,1962,65-69,0.02125,0.10108,2.59,78928,7978,375381,1308474,16.58
Div7,f,1962,70-74,0.03286,0.15243,2.63,70951,10815,329140,933093,13.15
Div7,f,1962,75-79,0.05320,0.23568,2.58,60136,14173,266394,603953,10.04
Div7,f,1962,80-84,0.09460,0.38407,2.55,45963,17653,186608,337559,7.34
Div7,f,1962,85-89,0.15380,0.54900,2.39,28310,15542,101053,150951,5.33
Div7,f,1962,90-94,0.23025,0.69501,2.15,12768,8874,38540,49898,3.91
Div7,f,1962,95-99,0.32559,0.82098,1.98,3894,3197,9819,11358,2.92
Div7,f,1962,100-104,0.44332,0.90662,1.74,697,632,1426,1539,2.21
Div7,f,1962,105-109,0.56822,0.95342,1.52,65,62,109,114,1.75
Div7,f,1962,110+,0.66815,1.00000,1.5,3,3,5,5,1.50
Div7,f,1963,0,0.02457,0.02406,0.12,100000,2406,97887,7376950,73.77
Div7,f,1963,1-4,0.00118,0.00472,1.58,97594,461,389265,7279063,74.58
Div7,f,1963,5-9,0.00039,0.00194,2.16,97134,189,485133,6889798,70.93
Div7,f,1963,10-14,0.00034,0.00169,2.7,96945,164,484349,6404664,66.06
Div7,f,1963,15-19,0.00062,0.00310,2.62,96782,300,483196,5920315,61.17
Div7,f,1963,20-24,0.00084,0.00417,2.58,96482,402,481434,5437119,56.35
Div7,f,1963,25-29,0.00094,0.00467,2.63,96080,449,479334,4955685,51.58
Div7,f,1963,30-34,0.00135,0.00674,2.65,95631,645,476639,4476351,46.81
Div7,f,1963,35-39,0.00199,0.00991,2.7,94986,942,472761,3999712,42.11
Div7,f,1963,40-44,0.00284,0.01408,2.62,94045,1325,467067,3526951,37.50
Div7,f,1963,45-49,0.00407,0.02016,2.64,92720,1869,459181,3059884,33.00
Div7,f,1963,50-54,0.00608,0.02998,2.67,90851,2724,447916,2600702,28.63
Div7,f,1963,55-59,0.00891,0.04364,2.61,88127,3846,431448,2152787,24.43
Div7,f,1963,60-64,0.01360,0.06592,2.66,84281,5555,408394,1721338,20.42
Div7,f,1963,65-69,0.02075,0.09876,2.57,78725,7775,374717,1312944,16.68
Div7,f,1963,70-74,0.03316,0.15367,2.62,70951,10903,328835,938227,13.22
Div7,f,1963,75-79,0.05288,0.23430,2.57,60048,14069,266074,609392,10.15
Div7,f,1963,80-84,0.09299,0.37870,2.55,45979,17412,187236,343318,7.47
Div7,f,1963,85-89,0.14744,0.53008,2.35,28567,15143,102705,156082,5.46
Div7,f,1963,90-94,0.22572,0.68785,2.16,13424,9234,40908,53377,3.98
Div7,f,1963,95-99,0.31829,0.81354,2,4190,3409,10710,12470,2.98
Div7,f,1963,100-104,0.43416,0.90166,1.76,781,704,1623,1759,2.25
Div7,f,1963,105-109,0.55807,0.95065,1.53,77,73,131,137,1.78
Div7,f,1963,110+,0.65779,1.00000,1.52,4,4,6,6,1.52
Div7,f,1964,0,0.02421,0.02371,0.12,100000,2371,97915,7408003,74.08
Div7,f,1964,1-4,0.00113,0.00452,1.44,97629,441,389386,7310087,74.88
Div7,f,1964,5-9,0.00042,0.00207,2.27,97188,201,485387,6920702,71.21
Div7,f,1964,10-14,0.00037,0.00182,2.68,96986,177,484520,6435315,66.35
Div7,f,1964,15-19,0.00062,0.00307,2.71,96809,297,483364,5950795,61.47
Div7,f,1964,20-24,0.00083,0.00413,2.57,96512,399,481591,5467431,56.65
Div7,f,1964,25-29,0.00094,0.00471,2.57,96113,453,479465,4985840,51.87
Div7,f,1964,30-34,0.00122,0.00609,2.66,95660,582,476941,4506375,47.11
Div7,f,1964,35-39,0.00199,0.00990,2.6,95078,942,473126,4029434,42.38
Div7,f,1964,40-44,0.00280,0.01390,2.71,94136,1309,467689,3556308,37.78
Div7,f,1964,45-49,0.00413,0.02045,2.65,92827,1899,459671,3088620,33.27
Div7,f,1964,50-54,0.00611,0.03014,2.67,90929,2741,448254,2628948,28.91
Div7,f,1964,55-59,0.00872,0.04273,2.65,88188,3768,432102,2180694,24.73
Div7,f,1964,60-64,0.01317,0.06387,2.68,84420,5392,409578,1748593,20.71
Div7,f,1964,65-69,0.02051,0.09774,2.6,79027,7724,376594,1339014,16.94
Div7,f,1964,70-74,0.03167,0.14736,2.65,71303,10507,331786,962420,13.50
Div7,f,1964,75-79,0.05060,0.22491,2.53,60796,13674,270243,630634,10.37
Div7,f,1964,80-84,0.08888,0.36532,2.56,47122,17215,193681,360391,7.65
Div7,f,1964,85-89,0.14366,0.52308,2.4,29907,15644,108898,166709,5.57
Div7,f,1964,90-94,0.22028,0.67920,2.18,14263,9688,43979,57811,4.05
Div7,f,1964,95-99,0.31241,0.80764,2.01,4576,3695,11829,13832,3.02
Div7,f,1964,100-104,0.42905,0.89899,1.77,880,791,1844,2003,2.28
Div7,f,1964,105-109,0.55450,0.94976,1.54,89,84,152,159,1.79
Div7,f,1964,110+,0.65569,1.00000,1.53,4,4,7,7,1.53
Div7,f,1965,0,0.02276,0.02232,0.12,100000,2232,98029,7435802,74.36
Div7,f,1965,1-4,0.00106,0.00422,1.5,97768,413,390042,7337773,75.05
Div7,f,1965,5-9,0.00043,0.00215,2.29,97356,209,486211,6947731,71.36
Div7,f,1965,10-14,0.00032,0.00162,2.6,97146,158,485354,6461520,66.51
Div7,f,1965,15-19,0.00059,0.00293,2.61,96989,284,484267,5976166,61.62
Div7,f,1965,20-24,0.00081,0.00406,2.56,96705,392,482568,5491899,56.79
Div7,f,1965,25-29,0.00092,0.00459,2.59,96313,442,480500,5009331,52.01
Div7,f,1965,30-34,0.00135,0.00675,2.67,95871,647,477846,4528831,47.24
Div7,f,1965,35-39,0.00194,0.00964,2.69,95224,918,474001,4050985,42.54
Div7,f,1965,40-44,0.00286,0.01422,2.61,94306,1341,468329,3576985,37.93
Div7,f,1965,45-49,0.00395,0.01958,2.63,92965,1821,460510,3108656,33.44
Div7,f,1965,50-54,0.00575,0.02838,2.62,91145,2587,449559,2648146,29.05
Div7,f,1965,55-59,0.00865,0.04234,2.59,88558,3750,433738,2198588,24.83
Div7,f,1965,60-64,0.01272,0.06179,2.69,84808,5241,411946,1764850,20.81
Div7,f,1965,65-69,0.02052,0.09777,2.6,79567,7779,379183,1352904,17.00
Div7,f,1965,70-74,0.03142,0.14623,2.63,71788,10498,334073,973721,13.56
Div7,f,1965,75-79,0.05048,0.22513,2.6,61291,13799,273352,639648,10.44
Div7,f,1965,80-84,0.08676,0.35756,2.54,47492,16981,195724,366296,7.71
Div7,f,1965,85-89,0.14388,0.52312,2.39,30511,15961,110935,170572,5.59
Div7,f,1965,90-94,0.21691,0.67392,2.19,14550,9806,45205,59637,4.10
Div7,f,1965,95-99,0.31013,0.80527,2.02,4745,3821,12320,14432,3.04
Div7,f,1965,100-104,0.42688,0.89781,1.77,924,830,1943,2113,2.29
Div7,f,1965,105-109,0.55272,0.94928,1.54,94,90,162,169,1.79
Div7,f,1965,110+,0.65435,1.00000,1.53,5,5,7,7,1.53
Div7,f,1966,0,0.02290,0.02245,0.12,100000,2245,98018,7422809,74.23
Div7,f,1966,1-4,0.00102,0.00405,1.59,97755,396,390067,7324791,74.93
Div7,f,1966,5-9,0.00044,0.00218,2.25,97359,212,486210,6934725,71.23
Div7,f,1966,10-14,0.00031,0.00154,2.61,97147,150,485374,6448514,66.38
Div7,f,1966,15-19,0.00067,0.00334,2.77,96997,324,484259,5963140,61.48
Div7,f,1966,20-24,0.00081,0.00404,2.62,96672,390,482432,5478881,56.67
Div7,f,1966,25-29,0.00092,0.00460,2.5,96282,443,480302,4996450,51.89
Div7,f,1966,30-34,0.00131,0.00655,2.67,95839,628,477733,4516148,47.12
Div7,f,1966,35-39,0.00181,0.00900,2.69,95211,857,474076,4038415,42.42
Div7,f,1966,40-44,0.00296,0.01472,2.67,94354,1389,468530,3564339,37.78
Div7,f,1966,45-49,0.00406,0.02013,2.7,92965,1871,460518,3095809,33.30
Div7,f,1966,50-54,0.00596,0.02936,2.63,91094,2675,449133,2635292,28.93
Div7,f,1966,55-59,0.00866,0.04243,2.62,88420,3751,433177,2186159,24.72
Div7,f,1966,60-64,0.01278,0.06204,2.64,84668,5253,410923,1752982,20.70
Div7,f,1966,65-69,0.02040,0.09725,2.6,79415,7723,378529,1342059,16.90
Div7,f,1966,70-74,0.03192,0.14833,2.62,71692,10634,333158,963530,13.44
Div7,f,1966,75-79,0.05314,0.23577,2.61,61058,14396,270918,630372,10.32
Div7,f,1966,80-84,0.08712,0.35861,2.54,46662,16734,192073,359454,7.70
Div7,f,1966,85-89,0.14402,0.52393,2.4,29929,15681,108875,167381,5.59
Div7,f,1966,90-94,0.21761,0.67865,2.23,14248,9669,44434,58506,4.11
Div7,f,1966,95-99,0.30663,0.80127,2.02,4579,3669,11965,14072,3.07
Div7,f,1966,100-104,0.42112,0.89431,1.78,910,814,1932,2107,2.32
Div7,f,1966,105-109,0.54506,0.94696,1.55,96,91,167,175,1.82
Div7,f,1966,110+,0.64556,1.00000,1.55,5,5,8,8,1.55
Div7,f,1967,0,0.02135,0.02096,0.11,100000,2096,98141,7475234,74.75
Div7,f,1967,1-4,0.00092,0.00366,1.57,97904,358,390747,7377093,75.35
Div7,f,1967,5-9,0.00037,0.00185,2.23,97546,181,487233,6986346,71.62
Div7,f,1967,10-14,0.00029,0.00147,2.71,97366,143,486502,6499113,66.75
Div7,f,1967,15-19,0.00068,0.00340,2.82,97223,330,485394,6012611,61.84
Div7,f,1967,20-24,0.00081,0.00405,2.49,96893,392,483482,5527217,57.04
Div7,f,1967,25-29,0.00090,0.00450,2.64,96501,434,481479,5043735,52.27
Div7,f,1967,30-34,0.00129,0.00645,2.7,96067,620,478906,4562256,47.49
Div7,f,1967,35-39,0.00191,0.00950,2.68,95447,907,475128,4083350,42.78
Div7,f,1967,40-44,0.00273,0.01354,2.6,94540,1280,469626,3608222,38.17
Div7,f,1967,45-49,0.00405,0.02007,2.64,93260,1872,461879,3138596,33.65
Div7,f,1967,50-54,0.00583,0.02876,2.64,91388,2628,450745,2676717,29.29
Div7,f,1967,55-59,0.00843,0.04133,2.62,88760,3669,435082,2225972,25.08
Div7,f,1967,60-64,0.01235,0.05999,2.66,85091,5105,413501,1790889,21.05
Div7,f,1967,65-69,0.01978,0.09451,2.64,79986,7559,382106,1377389,17.22
Div7,f,1967,70-74,0.03034,0.14156,2.64,72427,10253,337904,995282,13.74
Div7,f,1967,75-79,0.04941,0.22086,2.6,62174,13732,277903,657378,10.57
Div7,f,1967,80-84,0.08467,0.35048,2.54,48442,16978,200523,379475,7.83
Div7,f,1967,85-89,0.14011,0.51398,2.41,31464,16172,115422,178952,5.69
Div7,f,1967,90-94,0.21396,0.67419,2.26,15292,10310,48186,63530,4.15
Div7,f,1967,95-99,0.30565,0.80049,2.03,4982,3988,13049,15344,3.08
Div7,f,1967,100-104,0.42227,0.89521,1.78,994,890,2107,2296,2.31
Div7,f,1967,105-109,0.54857,0.94813,1.55,104,99,180,188,1.81
Div7,f,1967,110+,0.65083,1.00000,1.54,5,5,8,8,1.54
Div7,f,1968,0,0.02060,0.02023,0.11,100000,2023,98201,7412859,74.13
Div7,f,1968,1-4,0.00098,0.00393,1.52,97977,385,390952,7314658,74.66
Div7,f,1968,5-9,0.00039,0.00195,2.29,97592,190,487444,6923706,70.95
Div7,f,1968,10-14,0.00033,0.00164,2.49,97402,160,486607,6436262,66.08
Div7,f,1968,15-19,0.00069,0.00345,2.66,97241,335,485424,5949655,61.18
Div7,f,1968,20-24,0.00083,0.00414,2.56,96906,401,483555,5464231,56.39
Div7,f,1968,25-29,0.00100,0.00497,2.48,96506,480,481319,4980676,51.61
Div7,f,1968,30-34,0.00131,0.00655,2.58,96026,629,478610,4499357,46.86
Div7,f,1968,35-39,0.00190,0.00946,2.63,95397,903,474844,4020747,42.15
Div7,f,1968,40-44,0.00304,0.01507,2.63,94494,1424,469097,3545903,37.53
Div7,f,1968,45-49,0.00416,0.02058,2.66,93071,1916,460861,3076806,33.06
Div7,f,1968,50-54,0.00617,0.03042,2.65,91155,2773,449247,2615945,28.70
Div7,f,1968,55-59,0.00884,0.04330,2.63,88382,3827,432833,2166698,24.52
Div7,f,1968,60-64,0.01318,0.06391,2.6,84555,5404,409827,1733865,20.51
Div7,f,1968,65-69,0.02075,0.09885,2.62,79152,7825,377166,1324038,16.73
Div7,f,1968,70-74,0.03225,0.14977,2.62,71327,10682,331263,946872,13.28
Div7,f,1968,75-79,0.05314,0.23559,2.59,60645,14287,268842,615609,10.15
Div7,f,1968,80-84,0.09099,0.37123,2.52,46357,17209,189138,346767,7.48
Div7,f,1968,85-89,0.14970,0.53760,2.38,29148,15670,104674,157628,5.41
Div7,f,1968,90-94,0.22893,0.69562,2.18,13478,9376,40954,52954,3.93
Div7,f,1968,95-99,0.32434,0.82003,1.99,4102,3364,10372,11999,2.92
Div7,f,1968,100-104,0.44422,0.90731,1.74,738,670,1508,1627,2.20
Div7,f,1968,105-109,0.57144,0.95438,1.51,68,65,114,119,1.74
Div7,f,1968,110+,0.67304,1.00000,1.49,3,3,5,5,1.49
Div7,f,1969,0,0.02032,0.01996,0.11,100000,1996,98224,7438358,74.38
Div7,f,1969,1-4,0.00099,0.00394,1.59,98004,386,391087,7340135,74.90
Div7,f,1969,5-9,0.00041,0.00203,2.27,97619,198,487554,6949048,71.19
Div7,f,1969,10-14,0.00038,0.00191,2.71,97421,186,486679,6461494,66.33
Div7,f,1969,15-19,0.00063,0.00316,2.75,97235,307,485484,5974815,61.45
Div7,f,1969,20-24,0.00086,0.00429,2.58,96928,415,483633,5489330,56.63
Div7,f,1969,25-29,0.00095,0.00473,2.61,96512,457,481471,5005698,51.87
Div7,f,1969,30-34,0.00129,0.00642,2.76,96056,617,478895,4524227,47.10
Div7,f,1969,35-39,0.00190,0.00946,2.66,95439,903,475086,4045332,42.39
Div7,f,1969,40-44,0.00290,0.01441,2.57,94536,1363,469374,3570246,37.77
Div7,f,1969,45-49,0.00416,0.02059,2.64,93174,1919,461333,3100872,33.28
Div7,f,1969,50-54,0.00613,0.03024,2.67,91255,2760,449855,2639539,28.92
Div7,f,1969,55-59,0.00876,0.04292,2.63,88496,3799,433473,2189684,24.74
Div7,f,1969,60-64,0.01285,0.06237,2.62,84697,5282,410939,1756211,20.74
Div7,f,1969,65-69,0.02006,0.09583,2.67,79415,7610,379313,1345271,16.94
Div7,f,1969,70-74,0.03184,0.14814,2.65,71805,10637,334045,965959,13.45
Div7,f,1969,75-79,0.05214,0.23170,2.6,61168,14172,271820,631914,10.33
Div7,f,1969,80-84,0.08724,0.35936,2.55,46995,16888,193576,360094,7.66
Div7,f,1969,85-89,0.14684,0.53217,2.41,30107,16022,109113,166519,5.53
Div7,f,1969,90-94,0.21787,0.67924,2.23,14085,9567,43912,57406,4.08
Div7,f,1969,95-99,0.31657,0.81226,2,4518,3670,11592,13493,2.99
Div7,f,1969,100-104,0.43607,0.90308,1.76,848,766,1756,1901,2.24
Div7,f,1969,105-109,0.56391,0.95247,1.52,82,78,139,145,1.76
Div7,f,1969,110+,0.66649,1.00000,1.5,4,4,6,6,1.50
Div7,f,1970,0,0.02007,0.01971,0.11,100000,1971,98244,7466567,74.67
Div7,f,1970,1-4,0.00080,0.00319,1.56,98029,312,391354,7368323,75.17
Div7,f,1970,5-9,0.00038,0.00191,2.3,97716,187,488076,6976969,71.40
Div7,f,1970,10-14,0.00034,0.00168,2.61,97529,164,487256,6488893,66.53
Div7,f,1970,15-19,0.00067,0.00333,2.73,97366,324,486092,6001637,61.64
Div7,f,1970,20-24,0.00083,0.00415,2.48,97041,403,484191,5515545,56.84
Div7,f,1970,25-29,0.00093,0.00462,2.58,96639,447,482113,5031354,52.06
Div7,f,1970,30-34,0.00126,0.00628,2.61,96192,604,479514,4549241,47.29
Div7,f,1970,35-39,0.00203,0.01009,2.66,95588,964,475679,4069727,42.58
Div7,f,1970,40-44,0.00283,0.01405,2.64,94623,1329,469978,3594048,37.98
Div7,f,1970,45-49,0.00419,0.02073,2.6,93294,1934,461835,3124070,33.49
Div7,f,1970,50-54,0.00606,0.02988,2.65,91360,2730,450398,2662235,29.14
Div7,f,1970,55-59,0.00871,0.04269,2.66,88630,3783,434282,2211837,24.96
Div7,f,1970,60-64,0.01298,0.06299,2.68,84847,5345,411836,1777555,20.95
Div7,f,1970,65-69,0.01964,0.09379,2.62,79502,7457,379728,1365719,17.18
Div7,f,1970,70-74,0.03145,0.14648,2.66,72045,10553,335513,985991,13.69
Div7,f,1970,75-79,0.05035,0.22436,2.57,61492,13796,273980,650478,10.58
Div7,f,1970,80-84,0.08391,0.34747,2.53,47696,16573,197498,376498,7.89
Div7,f,1970,85-89,0.13749,0.50682,2.41,31123,15774,114731,178999,5.75
Div7,f,1970,90-94,0.21217,0.66633,2.21,15349,10228,48205,64269,4.19
Div7,f,1970,95-99,0.29940,0.79332,2.04,5121,4063,13570,16064,3.14
Div7,f,1970,100-104,0.41333,0.88969,1.8,1058,942,2278,2494,2.36
Div7,f,1970,105-109,0.53758,0.94473,1.57,117,110,205,215,1.84
Div7,f,1970,110+,0.63877,1.00000,1.57,6,6,10,10,1.57
Div7,f,1971,0,0.01855,0.01825,0.1,100000,1825,98367,7503700,75.04
Div7,f,1971,1-4,0.00079,0.00315,1.62,98175,309,391963,7405333,75.43
Div7,f,1971,5-9,0.00036,0.00181,2.28,97866,177,488848,7013370,71.66
Div7,f,1971,10-14,0.00033,0.00164,2.68,97689,160,488074,6524522,66.79
Div7,f,1971,15-19,0.00064,0.00318,2.81,97529,311,486963,6036448,61.89
Div7,f,1971,20-24,0.00077,0.00385,2.53,97218,375,485166,5549484,57.08
Div7,f,1971,25-29,0.00098,0.00487,2.61,96844,472,483089,5064318,52.29
Div7,f,1971,30-34,0.00125,0.00622,2.59,96372,599,480414,4581229,47.54
Div7,f,1971,35-39,0.00178,0.00886,2.81,95773,849,477010,4100815,42.82
Div7,f,1971,40-44,0.00285,0.01413,2.59,94924,1341,471394,3623806,38.18
Div7,f,1971,45-49,0.00412,0.02039,2.63,93583,1908,463388,3152412,33.69
Div7,f,1971,50-54,0.00604,0.02976,2.6,91675,2728,451836,2689024,29.33
Div7,f,1971,55-59,0.00853,0.04183,2.66,88947,3721,436037,2237187,25.15
Div7,f,1971,60-64,0.01291,0.06264,2.64,85226,5338,413520,1801151,21.13
Div7,f,1971,65-69,0.01865,0.08925,2.6,79888,7130,382295,1387631,17.37
Div7,f,1971,70-74,0.03050,0.14203,2.59,72758,10334,338834,1005335,13.82
Div7,f,1971,75-79,0.04963,0.22186,2.61,62424,13849,279032,666501,10.68
Div7,f,1971,80-84,0.08265,0.34368,2.55,48574,16694,201972,387469,7.98
Div7,f,1971,85-89,0.13482,0.49853,2.39,31880,15893,117888,185497,5.82
Div7,f,1971,90-94,0.20990,0.66665,2.26,15987,10658,50776,67609,4.23
Div7,f,1971,95-99,0.29691,0.79057,2.04,5329,4213,14190,16832,3.16
Div7,f,1971,100-104,0.41110,0.88839,1.8,1116,992,2412,2642,2.37
Div7,f,1971,105-109,0.53595,0.94427,1.57,125,118,219,230,1.85
Div7,f,1971,110+,0.63775,1.00000,1.57,7,7,11,11,1.57
Div7,f,1972,0,0.01749,0.01722,0.1,100000,1722,98454,7499817,75.00
Div7,f,1972,1-4,0.00083,0.00332,1.65,98278,327,392345,7401364,75.31
Div7,f,1972,5-9,0.00039,0.00195,2.38,97951,191,489256,7009019,71.56
Div7,f,1972,10-14,0.00034,0.00170,2.63,97760,166,488409,6519762,66.69
Div7,f,1972,15-19,0.00070,0.00349,2.68,97594,341,487183,6031354,61.80
Div7,f,1972,20-24,0.00079,0.00393,2.63,97254,382,485362,5544171,57.01
Div7,f,1972,25-29,0.00092,0.00458,2.62,96872,443,483305,5058809,52.22
Div7,f,1972,30-34,0.00128,0.00639,2.74,96429,616,480753,4575504,47.45
Div7,f,1972,35-39,0.00182,0.00906,2.62,95812,868,476994,4094751,42.74
Div7,f,1972,40-44,0.00273,0.01355,2.65,94944,1287,471699,3617758,38.10
Div7,f,1972,45-49,0.00407,0.02017,2.62,93658,1889,463799,3146059,33.59
Div7,f,1972,50-54,0.00580,0.02862,2.66,91768,2626,452695,2682260,29.23
Div7,f,1972,55-59,0.00838,0.04112,2.69,89142,3666,437237,2229565,25.01
